sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
l_shape_strong_noise_hard_mixed,strong_noise,49,1041,0.1400224862060454,0.1348547604386136,0.888229732927937,209.40286323674792,0.08338152198261992,0,0.12622380075188452,0
l_shape_strong_noise_hard_mixed,strong_noise,51,1555,0.059125170604000556,0.059096264293895084,0.9945198511506826,119.39895297779319,-0.0013783584027249399,1,0.06680325706907815,1
l_shape_strong_noise_hard_mixed,strong_noise,53,626,0.05076010453528243,0.04523421199454861,0.9504857698237484,56.880701219388605,0.37914751804497104,1,0.06979545714017883,1
l_shape_strong_noise_hard_mixed,strong_noise,55,1842,0.08274575437646725,0.06541625693031713,0.7745691508841993,59.24041356493508,0.08338152198261992,0,0.05436141198369122,1
l_shape_strong_noise_hard_mixed,strong_noise,59,1949,0.1312644814612625,0.12433519949691167,0.9973972849398156,127.38818969413398,-0.27763129215455107,0,0.11718314908352642,0
l_shape_strong_noise_hard_mixed,strong_noise,61,1800,0.12107957216325056,0.11720209351532876,0.9940637308053797,46.88162560277844,0.127833221510061,0,0.032937070016490634,1
l_shape_strong_noise_hard_mixed,strong_noise,63,1013,0.10861102727269387,0.0994559929946742,0.9895664665674849,55.399945425136465,0.010050327520175121,0,0.04700044598701006,1
l_shape_strong_noise_hard_mixed,strong_noise,64,1778,0.12532910317225468,0.1243490862443278,0.9857843671214375,111.06930004843346,0.16420080536356949,0,0.04780670547178028,1
l_shape_strong_noise_hard_mixed,strong_noise,73,127,0.0707659671137515,0.04040829127016546,0.13493441431773387,73.09211704810066,0.06531294268112275,0,0.20775906572042827,0
l_shape_strong_noise_hard_mixed,strong_noise,75,1461,0.09613899382322103,0.0939660149937102,0.982141576893231,127.42758626711144,-0.19758880136090337,0,0.0795587503200152,1
l_shape_strong_noise_hard_mixed,strong_noise,82,868,0.13759295554474632,0.12702604994989167,0.9710273241085212,121.67378483630849,-0.491205227007001,0,0.07976818233470208,1
l_shape_strong_noise_hard_mixed,strong_noise,83,900,0.05157898124666919,0.04581883655002108,0.6368943652244171,111.57430774620353,0.258672788658724,0,0.1161825695423327,0
l_shape_strong_noise_hard_mixed,strong_noise,89,2048,0.04262191348108806,0.027801014716286907,0.9526251739351252,154.53581993274548,0.09706160772960877,1,0.12480765080937127,0
l_shape_strong_noise_hard_mixed,strong_noise,90,2358,0.06630995839023077,0.06297583259584019,0.9554627746622362,144.59958293394868,0.1819004195347121,0,0.0817619913952235,0
l_shape_strong_noise_hard_mixed,strong_noise,91,38,0.04403132405785164,0.03757815121682946,0.9351356448576362,47.32636220512383,0.1422219648627517,1,0.08017199405633052,0
l_shape_strong_noise_hard_mixed,strong_noise,96,1509,0.01859934542462286,0.004277618247287043,0.991221279193658,105.88654972473142,-0.4317821409155123,1,0.06178660896723996,1
l_shape_strong_noise_hard_mixed,strong_noise,97,1038,0.08789026878840324,0.08751940859344576,0.9190688690815835,39.78316090952934,0.1368019551027386,0,0.04046127263863121,1
l_shape_strong_noise_hard_mixed,strong_noise,99,1907,0.10837362488065207,0.08480644811652716,0.14035062002125082,123.5459787103319,-0.5187931862730369,0,0.20595408840756993,0
l_shape_strong_noise_hard_mixed,strong_noise,104,598,0.09105811749825035,0.08951622996513672,0.5436584488780433,78.29361947080541,-0.011928557821809875,0,0.11459246040727344,0
l_shape_strong_noise_hard_mixed,strong_noise,107,356,0.08397655778341666,0.08088903211845848,0.9926182672994954,61.00101987845956,0.09706160772960877,0,0.07356084569911012,1
l_shape_strong_noise_hard_mixed,strong_noise,109,1461,0.06478694675252472,0.028367381017771757,0.9973077052033662,106.70594537129506,-0.15984852038654482,0,0.07720088778705911,1
l_shape_strong_noise_hard_mixed,strong_noise,110,363,0.02574577637806348,0.024265000602101416,0.9332548162555124,49.090258814587735,0.2709339869456233,1,0.1460378551624829,0
l_shape_strong_noise_hard_mixed,strong_noise,112,2704,0.05561034409337951,0.05192271770882768,0.9968112830535183,58.82999078326766,0.4155149127123548,0,0.11235321927751692,0
l_shape_strong_noise_hard_mixed,strong_noise,116,2446,0.013469318698216107,0.008738199444728983,0.9821889172167264,52.56270484443658,0.06531294268112275,1,0.09713627460615694,0
l_shape_strong_noise_hard_mixed,strong_noise,117,2659,0.10519558649538728,0.09121552621394627,0.909650582980514,49.67072208942404,-0.12921159354911904,0,0.1208584036665623,0
l_shape_strong_noise_hard_mixed,strong_noise,123,1375,0.051551036458421566,0.04347208433955637,0.990454218785529,155.2368798611189,0.2436649024958669,0,0.10559200757410832,0
l_shape_strong_noise_hard_mixed,strong_noise,126,307,0.05409327986265017,0.04864909703827048,0.952733646191729,59.960476394168545,-0.2412638397821678,0,0.09063133184595396,0
l_shape_strong_noise_hard_mixed,strong_noise,130,2519,0.041989820204821345,0.03649348043883571,0.9924753056507275,113.571848812523,-0.06252029246527138,1,0.09075284358239182,0
l_shape_strong_noise_hard_mixed,strong_noise,133,630,0.026074721830304577,0.025856396634748133,0.7417360242466962,62.02844198178904,0.2709339869456233,1,0.10545909702191314,0
l_shape_strong_noise_hard_mixed,strong_noise,134,822,0.0759046532453132,0.06755766634947989,0.2820241072739799,91.07873725460618,1.1241657562509757,0,0.1485151303089632,0
l_shape_strong_noise_hard_mixed,strong_noise,136,6,0.017360686194575762,0.0012938802491019139,0.9960125206241064,91.03009912744204,0.11323445572056523,1,0.1310527155645405,0
l_shape_strong_noise_hard_mixed,strong_noise,142,881,0.05822958618669879,0.052024646775366744,0.6745047397933324,82.76915454070739,-0.08838964069548819,0,0.15954833657814965,0
l_shape_strong_noise_hard_mixed,strong_noise,144,2735,0.037717876020523726,0.02731113615204693,0.5557907902657889,63.02626259210755,0.25788626296968337,1,0.0872754392948942,0
l_shape_strong_noise_hard_mixed,strong_noise,145,1679,0.03188850701934587,0.01759855309186155,0.973262838322122,74.62650917964746,-0.12921159354911904,1,0.1269596001686977,0
l_shape_strong_noise_hard_mixed,strong_noise,146,356,0.10391035591042239,0.10146037748801423,0.9878859425862749,62.91067889302903,0.1866736780265259,0,0.08536072949546447,0
l_shape_strong_noise_hard_mixed,strong_noise,152,536,0.025462316647010375,0.0031277116827935388,0.8588802975304859,60.90775131303173,-0.08838964069548819,1,0.10861690211359709,0
l_shape_strong_noise_hard_mixed,strong_noise,153,1135,0.08465256268444975,0.07750019650377607,0.9977353854503693,43.137616586731205,0.11183290420352436,0,0.031578973129582334,1
l_shape_strong_noise_hard_mixed,strong_noise,156,160,0.07341063143846724,0.06697896367827968,0.9853367556831508,78.45086253215361,0.15768616888433942,1,0.10736927484052375,0
l_shape_strong_noise_hard_mixed,strong_noise,160,202,0.07566921167538765,0.07548290650406651,0.9831732653495661,107.4669182081402,0.14358156925201052,1,0.04859261812557617,1
l_shape_strong_noise_hard_mixed,strong_noise,166,93,0.09781490141500111,0.07230659004877284,0.8843965200941931,75.06909004103125,-0.05448814639520863,0,0.018818612104476218,1
l_shape_strong_noise_hard_mixed,strong_noise,167,2299,0.06773733053297847,0.06370136333817397,0.9807275924383089,56.766257724219415,0.058840442880131766,0,0.14852605228026458,0
l_shape_strong_noise_hard_mixed,strong_noise,172,2380,0.07166327189462221,0.06850120749206765,0.9443050877145281,133.57533136789468,-0.25782896224336077,0,0.11462847027286466,0
l_shape_strong_noise_hard_mixed,strong_noise,184,2251,0.027168140377384353,0.018386953604049967,0.9879787286438642,61.65407575906965,-0.1484198671873671,1,0.1474785231015622,0
l_shape_strong_noise_hard_mixed,strong_noise,186,2681,0.02878374912823074,0.013963024670657447,0.21906940345467482,86.61411498981559,-0.5187931862730369,1,0.11160771319683603,0
l_shape_strong_noise_hard_mixed,strong_noise,199,1842,0.09651037664313811,0.09444381317308868,0.8768833802555266,77.68063928231008,-0.04583007156649916,0,0.012213972067233783,1
l_shape_strong_noise_hard_mixed,strong_noise,205,2097,0.02273917041574093,0.016022562080465694,0.9928762429161261,99.20767228172186,0.21484452880277027,1,0.13326898607752002,0
l_shape_strong_noise_hard_mixed,strong_noise,206,1473,0.1106098997097015,0.10357376430457191,0.9288557113310653,62.755616189485785,-0.026317289269768132,0,0.03569277137893123,1
l_shape_strong_noise_hard_mixed,strong_noise,208,1072,0.0723983185524836,0.0710677395298316,0.9937082243255739,63.004799032210514,-0.0818871018145672,0,0.09283620352283525,0
l_shape_strong_noise_hard_mixed,strong_noise,211,1193,0.030302518438750127,0.018304480609709562,0.9986369780710247,56.27082462246625,-0.0728372380937816,1,0.1289160683444777,0
l_shape_strong_noise_hard_mixed,strong_noise,214,1557,0.04287226810602316,0.04174830124266577,0.5922666202481418,95.55389464791725,0.05260989456583462,0,0.1287446849884353,0
l_shape_strong_noise_hard_mixed,strong_noise,216,2140,0.06412409449023523,0.059447243315594686,0.8969324744101759,79.47732903945204,0.3914175067848482,0,0.0889303245313047,0
l_shape_strong_noise_hard_mixed,strong_noise,221,2789,0.10278671196703781,0.1025046478050285,0.9987429354543338,72.74026591261544,-0.3868306214019015,0,0.05600760657736448,1
l_shape_strong_noise_hard_mixed,strong_noise,228,521,0.007127572472264231,0.0013173935915317136,0.9464175024632298,40.056279342989725,-0.06405755754573851,1,0.1296286070556333,0
l_shape_strong_noise_hard_mixed,strong_noise,230,781,0.03306980852291575,0.013102155010245985,0.6911587994659707,79.2609488678175,0.11183290420352436,1,0.10359778102256054,0
l_shape_strong_noise_hard_mixed,strong_noise,233,2378,0.06105761051111408,0.022021598823965316,0.7602564284613404,83.34536175637672,-0.0953100964710645,0,0.017539678038416284,1
l_shape_strong_noise_hard_mixed,strong_noise,234,1189,0.03348844992665843,0.03280500394600094,0.8977914117743792,93.46781662340457,0.14358156925201052,0,0.07928524932164643,1
l_shape_strong_noise_hard_mixed,strong_noise,238,554,0.034966684172618334,0.018246718290294256,0.9971312698412571,55.44395319822545,-0.13786970183187838,0,0.07814258999313659,1
l_shape_strong_noise_hard_mixed,strong_noise,242,1890,0.07892338274543927,0.07886247255580885,0.33116614229394126,116.41509531207231,0.1278332643671176,0,0.15047517955060408,0
l_shape_strong_noise_hard_mixed,strong_noise,244,2685,0.0644704245159887,0.0635969553427497,0.6904135461041639,111.66001251903101,-0.7631384514201065,0,0.1599474274828822,0
l_shape_strong_noise_hard_mixed,strong_noise,250,2953,0.024019800994593384,0.0015743915044219947,0.9993600516387031,99.03955462394366,-0.4054646081087893,1,0.08966999265212286,0
l_shape_strong_noise_hard_mixed,strong_noise,254,2418,0.1281571758320894,0.11068142757912343,0.8901812582717932,41.33972512837946,-0.0953100964710645,0,0.033138173646381885,1
l_shape_strong_noise_hard_mixed,strong_noise,260,549,0.02962328849364877,0.01131072731407951,0.9927815217970104,109.20380397183648,-0.0544881534659065,1,0.10274378090531758,0
l_shape_strong_noise_hard_mixed,strong_noise,264,2086,0.04985821016644776,0.048162963232590936,0.6922759037856312,90.98643587096696,0.07067488659157631,0,0.1056773144847933,0
l_shape_strong_noise_hard_mixed,strong_noise,266,2517,0.026900131311406145,0.006984604029462124,0.13192016329505774,59.402008651913434,0.36240535657894357,1,0.09420451215971015,0
l_shape_strong_noise_hard_mixed,strong_noise,267,533,0.03059860349864433,0.02699723766935127,0.9600806743079285,63.5910277876012,0.010050325436845713,1,0.10954868722210613,0
l_shape_strong_noise_hard_mixed,strong_noise,273,3016,0.02520891794612823,0.00043445004005044366,0.9949151494349205,102.44454715732373,-0.2776315505518933,0,0.09468492680770492,0
l_shape_strong_noise_hard_mixed,strong_noise,274,909,0.09063858675331123,0.08893909398958243,0.9514580169065513,63.58064087891164,-0.030771627416785286,0,0.10649029040902996,0
l_shape_strong_noise_hard_mixed,strong_noise,275,1228,0.06680131097384467,0.06665137211800792,0.9924255055063637,63.64273566605124,0.11183290420352436,0,0.13290040216032398,0
l_shape_strong_noise_hard_mixed,strong_noise,278,2589,0.17722505651427573,0.17636290256535925,0.9973931646999785,73.59980953342016,-0.1105775190681403,0,0.05907182516144525,1
l_shape_strong_noise_hard_mixed,strong_noise,279,478,0.07327501046101481,0.06456776504047232,0.9960918570325096,67.09636528203423,-0.08092135073742222,0,0.09344847943120778,0
l_shape_strong_noise_hard_mixed,strong_noise,288,1819,0.031845451002748014,0.02861490742259233,0.9663009925295892,38.83014541300197,-0.27763144030230136,1,0.07719097116340352,1
l_shape_strong_noise_hard_mixed,strong_noise,290,2830,0.028176807999132285,0.027918131937629917,0.9923326881679793,218.96016976896487,-0.2776313887726311,1,0.08970603068591869,0
l_shape_strong_noise_hard_mixed,strong_noise,293,2765,0.13691621308298954,0.108561486168225,0.8374176185051072,41.97040097881444,0.09009292386907723,0,0.04394002620722542,1
l_shape_strong_noise_hard_mixed,strong_noise,295,1946,0.09887539342026239,0.09766721008334546,0.2106594419403545,99.83471441970859,0.1422219648627517,0,0.1660991988344641,0
l_shape_strong_noise_hard_mixed,strong_noise,297,1381,0.07118760670330727,0.06666065082572248,0.9879739762204354,104.03409825884327,0.12783324651000713,0,0.06379216168458211,1
l_shape_strong_noise_hard_mixed,strong_noise,299,2829,0.08964438385180648,0.08710813452421225,0.9856910404981021,53.92069620330549,0.058840442880131766,0,0.04602112473993287,1
l_shape_strong_noise_hard_mixed,strong_noise,301,275,0.030929709983099227,0.019793217786254428,0.9942923478023438,73.06905470455719,-0.12348091986641124,1,0.06237000719182021,1
l_shape_strong_noise_hard_mixed,strong_noise,304,2268,0.042442695051901014,0.038786839319923314,0.9074971763431474,74.5401519597196,0.1018577919893005,1,0.04856864709661788,1
l_shape_strong_noise_hard_mixed,strong_noise,307,2397,0.03814022246637118,0.03792683223440807,0.9830377783433779,56.137159132386515,-0.5423238722210415,1,0.08722222448663615,0
l_shape_strong_noise_hard_mixed,strong_noise,310,2205,0.057837925991990044,0.04396861489166123,0.8374666363826886,79.21244060677708,0.05260989456583462,0,0.08607790218821681,0
l_shape_strong_noise_hard_mixed,strong_noise,313,1094,0.09222544656992131,0.08199359230873,0.8895481321951683,55.63061323633206,0.0,0,0.04730878428849244,1
l_shape_strong_noise_hard_mixed,strong_noise,316,2036,0.09561295759197723,0.09480140324247767,0.9899003829600898,44.89880723471074,-0.11728895125755578,0,0.05793669767006975,1
l_shape_strong_noise_hard_mixed,strong_noise,320,384,0.15727087756536354,0.1539820661691774,0.9999934695381054,56.57092774115486,-0.11728895125755578,0,0.08862899458515824,0
l_shape_strong_noise_hard_mixed,strong_noise,322,988,0.042211651842411956,0.03899626354513669,0.9711995062302867,86.45856719941695,0.12783325612537377,1,0.05588365709142512,1
l_shape_strong_noise_hard_mixed,strong_noise,323,2158,0.06082370203720857,0.03198177802560426,0.4957039829084927,60.32628901974623,-0.041242935142249554,0,0.06175580568241834,1
l_shape_strong_noise_hard_mixed,strong_noise,326,1112,0.08059970301393239,0.07745224620386969,0.32093234766958467,52.29361291877668,-0.13453075449621035,0,0.16483949440388382,0
l_shape_strong_noise_hard_mixed,strong_noise,327,1545,0.07925723172597161,0.07734593769109611,0.9977756373937939,95.61495267808006,0.0,0,0.08355367801309649,0
l_shape_strong_noise_hard_mixed,strong_noise,333,606,0.049336066267624094,0.043909703113889545,0.6171436292024327,65.43964285408263,0.12783325612537377,0,0.13802331876916665,0
l_shape_strong_noise_hard_mixed,strong_noise,334,969,0.11396813053162076,0.11349722623566331,0.7664652214421747,64.47180683675538,-0.4317819342832273,0,0.07212961985259628,1
l_shape_strong_noise_hard_mixed,strong_noise,344,2614,0.09613021129493343,0.09411114001521467,0.9813983876032637,304.75289232119695,0.010050325436845713,0,0.06758499581730694,1
l_shape_strong_noise_hard_mixed,strong_noise,356,851,0.02281218428187803,0.011064094586753413,0.9305722618914776,107.77668660306087,-0.29783427044651306,0,0.06840044774160614,1
l_shape_strong_noise_hard_mixed,strong_noise,359,439,0.036801188114402326,0.0051614648985150195,0.8281049966790884,100.36506088007445,0.2819838319495598,0,0.07737204810191266,1
l_shape_strong_noise_hard_mixed,strong_noise,360,1928,0.09501770312732946,0.09305431415801736,0.9956000267164961,166.63911465937008,-0.08347564442630209,0,0.08118067506408164,0
l_shape_strong_noise_hard_mixed,strong_noise,364,2898,0.19414187054172555,0.17637009014096838,0.906741961823228,74.04771911482997,-0.7476342075125593,0,0.07845969250897047,1
l_shape_strong_noise_hard_mixed,strong_noise,374,1084,0.04602625907684797,0.017195644878350833,0.9926213373529971,48.876189776058574,0.1819004195347121,1,0.09902749326750386,0
l_shape_strong_noise_hard_mixed,strong_noise,376,2780,0.04510117494060325,0.0255455119648524,0.9726013333379677,51.06804223015536,-0.0013783584027249399,0,0.08026283240929188,0
l_shape_strong_noise_hard_mixed,strong_noise,379,2134,0.057779126185728676,0.05528827708057049,0.42647057904881047,62.08260831450354,0.07067488659157631,0,0.09541080096509648,0
l_shape_strong_noise_hard_mixed,strong_noise,382,1456,0.051981419268539955,0.004912917839049738,0.9990748617086183,49.35345611186406,-0.08957942430723538,0,0.06159594290977178,1
l_shape_strong_noise_hard_mixed,strong_noise,385,1247,0.04786001782845199,0.04775457858329113,0.7964006806430272,64.09459941430451,0.2052198751841244,0,0.07484517583951217,1
l_shape_strong_noise_hard_mixed,strong_noise,386,213,0.09807218904426776,0.09454080524392747,0.9969909377448675,151.11052937192719,-0.15502923223191448,0,0.07015924159351682,1
l_shape_strong_noise_hard_mixed,strong_noise,388,1730,0.0425359125684729,0.018139402006647015,0.9604931236507336,66.28161645071404,-0.018770091916446446,0,0.11892948032202542,0
l_shape_strong_noise_hard_mixed,strong_noise,403,329,0.07733545888252218,0.06423623923938893,0.9684675099855952,89.4912477922153,-0.3646426552551583,0,0.09793699348961171,0
l_shape_strong_noise_hard_mixed,strong_noise,404,2020,0.08719148405983616,0.08521589587328614,0.958507568943906,142.38337111066215,0.17039281563899608,0,0.10009309725672665,0
l_shape_strong_noise_hard_mixed,strong_noise,405,2158,0.0654334735654522,0.03569456194880716,0.46649251460838626,61.31670042396294,-0.02385120241222584,0,0.06521193857416681,1
l_shape_strong_noise_hard_mixed,strong_noise,406,1066,0.01533981659458755,0.006385945416355069,0.9741701920771657,120.75735455923774,-0.08758808049041117,1,0.07669064546357741,1
l_shape_strong_noise_hard_mixed,strong_noise,410,362,0.1068399261921308,0.10132209217667965,0.7549280605849465,49.60339436667488,0.08237093154170734,0,0.08580008908333371,0
l_shape_strong_noise_hard_mixed,strong_noise,422,1607,0.09511487035423466,0.09494032084118599,0.9698408855240861,63.42435914173853,0.19237167389770546,0,0.07561718577604915,1
l_shape_strong_noise_hard_mixed,strong_noise,423,1763,0.039294369755245494,0.011709751942996206,0.4727612245257454,76.11262875032006,0.4845078583061997,0,0.15050259479396572,0
l_shape_strong_noise_hard_mixed,strong_noise,425,175,0.022469913292180788,0.001491032996177575,0.822109262738316,54.62356952843322,-0.09531007980442978,1,0.09891675997035775,0
l_shape_strong_noise_hard_mixed,strong_noise,426,1851,0.02578473737181486,0.004169137363402059,0.9427480142581655,47.62903399136925,0.07518956837795758,1,0.15547018040300012,0
l_shape_strong_noise_hard_mixed,strong_noise,431,3045,0.10734303813478188,0.10364176559773837,0.9750268415257437,62.72118572962918,-0.27763144030230136,0,0.06039925292017012,1
l_shape_strong_noise_hard_mixed,strong_noise,434,2768,0.029410771604083997,0.019401904700518485,0.9839614575641774,190.00669072586018,-0.04583007156649916,1,0.10884391941836291,0
l_shape_strong_noise_hard_mixed,strong_noise,435,2703,0.1036314951325638,0.10305745762729414,0.9775305417263123,144.79691609754772,0.02086122951734841,0,0.07668394807201935,1
l_shape_strong_noise_hard_mixed,strong_noise,438,198,0.10977382804590538,0.09208268119358459,0.9729372426187776,84.3160390466581,-0.277631428906315,0,0.04861960768016954,1
l_shape_strong_noise_hard_mixed,strong_noise,443,2247,0.0937825853094545,0.06549382538295052,0.764319376222155,99.21100898507049,-0.3545923836607763,0,0.1335176816434148,0
l_shape_strong_noise_hard_mixed,strong_noise,445,2158,0.059761154701715925,0.05391269402124469,0.26963095517701674,62.855904702032554,-0.3001043980060207,0,0.10269575833241981,0
l_shape_strong_noise_hard_mixed,strong_noise,448,1995,0.04267206091382479,0.010445064610160704,0.7542999979354675,76.61734385170588,0.4310193569401151,0,0.10080973439694721,0
l_shape_strong_noise_hard_mixed,strong_noise,454,1231,0.05954276689395907,0.05588849901044743,0.9939834669375637,103.96735229513996,-0.1105775190681403,1,0.07741871033107679,1
l_shape_strong_noise_hard_mixed,strong_noise,457,2153,0.05496747764175371,0.04608056567342051,0.998800651477309,187.65847368771804,-0.3576740308107603,1,0.05514744117346107,1
l_shape_strong_noise_hard_mixed,strong_noise,458,936,0.06626301038667533,0.044026599137182605,0.9804279058815731,124.20441067485928,0.04082193202035082,0,0.18030345166069436,0
l_shape_strong_noise_hard_mixed,strong_noise,459,1024,0.04073057635681129,0.025497301771438684,0.9863406909621749,81.22927530783254,0.3583566118215571,0,0.1076001945006459,0
l_shape_strong_noise_hard_mixed,strong_noise,461,657,0.06861308879322672,0.060503213603155956,0.8263923724963975,54.94991022554259,0.35489038280754526,0,0.055562084941236003,1
l_shape_strong_noise_hard_mixed,strong_noise,462,122,0.032124920902092305,0.011679552407603084,0.9983523543679165,185.77564397575625,0.08527362937388909,1,0.09772172457585646,0
l_shape_strong_noise_hard_mixed,strong_noise,464,347,0.055312123216058634,0.02264309724099609,0.9901047371124377,74.14446579608344,-0.5140200725576352,0,0.14102311942481946,0
l_shape_strong_noise_hard_mixed,strong_noise,465,2750,0.09020760196133858,0.08789734616104866,0.9930344869572623,56.56873556509836,0.22627326975430725,0,0.03926994480191774,1
l_shape_strong_noise_hard_mixed,strong_noise,467,1415,0.056599794538033314,0.02831036590021329,0.9602708658920708,56.21304643699495,-0.03922067469178065,0,0.13588222188500965,0
l_shape_strong_noise_hard_mixed,strong_noise,474,263,0.09501630602970122,0.06674868453672789,0.9556296640762045,67.85353045397711,-0.06405755754573851,0,0.09560717873370876,0
l_shape_strong_noise_hard_mixed,strong_noise,477,2926,0.07821348856820019,0.04973989626464067,0.9791362051684832,44.22890323235279,0.127833221510061,0,0.03314962937568285,1
l_shape_strong_noise_hard_mixed,strong_noise,479,661,0.11466314560820175,0.10767362758073551,0.9802303796596112,59.32849376034976,-0.08957942430723538,0,0.02538915719558822,1
l_shape_strong_noise_hard_mixed,strong_noise,482,265,0.08569169265192668,0.08161525673345152,0.9987285090947453,44.25864728143966,-0.047108033324180246,0,0.08968040204255563,0
l_shape_strong_noise_hard_mixed,strong_noise,496,660,0.038686522348751036,0.03605596162788475,0.859131250664521,58.79185468575442,-0.030771627416785286,1,0.10681488428366002,0
l_shape_strong_noise_hard_mixed,strong_noise,499,1315,0.12049393740377481,0.11380612785335399,0.9872553388988996,103.73284471091686,-0.15984852038654482,0,0.08684844737971774,0
l_shape_strong_noise_hard_mixed,strong_noise,501,1777,0.07355521834728838,0.05531454257424944,0.9975537702612377,200.1726549878237,-0.1775480224025682,0,0.09409931792949842,0
l_shape_strong_noise_hard_mixed,strong_noise,503,2709,0.045153378401536076,0.027129565727577767,0.5602343086923701,45.35383364404278,0.2497230356581787,0,0.12229895027933294,0
l_shape_strong_noise_hard_mixed,strong_noise,506,735,0.12740204491726254,0.12701510524142484,0.9992676105560092,80.78542742885223,0.040821952853630904,0,0.028277702821414334,1
l_shape_strong_noise_hard_mixed,strong_noise,511,2991,0.04097184388159416,0.02917362729877562,0.9361670254328348,58.656513399223165,0.2689117911415207,0,0.05004318377710708,1
l_shape_strong_noise_hard_mixed,strong_noise,513,219,0.06877889894874076,0.06806864784308238,0.6569648510541028,63.184519091829976,0.0,0,0.1379264104552045,0
l_shape_strong_noise_hard_mixed,strong_noise,514,1679,0.039209721632883415,0.0075827048088136,0.9792420814728747,73.27420622420784,-0.1643028727200421,0,0.12569241199602663,0
l_shape_strong_noise_hard_mixed,strong_noise,517,2830,0.08535381898577671,0.08493198577404083,0.9966541403374247,198.2744470357063,-0.15502923223191448,0,0.08632158984732945,0
l_shape_strong_noise_hard_mixed,strong_noise,518,57,0.028861763241324487,0.017383147723917927,0.7617125396791231,116.99139902183649,0.058840442880131766,1,0.13474622822961307,0
l_shape_strong_noise_hard_mixed,strong_noise,524,764,0.08616473255727135,0.05948010141562705,0.9581218253132248,104.19455605319907,0.36672491431641163,0,0.015500114583136477,1
