sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,23,1156,0.04953339925613481,0.018033526693246406,0.27035155703025415,96.05532432787233,0.3483063817684988,0,0.12792388906422253,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,24,3,0.057609252739822134,0.04355800405856891,0.7917903723253726,78.14378247561598,0.4818374678459298,0,0.13609730972937534,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,25,417,0.07408641433335376,0.01321594903168072,0.8571884009977108,194.6369537607343,0.9926613328871071,0,0.15377971522452055,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,26,212,0.11724707539437731,0.11275028586304209,0.8065436752308356,169.0459687813651,1.266790938166445,0,0.0728555669409278,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,27,16,0.10609370901486141,0.06945152121721329,0.9105779804529074,226.51114605958261,0.27823869701720766,0,0.15155294812361514,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,28,1145,0.08239532636516579,0.049247792541780175,0.6623680507860543,123.22532433189919,1.8035891935573443,0,0.12116818944926167,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,31,777,0.07929684330763154,0.03970787258195209,0.2796096727568879,182.4368544811749,1.4563951193491653,0,0.14875035110025886,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,32,59,0.08016146525668175,0.07831464896982385,0.8730552912054702,243.91449124642193,0.21154741595555684,0,0.20563080770666922,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,33,660,0.0825974849490354,0.07364920616405021,0.7455958957452571,75.77108173994937,0.8713019120272786,0,0.09105417080658386,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,36,373,0.09304157473463921,0.08799966362659156,0.8782379883979963,172.30089422914833,1.0050848834370194,0,0.08437658807315367,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,37,266,0.02658487353952588,0.013343346687352025,0.210002504511955,171.48246601971394,-0.34233711256501403,1,0.17882682858715995,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,38,1082,0.023012243188158078,0.0002555089396046599,0.4453318990971039,159.51268002668436,-0.41490758880709616,1,0.15239494175397358,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,39,209,0.02742620719180617,0.026112319964008895,0.5591145690205795,104.7413451997542,-0.7221341635874868,0,0.1551349559629276,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,40,631,0.11431638214795913,0.11257435210853656,0.9806197939205179,95.70608837047078,0.4536665210382172,0,0.20168102870554358,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,41,276,0.1947467314911195,0.17329217535836647,0.8770898810522904,82.06048270199567,0.8648290270297455,0,0.25410572907932005,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,42,660,0.09454192562004082,0.05771559191287333,0.4971373733521249,95.9289102304109,0.5728091590952181,0,0.12708277798866777,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,43,777,0.07660307726087873,0.04214261159100734,0.26369333035427656,177.34122067227162,1.4750872376862771,0,0.14450332408113672,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,45,432,0.08819408789876346,0.05059585401373154,0.7378959409712443,87.33403745357347,1.117824311135448,0,0.14568628409174778,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,46,931,0.1565420964332479,0.035261996297828585,0.9716875858601699,119.8334504641733,0.7537706773781381,0,0.21259412348960444,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,47,1151,0.03796156017391339,0.01638570757477037,0.2739495149129811,144.6880865791264,-0.06470555966677431,1,0.18588375554634876,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,48,121,0.1270855617774136,0.09381226500749251,0.985810697050312,134.13159935483733,-0.45816855409957935,0,0.23730217704668474,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,49,573,0.11537860061672127,0.08793163026473187,0.9083369915259691,71.5428858687028,1.8363766045719656,0,0.17281347437245256,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,50,276,0.06920412019209163,0.03867734408199987,0.543975826304566,108.24231139333513,0.7695189426798703,0,0.16703803640383116,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,53,1145,0.16346557074920562,0.11862929948717589,0.49015695238696405,115.4638148587226,1.8035891935573443,0,0.1458398236404781,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,54,25,0.1568529974712489,0.08517775306990039,0.3736969325959577,102.50995433676752,1.4416110465526122,0,0.10379061456907056,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,55,1199,0.1250430350083832,0.09520760249655132,0.9629742887304393,187.12240418566483,0.5996198447741482,0,0.12860806711865752,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,56,193,0.07938823668736118,0.07199114664268526,0.968647943887005,101.37745304725901,0.4551691854729848,0,0.1755390766934233,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,57,777,0.07951467459141554,0.023280412942756346,0.19348123915233867,218.73263752048962,1.4563951193491653,0,0.11687345231135798,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,58,767,0.13306550938399286,0.09448525452124933,0.9933574325950619,199.547632842582,0.4500886184182079,0,0.08830596750610425,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,59,962,0.04193900508841358,0.03426520617920742,0.1407043027686019,118.86128295889564,0.836008937456631,0,0.14691963838759342,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,60,351,0.0922621323684398,0.046079448753886545,0.8041504839210264,146.45713821357398,1.02545111054887,0,0.1762542772913058,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,61,1145,0.19231366874433534,0.09868687025706536,0.30457989032127514,85.69559763690944,1.6604884935062705,0,0.1090174678557866,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,62,675,0.03659681162472298,0.005222800737690398,0.5648445979206563,66.8530906531634,0.22590449098156268,0,0.11512795630167759,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,63,363,0.06766283007965501,0.06170124560784619,0.3467635963524841,118.86941582483516,0.0689928048203492,0,0.13928235211490664,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,64,616,0.09743027946842973,0.06289712579291887,0.845466057914516,83.7181827650171,0.5930628272675098,0,0.25526853165186164,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,65,1126,0.11487520021277951,0.11256834590649621,0.9262080060430969,88.31910356268855,-0.1859911074779599,0,0.130562467301818,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,66,255,0.01900674154025078,0.004853466460672034,0.06766307868068377,71.18954805181794,-0.5759518394775799,1,0.1664513401901532,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,67,53,0.07969295345105414,0.06300267664249573,0.9454587379521616,170.45747943532004,1.2290498162148646,0,0.1170864394131097,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,68,758,0.1105352934618604,0.09230725858318556,0.5477910844237405,89.48422021475804,0.10106548243197368,0,0.15369777713821697,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,69,417,0.05988879932349626,0.05155236000336831,0.8442206705225159,229.72051991293392,0.8103400560927213,0,0.19274540238056517,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,70,25,0.11068563743524042,0.01094075363085989,0.07523887441864921,124.51902219268042,1.375653139689192,0,0.14795992533576688,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,71,61,0.03099412926869758,0.012299451422824122,0.03480489342156687,168.63122332765843,0.9067200885519857,0,0.15384373576971563,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,72,1052,0.022073440950472326,0.0008876992147100255,0.6740413375246032,68.95002482007159,-0.5752740227499198,1,0.16786465865378075,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,73,357,0.15158139853115585,0.12257055892465366,0.8370798982933253,187.34255350689622,2.0659507683011706,0,0.13029805401508932,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,74,915,0.03912634031647962,0.02909238218231228,0.9451235578982409,95.87513136118582,-0.2819264092184152,0,0.17777521549095268,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,75,753,0.12403992251840873,0.06651913794498167,0.05062963929158807,149.94327687378157,1.453694947925134,0,0.18660401190413517,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,76,552,0.06255388274306374,0.05774815235970824,0.06559773843947578,148.03655444222213,0.36600594571001493,0,0.1922876389468152,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,77,525,0.06700797646220727,0.05031300637459865,0.9848257205819986,129.3480501805219,-0.04141000363113711,0,0.15281401530526756,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,79,1149,0.13457535769215914,0.11942322514126097,0.932024519211014,125.05990852174395,0.8183090568493535,0,0.0435375138724054,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,80,1199,0.12245063880652324,0.11519887103228243,0.9710996270048929,238.5513408332136,0.7695186385143384,0,0.06923512464070884,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,82,971,0.11084332372661677,0.10959247443453167,0.9893845513362435,245.96327746403003,-0.21130876033440155,1,0.13315902462855922,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,83,471,0.02452925120963879,0.02213353653441453,0.9949550519549034,205.9031754560021,-0.13434785697580814,1,0.14526276848667458,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,84,123,0.08018875753878953,0.05366116851420056,0.8929370038833936,196.99845229845207,1.0124641732540436,0,0.12065664331367701,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,85,278,0.019614569216691722,0.01438054417001381,0.16094491909488962,149.40887586820278,-0.08068884480501462,0,0.16573423788527764,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,87,559,0.1410440848842858,0.13400192193370764,0.9356537572997596,252.09226472779216,2.62189374064897,0,0.10555694667261002,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,88,365,0.09826811616236607,0.07093693135634246,0.8178195930763406,124.57673244188092,-0.07777760282852268,1,0.18859772675865238,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,89,921,0.05009249771204437,0.03852679626680494,0.36772445089071837,191.5682754757454,0.14008867621171528,0,0.16084367590873289,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,90,25,0.16240584748971806,0.11363385062138522,0.918211740619016,111.78318809548085,1.3981259743291492,0,0.14263514920397624,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,92,573,0.19378704484384865,0.036950752026023034,0.3283730000277044,77.13068001979308,1.698226466807702,0,0.16504638116709397,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,94,1197,0.1104718652052628,0.07717389649033322,0.9958832313129575,257.81312220490014,0.7229985528041876,0,0.2726717250320448,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,95,392,0.06871657198994292,0.06787094575869335,0.2526230474822484,121.07039083452929,0.18400346981692975,0,0.0864447674686941,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,96,432,0.12685534233872806,0.06433548264176492,0.0353443884592316,134.09344289203588,1.0879713854188748,0,0.2587203897448783,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,97,1064,0.10667118675329491,0.1040772701837327,0.9871312970977285,167.69538184821502,-0.3166691871033786,0,0.10423886834356161,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,98,823,0.03657061313611905,0.0123387526207159,0.2805918853267179,117.7603633379556,0.07637289545133152,0,0.1227678201415561,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,99,630,0.09967374949820987,0.06565509724498599,0.5123747714031103,240.14082448587573,0.39168660993785115,0,0.15247176538333734,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,100,644,0.15456716774379348,0.13303928895258205,0.17197147990963982,104.92026828276114,3.680478062163896,0,0.03992537188114664,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,101,746,0.09774653550321628,0.08293074082145793,0.9381570366169928,89.08391136690186,0.060624559316499294,0,0.1529566499288437,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,102,716,0.11769497373282459,0.06354651817190751,0.5067427193450023,272.930420578646,1.8130686061510566,1,0.2681522450967219,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,103,363,0.1202348374725449,0.09684357319835138,0.9302906662149091,105.32126502943356,0.13353126762463974,0,0.052793338490264616,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,104,276,0.19755660975971753,0.17264375543356808,0.8770898810523364,91.23579876309343,0.8648290270297455,0,0.2613884332249996,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,105,474,0.0499010938996301,0.042642382232257796,0.2989382956056059,208.97474326540757,1.4373469396179361,0,0.2054311389238161,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,107,717,0.13292207395153083,0.1222840458056708,0.9804659333215614,250.95464017473134,0.6359874333895522,0,0.21041364326997336,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,108,1144,0.15614802490867183,0.13508380056591968,0.8563887077117425,99.06790465354581,0.4818374678459298,0,0.10184178526999553,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,110,669,0.07644807551615206,0.07421974782341041,0.2957024351218491,87.03717588630305,0.12516302866839632,0,0.20352536958932718,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,112,217,0.1970730666511287,0.1929843466121109,0.9599417115383272,104.28553682363574,0.6215992423124035,0,0.1718339609814348,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,113,539,0.18351483528315823,0.17773005534643918,0.8427522519070715,92.87846080623983,0.27704336953325776,0,0.10111694589629641,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,114,571,0.07306664653929767,0.06772684505714047,0.9219867238490028,68.61947481458017,0.5736450652962424,0,0.08544679782988333,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,115,19,0.10780318934097344,0.10141461451068773,0.9900429510523858,145.80793578947356,-0.5085599731799273,1,0.15000477283417127,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,116,474,0.07237682152163881,0.06390612126881144,0.2980516751769449,137.7532476016577,1.4934363622130704,0,0.16003750211129916,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,117,845,0.10404596105856838,0.05801770860300114,0.571482596576747,233.1935421961106,1.1386143217050935,1,0.2070469727534946,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,118,335,0.025487026210550486,0.02094060430840411,0.7790629743938271,167.8776590813976,-0.46620083845784366,1,0.14777306043711325,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,119,880,0.10275425233298695,0.08728718179556767,0.23496336185497654,243.7648814763929,1.3981264914986515,0,0.21588929074172286,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,121,573,0.14569726345410053,0.07728624939374175,0.8582806086503104,59.189721395293546,2.0912685493624124,0,0.21725499433181378,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,122,1116,0.054580177510720446,0.01191158911911321,0.9389569264607466,139.10502787671555,0.0834903687419606,0,0.16909366835283401,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,123,525,0.07657229698245571,0.041335049400480446,0.9574438545058023,107.16696361177605,0.048202042558691385,0,0.24404940126765365,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,124,311,0.12872967668636168,0.0002792869901951031,0.6881136899889958,85.64001270889771,0.933821736612315,0,0.14053754577829927,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,126,920,0.09914568682978828,0.09080726645704217,0.932444220574043,89.4257909186709,0.011834445147016074,0,0.13406552072372444,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,127,1235,0.02559301209240279,0.008520611672417244,0.720492400101093,98.15315158382516,-0.2319281997476358,1,0.1515871510636659,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,128,1197,0.09551476528870828,0.08180563894564442,0.9958618195923604,229.65113142068995,0.7229985528041876,0,0.24055939415145167,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,129,954,0.07627064619429764,0.061356541769297696,0.02747394627588881,211.7013315167614,0.3387369176113554,0,0.23059182834349687,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,133,334,0.09476120544925788,0.09054219180642709,0.9870069305067468,104.66551639993372,0.27052860947257773,0,0.23101557406923945,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,134,326,0.12990980146470657,0.12849916744181308,0.9255851995875556,240.96727721867288,1.698229939003738,0,0.07619805726659225,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,135,389,0.0899359315744613,0.07235116416615818,0.46830705651459603,81.75933328287816,0.5688487934286339,0,0.09946911863832361,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,136,650,0.06150017650125686,0.04241781323954644,0.853263311515295,81.6400447053751,-0.05368010373195543,0,0.17603571920140157,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,137,939,0.0444453362514195,0.043887846272852,0.5090766598060839,163.93734721255086,0.10047045109540442,0,0.15600593466800966,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,139,953,0.07234946958441207,0.0345986779167344,0.5338457234124774,115.24789792057852,0.5043103306243433,0,0.2304702292010768,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,140,638,0.09537872470600943,0.07993580036716089,0.7059605843015354,133.4626319463919,-0.024097527188841162,0,0.16485447708495182,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,141,742,0.04750414661236397,0.0001203248868631929,0.23137963137539086,189.38385490534696,0.15843780073850847,0,0.1873269632185321,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,142,46,0.034120906097306836,0.02647222337748504,0.8271981778641593,93.76479788541597,-0.2557606408232035,0,0.16206590096295198,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,143,749,0.14426125047709956,0.09223001849636636,0.9396247536147838,93.27605424993031,0.5578232287882964,0,0.07605022336383227,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,144,246,0.013006128702390854,0.0019423911079855718,0.9992676079651153,79.00530835083507,-0.3978946957291155,1,0.16625455770210842,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,145,788,0.025773593873411455,0.0067137213504530925,0.34612338995608927,187.297454543634,-0.19261682438680713,1,0.19437337296398766,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,149,828,0.1119737952683301,0.10841557724447776,0.9488661181590894,211.8740423526859,1.7746023563998168,0,0.0790829549188279,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,150,123,0.04515332346195948,0.02393129369640587,0.9063359168412889,230.38363894787568,0.7819408349032022,0,0.14065453429632427,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,151,915,0.038988877365208695,0.02291944086128044,0.9475834251057883,96.08004694320903,-0.30661899619905714,1,0.14687155383742884,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,152,850,0.11145411763724992,0.03961408702836825,0.39226998193514656,130.62019829828478,0.05105511439009017,0,0.13746992331717398,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,153,688,0.1266415159262962,0.1215643943752315,0.9401445866388326,198.31805916017814,0.8873009727846066,0,0.2786754548527313,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,154,527,0.19150357243840166,0.17060388987940783,0.965700162741973,151.52821893626603,0.37647686012516024,0,0.17129921314088797,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,156,123,0.11381981382684205,0.00508621170040131,0.8672960842249996,174.4560974847704,1.0970214611232427,0,0.23982567591313536,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,157,1149,0.1366633278534612,0.11813766546396423,0.9376355858345471,127.80463662962093,0.7942115296605123,0,0.04707172189615306,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,158,1144,0.12631047944765098,0.008613832979873053,0.5675505364472125,60.399541988083044,0.550830272666279,0,0.18043841703238883,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,160,956,0.22560120038453246,0.16255087256484863,0.0620046553795187,101.96731712100608,0.6641585436885814,0,0.26356215354290413,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,161,630,0.05314044869156926,0.03254686300322364,0.4632793679166984,143.25844685347943,0.41037872827496297,0,0.1762050587058588,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_medium,real_previous_registration,163,222,0.1930674725479429,0.14957352527938014,0.931616491382643,239.1792733739077,2.62189374064897,0,0.12654749291236955,0
