sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
boxes_cylinder_partial_overlap_medium_3,partial_overlap,72,3010,0.10766607590595308,0.10628108522875013,0.9996944869921232,33.903870701542836,0.1773708826020018,1,0.05742550394827253,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,73,1993,0.057328696907184014,0.04158030342655923,0.5131248397845549,62.93680281015518,0.09009294170897118,0,0.17944898112673316,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,76,2213,0.05981304939842854,0.03066268699777671,0.9815799780286193,73.08565779482755,-0.17589050517348992,0,0.05160579974550002,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,77,2385,0.04219711502601861,0.01699352906865508,0.9982407469193573,120.01674316991365,-0.08426023972176411,0,0.05926751032732948,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,78,1704,0.07048203424902415,0.0589215889990102,0.9986226760668457,52.05976223671841,0.1758335726817396,0,0.12744278042713836,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,79,1816,0.04464013705328166,0.03432523596674758,0.9895518719428033,67.44925344663247,-0.2120934694136248,1,0.1016724374598462,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,84,2421,0.044248604020669,0.042445388896841005,0.985627278455966,81.41741802643207,0.6300884369011059,1,0.15663264483544487,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,87,180,0.07465526317841037,0.06004120908895359,0.9894234953324839,27.784198869666433,0.4418323951364755,0,0.07316968488071084,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,88,1858,0.09896887926298152,0.09509534045417871,0.9995203484924368,65.13473548446188,-0.03774027798291337,0,0.11476993602223554,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,93,346,0.03400658260450921,0.0012539805676641052,0.14242165775689555,50.247158602344086,-0.15215056368156352,0,0.17645797890526205,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,94,344,0.035559369609014284,0.019920043705678223,0.8248631917421471,83.05763445796481,0.013552947983676022,1,0.08369929850623134,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,97,329,0.07899103000630078,0.06550032510562916,0.9935410237215448,81.77669340934949,0.053231386040762524,0,0.07694764697544906,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,98,536,0.04255393016218159,0.039067742210804356,0.08950507576634875,44.30738378632032,0.1854031133314282,1,0.08403011843497742,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,99,872,0.02997596593956712,0.008625761104874086,0.5926763849511328,64.68864590778763,0.18540308583146495,1,0.14769242056020193,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,100,2859,0.05896391032877254,0.049077377422529156,0.9867249907100815,96.54785772971196,0.102021488305511,0,0.0650093973476916,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,101,735,0.10623774750681239,0.1015861192748513,0.9740620856753697,37.44596225986046,0.003081663204078337,0,0.12819061649258215,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,102,2469,0.0920497607506909,0.08883085355805964,0.1550384226457303,86.28770280320721,-0.30010424245074935,0,0.20459401300278415,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,105,2760,0.0776439447273984,0.06565732849037298,0.9066580609146024,124.82037662329516,-0.48972470497381887,1,0.07289781160182579,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,106,2437,0.09216268694264837,0.0794934616881034,0.5097133663406453,35.96461280838461,0.416995560484257,0,0.06695849141071389,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,107,2063,0.011572007541579563,0.0031983715008231197,0.052855186491502254,54.5924871359852,-0.05879370437927935,1,0.11807840180610374,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,108,313,0.11092150730810177,0.10762776569322724,0.9974794383192291,63.08912090371672,0.05756977909429693,0,0.10887561797780393,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,109,1515,0.04082892044686789,0.0400019077294668,0.8672694711514196,40.515047597176974,0.1033381929246444,1,0.16357019914620077,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,110,1417,0.07728296621425115,0.0696292851471755,0.6312694263346041,70.85608556435568,0.0048192810011724605,0,0.12688855168230298,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,111,2781,0.09905324164470537,0.09435390667089028,0.9817196144334293,59.39305917602144,0.4518073998831051,0,0.10198468265007661,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,114,766,0.07269823309805169,0.0671681671381727,0.38585901068862916,76.2627584795204,0.3052041122938624,0,0.2200666582911953,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,115,786,0.0714593951298246,0.06980751832880669,0.486102639183847,69.13097873833811,0.35867473281191425,0,0.10668832578846862,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,118,1361,0.02149935278911394,0.016232461900390602,0.6398946627432013,59.671690666088445,0.009887714767046779,1,0.1442407302208954,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,120,3273,0.04936179058003206,0.008451236748421536,0.8478270264428944,66.3654838670279,-0.32542198376849957,0,0.1495696208534921,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,121,20,0.04981314012581725,0.04220720988830757,0.29394014820479347,56.82424519733717,0.724399085969398,0,0.1891131335388975,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,122,351,0.08972523405456886,0.03986807320675208,0.6395983404703247,85.92152265300332,-0.3478948956810033,0,0.05915815078329738,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,123,1570,0.033606069192404386,0.024855636248763188,0.304464704322788,49.162653690447364,-0.009569443873299036,1,0.16743581409504682,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,124,1325,0.09050911945830548,0.08405828826186514,0.9999498552126375,40.32546164298691,-0.03774027798291337,0,0.12322618496928445,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,127,2482,0.056387639130529424,0.0534088440455776,0.9997960376663748,104.8096325319006,0.102021488305511,1,0.10432716735597895,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,128,2487,0.08548815909073042,0.0833780710513308,0.7179464685759688,71.43436473915506,0.16989888054554145,0,0.12047619619416526,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,129,377,0.06688161686859088,0.05264025421094252,0.9882806265433218,76.869981084487,0.01104982190088913,0,0.11824194149832495,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,131,1762,0.09304854626843204,0.09199758691718668,0.875425366752641,65.38411836602958,0.16293025889351798,0,0.07964234434939349,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,132,2454,0.050593672435106984,0.046508423537447136,0.9717227818880407,78.97709691031926,-0.12475160901295464,0,0.19227533467582641,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,133,987,0.05225325589170163,0.0426909544838203,0.9876525641124997,35.14131314126705,0.09579099678458071,1,0.07877931893683715,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,135,2085,0.025281151209689972,0.022036892733589233,0.9992510388200438,94.9507683015991,-0.03774028450463619,0,0.1442128338711662,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,137,1886,0.029174246026737533,0.019768393538021456,0.9050674294202834,72.37984481174689,-0.9201281547351743,1,0.09539456000073818,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,139,1600,0.0672715158347678,0.04135758323776171,0.9985165754435922,67.79538715382908,0.20911955369886348,0,0.07063815378259344,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,140,2637,0.038605659491835115,0.03157986691897236,0.9233875292473098,56.629409559444184,-0.12112180300900291,0,0.11549729445858191,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,141,1540,0.042058724313920576,0.038447402832060745,0.9667306132142797,51.029666363220606,0.08362046174036848,1,0.11013166433457632,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,142,3107,0.06564548089687602,0.004033166143489007,0.4586498730003899,58.99630738580705,-0.10443161015679556,1,0.09075901525747435,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,143,2912,0.0470311063626152,0.029605861803158183,0.11923664105635895,68.83110178405774,0.14947110793607796,0,0.18418322720187885,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,144,2463,0.05107228017521416,0.02858241498745595,0.8315310633643945,67.31319622157282,0.1399407549394235,0,0.09825683200293686,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,146,59,0.08549371987597096,0.061189727974694866,0.9273110096210836,54.438930040055325,0.34792170341795936,0,0.06323566671644278,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,147,116,0.021990307119118046,0.0039975321404589394,0.348532028929395,86.04001576374343,0.2409728756446396,1,0.12257450271685337,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,148,1786,0.06164159140013413,0.06157453065402129,0.9830734930231637,63.826462170870506,0.6760256074673436,1,0.10518165224486675,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,153,2510,0.059223239504588986,0.04450782582508719,0.9265898337145231,57.98092543866764,-0.03774029094584646,0,0.1678470818635097,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,154,3135,0.06970650683853782,0.06329405891618743,0.9985033161975931,121.69588300265052,0.4569555323901693,0,0.15038587642819956,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,155,1066,0.06761503926316291,0.0608580537871135,0.6187534756251325,53.91226956193535,0.5218750194767652,0,0.20612985069375503,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,156,2928,0.04572756042030303,0.03614578274095604,0.9893601361778506,117.16083121430485,-0.17127151822665704,0,0.10710674961699233,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,158,3190,0.06251155165683704,0.05905264632030781,0.9975270772856223,65.3032343188878,-0.22579237130860424,1,0.1736157697425076,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,159,1588,0.047944116252321235,0.03944903939953598,0.9962227946178711,68.27211519208564,0.15896980011431266,0,0.10843198101229456,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,160,2404,0.018135396890723927,0.018036873244234867,0.8758412585118349,46.76155902813045,-0.2200617323959553,1,0.10675067990249666,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,162,728,0.07588657404513167,0.026780013388504754,0.6203431632221043,119.95427658863022,0.26236396446783583,0,0.12645889186868606,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,163,2949,0.04610030697922276,0.045580757842263835,0.9992960634363999,37.84324926179279,-0.3860466619572856,1,0.1162299583198461,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,165,2766,0.06911755621560516,0.06630296106049796,0.980173655716722,71.13638707560972,-0.0026490057085248597,1,0.1326988241230085,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,167,1931,0.09362582044275429,0.08700056602314533,0.9478335947281028,65.67918546707571,0.47308488745016913,0,0.07735735699679143,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,168,913,0.08180246649459631,0.06369518677075676,0.9663416705131028,97.63206060939795,0.013552947983676022,0,0.10694294754612782,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,169,2635,0.034834881971942434,0.021492777747176547,0.9928959728093881,190.0053725394872,-0.1378236035826794,1,0.09558358519212516,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,170,51,0.0705944476087534,0.06317048444767429,0.9967195376312876,43.07936820438647,0.16293022269828836,0,0.0735653712531517,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,171,2982,0.09516150251848411,0.08953033077496103,0.9998161036862949,57.21192175843397,0.11641019311446923,1,0.05445098864651238,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,172,2557,0.042791612781965895,0.030815263533845602,0.8827006273704386,82.9581138295433,-0.7308866850143493,0,0.11697541274491223,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,173,2859,0.039629105875672935,0.03162011690900963,0.9634804654065566,112.81616249639598,0.18540300333162452,0,0.11468757473062531,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,175,2362,0.05303393620345757,0.04942515941546912,0.9592786738767215,38.698238557504,0.13410982697020568,0,0.16307198968433023,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,177,118,0.05674707026207351,0.0535608623434674,0.9022227577654007,66.30098147416767,-0.03774028798288942,0,0.08724185902197858,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,178,302,0.08731031165069188,0.08395994803165266,0.9654601511916002,65.28638322533219,-0.03774028036385954,0,0.06657421191514978,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,180,1796,0.07583626431204869,0.055577433639351644,0.9743335599255512,71.83109441622084,-0.228795274128078,0,0.15079612797870862,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,181,2975,0.03515600872341238,0.029745102861532004,0.7609267038619769,54.536128559763405,-0.22006167144367572,0,0.11629250781114002,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,182,2601,0.08762708699413366,0.06987062166433841,0.9990786073438659,44.81126400583444,0.2676408854788241,0,0.010213479046516769,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,183,3068,0.10167168002173715,0.09628977221785297,0.986143935841302,55.29007735248198,-0.08426023972176411,0,0.08939075573180907,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,185,1546,0.10084510643864454,0.08075684552620602,0.9764441695850047,65.76836812542744,0.3299840461600683,0,0.0585138131710895,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,187,1160,0.06456528115726992,0.0488280466985698,0.9274302618315695,83.17013585657736,0.062343047867478366,0,0.09362103914744903,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,189,589,0.057113044627368166,0.029481817346924774,0.9893209068935512,76.13202815807273,0.38347274274862875,0,0.13591165021530072,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,190,1171,0.009050699066268155,0.0053660995031422735,0.6164187640065487,54.738272464429635,0.03636760845662424,1,0.1426782356122669,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,191,1583,0.06830710806757206,0.05318996039341034,0.9966808371694458,53.32681589158528,-0.17127151822665704,0,0.12262906956930861,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,195,2060,0.09422679487826255,0.08840542090433215,0.9955396907791559,51.52552613406395,-0.3478948956810033,0,0.08151861459417231,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,196,1354,0.0971910621829717,0.08676777393175428,0.9793197954369662,57.18834476055219,0.14458105381131964,0,0.10913007952002843,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,198,275,0.0650631894636168,0.056086675933663725,0.9983464542772614,65.66791041677321,0.21357386220308727,0,0.1281074630347149,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,199,2219,0.06384461052283844,0.0613127324751809,0.9938833399668946,68.09122427749999,0.10886300506088613,0,0.07024861850686275,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,200,1982,0.06000330202031458,0.05238740214566089,0.9853279227363435,51.83157697133874,-0.11470125208205785,1,0.10698046421420633,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,202,3264,0.03153006321208548,0.01789795618445353,0.994919331692235,68.97048205116478,0.07558828160994605,1,0.08899533174420529,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,203,1314,0.026411780126754943,0.018358941103360123,0.000767611637631449,34.96845156922977,0.21072090464906246,1,0.11181264229128766,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,204,1869,0.11435071190196494,0.11246769395728085,0.7404539450779531,112.54466984760884,-0.22006161811045957,0,0.1031382857109001,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,205,686,0.04421011114150636,0.04384974778798927,0.9941776556636636,38.10934653363965,-0.00495050085878453,1,0.12800182792788745,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,206,3231,0.08851709049350076,0.08761121607402338,0.9925705691636801,46.006065239351976,0.00148038363197431,0,0.05542941082544057,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,210,566,0.08660672981650894,0.08101362359513112,0.24422077425243488,61.10630939286646,0.14458111214453526,0,0.08736912636300753,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,213,2877,0.06981812779741753,0.06583952873897372,0.9896972876258141,118.46993760513519,0.3369527833907241,0,0.14809799386202904,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,214,2093,0.07558905757877171,0.07081721224729248,0.9725652030750457,89.93397771539266,0.709473339930036,0,0.0980276871853787,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,217,337,0.07053014200329004,0.0516970054684231,0.9615493975535496,70.44260354865766,0.2366962292982138,1,0.12369655918841202,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,218,728,0.10327264586683388,0.08181025933097122,0.7249446525585417,112.99345657962222,0.102021488305511,0,0.09117005143585896,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,220,709,0.06594976941076233,0.05886227508556789,0.9216585997657067,54.95627494663273,-0.011072073077078208,0,0.10729088668797951,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,221,808,0.0330868879854758,0.014609049363678194,0.8590924552141306,57.52756452766827,-0.09180748346369627,0,0.17566551504570938,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,222,2342,0.07459099341786458,0.06999038025119048,0.9981931472885947,40.696659358535165,0.26075240110636844,0,0.09153627706884052,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,224,3159,0.029925700584684356,0.010814619748868968,0.744008027171239,54.02621454836286,0.04927099218866643,1,0.13206532913864114,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,225,75,0.042221082281164155,0.03203371382409807,0.6284984443228638,44.856238118322,0.32998424915114327,1,0.09607800910305558,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,226,81,0.07050218113198028,0.06585633305816789,0.9101915047307704,60.933001823461815,0.3677244164893174,0,0.09232132586721499,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,227,371,0.03923578262728458,0.020770485330954196,0.9830969215005099,57.99395740444187,0.024780008470644894,0,0.060512005974515316,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,229,2711,0.07446802560424633,0.07098218160673772,0.9967041477661925,131.93195596366036,0.00148038363197431,1,0.1266945371217651,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,230,119,0.07189458776846135,0.07055471688516138,0.8271739180782854,74.76837519075507,0.40162603524949647,0,0.10454876450599328,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,232,2778,0.07126100515176775,0.07086943978118214,0.9905752227323175,72.97581014295062,-0.2761511008453233,0,0.16614243540944268,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,234,3182,0.06085305568350689,0.05890448548756113,0.5022434911597701,71.74736440111523,0.18540310110922137,0,0.13081634673770687,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,236,1869,0.13085370196423143,0.09345341299749955,0.6811322818938236,61.564495314377716,0.003081663204078337,0,0.07266063362877012,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,238,1036,0.08323205005136086,0.08055434847434545,0.9969086172865568,51.16154263662323,-0.16034247616232483,0,0.07972333771447394,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,240,2350,0.08799788229889939,0.07550130101070118,0.9583421833730182,55.62171578573281,0.09579097982032223,0,0.06544942506779731,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,242,3159,0.036717938228785135,0.03417049632236932,0.7785784141579541,42.067763865234994,-0.03774028252835637,0,0.12360251105269243,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,243,848,0.08926171136336494,0.08690523980479006,0.9792840975451798,37.12003448630028,0.07558828160994605,0,0.10737468137650803,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,245,991,0.09436065908967843,0.062250819587609335,0.9798915167046875,38.32127356993303,-0.20479418537353897,0,0.050805733946973484,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,246,2649,0.030832939376894724,0.02296500635774311,0.814720232874371,36.20134280569753,-0.11372615858084609,1,0.14704194904102738,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,247,1935,0.043942281749482004,0.02688273885839479,0.9081857249049557,79.5277102501123,0.04564123052147718,1,0.13549582920282904,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,248,2595,0.08576463037372285,0.0734155660689877,0.9913920102017771,31.942468091459148,-0.26088349179763576,1,0.1272430155323825,0
boxes_cylinder_partial_overlap_medium_3,partial_overlap,249,2537,0.04570576807880488,0.01769200931171592,0.9941402816246181,41.06791467671721,0.10886300506088613,0,0.06598496006350466,1
boxes_cylinder_partial_overlap_medium_3,partial_overlap,250,2412,0.026370106940184716,0.018421090306018652,0.9553461242340299,60.515514587044045,-0.17750205079306064,1,0.09373042830813648,0
