sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
boxes_cylinder_partial_overlap_medium_2,partial_overlap,19,3306,0.06283351390206134,0.05687701500868396,0.11660715940226468,77.68325219567788,0.09946072113250072,0,0.13712750147795133,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,20,749,0.0302922741643385,0.003698719566402721,0.3500197672580823,85.5860105004219,-0.24537946679976222,0,0.11840195983817989,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,21,1752,0.0751420824711203,0.06057518174758516,0.9315993113510629,55.023325022017055,0.26236396446783583,0,0.08367632635443867,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,26,2937,0.05424695804151825,0.05047481776553423,0.055210739229215426,57.986324057717226,-0.008752784386910902,0,0.15339926261647135,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,27,2633,0.07947550632423692,0.07514207462641176,0.9778794953176703,98.97646299084172,0.0800426243402898,0,0.12071498124799919,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,28,571,0.05954621722401872,0.05888024646109681,0.9998648342704752,87.46882086763853,-0.08029985182203514,1,0.09952764973576295,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,29,2434,0.03183202338987711,0.0022549196397101574,0.8435578412236426,38.24623985153172,-0.35619380626065394,1,0.1410689178157581,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,31,1698,0.06341207850468993,0.060704128767565174,0.9802543816231087,50.95623824375409,0.7354489961485224,1,0.10698001871863182,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,35,1286,0.01978923736456315,0.0016889826341917869,0.9938226830888333,39.1698912541663,0.13553130422490925,1,0.13258106790639218,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,41,1131,0.06712840269126914,0.06106566152968352,0.4881019539033309,97.40791728956516,0.43918323069811044,0,0.16986032717120333,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,43,710,0.048714849990684934,0.045342538688353765,0.8375784141372945,92.38883093799133,0.04927101112802399,1,0.10410548745381744,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,44,3016,0.07853864449828919,0.03441365024241081,0.6992167180371766,90.0614666951658,0.21357386220308727,0,0.10287758067117912,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,45,183,0.022128680914218504,0.009686216628829413,0.4172193548642158,83.6288942103733,0.03371860407084805,1,0.13710374681405704,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,46,2311,0.06141116048066754,0.0598614920923628,0.9989411926774844,83.89568518948649,0.5058745451300959,1,0.09567335199467143,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,47,2923,0.020169500104342226,0.012599153089428496,0.8058075991377918,43.89006878611465,0.1399407549394235,1,0.13671042246997697,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,49,2944,0.09245275251362084,0.08677514379647296,0.9850943100340995,48.33289104289411,-0.15552320160236266,0,0.11956975110794252,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,51,54,0.03752704767550315,0.014809786787403594,0.8195987517141057,47.50184430740636,-0.08426023972176411,0,0.10311070224693764,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,53,2910,0.07825010633821285,0.06127865341714546,0.9097323487724326,64.4752860513306,-0.37421200270015154,0,0.16546985789262272,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,55,2266,0.04850903180730363,0.0037717327461327527,0.7644546232326879,40.85552710907872,-0.4685228556140909,0,0.11658176627469954,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,56,1591,0.06254866296520975,0.062127199098232895,0.9847799429135335,61.0264731656387,0.08486190213634091,1,0.11035678355015374,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,57,2466,0.08131173119447722,0.05687652878429555,0.8755655326431052,100.105612287275,0.19406108667438293,0,0.13780948771599535,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,61,2031,0.049830145913740506,0.04911482074536745,0.294784901196373,131.67502419603812,-0.2503016126317928,0,0.11183695626190418,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,62,3256,0.07419356627370308,0.0709073661548546,0.9866354926115267,42.2492397021383,0.3070997538976544,1,0.08688282357312523,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,63,2828,0.05760251066827121,0.05723711267998081,0.9869924627270615,71.24409496264197,-0.1959641959156076,0,0.1036170352102451,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,65,1504,0.07632287094804299,0.07574745635106178,0.9849489360118113,60.55645404486518,0.08486190213634091,0,0.10217841052358742,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,66,1006,0.08892384812023907,0.07713939385336041,0.9996665994326018,67.3733019975441,0.21357386220308727,0,0.1275328919097481,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,67,3131,0.05068363739558613,0.046674350166378664,0.9987984141048968,147.89896275466916,-0.14896574327915482,1,0.09459987485299039,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,68,529,0.08820217959110976,0.08198041414925672,0.942546626150314,93.80100624752993,-0.0013726824892223038,0,0.09860053415548405,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,69,266,0.034327422116835864,0.001781146425204019,0.2557783112261899,81.42387146863443,0.05756981545786429,0,0.10854386136980794,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,70,753,0.08578481632251307,0.08538815931674491,0.9949734369918314,43.85210161765525,0.12931361332383495,0,0.09553981862976137,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,71,1996,0.0831713638549309,0.08113954731707829,0.990601963504581,42.395060026412956,-0.00495050085878453,0,0.09031348887066716,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,72,2448,0.07813974614682277,0.07460150255105928,0.9981465683763494,81.0567900524857,0.13815020944867973,1,0.09712370449012109,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,74,3236,0.07484154582655247,0.060965472076617275,0.942049203778347,66.75575254256391,0.29250107220323013,0,0.14893055624500665,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,75,121,0.08376961489733578,0.08374243348731003,0.9994182124097248,65.92984200706692,0.19587427977790894,0,0.100373797237141,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,76,1534,0.04712989262458215,0.04197414234750557,0.08712259467462637,107.79647347220983,-0.4554751628294661,0,0.156710992607914,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,77,1874,0.08377270791992018,0.0835776155003334,0.9997661657845205,71.85353312986759,-0.17127151822665704,0,0.11190298651670176,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,78,783,0.06878544299726276,0.06871200552969814,0.9995766603976297,123.04134553244248,0.22462367494648824,1,0.10499300985952141,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,79,1455,0.10139283812649313,0.1003995963298118,0.08355584201019177,87.33601976371475,-0.1287119509092581,0,0.20680526175417005,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,80,93,0.05733715031935562,0.057323558448389156,0.9224942036132411,72.5761567628036,-0.03774028798288942,0,0.11378920397892335,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,81,1949,0.11249151634875043,0.10899184964119946,0.9970543743345203,92.16377023292708,0.08486190213634091,0,0.11659354584026321,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,82,1544,0.025031709786229244,0.015142083385892131,0.045170481911244,125.4413040106159,-0.2435922154097018,1,0.09347495413676887,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,83,991,0.09059718607603233,0.07275628531257398,0.6582674129369941,38.65199868958787,-0.037740289521347684,0,0.13283446360544218,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,84,1614,0.06933190629357569,0.06453841065557564,0.9495323020147675,46.0461486553391,0.40694514558659206,1,0.11009269057161425,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,86,2024,0.08348286730742843,0.08296040160582399,0.34373494320094666,76.13636853034754,0.289472372423023,0,0.11828510612851205,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,87,2826,0.0382903350734126,0.023622384352728756,0.2859872617968894,67.35849328654366,0.011049829043732447,0,0.11452934277260943,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,89,3249,0.0684453577874261,0.040252143051893334,0.7894243572458289,68.76208520508443,0.5812983346363573,1,0.1256249885125343,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,90,642,0.06355447581365252,0.05391171909233014,0.07133859200316815,97.96637370295831,0.7125644870061703,1,0.13665170111948738,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,91,3280,0.03826725042751157,0.033472969402090325,0.6873613495190085,55.402632242631626,0.4142444808253881,0,0.15869387577283867,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,92,382,0.09308529270582008,0.08411101697114366,0.926001496112443,50.96579159786758,0.11641025660639417,0,0.08984799737248689,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,93,1938,0.08043266513507077,0.07967762599706825,0.9520135297748262,62.136479315842614,0.09147132512732048,0,0.10435313508776753,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,95,2234,0.022959283893206003,0.012577972801065655,0.2904919273720104,127.03171650069545,-0.27696984051055407,1,0.11049097793335366,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,96,1183,0.08188586290520353,0.08185315985314578,0.9996730096568818,85.45431618928946,0.0800426243402898,0,0.10788888942112657,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,97,2725,0.06952661849601463,0.06517364546439351,0.9973805879054547,50.079862271867626,-0.5131635534880231,0,0.12203038665039447,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,98,1692,0.039482585724847245,0.0263176383857719,0.08560012244100404,95.9990800682961,0.6554063525774932,0,0.1700787440724164,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,99,1774,0.08734702613416113,0.0859725488410217,0.9605566443464737,50.41759398021018,0.8179249276640501,0,0.09363696397746077,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,104,367,0.08662750437625412,0.07996071865057126,0.9487436399724002,85.67652792147136,-0.2713548414454768,0,0.0904183499191901,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,108,2769,0.08203672004784271,0.08120821009916446,0.9996428351891556,63.77963416875518,0.10886300506088613,1,0.10339391386731776,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,110,1949,0.08824490527814695,0.0642152639951938,0.9625308638265225,47.24452925108392,0.0048192810011724605,0,0.08932725406572548,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,111,2815,0.06842430528139427,0.0651870638189298,0.41278091333950967,53.496264742914846,-0.06948896782973465,0,0.161308492792711,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,113,3329,0.07658626613106857,0.0707750771191693,0.9185533065648274,34.23587978462561,-0.0377402985711052,0,0.1324513947784293,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,114,652,0.07434793139541437,0.06292478992868816,0.8625300437347918,58.878735537116505,0.0640423087234606,0,0.1116197799144783,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,115,1245,0.07484677841544099,0.07478857640288439,0.7598885231086963,67.8457163305307,0.38607368748052306,0,0.10908053336790753,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,117,2274,0.0278171766944858,0.012328332220879043,0.3709337754239279,85.9062249937189,0.2409728756446396,0,0.12235317497016598,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,120,983,0.07631063514973119,0.07557030531204433,0.9570579723137687,73.82193055364029,-0.4432048990546357,1,0.08909451395258874,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,123,560,0.07705000550123285,0.0614571683381616,0.5485870082127673,72.41830296986117,0.08004264517358518,0,0.17169677835236793,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,125,2247,0.042890495597615756,0.019605500437561166,0.717827304941584,53.68823274073338,0.12931366110929435,0,0.10746257000780093,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,127,370,0.06203564733237312,0.040792604034852145,0.9803542595104202,58.79494686044918,-0.03774028450463619,1,0.09540787285363482,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,131,331,0.029326624878517067,0.017312880154738308,0.3394845821732065,39.31976302431008,-0.10369823532980552,1,0.10457226289375303,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,133,2402,0.048295886077383644,0.018831200758943036,0.22321803985180388,55.002683194036955,0.15463145178590376,1,0.13580304045602729,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,134,1971,0.040763692370039566,0.03580887359652964,0.1863738913188246,78.94623451707784,0.1719800660623945,1,0.14357860471540612,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,135,500,0.08422056812851662,0.0803163188562054,0.9996250276262688,54.78413733085575,0.102021488305511,0,0.11666079581406301,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,136,510,0.06717598385918729,0.06608946314689634,0.03697424224460104,65.83533916205323,0.4547357252971823,0,0.17984117060973673,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,137,2292,0.09914401335029145,0.09826969090126905,0.9138349707008857,52.22640847259425,-0.7308863418780703,0,0.1031341101568351,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,138,777,0.07354613544535844,0.03442087749174255,0.9966887450502686,108.70382351722333,-0.08029985182203514,0,0.09417642309528142,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,139,1835,0.0349170388683286,0.0016836851075491134,0.3240421594071859,44.20799107793212,0.4835560709799667,0,0.14053875691090764,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,141,2435,0.08732326626436153,0.07342092983973256,0.9829533686884423,53.72635689368594,0.2217706759680121,0,0.08888173689877148,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,142,177,0.057510644564021114,0.04686162811948569,0.6440929022932818,62.32874545541915,-0.2813621823090038,0,0.16552227377137968,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,143,2904,0.0748525270439477,0.07028898462441682,0.9198977281758738,62.73576495594365,0.14947110793607796,0,0.10588734368248084,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,145,2753,0.07812850984099055,0.06654666060417562,0.9397018133085923,74.74075437191757,-0.11778291065651625,0,0.10167561030142216,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,147,1601,0.037284883102877635,0.03644349654947798,0.9015239741797083,86.69889008389745,0.10744159909144452,1,0.13361233678123285,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,149,104,0.08027914432013333,0.07559286131657271,0.749053162654284,82.87480448596729,0.38347274274862875,0,0.09303556891815645,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,151,1992,0.045772919385045206,0.009108272106032008,0.13015771676204768,81.23237781677864,-0.013642767692990674,0,0.10552306309141128,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,152,2269,0.019126529988231614,0.012747586236889527,0.5689737433432362,46.152818241247815,-0.1808410570936786,1,0.13543426431041994,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,153,1945,0.08292470696355315,0.07563893403948285,0.9320741368173646,71.93705815929114,0.26236396446783583,0,0.11051856934429818,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,157,1342,0.07404532140839845,0.07195706361417413,0.8855890424725669,70.13926477214689,0.18540300333162452,1,0.09992653257180714,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,159,1335,0.08991371496277573,0.08377877034128312,0.9997005618348018,79.68965380085584,0.20342151130180677,0,0.10221715911262513,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,160,1337,0.06565816780671678,0.06441182762663554,0.641172145542607,78.4967163304696,0.2595109669138585,0,0.1302732390628656,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,161,617,0.06538208157759776,0.061259806486032346,0.9586445967083206,122.84958432408463,-0.26088356929742734,1,0.11615107872383987,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,163,2668,0.0691524369033907,0.06491002605734024,0.9903906129023354,48.399543532267195,-0.523247685431625,1,0.10705876777335037,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,164,2410,0.07326034778514759,0.055819161520932456,0.9774115505902506,58.653463420617825,-0.17127156882179034,0,0.15180707468430865,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,169,2385,0.09063159875998653,0.08624036710561822,0.994405566437713,159.41117919069868,-0.18434356294058396,0,0.08693827602948612,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,170,1221,0.007988997281003217,0.0029052450299465564,0.5239897156602185,87.29416287529168,0.16293022269828836,1,0.12416768131424241,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,173,2003,0.04728723308319105,0.010463208455809331,0.2834544026968445,66.89428212210886,0.18540300333162452,1,0.17179738167418765,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,175,1674,0.0819057376687097,0.06825219144757241,0.9625771584565135,37.78659596742232,0.3809696774019421,0,0.10277974608082081,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,177,1020,0.06798896399642988,0.052495400467449826,0.7278246711721359,92.14674450735554,-0.03774028798288942,0,0.11521360629533822,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,180,2307,0.07790587881957788,0.06989013747669924,0.9984474014719155,157.49554747805132,0.01632686989564952,0,0.1260513979312552,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,181,367,0.05814843493523111,0.055256151838175005,0.930444690377518,77.70483572840811,0.003081663204078337,0,0.1115520821672526,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,182,644,0.07975039333399157,0.07376170561237924,0.998259954768777,85.02025366650982,0.01632686989564952,0,0.10221950496659901,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,183,1729,0.039845451881674786,0.008852558182863119,0.3073408648657267,77.56958824185635,-0.1287119509092581,1,0.16574517596469449,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,184,1167,0.02445395147498478,0.024271932320029537,0.5941639031753239,140.5880254131596,-0.4142176375932768,1,0.10289679533211865,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,185,2250,0.08394596433645393,0.07474790994975057,0.8668893585335558,91.83521061221869,-0.11184819024656702,0,0.12270655024914601,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,186,1098,0.06771154684971124,0.06490667913140792,0.998983044241601,91.72463985021567,0.09009294170897118,1,0.09332854125718561,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,187,2237,0.08276189837184152,0.045602245161629015,0.8411385173192901,95.49096442048803,-0.1287119509092581,1,0.11437326761013468,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,188,105,0.041385219610283755,0.02148966964509298,0.46035351952320663,78.83482925689765,-0.03774029350011989,0,0.13301000401134938,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,189,2393,0.06677868171276001,0.06382502662684052,0.9518446995714193,87.66067218197918,0.24994150488583122,0,0.11490209111703693,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,191,3239,0.0850917712695855,0.05785967178993058,0.9999505465558078,45.74727538657321,-0.1287119509092581,0,0.12375943892288213,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,192,2093,0.07177189989984652,0.06955193218342229,0.9958927218648065,96.28279816771565,0.5982477884110802,0,0.12045469117127384,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,193,1963,0.09071764066439747,0.0733560868894987,0.9994635682900259,60.17349883494879,0.16705390284518254,0,0.1537559869170232,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,194,334,0.05027021916760196,0.047305742761904176,0.9329903074304956,94.86954376095778,-0.23011205244860833,0,0.09697583872368845,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,195,981,0.0662082806649733,0.06127724081929311,0.9675801779354793,83.31970092807927,-0.24253447631938543,1,0.11789454064602499,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,196,2228,0.07870218280858575,0.07430800287061584,0.9959060544576392,54.928173902229695,0.24994142502489972,1,0.12669975227819022,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,198,680,0.07681557594286746,0.07237396710428307,0.9995736486660615,65.04274688762449,0.12260219165768867,0,0.10250165424139573,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,199,803,0.08163254485929884,0.07921247898653686,0.9992309050687673,59.33461811315814,-0.03774028252835637,1,0.08759124837196647,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,201,915,0.016148860743561522,0.003563245906342109,0.4065943488458303,75.8316507886468,-0.14693947803816193,1,0.1327866222716318,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,202,2903,0.08026728141944577,0.07951631048492186,0.9996285101607247,68.37967861330634,0.15896980011431266,0,0.10924226456736537,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,203,2750,0.01650279760499184,0.016487565230950213,0.5376317433945286,61.91094278078834,0.6161856794241712,1,0.13734107482790323,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,207,1141,0.06336585082449205,0.04856120678873055,0.9869718547387981,65.08816995859011,-0.07164181529077,0,0.09596338575748435,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,208,2607,0.061382186137073434,0.06053325087958139,0.7127279828575562,70.69057234900585,0.12931361332383495,0,0.16517885402048574,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,209,2618,0.07089895934656078,0.06888908293359845,0.9869307204868837,71.55238194891697,-0.0038387728588929323,0,0.09183698539255264,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,211,1816,0.08962838719571403,0.0873401887234214,0.9966971140666693,61.036259384217274,0.00148038363197431,0,0.0997662486650231,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,212,1904,0.05712815844585564,0.04415691867841892,0.20591539759805053,113.91933321797036,-0.6820967086596899,0,0.17596289999338155,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,213,2544,0.08482634417645585,0.0814965503026333,0.9906863369398654,48.807044040990895,0.132158589599695,0,0.0760407984778567,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,216,3145,0.0713208786646253,0.07037299436470229,0.9913537811701294,52.54297693660088,0.3677244164893174,0,0.09370191274606003,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,217,377,0.06339949732924499,0.056966393734741466,0.9571665015548441,70.09582242029718,0.18540300333162452,0,0.12429624416604282,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,218,3001,0.035164089273266655,0.02469948849468943,0.4742842359469899,106.5270230187132,-0.16034247616232483,0,0.13056123392117192,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,219,2647,0.09710982282066002,0.09225806327776824,0.9814183643543934,50.7080722781097,0.006711426682857747,1,0.09943501886627008,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,221,1970,0.0152877623733771,0.005513346538513511,0.8707848522687223,43.9470778508909,-0.09180748346369627,1,0.1464256264801724,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,222,2988,0.04233680507824877,0.03835470800138677,0.40523581838673967,91.08081272007445,0.13815020944867973,0,0.14739622106830924,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,223,1521,0.08914522204460985,0.06868678543804525,0.7545608260831502,88.15520283001663,0.44776690126117324,0,0.08718454118797149,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,224,1472,0.07339651096999737,0.05244848222408873,0.99325330071305,38.33659367723867,-0.19189081138173544,0,0.09011905659955166,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,225,3333,0.04098626610478398,0.03481713086600504,0.1275189149492077,49.9151532663349,0.30258529448253446,0,0.14581323840877566,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,228,3090,0.06012023320621028,0.058660227775565864,0.9742010920511025,42.20267011761042,-0.17127156882179034,0,0.12023246961615659,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,230,658,0.023935410485831636,0.016159380451643134,0.2859682906313573,54.424612121888046,0.007722041442750528,1,0.13770583437994927,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,231,2229,0.10452281923479767,0.10102598142943695,0.9788842082546104,69.87549304952591,-0.400645264607783,1,0.05223378763191168,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,232,1481,0.08884339154024813,0.08381228724080766,0.9987208478585164,29.304414160693028,0.12931361332383495,0,0.08259017983620372,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,234,2077,0.03150728864190339,0.02921274637180434,0.1829042361633869,61.39909650745242,0.6334274154239994,1,0.14387591138867833,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,235,2640,0.037625444762681,0.02181451700672795,0.33262415921506194,76.90733857272222,-0.0821919937158504,1,0.15426909617111245,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,236,1876,0.07916265050572892,0.07239278477207292,0.9494777702770961,83.16848585448321,0.4730846424507294,1,0.13106268018404374,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,239,1290,0.06761353871246839,0.04151417409409113,0.8462564658432212,56.010905585118614,0.4835560709799667,0,0.145338206143296,0
