sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
wall_column_scene_change_medium_2,scene_change,141,3802,0.407500380081673,0.4013494068330011,0.2175944583764504,98.72241178397816,0.33914210988335,0,0.45595053571134214,0
wall_column_scene_change_medium_2,scene_change,142,3802,0.38873865145170744,0.14573900146572133,0.8780379232346996,94.34190191917996,0.11599877856892231,0,0.4983037599746118,0
wall_column_scene_change_medium_2,scene_change,143,2910,0.2565329248968145,0.23447129946937692,0.2131004703018397,107.22963305241952,0.41023801493133927,0,0.3285199967886789,0
wall_column_scene_change_medium_2,scene_change,148,3802,0.35002483586823846,0.3438297233222293,0.28185015389361107,107.42074391723361,0.25576057746596764,0,0.4059189429075518,0
wall_column_scene_change_medium_2,scene_change,149,3802,0.24407067985515787,0.22261389611831656,0.33422491529913223,100.32834639597938,0.29832015202972834,0,0.3228138410370738,0
wall_column_scene_change_medium_2,scene_change,160,766,0.30256739381263104,0.18110369728547948,0.9272943031606146,104.7784674663945,0.5035257674388472,0,0.40233276783374605,0
wall_column_scene_change_medium_2,scene_change,178,593,0.21820355733146024,0.2078513401162806,0.8091947235281773,105.48620287041658,0.4767276304449991,0,0.3051304887515018,0
wall_column_scene_change_medium_2,scene_change,184,593,0.2212487866637384,0.20764290249800418,0.8278953327109725,104.80565865198535,0.35894469664037926,0,0.3134465250491811,0
wall_column_scene_change_medium_2,scene_change,199,1564,0.43599513301689136,0.16613876080311724,0.9447057743127133,96.42976127468977,0.3953123556921372,0,0.5493595320144621,0
wall_column_scene_change_medium_2,scene_change,206,1003,0.33298832643147447,0.3312341409747455,0.4042563714267208,102.7757328654312,0.4054647747751088,0,0.40233667580366733,0
wall_column_scene_change_medium_2,scene_change,223,593,0.38766733936136777,0.3312517304602818,0.1513359796857919,125.94562930057411,0.271933402984003,0,0.48523718005842137,0
wall_column_scene_change_medium_2,scene_change,235,458,0.02416908247013092,0.020118224248330402,0.17878182073044566,78.10094842607636,0.28198376467076985,1,0.11548777933290856,0
wall_column_scene_change_medium_2,scene_change,239,14,0.10635700765811186,0.03963260057943897,0.9258195209406332,37.55727005618705,-0.13749165926518211,0,0.010228259557880598,1
wall_column_scene_change_medium_2,scene_change,240,1980,0.049796320840124156,0.028956359727834207,0.9371074653475098,41.512017477748984,-0.046519944206431046,0,0.1096308901728265,0
wall_column_scene_change_medium_2,scene_change,242,2080,0.02415180198062935,0.022017186924830037,0.9596007809846316,37.241172306673434,0.08701125198980952,1,0.10122611386995481,0
wall_column_scene_change_medium_2,scene_change,243,2621,0.04135676205330149,0.0003942556010048722,0.9359607886612699,32.15868167976347,-0.04651999063490623,1,0.08532416908835078,0
wall_column_scene_change_medium_2,scene_change,244,2102,0.07590912017127426,0.06723146038406938,0.9794887488037095,44.269556227618295,0.17662325234643925,0,0.12752212706472443,0
wall_column_scene_change_medium_2,scene_change,246,1398,0.05832747693200707,0.05255023866992434,0.97690880186859,96.12020011537251,0.16111910875909563,1,0.07695456455310948,1
wall_column_scene_change_medium_2,scene_change,252,4042,0.03147119359547509,0.023137694390476676,0.2722075710070068,75.82411358989468,-0.22884134742906959,1,0.13357498465907244,0
wall_column_scene_change_medium_2,scene_change,259,3421,0.040076944940232534,0.03293575812917505,0.8830514943757282,176.4830331286798,-0.21837000282504448,1,0.10060112545971849,0
wall_column_scene_change_medium_2,scene_change,260,29,0.050614497984274566,0.02935966009375096,0.5212457621683763,50.609636372379704,-1.0450478269501093,1,0.02588545781824282,1
wall_column_scene_change_medium_2,scene_change,262,468,0.13248226361900842,0.12328713442618598,0.8692542027349326,37.25576359220231,-0.10367830202401788,0,0.020479893169319374,1
wall_column_scene_change_medium_2,scene_change,269,230,0.11531026998139285,0.11298781128190505,0.9818887333946963,34.95898248600731,-0.1678807629618127,0,0.03092028171420682,1
wall_column_scene_change_medium_2,scene_change,274,2686,0.021322746137292674,0.02015195833940925,0.9672264679379357,76.54556760077037,-0.12062779548122925,1,0.12095901180410401,0
wall_column_scene_change_medium_2,scene_change,277,2210,0.07920084406792453,0.07534119197211078,0.46752166993828304,38.24773001485701,-0.015748346551479293,0,0.057339543445837554,1
wall_column_scene_change_medium_2,scene_change,279,45,0.07924414216944627,0.02785888502345772,0.8971417668352826,46.66727053599421,0.25576057746596764,0,0.015074355252179369,1
wall_column_scene_change_medium_2,scene_change,280,3121,0.026008892642174,0.02295596615904786,0.988011442295836,171.9692208483251,-0.4260090502960832,1,0.08686967569376698,0
wall_column_scene_change_medium_2,scene_change,281,1833,0.04955433936548901,0.024604671854045426,0.866113828965791,55.037754058633524,0.13580140782585945,1,0.12277298399453228,0
wall_column_scene_change_medium_2,scene_change,285,1360,0.07542332844842038,0.03846190060766263,0.9057664815945161,68.90200938860576,0.3281728997164858,0,0.14939277460522277,0
wall_column_scene_change_medium_2,scene_change,286,3847,0.03370579245989852,0.004930656875644562,0.8647037843019423,36.468867789531004,-0.47396347683930284,1,0.14079036941293155,0
wall_column_scene_change_medium_2,scene_change,292,3883,0.07901446069166662,0.07472684743347441,0.9857072506775604,34.699427460520624,0.02758793454082442,0,0.022895318810702284,1
wall_column_scene_change_medium_2,scene_change,296,2930,0.056533766726254764,0.05394437811101113,0.9795985462938818,92.47094914614827,0.018018480502713104,0,0.10396907552974556,0
wall_column_scene_change_medium_2,scene_change,298,3390,0.10608449625322329,0.10366202811176067,0.9975956005277598,35.12500445937009,0.13580145227023113,0,0.02745063725611914,1
wall_column_scene_change_medium_2,scene_change,302,2194,0.04672916990351719,0.029391820164903174,0.9380341355287436,32.57545619101893,0.09324183326209874,1,0.1306969765740601,0
wall_column_scene_change_medium_2,scene_change,304,570,0.07727593284056218,0.07352109295913639,0.7900304829320717,34.92314878237527,0.18986864137678344,0,0.023463950746001775,1
wall_column_scene_change_medium_2,scene_change,306,593,0.4182060548083879,0.3989401726309637,0.24731478134772777,90.66938905404311,0.35894469664037926,0,0.46393141125503884,0
wall_column_scene_change_medium_2,scene_change,309,904,0.07495882951551266,0.07051502318230754,0.8358320633903639,46.94687681213399,0.35894469664037926,0,0.14338568090674395,0
wall_column_scene_change_medium_2,scene_change,310,1536,0.08439881294245845,0.07505802539540155,0.9373783771565808,24.055792099793496,0.02758793454082442,0,0.031654048430773074,1
wall_column_scene_change_medium_2,scene_change,314,3450,0.07139208756671613,0.026847190706936978,0.9085063827884281,43.66951029311476,0.30630114589028584,0,0.1016173045261805,0
wall_column_scene_change_medium_2,scene_change,315,2356,0.022085310160987717,0.013345462017830077,0.9258815755378751,53.83748801809873,-0.04651996801589389,0,0.1284338992451658,0
wall_column_scene_change_medium_2,scene_change,318,1529,0.02625268247142585,0.011124319619936698,0.4237400339615989,81.9891286093233,-0.5260924035900186,1,0.1313788511362845,0
wall_column_scene_change_medium_2,scene_change,321,3237,0.03899883781737199,0.029956414471794486,0.653453394581104,115.83698415903291,-0.3566743439397524,1,0.10507148316081431,0
wall_column_scene_change_medium_2,scene_change,323,3960,0.05785969226938983,0.028620995363359505,0.06869154397375148,44.55383096986476,0.07864302143690285,0,0.1342591604859149,0
wall_column_scene_change_medium_2,scene_change,327,3005,0.08348156740241522,0.07910906125639511,0.9895378639383225,46.870112056590784,0.2217436496932855,1,0.06471523568106276,1
wall_column_scene_change_medium_2,scene_change,333,3433,0.05836188019948748,0.03954442711183785,0.002714792171926439,39.29232106611889,0.18528144399977178,0,0.0439591534072442,1
wall_column_scene_change_medium_2,scene_change,336,2181,0.08063364547185804,0.07032935007307867,0.9460674325735974,29.12592934700351,0.34124519582530044,0,0.025966575284845944,1
wall_column_scene_change_medium_2,scene_change,338,3099,0.028103110299166262,0.01417641715766257,0.507428774927362,56.09816667463545,0.02758793454082442,1,0.13416575950189674,0
wall_column_scene_change_medium_2,scene_change,339,79,0.06730137099717919,0.060284975426807635,0.8584183667554963,38.34329518867799,0.15827425728060424,0,0.014012271730779806,1
wall_column_scene_change_medium_2,scene_change,345,2326,0.03833128680841858,0.013603347808821924,0.5214990712909604,64.96946317253743,0.10763057490672531,0,0.12402995692942109,0
wall_column_scene_change_medium_2,scene_change,347,864,0.06829259638888985,0.06483652706517536,0.950960211637819,40.805271025878326,-0.19312328647770072,0,0.1319646603961755,0
wall_column_scene_change_medium_2,scene_change,349,2509,0.02738633453236158,0.016279047823991245,0.9772600259895854,28.84966865765917,0.21817241385653163,0,0.0678970813123327,1
wall_column_scene_change_medium_2,scene_change,351,848,0.014295356745988311,0.011796089298532045,0.9889404250064632,43.92084046279267,0.0,1,0.11709084168890564,0
wall_column_scene_change_medium_2,scene_change,354,2726,0.016004567958646392,0.004765284835196035,0.8225532574524097,51.74635067662365,-0.04651994896832189,1,0.1213950998917156,0
wall_column_scene_change_medium_2,scene_change,355,3598,0.09236303210039247,0.03681793662103512,0.9904863451530548,38.98574587717789,0.007547196863463434,0,0.08642669024043213,0
wall_column_scene_change_medium_2,scene_change,357,1433,0.046293949561233845,0.02083260822607065,0.9717321014740072,43.65374657167004,-0.237575007546597,0,0.05508727851834467,1
wall_column_scene_change_medium_2,scene_change,360,2613,0.050361021732876,0.04771706911206907,0.9397135861177703,58.17274564890529,-0.20686248696626602,0,0.06458740150316028,1
wall_column_scene_change_medium_2,scene_change,367,3712,0.034215520499358186,0.030688045264121958,0.98182591348898,40.86159332220084,-0.13353126762463974,1,0.09947716568042367,0
wall_column_scene_change_medium_2,scene_change,369,1643,0.059646024764700115,0.05519882782046552,0.011233610925105247,46.399254433981866,-0.48183770454010644,1,0.12931437058660972,0
wall_column_scene_change_medium_2,scene_change,370,1617,0.053529539556080814,0.0370674140157329,0.9737351255661576,86.90929281191512,-0.4295117557704064,1,0.11649004656850587,0
wall_column_scene_change_medium_2,scene_change,371,103,0.1228077733615292,0.10430401838982578,0.9746798173986863,31.62801060028438,0.12053396063676254,0,0.016523708311220124,1
wall_column_scene_change_medium_2,scene_change,372,2821,0.03489218546704759,0.020969197771166116,0.6510275294404229,50.70260651297728,0.030441000316071172,1,0.11959802588622301,0
wall_column_scene_change_medium_2,scene_change,374,2153,0.12668327673470764,0.12365662344461202,0.9343924270311468,40.440349611955256,-0.04651997717338623,0,0.023910961887750465,1
wall_column_scene_change_medium_2,scene_change,375,983,0.038211988594873215,0.02766018503147301,0.9632022627893236,58.66667470610665,0.44595578259528984,1,0.1356641590489402,0
wall_column_scene_change_medium_2,scene_change,377,2719,0.02197715343289408,0.015909039339616748,0.9662524209531229,37.30037713851954,0.010638385133176385,1,0.08771041152423378,0
wall_column_scene_change_medium_2,scene_change,384,1866,0.055016504949896024,0.04192849535562888,0.9821810188204934,45.14047455632146,-0.22884127242924254,0,0.07182286138344303,1
wall_column_scene_change_medium_2,scene_change,389,1563,0.0981536752745243,0.09583024771547514,0.8060369035504228,42.68125103471286,0.058840433356342446,0,0.013496028739312578,1
wall_column_scene_change_medium_2,scene_change,390,2225,0.02453538197368138,0.01001408821981552,0.5117662432826013,44.24943559586957,-0.07729162316531672,1,0.1160318386672055,0
wall_column_scene_change_medium_2,scene_change,391,1024,0.04314757644040916,0.03568603179142759,0.9235069387779528,32.49557392148532,0.19860223225338752,1,0.12006961782094314,0
wall_column_scene_change_medium_2,scene_change,398,3484,0.07221656042125361,0.060243056679962,0.9269227773757546,75.61227140943915,-0.10367830202401788,0,0.10865796854187255,0
wall_column_scene_change_medium_2,scene_change,399,2910,0.3852590336840674,0.3696891008506303,0.11353141670113338,100.00196232446413,0.3763364885429954,0,0.43425287102080246,0
wall_column_scene_change_medium_2,scene_change,404,32,0.04525657991094651,0.03384472946518263,0.6069295427806756,50.17727387211481,-0.18628177105371804,0,0.13124783188631584,0
wall_column_scene_change_medium_2,scene_change,406,4024,0.030500862607322356,0.0091515248734346,0.7863544329889551,65.50681186862258,-0.09781320212782563,1,0.10128340076533436,0
wall_column_scene_change_medium_2,scene_change,408,2145,0.07267603793247235,0.036609821682316086,0.5608267626394714,48.44335873916893,0.5481865382330632,0,0.15963933017961507,0
wall_column_scene_change_medium_2,scene_change,412,1003,0.3116577985058711,0.30341285038699783,0.27422375433075113,110.98833646884076,0.4054647747751088,0,0.3926725798376196,0
wall_column_scene_change_medium_2,scene_change,415,141,0.05327448255365611,0.03141526783894994,0.8681789821243739,64.75777634474144,-0.3184533561189798,0,0.006546397442047633,1
wall_column_scene_change_medium_2,scene_change,418,1949,0.14086516962218804,0.13451127975719704,0.8652726297936203,29.74675417381948,0.014104587799212946,0,0.009410081507410328,1
wall_column_scene_change_medium_2,scene_change,419,3045,0.030876220806329,0.024794557374247395,0.8349325533122743,59.111276227205614,-0.25782881518479006,1,0.12120402861723055,0
wall_column_scene_change_medium_2,scene_change,420,2947,0.021696747150413257,0.017385702834462797,0.7543759421049088,52.33785993708972,-0.3488005064340783,1,0.12833776112572481,0
wall_column_scene_change_medium_2,scene_change,423,3340,0.07725783427833036,0.07607165941612044,0.998682050331665,40.10382509173404,-0.09781320212782563,0,0.009083904039881184,1
wall_column_scene_change_medium_2,scene_change,425,1662,0.023221530208869592,0.02300438802453761,0.6567767166134093,43.52772391870266,0.18986864137678344,1,0.10593645111063675,0
wall_column_scene_change_medium_2,scene_change,427,1045,0.07608937286418674,0.07130123020659637,0.981844244435614,19.71420617971875,0.13041060969947768,0,0.026145154453349632,1
wall_column_scene_change_medium_2,scene_change,428,2016,0.051139697237393006,0.027867355943349006,0.9628125443552131,37.82696133500689,0.263634691457012,0,0.03766756510098169,1
wall_column_scene_change_medium_2,scene_change,431,155,0.08717863482711487,0.05355820975676328,0.9818938429066768,31.194883643040168,0.05526263835249829,0,0.00741012040310289,1
wall_column_scene_change_medium_2,scene_change,436,334,0.07564035321082838,0.06440015595819215,0.985840475068726,25.057576331982602,-0.002068251087776438,0,0.020968393242954807,1
wall_column_scene_change_medium_2,scene_change,437,159,0.08569173838556328,0.08378217324737397,0.9649544176173976,40.9215553193422,-0.10714449774562772,0,0.01219077996375093,1
wall_column_scene_change_medium_2,scene_change,439,1682,0.035538363967021175,0.014067578035631804,0.3070232229008098,59.23201437903728,-0.04651998115215986,0,0.1283803902408532,0
wall_column_scene_change_medium_2,scene_change,440,1764,0.06439130458900151,0.05534447368252082,0.9494820896335039,76.93231777230775,0.22791660480393316,0,0.09160372583077998,0
wall_column_scene_change_medium_2,scene_change,442,1760,0.08787564931412424,0.08297514897973039,0.9792065724234428,41.04064852417831,0.048790114169483124,0,0.017120998034499887,1
wall_column_scene_change_medium_2,scene_change,446,3451,0.058682578870876446,0.017703707169026795,0.8770863573234059,41.284200698550684,-0.04651995681143792,0,0.13463029420620476,0
wall_column_scene_change_medium_2,scene_change,447,2860,0.10881720172700356,0.10583970353046215,0.9385687457238563,36.01267410971744,-0.04651996801589389,0,0.02217398255700241,1
wall_column_scene_change_medium_2,scene_change,449,1768,0.03703628901898741,0.0009014454966996022,0.9799485862654659,47.046139132982304,-0.2696632419494966,0,0.13076508235524995,0
wall_column_scene_change_medium_2,scene_change,452,3133,0.0690453224456727,0.06696677654668388,0.4373432541631422,43.91622639805603,-0.09303993819628574,0,0.060636499443053785,1
wall_column_scene_change_medium_2,scene_change,453,2227,0.027897417891106634,0.008042455698883365,0.5438897669067713,71.56853789536515,0.11382253621170788,0,0.12560779769689667,0
wall_column_scene_change_medium_2,scene_change,462,3264,0.035978543346284704,0.03396082082839183,0.9814172044259819,38.641399889984726,0.10189990810413511,0,0.09243502254474052,0
wall_column_scene_change_medium_2,scene_change,464,3636,0.08486579400412132,0.08134043024587072,0.9986914349933788,41.92321066667366,-0.12062779548122925,1,0.02134457408797566,1
wall_column_scene_change_medium_2,scene_change,467,2787,0.04868660280913386,0.045418807676962644,0.8106726420328145,83.13496375775541,0.10763054514487828,0,0.10230694911687115,0
wall_column_scene_change_medium_2,scene_change,469,4133,0.03747966155937201,0.030679354975429694,0.947468676852899,162.1637530683148,-0.6443560663919619,1,0.09482139652652354,0
wall_column_scene_change_medium_2,scene_change,470,2330,0.02139465830221486,0.01686013262616191,0.9889995081192171,64.65139018533323,-0.5032779602362963,1,0.10705501549584626,0
wall_column_scene_change_medium_2,scene_change,472,3647,0.07959038956683563,0.07577794301209893,0.017901054763133778,53.51345146838423,-0.237575007546597,0,0.047771287822366545,1
wall_column_scene_change_medium_2,scene_change,477,2497,0.10857145152351105,0.009613986072983449,0.9561030702984629,41.0324156809558,0.16478889035745822,0,0.011665887773180318,1
wall_column_scene_change_medium_2,scene_change,478,1043,0.06395310063830942,0.03843147293913287,0.8882620187931571,45.16784658550878,0.2047941348686137,1,0.14336642609987565,0
wall_column_scene_change_medium_2,scene_change,489,2871,0.04994176445488659,0.045444608982805224,0.9948562461101923,43.14236614857888,0.07864302143690285,0,0.08398104208726384,0
wall_column_scene_change_medium_2,scene_change,490,3375,0.022622100768838246,0.00991160674383049,0.2868979957581857,90.33247333082453,-0.4519845523152204,1,0.1280528307864491,0
wall_column_scene_change_medium_2,scene_change,491,3618,0.07439041995496974,0.06681241283702659,0.999422604500059,48.810904465662986,0.3017862227516639,0,0.10452540347541028,0
wall_column_scene_change_medium_2,scene_change,497,995,0.06031156999170458,0.05677131076567061,0.9370915332,29.15617744346613,-0.04651997859788534,1,0.022638877454974008,1
wall_column_scene_change_medium_2,scene_change,499,206,0.12531344882265705,0.11447956274736922,0.9072347448418114,27.404276735340638,-0.08734193348854875,0,0.012143885400118739,1
wall_column_scene_change_medium_2,scene_change,500,4003,0.029531661092035512,0.026999432825442846,0.8826585898137695,29.358490210453976,-0.2696634044492011,1,0.08280829311483115,0
wall_column_scene_change_medium_2,scene_change,506,1303,0.12725815485645495,0.10276995608096973,0.9158285137357336,47.89215655879913,0.11599877856892231,0,0.01451188521587909,1
wall_column_scene_change_medium_2,scene_change,510,807,0.14552684555890116,0.14054380568436747,0.9972265351872094,50.257212751269385,-0.2696632419494966,0,0.020108247403555754,1
wall_column_scene_change_medium_2,scene_change,513,3201,0.019490802145956432,0.006370095990363374,0.667595980517618,53.10265220665361,-0.37194189042924636,1,0.121477650765777,0
wall_column_scene_change_medium_2,scene_change,514,3908,0.0861116621819634,0.07725171720468765,0.8077076859874976,41.69597940136176,-0.08907954853202432,0,0.06213574504422338,1
wall_column_scene_change_medium_2,scene_change,518,1522,0.027197216481673853,0.0049490988258407585,0.9150306213107907,34.73799024213434,0.04309211537624057,1,0.07741530922409624,1
wall_column_scene_change_medium_2,scene_change,522,1158,0.0639966717307791,0.06038771676017557,0.8614429234961078,31.473113890429183,-0.046519944206431046,1,0.15387358616120225,0
wall_column_scene_change_medium_2,scene_change,523,1455,0.0631731685004481,0.05998592318978224,0.8233896365821837,46.679922466779466,0.27890218821867807,0,0.06552831721586737,1
wall_column_scene_change_medium_2,scene_change,525,2246,0.09832491754661074,0.0070047324378546645,0.8105527064425812,45.58915987561933,0.13580140782585945,0,0.023870719969688984,1
wall_column_scene_change_medium_2,scene_change,526,2220,0.1276817910382781,0.08326159000500849,0.07215136891263918,38.07300648158253,0.12053396063676254,0,0.03597376521520289,1
wall_column_scene_change_medium_2,scene_change,530,2966,0.06620877148792975,0.053900474999873695,0.9295844368442475,47.80076169306775,-0.1005871199462403,0,0.13270531808291092,0
wall_column_scene_change_medium_2,scene_change,531,1564,0.19666018931371693,0.17482402823850232,0.4321417233033754,88.76150185058071,0.3589447406217682,0,0.28202731019182614,0
wall_column_scene_change_medium_2,scene_change,532,945,0.0333018891012936,0.01052954373744841,0.11515898992382201,38.86648181435031,0.07126292974382728,1,0.06771355058219838,1
wall_column_scene_change_medium_2,scene_change,535,1683,0.07500473035503333,0.07461162343785403,0.9990135130147492,109.02330130054487,0.27890199163789975,1,0.0918141401459308,0
wall_column_scene_change_medium_2,scene_change,544,991,0.11730694250564049,0.0999745532590452,0.735456402545983,33.67193894484238,0.08131328132960591,0,0.06911013119614555,1
wall_column_scene_change_medium_2,scene_change,546,3288,0.04084889273765595,0.02779191744428381,0.9866005953950537,120.7853536467127,-0.40942504736826807,0,0.06907010087177712,1
wall_column_scene_change_medium_2,scene_change,548,1358,0.019006781926293136,0.012291335063031645,0.7280001994845778,77.80661052060663,-0.39482611186481065,1,0.1313091140800502,0
wall_column_scene_change_medium_2,scene_change,549,3025,0.0868343162373398,0.01811571409206572,0.599213130459351,42.92438651900157,-0.9289080866393826,1,0.1832625578421554,0
wall_column_scene_change_medium_2,scene_change,550,2384,0.02990893690981649,0.01458320763305949,0.5955463281208478,28.665301140833805,-0.022422452441436497,0,0.1101702703606422,0
wall_column_scene_change_medium_2,scene_change,551,1003,0.3113746044060502,0.2385684400876901,0.2969237733134186,115.5354089211138,0.34294446080449803,0,0.4194891334145672,0
wall_column_scene_change_medium_2,scene_change,555,2867,0.01794221276497912,0.012064332199386657,0.5786626970184512,59.4154290893785,0.2217436496932855,1,0.09679341166927291,0
wall_column_scene_change_medium_2,scene_change,559,3299,0.05648627652204872,0.023015773082508288,0.5363891272019251,40.73030328471772,-0.4634135382188917,0,0.11910430233103521,0
wall_column_scene_change_medium_2,scene_change,561,3748,0.028510557403599635,0.014076875252334801,0.025974629090134538,49.57232650088608,0.4082159281934542,1,0.09800093659324029,0
wall_column_scene_change_medium_2,scene_change,562,239,0.059052451819359184,0.02553956955531858,0.9755987993963796,45.86952984746395,-0.19680211246178672,0,0.08521537612347589,0
wall_column_scene_change_medium_2,scene_change,563,9,0.06234691633161754,0.017403235847983506,0.9195260600495953,37.0643508194805,-0.0909716912492882,0,0.13897511077335414,0
wall_column_scene_change_medium_2,scene_change,565,474,0.058902630876430405,0.04579578517821121,0.42252179202443796,66.46842388280618,0.22541343496810923,0,0.12998683330917996,0
wall_column_scene_change_medium_2,scene_change,566,2815,0.07435610968073764,0.060209134392332476,0.9616692170282233,39.34121977679371,0.21918297038811563,0,0.005151283231676654,1
wall_column_scene_change_medium_2,scene_change,574,3865,0.033093005382259684,0.001127160245426929,0.05856946369740118,44.33115732080405,0.3181228690642936,1,0.09017166175469601,0
wall_column_scene_change_medium_2,scene_change,576,3851,0.06378947379880258,0.059497309328038865,0.9901011526145961,54.50541940773737,0.0588404555785224,0,0.03576905156566585,1
wall_column_scene_change_medium_2,scene_change,581,291,0.12217916335554659,0.07301196261164186,0.7429011138005556,87.25528309168486,0.004773273489505464,0,0.010336448939642457,1
wall_column_scene_change_medium_2,scene_change,583,205,0.07367762892596867,0.06582237460877244,0.9996041670285747,39.0802220178987,0.014104587799212946,0,0.13418372721297384,0
wall_column_scene_change_medium_2,scene_change,585,3872,0.08212292828122869,0.07939636619112048,0.9997338182664983,71.37241073914488,-0.2829084322960793,0,0.12544063801549585,0
wall_column_scene_change_medium_2,scene_change,587,3651,0.06601994649716114,0.00465776540676887,0.6137458244492859,41.44020398968564,0.048790114169483124,0,0.13172336907083698,0
wall_column_scene_change_medium_2,scene_change,589,303,0.08562602272378059,0.06936548680009708,0.9991271457535915,36.947579201547896,0.06680861538644017,0,0.0049259161683281975,1
wall_column_scene_change_medium_2,scene_change,593,1842,0.07597183228643635,0.07287824597272223,0.9303215851177822,52.37027391171681,0.0647055807756643,0,0.04003323202192044,1
wall_column_scene_change_medium_2,scene_change,598,2265,0.03747193587951709,0.025020072397535117,0.9752657306920176,56.51998792067519,-0.0909716912492882,1,0.1250579992790136,0
wall_column_scene_change_medium_2,scene_change,600,4173,0.07852986692544912,0.047167763807238174,0.7158737137501585,45.88669471042688,-0.16430284295820768,0,0.08506767208416806,0
wall_column_scene_change_medium_2,scene_change,602,276,0.06208337256292195,0.047406398343982525,0.9860434577461399,75.61493909620555,0.2588612918114805,0,0.13433443605944823,0
wall_column_scene_change_medium_2,scene_change,604,230,0.08198943650089768,0.03596804984868424,0.9760863983468929,42.176745135721326,0.13580146496862847,0,0.11083620932706274,0
wall_column_scene_change_medium_2,scene_change,606,2372,0.01415114378999485,0.0013915178135948298,0.8953265470948873,69.62328020087314,-0.14183004998482168,1,0.11802762128051737,0
wall_column_scene_change_medium_2,scene_change,609,206,0.1175473620188451,0.10937768432498855,0.8298004245921593,46.23117862724613,0.10189990810413511,0,0.041788025897545704,1
wall_column_scene_change_medium_2,scene_change,611,834,0.07337480321504566,0.07212535641966424,0.961126879307076,24.619582753941643,0.0588404555785224,0,0.01514862636023884,1
