sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
wall_column_strong_noise_medium_2,strong_noise,136,3610,0.06677600472894145,0.05874742036105795,0.9747048051856764,45.523919469161676,-0.18759838582490107,0,0.047428997883792456,1
wall_column_strong_noise_medium_2,strong_noise,137,1586,0.02851504404501967,0.017409547711890815,0.9722811239508099,26.80307683136965,-0.1698988979066224,0,0.05986123355814904,1
wall_column_strong_noise_medium_2,strong_noise,138,1425,0.04124370279442969,0.029523548099582457,0.9365814911600787,35.86979854114571,0.06317884572095998,0,0.0720557678624866,1
wall_column_strong_noise_medium_2,strong_noise,141,2981,0.02079284371251579,0.014244244817114936,0.7025148587874412,72.85772670861395,0.07777760860581939,1,0.0767335306273573,1
wall_column_strong_noise_medium_2,strong_noise,152,687,0.048857875830469195,0.04499594738181459,0.6492640345013961,50.04640213460636,0.014888600079967946,0,0.08355310026581936,0
wall_column_strong_noise_medium_2,strong_noise,156,3509,0.11036062839484148,0.10252071942632712,0.9768947141841606,26.673989750900045,-0.17127157530834802,0,0.030419831555873893,1
wall_column_strong_noise_medium_2,strong_noise,161,2498,0.028099214865740272,0.02728608021485978,0.797411428394113,48.91999559567519,0.24595805296714748,0,0.055068084314451225,1
wall_column_strong_noise_medium_2,strong_noise,169,1776,0.031667127190772186,0.02071600216207713,0.4523065210763537,28.626215398018672,0.1986023277736527,1,0.08219062459250268,0
wall_column_strong_noise_medium_2,strong_noise,171,1892,0.041341713453620185,0.014476790705534329,0.6722014248604782,53.88509618626817,-0.18482447385442494,0,0.04958516784765876,1
wall_column_strong_noise_medium_2,strong_noise,174,1498,0.03929388661484818,0.035158446901177094,0.9745769500920902,32.92387004563378,0.5257136638465856,1,0.12738639611713534,0
wall_column_strong_noise_medium_2,strong_noise,186,1942,0.022474964999687215,0.005041695149659525,0.9911191176401926,46.031420846683424,0.042359240340408895,1,0.0681224216865812,1
wall_column_strong_noise_medium_2,strong_noise,188,344,0.04740249641572104,0.044279699715954954,0.9738148907701687,26.722351508915416,0.13116108337850493,0,0.05273695358296879,1
wall_column_strong_noise_medium_2,strong_noise,192,632,0.026362249365128907,0.02492936904894249,0.9990838244063285,37.10640572563852,-0.26706258435633995,1,0.0823603661132991,0
wall_column_strong_noise_medium_2,strong_noise,197,738,0.027233963601795363,0.0030846724151135287,0.21546302693770303,39.44568491708981,0.22937383204342376,1,0.055908471698971327,1
wall_column_strong_noise_medium_2,strong_noise,199,3331,0.05064906887754209,0.03018958831689377,0.9729055004560898,35.21389573885475,0.1288327449200166,1,0.15264724495776177,0
wall_column_strong_noise_medium_2,strong_noise,200,3049,0.05759525853333139,0.036421531440240476,0.9061229593985344,49.70504763579525,0.020619263393239346,0,0.17987034259352336,0
wall_column_strong_noise_medium_2,strong_noise,211,3462,0.04491320480001062,0.03160402160783236,0.9680502467610809,44.7276609564861,0.18492219076685773,1,0.11501380012597477,0
wall_column_strong_noise_medium_2,strong_noise,214,3908,0.05434928602915513,0.03837083807763268,0.9741795559915962,33.319659335667716,0.21477513252617994,0,0.11964453844504375,0
wall_column_strong_noise_medium_2,strong_noise,215,3915,0.07127905340920501,0.06105448380486941,0.7663789874520076,38.6392389400308,0.24116185227160772,0,0.1162914800504429,0
wall_column_strong_noise_medium_2,strong_noise,218,3056,0.05854840928470538,0.05691609044099762,0.02585090467522798,83.6583514347309,-0.5050944731953944,0,0.07695902265781783,1
wall_column_strong_noise_medium_2,strong_noise,220,1546,0.03135043849368323,0.014514126028369528,0.9915841139101239,29.19193676339058,-0.09431059639439153,1,0.0678587613331823,1
wall_column_strong_noise_medium_2,strong_noise,222,1520,0.05522918486523465,0.046943244411114166,0.8484009742269797,43.90099510580139,-0.015748336134833285,0,0.09936751801297322,0
wall_column_strong_noise_medium_2,strong_noise,223,1034,0.017282075703250976,0.009032626927144047,0.34498717209947405,52.79566020787239,0.3364718366216928,1,0.06910119754842818,1
wall_column_strong_noise_medium_2,strong_noise,226,2189,0.05680183115027776,0.03712093291909733,0.6181889936981393,41.51577373924929,0.07777760860581939,1,0.11611551425041675,0
wall_column_strong_noise_medium_2,strong_noise,228,3041,0.0453638368874844,0.0007975874684297071,0.6995530853181008,66.27540561919643,0.09827013597560463,0,0.10446447170038813,0
wall_column_strong_noise_medium_2,strong_noise,230,483,0.04921608203729194,0.024819767796259613,0.31035789508740375,57.51924084452347,0.12240188070630971,0,0.07332678777604605,1
wall_column_strong_noise_medium_2,strong_noise,235,3965,0.04099459323181718,0.015366914477315216,0.8098949962111793,37.98368369006636,0.4595319609576881,0,0.05780319163771021,1
wall_column_strong_noise_medium_2,strong_noise,238,3915,0.03659620400237163,0.014877825009128006,0.9745939292769074,30.372152663777303,-0.08907954112097126,0,0.09946432884375461,0
wall_column_strong_noise_medium_2,strong_noise,243,1689,0.09100475214864691,0.07252194725532334,0.9524372700983406,84.98145579395451,-0.0645384211377261,0,0.09964654772981708,0
wall_column_strong_noise_medium_2,strong_noise,248,950,0.018927423868489276,0.015613716988148256,0.8216967731324796,66.01293417237613,-0.07290672117576859,1,0.11947227801820101,0
wall_column_strong_noise_medium_2,strong_noise,253,977,0.031761023179472436,0.02793925998386442,0.9581398412579671,64.87192880510757,-0.13353123472997278,1,0.02168341291029819,1
wall_column_strong_noise_medium_2,strong_noise,261,2757,0.0613184354482718,0.04726966403688739,0.9299240089826728,51.812198405068685,0.18924182722489283,0,0.0622094581564802,1
wall_column_strong_noise_medium_2,strong_noise,265,3403,0.04361645846314479,0.038461054069702044,0.3272949450607837,47.20849287027744,0.12136077958496204,0,0.09193091123928104,0
wall_column_strong_noise_medium_2,strong_noise,267,4121,0.09728914091109826,0.08638114188261595,0.9509839695206125,39.59372590371598,-0.17609083856521904,0,0.10245227401148892,0
wall_column_strong_noise_medium_2,strong_noise,274,1080,0.06515896351506238,0.03927483108054505,0.8701015784212524,51.70944676843441,0.2274817671422092,0,0.053938742337150125,1
wall_column_strong_noise_medium_2,strong_noise,276,3041,0.03737566090350761,0.025072885910889915,0.8685392352455474,70.20431906530341,0.2274817671422092,0,0.07948389936301013,1
wall_column_strong_noise_medium_2,strong_noise,278,3392,0.0312981651797735,0.02050761312206149,0.31643093841198666,49.44494966106152,0.184922227698624,1,0.09798290022987295,0
wall_column_strong_noise_medium_2,strong_noise,279,4162,0.06353358205247635,0.06135891799782642,0.9734567172427864,54.45504260493539,-0.20763919170146625,0,0.10923897705036821,0
wall_column_strong_noise_medium_2,strong_noise,282,3254,0.0974915088502744,0.09462951961823254,0.9410506364792337,55.504449996808184,-0.33713012630393974,0,0.06156498754131768,1
wall_column_strong_noise_medium_2,strong_noise,283,1212,0.060268771806247214,0.04626291876049256,0.9010125221778286,63.86942619798141,-0.48183732218809316,1,0.09283707482354706,0
wall_column_strong_noise_medium_2,strong_noise,285,1915,0.05216334809166049,0.03277647707732895,0.6647713952106546,83.85408282397253,0.15415051316077205,1,0.11182367579611875,0
wall_column_strong_noise_medium_2,strong_noise,289,781,0.04202944347925512,0.029612877487584916,0.9496359613964052,38.290501366883944,0.4611752302088958,1,0.04588794671733745,1
wall_column_strong_noise_medium_2,strong_noise,290,6,0.03185160070418894,0.02102078057614127,0.8693628189983909,46.17458757821319,-0.08474113559804958,1,0.06056071103851075,1
wall_column_strong_noise_medium_2,strong_noise,292,144,0.05115149310675399,0.01527408783040303,0.47760336366436634,22.61403221713821,-0.040440948420310256,0,0.06216127315948422,1
wall_column_strong_noise_medium_2,strong_noise,300,2050,0.02743753832034218,0.006143692044155172,0.823435476260421,50.47496980837045,-0.13353121615416794,1,0.044300467433261576,1
wall_column_strong_noise_medium_2,strong_noise,307,2294,0.021650147560064,0.014011898450839663,0.9793213095729586,72.20050177848944,-0.27663179011207406,1,0.016880464635241822,1
wall_column_strong_noise_medium_2,strong_noise,313,1014,0.056744977438595544,0.022203863754533808,0.7403521375203463,47.154425838522016,-0.13353121615416794,0,0.10073899923613881,0
wall_column_strong_noise_medium_2,strong_noise,317,3854,0.10484707897517286,0.09141631362521598,0.19490096115487213,57.49352492875071,-0.13353127262463055,0,0.09770314536062817,0
wall_column_strong_noise_medium_2,strong_noise,320,3004,0.06330205563746819,0.02066343020725067,0.38373626377175685,41.1915878536736,0.040821954520294364,1,0.06385426998555167,1
wall_column_strong_noise_medium_2,strong_noise,325,3641,0.05157015691245527,0.030027101148293725,0.9237196535777024,95.5589989753057,0.4130116678115574,1,0.039812233122313745,1
wall_column_strong_noise_medium_2,strong_noise,328,109,0.03430436849749312,0.01660113967010548,0.9984165266711227,31.612604594257647,-0.035091293949220254,1,0.013143228918143887,1
wall_column_strong_noise_medium_2,strong_noise,332,4086,0.06285400363232596,0.04666399789045464,0.9716455465883502,35.72642231753925,0.142721857044501,1,0.12285970237207229,0
wall_column_strong_noise_medium_2,strong_noise,341,384,0.046269466997975704,0.03390856076802584,0.4135167942197243,31.73827703124766,0.3047232625004327,0,0.0802736411163893,0
wall_column_strong_noise_medium_2,strong_noise,343,3805,0.02267771536960052,0.00828923225380855,0.6413882367287091,57.49544343595096,0.34092637030406564,1,0.08769250164030527,0
wall_column_strong_noise_medium_2,strong_noise,344,781,0.06098077871384249,0.006738861289360415,0.9999589808818512,35.6331630523856,0.22937383204342376,0,0.12400518508067745,0
wall_column_strong_noise_medium_2,strong_noise,353,3256,0.03705515631016386,0.023622489061960964,0.9991031750392898,37.25794849787576,-0.35667449393930606,1,0.08261357956694915,0
wall_column_strong_noise_medium_2,strong_noise,354,1874,0.02248463485802656,0.006711356575471577,0.998747098651198,42.19635407641369,-0.6725270540725816,1,0.09756399990667744,0
wall_column_strong_noise_medium_2,strong_noise,355,1889,0.043800745265045155,0.04279701551859276,0.9569682797955534,37.12261192941058,-0.18482447385442494,1,0.048085141020287624,1
wall_column_strong_noise_medium_2,strong_noise,356,1568,0.08308622779993566,0.04005477262845665,0.8986496090655334,32.956022906740436,-0.5855157566283339,0,0.02462244680334026,1
wall_column_strong_noise_medium_2,strong_noise,361,2917,0.03319869839794183,0.0162029562017617,0.9987892702622633,50.933675890521684,0.1649614570816611,0,0.023440153685949868,1
wall_column_strong_noise_medium_2,strong_noise,362,2337,0.03663718631479776,0.020697093214396365,0.8709599957832876,60.7268299927088,0.271933402984003,1,0.04380615262490272,1
wall_column_strong_noise_medium_2,strong_noise,363,3006,0.04924055496516855,0.04077910594173431,0.9018347586857365,40.435131546021815,0.24376264923137891,0,0.0940800034426328,0
wall_column_strong_noise_medium_2,strong_noise,364,1325,0.04839502428763627,0.003671901153212592,0.04920260478320477,45.977692135646066,0.07410791446145913,0,0.12637248768775483,0
wall_column_strong_noise_medium_2,strong_noise,365,436,0.0705585892429739,0.03361604663596564,0.2503181750346588,54.09189395289149,-0.3848452732871697,0,0.10004697303583951,0
wall_column_strong_noise_medium_2,strong_noise,366,177,0.05677385046911726,0.03607900740614748,0.6656480218182936,46.27362717708324,0.2521308128936465,0,0.12347268881014824,0
wall_column_strong_noise_medium_2,strong_noise,367,1952,0.028920988037081045,0.024302695688008254,0.01988924736764916,71.65206150965028,0.24946055054105898,1,0.09985164624322423,0
wall_column_strong_noise_medium_2,strong_noise,368,2225,0.060521325825363764,0.04801110484056029,0.3601093396098779,44.55789661302724,0.1986023277736527,0,0.10924549496743202,0
wall_column_strong_noise_medium_2,strong_noise,374,1244,0.11032491686272973,0.09384112398336902,0.7924857003071041,44.056940989290474,-0.08223800350023917,0,0.09664989013120798,0
wall_column_strong_noise_medium_2,strong_noise,380,4019,0.025175695147216664,0.003251829557763198,0.8191464190725896,26.527862533447827,-0.17275195347024616,1,0.05401710446605271,1
wall_column_strong_noise_medium_2,strong_noise,381,2271,0.03954374552973239,0.030779394550617886,0.9631034289402893,87.82530069428577,0.3017861813079455,1,0.03038293379947653,1
wall_column_strong_noise_medium_2,strong_noise,383,2945,0.04248922228790129,0.023085942689742144,0.7105572432582629,72.61703604935433,0.14090530781422977,1,0.02114840661517801,1
wall_column_strong_noise_medium_2,strong_noise,384,3112,0.03637595479107647,0.03281646726447086,0.8755858193378977,40.343895653877894,-0.42121300674347617,0,0.12063139042555265,0
wall_column_strong_noise_medium_2,strong_noise,385,643,0.012765762923112748,0.008036452740751591,0.9662544798587566,118.28606186495051,0.1288327449200166,1,0.05238441892612331,1
wall_column_strong_noise_medium_2,strong_noise,386,141,0.06860613286030846,0.044030536349682875,0.7936266027633065,53.55878400530018,-0.1335312497675327,0,0.0655432819670595,1
wall_column_strong_noise_medium_2,strong_noise,388,299,0.04780077940481134,0.04470993704401367,0.8829863293271832,49.4941759594886,0.19497246768106657,0,0.0395873110284024,1
wall_column_strong_noise_medium_2,strong_noise,389,1833,0.051833184077018785,0.006351562401134839,0.7980391211006468,81.18663267760246,0.048790114169483124,0,0.05138945774683674,1
wall_column_strong_noise_medium_2,strong_noise,392,302,0.07105018132765394,0.060120081931844295,0.685688002705579,62.79021012047941,0.4855072388593228,0,0.07991163277836029,1
wall_column_strong_noise_medium_2,strong_noise,394,3130,0.01678244821052008,0.007365516313147094,0.9919062509615322,66.9002142070664,-0.1335312497675327,1,0.07959705551710705,1
wall_column_strong_noise_medium_2,strong_noise,397,161,0.08798605538064011,0.08717323075074043,0.544525046276009,53.97483208831772,-0.3245862792731964,0,0.10482689931572756,0
wall_column_strong_noise_medium_2,strong_noise,400,1455,0.018728168808987134,0.003767831200490958,0.8707933796205224,27.7524794284987,0.3219439137320039,1,0.07109192120137839,1
wall_column_strong_noise_medium_2,strong_noise,404,3932,0.04748292293068566,0.03821854028399359,0.4627872607215112,61.76843013062391,0.2719334377061494,1,0.05432322983926195,1
wall_column_strong_noise_medium_2,strong_noise,407,1182,0.05324743766796875,0.04482403298051467,0.6422093525038369,46.50425500789952,-0.3078844769124576,0,0.13690703043533942,0
wall_column_strong_noise_medium_2,strong_noise,411,2951,0.041390934843145044,0.013291853498450492,0.8659355240839346,37.38013706301588,0.34830640015081965,1,0.06646481692227867,1
wall_column_strong_noise_medium_2,strong_noise,416,2948,0.09023507722440818,0.08045257378076484,0.4072815211729576,63.05008107547745,-0.7525687878485058,0,0.14366447675001734,0
wall_column_strong_noise_medium_2,strong_noise,423,1690,0.05749744594676407,0.038695508389608876,0.94680660968121,46.91223023335877,0.0,0,0.03313960578806804,1
wall_column_strong_noise_medium_2,strong_noise,427,1929,0.03213827989171456,0.024484643826884842,0.942775563109091,32.57269296961342,-0.1335312051247863,1,0.12752537980603243,0
wall_column_strong_noise_medium_2,strong_noise,432,3828,0.061173424516521004,0.003937170397384907,0.9403308618463427,40.040680859584015,-0.22054255370527354,1,0.09910887982358563,0
wall_column_strong_noise_medium_2,strong_noise,437,2493,0.016221186879646687,0.0008131572143942115,0.6941795871123905,49.850777223693434,0.2913516452322304,1,0.06864964071728105,1
wall_column_strong_noise_medium_2,strong_noise,445,466,0.0359728252997552,0.0034010902133903096,0.13143326855323717,32.85471426610392,0.2542338902641834,1,0.10600776790912565,0
wall_column_strong_noise_medium_2,strong_noise,447,3561,0.04259427874735643,0.03879019430164925,0.9705093852218639,62.66604131665199,0.117782868989953,1,0.06369877463756735,1
wall_column_strong_noise_medium_2,strong_noise,448,4175,0.020443028160161032,0.012347247983451081,0.7467771235742328,48.26926503180226,0.28262883781943177,1,0.07418027859597193,1
wall_column_strong_noise_medium_2,strong_noise,453,739,0.03940502570049487,0.0010354016842961077,0.7308799294004535,54.9757524625536,0.2521308128936465,1,0.10542703844721936,0
wall_column_strong_noise_medium_2,strong_noise,456,3661,0.06240529437319429,0.05728948355727959,0.9962060817039894,72.11642852996516,0.03831881496009484,0,0.05381619022934839,1
wall_column_strong_noise_medium_2,strong_noise,461,2121,0.03620718621892513,0.033563548771461435,0.8543387691952132,62.806844908527474,0.2559331483309493,1,0.0815159709743964,0
wall_column_strong_noise_medium_2,strong_noise,462,2312,0.04667235589068804,0.0382998326906768,0.04782490012371543,48.22309065891976,-0.45630436616875253,0,0.12910130788126145,0
wall_column_strong_noise_medium_2,strong_noise,471,3713,0.060908062532112874,0.032522824223637434,0.9369456412935709,92.49399881463061,-0.19806962626251243,0,0.07281933676184699,1
wall_column_strong_noise_medium_2,strong_noise,477,3394,0.03551728457354213,0.0173143404033155,0.9816306229261341,41.887422441180135,-0.7726106720902584,1,0.10695790005455334,0
wall_column_strong_noise_medium_2,strong_noise,484,246,0.06087852162626852,0.03277770522193314,0.9608889285236416,85.56711334408567,0.21477496340893393,0,0.038608239013231564,1
wall_column_strong_noise_medium_2,strong_noise,485,3253,0.048822330560715804,0.04233498341948274,0.4329109024744766,65.8020722957874,0.03352266057014154,0,0.11368560901874446,0
wall_column_strong_noise_medium_2,strong_noise,492,3833,0.04284450806416934,0.023377655664209452,0.9379970092721913,84.1943091917806,-0.3566743439397524,1,0.07602349353389858,1
wall_column_strong_noise_medium_2,strong_noise,493,3591,0.021771035221363578,0.008572568830585901,0.7516097127505792,38.37754754133596,-0.3005852884766195,1,0.07568204518361671,1
wall_column_strong_noise_medium_2,strong_noise,494,151,0.027519152168320554,0.021055746794857333,0.23448392570199308,41.90516275786769,0.12883280838146133,1,0.0560210641483547,1
wall_column_strong_noise_medium_2,strong_noise,496,1672,0.10327689159628262,0.08683831151695943,0.8657217044954614,62.74410016985203,-0.028170854744491707,0,0.08921576188604391,0
wall_column_strong_noise_medium_2,strong_noise,497,2157,0.05559455728548777,0.013332874320495739,0.5757278403049698,62.022139787021736,0.31845345839149747,0,0.12809695220283543,0
wall_column_strong_noise_medium_2,strong_noise,500,28,0.007910009206567868,0.004843363130125092,0.9001181579420027,38.31622823696688,0.23803194139437606,1,0.05855160503219554,1
wall_column_strong_noise_medium_2,strong_noise,502,1084,0.04461808567745723,0.039439703819743,0.6961822172202985,54.66331307388831,-0.09843999522710678,0,0.07345724651471675,1
wall_column_strong_noise_medium_2,strong_noise,508,3880,0.06355758897590809,0.06287596000801522,0.9230146818461549,40.18322038485105,0.040821954520294364,0,0.028659568727483577,1
wall_column_strong_noise_medium_2,strong_noise,515,1987,0.04963210555833875,0.0030076499147034773,0.9991982522730742,43.461950774864164,0.2274817671422092,0,0.061754708806273186,1
wall_column_strong_noise_medium_2,strong_noise,516,2278,0.05248084400490266,0.03615796525408033,0.991473180371699,38.416458230047745,0.15415051316077205,0,0.02238920323711414,1
wall_column_strong_noise_medium_2,strong_noise,517,2221,0.017711151335109,0.012704159566248664,0.36325469491566825,42.91522778998281,0.35197616354198713,1,0.0869107779822166,0
wall_column_strong_noise_medium_2,strong_noise,518,378,0.03547178839057916,0.006948196619148178,0.99897250666322,47.19680287483133,-0.3158525160857433,1,0.10104256991663924,0
wall_column_strong_noise_medium_2,strong_noise,521,317,0.07548995831750129,0.03914714623958836,0.9507222511597759,47.637954546632706,-0.39589526478471504,1,0.09185922128190686,0
wall_column_strong_noise_medium_2,strong_noise,523,2321,0.0957615973350317,0.09434763386484699,0.9866841873518591,33.848098255466795,-0.470003179246174,0,0.10201052419765905,0
wall_column_strong_noise_medium_2,strong_noise,524,2732,0.0063629052177344185,0.0012299596507469313,0.8383732793238043,49.50798097137207,-0.13353126218986755,1,0.06148072968927058,1
wall_column_strong_noise_medium_2,strong_noise,527,2675,0.02180579247258018,0.008498065742936333,0.33648967641315836,46.31795429843433,0.006230543228903974,1,0.07818730830042098,1
wall_column_strong_noise_medium_2,strong_noise,534,1080,0.023632741165172503,0.006306371438154426,0.6684996491331454,64.56500537710632,0.28632222560673043,1,0.0779186131847907,1
wall_column_strong_noise_medium_2,strong_noise,536,1120,0.06985399016360537,0.0539292518252803,0.9977961079411856,33.46045535753111,0.10763056678985636,0,0.017509482759322244,1
wall_column_strong_noise_medium_2,strong_noise,537,424,0.033911385244925166,0.0006641556424496695,0.775562751204877,57.47861285918064,0.191890725759239,1,0.03752233123028938,1
wall_column_strong_noise_medium_2,strong_noise,538,3135,0.04105727865822817,0.0034019196266440906,0.8494545644414279,44.22191633413814,0.07126295436498545,0,0.04850977698597436,1
wall_column_strong_noise_medium_2,strong_noise,542,2175,0.06059615605781947,0.05990620001094851,0.9937547927215133,61.010467801628884,-0.1335312497675327,1,0.06701851374938808,1
wall_column_strong_noise_medium_2,strong_noise,543,2250,0.03436017646159794,0.028674960504363974,0.3554706851161198,55.53929914169705,0.0,1,0.07267451053902203,1
