sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
box_sphere_static_noise_medium_2,static_noise,107,1753,0.06557319094900285,0.06399996525792857,0.992653986755326,45.25563410657387,-0.1003626300755702,1,0.05652675916312457,1
box_sphere_static_noise_medium_2,static_noise,108,2914,0.05243692886126383,0.040191914323071766,0.9997552448235731,85.4990992351707,0.04651996801589379,1,0.06693203998425833,1
box_sphere_static_noise_medium_2,static_noise,116,841,0.05720948259533391,0.04848674656719253,0.9841914406168961,81.46574532904856,0.03774029094584644,0,0.09350377058865787,0
box_sphere_static_noise_medium_2,static_noise,117,280,0.0742590217249268,0.06339843435790614,0.9801338218804935,46.32768941646706,0.044254980992854055,0,0.01718602361924462,1
box_sphere_static_noise_medium_2,static_noise,118,914,0.04902797169676343,0.045662878843555986,0.9999852916757064,137.4501829997174,0.03774029094584644,1,0.05694328659582596,1
box_sphere_static_noise_medium_2,static_noise,119,2263,0.050286294200847695,0.007510847341587309,0.6188133322288447,90.06283960351755,-0.0929460300919351,1,0.1253590529479177,0
box_sphere_static_noise_medium_2,static_noise,120,1204,0.05816798302887957,0.05451756789663591,0.9436927378234615,106.90673841312852,-0.2158439964519421,1,0.03285029684889784,1
box_sphere_static_noise_medium_2,static_noise,121,2161,0.07582691427629629,0.07414836493372792,0.9994684849635008,77.43644522818177,-0.08701129365637626,1,0.029479826984669714,1
box_sphere_static_noise_medium_2,static_noise,122,148,0.0031100076288210574,0.0007997829807079304,0.9995986820817987,69.91874103066908,0.27477837396539495,1,0.09816850023931245,0
box_sphere_static_noise_medium_2,static_noise,130,1556,0.08258643002815594,0.07378795519768637,0.947546468960279,74.45882828827723,0.15571915653270804,0,0.05833544608114119,1
box_sphere_static_noise_medium_2,static_noise,135,253,0.0344547222129232,0.009991963794109276,0.9978249250911061,89.9542634692282,0.03774029094584644,0,0.04951904170045821,1
box_sphere_static_noise_medium_2,static_noise,138,15,0.043227795907827854,0.033350597339415956,0.9364995404101438,76.22008006101832,-0.20342155158551867,0,0.09780279441237731,0
box_sphere_static_noise_medium_2,static_noise,141,2989,0.07290172498096381,0.06757768206257847,0.9993867705243824,80.80310377229235,-0.12053393482928876,0,0.07768636398709115,1
box_sphere_static_noise_medium_2,static_noise,142,2808,0.07918461957548428,0.03662625435954231,0.9993965377029286,52.14863988780769,-0.07608222364179483,0,0.01700724633686391,1
box_sphere_static_noise_medium_2,static_noise,143,874,0.03475913172308917,0.017535781382457982,0.9992214224132897,142.6172458803073,0.1206278488998859,0,0.11046114872028691,0
box_sphere_static_noise_medium_2,static_noise,146,116,0.07440480092050837,0.06945984152436285,0.9901340815912355,34.618766904920896,-0.08701129365637626,0,0.016671039203540496,1
box_sphere_static_noise_medium_2,static_noise,148,15,0.042058277110564785,0.04204209554451748,0.8093048844198206,77.45516270733303,-0.3212044668716548,0,0.10464089976221456,0
box_sphere_static_noise_medium_2,static_noise,149,2350,0.05418049519406402,0.044198650666785494,0.9769351797023846,50.304701924280565,-0.16705387413711645,0,0.08572083205312397,0
box_sphere_static_noise_medium_2,static_noise,153,227,0.046447240755698053,0.00941852764419653,0.9378081480007503,40.659585653688396,-0.11148415937713052,0,0.11853776161573039,0
box_sphere_static_noise_medium_2,static_noise,154,939,0.028465230648204796,0.015330194945660736,0.9967986347282461,43.85067553689298,0.1431007103074644,1,0.07014070585124564,1
box_sphere_static_noise_medium_2,static_noise,155,420,0.08198320614009758,0.07093479665432989,0.9997855806775049,124.61444589586561,0.21860814203146808,0,0.012031208326509162,1
box_sphere_static_noise_medium_2,static_noise,157,3274,0.02919015077505994,0.024804293007347347,0.9772404593795111,84.24643686248847,-0.16705391075030407,1,0.08064041099688213,0
box_sphere_static_noise_medium_2,static_noise,162,1953,0.06504281654681161,0.0581477547029149,0.9765682514608531,38.00501385787879,-0.5839474920435062,0,0.12882348329235727,0
box_sphere_static_noise_medium_2,static_noise,164,624,0.03483929146712329,0.024759322928797154,0.5864759515640848,90.73079235312356,-0.07608222364179483,1,0.08306502019378317,0
box_sphere_static_noise_medium_2,static_noise,165,289,0.04229108239064245,0.006002293375041564,0.9805381858294513,121.19856235881431,0.35619364706482615,0,0.11484375521758051,0
box_sphere_static_noise_medium_2,static_noise,166,2005,0.023196479695959903,0.003032770070259845,0.616135939146251,62.44858756556829,-0.1003626300755702,1,0.1076958054795571,0
box_sphere_static_noise_medium_2,static_noise,167,1864,0.04307735411827612,0.040515659563633614,0.9962660777279813,29.72923459270903,-0.018634062993183553,1,0.05449522627594783,1
box_sphere_static_noise_medium_2,static_noise,168,1453,0.024561924822634845,0.023372961099196315,0.9991895692492282,95.09569373155695,0.04651996801589379,1,0.07264448868138519,1
box_sphere_static_noise_medium_2,static_noise,171,3155,0.07898254085614392,0.06550325688111393,0.9990251837850201,61.14579171376908,0.0741079007252193,0,0.014840450073462007,1
box_sphere_static_noise_medium_2,static_noise,175,516,0.07021279262643988,0.06025458156195115,0.9963716339618444,36.83286469215817,0.2682637513007694,0,0.02350563221558552,1
box_sphere_static_noise_medium_2,static_noise,177,1268,0.07465885858250773,0.07399086125592075,0.9995032202556862,29.016019161777173,0.2712005849779197,1,0.04778981839758436,1
box_sphere_static_noise_medium_2,static_noise,179,3314,0.027523538637686938,0.02414558002238291,0.9201632764272469,73.6227516207434,0.13143878608087448,1,0.07462214022487668,1
box_sphere_static_noise_medium_2,static_noise,180,444,0.059095334902116645,0.05790033118624068,0.9887293306302567,32.41803507548285,-0.027292111853258822,1,0.02324670862321853,1
box_sphere_static_noise_medium_2,static_noise,186,990,0.04758448283128683,0.045058106009385944,0.7023268186586523,71.81613553883038,-0.52372865003075,0,0.1181438922485916,0
box_sphere_static_noise_medium_2,static_noise,187,1589,0.05330882749373615,0.040555146569326614,0.9386896344611291,78.00683536100432,0.008836574356335485,0,0.0658997873901641,1
box_sphere_static_noise_medium_2,static_noise,188,1615,0.07914440967349338,0.05199607248825328,0.9995141366224645,72.96146823724656,0.08426025896174034,0,0.022221184648348193,1
box_sphere_static_noise_medium_2,static_noise,190,3143,0.054501959723588594,0.04828280935009293,0.9979921677670647,42.78714117237901,-0.34937525812421216,1,0.05354489562040588,1
box_sphere_static_noise_medium_2,static_noise,192,947,0.03169095017446941,0.031586365503392624,0.9998942981211246,151.33114109108803,-0.167053917996666,1,0.10113161434423827,0
box_sphere_static_noise_medium_2,static_noise,194,1598,0.0410009935319198,0.03311210643676397,0.8889870683537351,127.60660243543498,0.2541591452943083,1,0.10756795965636831,0
box_sphere_static_noise_medium_2,static_noise,195,195,0.025276264510018118,0.01805177795886028,0.9917237358792752,102.0164906944726,0.0741079007252193,1,0.1045357402962859,0
box_sphere_static_noise_medium_2,static_noise,198,2281,0.048920799475981894,0.04802239823767377,0.9884984035740032,98.26315830751145,-0.07608222364179483,1,0.11539667050445807,0
box_sphere_static_noise_medium_2,static_noise,203,1890,0.058724260811924556,0.04345235554043783,0.9926127949112227,126.63259933838351,0.03774029094584644,0,0.12287606656460758,0
box_sphere_static_noise_medium_2,static_noise,206,3188,0.08854169967089646,0.08760071487879482,0.9999507892429347,65.0830426846349,0.15571915653270804,0,0.05091761486710704,1
box_sphere_static_noise_medium_2,static_noise,207,922,0.03577799304430254,0.02959770115480956,0.9723665874124311,74.49955910905479,-0.12783325150999786,0,0.11478254926529029,0
box_sphere_static_noise_medium_2,static_noise,210,175,0.07061411197583366,0.06911069727984816,0.9999305572420271,56.3714443841978,-0.04445171909261546,0,0.05559016460957631,1
box_sphere_static_noise_medium_2,static_noise,217,685,0.09800813077769067,0.09600809290073577,0.9704753724080015,32.81309939215772,-0.3212044668716548,0,0.02347218311961614,1
box_sphere_static_noise_medium_2,static_noise,219,1017,0.05932361142248352,0.055098726276258315,0.9970954737441422,29.002463524149388,0.0,0,0.07103226901445217,1
box_sphere_static_noise_medium_2,static_noise,229,934,0.020401231298636024,0.020289314697381378,0.9429284545273745,105.36083425053918,-0.31365719043442514,1,0.06711578731673916,1
box_sphere_static_noise_medium_2,static_noise,232,523,0.06315908913937367,0.053879780844179465,0.9878843357561874,60.284990311240186,-0.027292111853258822,1,0.06612110588256577,1
box_sphere_static_noise_medium_2,static_noise,236,3037,0.0687522946986749,0.0296869070926646,0.9634671060008739,86.34150776188419,-0.26713722241853133,0,0.011356192176153633,1
box_sphere_static_noise_medium_2,static_noise,240,1306,0.05431564287351572,0.05277194964574601,0.9994060121451184,75.98928328640848,0.033616570394992974,1,0.014289409234465962,1
box_sphere_static_noise_medium_2,static_noise,241,3194,0.02820637705808114,0.016138657205413652,0.800302710755322,52.41305988176915,-0.018634062993183553,1,0.08255865110974556,0
box_sphere_static_noise_medium_2,static_noise,252,3196,0.07306665428571615,0.06325097511242747,0.9993500025949004,67.09760777688443,0.1048794939158926,0,0.03863449709079957,1
box_sphere_static_noise_medium_2,static_noise,253,2085,0.024141882318895587,0.001204245130862501,0.8369160811034744,78.15777301225852,0.22685004707450032,1,0.08312128142705816,0
box_sphere_static_noise_medium_2,static_noise,254,3092,0.04664824703368651,0.04583168811800723,0.8903269303893164,85.41729392924134,-0.20095547312058964,1,0.1107863951713152,0
box_sphere_static_noise_medium_2,static_noise,259,2859,0.05864910810984508,0.02433093862324385,0.9984774155855477,97.66143172893705,-0.1157606481705271,0,0.08929841570470977,0
box_sphere_static_noise_medium_2,static_noise,266,3351,0.018287192451277995,0.004887442113680952,0.9991031658971123,75.22094745081603,-0.12449434343290522,1,0.062149576194056,1
box_sphere_static_noise_medium_2,static_noise,271,2951,0.06901294891961134,0.06607954890046794,0.9956746979169633,56.89385233058918,0.056089416651088124,0,0.05422804965276206,1
box_sphere_static_noise_medium_2,static_noise,272,1330,0.030905063593134812,0.025807041229901427,0.9569037532609223,34.086582648839254,-0.13806645199166112,0,0.07981075455426813,1
box_sphere_static_noise_medium_2,static_noise,276,1801,0.025686827851574487,0.0033653215317870867,0.9776069963917845,51.77635633707152,-0.39885532690674863,1,0.10030731144802014,0
box_sphere_static_noise_medium_2,static_noise,283,1511,0.04160731340015093,0.011407271984350625,0.7756578745869518,92.47134504328646,0.07980592576841672,0,0.07566177488277738,1
box_sphere_static_noise_medium_2,static_noise,287,107,0.07006438394130252,0.0692100784562798,0.964989109351585,123.6427242171149,-0.007989383948290655,1,0.043740141213859995,1
box_sphere_static_noise_medium_2,static_noise,289,567,0.031642864837994326,0.023756170192035683,0.9163698889355963,64.31171684989869,-0.04569319447919935,1,0.07380374630789127,1
box_sphere_static_noise_medium_2,static_noise,293,2140,0.006916251537905679,0.0065314884600595905,0.9642461895616362,84.09902129710477,0.26580978366932206,1,0.09388184661770398,0
box_sphere_static_noise_medium_2,static_noise,296,435,0.020949351416989708,0.0011333472321781723,0.9986299952069737,41.08801626568557,-0.1262319668096982,1,0.07735371011473065,1
box_sphere_static_noise_medium_2,static_noise,297,3268,0.04445447725718879,0.03602015751067824,0.9174890526427815,68.7360280600006,0.27763152326511104,1,0.072300590312613,1
box_sphere_static_noise_medium_2,static_noise,299,2059,0.05366531480488426,0.0456128382724231,0.9994792484387387,73.25541554828494,0.08426025896174034,0,0.024846198106429775,1
box_sphere_static_noise_medium_2,static_noise,301,1872,0.0288176191650676,0.012909969799021287,0.9983829681252,62.39159207310459,-0.1157606481705271,1,0.04759090640696724,1
box_sphere_static_noise_medium_2,static_noise,302,2214,0.03316682217140417,0.022384119874763308,0.6917448407896014,45.22115133665859,-0.10821350844981016,1,0.07906257036812439,1
box_sphere_static_noise_medium_2,static_noise,304,908,0.06283022985186588,0.0027871320694201514,0.9269963938725015,54.73449610660463,0.042666415688294365,0,0.1104562650933432,0
box_sphere_static_noise_medium_2,static_noise,305,486,0.05610697196964145,0.021879445589483657,0.9993465254769093,60.92879266934059,0.0,1,0.0927745926706922,0
box_sphere_static_noise_medium_2,static_noise,306,1754,0.05686978028054933,0.027962292496417615,0.9716301226063013,86.85551576143077,-0.26713722241853133,0,0.1073958642086583,0
box_sphere_static_noise_medium_2,static_noise,308,235,0.05594234640840942,0.050199681200858916,0.9930428071983142,60.67795064964742,-0.12053393482928876,1,0.031723250944364755,1
box_sphere_static_noise_medium_2,static_noise,309,236,0.05884680276110052,0.05553190915910662,0.9962280414178591,71.93988942668648,-0.027292111853258822,0,0.01585401553914845,1
box_sphere_static_noise_medium_2,static_noise,314,2249,0.06424801492401801,0.059939729004419996,0.99990462429689,82.03558246434245,0.19395909223136015,0,0.011338285500101927,1
box_sphere_static_noise_medium_2,static_noise,316,1422,0.054880195623242194,0.04463335089706566,0.9795156208613718,70.10196257553096,0.5260926868061955,0,0.1217061973029839,0
box_sphere_static_noise_medium_2,static_noise,317,1719,0.03823279306338614,0.025072333602516046,0.9942878088475304,89.08265541254964,0.08426025896174034,1,0.10385124699702779,0
box_sphere_static_noise_medium_2,static_noise,322,1765,0.03747041780242101,0.015628755927417155,0.9997408693551515,48.940716197239794,0.06656069195701915,0,0.08438579699960808,0
box_sphere_static_noise_medium_2,static_noise,327,1545,0.06969895190938256,0.05507697744730516,0.9982120299612507,60.75448113433173,0.06474746942419869,0,0.09240470174287763,0
box_sphere_static_noise_medium_2,static_noise,330,502,0.05955272171703347,0.04181214977779374,0.9993058165036292,80.6963745860851,0.16144980008685367,1,0.11526216550634323,0
box_sphere_static_noise_medium_2,static_noise,331,249,0.07568038002043039,0.07230873943038049,0.9998918457373843,55.53930156959456,-0.25802558129570274,0,0.010284954255534412,1
box_sphere_static_noise_medium_2,static_noise,332,2046,0.07297524696958867,0.06810242508085354,0.9980594286011396,75.8208398769202,0.02965618163260386,0,0.0670407579348478,1
box_sphere_static_noise_medium_2,static_noise,334,2741,0.026641149427082525,0.022429603943826697,0.9877583346214825,115.25718536754651,0.2712005849779197,1,0.0649556652335495,1
box_sphere_static_noise_medium_2,static_noise,335,2850,0.0740759753383095,0.06710969507388104,0.998699079315574,84.61194590717749,0.03774029094584644,0,0.011826290426861837,1
box_sphere_static_noise_medium_2,static_noise,336,2313,0.08414499986011302,0.08094442434849074,0.3245218147036003,98.19541831986278,0.46421736537041514,0,0.13913113123658422,0
box_sphere_static_noise_medium_2,static_noise,346,2203,0.047813140486400396,0.04018777966289613,0.9887480254996653,41.43721277173841,-0.11441027910571758,0,0.08719361582946299,0
box_sphere_static_noise_medium_2,static_noise,347,1410,0.03820055777277416,0.02843320288885414,0.9822483267414284,32.6587502091038,0.030771637833434402,0,0.10221065945713873,0
box_sphere_static_noise_medium_2,static_noise,349,2367,0.08146183288992086,0.07294161174955392,0.9995878742313562,40.79468516641581,0.10919918851681429,0,0.020126237065832983,1
box_sphere_static_noise_medium_2,static_noise,352,329,0.014371817747987873,0.008814602509040224,0.9246239414665463,43.53218275415419,0.12062791203108669,1,0.08184613723092693,0
box_sphere_static_noise_medium_2,static_noise,355,2126,0.07235827990608948,0.07033208129856193,0.998532253897362,92.01189149544437,0.022187894860438023,1,0.03155148545234592,1
box_sphere_static_noise_medium_2,static_noise,356,2436,0.0862054797465942,0.08363784994343368,0.9026889716573457,128.98973198509438,-0.05785474230034016,0,0.17038738494531788,0
box_sphere_static_noise_medium_2,static_noise,357,333,0.04514896391284796,0.025814449153200487,0.8095985580362628,50.87891407405463,0.033616570394992974,1,0.06720739918791925,1
box_sphere_static_noise_medium_2,static_noise,359,3161,0.08120862285667277,0.0776408648336617,0.9734153361332494,43.14216018727874,0.18125245764439313,0,0.035069067811390846,1
box_sphere_static_noise_medium_2,static_noise,361,532,0.04224048724612526,0.02488071304576195,0.998012427064227,79.300330517851,0.03774029094584644,0,0.11226302574618886,0
box_sphere_static_noise_medium_2,static_noise,364,2037,0.0579657201030983,0.034003942959743634,0.9648065362450569,98.59913800635302,0.26580978366932206,1,0.139353652002434,0
box_sphere_static_noise_medium_2,static_noise,386,2149,0.08232679794543454,0.04492840256873472,0.923135575555014,66.41116505347841,0.16318745818579894,0,0.04096366403987186,1
box_sphere_static_noise_medium_2,static_noise,391,897,0.017121138827635232,0.013272642561997597,0.9569888740282627,119.33515903041894,0.015267458797466623,1,0.09698801928321041,0
box_sphere_static_noise_medium_2,static_noise,396,569,0.02402394107888615,0.010451206884752253,0.9981908088176671,117.25919700894146,0.2384107641860222,1,0.1180874077117762,0
box_sphere_static_noise_medium_2,static_noise,398,1140,0.0391089775283908,0.011967292711480657,0.9998342286012237,61.50075697765323,0.08426025896174034,0,0.0687058223044487,1
box_sphere_static_noise_medium_2,static_noise,401,2679,0.033879681082398846,0.012685551594611849,0.5797076513819743,72.43653406756303,0.056089416651088124,1,0.10997538465483879,0
box_sphere_static_noise_medium_2,static_noise,402,3385,0.050527462414905064,0.04517734133162036,0.9991187850829897,41.41201815981772,0.31251876849265936,0,0.10391502929509751,0
box_sphere_static_noise_medium_2,static_noise,403,2564,0.06071316256595998,0.05283627242008844,0.9012397802840681,86.8958714261081,0.2384107641860222,0,0.11147723303522654,0
box_sphere_static_noise_medium_2,static_noise,406,1278,0.051478280129797695,0.05115928698199993,0.9965997243102791,67.49142720462585,-0.012903395312105215,1,0.036852441157142354,1
box_sphere_static_noise_medium_2,static_noise,408,767,0.08366813477698311,0.0787959346465362,0.9930630268851119,53.45848318274891,0.13522662352710135,0,0.01281237184733375,1
box_sphere_static_noise_medium_2,static_noise,409,2799,0.06393002614373604,0.06065423561749697,0.9991833710383208,99.0687150226269,0.10738264314398677,1,0.04108340115463592,1
box_sphere_static_noise_medium_2,static_noise,413,1458,0.022737715307809808,0.010092097029990765,0.9980723544905225,86.37872275083527,0.35619364706482615,1,0.087209136632907,0
box_sphere_static_noise_medium_2,static_noise,414,3069,0.03530712833924581,0.027853263245146052,0.9971276444087026,68.89545042171135,0.0741079007252193,0,0.08292782223893201,0
box_sphere_static_noise_medium_2,static_noise,417,317,0.08205913177784031,0.07850989292303549,0.999533384288638,98.26783242570515,0.14043049979077152,0,0.020885010283199997,1
box_sphere_static_noise_medium_2,static_noise,423,2433,0.06265780566671125,0.0009624217942102218,0.998958176695437,101.66534814051262,0.23841069011213306,0,0.15094956650762625,0
box_sphere_static_noise_medium_2,static_noise,424,131,0.0656276929092772,0.06123785341687954,0.9983202002512721,163.17339281038946,-0.06697054590577842,0,0.10311751891611448,0
box_sphere_static_noise_medium_2,static_noise,429,1054,0.011822763837496983,0.008485570980734498,0.9145129839146076,79.79027571096087,0.0741079007252193,1,0.09619391020467467,0
box_sphere_static_noise_medium_2,static_noise,430,602,0.023953846675544347,0.01109387705430052,0.952555585404798,77.34011216771071,-0.129313639871308,0,0.07628887182685087,1
box_sphere_static_noise_medium_2,static_noise,434,871,0.08733945588747978,0.07331422775096913,0.9988423754624699,83.834559928389,0.15571915653270804,0,0.015950982120518754,1
box_sphere_static_noise_medium_2,static_noise,435,1247,0.06981041896751666,0.05442162571634993,0.3414426698639055,83.03721973702254,0.007299294862571895,0,0.14431250168774898,0
box_sphere_static_noise_medium_2,static_noise,437,22,0.07335729020174686,0.06496950018467926,0.9996467211161025,38.38326276273207,0.004796165684554632,0,0.021298858003363168,1
box_sphere_static_noise_medium_2,static_noise,439,3069,0.01938292000275135,0.010603803929043752,0.9959938296546536,58.957129627091966,-0.03922067315332197,1,0.055044020250851,1
box_sphere_static_noise_medium_2,static_noise,443,637,0.08190274604434193,0.07831358891548736,0.999908430153881,68.4474122686839,0.20450926832124405,0,0.025130712581441568,1
box_sphere_static_noise_medium_2,static_noise,446,1908,0.07175030880757767,0.05891583234996906,0.9834026889291145,43.077225154840505,0.30740368699558346,0,0.07065187041890475,1
box_sphere_static_noise_medium_2,static_noise,452,792,0.0473276896300382,0.04401538253270477,0.6935093109905566,54.440398097635345,-0.3042550055734662,0,0.10512488920448267,0
box_sphere_static_noise_medium_2,static_noise,454,568,0.07989486219187521,0.07446636577371289,0.9991625151252147,60.10729021573511,-0.012903392931156962,0,0.01927547574838599,1
box_sphere_static_noise_medium_2,static_noise,455,988,0.04922771046437847,0.047598092850864644,0.998066975971285,36.45028004765917,0.28493077933986954,1,0.021720285135286822,1
box_sphere_static_noise_medium_2,static_noise,456,2580,0.0654127409531179,0.05791925834510412,0.9575250050037185,116.6105595581117,-0.35810890952704055,0,0.0985137104886382,0
box_sphere_static_noise_medium_2,static_noise,457,2333,0.06169177528503719,0.057629198754374694,0.9979773992047875,45.102533974892836,0.26038959393232597,1,0.056802448241058394,1
box_sphere_static_noise_medium_2,static_noise,458,1873,0.060053326715209986,0.0591218961188826,0.48494123790593935,69.16452016563984,0.32356862906434475,0,0.10737151040252194,0
box_sphere_static_noise_medium_2,static_noise,459,1858,0.09735694358091593,0.08816721351264062,0.9984587658345068,145.20239038684187,-0.08701129365637626,0,0.04127684423187459,1
box_sphere_static_noise_medium_2,static_noise,461,2782,0.08000300256721042,0.07837010610793779,0.9988448307208149,84.77300172811117,-0.2078758758502875,1,0.016487909177586305,1
box_sphere_static_noise_medium_2,static_noise,464,1407,0.021357670575602325,0.01925859440312823,0.900207285551871,59.107011527512185,0.14879877785060017,1,0.09133688799129147,0
box_sphere_static_noise_medium_2,static_noise,467,1348,0.06418027251491804,0.05299319669817273,0.9991067431001879,120.20740000802346,0.09531007980442975,0,0.0379233566509314,1
