sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
wall_column_static_noise_medium_2,static_noise,199,674,0.00911360472163026,0.0025674854394844913,0.9854126799986713,60.118244445188864,0.04445171909261552,1,0.044627030846031805,1
wall_column_static_noise_medium_2,static_noise,201,2129,0.03155751346843576,0.026864384490943343,0.681294614625406,36.89285456069296,0.6931466805603205,0,0.10190780669831613,0
wall_column_static_noise_medium_2,static_noise,203,2090,0.023759293473414114,0.0012835764162094077,0.9584480603236959,52.701982765690396,-0.13749165926518211,1,0.12156614252746865,0
wall_column_static_noise_medium_2,static_noise,204,3133,0.05308958952756396,0.014378689129312828,0.835940701154249,33.25656855759684,0.19464187235097324,1,0.057952591532827426,1
wall_column_static_noise_medium_2,static_noise,205,2146,0.037603918443383955,0.00024465840483861925,0.9710100358939489,56.873924410223076,-0.12656261433416444,0,0.0709860750745752,1
wall_column_static_noise_medium_2,static_noise,206,4069,0.0424268831433467,0.0022990797933229445,0.8323186491244344,38.54942901102482,-0.1577454618908547,1,0.06456173503412287,1
wall_column_static_noise_medium_2,static_noise,209,632,0.016798856622632957,0.014299122568461855,0.5212429249355941,41.355573853477786,-0.2541591905094338,1,0.10728423398023684,0
wall_column_static_noise_medium_2,static_noise,213,1242,0.028097721237880412,0.01913220733166146,0.9312726364013725,40.83340470702212,0.03686156026070963,1,0.058362752557115004,1
wall_column_static_noise_medium_2,static_noise,218,3161,0.04197674049067956,0.019576040308101585,0.9668893940717094,42.319635316733056,0.11599877856892231,0,0.06394007728874107,1
wall_column_static_noise_medium_2,static_noise,224,2957,0.049433008476608295,0.02880833910511063,0.8866831463136811,27.103072325420268,0.17662332317957327,1,0.11962002077527144,0
wall_column_static_noise_medium_2,static_noise,230,930,0.08525835262678003,0.08347349416375546,0.9775100895223887,45.524582789124665,0.16111910875909563,0,0.03106886060187452,1
wall_column_static_noise_medium_2,static_noise,231,962,0.0612522400394407,0.027857500705398303,0.6672024145979591,34.57858137809524,-0.10208980578587912,0,0.09669555701838349,0
wall_column_static_noise_medium_2,static_noise,241,868,0.00548571465596226,0.004664137696013088,0.9874473862413261,69.87320661579848,-0.002068251087776438,1,0.11122118294733391,0
wall_column_static_noise_medium_2,static_noise,246,2037,0.08284501257795497,0.07717842287046923,0.9716919131375119,42.322192563013026,0.5000229395381567,0,0.06059042303616141,1
wall_column_static_noise_medium_2,static_noise,247,625,0.040516191484247045,0.03017335017688382,0.9945362309812956,82.85392729090707,-0.046519944206431046,1,0.055783802952937035,1
wall_column_static_noise_medium_2,static_noise,249,713,0.022917849645885335,0.008798988828968613,0.7976418955845745,48.75022636199429,-0.20067047324017567,1,0.07097977754580535,1
wall_column_static_noise_medium_2,static_noise,255,3460,0.06096343571494395,0.01962501059319894,0.9113729976180688,33.5157950960447,-0.09781320212782563,0,0.03754330850001281,1
wall_column_static_noise_medium_2,static_noise,256,3614,0.04167538970281507,0.03475888042937417,0.9470945135246559,34.18122227709888,-0.002068251087776438,1,0.030876208685283242,1
wall_column_static_noise_medium_2,static_noise,257,2214,0.04319088679361755,0.03222534249199573,0.9996216851010064,32.27976931319125,0.022472822518774725,1,0.01667171810453113,1
wall_column_static_noise_medium_2,static_noise,260,228,0.09903431787821966,0.09668515465480287,0.9193205009570421,44.69601099395589,-0.04651996007940358,0,0.013568460888706519,1
wall_column_static_noise_medium_2,static_noise,261,1200,0.1008352607398864,0.0742211651551013,0.5596856382428569,47.161438974509906,0.004773273489505464,0,0.07650990298035876,1
wall_column_static_noise_medium_2,static_noise,267,1971,0.10794103293596767,0.0985480861858349,0.8110112330606309,50.99473690487653,-0.1896205669683258,0,0.03206003662926235,1
wall_column_static_noise_medium_2,static_noise,269,3722,0.083221418169186,0.07900959162225761,0.8211623312581778,56.97895107827229,-0.1896205669683258,0,0.13014174224094838,0
wall_column_static_noise_medium_2,static_noise,273,212,0.054236300472918275,0.037240520564595314,0.9416346645823646,29.978664929322743,0.08701129365637633,0,0.009058329674701358,1
wall_column_static_noise_medium_2,static_noise,275,3327,0.04065976566315737,0.012422013195367839,0.6874167898392309,43.43769807767466,0.15827425728060424,0,0.08870400083853303,0
wall_column_static_noise_medium_2,static_noise,276,663,0.05522654927560439,0.01755381307870005,0.36924936080382453,38.342026285462,0.16478889035745822,0,0.14117881754183226,0
wall_column_static_noise_medium_2,static_noise,283,2423,0.03369463666180421,0.024005447310540412,0.9238626354934922,28.76710242934341,0.10763057490672531,1,0.06593788768685588,1
wall_column_static_noise_medium_2,static_noise,284,2957,0.07832218416407649,0.06994592995144881,0.8178023476431364,39.57115251685047,-0.11105838260601165,0,0.06683434785013113,1
wall_column_static_noise_medium_2,static_noise,287,418,0.09435525115055253,0.0727280325460711,0.9846159415688692,28.345003813553365,-0.04651995681143792,0,0.06816733304834015,1
wall_column_static_noise_medium_2,static_noise,289,3833,0.023511116172926276,0.003898090050558953,0.9602312791703567,49.516238755443865,-0.11551271569352764,1,0.0883983001692881,0
wall_column_static_noise_medium_2,static_noise,295,1294,0.037794570305408975,0.027318615513358867,0.9806177194959781,36.57108657769587,0.010638391669112159,0,0.08758604961478907,0
wall_column_static_noise_medium_2,static_noise,304,2619,0.035357948016775484,0.02773794175803792,0.7928811682154078,28.47249075448011,0.28198376467076985,1,0.07562896913156264,1
wall_column_static_noise_medium_2,static_noise,305,3414,0.019357279705107863,0.0032287683914866507,0.8457078120946747,35.62525956615332,-0.3466242858633112,1,0.08529347559744256,0
wall_column_static_noise_medium_2,static_noise,311,1242,0.04312981880081942,0.012971903579147754,0.9575214339348838,37.95164921480643,0.07608223956786622,0,0.07652349612544453,1
wall_column_static_noise_medium_2,static_noise,314,1239,0.03838905167551258,0.015339538981002196,0.7159270497447748,33.85517197780456,0.2519727695552097,0,0.13591159598244124,0
wall_column_static_noise_medium_2,static_noise,315,262,0.08014664669163273,0.01948928029343277,0.9527205592181784,47.22781014628282,-0.04651996007940358,0,0.05029447912425627,1
wall_column_static_noise_medium_2,static_noise,316,1743,0.06553972607359633,0.061940966732547405,0.9507210801291468,37.10164267824537,-0.14183004998482168,1,0.06545393165392392,1
wall_column_static_noise_medium_2,static_noise,321,2923,0.0193355425244123,0.01301689474047898,0.35070947976749633,52.91774757402574,-0.04651997018039191,1,0.06966579421479087,1
wall_column_static_noise_medium_2,static_noise,322,810,0.04820175513093654,0.0037107870010878634,0.923017936308879,52.36925045884501,0.12533008668669432,0,0.08429877577609265,0
wall_column_static_noise_medium_2,static_noise,323,3256,0.05299842748498148,0.0031305400165524393,0.384292371187001,34.83703188971967,0.13580140782585945,0,0.09177697523415891,0
wall_column_static_noise_medium_2,static_noise,331,1457,0.03134834747676348,0.0037829125800007586,0.44089510901951273,49.31720769257186,0.18232145679400977,1,0.10796381446370241,0
wall_column_static_noise_medium_2,static_noise,334,96,0.04634480956036709,0.0092273712588857,0.9008202354701333,40.754711193985514,-0.30434878536518195,0,0.08309774176933468,0
wall_column_static_noise_medium_2,static_noise,342,1387,0.06724192882616961,0.03365032730337539,0.8074675596094556,58.992271702701146,-0.04651997717338623,0,0.03228889751595052,1
wall_column_static_noise_medium_2,static_noise,344,36,0.03563197023176182,0.00448097082629594,0.40776353124380343,51.52480792881746,-0.01666704179003138,0,0.1040320904088909,0
wall_column_static_noise_medium_2,static_noise,345,3755,0.040603336225867745,0.02858944331795884,0.9887479695470967,40.91354441725534,-0.04651996300337342,1,0.08149516125253323,0
wall_column_static_noise_medium_2,static_noise,347,3542,0.04488890538249879,0.03284312828413195,0.4547233620097117,32.379859959206016,0.2519727695552097,0,0.053899909909047194,1
wall_column_static_noise_medium_2,static_noise,350,2368,0.03179962146862379,0.023815460659602057,0.9868593973956462,33.32697858870558,0.13580140782585945,1,0.1196975672202195,0
wall_column_static_noise_medium_2,static_noise,352,1757,0.05186495858008652,0.010241445665363334,0.5282514778321761,51.79760954552998,0.35894469664037926,0,0.14867196697857865,0
wall_column_static_noise_medium_2,static_noise,358,3499,0.02402470202152671,0.022408218468152007,0.9955151137646087,25.53309346018508,-0.04651996801589389,1,0.06949333435892277,1
wall_column_static_noise_medium_2,static_noise,366,780,0.04553035191321719,0.013767210658194098,0.8176056201723207,39.49233271496766,0.07608223956786622,0,0.07788840284746817,1
wall_column_static_noise_medium_2,static_noise,369,3078,0.016783417645930474,0.007629107030006466,0.999290096026662,51.61252607658983,-0.04651996007940358,1,0.05244020184442982,1
wall_column_static_noise_medium_2,static_noise,375,316,0.030966633693557708,0.009774845376899006,0.537401412431003,41.610710054597725,0.019437942969287858,1,0.0305859004833491,1
wall_column_static_noise_medium_2,static_noise,383,718,0.03682478099973066,0.023973862533701276,0.9999762971385521,46.017143223521835,0.7156192697461932,1,0.1259392159708652,0
wall_column_static_noise_medium_2,static_noise,384,3685,0.06134406586002184,0.05259332609882282,0.9076013038394566,51.5961002530904,-0.013730183134489472,0,0.06592999117821982,1
wall_column_static_noise_medium_2,static_noise,386,3385,0.05095513398971757,0.04475896906028112,0.9805624732336348,44.806995914911155,0.07126295983635633,1,0.06393522009793647,1
wall_column_static_noise_medium_2,static_noise,389,2642,0.02291149938387742,0.006949211641245931,0.6236643873670712,27.88671140930293,-0.1005871199462403,1,0.07386033934447046,1
wall_column_static_noise_medium_2,static_noise,394,505,0.06275240024539379,0.05491470215342063,0.9261221189471268,34.62546415734785,-0.046519972156672765,1,0.08956207175577985,0
wall_column_static_noise_medium_2,static_noise,397,3589,0.025379249202588116,0.018639263448227528,0.5980154813339196,71.97509237173642,-0.14183004998482168,1,0.04600342176441428,1
wall_column_static_noise_medium_2,static_noise,399,3093,0.019472036520023665,0.002939472037170287,0.9693976568241295,43.61007128617482,0.00612371438552773,1,0.0605702935530875,1
wall_column_static_noise_medium_2,static_noise,408,2714,0.04100206760119788,0.005842516289910371,0.6183775180739839,60.65309286557059,0.2411618068171483,1,0.11338139729674697,0
wall_column_static_noise_medium_2,static_noise,411,2902,0.0794396003015145,0.07164301249283782,0.4901261699335081,39.27577822020629,-0.10714449774562772,0,0.03577053317237174,1
wall_column_static_noise_medium_2,static_noise,420,3423,0.05788389768720113,0.04156895560931766,0.9660897051976531,57.10333995572496,0.13580140782585945,0,0.09667531585694376,0
wall_column_static_noise_medium_2,static_noise,421,1361,0.0380821338913147,0.016084505988197252,0.9626558658338994,42.93967507749654,0.058840433356342446,0,0.07263353075547414,1
wall_column_static_noise_medium_2,static_noise,422,1396,0.0228383510477991,0.008975365351193405,0.966182577645893,32.67089034233741,0.1766234142508291,1,0.09280420235483627,0
wall_column_static_noise_medium_2,static_noise,437,2834,0.036495570450063304,0.010967549744179695,0.9611363285142696,34.06490482341166,0.0,1,0.12123396238918975,0
wall_column_static_noise_medium_2,static_noise,442,891,0.03553794783002914,0.011012805809160872,0.993362270760002,39.68544837226174,0.35894469664037926,1,0.04134490185329271,1
wall_column_static_noise_medium_2,static_noise,443,1412,0.04751423895166151,0.006985016995118071,0.6148500897768943,56.21310172452977,-0.4519846237436196,1,0.08525467929648113,0
wall_column_static_noise_medium_2,static_noise,445,3208,0.02574083050455118,0.0033178743979267148,0.984106888440943,35.303333465492535,0.16111910875909563,1,0.07307336079393696,1
wall_column_static_noise_medium_2,static_noise,446,4145,0.054360131153274364,0.007211481845803635,0.3731032666204805,41.79473087251667,-0.04651995681143792,0,0.07870229333625609,1
wall_column_static_noise_medium_2,static_noise,447,403,0.0781305117508505,0.002910794526068249,0.4653847239045953,42.37453716829047,0.0,0,0.11427519879776822,0
wall_column_static_noise_medium_2,static_noise,448,3591,0.02378736861206077,0.018505530014131095,0.8987558605640917,31.3430368535261,-0.21357397209300813,1,0.10833226884013028,0
wall_column_static_noise_medium_2,static_noise,449,843,0.02930680790424557,0.0013674256573206435,0.5902218398589176,44.48563494929941,-0.04651996007940358,1,0.08878758917422991,0
wall_column_static_noise_medium_2,static_noise,453,133,0.022529298408652004,0.01243108048959483,0.990385589669435,44.076243656890796,0.4555715940664825,1,0.05722741857688273,1
wall_column_static_noise_medium_2,static_noise,461,1839,0.051102696631396015,0.03040543383268413,0.1262189686298998,53.446112762591966,0.7156195253012734,0,0.1417937919573456,0
wall_column_static_noise_medium_2,static_noise,464,760,0.07807924803445179,0.07634570200079004,0.9898126035768198,92.5066401519056,0.018018480502713104,0,0.04521685137017046,1
wall_column_static_noise_medium_2,static_noise,470,1200,0.08930370147193034,0.0201508427612762,0.8461289011292632,40.784950089635835,-0.1577454618908547,0,0.08068560152496722,0
wall_column_static_noise_medium_2,static_noise,474,272,0.03241580767097847,0.008574188512706582,0.30483900161995015,56.87384406491435,-0.14660331629730886,0,0.13274202502858776,0
wall_column_static_noise_medium_2,static_noise,479,1892,0.027107815822329427,0.0003467633621913324,0.8017927714929509,41.80597273095032,0.0022701461535894374,1,0.0986274789157299,0
wall_column_static_noise_medium_2,static_noise,482,3947,0.062013703142574254,0.03989395769584461,0.39646581550298443,54.81545798229828,-0.1005871199462403,0,0.0485129810489529,1
wall_column_static_noise_medium_2,static_noise,483,3135,0.05391036918325893,0.036172187050940025,0.8549833218105629,27.29608638010231,0.263634691457012,0,0.02729782044803018,1
wall_column_static_noise_medium_2,static_noise,484,3361,0.02837650249403531,0.007435157984485443,0.8278679128603609,37.44817043151862,0.0916302547456165,1,0.07793596373322097,1
wall_column_static_noise_medium_2,static_noise,486,3979,0.08949067081127071,0.0719670399632911,0.20502848706132976,37.066818148767155,0.5925594495031539,0,0.14043079054070817,0
wall_column_static_noise_medium_2,static_noise,489,1451,0.05719538593463831,0.05707986033504913,0.97507856926785,31.224566696710028,0.21918297038811563,1,0.005077467248418634,1
wall_column_static_noise_medium_2,static_noise,493,594,0.04307102709508833,0.024836010021131005,0.931694869548066,47.91832297636949,0.12783325150999775,0,0.06822823651051586,1
wall_column_static_noise_medium_2,static_noise,497,1374,0.007244174946955204,0.006593037385412193,0.9400604651634553,33.04140495001648,-0.27832139730860445,1,0.07176238726139779,1
wall_column_static_noise_medium_2,static_noise,498,3860,0.02072174878062217,0.003942500620830295,0.9835009983036305,47.09923342433308,-0.12448148751004899,0,0.044545843466485005,1
wall_column_static_noise_medium_2,static_noise,501,2798,0.018031514210618958,0.009842169491879434,0.8839642561546354,25.52003793787135,-0.002068251087776438,1,0.0796159280058587,1
wall_column_static_noise_medium_2,static_noise,503,3450,0.040160984667866315,0.010219626261888071,0.9960933928609937,89.73862179309555,0.02758793454082442,1,0.024116477892055135,1
wall_column_static_noise_medium_2,static_noise,506,1285,0.02554943169220397,0.019839402535679035,0.7148672687306495,39.46740494817348,0.4499165989400348,1,0.13056927354357595,0
wall_column_static_noise_medium_2,static_noise,511,1535,0.0734899564885365,0.05783368412161476,0.9785529261655528,41.90589343660637,0.19860223225338752,0,0.09863126903330727,0
wall_column_static_noise_medium_2,static_noise,512,3201,0.023431147615639112,0.017445560775550772,0.9726373344731957,58.79766022457447,0.007547196863463434,0,0.10111187609782078,0
wall_column_static_noise_medium_2,static_noise,525,410,0.034689687947725714,0.025897794138446978,0.5563294957361784,48.22403072814899,0.0535633852780415,1,0.055711633488210614,1
wall_column_static_noise_medium_2,static_noise,528,3191,0.035016511436256496,0.025825639487080918,0.85585443755345,41.69096186531278,0.058840433356342446,1,0.05896446077648758,1
wall_column_static_noise_medium_2,static_noise,529,2130,0.059074476067795305,0.022442847480913963,0.9789941745485078,46.891502033495506,0.4353177183169597,0,0.10272943942228102,0
wall_column_static_noise_medium_2,static_noise,535,3160,0.028645421018266944,0.015981069364311214,0.9193732787377148,65.92235433284083,0.194641703520245,1,0.0838816926613656,0
wall_column_static_noise_medium_2,static_noise,538,2517,0.085246522743645,0.08510256791624536,0.9611906223367053,43.48973818911687,0.018018480502713104,0,0.04431363727047353,1
wall_column_static_noise_medium_2,static_noise,539,2766,0.01664987605934544,0.009005904821821745,0.9974835266253459,34.82167563715567,0.014104596990371577,1,0.08087577407526218,0
wall_column_static_noise_medium_2,static_noise,541,472,0.04689994674888884,0.04263789942167581,0.9981667967034922,67.05155359808698,0.048790114169483124,1,0.023374214773710628,1
wall_column_static_noise_medium_2,static_noise,545,657,0.06618767707962238,0.029874918773722815,0.7610813641193934,50.46937041888393,-0.046519972156672765,1,0.14048919184343406,0
wall_column_static_noise_medium_2,static_noise,546,183,0.03406472029771713,0.019668807380818807,0.9764604324583213,60.5147746937566,-0.26163119267135093,0,0.13178623592127664,0
wall_column_static_noise_medium_2,static_noise,550,4140,0.031686126651201234,0.003955047608022918,0.7216340460530123,34.299151928131906,0.46430523670282886,1,0.08030233853256923,0
wall_column_static_noise_medium_2,static_noise,551,785,0.03602212831765332,0.006008619325052801,0.6282353281926135,44.487490332737366,0.0626792272585195,0,0.1134819296861932,0
wall_column_static_noise_medium_2,static_noise,552,4123,0.0185819396745504,0.013928279931741123,0.9987096107118826,42.8168922630053,0.5130952455153681,1,0.0699688236838686,1
wall_column_static_noise_medium_2,static_noise,555,1675,0.05695651657864196,0.03641070256114549,0.6769675087944376,40.30630374725815,0.12533008668669432,1,0.09641160755250716,0
wall_column_static_noise_medium_2,static_noise,558,3370,0.04475982140983937,0.042116279619492214,0.76005804238087,44.45670322205368,0.03686156026070963,1,0.11468344451033072,0
wall_column_static_noise_medium_2,static_noise,559,483,0.07687808969438098,0.0009102262507535361,0.12125773234313152,68.87296411082566,0.07126295983635633,0,0.02849254141517115,1
wall_column_static_noise_medium_2,static_noise,562,704,0.048112320685220054,0.04443894885272687,0.9936040570541629,35.687825512494,-0.1090402993024931,0,0.08798874239242858,0
wall_column_static_noise_medium_2,static_noise,563,4006,0.033291384465136804,0.028447897497866935,0.5369504773408657,77.39192473249253,-0.26966313361647,1,0.061713919242382426,1
wall_column_static_noise_medium_2,static_noise,567,4079,0.08675534712218012,0.0183753539756627,0.5435027246372041,56.49893997119366,0.16111910875909563,0,0.06491505566598961,1
wall_column_static_noise_medium_2,static_noise,570,379,0.04350636610032696,0.03826366847249269,0.8715007663943987,32.57828798770354,0.05526263835249829,1,0.125776065206438,0
wall_column_static_noise_medium_2,static_noise,576,880,0.04461012730561692,0.021828855070252555,0.9217368537298914,47.67981780826252,0.058840433356342446,0,0.06406929496129449,1
wall_column_static_noise_medium_2,static_noise,577,1249,0.08948506940340697,0.08296739732438331,0.9886479317444429,34.68424470080172,0.08701129365637633,0,0.052036317368076075,1
