sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
l_shape_scene_change_medium_3,scene_change,119,2549,0.48986822798222085,0.39911456281033203,0.7207646224659141,72.94233035302113,0.01438872192416603,0,0.3784875792004428,0
l_shape_scene_change_medium_3,scene_change,120,2003,0.3879304971827583,0.3789772842022172,0.5437445988954588,55.82417696226395,-0.23361452223460205,0,0.2637376423304777,0
l_shape_scene_change_medium_3,scene_change,122,2086,0.3756872690706423,0.3474475503962745,0.701030735707789,76.526134964257,-0.3646426552551583,0,0.26173960715577627,0
l_shape_scene_change_medium_3,scene_change,123,152,0.433850852792775,0.30444572242843587,0.7300473929860617,80.45871009255133,-0.05971916781206512,0,0.3241350890999187,0
l_shape_scene_change_medium_3,scene_change,124,2631,0.3579814707672602,0.32413279065369227,0.5490479085044654,82.03232463924387,0.049480004789662274,0,0.24318506256317637,0
l_shape_scene_change_medium_3,scene_change,125,610,0.1635235070416737,0.12469177963708952,0.7400904710529996,102.1757393370112,0.3375535769394453,0,0.06786552695537662,1
l_shape_scene_change_medium_3,scene_change,126,2175,0.3384598504053732,0.3382035640870348,0.28083343166953567,193.79902918534475,-0.18232135679417452,0,0.25122141915919993,0
l_shape_scene_change_medium_3,scene_change,129,1373,0.3736601041093579,0.3730346549982621,0.19420377182074772,243.80128419795884,-0.09531006616809677,0,0.2885041186716828,0
l_shape_scene_change_medium_3,scene_change,130,2079,0.4905948408715772,0.49008045566344244,0.2854191134859055,239.98206925901823,-0.2776313729623952,0,0.4150754170362126,0
l_shape_scene_change_medium_3,scene_change,138,1141,0.4237039129698301,0.4232017160872997,0.011633412341397054,90.56484626462075,-0.015267454648290909,0,0.3347643170403058,0
l_shape_scene_change_medium_3,scene_change,144,2209,0.27528851309554436,0.25295590822944464,0.45166913994277036,92.82066669374899,-0.7701071476235708,0,0.1781324330360106,0
l_shape_scene_change_medium_3,scene_change,146,1431,0.19032400751890705,0.17692201008038738,0.6332738983773488,74.0882147936382,0.05608941420354014,0,0.11299389025462703,0
l_shape_scene_change_medium_3,scene_change,152,1332,0.17014884575991301,0.16480863900273876,0.14744638828622583,127.77491900113912,0.5108251475759679,0,0.11432346232207331,0
l_shape_scene_change_medium_3,scene_change,153,166,0.18182596440006643,0.17957681235420106,0.04911494155597705,270.14302794195515,0.4008243845597132,0,0.1294409280992094,0
l_shape_scene_change_medium_3,scene_change,154,2157,0.41238183341853835,0.41146161183704366,0.0797904176482117,93.25894212543469,0.09393171795343642,0,0.32883087754440404,0
l_shape_scene_change_medium_3,scene_change,155,2549,0.43848079828156217,0.3639657265580858,0.6675595098340071,82.40324187660818,-0.18232133940291012,0,0.32081253495384643,0
l_shape_scene_change_medium_3,scene_change,160,1160,0.14953974824614283,0.14859901051195867,0.9941374914576727,148.27233432369468,0.30318598655209544,0,0.07442232940710916,1
l_shape_scene_change_medium_3,scene_change,161,1041,0.3740084730515997,0.36986844579931344,0.13647333335440354,232.25341416205484,-0.02197888256421238,0,0.3018922836646845,0
l_shape_scene_change_medium_3,scene_change,163,2086,0.3339368717428988,0.31371676730267795,0.6007781712984095,74.94945096866087,-0.10227873694105408,0,0.2139408946624296,0
l_shape_scene_change_medium_3,scene_change,165,252,0.2065297214122123,0.17766976030278822,0.058682216991939345,107.56916320574683,0.1149298622784676,0,0.14088736608689442,0
l_shape_scene_change_medium_3,scene_change,168,252,0.27155153230733187,0.24858159699279983,0.25329949575009336,95.83717536505641,-0.3493752393596862,0,0.17518547717733546,0
l_shape_scene_change_medium_3,scene_change,169,2850,0.16199179222993537,0.16190190503070423,0.9843181151659604,114.82224741414754,0.48977181119970276,0,0.08613434363278868,0
l_shape_scene_change_medium_3,scene_change,172,374,0.21802891784812684,0.21332840869252334,0.04094635525742732,107.05090497849937,0.2623640336984645,0,0.1156806699157363,0
l_shape_scene_change_medium_3,scene_change,174,2631,0.2894206267622333,0.27390038361337293,0.2657703779263748,88.72013075194847,-0.05971916781206512,0,0.16747152136251134,0
l_shape_scene_change_medium_3,scene_change,177,1693,0.2415742118821586,0.24008110470106103,0.13091727775025674,217.9712898802737,0.1278332351463941,0,0.16136561771468752,0
l_shape_scene_change_medium_3,scene_change,180,1463,0.3564732973943934,0.35614432509769495,0.09598540230403059,105.72686543239973,-0.3646426552551583,0,0.269904951870056,0
l_shape_scene_change_medium_3,scene_change,182,1693,0.3165635940728867,0.3159321250546108,0.3244551915801711,209.48054225294948,0.16062302571135226,0,0.24020910175106952,0
l_shape_scene_change_medium_3,scene_change,190,1041,0.25375013930945367,0.24965978292471597,0.23668542212661195,239.4149132678046,0.01438872192416603,0,0.19342954494937856,0
l_shape_scene_change_medium_3,scene_change,191,95,0.44790433733732044,0.3786730632225301,0.010563228394756465,125.25319812753152,-0.18232135679417452,0,0.3498284372403922,0
l_shape_scene_change_medium_3,scene_change,198,1100,0.1176299525204827,0.09997937711901664,0.9121567691552307,97.25702522598665,0.33562128018182436,0,0.08838397828368946,0
l_shape_scene_change_medium_3,scene_change,199,87,0.3388086187985696,0.325578796961127,0.47478972746881,72.89589642374473,-0.2592823238563002,0,0.2337414148211115,0
l_shape_scene_change_medium_3,scene_change,200,2631,0.34712300603824925,0.3326524118755123,0.534378688072846,67.90241052655489,-0.2267730426852857,0,0.22948950139878854,0
l_shape_scene_change_medium_3,scene_change,204,1921,0.46393711603957777,0.44806389308863703,0.5007522280048764,63.15868000614953,-0.182321371608958,0,0.3520314242074887,0
l_shape_scene_change_medium_3,scene_change,205,1840,0.4950765173130384,0.49486839640756236,0.23673502960270382,106.43890940275118,-0.13976177933187095,0,0.39717567207438925,0
l_shape_scene_change_medium_3,scene_change,208,995,0.08925552985141944,0.086130312368695,0.9991575800318442,221.76760442876036,0.3957559387323217,1,0.09156255032782924,0
l_shape_scene_change_medium_3,scene_change,209,2631,0.24280131863765092,0.22687581332291845,0.3607254817967318,109.69037251268074,0.23753205895286805,0,0.12094967891210603,0
l_shape_scene_change_medium_3,scene_change,215,906,0.18424764716706346,0.1831497039360351,0.2402117936506092,270.90763441447706,0.2505422946466821,0,0.11535106576879803,0
l_shape_scene_change_medium_3,scene_change,217,2086,0.1796553728885641,0.1371829018579584,0.6233915804980297,124.18209076367081,0.30318598655209544,0,0.10903634539754685,0
l_shape_scene_change_medium_3,scene_change,220,1909,0.15376122421541535,0.15233121855037152,0.8432148090716464,191.32439897114438,0.3285037753056306,0,0.06655838277646524,1
l_shape_scene_change_medium_3,scene_change,221,2549,0.2882088831604544,0.2524350305239431,0.5615329403162496,109.38308078893328,-0.2267730426852857,0,0.167206249783319,0
l_shape_scene_change_medium_3,scene_change,222,2074,0.3095786869812754,0.29244987522514,0.3579900175279094,72.77367495148697,-0.3001042683766165,0,0.21964338811236775,0
l_shape_scene_change_medium_3,scene_change,224,1141,0.48448602650518163,0.4839711107911015,0.06450481532696614,96.86686925294583,0.16062302571135226,0,0.3942737132727795,0
l_shape_scene_change_medium_3,scene_change,227,1041,0.13776547049028726,0.13457418890004247,0.34052739065076154,229.6994232525834,0.4433839536887022,0,0.09463437429578371,0
l_shape_scene_change_medium_3,scene_change,232,167,0.1556254260686036,0.1545624576128332,0.4087373525540067,193.14439748590758,0.4867276134184976,0,0.08680291154794077,0
l_shape_scene_change_medium_3,scene_change,234,663,0.49117333371397837,0.49063740275475975,0.39770175927022355,208.04720074068734,-0.41593587069546206,0,0.4120154082683836,0
l_shape_scene_change_medium_3,scene_change,235,243,0.46915668568960217,0.46861393712819827,0.017158781925927503,151.84925930318195,-0.02197888256421238,0,0.3827070021776626,0
l_shape_scene_change_medium_3,scene_change,236,152,0.4911615619531061,0.3433573765440649,0.862068608632494,117.44771694404012,0.01438872192416603,0,0.3792714698563254,0
l_shape_scene_change_medium_3,scene_change,237,1660,0.39601585235367137,0.3953089368258312,0.19616397603413765,202.54500127780656,-0.38711553173003116,0,0.306233762907682,0
l_shape_scene_change_medium_3,scene_change,239,2477,0.18453090644758438,0.18000875395028865,0.07027832834601275,120.78211903726866,0.33647195090717213,0,0.11160483212717186,0
l_shape_scene_change_medium_3,scene_change,241,804,0.3178544722228171,0.3160844275224281,0.3060263803498443,264.1173685785973,0.19237169378402574,0,0.24536205402773203,0
l_shape_scene_change_medium_3,scene_change,245,2997,0.16358477020980902,0.1597184017008573,0.7215512899777125,119.41664749707557,0.4489498583460718,0,0.06388311415318879,1
l_shape_scene_change_medium_3,scene_change,252,2789,0.07548370033602692,0.07324995532124523,0.12643284171374294,50.28056495462707,-0.1156300766224089,0,0.13458040294411686,0
l_shape_scene_change_medium_3,scene_change,255,2317,0.022912188437504144,0.014221738979429145,0.5252629289447189,119.77103906912414,-0.18232139550377505,0,0.1662834261743226,0
l_shape_scene_change_medium_3,scene_change,256,2183,0.015532197409412876,0.008919649703769449,0.9595657346045064,96.53485168351297,-0.048790104645695026,1,0.09512351196626158,0
l_shape_scene_change_medium_3,scene_change,257,1220,0.13280455510547431,0.1101800229975228,0.9327289088727985,113.02391380048124,0.3901972688448585,0,0.05049976382538529,1
l_shape_scene_change_medium_3,scene_change,258,442,0.018601633818458817,0.008877442833716016,0.8651190648022175,98.63607365400169,0.3457455556810844,1,0.16078233427275276,0
l_shape_scene_change_medium_3,scene_change,260,232,0.09903312419417187,0.09444138921265263,0.37250681219512394,81.83577696180808,-0.05971916781206512,0,0.18229607168601195,0
l_shape_scene_change_medium_3,scene_change,264,1444,0.035579738975844495,0.029892173211424733,0.9961537527819668,87.7804534502101,-0.09531006616809677,1,0.09603784260875899,0
l_shape_scene_change_medium_3,scene_change,267,1995,0.07354183592104445,0.0711762695148329,0.5442691018809551,73.50011924657332,0.22314339506431963,0,0.09483758754870882,0
l_shape_scene_change_medium_3,scene_change,269,1413,0.12302324817295034,0.10971282439210832,0.9996159800867016,58.41663098770988,0.09531008889532089,0,0.024558878691318817,1
l_shape_scene_change_medium_3,scene_change,270,1089,0.05088393989843482,0.05051609890794635,0.9957158746846663,54.15028637917866,-0.182321371608958,1,0.09009019542569577,0
l_shape_scene_change_medium_3,scene_change,271,2917,0.05108895587573404,0.0314939432678501,0.9984921854478311,66.35357093755559,-0.47000300424658187,0,0.07695938996846395,1
l_shape_scene_change_medium_3,scene_change,272,406,0.02280471611145046,0.010292546045952589,0.9579032177641711,45.545165523964336,0.09097171609396794,0,0.0862605733254959,0
l_shape_scene_change_medium_3,scene_change,273,889,0.04657314083904578,0.040729727618380125,0.9347136916836046,35.84676989677888,-0.394882741219007,1,0.09037669900221316,0
l_shape_scene_change_medium_3,scene_change,274,780,0.032654674002224236,0.023356690717704368,0.627588103577889,75.89430518363964,-0.08323060894534574,1,0.07425450822790276,1
l_shape_scene_change_medium_3,scene_change,275,1346,0.043583143597132896,0.0380588062360623,0.8425664017863775,101.98207664478296,0.1149298622784676,0,0.12073073220506067,0
l_shape_scene_change_medium_3,scene_change,278,2850,0.11318797806188863,0.11042884075627099,0.994856291447702,147.02246604544138,0.5108252070996712,0,0.06398808357962196,1
l_shape_scene_change_medium_3,scene_change,279,60,0.08409782656868008,0.07251501746822062,0.9944804853065915,52.491332880541464,-0.2693326118142747,0,0.06633278999854815,1
l_shape_scene_change_medium_3,scene_change,280,1646,0.09973527744089018,0.09856561699760734,0.9977397385708718,89.75518931659846,0.06899279212196341,0,0.0660189733864481,1
l_shape_scene_change_medium_3,scene_change,282,501,0.03059616129043101,0.03012160003688475,0.9998866375138066,62.914312404291884,-0.09134966471673428,1,0.11992117220133994,0
l_shape_scene_change_medium_3,scene_change,283,3019,0.10222758368374571,0.09916985200406621,0.9980812980301071,54.31156829244365,-0.048790104645695026,0,0.07800969896842234,1
l_shape_scene_change_medium_3,scene_change,285,2263,0.036945423276821425,0.02742888072125246,0.9952694343852906,48.81769479596545,0.0,1,0.09810198221132972,0
l_shape_scene_change_medium_3,scene_change,286,254,0.043805593344917106,0.04057724308971532,0.8605630353145128,61.86821976386061,0.10536037676912076,1,0.09824235000676129,0
l_shape_scene_change_medium_3,scene_change,290,2309,0.0783934416932585,0.07591004522691136,0.9943345830725578,123.73038491978427,-0.10227873694105408,0,0.06528076212578388,1
l_shape_scene_change_medium_3,scene_change,292,661,0.018117495053414295,0.002935256795490549,0.965646598308907,90.12632776971438,-0.21741266724582106,1,0.0978891036414288,0
l_shape_scene_change_medium_3,scene_change,295,1596,0.019947824435592985,0.01881716233550512,0.825889077230999,77.14930284770945,-0.024097534157470266,1,0.08658049116804187,0
l_shape_scene_change_medium_3,scene_change,296,291,0.0953863047868718,0.09214697243341832,0.9991202025460346,130.06702195091387,-0.09531006616809677,0,0.08018041363523844,0
l_shape_scene_change_medium_3,scene_change,298,851,0.07548443184557511,0.056716191536968295,0.9987447919955852,29.003247414838302,-0.3101547464857654,0,0.08915194088521002,0
l_shape_scene_change_medium_3,scene_change,299,1601,0.012971959992533741,0.012089418458349925,0.9984293112850096,46.85298236137111,0.08237093753183221,0,0.09499686270949129,0
l_shape_scene_change_medium_3,scene_change,300,2979,0.02938624696843326,0.006183474862258578,0.9462754851011879,59.19197926576315,0.11617131254757807,1,0.09437264469328764,0
l_shape_scene_change_medium_3,scene_change,301,405,0.06680616829902998,0.05162788787717493,0.9993514779504618,64.23780708201201,0.1313358401179672,0,0.10152343382283521,0
l_shape_scene_change_medium_3,scene_change,303,2521,0.07832133448260549,0.07286727654765489,0.7948429609798413,48.232309702909134,-0.044171176497167446,0,0.07571333665676949,1
l_shape_scene_change_medium_3,scene_change,304,1735,0.051322538399162475,0.044767879601009454,0.8236190301216654,85.33636815244124,0.09393171795343642,0,0.1289519984758883,0
l_shape_scene_change_medium_3,scene_change,305,2674,0.03946722551683954,0.03193765055146174,0.9982307026341175,39.9609174265113,0.22314332404171483,1,0.10296890059961143,0
l_shape_scene_change_medium_3,scene_change,307,868,0.0833451113953397,0.07174317964778498,0.925152472695032,109.17101888660594,-0.07312219188473827,1,0.11664164783007365,0
l_shape_scene_change_medium_3,scene_change,308,64,0.10468801478330486,0.09310274399702369,0.9970547283356813,34.48212920337809,-0.0769609300251777,0,0.013444006496045399,1
l_shape_scene_change_medium_3,scene_change,309,1416,0.13444546877593194,0.12286550157232078,0.9779518022216865,56.27937066915706,-0.14310068979468496,0,0.09044209551789625,0
l_shape_scene_change_medium_3,scene_change,310,733,0.091085866175102,0.08525696589849409,0.9798320197969711,113.97416594010663,-0.05971916781206512,0,0.1269850334605231,0
l_shape_scene_change_medium_3,scene_change,312,1608,0.08461656059847764,0.07481971434635806,0.9821448655525887,65.309272448055,0.17768104157864162,0,0.04698472805318151,1
l_shape_scene_change_medium_3,scene_change,314,1571,0.07913953717690064,0.07860505700966597,0.9986551641886481,64.04345195072338,-0.2657028613855301,1,0.10355798076161235,0
l_shape_scene_change_medium_3,scene_change,316,1457,0.09042796502434203,0.06982602466011759,0.8151067195585292,66.57093710267155,-0.2231433013144909,1,0.11658386018118223,0
l_shape_scene_change_medium_3,scene_change,317,2424,0.06439697998270416,0.05495749991352349,0.9111663706842977,119.89683247632142,0.03125250687411082,0,0.14263278448192454,0
l_shape_scene_change_medium_3,scene_change,318,2366,0.024914619826310217,0.0035630790803038606,0.9616367994328623,73.49750136559928,0.25951087802515765,1,0.12825021494413674,0
l_shape_scene_change_medium_3,scene_change,321,1945,0.017484444398147905,0.0014215810091567577,0.9226702013395487,68.5306398845499,-0.15333389807205985,1,0.09868244499921819,0
l_shape_scene_change_medium_3,scene_change,322,2246,0.016780201125393624,0.00962285943271592,0.8888037238840827,73.11884623857742,0.41074176420689884,1,0.11038396204922046,0
l_shape_scene_change_medium_3,scene_change,324,241,0.09054080016018391,0.08676881890055645,0.9852926279032419,41.395348344047974,0.09393171795343642,0,0.0636912541263671,1
l_shape_scene_change_medium_3,scene_change,325,2525,0.09104613655697673,0.08630119205429378,0.9978174359670097,85.19722437754233,-0.10227873694105408,0,0.10764484002823028,0
l_shape_scene_change_medium_3,scene_change,326,2742,0.11980863140188798,0.1019934581214139,0.8933488126583463,101.53640779719159,0.26966335591030755,0,0.06358970726697452,1
l_shape_scene_change_medium_3,scene_change,327,270,0.0856739132526879,0.05814099400534774,0.9615523941182702,49.74175657128306,0.20854454728967783,0,0.04160496977697486,1
l_shape_scene_change_medium_3,scene_change,331,855,0.12063005545659794,0.10213482004781474,0.9305300371843803,77.67621492326404,0.31237441674970184,0,0.06913017246138926,1
l_shape_scene_change_medium_3,scene_change,332,1103,0.03081848650714461,0.02486789702178831,0.9959785571003765,50.634062119845325,-0.15933193814648638,1,0.0693646382352696,1
l_shape_scene_change_medium_3,scene_change,336,826,0.03706035762261448,0.03251042413339114,0.9942517235538585,50.08043243468191,0.22314337274292456,0,0.07425625218021632,1
l_shape_scene_change_medium_3,scene_change,337,2268,0.051299201651119355,0.04942981751955045,0.7840485550287022,77.53592005128405,-0.1082134747502344,0,0.11923594484562412,0
l_shape_scene_change_medium_3,scene_change,346,1645,0.026947656829203366,0.01692640514985759,0.9661759492059511,69.94412165070969,-0.3001042683766165,1,0.11245158711691816,0
l_shape_scene_change_medium_3,scene_change,347,1840,0.10514857555240209,0.10269633038342421,0.9654591513977357,111.86258626309368,0.2931018637756712,0,0.06805858190490346,1
l_shape_scene_change_medium_3,scene_change,348,2292,0.08488997719398134,0.0588971646468145,0.9978599160891761,29.68124748765839,-0.1216967327719739,0,0.05980975802115579,1
l_shape_scene_change_medium_3,scene_change,349,888,0.037057285847789855,0.03330952419782045,0.999137108772414,21.372323110684363,-0.3220832926475079,0,0.061670826487161476,1
l_shape_scene_change_medium_3,scene_change,352,841,0.03469495813293101,0.028554019458864145,0.8393685583549064,133.7228986789692,-0.25642926795893256,0,0.11689036608621783,0
l_shape_scene_change_medium_3,scene_change,353,1446,0.039183913515527816,0.00044469252749665053,0.7400473990613914,126.21626718663556,-0.41593587069546206,0,0.14902284968573565,0
l_shape_scene_change_medium_3,scene_change,355,2265,0.02977989832602659,0.0022567252951073446,0.829520358303071,55.58166696531563,-0.7036176827308136,0,0.1462515514758953,0
l_shape_scene_change_medium_3,scene_change,358,1416,0.12747705053596986,0.10487618490192561,0.9518294318386106,63.21297244843214,0.06453845863763169,0,0.07329417664833819,1
l_shape_scene_change_medium_3,scene_change,359,78,0.09026888119848825,0.07993933623878655,0.9984247925006341,55.532455326800175,-0.22677318102495245,0,0.054931553448868166,1
l_shape_scene_change_medium_3,scene_change,360,2292,0.06565383886180186,0.05097855221485641,0.9952119239596559,84.44568388015517,0.1805836787436099,1,0.1107358624259123,0
l_shape_scene_change_medium_3,scene_change,362,248,0.07371116699905615,0.0626136653073229,0.8468184995633294,61.68190524255818,0.007722041621641128,0,0.04777476112347223,1
l_shape_scene_change_medium_3,scene_change,363,1858,0.029604936685043513,0.01697790096691064,0.7965497194659266,62.0589022525411,-0.23496512049433002,1,0.11622202345187387,0
l_shape_scene_change_medium_3,scene_change,364,1560,0.12509868681245087,0.12009956445818502,0.9697370011398208,71.20005641744737,-0.4446852828005699,0,0.07771122005333425,1
l_shape_scene_change_medium_3,scene_change,366,2019,0.0025195609892568077,0.0008982544322606674,0.9800221750052416,51.271978230398545,0.3072263204776103,1,0.10778153913428382,0
l_shape_scene_change_medium_3,scene_change,375,613,0.08092250915903723,0.07962914089733308,0.9678327280244438,70.83491314696026,0.584932744272636,1,0.12277233684848139,0
l_shape_scene_change_medium_3,scene_change,378,951,0.07296682662961088,0.06353575294370377,0.9994942159731782,124.53421314023717,0.2696632855641166,1,0.1106578276189383,0
l_shape_scene_change_medium_3,scene_change,385,1183,0.05492342299409708,0.04325470327063083,0.2753643344051405,76.8576695804415,-0.2513142695508483,0,0.14068702282700749,0
l_shape_scene_change_medium_3,scene_change,386,1773,0.07336266898556604,0.07260283464756362,0.5771733630393339,116.49180038141554,-0.527161320047483,0,0.137993881554389,0
l_shape_scene_change_medium_3,scene_change,387,321,0.06115111156029367,0.05706879013416136,0.9996565571919549,42.113662619022186,-0.18232143774641357,1,0.03745330620045948,1
l_shape_scene_change_medium_3,scene_change,388,2532,0.052395762153538396,0.035136750927898315,0.9994635541358953,30.80175186523175,-0.3881733352507933,1,0.07037473754634961,1
l_shape_scene_change_medium_3,scene_change,389,2494,0.03698359451289088,0.031806372243412914,0.9983217070888298,57.58859143267849,-0.23233181789405416,0,0.061244940567166124,1
l_shape_scene_change_medium_3,scene_change,390,944,0.07372545050607897,0.06760676853453565,0.9903977609475169,94.55246591397108,-0.11332861387847677,0,0.09136889796552856,0
l_shape_scene_change_medium_3,scene_change,396,2031,0.029536227830190706,0.02738831161635379,0.9435714344225508,159.28500620006147,-0.2824046268802972,1,0.12129685567451381,0
l_shape_scene_change_medium_3,scene_change,397,807,0.07967254211550766,0.07902960884088298,0.9933223610240872,154.27364029088787,-0.028170847204822897,1,0.07635429149373558,1
l_shape_scene_change_medium_3,scene_change,400,2079,0.41586964147619626,0.4155552144786636,0.2126118148014788,206.7677624305526,0.16062302571135226,0,0.33568462309721325,0
l_shape_scene_change_medium_3,scene_change,401,341,0.10689713543406232,0.09764959380069836,0.9953616901182308,65.83011480879024,-0.6618935198416778,1,0.06995026555577716,1
