sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
box_sphere_partial_overlap_hard_mixed,partial_overlap,35,2385,0.04767299659458828,0.04337093303406041,0.9995905051769962,62.43864191801603,0.22884135814333462,1,0.13565490596733623,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,38,539,0.02817063421580731,0.00024029299803549065,0.6995310583961639,108.28028282593174,0.23989114793195632,0,0.1489483799076589,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,39,2633,0.08067958364346127,0.07690998806287555,0.9981029009253639,48.67544572887385,-0.05372535265290683,0,0.0841731520230257,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,40,2042,0.13171042873229186,0.13163961773235597,0.9977727345236403,52.81620706792851,0.06887685907163212,1,0.1441572207986288,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,42,56,0.035717143732925956,0.03453973903267213,0.8984680950471706,104.50641281545865,0.4027945148467378,1,0.19351657958569812,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,43,2305,0.12425090780496001,0.12235077449403783,0.9985365250971892,162.19823515063575,-0.018634063629787288,1,0.1523628159020927,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,44,1601,0.08144198339932171,0.07554966939193714,0.9976006468705861,60.903572078303306,0.23507183413635993,1,0.1673451338934084,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,47,2440,0.11234967714160354,0.112152835883984,0.9822797492818992,81.4128530132134,0.24685985918172057,0,0.14145137889553813,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,49,474,0.07035369719440035,0.06574759653928536,0.9996607214971143,139.8032233516966,0.03250924796951011,0,0.18492123878551484,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,51,1172,0.055494677731737066,0.025909630261537874,0.6809536594549536,90.28978163964385,0.04651996801589379,0,0.23472010839406668,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,52,384,0.051983917233400755,0.04290895055960005,0.9857680605094997,76.80789546856026,-0.12783325150999786,1,0.11303847836115873,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,53,664,0.10515619225848154,0.09742635525793344,0.9960102500021659,61.371618607528745,0.29704948987657065,0,0.19548952355073448,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,54,248,0.09637487841375111,0.03188433143986035,0.9774608631849647,74.52423010071661,0.4783019674144258,0,0.22227295400045,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,55,2191,0.01910754937545232,0.017080591830575656,0.026937670618421172,83.59888515375098,-0.342944460804498,0,0.13426933663459967,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,56,1646,0.06053553752575277,0.04994263512304113,0.9996656276137854,99.68163219810778,0.19493983520326097,0,0.1725789378892296,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,57,2305,0.13392325573035435,0.133339077274171,0.9993937447314082,86.3051227950712,-0.0900929637550288,0,0.12732333979230745,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,61,279,0.06807992457139896,0.06729631958782095,0.9603123653266935,103.17239736118073,-0.29035193041990065,0,0.1151040650331297,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,64,1391,0.03941546523771923,0.03194201771314652,0.7896803928277645,118.11439253257927,-0.1629245570848125,1,0.14887714721940432,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,65,693,0.05930262074522197,0.05470270515771024,0.9741967629448423,89.29136508573585,-0.1791264501082223,0,0.12833664750723847,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,66,1969,0.18993002540117537,0.15098500520762997,0.8312657114233045,59.77794315056012,0.26163115408462706,0,0.07287330566160041,1
box_sphere_partial_overlap_hard_mixed,partial_overlap,70,1306,0.07398475619972089,0.05958687251559739,0.9995870218449511,73.71019854984861,0.27763144030230136,0,0.12068286988629201,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,72,1211,0.04568239819459359,0.02138031627123154,0.6814435361649616,73.55030367049373,-0.5552766761928283,0,0.07588219969823756,1
box_sphere_partial_overlap_hard_mixed,partial_overlap,73,250,0.15359620543293115,0.14599836480531161,0.9765873900570269,73.37434018772807,0.06887685907163212,0,0.053222944241350496,1
box_sphere_partial_overlap_hard_mixed,partial_overlap,74,815,0.09222927688964044,0.09161706120553614,0.9974491241842081,101.72820452151957,0.0857406427076745,0,0.09551850017286823,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,75,572,0.09730304487962857,0.09190249132382074,0.99812469481993,99.58517962419188,0.3347897822469157,0,0.1791990727600409,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,77,1918,0.05736185499773689,0.057196923196441096,0.9993312693349388,93.69638711456861,-0.07904311686436603,1,0.1313492543163263,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,79,1648,0.09047738716003631,0.08998662319453665,0.9934143115260892,35.00520434544656,-0.5696655206149767,1,0.12953006007371531,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,80,1940,0.09351806786878726,0.08691001393865515,0.9988768714696841,67.65581139968816,0.02631727657137979,1,0.170944234051901,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,81,3388,0.04547864195677802,0.03726368362749626,0.9907404024836661,139.69654384756564,0.026317284507871304,0,0.2080572181801083,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,82,1114,0.06055840629861322,0.05887670454710472,0.9776470871618919,122.00839849332357,-0.005231044400834855,0,0.13788242642243786,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,83,1635,0.09174083817807994,0.07939473748901772,0.9990431918004399,121.56171850084311,-0.379147236299575,1,0.07352197034135186,1
box_sphere_partial_overlap_hard_mixed,partial_overlap,85,447,0.11868143947378035,0.11707173879141354,0.9971252267398573,56.12776130735874,0.0,1,0.10781781646200013,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,86,128,0.1464511200190689,0.14103848870562233,0.98456822457102,92.95351535700422,0.32892470642474947,0,0.052928021618392475,1
box_sphere_partial_overlap_hard_mixed,partial_overlap,88,2062,0.05569289794432527,0.05365974191000224,0.9993014528466467,104.21555955687627,0.06322179431468887,0,0.17255279773523094,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,91,2768,0.12409046501472736,0.12153147052435619,0.9975471199372522,64.14677534615531,0.04651996801589379,0,0.08292870943081117,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,94,1646,0.04488877681419049,0.04401185544678059,0.9996034175667263,92.55593460792174,0.324151462190144,1,0.19620166003377432,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,95,1172,0.060503014619978354,0.04352011009328066,0.8031692574125987,99.84998464676488,0.22884135814333462,0,0.22557117766586965,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,96,2806,0.1461608360161016,0.0703608637356875,0.8813473400499459,76.26393737995595,-0.3509764603247103,0,0.1549244138385981,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,97,2114,0.11999814500335651,0.11897375065227356,0.9922523978298506,118.54321665015213,-0.17662333329859697,0,0.1886634113214039,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,100,702,0.03971401061990964,0.033501295543907544,0.999902390785565,109.96084314520488,0.42221246028179527,1,0.17180517203011147,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,101,1887,0.05989856832663627,0.047480115419226226,0.9645694197507522,167.02609999300526,0.13786967103482528,0,0.15552633595738574,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,106,2270,0.09973489762149128,0.09483700415087416,0.998731860587796,159.84520948484345,-0.07653998501718201,0,0.09039469690332733,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,109,2493,0.015508677510243075,0.0007173904240227904,0.6313064982679996,98.08533669438505,-0.05372535265290683,1,0.20120582027986508,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,111,2207,0.0850925704302782,0.0844727496758986,0.9949674132381016,121.36701592035418,0.17227104686655548,0,0.09850697245698267,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,112,1229,0.05602927395608899,0.04433546738825062,0.9984211024371273,75.70253148089321,-0.0813132671305002,0,0.11598993022608543,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,113,2293,0.05526089202831551,0.04298095154331784,0.9999571566655475,113.88177399479545,0.018770081150914646,1,0.14500597924166173,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,114,1334,0.11736696949260753,0.10749554936813849,0.7879135672060141,58.2837260749473,0.10396814809475163,0,0.1442939701471973,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,115,1622,0.08129786021382368,0.08017821414285142,0.9359954412131521,83.76538172472908,-0.0632948024556833,0,0.0841039354759065,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,117,2315,0.04285418560324896,0.02953852406082364,0.9991485860591889,107.26556761795705,-0.027749880371487037,1,0.18369292999941095,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,118,1534,0.040073890066700896,0.03795334878499172,0.9964888583952014,79.2462355289229,-0.12783322865290195,1,0.17102268171949267,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,120,2081,0.061457623254148226,0.05718554949273239,0.9980864122925838,87.90329935986036,0.03922067469178058,1,0.13718487411355268,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,121,2059,0.09306044713818201,0.06945799886287896,0.9590675092562723,97.48578056372887,-0.22791656189675827,0,0.11435639264036555,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,122,1009,0.10857542774770668,0.10696440136151822,0.9954521767033112,78.51500960464645,0.011928557821809965,1,0.18404564317769007,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,123,3330,0.1350738319333115,0.08280520567244878,0.7745137697354935,104.23118495994554,-0.08527367194624638,0,0.179230797231178,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,124,1239,0.14694576231082918,0.14682755740849138,0.9979239423687407,51.643559318448105,-0.08338152198261987,0,0.08186806292573423,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,127,80,0.03636574862192815,0.029719779074725505,0.9982684085566068,110.8171703938517,0.18232139012744064,1,0.1607473489625065,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,128,3367,0.08436395307099714,0.068040722213793,0.9976763809319659,79.86406012198941,-0.23905869392702175,1,0.10475581245960262,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,129,264,0.09572413927555444,0.09206287625126396,0.9950454900223512,51.45173642871573,-0.2188049157614113,0,0.15248928963866687,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,130,1241,0.08637371541377399,0.0838074267225608,0.9899892474526624,68.5013722020444,-0.4155149717399878,0,0.17348036918642315,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,131,2527,0.13655319766169338,0.1349921715340666,0.04470646090899154,62.826725458790065,0.07283723809378155,0,0.31792168460238274,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,132,811,0.030920049885372176,0.028917723496461396,0.9872619257814714,168.17182375519275,0.2437299469917969,1,0.19642657192414847,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,133,172,0.15712876870251274,0.15626880782471353,0.9982210764510793,56.1508808317944,-0.12783323514639403,0,0.13986704985449638,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,139,199,0.062386518974108476,0.05583999511343882,0.9974488000127729,74.69889576851679,0.4317819342832273,1,0.13926414311119528,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,140,1098,0.06735920066755738,0.0551445310943834,0.9998882267025931,102.34480448594975,0.10396814809475163,0,0.1106178420707985,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,143,160,0.07531965785566838,0.04778581148563802,0.6549295146049064,59.52875605735261,0.17444729320217015,0,0.13823141295094543,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,144,562,0.1244276508816216,0.1211405048228873,0.989521629334129,33.42413904820953,-0.05372535265290683,0,0.10352301562184708,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,145,1969,0.13654265197237603,0.12076866110397484,0.9505049476372136,67.13434863619233,0.35400440305820197,0,0.08215320575361436,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,147,869,0.0713406816693033,0.05400056977962344,0.9469605439362117,68.188760481184,-0.22791656189675827,1,0.14608316382821307,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,148,3390,0.05321369249873549,0.05320715057636505,0.998775834004207,119.00688160466392,-0.036861553966726024,0,0.15648772183202952,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,149,413,0.051655738771704166,0.029478241993839048,0.9998911334547944,151.07116025743204,0.4317819342832273,0,0.21521693478941667,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,151,3183,0.10514414857532578,0.10255344419246973,0.8943235631882303,34.55696448361628,-0.12783324107523536,0,0.09284952232687185,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,153,930,0.1355606702263411,0.11331021924467981,0.9360328784930602,72.74721052292966,-0.26759502040710637,0,0.16965988858363215,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,154,2378,0.06404245861735318,0.05040129897320983,0.9899757000167277,76.00670357386653,-0.2996832238318312,0,0.1488147629435797,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,158,549,0.07883432071404971,0.07553373270617669,0.9946218633064804,110.37119401943308,-0.29035193041990065,1,0.11285317614076955,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,159,149,0.06652645724632981,0.04440327734401965,0.9999779698725239,88.58366079616367,-0.04082195285363091,0,0.1323866708640984,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,161,3201,0.04491699095805659,0.028430014704038893,0.9992982343339363,92.84018894528322,0.3954143231811054,0,0.17330658701199284,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,162,2826,0.12348464566144016,0.12177552949799875,0.9994326947751295,175.83483151384738,0.37115739334903747,0,0.16725026416107805,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,165,2440,0.13394624149589768,0.13095387183242177,0.9938044471406241,69.89043846924903,0.3074844350423081,0,0.11176644487013938,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,167,2794,0.03463812933078548,0.017469771091891927,0.6883857952783697,156.11718221416734,0.01526745931028635,1,0.22697287074720673,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,168,1099,0.057490849652927015,0.04925340184019542,0.9987142187337618,78.32148846150065,0.13786967103482528,0,0.17604310881212665,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,170,2078,0.09691693874469837,0.08177607382380266,0.9978734406266386,71.36178096145953,0.06322179431468887,0,0.08657023751367122,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,173,1568,0.04654770895213268,0.039402096021716466,0.9999824139291078,78.29230766451113,0.026317284507871304,0,0.19342054866377473,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,175,1395,0.03926216710112198,0.036914204917758736,0.9624528242674681,123.16370140490079,-0.28817574944361596,1,0.18943659432010984,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,177,991,0.07046360227901874,0.06660890993896729,0.9907953038086404,118.67376525472419,-0.08527367194624638,0,0.12564194487517216,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,180,257,0.06643380655827426,0.06148659463359147,0.9807934208215285,101.18198089556516,0.15984852038654465,0,0.1204791198270464,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,181,561,0.11987510036260995,0.11682227242442353,0.9961780298982759,99.75345494261275,0.3347897822469157,1,0.08236863704711665,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,182,842,0.1405106198961246,0.13706450186265215,0.9982093551472757,79.09905049749698,-0.372955397176227,0,0.125856040794652,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,183,97,0.11302507418797177,0.10539690291312885,0.997407869607629,57.00088533792335,0.1466033162973087,0,0.20150605466825533,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,184,2873,0.056000047839481704,0.04490104488407986,0.999966787905244,95.08456373820188,0.12348093507801945,0,0.18698232712912902,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,185,1253,0.0937513013282398,0.08453748774510748,0.8239354665748146,97.68218575806236,-0.04082195285363091,0,0.15897422629952548,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,186,2858,0.10229425879466944,0.09235353458913917,0.9983176565239275,55.265381173990576,0.3954143231811054,0,0.15153007505189178,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,189,1007,0.16118906742898506,0.13558802841750775,0.9971070948056566,52.35829698710864,0.1484198671873671,0,0.04514936998925483,1
box_sphere_partial_overlap_hard_mixed,partial_overlap,190,1491,0.08418917951479257,0.08158961268258785,0.9974417939908068,76.00226434788493,0.2170068623311591,0,0.1351760369625213,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,191,1128,0.12306144575632098,0.10983603791985075,0.9209044866703531,67.93224205585305,-0.35097655282448864,0,0.19057170168007048,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,193,1215,0.0591608158378404,0.04776226060063087,0.9996573697719358,104.5114676958691,0.04651996801589379,0,0.1643058999981344,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,194,2998,0.1157048402909492,0.10854024550272187,0.9967712115419854,108.89340148330008,0.0857406427076745,0,0.12764867667552038,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,195,2449,0.06015594292601779,0.0579826159090772,0.9991230595011125,169.9301758512899,-0.12783324651000713,0,0.1574174903431425,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,196,1397,0.08647864172675843,0.08545893988757375,0.26314068570041244,65.21022801009832,-0.04779061896459558,0,0.2160958874749585,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,198,539,0.07573543368231951,0.04326320762499667,0.8753022664006858,95.02247186687975,0.3139990514044233,0,0.09114311390012259,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,199,1263,0.1043850610068561,0.10351343488268222,0.1483907918092483,102.55407530152267,-0.08701129365637626,0,0.23943219235922203,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,202,1362,0.1383130413965669,0.13669836142456823,0.999171947048495,68.8931751318268,0.10396814809475163,0,0.11858701607577306,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,203,3273,0.14893669944288684,0.14346061903717086,0.9482477900374159,83.3490454453285,0.0857406427076745,0,0.06841087503083167,1
box_sphere_partial_overlap_hard_mixed,partial_overlap,205,2409,0.11212031955492249,0.11041681083245239,0.991890962725433,111.54539326601706,-0.16865520436362869,0,0.16134363597690257,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,206,1978,0.05729251625686145,0.029894219435435618,0.7987698960828523,116.66371324061058,0.1133285781642475,1,0.13168717295065188,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,207,1491,0.08483782628653416,0.08379162650447221,0.9968725489569333,78.11897726613999,0.12999558003839595,0,0.137217909940248,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,208,2099,0.03783443843084905,0.01332937344459432,0.12080365013014054,35.71037913531629,0.17227104686655548,0,0.20984735737166513,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,209,2934,0.052062836147460184,0.0470842529625615,0.9985082717333745,70.16731951626448,-0.12783324107523536,1,0.1299918650643175,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,211,1571,0.04683907794544464,0.04252535920458253,0.957975239553529,125.63657143959854,-0.317075088102691,1,0.15729705232357363,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,212,248,0.040719881626849176,0.012518521796195038,0.7873683125633324,95.23103212564413,0.4475303324218963,1,0.17633400812829658,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,214,3097,0.02476750268152987,0.010839587185156957,0.504406280296306,81.09492299217213,0.2950231834846759,1,0.21364085900298382,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,215,723,0.05190273054018864,0.03875673413487955,0.999855241248631,122.77798714328873,0.18582399098908933,1,0.14239474036359465,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,216,253,0.11156421021564784,0.10984881705851335,0.998307363121746,54.67785252504476,-0.12783323514639403,0,0.07136144610847289,1
box_sphere_partial_overlap_hard_mixed,partial_overlap,218,437,0.034995533122367015,0.030699304932365622,0.9999955323898808,105.8678956835733,0.5007747462464205,1,0.15550163721178845,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,219,137,0.07474838629170337,0.07015211277190057,0.9951884079441996,189.94858129775827,0.08347561851599417,1,0.1789941797262265,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,221,2286,0.15794616750691462,0.15182983891086488,0.9456620471238943,46.87036015225487,-0.050872284447872104,0,0.07225292261213138,1
box_sphere_partial_overlap_hard_mixed,partial_overlap,222,2409,0.10925510743092615,0.10573663677666925,0.9919043221626561,116.14597349756085,-0.2112147734926177,1,0.1700822521199669,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,226,2527,0.051421845190300006,0.020819799982165016,0.20259212420699382,57.50095705653712,0.27763144030230136,0,0.23564128980003535,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,227,422,0.045980622630189934,0.02930238960650322,0.9997394862701573,109.93139694783238,0.32892470642474947,0,0.14967902487490717,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,230,506,0.053926877595006605,0.046425503863717785,0.6556889836326418,75.99038147262937,0.2437299469917969,1,0.20468808035671046,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,232,3360,0.04555740529817492,0.04329264878244586,0.9810363985723394,94.17947645284274,-0.1670539308171544,0,0.16758110337367668,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,233,1257,0.0735018496519537,0.03729410932739949,0.9994902913058935,122.02562479122497,0.2933798271976146,0,0.13087856250235652,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,235,2074,0.1513821525295794,0.12612037454922323,0.9744483266182031,30.555386678830715,0.06887685907163212,0,0.03941626764774975,1
box_sphere_partial_overlap_hard_mixed,partial_overlap,241,549,0.08936043371900519,0.08911909862356349,0.9946989451667376,112.49342193123056,-0.29035193041990065,0,0.10389383924249572,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,246,1550,0.09311152611521345,0.09106990868050108,0.9945710091833685,44.05338286362995,0.1466033162973087,0,0.19026281270927664,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,253,1282,0.05248304197284992,0.04785411666687865,0.9965930616305793,130.95440332440742,-0.07904311686436603,1,0.14843782779630757,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,256,3133,0.09576584021955771,0.09326696797236612,0.9147224340647074,90.30960997388758,0.15984854618014144,0,0.16186906314319635,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,258,2278,0.03958667846535557,0.021485305793023247,0.9998682424890873,78.83752937122934,0.10396814809475163,1,0.1962307789002917,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,259,1365,0.10615007503908244,0.10571766076934928,0.9969144489887911,123.54049010769432,-0.23319359827918185,0,0.08768582689122233,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,262,3308,0.05094076235562602,0.028981478412181214,0.9982742177177387,102.65781977634396,0.011928557821809965,0,0.15075696136356942,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,263,1435,0.038434659075009196,0.03225152529567062,0.2828248218116407,62.92782948752614,0.3490903404275428,0,0.1785990824828369,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,264,156,0.09427331327204669,0.09065177510589165,0.9969873533658049,67.00469711418013,-0.3614478235690284,1,0.11045362253946656,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,265,591,0.1339458325321585,0.13370579639626276,0.9985237804579091,81.94817894275394,-0.005231044400834855,0,0.1752592771706576,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,266,3043,0.06950260023968048,0.03846343667334479,0.9211351495232478,119.59733107486463,-0.08527367194624638,0,0.24845071767885288,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,267,1958,0.15052792504927986,0.15019818662685855,0.9988135740080432,57.246093993145415,-0.2504354527997743,0,0.1486129572233771,0
box_sphere_partial_overlap_hard_mixed,partial_overlap,268,2134,0.04666187748435644,0.04149907591287374,0.9991886390825505,117.69789052404474,0.13453075449621038,0,0.18560318194712688,0
