sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
l_shape_scene_change_medium_2,scene_change,63,1828,0.1005586998478337,0.06528179686862828,0.5490021409271553,112.25044291779541,0.1361320417489518,0,0.18607875007078944,0
l_shape_scene_change_medium_2,scene_change,64,974,0.4136187577832301,0.4131063398592916,0.9681914377559495,187.86354994189207,-0.41412272857289717,0,0.49953167545209404,0
l_shape_scene_change_medium_2,scene_change,67,1928,0.35012787709695,0.35006008551011564,0.831465465987178,236.1481866234349,-0.37903143954977764,0,0.44353253613905397,0
l_shape_scene_change_medium_2,scene_change,69,906,0.16658069352718322,0.16319549660497487,0.27431222149623674,263.7946820986783,-0.06453845169320144,0,0.2735412317136965,0
l_shape_scene_change_medium_2,scene_change,73,2549,0.4146613078287521,0.35661687957152594,0.9406162861649732,62.14344832970671,-0.02197888256421238,0,0.5005728758260554,0
l_shape_scene_change_medium_2,scene_change,75,2467,0.06101615693922506,0.05411948714884985,0.9905865919211737,148.74771101120416,0.468265619854771,0,0.10053657823529215,0
l_shape_scene_change_medium_2,scene_change,76,709,0.2300715568185368,0.22597946921754158,0.050372400267504926,207.03142916226554,-0.373376301566473,0,0.3239784933349985,0
l_shape_scene_change_medium_2,scene_change,80,152,0.3611427606463451,0.27503926871585427,0.869216259664342,136.82162161801008,-0.09893983481155452,0,0.44074049461786147,0
l_shape_scene_change_medium_2,scene_change,85,2631,0.17377265025468858,0.16102082717091076,0.4582240067956911,90.69926886505696,-0.05971916781206512,0,0.2672135039520821,0
l_shape_scene_change_medium_2,scene_change,86,610,0.06854492266773608,0.06541112480360657,0.6499293728287147,91.2737345332144,0.16062302571135226,0,0.12818446900712854,0
l_shape_scene_change_medium_2,scene_change,88,1373,0.28025713237510835,0.28021017770602835,0.062151036176607916,289.8713759341397,0.09393171795343642,0,0.37604930307991125,0
l_shape_scene_change_medium_2,scene_change,89,1693,0.30218562047145076,0.30012325615755847,0.20811359821333517,233.39698400060692,0.1278332351463941,0,0.3863152569111996,0
l_shape_scene_change_medium_2,scene_change,92,558,0.34261198406012994,0.3416773810029999,0.5857938457111905,283.741046882178,-0.3049235360773107,0,0.43917922586607616,0
l_shape_scene_change_medium_2,scene_change,93,1439,0.3881179227339433,0.3850267688778788,0.5108575022717389,159.237288536267,0.06453845863763169,0,0.48784556664314543,0
l_shape_scene_change_medium_2,scene_change,94,2006,0.049406678175544415,0.0434893054234879,0.992649109182266,152.2800965044909,0.3930422871839147,1,0.13507074284127413,0
l_shape_scene_change_medium_2,scene_change,98,2997,0.16742642472894612,0.1636124741854477,0.22644074408184656,106.367398193747,-0.3566745153678242,0,0.2692596765534541,0
l_shape_scene_change_medium_2,scene_change,100,2003,0.43295251293658826,0.38097939571832873,0.7612085824008694,36.24862310682482,0.0,0,0.524785436811568,0
l_shape_scene_change_medium_2,scene_change,101,2850,0.4374946458031612,0.4367294175937468,0.9993007506324502,154.14054682719538,-0.1414994039405436,0,0.5260967405343827,0
l_shape_scene_change_medium_2,scene_change,102,558,0.366610248987324,0.3658774063668988,0.9156177270394196,249.1758438419024,-0.3493752393596862,0,0.4524885923896102,0
l_shape_scene_change_medium_2,scene_change,104,2006,0.42378541917788626,0.4235005819884603,0.9752838224060227,195.307719631539,-0.2200616568568107,0,0.5139761669528816,0
l_shape_scene_change_medium_2,scene_change,105,2850,0.03657733684361097,0.03211295521344945,0.9937918932559066,113.96810818694675,0.5516471766199417,1,0.13291012872957733,0
l_shape_scene_change_medium_2,scene_change,106,610,0.36672940678106264,0.27251500019124325,0.9814972147626526,95.56351947994037,0.058840435087940166,0,0.4365953793004745,0
l_shape_scene_change_medium_2,scene_change,107,2549,0.2276473257651611,0.21893494132857744,0.6308374105592286,84.39585705094973,-0.13976177933187095,0,0.30332507910510115,0
l_shape_scene_change_medium_2,scene_change,109,1410,0.2933416336908322,0.2724674237940905,0.6156196882767778,64.62905412922517,0.03125250687411082,0,0.36880588811533677,0
l_shape_scene_change_medium_2,scene_change,110,1410,0.36146825527558185,0.328043705378559,0.7425249990291872,76.17191581575284,0.1404516794758381,0,0.43877582250688707,0
l_shape_scene_change_medium_2,scene_change,111,87,0.02236433955716128,0.006610248206850451,0.3033947148296781,102.63514231015162,0.23541344968757616,1,0.1264796242466134,0
l_shape_scene_change_medium_2,scene_change,112,995,0.36065112985784503,0.360234056475034,0.9272713605464963,250.51024619101142,0.049480004789662274,0,0.45353471549858254,0
l_shape_scene_change_medium_2,scene_change,113,192,0.2903836082671993,0.2898765648817819,0.005053649560259501,260.48431349506615,-0.05448812164778044,0,0.38050909161453705,0
l_shape_scene_change_medium_2,scene_change,114,374,0.029036137930338324,0.016180792199390434,0.15064792214302172,112.85895430626714,0.2623640336984645,0,0.12310701569366395,0
l_shape_scene_change_medium_2,scene_change,115,2631,0.3426060096942841,0.32477639677195574,0.5249792342469742,54.19289754401603,-0.02197888256421238,0,0.426207439429167,0
l_shape_scene_change_medium_2,scene_change,116,2549,0.395763762259459,0.3597018172205499,0.8721606134294323,57.32685615839855,0.11617131254757807,0,0.46481529249570464,0
l_shape_scene_change_medium_2,scene_change,118,2549,0.18481958259163944,0.17047099836941548,0.6217971401801313,101.54544281321404,-0.09893983481155452,0,0.2703000377306347,0
l_shape_scene_change_medium_2,scene_change,122,1410,0.20035816784381785,0.19426522025946036,0.7122278073040853,83.52209372012025,-0.23111141143999356,0,0.2610883097581075,0
l_shape_scene_change_medium_2,scene_change,125,2285,0.08643233155918596,0.05097301850830171,0.7268058659420473,103.35999292863598,0.09639176362880375,0,0.11037163800243247,0
l_shape_scene_change_medium_2,scene_change,126,882,0.16347950074239573,0.16324707723817541,0.2464453225390633,136.01313686037525,-0.29564993495842207,0,0.26115224882553567,0
l_shape_scene_change_medium_2,scene_change,127,2175,0.14688790338150842,0.1441776856144076,0.24267322242027725,209.34373057054847,-0.3566745153678242,0,0.24605021133945687,0
l_shape_scene_change_medium_2,scene_change,129,558,0.2053156820392853,0.20349772322379167,0.1592224701112131,238.17987939903637,-0.26236397600627137,0,0.31064612966762745,0
l_shape_scene_change_medium_2,scene_change,131,610,0.07364713686073332,0.043468158093345345,0.642557846131642,104.29303335053542,0.2819837721166423,0,0.08747160051190501,0
l_shape_scene_change_medium_2,scene_change,134,1331,0.07671061808840055,0.0749280478106252,0.07167164999743614,233.4691721200842,0.10536039661034198,0,0.19644426856309508,0
l_shape_scene_change_medium_2,scene_change,135,1921,0.4004558780827222,0.3910463418440282,0.9564413674554211,75.97643623485446,-0.182321371608958,0,0.47926562615356094,0
l_shape_scene_change_medium_2,scene_change,136,2562,0.04586223457528119,0.044485413562909686,0.9876094523901257,123.38807272906047,0.48977181119970276,0,0.11614655090651567,0
l_shape_scene_change_medium_2,scene_change,137,2285,0.314355746773767,0.2476876804779271,0.8837022116766109,86.69794218156414,-0.1472300953572052,0,0.3848397667502858,0
l_shape_scene_change_medium_2,scene_change,138,1840,0.2496969053360526,0.24895539927680277,0.05519978481139649,100.99066540321229,-0.05971916781206512,0,0.34105841263086856,0
l_shape_scene_change_medium_2,scene_change,140,1928,0.3585306638576905,0.3582643450223326,0.8842401512806087,225.9122500749839,-0.3364718794787383,0,0.4475029178481327,0
l_shape_scene_change_medium_2,scene_change,142,2830,0.3730280279571746,0.37190649667896625,0.6527488748080653,264.2422506785441,0.08338152198261992,0,0.46456289119083116,0
l_shape_scene_change_medium_2,scene_change,144,252,0.09570753534116948,0.09242083231247832,0.40337630772045263,99.00477876508008,-0.7323668552532258,0,0.2019213879514522,0
l_shape_scene_change_medium_2,scene_change,145,1924,0.38578470283850974,0.38498855988443753,0.9383310972767633,266.1296265410208,-0.03922067469178065,0,0.47192852110195976,0
l_shape_scene_change_medium_2,scene_change,146,1416,0.03201251655957225,0.01095880593448209,0.7041943464294015,130.51724390068932,0.09531008889532089,1,0.160196544124067,0
l_shape_scene_change_medium_2,scene_change,148,906,0.3475686080147704,0.34578975350608404,0.6141597705803671,292.42431146807695,-0.06453845169320144,0,0.4402267561034392,0
l_shape_scene_change_medium_2,scene_change,152,1332,0.028115044502837874,0.009305973101148253,0.1379646851599941,127.77491900113912,0.5108251475759679,0,0.11432346232207331,0
l_shape_scene_change_medium_2,scene_change,153,906,0.02304549649097056,0.012127462822733004,0.009401974993522804,283.28132983423154,0.4008243845597132,1,0.14285201630824207,0
l_shape_scene_change_medium_2,scene_change,154,1840,0.2436515275447979,0.23760023372471747,0.034140747387426854,97.18536638867859,0.049480004789662274,0,0.34537142138552446,0
l_shape_scene_change_medium_2,scene_change,156,2609,0.04441081614780891,0.003926130292846476,0.5381118064019592,131.76516388414683,0.5108251692209492,1,0.09007663841332662,0
l_shape_scene_change_medium_2,scene_change,157,152,0.22616008645551083,0.191587041029888,0.3605620024520315,91.11787949784654,-0.13976177933187095,0,0.3046161987684339,0
l_shape_scene_change_medium_2,scene_change,160,2562,0.043443036241294086,0.035382233443269615,0.9960497371946953,124.49834862251286,0.30318598655209544,1,0.1026392145577816,0
l_shape_scene_change_medium_2,scene_change,162,1431,0.22256257587346714,0.19865814971253531,0.3872278012263048,72.17900515963258,-0.49597849824087364,0,0.31597457666486156,0
l_shape_scene_change_medium_2,scene_change,163,1220,0.16491003460316142,0.15707232659840256,0.7551966612837478,76.80522912533152,-0.015267454648290909,0,0.23443680826054766,0
l_shape_scene_change_medium_2,scene_change,166,95,0.3407310278167074,0.29223710223720906,0.3061462007084369,132.4861901453874,-0.2231433013144909,0,0.433816501832928,0
l_shape_scene_change_medium_2,scene_change,170,1300,0.40632588125875607,0.40628292047219444,0.9667630390184623,106.15624723028411,-0.3566745153678242,0,0.49673944501363504,0
l_shape_scene_change_medium_2,scene_change,173,2881,0.42986642736051767,0.4134791119682937,0.9633593302116046,48.940528477922115,0.049480004789662274,0,0.5255737534023227,0
l_shape_scene_change_medium_2,scene_change,175,1028,0.05602926552509345,0.05216236031026592,0.9951393264488141,108.79038494511666,0.20972034179305127,1,0.1305893797313395,0
l_shape_scene_change_medium_2,scene_change,176,2285,0.09179110931101496,0.09004861127747957,0.6061190436236715,86.16831728910198,-0.01801848926892673,0,0.14419942299411848,0
l_shape_scene_change_medium_2,scene_change,178,1545,0.4313865884852636,0.43124060355584176,0.9989896996567361,103.18326829564698,-0.10536040454683229,0,0.5230807051248214,0
l_shape_scene_change_medium_2,scene_change,179,1973,0.42811984389615204,0.42589865781841585,0.99596066690107,77.86407609883105,0.09393171795343642,0,0.5208008024936512,0
l_shape_scene_change_medium_2,scene_change,180,2982,0.19076667000941758,0.18395762476281094,0.04805155552335873,174.19367471131798,-0.3220830861261694,0,0.297924341008944,0
l_shape_scene_change_medium_2,scene_change,181,1041,0.1818783253540852,0.18103794905399734,0.11132825241501056,237.73899933798285,-0.02197888256421238,0,0.27516483399231517,0
l_shape_scene_change_medium_2,scene_change,183,2549,0.3965082327734964,0.35652667581377984,0.9403299831994465,52.579193567339416,-0.02197888256421238,0,0.4738792871441425,0
l_shape_scene_change_medium_2,scene_change,184,2003,0.42305612522708813,0.39770094133343087,0.7983521371198529,51.34746029143331,0.08004261151980573,0,0.507594636343017,0
l_shape_scene_change_medium_2,scene_change,185,434,0.3439478841164284,0.34369203238630547,0.6270853440194735,239.8391622423162,-0.09893983481155452,0,0.4328225906106121,0
l_shape_scene_change_medium_2,scene_change,187,2609,0.08923637594759347,0.08313133911416251,0.4591819381863279,107.9951233879019,0.16062302571135226,0,0.14670534261693158,0
l_shape_scene_change_medium_2,scene_change,191,152,0.2638033346369564,0.1838127082028814,0.010466189777843707,111.95145494106207,-0.09893983481155452,0,0.358455225985461,0
l_shape_scene_change_medium_2,scene_change,194,974,0.40404458195560644,0.4037744334851534,0.963789222287385,190.04532899600804,-0.3307412239815416,0,0.49679087995391624,0
l_shape_scene_change_medium_2,scene_change,198,2594,0.07264620706720602,0.06854496140476254,0.8753827048702466,95.13357932205761,0.40972918365429134,0,0.10212295779770567,0
l_shape_scene_change_medium_2,scene_change,199,855,0.14915329411822967,0.10390125721816418,0.694055032753595,109.83096030032289,-0.18232135679417452,0,0.26238193660008957,0
l_shape_scene_change_medium_2,scene_change,205,1332,0.3173510510519953,0.31492655122499635,0.36264567700832046,105.88027593211184,-0.048790104645695026,0,0.4066624466212386,0
l_shape_scene_change_medium_2,scene_change,206,1439,0.15997260184837697,0.15800188097964551,0.022916796326588204,120.93893021029383,-0.2231433013144909,0,0.2698141999276106,0
l_shape_scene_change_medium_2,scene_change,210,2784,0.388405974486412,0.38521978179902455,0.6745122629882244,67.46568633959355,-0.10536040454683229,0,0.47743341990168553,0
l_shape_scene_change_medium_2,scene_change,212,2157,0.4256680710817538,0.4218053610231451,0.5247469241147767,122.15665321522927,-0.015267454648290909,0,0.5116889481037425,0
l_shape_scene_change_medium_2,scene_change,217,1410,0.020453364357272647,0.014542412393237402,0.6147692722987801,128.78874238739107,0.43671723036726035,1,0.12695511674379684,0
l_shape_scene_change_medium_2,scene_change,221,2609,0.12557208211600243,0.1224428433787747,0.602852082861691,117.02288663377941,-0.18232132952151156,0,0.17859258000796951,0
l_shape_scene_change_medium_2,scene_change,222,1431,0.13645421628152415,0.12004636902135091,0.3896805728713752,68.52984658703075,-0.26236397600627137,0,0.22970955265468002,0
l_shape_scene_change_medium_2,scene_change,224,1840,0.3104965479902954,0.30960553647784117,0.10376714449338678,106.11701465173819,0.11617131254757807,0,0.39907013256386414,0
l_shape_scene_change_medium_2,scene_change,225,2204,0.10873598888981037,0.09888319196083517,0.17467519264366868,115.27458171350877,-0.38711553173003116,0,0.20909912858074836,0
l_shape_scene_change_medium_2,scene_change,230,2807,0.14830199556324702,0.13785789266785106,0.7923126390979118,70.38168500129593,-0.31585256251419325,0,0.20431185760299178,0
l_shape_scene_change_medium_2,scene_change,232,434,0.015185054932534399,0.012122160850349714,0.36966714780382137,235.55073050803102,0.3957559387323217,1,0.11914309513341252,0
l_shape_scene_change_medium_2,scene_change,234,192,0.3310119067983824,0.33092467602701925,0.4416167917011981,260.8343411392028,-0.32892458840269895,0,0.4254375500081473,0
l_shape_scene_change_medium_2,scene_change,236,610,0.31597136286303945,0.24466956725105632,0.8906473826987922,65.09062343021023,0.058840435087940166,0,0.3925610993829796,0
l_shape_scene_change_medium_2,scene_change,237,882,0.2215148826185737,0.22139676258557403,0.15970112515387716,132.6145599429727,-0.42348314283215305,0,0.32075793604865516,0
l_shape_scene_change_medium_2,scene_change,238,190,0.3506118862256276,0.34849480412514416,0.5215887954623155,167.53176405677598,-0.18232135679417452,0,0.4445456954605626,0
l_shape_scene_change_medium_2,scene_change,239,2209,0.004816923727213217,0.0002699940045384075,0.25004145404638256,114.04740441431241,0.2595109838450464,1,0.13824615299577273,0
l_shape_scene_change_medium_2,scene_change,241,906,0.15194720205694628,0.14981289727853153,0.26426854301137637,271.66869603075503,0.10536041149126255,0,0.26416807388777996,0
l_shape_scene_change_medium_2,scene_change,242,374,0.3361653791386748,0.3237011700575224,0.5016900859673826,45.214675445721355,-0.14310068979468496,0,0.43081853759742467,0
l_shape_scene_change_medium_2,scene_change,246,875,0.38039628503573886,0.35017425823146836,0.9361725436244834,70.87798741616307,-0.1472300953572052,0,0.46920993895178725,0
l_shape_scene_change_medium_2,scene_change,247,995,0.35706895237816555,0.35691687527527094,0.927705723325718,249.1501618502417,-0.09893983481155452,0,0.45064397994633393,0
l_shape_scene_change_medium_2,scene_change,249,804,0.3493280767630187,0.3479040607509846,0.7973991403705998,287.08371166956147,0.09393171795343642,0,0.444275028856879,0
l_shape_scene_change_medium_2,scene_change,250,192,0.33109224067693543,0.32977274105006793,0.6363218022326591,250.64632984779414,0.022472830599561847,0,0.4161038988913384,0
l_shape_scene_change_medium_2,scene_change,251,342,0.0850066910315864,0.08095138433608623,0.9679647656706222,97.9453487607545,-0.048790104645695026,1,0.09010864405925996,0
l_shape_scene_change_medium_2,scene_change,255,2641,0.05402187787283264,0.051078275509096424,0.15182300255071085,89.8146763309147,-0.1156300766224089,0,0.13105242297577682,0
l_shape_scene_change_medium_2,scene_change,256,170,0.06350145153882397,0.06069423609554203,0.9998876355290132,65.91325821550059,-0.13976177933187095,1,0.11284640567034282,0
l_shape_scene_change_medium_2,scene_change,257,1162,0.08508021383088393,0.058974893940657885,0.9245500181657235,109.37737296934397,0.30318598655209544,0,0.16466457020775155,0
l_shape_scene_change_medium_2,scene_change,258,2517,0.027090495954535342,0.023352369523015247,0.06432199913059017,49.8958481324783,0.11394416651109737,1,0.13348285326402892,0
l_shape_scene_change_medium_2,scene_change,260,2543,0.08460367304821576,0.0620955120696975,0.09909518298392168,73.84954080982325,-0.25642926795893256,0,0.19481869425850787,0
l_shape_scene_change_medium_2,scene_change,263,1159,0.0785504528395198,0.07430907985816385,0.9992037386887487,89.72469651316898,-0.287681655785722,1,0.1224440518421382,0
l_shape_scene_change_medium_2,scene_change,265,599,0.09038948116060809,0.09028516900336382,0.9830909239503038,69.74864410220627,-0.019802612590308376,0,0.1256899000170476,0
l_shape_scene_change_medium_2,scene_change,270,1576,0.08913592618212729,0.08351412059279961,0.9692649452939873,121.27889351567273,0.06899279212196341,0,0.13746870385901355,0
l_shape_scene_change_medium_2,scene_change,271,576,0.07057948144465377,0.06184646337864008,0.9994678250140605,68.80198943471692,-0.38299172195381875,0,0.14761179992627654,0
l_shape_scene_change_medium_2,scene_change,272,2720,0.041777160732213714,0.034898285869867124,0.45920858796068437,75.03161265528202,-0.01724179528624123,0,0.14963685397469362,0
l_shape_scene_change_medium_2,scene_change,273,619,0.0411508108908181,0.0338948440115752,0.3525264299381302,64.55016083448696,0.021277381469369732,0,0.16399581095832444,0
l_shape_scene_change_medium_2,scene_change,281,2680,0.0841323787342135,0.07598926162357082,0.9997069898117873,48.68984083737883,0.040821944520316324,0,0.07245066642545879,1
l_shape_scene_change_medium_2,scene_change,285,2025,0.06490138992859187,0.05743476149871157,0.9994732604977866,45.068980258189896,-0.13976177933187095,0,0.11731672152787964,0
l_shape_scene_change_medium_2,scene_change,287,1816,0.07490117952851069,0.0727461888800969,0.9999714098084876,127.88742420009628,-0.13976177933187095,1,0.09543106832848373,0
l_shape_scene_change_medium_2,scene_change,292,1192,0.0445949558945414,0.04307649411091952,0.9956359939517427,51.535897382854536,0.154150501256037,1,0.1009763256868623,0
l_shape_scene_change_medium_2,scene_change,293,2880,0.048681646409500276,0.04423481436622943,0.9996981894556468,105.14795321797806,0.369746618807973,1,0.13304704016243504,0
l_shape_scene_change_medium_2,scene_change,294,1544,0.12508108544859275,0.1250212167728372,0.9847727002723098,32.56142749039122,-0.4054646914419315,0,0.07471035950603455,1
l_shape_scene_change_medium_2,scene_change,296,291,0.07844941882757973,0.07329160276795767,0.9997767612266101,130.06702195091387,-0.09531006616809677,1,0.08018041363523844,0
l_shape_scene_change_medium_2,scene_change,298,234,0.05852925469627125,0.05661055892832554,0.9894244364417355,36.59148931674055,-0.20479428638346517,1,0.11532286250818682,0
l_shape_scene_change_medium_2,scene_change,301,405,0.08176242025249253,0.0801909175052809,0.9987999115251353,64.23780708201201,0.1313358401179672,0,0.10152343382283521,0
l_shape_scene_change_medium_2,scene_change,303,2859,0.07297853053738607,0.06613795757421848,0.9633263118883366,82.13329563780293,0.16062302571135226,0,0.13796590132959252,0
l_shape_scene_change_medium_2,scene_change,306,2629,0.08830136350745697,0.08508098600085609,0.9973355057422963,66.99842426425627,0.29951622197585376,0,0.11256845151288619,0
l_shape_scene_change_medium_2,scene_change,307,868,0.08437299934525248,0.08435640183463058,0.9047480709629991,109.17101888660594,-0.07312219188473827,0,0.11664164783007365,0
l_shape_scene_change_medium_2,scene_change,310,733,0.07339347364062249,0.06817863182209097,0.967455715935423,113.97416594010663,-0.05971916781206512,1,0.1269850334605231,0
l_shape_scene_change_medium_2,scene_change,311,2742,0.08240073174007911,0.08099252084290999,0.9318623831588223,104.7391294773131,0.19904583858545433,0,0.11638252137378549,0
l_shape_scene_change_medium_2,scene_change,313,844,0.0763497563798271,0.06943673678616664,0.9996543535408945,50.9003466966309,-0.2693326118142747,0,0.10550724301047741,0
l_shape_scene_change_medium_2,scene_change,314,1571,0.08458208663001832,0.08156021072997867,0.999654566586611,64.04345195072338,-0.2657028613855301,0,0.10355798076161235,0
l_shape_scene_change_medium_2,scene_change,315,2543,0.05625347716232756,0.036726371584567784,0.018397518827611703,77.91515409030252,-0.29564993495842207,0,0.1782951226456787,0
l_shape_scene_change_medium_2,scene_change,317,2536,0.09085335667108742,0.09081738023394512,0.9214341898362054,108.9068417281382,-0.10227873694105408,0,0.1156569448644477,0
l_shape_scene_change_medium_2,scene_change,320,1907,0.03229494576239119,0.0006176836897694837,0.2818572785510387,129.45000325447046,-0.25642926795893256,1,0.14750038152445,0
l_shape_scene_change_medium_2,scene_change,321,693,0.05777133251176399,0.05696777338416468,0.9456876859324659,58.24908955227486,0.37729383828473895,1,0.10660810919577024,0
l_shape_scene_change_medium_2,scene_change,322,2252,0.06463383514488984,0.05107562053706033,0.9905126807408305,83.02176254094398,0.5648922456217145,0,0.1508884758142673,0
l_shape_scene_change_medium_2,scene_change,323,2871,0.07807165989900619,0.07269654203575765,0.16190257542713,138.944964797132,0.23457206688718796,0,0.19119444827298854,0
l_shape_scene_change_medium_2,scene_change,326,2325,0.07743179301630508,0.0672124585843691,0.24622678607656875,106.09167734183949,0.4238138869281861,0,0.19250973285959547,0
l_shape_scene_change_medium_2,scene_change,329,847,0.07080973795016804,0.06155131318649244,0.993921263037314,41.8325158869409,-0.09270932221147252,0,0.1475589286598059,0
l_shape_scene_change_medium_2,scene_change,332,2436,0.0944472681209598,0.08895765818862965,0.9480853522821603,119.94165720158728,-0.061693528212826206,0,0.12150288690861516,0
l_shape_scene_change_medium_2,scene_change,338,1426,0.09528364484610544,0.09029588372368655,0.9984735328885167,54.87218411589255,0.44183215704175893,0,0.07138109504882129,1
l_shape_scene_change_medium_2,scene_change,339,2939,0.029051323742711004,0.0069411178174878735,0.2291537515206417,70.22805102560568,0.20067054394711434,1,0.1590299742570135,0
l_shape_scene_change_medium_2,scene_change,340,740,0.04678241847014326,0.04293579823730378,0.7440306422751264,87.04240150238587,-0.13976177933187095,0,0.11388738381867529,0
l_shape_scene_change_medium_2,scene_change,341,585,0.09835700412191738,0.07898954245681682,0.9007719699697627,69.35139356453487,-0.1156300766224089,0,0.08588130548691021,0
l_shape_scene_change_medium_2,scene_change,342,1126,0.037524596730300085,0.019617702287153888,0.10165550062978021,69.71282154188289,-0.03278979594129256,1,0.13604429291935927,0
l_shape_scene_change_medium_2,scene_change,343,1569,0.24517000927569188,0.24131713584102138,0.4014879859823032,52.041077796081034,-0.5187931862730369,0,0.33406629601609533,0
l_shape_scene_change_medium_2,scene_change,349,2254,0.048993925398241385,0.048658423834735016,0.57241034402928,146.09498092856194,-0.207014029140519,0,0.15115550815554427,0
l_shape_scene_change_medium_2,scene_change,351,2825,0.07719073845962703,0.06997602142587245,0.9971938427713691,57.43518532921877,0.2559330918794491,0,0.1391782341644773,0
l_shape_scene_change_medium_2,scene_change,354,2493,0.07832529929590483,0.07298600519211955,0.935271422622333,73.04931900897823,-0.028170847204822897,1,0.09699940109485769,0
l_shape_scene_change_medium_2,scene_change,357,636,0.07066779518398078,0.06771261122154315,0.9981353358804103,48.647398644569385,0.05129322859816127,1,0.09826222880471047,0
