sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
l_shape_scene_change_hard_mixed,scene_change,195,1160,0.5163885778130565,0.5161175428440874,0.9736840888010916,148.99768055235052,-0.3646426552551583,0,0.5014396565963452,0
l_shape_scene_change_hard_mixed,scene_change,198,1100,0.03560100424627924,0.023135935622149353,0.924941003292502,97.25702522598665,0.33562128018182436,0,0.08838397828368946,0
l_shape_scene_change_hard_mixed,scene_change,199,87,0.23997672100781994,0.23171113487695466,0.4227098919819171,72.89589642374473,-0.2592823238563002,0,0.2337414148211115,0
l_shape_scene_change_hard_mixed,scene_change,200,2631,0.2390158867498024,0.2346584082189368,0.4398970184896243,67.90241052655489,-0.2267730426852857,0,0.22948950139878854,0
l_shape_scene_change_hard_mixed,scene_change,201,2562,0.521204678062187,0.5201044821403233,0.9737032878614377,108.7175414146135,-0.2693326118142747,0,0.5102084208310111,0
l_shape_scene_change_hard_mixed,scene_change,204,2549,0.3672342728965793,0.3204131764772409,0.6462538835814869,78.16386047324978,-0.02197888256421238,0,0.3638634632245179,0
l_shape_scene_change_hard_mixed,scene_change,205,1332,0.42392671778424207,0.41565081454361125,0.36457888921550197,105.88027593211184,-0.048790104645695026,0,0.4066624466212386,0
l_shape_scene_change_hard_mixed,scene_change,206,1840,0.269720458939452,0.26619520129238583,0.05515616715878347,103.37815129125947,-0.13976177933187095,0,0.257247930315478,0
l_shape_scene_change_hard_mixed,scene_change,208,558,0.02339874406415911,0.0204681960115069,0.9894504572721117,215.4180262155822,0.2731537420579212,1,0.060258204284342615,1
l_shape_scene_change_hard_mixed,scene_change,210,311,0.4821114102631816,0.4819252335861663,0.570841018766421,85.51281516719578,-0.06453845169320144,0,0.4706938582988784,0
l_shape_scene_change_hard_mixed,scene_change,211,2175,0.3068408658838653,0.3062277414237909,0.22500238271721199,186.7226675915234,-0.3566745153678242,0,0.29048167023341454,0
l_shape_scene_change_hard_mixed,scene_change,212,1463,0.5334966885929113,0.5322019193711857,0.5600461061282525,152.0519333677027,-0.10227873694105408,0,0.5035641401874543,0
l_shape_scene_change_hard_mixed,scene_change,215,558,0.12331956191228893,0.12070572140446983,0.18893358944308908,263.40741352142106,0.1704996671012706,0,0.12821512363382678,0
l_shape_scene_change_hard_mixed,scene_change,216,87,0.42075824774699133,0.3940875239063232,0.4638367614596564,56.064904945050486,-0.2592823238563002,0,0.41800003675466757,0
l_shape_scene_change_hard_mixed,scene_change,217,2086,0.07778030412991123,0.05659854193491572,0.702933862140151,124.18209076367081,0.30318598655209544,0,0.10903634539754685,0
l_shape_scene_change_hard_mixed,scene_change,218,2322,0.49416166856154414,0.49365017782683523,0.9652544562386071,250.85823501643983,-0.07312219188473827,0,0.4737958388728425,0
l_shape_scene_change_hard_mixed,scene_change,223,152,0.30933982996682824,0.21253952813037705,0.04099842735672932,100.54264737048793,0.049480004789662274,0,0.3029529086943871,0
l_shape_scene_change_hard_mixed,scene_change,227,1041,0.08633969818181812,0.08415306341138734,0.27829547532081067,229.6994232525834,0.4433839536887022,0,0.09463437429578371,0
l_shape_scene_change_hard_mixed,scene_change,228,2086,0.08532062653440642,0.05564387182235603,0.6450028571318063,126.70198947860945,0.3285037753056306,0,0.1269637439716587,0
l_shape_scene_change_hard_mixed,scene_change,229,2285,0.12338629196375318,0.10631402794637257,0.4801042500239774,84.50666288853073,0.09639176362880375,0,0.10318040437732098,0
l_shape_scene_change_hard_mixed,scene_change,232,167,0.10390776026435546,0.1021173290327618,0.3344556194552195,193.14439748590758,0.4867276134184976,0,0.08680291154794077,0
l_shape_scene_change_hard_mixed,scene_change,233,1331,0.4951293565478647,0.4929798296876168,0.8394407442568127,238.02874816893163,0.1404516794758381,0,0.4705210865152396,0
l_shape_scene_change_hard_mixed,scene_change,234,2079,0.4494474706492908,0.44854775439512334,0.4781086817695587,242.52383368232705,-0.32892458840269895,0,0.41774763031482964,0
l_shape_scene_change_hard_mixed,scene_change,235,243,0.4094903313905549,0.4092158459405599,0.10734759313349379,151.84925930318195,-0.02197888256421238,0,0.3827070021776626,0
l_shape_scene_change_hard_mixed,scene_change,236,152,0.40275141588926144,0.31504752190631546,0.8499220810204704,117.44771694404012,0.01438872192416603,0,0.3792714698563254,0
l_shape_scene_change_hard_mixed,scene_change,237,882,0.32955117500706615,0.3276155919570115,0.13594541173850058,132.6145599429727,-0.42348314283215305,0,0.32075793604865516,0
l_shape_scene_change_hard_mixed,scene_change,238,1894,0.4524236904674567,0.451929789409268,0.5448014173966677,170.24525686705726,-0.1414994039405436,0,0.43189760964097307,0
l_shape_scene_change_hard_mixed,scene_change,247,906,0.467348287076194,0.46647238098726873,0.9372576215044583,249.8978745503287,-0.1414994039405436,0,0.4395775178500458,0
l_shape_scene_change_hard_mixed,scene_change,249,192,0.4638135240746649,0.4631558652755149,0.8214471982919158,239.10207920933757,0.09393171795343642,0,0.43017561977536295,0
l_shape_scene_change_hard_mixed,scene_change,250,192,0.44609100832647997,0.44609089008878977,0.6684094474382043,250.64632984779414,0.022472830599561847,0,0.4161038988913384,0
l_shape_scene_change_hard_mixed,scene_change,251,2874,0.048888588532765134,0.034189479424743985,0.7292753600320285,63.500199084670726,0.0,0,0.11246485725478778,0
l_shape_scene_change_hard_mixed,scene_change,253,2384,0.027319291373842737,0.017304226660899136,0.7331637010042088,104.64196883111742,0.11394416651109737,1,0.03670399803900127,1
l_shape_scene_change_hard_mixed,scene_change,254,2003,0.4291720456517922,0.4215249970544325,0.33128576256248193,112.76708997123784,-0.04255956007103919,0,0.4178895279503963,0
l_shape_scene_change_hard_mixed,scene_change,255,347,0.019806902106356602,0.006532909927586383,0.7713876537276725,93.2065986664816,-0.3859202021882473,1,0.05593443589877441,1
l_shape_scene_change_hard_mixed,scene_change,256,2183,0.04889381267268329,0.03748407651445016,0.9829099493621231,96.53485168351297,-0.048790104645695026,1,0.09512351196626158,0
l_shape_scene_change_hard_mixed,scene_change,258,315,0.03913164130899576,0.03532587472937092,0.9512648201474099,37.80153005374718,0.08004264357102372,0,0.05082921516740986,1
l_shape_scene_change_hard_mixed,scene_change,259,2809,0.03668241740647053,0.028180458280884942,0.9961897696446248,25.937599484583853,0.16598497816068886,0,0.09985378068206181,0
l_shape_scene_change_hard_mixed,scene_change,260,2659,0.05292356977261468,0.0351764889297799,0.9762958208600392,45.28378585982493,-0.14310068979468496,0,0.05696449122595392,1
l_shape_scene_change_hard_mixed,scene_change,262,154,0.04173719326614034,0.03879178333923271,0.7410807138978652,64.4900614781472,0.24667385354183485,0,0.06766536237746726,1
l_shape_scene_change_hard_mixed,scene_change,264,2331,0.05947696678018773,0.04778457254087204,0.9945165224705944,68.74498418778347,-0.2231433013144909,0,0.06782815390486083,1
l_shape_scene_change_hard_mixed,scene_change,267,92,0.05672349460109647,0.05576444133526602,0.8774279120673093,127.14175616207888,-0.11778296621197995,0,0.07330598323053146,1
l_shape_scene_change_hard_mixed,scene_change,270,1515,0.054425591368486716,0.05381798902900553,0.9878393171842792,49.44798168417465,-0.10536040454683229,1,0.049198066940786725,1
l_shape_scene_change_hard_mixed,scene_change,271,2816,0.025067141298783013,0.019771609525990077,0.9978079417457192,57.29472604414381,-0.3364717604314169,1,0.0848506689405133,0
l_shape_scene_change_hard_mixed,scene_change,273,339,0.030237926500309344,0.02986889751997605,0.9205275440691298,60.27310222754633,-0.3059353046829386,1,0.08851228445009489,0
l_shape_scene_change_hard_mixed,scene_change,274,369,0.01703013498457344,0.0032551667582982466,0.5981458866788817,85.97720848149409,-0.06217721082906783,1,0.10188998098420239,0
l_shape_scene_change_hard_mixed,scene_change,275,1636,0.07496942627729072,0.056616748294278374,0.7859832750916501,107.14525501314507,0.2819837721166423,0,0.11159526181724015,0
l_shape_scene_change_hard_mixed,scene_change,278,2850,0.033038704344885206,0.028889029277755184,0.9991569914318397,147.02246604544138,0.5108252070996712,0,0.06398808357962196,1
l_shape_scene_change_hard_mixed,scene_change,283,1215,0.03916092046560542,0.0346849895811093,0.997922075989862,53.44853202059869,-0.048790104645695026,0,0.054260517782838386,1
l_shape_scene_change_hard_mixed,scene_change,284,2301,0.05221490001559933,0.04507170193904121,0.9349279593202989,91.36247146464429,-0.06899280005845385,1,0.07398231171569004,1
l_shape_scene_change_hard_mixed,scene_change,287,40,0.05453265288252646,0.040323659990688564,0.9986662196164672,128.98045087544952,-0.09531006616809677,0,0.07151000216049275,1
l_shape_scene_change_hard_mixed,scene_change,293,51,0.04885689816244221,0.008204660301418117,0.9985641730969465,74.43862796348363,0.22314332404171483,0,0.024465551667852962,1
l_shape_scene_change_hard_mixed,scene_change,294,777,0.0653746439894216,0.051323075894978205,0.9792351733541677,30.351770098913505,-0.3001042683766165,0,0.025609642758934476,1
l_shape_scene_change_hard_mixed,scene_change,298,373,0.015926530637853927,0.013008596484366947,0.9994717163739967,62.4365292011472,-0.3101547464857654,1,0.08842797708762695,0
l_shape_scene_change_hard_mixed,scene_change,302,1991,0.05553375473910185,0.048497355037485854,0.9875167064717336,46.91714937040142,-0.3001042683766165,0,0.06659351440925715,1
l_shape_scene_change_hard_mixed,scene_change,305,1418,0.05918571861129966,0.05617592138129651,0.9989003566893696,39.36980919322358,0.22314332404171483,1,0.07194483602128994,1
l_shape_scene_change_hard_mixed,scene_change,308,64,0.0616592489286986,0.036847169912215524,0.9999706150405662,34.48212920337809,-0.0769609300251777,0,0.013444006496045399,1
l_shape_scene_change_hard_mixed,scene_change,310,471,0.06089090137311253,0.057665389770672454,0.9885886614485898,40.621841769543984,-0.18232136448646555,0,0.052359469691146174,1
l_shape_scene_change_hard_mixed,scene_change,311,1381,0.03133333313486001,0.016951906271236498,0.9933496847036396,105.08606109600444,0.3531963696033328,0,0.07618385347084007,1
l_shape_scene_change_hard_mixed,scene_change,312,238,0.054883060594548894,0.02940791201687294,0.8970136731613908,55.46800579760274,0.24667385354183485,0,0.07924815254242322,1
l_shape_scene_change_hard_mixed,scene_change,313,397,0.05131933997954812,0.036604321318603694,0.9989933799282852,54.339021009916515,-0.2693326118142747,0,0.03624620622589365,1
l_shape_scene_change_hard_mixed,scene_change,316,1917,0.06375512977118324,0.057771833223707506,0.9787337398502077,31.583017378801234,-0.2231433013144909,1,0.05485082455348097,1
l_shape_scene_change_hard_mixed,scene_change,317,1591,0.05668779955384823,0.046579306662648,0.9560723552377373,54.529283874541804,-0.2200616568568107,0,0.08031298103485526,0
l_shape_scene_change_hard_mixed,scene_change,319,2549,0.44886122674476964,0.391639759567905,0.8014272305141381,73.48749822878125,0.23753205895286805,0,0.42982892362916647,0
l_shape_scene_change_hard_mixed,scene_change,320,1556,0.03508203388806342,0.017454785247581466,0.9986649451551417,32.95890814342206,-0.25642926795893256,1,0.05017000089587179,1
l_shape_scene_change_hard_mixed,scene_change,323,3034,0.054964639996488505,0.04251474618191939,0.9971975474038838,43.482002304555984,-0.22677318102495245,0,0.09276825651768027,0
l_shape_scene_change_hard_mixed,scene_change,325,2628,0.03972134608216509,0.03701964144187294,0.9974211415979473,88.37718161650777,-0.05971916781206512,1,0.043481466915062494,1
l_shape_scene_change_hard_mixed,scene_change,327,2019,0.04037464893021694,0.017784465870229672,0.8309549117563082,48.44889470027022,0.3995995552197101,1,0.07367088638154651,1
l_shape_scene_change_hard_mixed,scene_change,328,232,0.013815358002636634,0.00021467025183352585,0.9752727567267008,55.292185058877074,0.049480004789662274,1,0.07168145308024511,1
