sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
wall_column_partial_overlap_medium_3,partial_overlap,55,2346,0.05263781766218232,0.04610074604713827,0.8549634982806102,50.64818274531471,-0.2231433413144081,1,0.12397020362136187,0
wall_column_partial_overlap_medium_3,partial_overlap,56,3389,0.10553628045336538,0.06694226216889844,0.4464326060422721,41.86720478352382,0.2363886306959016,0,0.03889098114539176,1
wall_column_partial_overlap_medium_3,partial_overlap,61,668,0.18956920893841667,0.11761192264002818,0.8440821349251867,41.50070924064657,-0.28768178078541184,0,0.04314093784727334,1
wall_column_partial_overlap_medium_3,partial_overlap,64,492,0.07412532773554156,0.062139190810531396,0.9873777075182175,52.03727214814558,0.16705393781014882,0,0.040350084303357674,1
wall_column_partial_overlap_medium_3,partial_overlap,65,99,0.031473292746477276,0.0047525281108971446,0.1367095325729439,75.00616167757632,-0.30538125481485406,1,0.0477490851997284,1
wall_column_partial_overlap_medium_3,partial_overlap,66,3353,0.031268681340511084,0.02460350688551109,0.6824676603027175,59.8127941176141,-0.40546475810847066,1,0.02746260045599354,1
wall_column_partial_overlap_medium_3,partial_overlap,67,2102,0.02888945231994817,0.015488513173421394,0.9727872926433387,77.16925980160914,0.15415042982766455,1,0.1688332912168786,0
wall_column_partial_overlap_medium_3,partial_overlap,68,958,0.10915233787570564,0.10232123690290078,0.9224272037324542,71.24860063251849,0.34830617956310167,1,0.14857184773973517,0
wall_column_partial_overlap_medium_3,partial_overlap,69,1852,0.03902263355712956,0.005791364424972934,0.9507397959473202,91.3942136777509,0.6466262558354655,0,0.19306480551303143,0
wall_column_partial_overlap_medium_3,partial_overlap,72,2814,0.04134683800667108,0.017421017890658842,0.7687028158738788,46.50032799855613,-0.08701132395935904,1,0.08342685263838015,0
wall_column_partial_overlap_medium_3,partial_overlap,75,3176,0.12247879614687665,0.10919300151599494,0.8755112362881512,55.02367975705747,0.20359883045354044,0,0.05123283581352472,1
wall_column_partial_overlap_medium_3,partial_overlap,76,3244,0.03205849315350488,0.00285870850210403,0.9806822026434803,35.632404769873155,0.07410785676928609,1,0.16213655122808263,0
wall_column_partial_overlap_medium_3,partial_overlap,79,3505,0.0876321233091406,0.07555676536805125,0.44706864126753393,51.159393224684365,0.25131420605888144,0,0.030891706512793347,1
wall_column_partial_overlap_medium_3,partial_overlap,80,330,0.01650104934958035,0.0003519193817301525,0.8293072489955247,42.27695887291472,-0.16705393781014877,1,0.14079890670813983,0
wall_column_partial_overlap_medium_3,partial_overlap,81,2820,0.07666108493456626,0.0742538043321071,0.9728003326536759,59.254656966311494,0.0,1,0.1444319104765861,0
wall_column_partial_overlap_medium_3,partial_overlap,82,3865,0.03790271007373409,0.011404357669798755,0.9679440491760244,33.01933596712407,0.3074844773951815,1,0.08593786429681863,0
wall_column_partial_overlap_medium_3,partial_overlap,84,555,0.06772249158281261,0.056936248000403755,0.8168610237611533,24.677763918210893,0.40546471921965366,0,0.02701910829545209,1
wall_column_partial_overlap_medium_3,partial_overlap,86,3859,0.03141492568033614,0.003820521513183086,0.8942804549963344,65.999637804035,0.10919920841067925,0,0.1703835736479866,0
wall_column_partial_overlap_medium_3,partial_overlap,87,50,0.025976712440646303,0.005017350088165339,0.9756576589391033,38.053225389895125,0.20067048334116394,1,0.11477652350857091,0
wall_column_partial_overlap_medium_3,partial_overlap,91,2865,0.059459796913313046,0.040728021922046755,0.17862769216976793,44.29288097626885,0.6131037325027152,0,0.08670427213024061,0
wall_column_partial_overlap_medium_3,partial_overlap,94,3148,0.045421479527934225,0.024027227562151858,0.9833565059271557,21.017587620382614,0.0,0,0.08627711596256041,0
wall_column_partial_overlap_medium_3,partial_overlap,96,595,0.045862695137341605,0.037703265504710815,0.8611009600803944,43.79998714419078,0.21130885837335212,1,0.20089263869744015,0
wall_column_partial_overlap_medium_3,partial_overlap,97,788,0.04599037255889531,0.0180091586728441,0.8374264061433461,44.588015010082295,-0.08701132395935904,0,0.06200957828216246,1
wall_column_partial_overlap_medium_3,partial_overlap,98,420,0.060205006446260464,0.03582140238525091,0.6377759040470842,51.87428568600015,0.1053603989912889,0,0.13826785265521518,0
wall_column_partial_overlap_medium_3,partial_overlap,99,1359,0.03351343457806325,0.000904173294996485,0.7784952151355319,31.459492254434874,0.4054647581084706,1,0.08876499033171646,0
wall_column_partial_overlap_medium_3,partial_overlap,100,93,0.03436635778706399,0.012043138334216547,0.8857143721951719,48.50877941343031,-0.4054646081087893,1,0.02294002067784016,1
wall_column_partial_overlap_medium_3,partial_overlap,106,2890,0.01724172548607832,0.011174662547020896,0.8743381128055742,45.309484564317465,0.08004264036590078,1,0.08681520674641947,0
wall_column_partial_overlap_medium_3,partial_overlap,107,2233,0.032346498041992265,0.007527753659779087,0.48937686306750267,65.9268392102367,0.19105504454322356,0,0.15523854854219524,0
wall_column_partial_overlap_medium_3,partial_overlap,111,1367,0.07399550143538987,0.05829141570318047,0.9612718901987312,46.016009737018024,0.25782882855374406,0,0.22686085056833474,0
wall_column_partial_overlap_medium_3,partial_overlap,115,2418,0.07266417713147236,0.04057914345831089,0.6948953542351819,60.773067191860136,0.0465199701803918,0,0.09058192198944823,0
wall_column_partial_overlap_medium_3,partial_overlap,117,1406,0.04556553132055426,0.029561155688728975,0.6140380325367383,44.18992899208969,-0.022989507125338485,0,0.05888953981675559,1
wall_column_partial_overlap_medium_3,partial_overlap,121,1488,0.09249962471623414,0.09054754050323097,0.4027409456385684,80.75997872720771,0.05129323912445218,0,0.17555757105080125,0
wall_column_partial_overlap_medium_3,partial_overlap,123,125,0.13749458252878966,0.13518878824500274,0.7665521332810942,37.717715931589886,0.03509129394922016,0,0.021625776449411577,1
wall_column_partial_overlap_medium_3,partial_overlap,125,1866,0.03237096212439904,0.020409016789782408,0.979261549439075,40.182024922076025,-0.2513140949480172,1,0.08693732532032576,0
wall_column_partial_overlap_medium_3,partial_overlap,129,2433,0.05585174095712623,0.04955837783847364,0.7477897864541206,50.94737122437745,-0.23638848332775744,1,0.11783059584284715,0
wall_column_partial_overlap_medium_3,partial_overlap,131,1324,0.04984317901326363,0.035206471101309235,0.9907526879608108,78.45736079944697,-0.17185004969006776,0,0.17889991149337803,0
wall_column_partial_overlap_medium_3,partial_overlap,132,3476,0.018948674254837886,0.002324426617864567,0.8903460442392588,36.732852029028216,0.34484012599799185,0,0.1578991274652228,0
wall_column_partial_overlap_medium_3,partial_overlap,136,2732,0.007303158640761464,0.0010794728655765962,0.8806891264648644,49.487097718272864,-0.19105504454322358,1,0.12826415792658255,0
wall_column_partial_overlap_medium_3,partial_overlap,138,1130,0.05539988331310563,0.04290486472599375,0.6112486504451743,45.73793918292178,-0.1625187442038689,0,0.08037487733644141,0
wall_column_partial_overlap_medium_3,partial_overlap,142,2717,0.035109438897407926,0.01775075461571817,0.976900703033901,62.84409354923402,-0.6539256920230005,0,0.128399414331022,0
wall_column_partial_overlap_medium_3,partial_overlap,143,3899,0.05472391399167667,0.012080823523529967,0.9621782426685822,58.28208522753714,0.06453843363768978,0,0.12733528368823208,0
wall_column_partial_overlap_medium_3,partial_overlap,144,558,0.04929068540101809,0.020091914218418473,0.997678087694463,54.09034198643911,-0.4595316846425186,1,0.05257824955539861,1
wall_column_partial_overlap_medium_3,partial_overlap,145,3143,0.08656744886185706,0.08389149784197941,0.9707431023828196,38.49521298479991,-0.19415574973543726,0,0.09124120416884877,0
wall_column_partial_overlap_medium_3,partial_overlap,147,3047,0.058899285173606174,0.0028007069118126844,0.9531985516150904,63.40066602640067,0.271933402984003,0,0.12685876891394562,0
wall_column_partial_overlap_medium_3,partial_overlap,148,200,0.03696071762895888,0.034373939281962924,0.16739114304227676,35.28644969210851,0.4054648747749672,0,0.10925969797855897,0
wall_column_partial_overlap_medium_3,partial_overlap,149,132,0.11196037459226917,0.09521574552037644,0.041122958474665794,54.21815345686632,0.08701132395935914,0,0.0811481004237312,0
wall_column_partial_overlap_medium_3,partial_overlap,157,1043,0.06546325796771861,0.058918812594568014,0.9942834916366402,54.248009071957085,0.40546460810878937,1,0.12310301592791234,0
wall_column_partial_overlap_medium_3,partial_overlap,158,161,0.06820998446111586,0.05691321920542483,0.9997962217719039,31.010627870868294,0.36101306885770285,0,0.00915042495577457,1
wall_column_partial_overlap_medium_3,partial_overlap,159,1491,0.01471287858138887,0.005071493239212502,0.9177016250703982,71.28927369029128,0.34830617956310167,1,0.16265614497527,0
wall_column_partial_overlap_medium_3,partial_overlap,163,1204,0.031972040346004385,0.007089226259038767,0.30499328251397745,56.95478491250518,-0.16705393781014877,1,0.1390035672793472,0
wall_column_partial_overlap_medium_3,partial_overlap,164,1802,0.03998409290484738,0.03299232342954836,0.9995429560371154,36.1338725126888,0.05715834521258001,1,0.1354351892721243,0
wall_column_partial_overlap_medium_3,partial_overlap,166,2343,0.056791854345683845,0.041193446238715466,0.956273696774402,46.799003550363636,0.22314328881451986,1,0.15293217796694847,0
wall_column_partial_overlap_medium_3,partial_overlap,167,659,0.07865379308477019,0.07323078699764693,0.9591875327812206,46.540674914012804,0.0,0,0.015108091862690172,1
wall_column_partial_overlap_medium_3,partial_overlap,168,1279,0.0979749989706708,0.07777837955133131,0.9653931884842094,47.180546802040986,0.06062454461065085,0,0.03143335781609616,1
wall_column_partial_overlap_medium_3,partial_overlap,169,1685,0.04193374727283999,0.03870823003858149,0.9842787793322946,32.320353258169284,-0.1541505131607721,0,0.15989301705306536,0
wall_column_partial_overlap_medium_3,partial_overlap,171,3264,0.028694281947122476,0.008104009951546027,0.9898970272592404,51.75189816387161,0.0,1,0.11054358436763334,0
wall_column_partial_overlap_medium_3,partial_overlap,177,182,0.07585758181540371,0.04098376168252213,0.8002971831500921,45.589888460346316,-0.10536039899128888,0,0.006248004119184865,1
wall_column_partial_overlap_medium_3,partial_overlap,178,1152,0.06473399843528867,0.059271275943974626,0.9424592309114884,53.91935995285846,0.054067159866836835,0,0.12981519792669857,0
wall_column_partial_overlap_medium_3,partial_overlap,179,4049,0.10421975473562224,0.0867823609499971,0.9310487625671107,32.34860535810996,0.03922068084561572,0,0.07842397592287242,1
wall_column_partial_overlap_medium_3,partial_overlap,180,3092,0.0788323329523318,0.0725544437524947,0.9938542785722319,59.28016510177129,0.0,0,0.17717400663558552,0
wall_column_partial_overlap_medium_3,partial_overlap,181,3347,0.029878904479059377,0.01761803262208026,0.6262537284923131,37.41686741039352,-0.2984927529320605,0,0.0800701776710747,0
wall_column_partial_overlap_medium_3,partial_overlap,182,3287,0.022583089769113333,1.5083207104123718e-05,0.9822032063359168,84.14314881371112,-0.38566208551827713,1,0.16257119526811128,0
wall_column_partial_overlap_medium_3,partial_overlap,184,697,0.05547135404119441,0.026093948459120074,0.518906825138766,37.33753016878171,0.18232145679400977,0,0.11785414763478105,0
wall_column_partial_overlap_medium_3,partial_overlap,185,2788,0.0664545494185849,0.061541869896323154,0.9693625657239853,46.55593208081857,-0.07696097891395652,0,0.13715406643874758,0
wall_column_partial_overlap_medium_3,partial_overlap,186,1171,0.018978417094148988,0.0010632061604591812,0.8220451582374892,52.147458120584034,0.24512220441006033,1,0.15043680968178258,0
wall_column_partial_overlap_medium_3,partial_overlap,187,512,0.013419057696984597,0.005639536907697076,0.9577284104615649,42.99456736453408,0.3313569244161174,1,0.043176126929940745,1
wall_column_partial_overlap_medium_3,partial_overlap,189,1162,0.03822875256650009,0.03170390209513558,0.977082292020529,100.6326346315125,-0.38566208551827713,1,0.14465806219921237,0
wall_column_partial_overlap_medium_3,partial_overlap,192,3471,0.03188539112357377,0.01418332784942379,0.8137653924106626,28.525562524433674,0.35667449393930617,0,0.20062682104303461,0
wall_column_partial_overlap_medium_3,partial_overlap,194,1043,0.08102834677073897,0.07909543027425646,0.9964377231535484,47.49717223972826,0.3053812548148539,0,0.16445486246271435,0
wall_column_partial_overlap_medium_3,partial_overlap,195,206,0.11703118239093036,0.11157027294810375,0.9804219343068854,44.45516260999057,0.11332859530707465,0,0.0315374243144272,1
wall_column_partial_overlap_medium_3,partial_overlap,197,2001,0.059101567490324095,0.040149809893943234,0.998611409054842,47.45374491021765,-0.0870112974442479,0,0.162412193462593,0
wall_column_partial_overlap_medium_3,partial_overlap,198,2274,0.03286466338099345,0.028682847504989274,0.8231262630535996,67.79584228423401,0.05129323912445218,1,0.13093385068495078,0
wall_column_partial_overlap_medium_3,partial_overlap,199,440,0.049728348473636746,0.028220452261971535,0.016120944388496372,55.01168738946426,0.048790114169483124,0,0.17568640534071775,0
wall_column_partial_overlap_medium_3,partial_overlap,203,1383,0.008825560470526725,0.0016471907604484902,0.9444316389724893,85.46198874790049,-0.9007855862046636,1,0.13612130313781945,0
wall_column_partial_overlap_medium_3,partial_overlap,204,455,0.048785307876368,0.002327896224892291,0.9149185445906497,49.93496855061485,0.318453373164395,0,0.11797470206378965,0
wall_column_partial_overlap_medium_3,partial_overlap,209,1407,0.1599062153328273,0.11614149123806589,0.8598961531835613,50.20302994581023,-0.10536039899128888,0,0.0637530207651189,1
wall_column_partial_overlap_medium_3,partial_overlap,210,213,0.03518166743727999,0.028698174108977053,0.9389991581647631,40.00118960928937,-0.174353227144925,0,0.016838359840833036,1
wall_column_partial_overlap_medium_3,partial_overlap,212,3339,0.05197154028590089,0.03508641487897758,0.8534480633410111,60.13207067527513,-0.21130885837335212,1,0.12747245301057195,0
wall_column_partial_overlap_medium_3,partial_overlap,215,3477,0.02952269206845199,0.01759113678718479,0.7241123736215818,41.25303465264389,-0.044451721068896395,1,0.10654693483881664,0
wall_column_partial_overlap_medium_3,partial_overlap,218,4079,0.02659790013641999,0.012951855610526256,0.16336285174620424,66.99938802316218,0.5705441561273638,1,0.1883944157573477,0
wall_column_partial_overlap_medium_3,partial_overlap,220,3275,0.05949393114487852,0.03692505165876432,0.9443641072384394,51.5702327979852,-0.05715834521258003,1,0.1287863654926329,0
wall_column_partial_overlap_medium_3,partial_overlap,221,952,0.0663564624520948,0.00857791700898708,0.22088721007964138,51.36193324198813,0.6931465243105912,0,0.11808880694099688,0
wall_column_partial_overlap_medium_3,partial_overlap,222,3359,0.024943242411408568,0.019970154659339795,0.9019902726593251,39.654001942179875,0.3483064369154668,1,0.11319340289167677,0
wall_column_partial_overlap_medium_3,partial_overlap,223,1103,0.12400251541895813,0.11184179699720825,0.43304027543349455,50.81267621124723,0.0,0,0.051335901657224306,1
wall_column_partial_overlap_medium_3,partial_overlap,224,212,0.02045860288110858,0.019327710370410072,0.9703036581086678,60.96224782566847,0.25131420605888144,1,0.13059927657690296,0
wall_column_partial_overlap_medium_3,partial_overlap,225,498,0.15937626755791745,0.053265133849645666,0.023086994725945498,40.24797639908997,0.048790114169483124,0,0.05520571034131311,1
wall_column_partial_overlap_medium_3,partial_overlap,229,3584,0.043619893104215914,0.022935910598823318,0.350248202835314,98.85247043667866,-0.4989906808253518,0,0.16213156266351592,0
wall_column_partial_overlap_medium_3,partial_overlap,233,452,0.03724729109650138,0.0026639362739348874,0.5608135325666497,57.00280028222051,0.24512220441006033,0,0.11900061448290979,0
wall_column_partial_overlap_medium_3,partial_overlap,234,2418,0.0465433329702835,0.02952333126535783,0.92996821040066,35.491335686442014,0.0465199701803918,0,0.06852881600082825,1
wall_column_partial_overlap_medium_3,partial_overlap,235,2874,0.0392806880151937,0.02626769356706969,0.9718683143207402,31.305460159244515,0.37156323057070306,1,0.1229019894307678,0
wall_column_partial_overlap_medium_3,partial_overlap,237,3206,0.04199950293583788,0.02597893655846436,0.9580620707452924,38.11607079259293,-0.14310073594844677,0,0.060056465342442,1
wall_column_partial_overlap_medium_3,partial_overlap,238,1288,0.06524079533088735,0.05992428627264493,0.7491264469656592,75.34316874297564,0.22314328881451986,0,0.18326787394201846,0
wall_column_partial_overlap_medium_3,partial_overlap,239,2062,0.04188660141571074,0.03775585738337251,0.9027817150407835,33.911635511569955,-0.10821352310180624,1,0.12068244875599893,0
wall_column_partial_overlap_medium_3,partial_overlap,241,2283,0.03516009816018896,0.02414620268125397,0.7790604922446189,36.52218634318235,-0.21130885837335212,1,0.20437979621499586,0
wall_column_partial_overlap_medium_3,partial_overlap,242,1471,0.13275135771269345,0.10951735424071052,0.9444439495646471,50.46831195090181,0.20359883045354044,0,0.010959799640877965,1
wall_column_partial_overlap_medium_3,partial_overlap,246,2234,0.08636542909555532,0.07545870722102296,0.9492504187301836,48.67053806493701,0.04082195952028516,0,0.06675212392983135,1
wall_column_partial_overlap_medium_3,partial_overlap,248,2790,0.03927164254954872,0.015977838993761477,0.9086654332043619,52.80266795887495,0.1397618054187714,1,0.12295527587570969,0
wall_column_partial_overlap_medium_3,partial_overlap,249,1558,0.03211261360137403,0.019534188713482593,0.7872389036916726,34.10826041089935,0.20067058940160162,1,0.055369780129167,1
wall_column_partial_overlap_medium_3,partial_overlap,252,2270,0.11367716476852285,0.11196144513527793,0.9976174693487034,44.70682160563499,-0.05715834521258003,0,0.024962731481223147,1
wall_column_partial_overlap_medium_3,partial_overlap,253,1798,0.02425342993472193,0.015331535342868572,0.9911222844933244,61.15780261719748,0.18232132346092056,0,0.12864832240729465,0
wall_column_partial_overlap_medium_3,partial_overlap,254,278,0.07655768294054938,0.02393062911680513,0.7978437866918424,51.30973976474131,0.13353126762463974,0,0.01175539013065692,1
wall_column_partial_overlap_medium_3,partial_overlap,257,982,0.04550024362321002,0.03693368914637825,0.9069442663658898,38.74415663806414,0.2231433413144082,0,0.12245131460694988,0
wall_column_partial_overlap_medium_3,partial_overlap,263,498,0.0430832162116741,0.021335359018634526,0.7994646800129046,34.90510201142666,0.0,0,0.12413586871537667,0
wall_column_partial_overlap_medium_3,partial_overlap,266,1362,0.022699837653186276,0.015277485022339868,0.4286369623997449,41.21563344777179,-0.19415574973543726,1,0.15894787660906146,0
wall_column_partial_overlap_medium_3,partial_overlap,270,2491,0.09511379608768213,0.09019766936803984,0.9545459690697251,56.13429717205185,0.1053603989912889,0,0.012625627137273323,1
wall_column_partial_overlap_medium_3,partial_overlap,276,2898,0.03540190628806925,0.00029237144802883846,0.25188492928617023,67.29280804361686,-0.200670483341164,1,0.16119053674109157,0
wall_column_partial_overlap_medium_3,partial_overlap,280,2615,0.058425995472790725,0.05702970278685448,0.9921320253627969,35.88146656755356,0.11778293843424162,0,0.017036812750499074,1
wall_column_partial_overlap_medium_3,partial_overlap,282,2665,0.020321000898604526,0.018975417475710434,0.978962266804084,57.36984455269482,0.06453847738760073,0,0.0333781462163987,1
wall_column_partial_overlap_medium_3,partial_overlap,284,319,0.13217564204945342,0.09217516126465196,0.8774881378589335,34.528105390236014,0.1381502381224672,0,0.008636289961274567,1
wall_column_partial_overlap_medium_3,partial_overlap,285,4079,0.06062317553098442,0.005358994280766003,0.17584622605180839,43.99080072810269,0.6539256920230004,0,0.22118874752651926,0
wall_column_partial_overlap_medium_3,partial_overlap,288,48,0.07208201699109618,0.06318487647122693,0.6309166322752345,72.40979729508061,-0.08004257305837842,0,0.12958542944112703,0
wall_column_partial_overlap_medium_3,partial_overlap,289,530,0.029493711798874347,0.026335960770531915,0.00781079373772561,72.28994229961236,-0.3746928528514625,1,0.1085753012259568,0
wall_column_partial_overlap_medium_3,partial_overlap,291,3195,0.014141430881982673,0.0104615107563608,0.9618631141088472,69.52094013311792,0.03774029806834094,1,0.13060418390892,0
wall_column_partial_overlap_medium_3,partial_overlap,292,1730,0.03877198504690142,0.03414864623059553,0.9707970291900964,37.490397556002584,0.271933402984003,1,0.14213499164145432,0
wall_column_partial_overlap_medium_3,partial_overlap,293,1657,0.04729346938408882,0.013753002663899658,0.16436667025569002,30.886121890871383,-0.10536039899128888,1,0.13933441986380113,0
wall_column_partial_overlap_medium_3,partial_overlap,294,1063,0.03123201151805528,0.02805793644310141,0.9883708432680833,65.10192022203289,0.21130885837335212,1,0.1558613436817948,0
wall_column_partial_overlap_medium_3,partial_overlap,298,3047,0.0545736149763484,0.00827335497901378,0.8592110916605633,53.007411717055014,0.0,0,0.19327076356825793,0
wall_column_partial_overlap_medium_3,partial_overlap,299,1735,0.02258872165866559,0.0007710206666326908,0.4297935162936878,69.7425654285264,0.0,1,0.16015594113632142,0
wall_column_partial_overlap_medium_3,partial_overlap,300,4057,0.046535603913061364,0.02567142612818607,0.15327164150213707,35.02212919701022,0.211308976020214,0,0.11915418751806511,0
wall_column_partial_overlap_medium_3,partial_overlap,301,3142,0.04774068559969439,0.018568681381029274,0.09296713344322094,68.24531179244231,-0.7282377245100091,1,0.05382294465317988,1
wall_column_partial_overlap_medium_3,partial_overlap,302,2245,0.12872276443795785,0.12326551350096995,0.9828526061804129,42.34305271371124,0.05129323912445218,0,0.021675537807306813,1
wall_column_partial_overlap_medium_3,partial_overlap,303,1526,0.057506221266465166,0.05452667443877934,0.5802760333510057,67.74131069491891,-0.10008335329393526,0,0.11891049081300822,0
wall_column_partial_overlap_medium_3,partial_overlap,304,3763,0.11391968603222029,0.11379916007771428,0.9917212026251234,64.34019409200985,0.15415042982766455,1,0.11400208952350467,0
wall_column_partial_overlap_medium_3,partial_overlap,306,1881,0.058043175592442535,0.02891570093777743,0.9726953262741822,59.69109543450646,0.2682636065047233,0,0.19894140903606713,0
wall_column_partial_overlap_medium_3,partial_overlap,307,2559,0.04466664163963438,0.0017757531421311995,0.817693703526911,45.29003058877823,0.318453373164395,1,0.062376447626372095,1
wall_column_partial_overlap_medium_3,partial_overlap,308,436,0.06226580835319975,0.011333706832405161,0.8822157116092464,39.70872034107505,0.3677244211513128,0,0.06585289459821342,1
wall_column_partial_overlap_medium_3,partial_overlap,309,1965,0.061547019359318604,0.04756879653837132,0.24268712168805123,54.84758401994144,0.0,0,0.13854781272700356,0
wall_column_partial_overlap_medium_3,partial_overlap,310,3356,0.10273756336055627,0.0015860402602386262,0.7167791911860313,38.33164939471248,0.35667449393930617,1,0.10107096300050547,0
wall_column_partial_overlap_medium_3,partial_overlap,311,2570,0.09878268969038277,0.09850373181997547,0.9342939037400564,32.002337105121896,0.43286377486406813,0,0.03415777588489809,1
wall_column_partial_overlap_medium_3,partial_overlap,312,59,0.06238407880806334,0.027460797095552745,0.8600547325725858,50.901296370727,-0.30538125481485406,1,0.0337173598181468,1
wall_column_partial_overlap_medium_3,partial_overlap,313,3782,0.14323105899349076,0.10267117502182331,0.10881322498711471,34.56456152810456,-0.1541505131607721,0,0.06763669931613732,1
wall_column_partial_overlap_medium_3,partial_overlap,314,2783,0.05993868974369915,0.01968437536515155,0.8653965327302997,52.244456832959706,0.22314328881451986,0,0.06537117318273981,1
