sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
l_shape_strong_noise_medium_2,strong_noise,115,2695,0.048514305496120534,0.03973531388258381,0.997316419823198,139.33971568565673,0.036025775698117664,1,0.05172327663313923,1
l_shape_strong_noise_medium_2,strong_noise,117,608,0.04632908314579232,0.036427204959562365,0.9748694657872017,104.16531817649611,0.2564504166752114,1,0.06986262046486492,1
l_shape_strong_noise_medium_2,strong_noise,119,1758,0.046451303926020954,0.033512121958904816,0.5939075856453663,62.395037123605796,0.15315104295583515,0,0.12531255904523386,0
l_shape_strong_noise_medium_2,strong_noise,121,1940,0.08938853812178348,0.067137879234235,0.989886856475331,67.20685325788214,-0.24372994699179687,0,0.09114116439953515,0
l_shape_strong_noise_medium_2,strong_noise,122,405,0.04188590597651047,0.04183372874820254,0.9894237486922975,92.98268008706988,0.27443652991265216,1,0.08781676642633657,0
l_shape_strong_noise_medium_2,strong_noise,123,1538,0.06739506333640784,0.04365461043553633,0.9773693466703998,178.2437282202925,0.09706160772960877,0,0.14252698562261143,0
l_shape_strong_noise_medium_2,strong_noise,125,1111,0.05118008472113908,0.04633762546120051,0.949624577426539,109.19097732226383,0.34140695532521625,1,0.07063380954461818,1
l_shape_strong_noise_medium_2,strong_noise,126,668,0.06465455834381398,0.054957521347912,0.986564632259245,117.18760027973346,0.010050323948753747,0,0.02665843193627912,1
l_shape_strong_noise_medium_2,strong_noise,129,1155,0.040678552390108445,0.03066713234323618,0.9734223172885048,86.6946280717947,-0.1643028727200421,0,0.10678932835527784,0
l_shape_strong_noise_medium_2,strong_noise,131,787,0.00862332440769407,0.005361164013917617,0.9995844816515245,51.38803973315165,-0.02631728450787134,1,0.0883246956808384,0
l_shape_strong_noise_medium_2,strong_noise,132,791,0.043041386533769814,0.042593817572089174,0.9938328295889433,95.27626583311829,0.33755354438422913,0,0.09622371726961261,0
l_shape_strong_noise_medium_2,strong_noise,133,2721,0.0548451418464239,0.04144232726350445,0.8492856989355604,31.811717554491235,0.06329480245568325,0,0.07870038496095859,1
l_shape_strong_noise_medium_2,strong_noise,136,2144,0.034345670005781315,0.024020511096297333,0.9947556194217269,141.91894943986298,0.20420613040674127,0,0.10613931034402053,0
l_shape_strong_noise_medium_2,strong_noise,140,1616,0.022364665392111526,0.015587304231448103,0.8696141478611705,59.99757066732055,-0.5007748236272143,1,0.1149503644139339,0
l_shape_strong_noise_medium_2,strong_noise,147,993,0.054873837418080246,0.04864662250267288,0.9851652081653305,95.60978988799349,-0.11728895125755578,0,0.09608171161684044,0
l_shape_strong_noise_medium_2,strong_noise,153,2210,0.07440501837666685,0.07390186130873427,0.9923896805011518,40.375954274392264,-0.06252029246527138,0,0.030634909887759455,1
l_shape_strong_noise_medium_2,strong_noise,158,903,0.008036881178359392,0.007821359858113587,0.9439477384337983,69.11005885310496,0.26136449032517206,1,0.0964471232778112,0
l_shape_strong_noise_medium_2,strong_noise,161,2284,0.03876720476133225,0.006335686187909692,0.9643174476506031,191.9263279246888,0.1576862517719093,0,0.11853876976345946,0
l_shape_strong_noise_medium_2,strong_noise,164,1301,0.07270030660226821,0.06574702516726427,0.9600093068746336,112.03600346865879,0.08338152198261992,0,0.11053392379906346,0
l_shape_strong_noise_medium_2,strong_noise,168,335,0.062370344031517304,0.06079531187273062,0.9888224650025809,128.76695045498585,0.23319363954892752,0,0.10066298396998315,0
l_shape_strong_noise_medium_2,strong_noise,169,2875,0.029390800682592033,0.0026487322086393974,0.9960944624171412,83.93778861410405,0.058840442880131766,1,0.1162081976146715,0
l_shape_strong_noise_medium_2,strong_noise,176,2068,0.07389350054397245,0.07372943030093439,0.1544061140785645,108.1173681783059,0.1278332643671176,0,0.08774515899370434,0
l_shape_strong_noise_medium_2,strong_noise,182,1087,0.013455944773701633,0.005514277445462352,0.9475872116427952,59.14629304558752,-0.491205227007001,1,0.10544010708067343,0
l_shape_strong_noise_medium_2,strong_noise,185,249,0.03695225191162103,0.027869032116938336,0.5645805655252457,116.38247337597127,-0.10773259447891094,0,0.09087145362687282,0
l_shape_strong_noise_medium_2,strong_noise,187,1523,0.09293400849163426,0.09176741200507714,0.9175095315041282,151.42710494658104,-0.18665983623942375,0,0.12561336140529256,0
l_shape_strong_noise_medium_2,strong_noise,190,2182,0.11246695134951552,0.10329228267615823,0.9896236886057577,105.09896498795067,0.0224728280743152,0,0.041862179763153415,1
l_shape_strong_noise_medium_2,strong_noise,196,1629,0.02739156443167118,0.019085357285042518,0.8855285342033061,45.486047889977606,-0.3909599947628981,1,0.08573979273937841,0
l_shape_strong_noise_medium_2,strong_noise,197,138,0.039862380081226355,0.009365280276943526,0.9604525658300893,263.50125785679603,-0.10578130532980252,0,0.08771539754412058,0
l_shape_strong_noise_medium_2,strong_noise,198,988,0.06553907554794496,0.0584973152163773,0.6977005023466026,77.45700053468656,-0.4446852828005699,0,0.07390532211108997,1
l_shape_strong_noise_medium_2,strong_noise,200,2147,0.08675858106554755,0.06042050745969356,0.8954396255185094,57.752329449914754,0.1422219648627517,0,0.07199514274212974,1
l_shape_strong_noise_medium_2,strong_noise,202,244,0.03244865592045467,0.025871469742401197,0.849678096988803,172.04096551351597,-0.16430296200561073,1,0.10025713153524268,0
l_shape_strong_noise_medium_2,strong_noise,209,374,0.11508275940769268,0.10973833449554447,0.936347301828399,69.74545051991227,0.14107846668108126,0,0.05790225714575581,1
l_shape_strong_noise_medium_2,strong_noise,212,51,0.09406861283381461,0.07419615973682135,0.9992412006502831,86.68440481543438,0.03252315534196436,0,0.026028239426175614,1
l_shape_strong_noise_medium_2,strong_noise,213,933,0.1458607717960528,0.14406130653038268,0.996471808178402,195.9900984630874,-0.12348091986641124,0,0.08458285308921638,0
l_shape_strong_noise_medium_2,strong_noise,218,25,0.11738442213758214,0.11031233342630273,0.8878529309893065,66.02086046069687,0.19615248055320705,0,0.046073047766064815,1
l_shape_strong_noise_medium_2,strong_noise,228,2460,0.015234356905522843,0.0033395369612938385,0.9732655780592969,53.24978516431377,-0.06405755754573851,1,0.07219095248664294,1
l_shape_strong_noise_medium_2,strong_noise,234,2149,0.016931336788653117,0.008651357571944317,0.9184511941410881,98.31693573593401,0.05260989456583462,1,0.0874444486120698,0
l_shape_strong_noise_medium_2,strong_noise,236,922,0.09602723894252214,0.07610445870896096,0.9986306275882442,142.6532910637689,-0.3954140986447144,0,0.14723368160667588,0
l_shape_strong_noise_medium_2,strong_noise,237,554,0.06047096831963067,0.04365714990970777,0.9579968129979883,54.39363002759636,-0.18232143179404064,0,0.06687686906798689,1
l_shape_strong_noise_medium_2,strong_noise,241,2721,0.11469423076981275,0.11434841740979994,0.6158219907094657,38.91912034656163,-0.10578139250063946,0,0.12709960168447296,0
l_shape_strong_noise_medium_2,strong_noise,243,2992,0.09689239272939194,0.06166065298889897,0.7932604429658072,91.92334599949926,-0.31685209129043124,0,0.08370118817132867,0
l_shape_strong_noise_medium_2,strong_noise,245,1214,0.054671634117936095,0.036529583349936987,0.5255301543919522,85.27077917403153,0.07067488659157631,0,0.11461349947519743,0
l_shape_strong_noise_medium_2,strong_noise,246,1236,0.09593388696925155,0.06724331178080888,0.9836240849350608,44.18206252351044,0.0224728280743152,0,0.03702820234886761,1
l_shape_strong_noise_medium_2,strong_noise,247,933,0.07598980724785993,0.0731703621391,0.9860913871165812,189.76172710131908,-0.08838964069548819,1,0.08738318237018046,0
l_shape_strong_noise_medium_2,strong_noise,248,1905,0.03681726364639995,0.01848954362636744,0.8106951461351386,59.038082358254876,-0.10327821992985482,0,0.11463337631426822,0
l_shape_strong_noise_medium_2,strong_noise,254,2137,0.023585690027163826,0.020945000800450638,0.9383355217017945,65.88546566926159,-0.02631728450787134,0,0.08903520040860018,0
l_shape_strong_noise_medium_2,strong_noise,258,1828,0.07302317162847086,0.04382399231522345,0.8540427625315408,88.93880994390041,-0.054488126950798896,0,0.07891619664113195,1
l_shape_strong_noise_medium_2,strong_noise,261,2984,0.07544759032545417,0.06860284364187823,0.9468978409724333,61.64272730291613,0.09706160772960877,0,0.03532513978341608,1
l_shape_strong_noise_medium_2,strong_noise,262,1277,0.031000148545001688,0.019339933259340147,0.9928666168852818,107.78106523578194,0.08338152198261992,0,0.08535742109578862,0
l_shape_strong_noise_medium_2,strong_noise,263,1628,0.014748580914986834,0.008171635815894994,0.9385883587979466,55.209770461006784,-0.3401517866395216,1,0.10925553630131483,0
l_shape_strong_noise_medium_2,strong_noise,265,2874,0.03208243121347031,0.026940118103865037,0.6798134933104444,70.68034927169394,-0.015267452900043497,1,0.12179272668810688,0
l_shape_strong_noise_medium_2,strong_noise,271,2742,0.0794692447785869,0.07090819245447558,0.974351499630076,59.5044939326603,-0.14410020558103281,0,0.056046421515834006,1
l_shape_strong_noise_medium_2,strong_noise,272,1166,0.10294013403154391,0.10008882838322311,0.9871047792441786,63.55597114787987,-0.2412638397821678,0,0.053112554676469664,1
l_shape_strong_noise_medium_2,strong_noise,275,1340,0.0903395841104264,0.06391906979820486,0.8575326190377635,79.4974143247607,-0.06252029246527138,0,0.05058882386861481,1
l_shape_strong_noise_medium_2,strong_noise,276,675,0.024186951044780525,0.018149327513188568,0.9783242214354988,109.03687245817947,-0.128099892412357,1,0.09363878090469867,0
l_shape_strong_noise_medium_2,strong_noise,277,1555,0.1100021787023774,0.10390656559977761,0.9988721308051626,124.33860905414663,0.06531294268112275,0,0.09716438829529549,0
l_shape_strong_noise_medium_2,strong_noise,278,1799,0.11447618528469433,0.11174138812494513,0.9948305365884695,72.65480295211125,-0.06405755754573851,0,0.08291674839142534,0
l_shape_strong_noise_medium_2,strong_noise,279,2693,0.012372124701462038,0.0043476194113908715,0.6479253088223108,90.84910480441513,-0.1643028727200421,1,0.1251694970958769,0
l_shape_strong_noise_medium_2,strong_noise,280,2703,0.08275417099366433,0.07964229327735105,0.9895732278314398,150.1557772474771,0.1422219648627517,0,0.09099679211709692,0
l_shape_strong_noise_medium_2,strong_noise,281,1762,0.06078951636634255,0.053631393023771796,0.9999307994669349,99.31173256952576,0.08701129365637633,0,0.0868934216034667,0
l_shape_strong_noise_medium_2,strong_noise,285,212,0.02285269458493049,0.013893843747171388,0.5435066314335163,96.40936031032209,-0.02091187686506152,1,0.11478607091301275,0
l_shape_strong_noise_medium_2,strong_noise,288,2223,0.10340873669745645,0.09767259410857841,0.9618490676795175,41.33115577332206,-0.4157816593089088,0,0.06984832301640692,1
l_shape_strong_noise_medium_2,strong_noise,296,1018,0.07009466156118523,0.06481196279885013,0.9977947403300937,92.26262717710586,0.1422219648627517,0,0.07122574591833904,1
l_shape_strong_noise_medium_2,strong_noise,301,1886,0.09040726231240928,0.07678097396590879,0.9680361364345859,81.90015504230234,-0.1643028727200421,0,0.10625466981299438,0
l_shape_strong_noise_medium_2,strong_noise,305,638,0.07967276667292492,0.07930479729047375,0.9561015619540252,57.42146794929744,-0.15984856552534446,0,0.08938104509457882,0
l_shape_strong_noise_medium_2,strong_noise,307,28,0.09223579804628808,0.09128978530600751,0.9615852771079575,58.83826501879496,-0.41870999275320553,0,0.10099050137367162,0
l_shape_strong_noise_medium_2,strong_noise,311,2933,0.013359572883975494,0.0032569794737388837,0.6502005462441287,91.52369797412757,0.07518956837795758,1,0.10452946765206324,0
l_shape_strong_noise_medium_2,strong_noise,313,2428,0.031229449651725256,0.030736082826484955,0.9987159796882947,78.07020942516242,0.2231433013144909,0,0.10029588478837875,0
l_shape_strong_noise_medium_2,strong_noise,314,1107,0.02813211118483442,0.00423677159722219,0.9772377245282324,257.6991842092833,-0.22356416737533105,1,0.0980729129321832,0
l_shape_strong_noise_medium_2,strong_noise,321,1468,0.027557730096594787,0.006753880945880272,0.9497327148465917,55.04210858329329,-0.04583007156649916,1,0.11555892682467135,0
l_shape_strong_noise_medium_2,strong_noise,322,2331,0.024501142594906433,0.014188357699984297,0.8371955833378907,110.6890074552231,0.16705393081715442,1,0.07843681336735236,1
l_shape_strong_noise_medium_2,strong_noise,325,414,0.06579675946837067,0.058382328578769786,0.9929051224335258,224.40269347745757,0.0,1,0.04439463854904044,1
l_shape_strong_noise_medium_2,strong_noise,327,1160,0.09486208804283527,0.0936023934107779,0.9992721473073369,153.2780133659023,0.040821952853630904,0,0.06615288833156274,1
l_shape_strong_noise_medium_2,strong_noise,329,1711,0.08155604368871452,0.07086183213326706,0.9503839677385475,59.707938079991386,0.31015459497086706,0,0.06474798558943443,1
l_shape_strong_noise_medium_2,strong_noise,330,1388,0.03784562760519789,0.003746438326521929,0.952369452581286,59.719803031826615,0.1977917650523582,1,0.12334420101102071,0
l_shape_strong_noise_medium_2,strong_noise,333,516,0.0964684180991518,0.082252063826033,0.9945890814314559,52.48341000071824,0.0900929637550287,0,0.034703446430422585,1
l_shape_strong_noise_medium_2,strong_noise,335,2585,0.0866168332221682,0.08013171170797587,0.9904490696220608,92.44766176745227,-0.054488135284115766,0,0.13386253389461245,0
l_shape_strong_noise_medium_2,strong_noise,339,497,0.10111970390282257,0.09274864431288048,0.9913490858846556,65.57572252111326,0.11183290420352436,0,0.07525269055513223,1
l_shape_strong_noise_medium_2,strong_noise,340,2414,0.10575640259410561,0.1011640130930278,0.9970290315367194,53.26701167327833,-0.2086386579686774,0,0.05707428500027203,1
l_shape_strong_noise_medium_2,strong_noise,343,286,0.023492046094505392,7.0636548985481e-05,0.9876542319893067,109.16520186800369,0.44450245310446224,1,0.11772072528868874,0
l_shape_strong_noise_medium_2,strong_noise,346,389,0.04042851625137994,0.00038830834898423644,0.5064747992916814,97.79679778952865,-0.041242935142249554,0,0.0834149226402348,0
l_shape_strong_noise_medium_2,strong_noise,348,506,0.05136056384335839,0.04954041755045327,0.8302879267657048,87.78535828027451,-0.015267452900043497,1,0.10319286437314669,0
l_shape_strong_noise_medium_2,strong_noise,349,1376,0.014995230582157508,0.003426436232164974,0.603097248302064,49.46858132809556,-0.2350718341363599,1,0.0858879647392291,0
l_shape_strong_noise_medium_2,strong_noise,350,2480,0.05293571707304235,0.041603464609345664,0.1978843941883443,64.9322337579131,0.04958113560041496,0,0.13953023226468936,0
l_shape_strong_noise_medium_2,strong_noise,354,1941,0.044877092681085334,0.027431314956310716,0.9117802781789189,115.96155233957703,0.20420613040674127,1,0.13803124486719323,0
l_shape_strong_noise_medium_2,strong_noise,358,2346,0.10555018292963364,0.1022639500665435,0.9990492664982354,100.93498779646454,-0.08347564442630209,0,0.029030696305532403,1
l_shape_strong_noise_medium_2,strong_noise,361,1343,0.16178421358176276,0.16066948105138912,0.9769455937104802,201.52045460933934,-0.3777146487901469,0,0.094584691661242,0
l_shape_strong_noise_medium_2,strong_noise,368,1478,0.060813005437819825,0.05895810318454948,0.3909475515118312,87.07387893081743,0.0900929637550287,0,0.08831990856744251,0
l_shape_strong_noise_medium_2,strong_noise,371,135,0.05552048230473119,0.05104145818720625,0.9810932601423666,35.05232084256557,-0.13453075449621035,1,0.04371482529525179,1
l_shape_strong_noise_medium_2,strong_noise,372,2490,0.02601650851871872,0.015189390309885633,0.9404408713901019,168.38416144058692,0.010050330645170765,1,0.12653474558696745,0
l_shape_strong_noise_medium_2,strong_noise,374,3045,0.09129298588539292,0.09066145972124914,0.49144095619953093,48.07124217761979,0.06411749961895545,0,0.10520952760712826,0
l_shape_strong_noise_medium_2,strong_noise,376,2834,0.12261534637064517,0.12068221412192141,0.9910486010344565,76.57463730174322,0.14522493636353315,0,0.06925654400887087,1
l_shape_strong_noise_medium_2,strong_noise,378,1721,0.05108991074121539,0.047546365548170655,0.9994940134992245,93.93789078916109,-0.20067058435110177,0,0.12700837678812782,0
l_shape_strong_noise_medium_2,strong_noise,380,405,0.07365426916391349,0.06986392600071886,0.9885944969694385,92.88236588518801,0.3614478235690283,0,0.11188426816989325,0
l_shape_strong_noise_medium_2,strong_noise,384,1398,0.0734171584758237,0.06465983312601563,0.9879518807584339,130.21977108942946,0.09393170776537169,0,0.0629379635312717,1
l_shape_strong_noise_medium_2,strong_noise,386,1719,0.08585857512997601,0.08518136123007188,0.986497854759091,135.73568149077192,0.09009292386907723,1,0.033633079083728486,1
l_shape_strong_noise_medium_2,strong_noise,394,1174,0.020204090803987034,0.010654162562960697,0.9885869902795386,45.67977894384432,0.02086122951734841,1,0.06495288644204164,1
l_shape_strong_noise_medium_2,strong_noise,395,2799,0.019361840132929502,0.010683417277747942,0.9945223801361653,55.18485618626464,0.1552321959233692,1,0.08487936810900644,0
l_shape_strong_noise_medium_2,strong_noise,397,854,0.03987240721439094,0.03171320571450766,0.8348504956094331,76.06667404214281,-0.01812052418199388,1,0.07820495911281317,1
l_shape_strong_noise_medium_2,strong_noise,399,55,0.04685819493658235,0.038727395795018896,0.8796210224241003,61.71811907012393,0.1819004195347121,0,0.055515956771303464,1
l_shape_strong_noise_medium_2,strong_noise,406,2870,0.08972801184677134,0.08882030121333612,0.9695841585729792,163.71857911611446,-0.015267462515409993,0,0.12310262570884249,0
l_shape_strong_noise_medium_2,strong_noise,408,1641,0.061618140411709134,0.05889340899805389,0.9814580556493407,48.27243980437905,-0.7884561603661902,0,0.1364549367716018,0
l_shape_strong_noise_medium_2,strong_noise,409,252,0.036969074008039456,0.006506666648586576,0.5357744055600604,71.01472489818586,-0.009367740953835229,0,0.14543713185906168,0
l_shape_strong_noise_medium_2,strong_noise,412,57,0.03724697074303607,0.019532341761619318,0.9288536250421833,125.1412909030671,-0.06252029246527138,1,0.07088067951471547,1
l_shape_strong_noise_medium_2,strong_noise,413,577,0.044057626609295505,0.0404355492384504,0.9630170901116577,86.15727108782283,0.3341695825798961,0,0.05842526188114028,1
l_shape_strong_noise_medium_2,strong_noise,417,252,0.08730870133141039,0.07915559477231468,0.9156899706325916,55.01387481524497,0.22547164697736755,0,0.04914345932984974,1
l_shape_strong_noise_medium_2,strong_noise,421,1459,0.07502636988954915,0.0663709838015672,0.9154415858029072,82.67851599113038,0.3055142745227791,0,0.08806262509653691,0
l_shape_strong_noise_medium_2,strong_noise,427,2313,0.11209009754465997,0.11103387524772058,0.9879157369923088,53.642952090217086,0.02086122951734841,0,0.051521044494429874,1
l_shape_strong_noise_medium_2,strong_noise,430,408,0.09844774087858604,0.09390264884297578,0.9807181637780464,56.38756866679745,-0.08092135073742222,0,0.09869637702068093,0
l_shape_strong_noise_medium_2,strong_noise,432,829,0.05438041488338364,0.052383814109898806,0.9728014778768003,110.82873574325794,0.11323445572056523,1,0.06613608688567367,1
l_shape_strong_noise_medium_2,strong_noise,437,2841,0.03332601424622147,0.02899996140924003,0.9987028493152604,96.01487769605647,0.12783324651000713,0,0.10063613527433501,0
l_shape_strong_noise_medium_2,strong_noise,439,1184,0.0578773426917448,0.05334701461039567,0.9548050951367443,73.38567185438995,-0.17999314061823316,0,0.10874011828526953,0
l_shape_strong_noise_medium_2,strong_noise,443,2516,0.05337375509179835,0.048909225226544166,0.9731025313125427,45.40297798913942,-0.42605128378601775,0,0.04071426442230203,1
l_shape_strong_noise_medium_2,strong_noise,444,2953,0.038137841977705866,0.00245713535512511,0.9999222331905327,106.99370734098659,-0.06252029246527138,0,0.09001519082637834,0
l_shape_strong_noise_medium_2,strong_noise,446,2943,0.10850502473406945,0.1051255394740092,0.9966739648975843,68.72350273792344,-0.06405755754573851,0,0.08473406170186443,0
l_shape_strong_noise_medium_2,strong_noise,451,2272,0.0370891217442059,0.012930918813926353,0.9669679846499784,108.83660138401922,-0.026317276571379892,1,0.10873832170325934,0
l_shape_strong_noise_medium_2,strong_noise,452,2055,0.10171697678741605,0.0998639231910264,0.4349800122946775,68.26122151290717,0.1819004195347121,0,0.11553624960497001,0
l_shape_strong_noise_medium_2,strong_noise,454,2244,0.128287862629757,0.12681372171468666,0.9935926940460036,156.65014103757514,-0.06405755754573851,0,0.06017881522259088,1
l_shape_strong_noise_medium_2,strong_noise,465,2808,0.09759921452205852,0.09000469088816979,0.9782812217125272,59.24876602995257,0.06720870189936645,0,0.05982500293108556,1
l_shape_strong_noise_medium_2,strong_noise,466,2374,0.07572086247269993,0.0746071210296068,0.9930831154360875,148.31707234483187,0.26598338561834023,0,0.05420598714602386,1
