sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
wall_column_added_outliers_hard_mixed,added_outliers,402,3378,0.04991335224978717,0.028828521316759365,0.5473891584357043,41.005786696407085,0.2744365804388602,0,0.08121032756208846,0
wall_column_added_outliers_hard_mixed,added_outliers,412,2355,0.052254089786950564,0.045121213355501136,0.6628564124113959,59.05929079765987,0.25131420605888144,1,0.14904488636357596,0
wall_column_added_outliers_hard_mixed,added_outliers,417,2234,0.1420978710029806,0.14038567498611773,0.9089561253772819,55.65290265591795,-0.0870112974442479,0,0.10276372474970119,0
wall_column_added_outliers_hard_mixed,added_outliers,418,2905,0.02408304674547512,0.01801850380815389,0.9908488490996444,43.47314242851028,0.02247284524600291,1,0.08258455035232182,0
wall_column_added_outliers_hard_mixed,added_outliers,422,2438,0.11296067778322916,0.09250911132316762,0.9098001372614041,28.5380674062216,0.25593317655670894,0,0.08436301774711821,0
wall_column_added_outliers_hard_mixed,added_outliers,423,1657,0.07061429562521399,0.05197483819946058,0.34446763340221015,40.584724828117906,0.048790114169483124,0,0.0970872373847299,0
wall_column_added_outliers_hard_mixed,added_outliers,435,2440,0.03444509707394267,0.021787438848670286,0.9998574510497001,30.78944599643828,0.1625187442038689,0,0.04574045472885236,1
wall_column_added_outliers_hard_mixed,added_outliers,437,1473,0.040655398255238326,0.036610477259143764,0.384785083105367,46.33588581401501,0.23361462091857504,1,0.17173764372535952,0
wall_column_added_outliers_hard_mixed,added_outliers,442,2378,0.09188032254430874,0.08501730722671877,0.9936788273397132,66.21845768937058,-0.07410785676928612,0,0.023139999474958987,1
wall_column_added_outliers_hard_mixed,added_outliers,452,2016,0.01643522412475251,0.002707921469606806,0.8017658604426274,35.64582450609944,0.24116185227160772,1,0.14244060861957605,0
wall_column_added_outliers_hard_mixed,added_outliers,453,3521,0.04394836315814105,0.04213149243491567,0.9966129879832237,55.873070125552665,-0.22314328881451984,1,0.1048922729971164,0
wall_column_added_outliers_hard_mixed,added_outliers,455,3659,0.09910845827697616,0.0950672753537555,0.9979873799138346,31.71165120681823,-0.10536039899128888,0,0.07130247166004822,1
wall_column_added_outliers_hard_mixed,added_outliers,461,2093,0.027787956258801275,0.017299132343717966,0.14244413542218393,42.72955573416431,-0.21130885837335212,1,0.15764678643256655,0
wall_column_added_outliers_hard_mixed,added_outliers,468,1188,0.0349206579227729,0.0068601172170585124,0.9583704210450742,37.76115784716655,0.09097169124928829,0,0.10702031605612,0
wall_column_added_outliers_hard_mixed,added_outliers,471,3747,0.1094648056083726,0.028510118414706572,0.31305161910478063,44.64825479371491,0.12783325696453315,0,0.09373595629817848,0
wall_column_added_outliers_hard_mixed,added_outliers,475,2323,0.04257872286338203,0.009111942630837328,0.5995080385862035,34.39161951017075,0.6225291709959837,0,0.13461343094062597,0
wall_column_added_outliers_hard_mixed,added_outliers,477,1992,0.15782161867079159,0.1310094531505689,0.24810426701835264,205.82368935891586,-2.397876182107954,0,0.3221781236183452,0
wall_column_added_outliers_hard_mixed,added_outliers,491,1453,0.061297227602123534,0.033694515459055344,0.933341909406018,25.947048623791748,0.1625187442038689,1,0.12084225866861927,0
wall_column_added_outliers_hard_mixed,added_outliers,492,263,0.13734087974221235,0.12475171177592435,0.42720870330385396,42.63574582240533,-0.04879011416948323,0,0.11825749086568972,0
wall_column_added_outliers_hard_mixed,added_outliers,493,3376,0.0760526168290408,0.06450692949470639,0.9418251390032033,28.360802677001413,-0.1823212067946285,0,0.07695572394987997,1
wall_column_added_outliers_hard_mixed,added_outliers,495,2357,0.07106959997633701,0.06799012270967389,0.9964867945395095,50.43870941661014,0.054067159866836835,0,0.03156150250908574,1
wall_column_added_outliers_hard_mixed,added_outliers,497,3152,0.09134069564338886,0.06542945829150817,0.7882944319806457,47.35625229870939,-0.3101546737585956,0,0.15212474769421275,0
wall_column_added_outliers_hard_mixed,added_outliers,501,3752,0.17976570974656517,0.08136582778804063,0.9826796593718063,32.80294808521327,0.1053603989912889,0,0.15739979879667895,0
wall_column_added_outliers_hard_mixed,added_outliers,513,174,0.020859738180603198,0.011708705908066833,0.9495622873746056,41.53911797359755,0.3101546737585955,0,0.06131894693612769,1
wall_column_added_outliers_hard_mixed,added_outliers,514,4132,0.035319258668175896,0.0252308670556867,0.8305041404674169,36.65517443745167,0.2231433413144082,1,0.16144168766871614,0
wall_column_added_outliers_hard_mixed,added_outliers,516,3391,0.5330354713825677,0.5117197714352357,0.4228941809938229,283.9685090363164,-2.0148939205964096,0,0.4723511066569943,0
wall_column_added_outliers_hard_mixed,added_outliers,518,2295,0.07733443077926398,0.07476295669724906,0.6642653551158729,59.27654270074126,-0.044451721068896395,0,0.16187607993771644,0
wall_column_added_outliers_hard_mixed,added_outliers,519,1989,0.025186040393629518,0.009224327997471965,0.8683664789345635,50.06729931705749,0.0,0,0.09717578303370993,0
wall_column_added_outliers_hard_mixed,added_outliers,526,2797,0.25582584111595386,0.24050141582505943,0.17532109867277787,89.99526303955214,-2.8331935795700676,0,0.180597417604339,0
wall_column_added_outliers_hard_mixed,added_outliers,530,3487,0.04233358926001481,0.0216061551702151,0.3657207577450333,70.72750810175326,0.0,0,0.12444633981519412,0
wall_column_added_outliers_hard_mixed,added_outliers,537,155,0.036483996267145824,0.01112536336239654,0.11042255327096023,35.21058517854093,0.1643029376549915,1,0.18691476416419942,0
wall_column_added_outliers_hard_mixed,added_outliers,539,2844,0.04240406229169715,0.037518631349173374,0.9055386340651626,113.40293144977528,-0.12516297824834072,1,0.09215194142067062,0
wall_column_added_outliers_hard_mixed,added_outliers,542,3356,0.11573432762657422,0.03438645722831775,0.5566391201914149,61.414135670706855,0.35667449393930617,0,0.09775812878836923,0
wall_column_added_outliers_hard_mixed,added_outliers,543,409,0.07823571865975164,0.07775893402874898,0.7043302126540305,60.95850875323395,-0.5306278187095897,0,0.1894584808556402,0
wall_column_added_outliers_hard_mixed,added_outliers,545,948,0.15088237409489363,0.14495481501427657,0.9965006346915746,51.83702435357545,0.0,0,0.13982080759218785,0
wall_column_added_outliers_hard_mixed,added_outliers,552,1353,0.10884662819449277,0.10419995158524764,0.753384434270276,46.40294492660157,-0.18232138179412302,0,0.1302686096131792,0
wall_column_added_outliers_hard_mixed,added_outliers,567,954,0.28247204606878035,0.23324624624891682,0.613744084162644,56.7277960444571,-1.20397035433151,0,0.16945145073353254,0
wall_column_added_outliers_hard_mixed,added_outliers,569,3256,0.11066654728825362,0.07253518870899382,0.7440060799954864,47.981022996384176,0.09531008434987502,0,0.08937431142197333,0
wall_column_added_outliers_hard_mixed,added_outliers,573,2963,0.052796383711327485,0.048865646598688355,0.611819767231615,48.29714111722965,-0.04651997018039191,0,0.08785504111381912,0
wall_column_added_outliers_hard_mixed,added_outliers,579,2347,0.039054175250188006,0.024446015482934205,0.9392782481646478,31.744980961926384,0.3313569244161174,0,0.13662978785050048,0
wall_column_added_outliers_hard_mixed,added_outliers,583,948,0.060611900294998994,0.02319968352528909,0.7664171179094654,41.54385645735896,0.27958469699502686,0,0.1380178784951026,0
wall_column_added_outliers_hard_mixed,added_outliers,584,2061,0.027510093543474338,0.0031847294361387083,0.6418138497745539,51.44546111774764,0.12783325696453315,1,0.09565206449931463,0
wall_column_added_outliers_hard_mixed,added_outliers,586,2239,0.06612275406440293,0.06390597170226557,0.539956244622527,45.136607876719154,0.048790114169483124,0,0.16670350255047106,0
wall_column_added_outliers_hard_mixed,added_outliers,588,1866,0.09302882643001777,0.08690511596595196,0.9731605906440529,42.69048686779964,-0.18232132346092067,0,0.10072319884592275,0
wall_column_added_outliers_hard_mixed,added_outliers,590,1050,0.023510461490364377,0.022469001893791123,0.9734656942142305,31.623222846351325,-0.3136572612844759,1,0.17324155929848,0
wall_column_added_outliers_hard_mixed,added_outliers,593,221,0.11410475270672336,0.11354702144193574,0.9959207547567914,34.38989044676952,0.03922068084561572,0,0.0900710601376022,0
wall_column_added_outliers_hard_mixed,added_outliers,598,2875,0.10114565695677576,0.0942774374705492,0.7673276415177046,24.008733780333248,0.43825455835083194,0,0.16497850961465296,0
wall_column_added_outliers_hard_mixed,added_outliers,603,1826,0.053497411370998726,0.024919525887353536,0.8961893195930642,58.960608347317276,0.381367318724376,0,0.10942210318423382,0
wall_column_added_outliers_hard_mixed,added_outliers,605,2633,0.036383012021384706,0.0279981819188851,0.40038673678120934,34.520942947052724,-0.12260221674125232,1,0.1367841095077014,0
wall_column_added_outliers_hard_mixed,added_outliers,615,3211,0.06110166795280479,0.05520880904544023,0.18439864858834207,59.92847763134287,-0.6325219796999404,0,0.15406426179935195,0
wall_column_added_outliers_hard_mixed,added_outliers,618,2308,0.033443967096804014,0.024492796685561095,0.8221647725398084,49.30598771946682,0.21130885837335212,1,0.10491658668725115,0
wall_column_added_outliers_hard_mixed,added_outliers,622,3572,0.09618522558914276,0.08378234741297942,0.9980739558214652,39.75363454366628,-0.054067159866836856,0,0.007200116608114412,1
wall_column_added_outliers_hard_mixed,added_outliers,635,1250,0.4767418958843056,0.4555525495080621,0.945245547962785,254.51492664897822,-3.1780337055680596,0,0.4031257730367451,0
wall_column_added_outliers_hard_mixed,added_outliers,637,1298,0.07088386500793799,0.02128706143331653,0.9363558569207158,47.49902460399993,0.7375979470847537,0,0.10692975482412129,0
wall_column_added_outliers_hard_mixed,added_outliers,645,2548,0.02498075808722215,0.008988376710953809,0.7746176146917207,39.888055561637465,0.2719335592337323,1,0.11413618266645956,0
wall_column_added_outliers_hard_mixed,added_outliers,648,4169,0.08462735713301214,0.08390939429979913,0.9872290891397136,32.95411672611053,0.06453847738760073,0,0.09432612273119771,0
wall_column_added_outliers_hard_mixed,added_outliers,649,1386,0.14090058422388782,0.13499993937703408,0.9669029694472039,36.098171744945695,-0.24116185227160772,0,0.13937305810840908,0
wall_column_added_outliers_hard_mixed,added_outliers,650,1928,0.03709569325763313,0.00518716366135016,0.9679067282067908,27.831187918030505,0.40546471921965366,0,0.0732213217847316,1
wall_column_added_outliers_hard_mixed,added_outliers,656,1510,0.06995409674260909,0.04679863152018097,0.9205066509016373,62.959898348978356,0.12516297824834074,0,0.028414954411010263,1
wall_column_added_outliers_hard_mixed,added_outliers,659,2422,0.054691433480615774,0.05209046285903199,0.7119317640178435,78.05802931324651,-0.1603425148095932,1,0.16158938374314635,0
wall_column_added_outliers_hard_mixed,added_outliers,660,759,0.10609855052922564,0.0937823293840947,0.9644147745912719,44.7566417428376,0.08004264036590078,0,0.1895940737644615,0
wall_column_added_outliers_hard_mixed,added_outliers,665,776,0.14950542479221435,0.1261169060133112,0.036199114586885184,44.642934511976456,-0.32277311640121986,0,0.16675514110197134,0
wall_column_added_outliers_hard_mixed,added_outliers,668,2792,0.08844440090624833,0.08299520950476462,0.9802253864071997,38.76030673083778,-0.38566208551827713,0,0.0644998452243132,1
wall_column_added_outliers_hard_mixed,added_outliers,671,109,0.04810619510329743,0.035288113333322116,0.9801949216762014,29.853142951548268,-0.23180142515193172,0,0.18088848707195995,0
wall_column_added_outliers_hard_mixed,added_outliers,673,911,0.04651585707743796,0.03417657891207249,0.5614392302585604,36.17359667991969,0.0465199701803918,1,0.10510240818027936,0
wall_column_added_outliers_hard_mixed,added_outliers,686,653,0.09493664236554723,0.08080925378178995,0.5953736891260177,98.29433258180053,-0.30010432022836464,0,0.14195367422432395,0
wall_column_added_outliers_hard_mixed,added_outliers,687,1622,0.060434314196551486,0.05823146708581272,0.9989227743680922,32.53320097337996,0.0,1,0.10336053094187361,0
wall_column_added_outliers_hard_mixed,added_outliers,689,658,0.032703429663712764,0.020565608235722038,0.9731155717648291,33.448036816248575,0.1625187442038689,1,0.05361637965818747,1
wall_column_added_outliers_hard_mixed,added_outliers,690,1306,0.027109600470483445,0.022523191726974274,0.09928317806301029,74.98258729991608,-0.10008335329393526,1,0.0895732869870055,0
wall_column_added_outliers_hard_mixed,added_outliers,691,469,0.10943087250366998,0.09208771959548323,0.8723346517422088,39.42544251577755,-0.11778296273976192,0,0.1195889482014481,0
wall_column_added_outliers_hard_mixed,added_outliers,703,1231,0.0479491424859152,0.0321243020009135,0.9811533414961224,73.12969914646202,0.2876816349524508,1,0.09338499641471235,0
wall_column_added_outliers_hard_mixed,added_outliers,704,2519,0.028897905387194462,0.010066533766463336,0.8259542858743636,83.28837042042936,-0.223143201314761,1,0.04606115781838613,1
wall_column_added_outliers_hard_mixed,added_outliers,705,454,0.03954370170944824,0.020159037462243044,0.4589039972447403,41.321299949804036,-0.042559576375351585,1,0.16093778979510964,0
wall_column_added_outliers_hard_mixed,added_outliers,707,3564,0.05120670513058562,0.04061941350422358,0.9541810770331323,64.84633932411344,0.5877861982358333,1,0.15008598512130564,0
wall_column_added_outliers_hard_mixed,added_outliers,710,124,0.096493421683533,0.07521717735649222,0.8402125835481528,35.1895828919551,0.2744365804388602,0,0.12045677953433404,0
wall_column_added_outliers_hard_mixed,added_outliers,713,523,0.07872631682184363,0.06965745087295841,0.6678311046757921,41.84722962643982,0.2972513157757701,0,0.15260262624638957,0
wall_column_added_outliers_hard_mixed,added_outliers,721,2804,0.07738497931405194,0.06710614061847948,0.9811106717428743,47.032323209430444,-0.06453843363768974,0,0.041416937122706075,1
wall_column_added_outliers_hard_mixed,added_outliers,722,3261,0.0605270664526725,0.05558502452239321,0.16177702067636116,72.00785113256728,-0.13976180541877142,0,0.1339999109572952,0
wall_column_added_outliers_hard_mixed,added_outliers,723,2574,0.05463801333162154,0.0505625081206298,0.9921973014129868,35.26138659597881,-0.10536039899128888,1,0.18883370408708527,0
wall_column_added_outliers_hard_mixed,added_outliers,735,55,0.03470840435644461,0.019439433755590683,0.8577031304180709,36.79198082141242,-0.08961210243972254,1,0.13993176679959488,0
wall_column_added_outliers_hard_mixed,added_outliers,748,2110,0.03641508371242919,0.0348046702636038,0.9845105361811538,44.71815098963449,0.3417490685760076,0,0.09469689302424891,0
wall_column_added_outliers_hard_mixed,added_outliers,750,2693,0.03004382349195994,0.009034275015816214,0.683607153153956,27.92537973364785,0.23361462091857504,1,0.10840079177619161,0
wall_column_added_outliers_hard_mixed,added_outliers,755,3074,0.03291332415720204,0.02715452689947609,0.5544160814814254,51.842869881506786,0.19671013120271136,0,0.06357444361893023,1
wall_column_added_outliers_hard_mixed,added_outliers,756,3391,0.07366104652439658,0.06484688230954329,0.7001788357797198,34.011190487996096,0.3829918068020847,0,0.07092595475291738,1
wall_column_added_outliers_hard_mixed,added_outliers,768,2785,0.040343861051623714,0.002275483354951466,0.6506252533845308,54.72311208424502,0.13353126762463974,1,0.11673642870201527,0
wall_column_added_outliers_hard_mixed,added_outliers,774,1584,0.02510995464978256,0.021348679273356173,0.9814757079896816,35.44684953027367,0.03922068084561572,1,0.17529636850870517,0
wall_column_added_outliers_hard_mixed,added_outliers,777,4008,0.05149593469705652,0.04124721263096033,0.9908360670790595,32.346574378195655,0.11122550507941673,0,0.06101870077228485,1
wall_column_added_outliers_hard_mixed,added_outliers,778,1485,0.0591318387540043,0.03698416614578855,0.8678211953713,43.79888317121751,-0.10178262172934903,0,0.19250430489659728,0
wall_column_added_outliers_hard_mixed,added_outliers,786,701,0.11511690013024382,0.10938888217614476,0.8365002663517952,43.48372363946887,-0.12783325696453302,0,0.06847019407602356,1
wall_column_added_outliers_hard_mixed,added_outliers,790,1797,0.043820344207879024,0.0383735624672821,0.9821456323370874,50.35231133027905,0.4626230644322336,1,0.15248678090157985,0
wall_column_added_outliers_hard_mixed,added_outliers,794,2343,0.08831087012246074,0.07937199864913279,0.9978787330982164,38.0419920753372,0.06062454461065085,0,0.008921016083247694,1
wall_column_added_outliers_hard_mixed,added_outliers,795,2710,0.02684238347460845,0.01241397086696951,0.9837845842002272,69.91634571324914,0.11122550507941673,1,0.05324000824283932,1
wall_column_added_outliers_hard_mixed,added_outliers,799,3322,0.14744698638204054,0.14279812403797948,0.9073582393134623,27.133705648388727,-0.2744365804388603,0,0.140423403416972,0
wall_column_added_outliers_hard_mixed,added_outliers,808,200,0.026353885183004525,0.011586708844928057,0.9893914279307487,27.308103702782347,-0.06899282148698781,1,0.09226807894490435,0
wall_column_added_outliers_hard_mixed,added_outliers,810,2268,0.042598284051656485,0.0323837300459482,0.9095271658877427,66.69986172718859,0.5108251570997595,1,0.0587960336714627,1
wall_column_added_outliers_hard_mixed,added_outliers,818,2587,0.026106521077957957,0.02082246691764042,0.9893324440921105,41.40882497542259,0.36464285692142523,1,0.09623130835576788,0
wall_column_added_outliers_hard_mixed,added_outliers,821,2587,0.045851589668167256,0.032471635628990844,0.9140950280392558,40.46980677977534,0.2468598941816632,0,0.0993241052106822,0
wall_column_added_outliers_hard_mixed,added_outliers,822,3915,0.10535607735826792,0.10233361482959204,0.9906419457244534,27.401127949361577,0.16705393781014882,0,0.05952188698280073,1
wall_column_added_outliers_hard_mixed,added_outliers,823,2618,0.14915607962333746,0.12858085169963382,0.5284380484022837,47.52552972612392,-0.1292116437057713,0,0.133520620017232,0
wall_column_added_outliers_hard_mixed,added_outliers,824,2826,0.015841821004323176,0.007724634802016241,0.8337846221090827,36.86130309890936,0.04445172106889638,1,0.13243673125043914,0
wall_column_added_outliers_hard_mixed,added_outliers,831,2236,0.07977374435602855,0.07638541551185286,0.9967849090416147,74.30153243163016,-0.0689927714870965,1,0.1441603762188721,0
wall_column_added_outliers_hard_mixed,added_outliers,839,1123,0.050611263451720796,0.04949568432068912,0.9645377302960036,36.96885525329025,-0.318453373164395,1,0.16990381802175655,0
wall_column_added_outliers_hard_mixed,added_outliers,841,2387,0.06309619483591332,0.03690002273036913,0.9740851742929295,39.65566594043637,0.36290509423329126,0,0.08176886764300366,0
wall_column_added_outliers_hard_mixed,added_outliers,843,1386,0.048331692699577156,0.006848561769209506,0.8873770698757095,59.62164117399418,0.0,0,0.19673645301501846,0
wall_column_added_outliers_hard_mixed,added_outliers,847,2257,0.08538106860078357,0.07723712990898834,0.9898228527439668,38.45074584560397,0.1625187442038689,0,0.02002423456396381,1
wall_column_added_outliers_hard_mixed,added_outliers,853,4085,0.070271843491614,0.01735300356164556,0.5272590785979303,44.06845797398937,0.24512220441006033,0,0.06870716190137163,1
wall_column_added_outliers_hard_mixed,added_outliers,854,190,0.02194407175757503,0.008766048357348606,0.9929506326857463,33.277052187260985,0.2231433413144082,1,0.17771996570711981,0
wall_column_added_outliers_hard_mixed,added_outliers,855,2858,0.060441072592526984,0.016247101724207957,0.9374615774955191,51.16639082850299,-0.13976180541877142,0,0.028039743514204102,1
wall_column_added_outliers_hard_mixed,added_outliers,856,1057,0.048542252750801,0.03711178452051326,0.6822757433087123,48.715064945525,0.5108252237663108,0,0.17729138887873608,0
wall_column_added_outliers_hard_mixed,added_outliers,865,3753,0.03488261208845815,0.010618067170774789,0.9272153615083158,42.894545438311155,-0.0909716912492882,0,0.15882194359852406,0
wall_column_added_outliers_hard_mixed,added_outliers,866,3464,0.05353289781840467,0.006582339188750204,0.35768221948794393,61.47360904596071,0.6190385160993299,0,0.12356975460942245,0
wall_column_added_outliers_hard_mixed,added_outliers,867,4049,0.022910345748364938,0.01846916725211494,0.3443155372494029,75.16157554492264,-0.08338153589563671,1,0.13392082627431295,0
wall_column_added_outliers_hard_mixed,added_outliers,874,2049,0.2696072612325475,0.266706243395771,0.3471714251114439,296.56440036857356,-2.8331935795700676,0,0.315093305030021,0
wall_column_added_outliers_hard_mixed,added_outliers,879,1022,0.06335868009175179,0.04712375109469506,0.9264127089047405,63.50940252238733,-0.46430525358591884,0,0.16343260962577028,0
wall_column_added_outliers_hard_mixed,added_outliers,880,3141,0.01602747500056747,0.012085648554248042,0.9640281574896992,37.819084584162844,0.02898751922620421,1,0.123297383126826,0
wall_column_added_outliers_hard_mixed,added_outliers,884,153,0.028882739623457356,0.018960811871510275,0.9809433189178902,43.63438650700126,0.11778288982323092,1,0.06440276928676064,1
wall_column_added_outliers_hard_mixed,added_outliers,887,1309,0.04901288038066227,0.04740231316727367,0.864132140569185,59.11582936148129,0.03922068084561572,0,0.17945506666321562,0
