sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
boxes_cylinder_strong_noise_medium_3,strong_noise,47,726,0.06872510006402091,0.06642551926446234,0.9906104001761308,73.27305863531632,-0.006609401891430496,0,0.056840402442307245,1
boxes_cylinder_strong_noise_medium_3,strong_noise,50,1976,0.01771475210701143,0.005933068669097716,0.4679752187722862,39.82357666620674,-0.4710330235656922,1,0.09218308731407186,0
boxes_cylinder_strong_noise_medium_3,strong_noise,53,159,0.047409740713528846,0.0199536591640531,0.40546069609551316,47.587520787605406,-0.104879572147039,0,0.08204558635862576,0
boxes_cylinder_strong_noise_medium_3,strong_noise,54,1774,0.0845865746463393,0.07930470782019995,0.9008219446992353,83.31710141990148,0.5659611312352518,0,0.14422820845964496,0
boxes_cylinder_strong_noise_medium_3,strong_noise,57,2825,0.03186818080463884,0.020033757160535914,0.9794751131001811,123.47233734861172,0.20627460397047642,1,0.08744160205862594,0
boxes_cylinder_strong_noise_medium_3,strong_noise,58,426,0.04649785825552908,0.043251129038601316,0.9789493073668092,51.40479598078856,0.2562849832693743,0,0.10716731176991094,0
boxes_cylinder_strong_noise_medium_3,strong_noise,60,440,0.05082976753310902,0.04442828430285257,0.49975923128589783,48.49716045457066,0.24929201899047207,0,0.08182485663005429,0
boxes_cylinder_strong_noise_medium_3,strong_noise,64,325,0.02350686676613355,0.021639147041450885,0.7202280010826133,104.90477346988,0.08436226865396826,1,0.11930472382983189,0
boxes_cylinder_strong_noise_medium_3,strong_noise,66,3079,0.11915528448084219,0.11850738245852391,0.9720791565056099,144.63455745007786,0.0717438230407528,0,0.08963008552884369,0
boxes_cylinder_strong_noise_medium_3,strong_noise,67,2173,0.03471729139751291,0.028014144198496904,0.9480603688220107,54.03574414242164,0.08004265767356766,0,0.06404414094386178,1
boxes_cylinder_strong_noise_medium_3,strong_noise,68,918,0.02490803282678329,0.016548644972053175,0.9728860408585375,32.22276751890014,-0.26372863527558865,1,0.06851092798220226,1
boxes_cylinder_strong_noise_medium_3,strong_noise,71,136,0.05343698441494427,0.04154014342875671,0.9617411682273209,30.274268509244315,-0.03774029094584646,0,0.121841524598152,0
boxes_cylinder_strong_noise_medium_3,strong_noise,74,788,0.03991303428612579,0.02564157643128098,0.8090064735673592,52.012409479488696,-0.05608940665110781,0,0.10904144314022267,0
boxes_cylinder_strong_noise_medium_3,strong_noise,79,2142,0.027040450273285263,0.013775324877155527,0.834616877487234,43.12098308619125,0.17932401917020602,1,0.11544256886072775,0
boxes_cylinder_strong_noise_medium_3,strong_noise,80,1997,0.04742926270099309,0.040309319577817034,0.991508525891801,29.270362167892532,0.141078510540662,0,0.056811922399933934,1
boxes_cylinder_strong_noise_medium_3,strong_noise,81,1594,0.04722756465244173,0.0314724962116099,0.9671647272858092,39.755751711506775,0.006711429757072529,0,0.04842139102188698,1
boxes_cylinder_strong_noise_medium_3,strong_noise,84,53,0.058370321079488786,0.04278369562478981,0.9900994371905232,62.44528360447622,-0.23841080469519974,1,0.05223079607661847,1
boxes_cylinder_strong_noise_medium_3,strong_noise,95,1937,0.037490135832155685,0.012793015643467309,0.898900396731402,56.77892817663556,-0.18962058784738453,0,0.1027279067168237,0
boxes_cylinder_strong_noise_medium_3,strong_noise,97,2884,0.040636009269612784,0.014490318617348919,0.9955781542974682,74.90366202667997,-0.14310064364095346,1,0.05910074957701275,1
boxes_cylinder_strong_noise_medium_3,strong_noise,100,2142,0.04750634006176706,0.030679593238163667,0.733341458646558,41.98868976093634,0.2943932614683154,0,0.1392131212206078,0
boxes_cylinder_strong_noise_medium_3,strong_noise,101,891,0.050507657209755995,0.0453765624820215,0.836033033208078,73.3100140251015,0.10642930843519079,0,0.08572093947930375,0
boxes_cylinder_strong_noise_medium_3,strong_noise,105,64,0.04535899733043377,0.011985545621833352,0.9829714173478091,83.06593045767606,0.13628227542839735,0,0.03962931834983513,1
boxes_cylinder_strong_noise_medium_3,strong_noise,107,1649,0.09400874775707883,0.09155085537469695,0.9974409062894288,93.38525709825583,-0.3781724462556617,0,0.06404993877580738,1
boxes_cylinder_strong_noise_medium_3,strong_noise,110,1982,0.09260784392269257,0.08856364828785077,0.8809049426340053,105.29021583512964,-0.4432048990546357,0,0.09446595136470957,0
boxes_cylinder_strong_noise_medium_3,strong_noise,112,3019,0.05590827319048971,0.05568791791876741,0.9876902428196626,77.14357251290457,0.10453361037991127,1,0.07493735600855862,1
boxes_cylinder_strong_noise_medium_3,strong_noise,113,3049,0.05362488774369361,0.039686914522717304,0.5305710943981874,52.38782356572432,-0.4249966860632586,0,0.09462182463777782,0
boxes_cylinder_strong_noise_medium_3,strong_noise,114,1627,0.12169867380268856,0.11979926512332717,0.6914934786159759,86.67192173211917,0.28288556301763984,0,0.1196842583200759,0
boxes_cylinder_strong_noise_medium_3,strong_noise,115,2991,0.021312681488115784,0.0010957502549609078,0.9355034451921589,58.7797392478747,-0.07135685136935178,1,0.06253923545972652,1
boxes_cylinder_strong_noise_medium_3,strong_noise,116,564,0.09514009236500302,0.07756403365368257,0.8659302425313146,24.829582996196955,0.012903388962911554,0,0.08242528278908613,0
boxes_cylinder_strong_noise_medium_3,strong_noise,124,2223,0.02713757227549031,0.007267847545796887,0.9101331720052414,89.0305735221121,0.1844455968853061,0,0.057814319326962314,1
boxes_cylinder_strong_noise_medium_3,strong_noise,126,2516,0.0794527500518921,0.07142426749026956,0.8651151708894814,36.97094090839495,-0.2972512663252987,0,0.06774206616422127,1
boxes_cylinder_strong_noise_medium_3,strong_noise,134,3228,0.022914634678066346,0.019241248504518325,0.9885486283921215,54.409310629163784,0.14935431771438312,0,0.06446416265858622,1
boxes_cylinder_strong_noise_medium_3,strong_noise,135,1041,0.050954221907028856,0.03471455428145389,0.8960919415973083,65.93121203096271,0.2269520307233017,0,0.08731791680996036,0
boxes_cylinder_strong_noise_medium_3,strong_noise,142,83,0.026102945877060243,0.01907581489887249,0.9911275949892568,27.069633753602968,-0.30093110378924703,1,0.05397425372507042,1
boxes_cylinder_strong_noise_medium_3,strong_noise,150,92,0.055936225891288376,0.04656176635493569,0.9949053569373927,64.4941773827946,-0.41609188866718416,0,0.05554044684951479,1
boxes_cylinder_strong_noise_medium_3,strong_noise,152,1321,0.02215256663484223,0.009255009500607595,0.9547264198993588,93.06522768953553,0.06169349122766012,1,0.11245230396462205,0
boxes_cylinder_strong_noise_medium_3,strong_noise,153,1273,0.06016111594370329,0.04834827867007699,0.995704221299983,111.0236527362869,-0.015267452130814749,0,0.10470453099840757,0
boxes_cylinder_strong_noise_medium_3,strong_noise,156,2041,0.09716368631171482,0.09637181064639931,0.9875326936047237,129.1878314241303,-0.6304524939243488,0,0.10356546948814013,0
boxes_cylinder_strong_noise_medium_3,strong_noise,158,474,0.05570744675753157,0.023851361304310544,0.9954172799263074,56.472911498321274,0.167053884663406,0,0.025191324120952242,1
boxes_cylinder_strong_noise_medium_3,strong_noise,161,64,0.029597630969400823,0.024375985780087893,0.9371636981641407,60.759464972602466,0.13628227542839735,1,0.05271323204785769,1
boxes_cylinder_strong_noise_medium_3,strong_noise,168,1355,0.029575659579270403,0.016344073320883036,0.8690473939504926,91.45919134087382,-0.5103439145252385,1,0.120687735716289,0
boxes_cylinder_strong_noise_medium_3,strong_noise,169,2846,0.06449558058933151,0.06271410175005755,0.9798657330849795,84.32088444794942,0.20961348531406482,0,0.0734847551855189,1
boxes_cylinder_strong_noise_medium_3,strong_noise,170,1666,0.04067594620998725,0.035963482414478616,0.9929947793551098,88.79679532356406,-0.2809702864149612,0,0.05145732723612908,1
boxes_cylinder_strong_noise_medium_3,strong_noise,173,2968,0.037375644079320966,0.002622741731135775,0.8244410696276399,40.626520386478134,-0.19395900791006832,1,0.11840149769951158,0
boxes_cylinder_strong_noise_medium_3,strong_noise,175,2775,0.03421529686479985,0.028919611287002933,0.9455366654468266,122.72579392060116,-0.08078202588779172,0,0.06997852641698661,1
boxes_cylinder_strong_noise_medium_3,strong_noise,176,1785,0.019741588745695125,0.010032104690542259,0.9864199037657742,152.6887080861858,-0.015267452130814749,1,0.09894776506392669,0
boxes_cylinder_strong_noise_medium_3,strong_noise,177,2154,0.04722611544163685,0.030050614923504484,0.7847357059373002,55.03247054913757,-0.15385350823103103,1,0.11948605816938912,0
boxes_cylinder_strong_noise_medium_3,strong_noise,178,459,0.062182410955741035,0.0403351811413981,0.8812792727013584,48.4010492929708,-0.10487954867768286,0,0.1178644967941735,0
boxes_cylinder_strong_noise_medium_3,strong_noise,179,286,0.04922167653809942,0.049104076094320534,0.5759044046347712,58.685172173440804,0.196906906992984,0,0.13015275323793282,0
boxes_cylinder_strong_noise_medium_3,strong_noise,180,2004,0.03178546694318681,0.001598555534267852,0.7839716282994286,31.074926304228192,0.023953225637887335,1,0.08814248452090213,0
boxes_cylinder_strong_noise_medium_3,strong_noise,184,620,0.021526448292577813,0.014731459387574322,0.22127094194123936,44.763406585256305,-0.01015236466130143,1,0.08322304123790301,0
boxes_cylinder_strong_noise_medium_3,strong_noise,186,161,0.06268191644061631,0.05307223660092634,0.9961930473620789,51.440337873144124,0.012903388962911554,0,0.05635887352766171,1
boxes_cylinder_strong_noise_medium_3,strong_noise,189,551,0.027808868343514908,0.017966857587510633,0.8591477794112036,35.94657296836777,0.04927101428458509,1,0.11205561188273432,0
boxes_cylinder_strong_noise_medium_3,strong_noise,191,537,0.028393907623817913,0.02067085316612758,0.9914944934843235,66.27344264316574,0.16705394180614583,1,0.09748357269754808,0
boxes_cylinder_strong_noise_medium_3,strong_noise,198,948,0.021678920768229373,0.018282164361373872,0.9919598352374671,45.130048596512054,0.4280674335041635,1,0.06463753361143412,1
boxes_cylinder_strong_noise_medium_3,strong_noise,200,2614,0.05355328473477129,0.051977290932970856,0.9009326142065878,87.8968558148272,-0.15502922494096202,0,0.09358527572246489,0
boxes_cylinder_strong_noise_medium_3,strong_noise,204,3241,0.028311577883542247,0.016490213434844615,0.852763652928543,50.48215145434532,-0.05608942915106864,0,0.08658996786274231,0
boxes_cylinder_strong_noise_medium_3,strong_noise,206,3071,0.010382141098537915,0.0018284632692294862,0.1615031077252223,42.7577284242724,-0.40903628283798715,1,0.1013342151841675,0
boxes_cylinder_strong_noise_medium_3,strong_noise,207,507,0.03082763901069136,0.02449016639955762,0.8947737119341861,46.77118271211168,0.3612098175917405,1,0.05664120505100832,1
boxes_cylinder_strong_noise_medium_3,strong_noise,209,854,0.07340630951629078,0.06855600324403635,0.9869204316746518,68.9578859541043,-0.015267455464140078,0,0.06396387304342263,1
boxes_cylinder_strong_noise_medium_3,strong_noise,212,3313,0.02766289344663493,0.025011443903333538,0.8918239321013556,65.13687092122561,0.015823104198111556,1,0.08204174512841156,0
boxes_cylinder_strong_noise_medium_3,strong_noise,213,1583,0.029782282721594368,0.024274004078458256,0.914806420213619,124.83495443119203,0.04927099692350448,1,0.08536782892605467,0
boxes_cylinder_strong_noise_medium_3,strong_noise,214,412,0.06929761278994659,0.058487317683217854,0.7828219187241949,51.06055291655252,0.09806114378850864,0,0.04156267468459549,1
boxes_cylinder_strong_noise_medium_3,strong_noise,215,680,0.03474800794422667,0.030469750240459486,0.9628375533330615,173.83723100083458,0.027292111853258756,0,0.11269238140978123,0
boxes_cylinder_strong_noise_medium_3,strong_noise,217,2144,0.07770549125663105,0.0673816550991951,0.8240251843822488,59.55463922466201,-0.14310064364095346,0,0.057977801127729496,1
boxes_cylinder_strong_noise_medium_3,strong_noise,219,3296,0.02529200885108806,0.012527801382030936,0.9586309416861327,142.22428425499893,0.13628227542839735,1,0.04951427833413383,1
boxes_cylinder_strong_noise_medium_3,strong_noise,223,1726,0.07380014663821594,0.06961029768857054,0.6193942796804244,46.5379345697115,0.12260219165768867,0,0.14210158586809724,0
boxes_cylinder_strong_noise_medium_3,strong_noise,224,1762,0.023430163462731458,0.015161518384024963,0.9883888941233429,51.53409101545008,-0.38794241512236066,1,0.10229922343984361,0
boxes_cylinder_strong_noise_medium_3,strong_noise,226,1799,0.04779388736061508,0.04565547696374863,0.6882329840474442,43.113928071548884,-0.427652544635794,1,0.10482860668327315,0
boxes_cylinder_strong_noise_medium_3,strong_noise,235,2716,0.11563612514510264,0.11078975897573892,0.9325437188948597,38.59710409770027,-0.5568641674429555,0,0.07478048800178111,1
boxes_cylinder_strong_noise_medium_3,strong_noise,237,1206,0.027945656817960254,0.02389230061297237,0.7345659691006585,59.87286209789437,0.0008186650457932273,1,0.07940016409281912,1
boxes_cylinder_strong_noise_medium_3,strong_noise,238,1892,0.008588849280081655,0.008333343855301843,0.861744519705734,56.99522986523093,0.4547356571155064,1,0.07872129020184807,1
boxes_cylinder_strong_noise_medium_3,strong_noise,241,1743,0.039102168075373867,0.029776195745185377,0.009448407674617909,89.30535125417174,-0.38794241512236066,0,0.060522837684218005,1
boxes_cylinder_strong_noise_medium_3,strong_noise,249,1091,0.042264061506361715,0.0337723084760243,0.9686189775122326,69.92231043014414,0.23604676091218466,0,0.041228903960887096,1
boxes_cylinder_strong_noise_medium_3,strong_noise,251,1376,0.013857174982915575,0.013098146552736624,0.9838533422389414,46.60528954578884,-0.19395900791006832,1,0.06919545171620402,1
boxes_cylinder_strong_noise_medium_3,strong_noise,252,949,0.054400626237795124,0.04405641157617971,0.91528884051763,32.04232388245773,0.11576071922302766,0,0.06232901365292633,1
boxes_cylinder_strong_noise_medium_3,strong_noise,258,2847,0.023822973207403578,0.0027879123218964314,0.7829600444484798,53.750388288618865,0.2194219049403175,1,0.09526270444307874,0
boxes_cylinder_strong_noise_medium_3,strong_noise,259,2916,0.04009092138848381,0.030539103162784964,0.9963229264127165,46.66738788567423,0.12260219165768867,0,0.0980777912153525,0
boxes_cylinder_strong_noise_medium_3,strong_noise,261,3146,0.028538105300737228,0.012435736753388684,0.8846210744594667,43.05913699743474,0.24256147246554138,1,0.09930677679830129,0
boxes_cylinder_strong_noise_medium_3,strong_noise,262,1108,0.03217707229183626,0.004791677807611829,0.8095741402456154,119.27125239718497,0.14725124795552005,1,0.07821751863409006,1
boxes_cylinder_strong_noise_medium_3,strong_noise,264,641,0.03687113269178523,0.01780207404732663,0.9959803778065128,57.187340525778055,0.07396359980858805,0,0.05951688360891324,1
boxes_cylinder_strong_noise_medium_3,strong_noise,270,1624,0.039426802270501854,0.03158123763041576,0.9733621677387663,76.97944941014276,0.20961348531406482,1,0.0745305537481033,1
boxes_cylinder_strong_noise_medium_3,strong_noise,273,2997,0.1455154722038057,0.13776607490694362,0.8235855871774784,188.72672616169132,-0.2828624164511006,0,0.1319734137389461,0
boxes_cylinder_strong_noise_medium_3,strong_noise,277,3090,0.052759289189242255,0.031483107002107644,0.9693763691440321,75.38333990547474,0.009425132837637924,0,0.02382955485114745,1
boxes_cylinder_strong_noise_medium_3,strong_noise,279,2695,0.04135423243863349,0.031510364541927786,0.8770211577349954,66.42053713978991,0.22767854103854515,1,0.06258360755486357,1
boxes_cylinder_strong_noise_medium_3,strong_noise,287,171,0.08371876604067623,0.07837750313612851,0.11488453962038286,65.26870297146164,-0.04735575350153409,0,0.10773454700424392,0
boxes_cylinder_strong_noise_medium_3,strong_noise,289,141,0.14291310810347865,0.12272514295591466,0.9876734119981652,75.06069090719598,-0.4207320135730605,0,0.03987552143896651,1
boxes_cylinder_strong_noise_medium_3,strong_noise,294,822,0.04003927585161597,0.01661660677510398,0.9338657269485933,91.27556383365342,0.058840442880131766,1,0.138914996363211,0
boxes_cylinder_strong_noise_medium_3,strong_noise,295,1136,0.041408248748655986,0.019765610307364692,0.8244125404632122,47.506454576207794,0.03602577383577466,0,0.08848097432523204,0
boxes_cylinder_strong_noise_medium_3,strong_noise,296,108,0.02989720203551092,0.011455612493820449,0.8912168746607977,45.63825589687601,-0.06016275271565875,1,0.09967279131977708,0
boxes_cylinder_strong_noise_medium_3,strong_noise,300,1016,0.05804009006793112,0.05053689208549444,0.6839038649974237,73.34391671220878,0.2795318416462722,0,0.12608518170517075,0
boxes_cylinder_strong_noise_medium_3,strong_noise,303,1053,0.06539402979033018,0.06261912044034615,0.6918209172819031,63.70854116580688,0.4547357252971823,0,0.11986855207752267,0
boxes_cylinder_strong_noise_medium_3,strong_noise,308,105,0.05459420864667934,0.04682406040704275,0.9958162024746163,63.549856773779275,-0.20450926832124403,1,0.0702500495122559,1
boxes_cylinder_strong_noise_medium_3,strong_noise,310,723,0.028207160277315898,0.019933359558185437,0.9640072760355359,58.03495643013588,0.12260219165768867,1,0.0718964007613366,1
boxes_cylinder_strong_noise_medium_3,strong_noise,311,697,0.06305269402594557,0.06173068733156307,0.013052030714516827,89.59054765827426,0.03187927816426699,0,0.1412471865996291,0
boxes_cylinder_strong_noise_medium_3,strong_noise,312,520,0.02226368216271941,0.018266696421870884,0.8779336647481425,87.83572036549167,0.02395321025330158,1,0.07982704538528196,1
boxes_cylinder_strong_noise_medium_3,strong_noise,316,1325,0.03940917945079413,0.016189726015903686,0.9838430454923142,69.72566086169606,-0.09864894628741513,0,0.10142677758612967,0
boxes_cylinder_strong_noise_medium_3,strong_noise,321,2143,0.02859685236466644,0.0074505684416914944,0.8007139021422285,47.317769256351085,-0.037740305760637874,1,0.05829819144813571,1
boxes_cylinder_strong_noise_medium_3,strong_noise,324,1141,0.09572285810485745,0.09426495645184656,0.9154847117733828,34.48057977549604,-0.2723123038565834,0,0.027494737617033565,1
boxes_cylinder_strong_noise_medium_3,strong_noise,325,2288,0.02530448803869703,0.02017791507524449,0.836712073156959,48.68978789551049,-0.38794241512236066,1,0.06951753548740765,1
boxes_cylinder_strong_noise_medium_3,strong_noise,329,2092,0.06308896568051041,0.005355914859490936,0.9633484430203649,92.49492177958653,-0.015267452130814749,1,0.1176747645093941,0
boxes_cylinder_strong_noise_medium_3,strong_noise,334,1981,0.054374542312636,0.04200194205618345,0.9462508828385532,108.94710844198825,0.35942562049279836,0,0.09052646269233541,0
boxes_cylinder_strong_noise_medium_3,strong_noise,336,671,0.04955671017679319,0.012646963397446566,0.8540831768214053,50.001886421213236,0.07666995212389187,0,0.08322518608353538,0
boxes_cylinder_strong_noise_medium_3,strong_noise,337,3197,0.042936304274818156,0.03175908192297465,0.7224022276310335,78.66990925903606,0.2654939484248601,0,0.08521621412213178,0
boxes_cylinder_strong_noise_medium_3,strong_noise,338,1231,0.029036743829346758,0.02844358087414304,0.24113724087393135,44.165471849776026,-0.12062790445533918,1,0.08449094543484093,0
boxes_cylinder_strong_noise_medium_3,strong_noise,343,425,0.05203186715492089,0.03395852037261418,0.5369039103373159,77.69652498470793,0.04189091033663455,0,0.1119274937790845,0
boxes_cylinder_strong_noise_medium_3,strong_noise,350,2266,0.035864701771773304,0.008967289169612758,0.8613706648372996,40.12212352601957,0.06169353011647544,1,0.12194329133186879,0
boxes_cylinder_strong_noise_medium_3,strong_noise,351,2821,0.11473558930129235,0.10485918040197846,0.9853254983181897,35.09228433830393,-0.03774029094584646,0,0.030993765466779035,1
boxes_cylinder_strong_noise_medium_3,strong_noise,361,1524,0.08689699119127176,0.0843990776951261,0.6258266954876116,85.51570237196444,-0.06405755439556331,0,0.11226517654163014,0
boxes_cylinder_strong_noise_medium_3,strong_noise,362,408,0.129137365774424,0.12395005445108136,0.9688573227462414,94.76398563368545,0.08436226865396826,0,0.10074800816035416,0
boxes_cylinder_strong_noise_medium_3,strong_noise,363,3043,0.03583635911290477,0.026011381436105773,0.6746670987908459,65.20717953097015,0.16705390284518254,1,0.1004653886546994,0
boxes_cylinder_strong_noise_medium_3,strong_noise,366,2341,0.08083395464029788,0.07896207846333618,0.9937361665434603,79.18331551318857,0.15363091622306024,0,0.07507672044668358,1
boxes_cylinder_strong_noise_medium_3,strong_noise,370,1012,0.04629823819768193,0.04028635154196,0.8456949672787243,38.666251473591416,-0.18840046465905638,0,0.10234993007460823,0
boxes_cylinder_strong_noise_medium_3,strong_noise,372,2079,0.027666238786114943,0.022217054656173303,0.9577160793521883,107.92566153929091,0.0800426243402898,0,0.06168729779067085,1
boxes_cylinder_strong_noise_medium_3,strong_noise,376,745,0.02784803459485532,0.027723223399669365,0.6997421295252247,51.18094962197218,0.4317462245143308,1,0.11962532667128502,0
boxes_cylinder_strong_noise_medium_3,strong_noise,377,970,0.034417177116019056,0.022769858601068765,0.9858473373473456,53.598116087616695,0.16705393081715442,1,0.034023365766033487,1
boxes_cylinder_strong_noise_medium_3,strong_noise,379,2688,0.07629201721681537,0.0437809941072894,0.978731222421207,40.03229041808574,-0.27615104516038086,0,0.0668139095315092,1
boxes_cylinder_strong_noise_medium_3,strong_noise,380,1850,0.011945927585120681,0.0065937637066392565,0.9684884391343058,37.71669755531773,-0.5117039808052127,1,0.10802101019119353,0
boxes_cylinder_strong_noise_medium_3,strong_noise,382,2886,0.09367174487132393,0.09222998273053633,0.9570506470950753,110.68405758268693,-0.4862467902462515,0,0.09144291855097227,0
boxes_cylinder_strong_noise_medium_3,strong_noise,383,2849,0.017286370392728106,0.010093981398963687,0.7112273298071099,62.920543464956346,0.25406528488524305,1,0.09687372104348117,0
boxes_cylinder_strong_noise_medium_3,strong_noise,385,3303,0.1279007508099885,0.12232227857588421,0.9879601267157154,129.80924940705253,0.06386975379891975,0,0.11799174525445176,0
boxes_cylinder_strong_noise_medium_3,strong_noise,390,409,0.08918312925309926,0.08041380643319099,0.9863967766818376,78.35742390150335,0.1510535697378159,0,0.06758916131859045,1
boxes_cylinder_strong_noise_medium_3,strong_noise,393,2322,0.08672129155177465,0.07868797851412512,0.9925164637331428,116.38107771566033,-0.23841067344551448,0,0.11122144475503001,0
boxes_cylinder_strong_noise_medium_3,strong_noise,395,1763,0.09005775121227892,0.0879439390813213,0.9869393237979444,101.15121933939102,-0.20067047324017567,0,0.05359170066916857,1
boxes_cylinder_strong_noise_medium_3,strong_noise,399,1926,0.0740766728793844,0.06388649120486792,0.9700406517085541,43.04210442933025,0.03187927816426699,0,0.06481792908112763,1
boxes_cylinder_strong_noise_medium_3,strong_noise,401,500,0.0469399391381978,0.03446318132636125,0.9875523247378718,159.3409152484589,0.09806109174779369,0,0.08875368326732966,0
boxes_cylinder_strong_noise_medium_3,strong_noise,409,2684,0.028642098538718547,0.020613122118580303,0.9683779282992357,118.45692947483381,0.004535152224216614,0,0.05914454589444125,1
boxes_cylinder_strong_noise_medium_3,strong_noise,414,2035,0.054922195703624145,0.05427978811097943,0.9476749350859217,49.08997381813849,0.17848263393518532,0,0.05120661440880318,1
boxes_cylinder_strong_noise_medium_3,strong_noise,415,1754,0.0488403528047502,0.04853411881676998,0.999446149191495,160.96543483239915,-0.11057751375346798,0,0.0487309428635279,1
boxes_cylinder_strong_noise_medium_3,strong_noise,417,783,0.039146940939837366,0.03278168860246564,0.9894177364292807,177.30866424757443,0.02395321025330158,0,0.03354591761073227,1
boxes_cylinder_strong_noise_medium_3,strong_noise,418,2445,0.05096942940725742,0.04517238703284121,0.9334379887932924,41.12499096420581,-0.17589050517348992,1,0.050206302259361166,1
boxes_cylinder_strong_noise_medium_3,strong_noise,419,3078,0.036897426002177824,0.03232873037610366,0.99251806882997,152.95999424189952,0.06169349122766012,1,0.11093107077282184,0
boxes_cylinder_strong_noise_medium_3,strong_noise,424,1648,0.04752305395533364,0.03406151039747358,0.9386131345295384,41.798020929074916,-0.020157444512506402,1,0.06867417727167727,1
boxes_cylinder_strong_noise_medium_3,strong_noise,427,986,0.02036734786083265,0.00467343520018845,0.8007831431990233,49.030773360525274,0.27241430508321895,1,0.06922061668341968,1
boxes_cylinder_strong_noise_medium_3,strong_noise,430,1128,0.02966791982127617,0.0023547696803066184,0.20625042463573756,64.56197892094251,0.14458111214453526,1,0.10903771307092343,0
boxes_cylinder_strong_noise_medium_3,strong_noise,433,1082,0.0148931361376148,0.010596664570380793,0.961828124526564,100.8447013782335,0.09806109174779369,1,0.08488235230738268,0
boxes_cylinder_strong_noise_medium_3,strong_noise,435,2834,0.09433949655568694,0.09038251366856569,0.9566370183164513,48.97498552087566,-0.14310064364095346,0,0.03755553464673878,1
boxes_cylinder_strong_noise_medium_3,strong_noise,437,515,0.07831362515509682,0.07424189617536811,0.9772291805492658,85.06895895630609,0.19984367200256448,0,0.08194746060393711,0
