sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
wall_column_added_outliers_medium_2,added_outliers,364,3440,0.02533784515468096,0.02007450952691807,0.9281936094789404,43.45479705771102,-0.14310077184583772,1,0.06077481970221142,1
wall_column_added_outliers_medium_2,added_outliers,376,3046,0.05554873944451166,0.036986959818340645,0.9603297009202052,31.950688355796956,0.05129323912445218,0,0.05130219902816356,1
wall_column_added_outliers_medium_2,added_outliers,381,1731,0.02938696342194494,0.025450073174580687,0.16480175327580115,72.96654166633317,0.04445172106889638,1,0.12224559170196347,0
wall_column_added_outliers_medium_2,added_outliers,382,692,0.03327126933413695,0.03277767656913715,0.8358551591054038,81.78526404253283,0.05715834521258001,0,0.10187279830843311,0
wall_column_added_outliers_medium_2,added_outliers,392,2331,0.045668039844899345,0.042841210219570575,0.9787422252617995,36.54625200943558,-0.21130885837335212,1,0.07415008476114662,1
wall_column_added_outliers_medium_2,added_outliers,393,3656,0.04965501062583739,0.013663512212934074,0.803821254567069,36.70110050445144,0.1625187442038689,0,0.03155894841128704,1
wall_column_added_outliers_medium_2,added_outliers,395,3319,0.0638041692232794,0.06073723266598922,0.9854594188472967,29.432499950606587,0.054067159866836835,0,0.015794980785345754,1
wall_column_added_outliers_medium_2,added_outliers,396,416,0.04024963885388116,0.03894652258985251,0.8736907290023737,49.78228390772474,0.0,1,0.026797590828832627,1
wall_column_added_outliers_medium_2,added_outliers,397,4140,0.011431249717291038,0.0036394913691165176,0.9253768116378971,39.423608902659645,0.5108252237663108,1,0.09022902843154085,0
wall_column_added_outliers_medium_2,added_outliers,414,3095,0.05593251193119101,0.04904438779891515,0.9766700447085322,45.729924018643814,-0.04651997018039191,0,0.045918672273345,1
wall_column_added_outliers_medium_2,added_outliers,415,3921,0.04228386572373586,0.0393568086558803,0.8838092622065928,48.94881160142181,-0.13976180541877142,1,0.07024340408795579,1
wall_column_added_outliers_medium_2,added_outliers,417,479,0.03319769421261166,0.02492716527007605,0.8843199952081021,46.82034905423691,0.25782882855374406,1,0.08217045531673245,0
wall_column_added_outliers_medium_2,added_outliers,424,529,0.1601940383331045,0.1532844471492702,0.1867016791254878,91.9621706343496,-1.4663316842012377,0,0.15844650259097368,0
wall_column_added_outliers_medium_2,added_outliers,425,716,0.04636932987334587,0.024945332096407487,0.836462606394432,22.03884081229656,0.2602829681961643,0,0.06113031740040369,1
wall_column_added_outliers_medium_2,added_outliers,427,1479,0.09367916826905608,0.09045420155807711,0.9585202726728299,46.094978038891426,0.20067048334116394,0,0.07448698335702199,1
wall_column_added_outliers_medium_2,added_outliers,429,2140,0.03724217730107141,0.023621869688623794,0.9940934371044898,83.70416433131791,-0.14310062825638264,1,0.06643845539540867,1
wall_column_added_outliers_medium_2,added_outliers,434,3889,0.050861754136689766,0.04442968543390942,0.8474568575145313,61.64808200197453,-0.14660332347432717,1,0.08503653404985251,0
wall_column_added_outliers_medium_2,added_outliers,439,3723,0.051450650999790515,0.02774844256577744,0.7062491529415221,52.3431940372374,0.0,1,0.05910370857971364,1
wall_column_added_outliers_medium_2,added_outliers,445,2825,0.07499705899743916,0.012572628589329362,0.7705855439608302,55.82967080323774,-0.30538125481485406,0,0.147486328943386,0
wall_column_added_outliers_medium_2,added_outliers,447,297,0.05610063783206127,0.04525326732665671,0.995166254600532,78.18448436264184,0.22314328881451986,0,0.04939641668466546,1
wall_column_added_outliers_medium_2,added_outliers,449,2348,0.053790914390511604,0.02387747833261452,0.9301453861032216,33.11980691004756,0.40546471921965366,1,0.15185657746114273,0
wall_column_added_outliers_medium_2,added_outliers,456,1354,0.038129583749955925,0.016347398264269473,0.9408132554369876,55.16998088208407,-0.05715834521258003,0,0.07372924602054143,1
wall_column_added_outliers_medium_2,added_outliers,459,3514,0.0576026248875033,0.021817792075510784,0.9273261447851091,87.5497753266199,0.23638848332775744,0,0.06038103150370517,1
wall_column_added_outliers_medium_2,added_outliers,464,790,0.009855679965653934,0.008223828653928076,0.9820757130894797,33.60554561477923,0.1053603989912889,1,0.07084397020571857,1
wall_column_added_outliers_medium_2,added_outliers,465,3925,0.07518744080883608,0.04410857655791984,0.691164719582076,46.70467679994308,0.26236402216002386,0,0.11988090198041469,0
wall_column_added_outliers_medium_2,added_outliers,469,3589,0.06187127970798068,0.05786488928022071,0.06371188289750745,78.2373369563568,0.08701129744424793,0,0.11915450166075138,0
wall_column_added_outliers_medium_2,added_outliers,470,1943,0.08973115916124524,0.0637354032851476,0.9595447484979568,39.3136808743479,0.05129323912445218,0,0.03067108636479728,1
wall_column_added_outliers_medium_2,added_outliers,471,2311,0.08100928354959891,0.0769370279473382,0.7955491472740581,33.207717134667284,0.3285037403056971,0,0.13602720490707998,0
wall_column_added_outliers_medium_2,added_outliers,475,1694,0.041215286175841935,0.027258052898059444,0.7936271608594734,40.449152185582946,0.07598586654148654,1,0.08088122883061291,0
wall_column_added_outliers_medium_2,added_outliers,480,3994,0.03170717774475449,0.0026372584294376473,0.9616280196854148,34.35868237273634,0.24116185227160772,1,0.03873605439304684,1
wall_column_added_outliers_medium_2,added_outliers,485,91,0.019054571075809063,0.014242757271920639,0.8897497616441898,48.413977423264505,0.15415051316077205,1,0.0900594916050218,0
wall_column_added_outliers_medium_2,added_outliers,493,1052,0.04749503405525577,0.023344456073945405,0.9753555835686635,39.279548029507076,-0.4054644081093895,1,0.06033383285694459,1
wall_column_added_outliers_medium_2,added_outliers,496,1986,0.04889374694409876,0.03817773256011482,0.8775375969604966,43.455402875743,0.11778288982323092,1,0.008238022927880067,1
wall_column_added_outliers_medium_2,added_outliers,498,2338,0.04698904301914177,0.02178187747535229,0.9859160892074481,30.71745861973551,-0.04879011416948323,1,0.016290829283620377,1
wall_column_added_outliers_medium_2,added_outliers,499,2300,0.06176115401763572,0.05257636755332996,0.1452450006796468,34.29452271170011,0.21706438106938453,0,0.04619281757461217,1
wall_column_added_outliers_medium_2,added_outliers,503,3216,0.03929555481946434,0.020966497247283465,0.5771732382959833,58.776871594886764,0.1053603989912889,1,0.08780320076997702,0
wall_column_added_outliers_medium_2,added_outliers,505,1037,0.016677936844229566,0.015720113831070893,0.7146122933289187,37.80998002315238,-0.042559576375351585,1,0.07502214623806855,1
wall_column_added_outliers_medium_2,added_outliers,511,329,0.05316796792778669,0.030798248490497282,0.9238244928333229,46.085783453516115,-0.12260221674125232,0,0.0755416630387818,1
wall_column_added_outliers_medium_2,added_outliers,515,1218,0.04747900982122194,0.04649846575105149,0.9035639656542996,42.11179268761901,-0.04651997018039191,0,0.011510952037695869,1
wall_column_added_outliers_medium_2,added_outliers,518,2342,0.031502644849915475,0.0250923349248278,0.314510405951479,31.709811286326545,0.3829918068020847,0,0.0443644469973212,1
wall_column_added_outliers_medium_2,added_outliers,519,1989,0.026452328025234086,0.005709363594079461,0.8869586704716842,50.06729931705749,0.0,0,0.09717578303370993,0
wall_column_added_outliers_medium_2,added_outliers,520,3715,0.2752744268442669,0.23023842085712887,0.6134820656054457,180.38257035488695,-2.9444190846494847,0,0.3002163401974108,0
wall_column_added_outliers_medium_2,added_outliers,528,680,0.0439272953587567,0.03689886678463045,0.9944105058915504,40.870556787967026,0.20067055404810966,0,0.09993130325906964,0
wall_column_added_outliers_medium_2,added_outliers,529,690,0.029560844013866654,0.025225815087939085,0.9661904356139964,43.82675235291382,-0.10919920841067925,1,0.058233882587077096,1
wall_column_added_outliers_medium_2,added_outliers,530,2940,0.03818354983982368,0.03563266682597556,0.9546516003194644,61.56609348105928,0.271933402984003,0,0.07419607798705778,1
wall_column_added_outliers_medium_2,added_outliers,535,2653,0.06100989048869638,0.03968846402202363,0.9678343083915601,55.93670400836973,-0.30538125481485406,1,0.03735191209995919,1
wall_column_added_outliers_medium_2,added_outliers,536,4049,0.03289586303572345,0.03105262585907901,0.8486358297920576,36.98763657927988,-0.08338153589563671,1,0.08029896569461527,0
wall_column_added_outliers_medium_2,added_outliers,537,691,0.040767254621398706,0.03539921590574371,0.7284977616423368,57.667560782491314,0.03077163878040293,0,0.08874524760068948,0
wall_column_added_outliers_medium_2,added_outliers,541,980,0.032022536704652,0.0034056831207024685,0.9133782192103369,55.608602395034076,0.271933402984003,1,0.07142992804182345,1
wall_column_added_outliers_medium_2,added_outliers,548,3912,0.03574085955064178,0.03422263535320647,0.9909321954610566,69.5836760767683,-0.0689927714870965,1,0.03810750079877043,1
wall_column_added_outliers_medium_2,added_outliers,551,2680,0.10851589130056372,0.06215127798675088,0.5969709239854374,62.005245098793,0.0,0,0.017791933344835177,1
wall_column_added_outliers_medium_2,added_outliers,561,1256,0.05695318376295455,0.008859240995803963,0.7496899172962731,25.919444886066827,-0.25131420605888144,1,0.08350719818069205,0
wall_column_added_outliers_medium_2,added_outliers,563,1329,0.12783558744156123,0.10743524432648238,0.9044674340396539,91.89884263599015,-0.3746928528514625,0,0.13768060844501376,0
wall_column_added_outliers_medium_2,added_outliers,564,2913,0.03752149935631506,0.026815500860700392,0.9764883666644788,63.25615138964791,0.1053603989912889,1,0.08247038140612654,0
wall_column_added_outliers_medium_2,added_outliers,567,1630,0.07699834549296532,0.02315578540262561,0.5367710116512243,59.45054029027044,-1.0986099553402209,0,0.15684683532774552,0
wall_column_added_outliers_medium_2,added_outliers,581,54,0.05933519251333202,0.048511525422061115,0.23643150535681884,52.2196120172502,0.2744365804388602,0,0.16125182026027743,0
wall_column_added_outliers_medium_2,added_outliers,586,766,0.05122633629161082,0.05092834901767857,0.8981776847057736,64.80982612145057,0.3364718366216928,0,0.06335492610125348,1
wall_column_added_outliers_medium_2,added_outliers,590,1552,0.0540641681273727,0.051899725660126995,0.9648445294075546,40.372325777668486,-0.3136572612844759,1,0.09074844446400313,0
wall_column_added_outliers_medium_2,added_outliers,591,358,0.029919927321771303,0.00012587481314658863,0.9813594791513118,58.13680421082781,0.0,1,0.0481814229050259,1
wall_column_added_outliers_medium_2,added_outliers,593,2108,0.03261530048004168,0.013758735669139592,0.9383389081156186,43.1864332990068,-0.10919920841067925,1,0.07215394158907153,1
wall_column_added_outliers_medium_2,added_outliers,596,2254,0.04192769407069375,0.019226036035882767,0.9529031561951044,44.216977439176716,0.31365726128447596,0,0.057555955665363076,1
wall_column_added_outliers_medium_2,added_outliers,597,1925,0.011481689056369721,0.009432684404109921,0.895281933360061,36.800503339408344,0.2231433413144082,1,0.07285459578991602,1
wall_column_added_outliers_medium_2,added_outliers,605,3245,0.020569298650797128,0.01702155303052318,0.5751446385724388,38.61890754843679,0.19105504454322356,1,0.09022442158106465,0
wall_column_added_outliers_medium_2,added_outliers,607,2891,0.05207259141444646,0.04392777174879625,0.9979472909653136,43.20330191934369,0.0,1,0.01860591039305916,1
wall_column_added_outliers_medium_2,added_outliers,614,2595,0.03920010059593027,0.024441322823133927,0.5729436632224523,74.50660675695408,0.15415051316077205,1,0.10570160435946795,0
wall_column_added_outliers_medium_2,added_outliers,615,929,0.07742442482795484,0.06521695482545634,0.9877046892859568,37.937765165551745,-0.05715834521258003,1,0.01685944701698615,1
wall_column_added_outliers_medium_2,added_outliers,618,4081,0.048719028678276245,0.03630417515417264,0.9724920830948101,38.50219976961924,-0.04651997018039191,1,0.026441998966841747,1
wall_column_added_outliers_medium_2,added_outliers,623,1516,0.058912823642555553,0.05169036577429047,0.6987294421282626,81.74244386265663,0.05129323912445218,0,0.14773707187149182,0
wall_column_added_outliers_medium_2,added_outliers,624,1224,0.08420427087756968,0.08347486152526526,0.7214912772789324,56.41063671149446,0.2876817224522096,0,0.132011720035376,0
wall_column_added_outliers_medium_2,added_outliers,630,501,0.059271299763890326,0.04961206937409843,0.8300426415430793,52.00208466579573,0.2478360198497874,0,0.06221167104345038,1
wall_column_added_outliers_medium_2,added_outliers,641,1778,0.028538755090159316,0.027014729777060407,0.7951583748867975,49.87561593890096,-0.040821959520285146,1,0.06571922329515216,1
wall_column_added_outliers_medium_2,added_outliers,644,2608,0.04828171010575417,0.046759331156002726,0.8929203423860256,34.68472081924569,-0.23361462091857507,1,0.08020816667651962,0
wall_column_added_outliers_medium_2,added_outliers,645,101,0.019826363110575562,0.0036459976972613335,0.7828662838843695,38.089803738101196,0.30368223637897174,1,0.08436993302126533,0
wall_column_added_outliers_medium_2,added_outliers,647,3393,0.03807521453081525,0.005491835258125563,0.9938626450225732,49.93820687099458,0.12783325696453315,0,0.07332874174717022,1
wall_column_added_outliers_medium_2,added_outliers,651,2657,0.046983977426352984,0.035543147672781675,0.8733037283615226,38.20825718896967,0.11778293843424162,1,0.10189613697625546,0
wall_column_added_outliers_medium_2,added_outliers,657,3291,0.06357648550024478,0.05956258038085821,0.971701721199472,41.86722556056433,0.09097169124928829,0,0.044694202841559436,1
wall_column_added_outliers_medium_2,added_outliers,659,3766,0.06513111376302629,0.062163807612764715,0.9088379244691003,53.08340685087063,0.04445172106889638,0,0.024017108147084253,1
wall_column_added_outliers_medium_2,added_outliers,668,2792,0.06333129332873239,0.05988668799251401,0.9870982636263889,38.76030673083778,-0.38566208551827713,1,0.0644998452243132,1
wall_column_added_outliers_medium_2,added_outliers,669,1726,0.04081208661859628,0.021452248807195633,0.4073019591661105,59.230012630050496,-0.2513140949480172,1,0.016198168291269636,1
wall_column_added_outliers_medium_2,added_outliers,671,2299,0.022485840891898628,0.0176195556280162,0.8014673123482473,35.36435145158879,0.1397618054187714,1,0.06982904466312229,1
wall_column_added_outliers_medium_2,added_outliers,675,2760,0.033420807347663894,0.01336631519084424,0.9923497587345077,87.97138406151865,-0.11778288982323085,0,0.028681793642125225,1
wall_column_added_outliers_medium_2,added_outliers,676,3735,0.05070299366981857,0.018661805570733797,0.7084775569197982,61.27303922410415,-0.12516297824834072,1,0.013301833293837086,1
wall_column_added_outliers_medium_2,added_outliers,682,2314,0.042496897090564235,0.012210411779365585,0.9098081790442754,59.90076773781112,-0.05715834521258003,0,0.11755476137475801,0
wall_column_added_outliers_medium_2,added_outliers,692,3299,0.051894466330252305,0.03250632907931229,0.9633449590976695,35.25163865174607,0.06595793732759483,0,0.0609575493788885,1
wall_column_added_outliers_medium_2,added_outliers,693,4165,0.06035621426031526,0.04456973108362541,0.6271409811381369,31.693819677467875,0.13353126762463974,0,0.07902710603175203,1
wall_column_added_outliers_medium_2,added_outliers,704,1880,0.04456809481278797,0.0018320507903973708,0.2622031839968473,45.205067018455175,-0.223143201314761,0,0.08830815662800127,0
wall_column_added_outliers_medium_2,added_outliers,705,3465,0.04875904735184365,0.02386243598516388,0.9833873283960544,39.072462206201095,0.19105504454322356,0,0.08256145329724446,0
wall_column_added_outliers_medium_2,added_outliers,719,3560,0.03984236205829341,0.022887226737701945,0.9311716078463583,31.46077766154888,0.06453847738760073,0,0.06533712358689937,1
wall_column_added_outliers_medium_2,added_outliers,720,3896,0.016310483321211582,0.0013115349596268132,0.8567175322702819,89.8213472818012,0.3053812548148539,1,0.07413003256222007,1
wall_column_added_outliers_medium_2,added_outliers,721,2804,0.05147389044780463,0.05031213691015493,0.9915822486318057,47.032323209430444,-0.06453843363768974,0,0.041416937122706075,1
wall_column_added_outliers_medium_2,added_outliers,724,840,0.046100528871545324,0.042435826633983605,0.20702457522990347,77.17383217880946,-0.09531008434987513,1,0.03814161655051412,1
wall_column_added_outliers_medium_2,added_outliers,725,1133,0.05423423349372515,0.04127216657536596,0.5912489459980117,36.148334667975305,-0.13976180541877142,1,0.10712828400479123,0
wall_column_added_outliers_medium_2,added_outliers,729,3754,0.05165165912241706,0.01980003736830195,0.8853996666394464,57.92719086360651,0.11122550507941673,0,0.07075170432031395,1
wall_column_added_outliers_medium_2,added_outliers,733,3672,0.06008932631518279,0.039277596187150675,0.9616724083320414,26.722980188272437,-0.2719334029840031,0,0.01532124363173233,1
wall_column_added_outliers_medium_2,added_outliers,736,3688,0.04632257037519375,0.0193453451466475,0.9967240811744462,62.44725155088627,-0.030771638780402885,0,0.1055809269674334,0
wall_column_added_outliers_medium_2,added_outliers,738,1582,0.042162355657359575,0.022207950177321988,0.10805100690965781,66.68787723718522,0.0465199701803918,1,0.0872817282661914,0
wall_column_added_outliers_medium_2,added_outliers,748,1728,0.036322008894695806,0.03384390369443044,0.9434884656027717,43.30888211462307,0.026668232146181192,1,0.08205810051487974,0
wall_column_added_outliers_medium_2,added_outliers,755,2326,0.05181852302653231,0.030208038734361644,0.8955325120091047,46.22369036100999,0.15415055482735993,0,0.05652276028325052,1
wall_column_added_outliers_medium_2,added_outliers,758,2409,0.050137234071917704,0.00477079631387866,0.7348770422254607,50.80136104245448,-0.2135739079905406,1,0.084169845636174,0
wall_column_added_outliers_medium_2,added_outliers,768,3025,0.056931191496168806,0.008727536181384327,0.9832412604739424,42.42053897748793,-0.18924184877658012,0,0.12816367948118434,0
wall_column_added_outliers_medium_2,added_outliers,772,4050,0.026769000023126488,0.024954207837996362,0.7394299152244603,32.30957013116908,0.0,1,0.09713773106364003,0
wall_column_added_outliers_medium_2,added_outliers,780,3631,0.04760298172204473,0.018177476007362806,0.8950210720433702,35.6965882658238,-0.030771638780402885,0,0.06618010574108751,1
wall_column_added_outliers_medium_2,added_outliers,781,498,0.06642429969475834,0.03773570563168633,0.4514198596812481,54.489885825100906,0.048790114169483124,1,0.06693872444021072,1
wall_column_added_outliers_medium_2,added_outliers,783,3288,0.03867557545733753,0.03515195586978192,0.991261510318581,36.20728134872636,0.0,1,0.04616733712115167,1
wall_column_added_outliers_medium_2,added_outliers,787,1264,0.0498105575501157,0.025793772763344915,0.9552046246756963,47.596262123725616,-0.054067159866836856,1,0.08817050791961577,0
wall_column_added_outliers_medium_2,added_outliers,798,2847,0.0457230540217771,0.011579092607413398,0.9557447309807175,29.9953408412163,0.0,0,0.09005244213061517,0
wall_column_added_outliers_medium_2,added_outliers,799,1138,0.057382466250455316,0.02798442665662981,0.6576188466539014,31.647072930184436,0.0,1,0.09432249689467574,0
wall_column_added_outliers_medium_2,added_outliers,801,978,0.0788057700546139,0.0685650043950332,0.895052386683151,39.8213410242784,0.0,0,0.15398670738585202,0
wall_column_added_outliers_medium_2,added_outliers,804,1814,0.0334328569513153,0.03123363068659777,0.9622030937637744,28.110680980589446,-0.11778296273976192,1,0.08324237723885428,0
wall_column_added_outliers_medium_2,added_outliers,805,4041,0.05949725407006002,0.05914187172819719,0.7668436376195926,45.288157153100535,-0.0689927714870965,0,0.007478275798068891,1
wall_column_added_outliers_medium_2,added_outliers,810,2292,0.0642109742754938,0.056588443332127286,0.8263953455554943,44.15737067973664,0.45675799723292276,0,0.07895788706585849,1
wall_column_added_outliers_medium_2,added_outliers,818,102,0.033930531806615184,0.03014250872186347,0.5281946631228663,35.56756243528999,0.21622296766513024,1,0.08972725277349532,0
wall_column_added_outliers_medium_2,added_outliers,829,1152,0.20926270325498977,0.20670546722945266,0.9626293558215443,100.28254721997078,-2.8903519247826477,0,0.20776405978048298,0
wall_column_added_outliers_medium_2,added_outliers,830,194,0.048393723609389316,0.03815190949492421,0.2434997224443757,51.52467313257573,0.5500457446122334,1,0.1283047695725839,0
wall_column_added_outliers_medium_2,added_outliers,834,979,0.07755879033141566,0.0703831403539488,0.9749730597749431,35.53972506778468,-0.06453843363768974,1,0.045505573658521904,1
wall_column_added_outliers_medium_2,added_outliers,841,2537,0.0546255121478227,0.04903436073296768,0.9842109361202723,33.1655897642391,0.30228054962264034,0,0.05603367292808461,1
wall_column_added_outliers_medium_2,added_outliers,842,394,0.044127251205493975,0.020659316571885085,0.9366584371744495,34.15720524084789,0.04082195952028516,1,0.06612854897391417,1
wall_column_added_outliers_medium_2,added_outliers,853,1560,0.054521004890227334,0.04826628686878145,0.5412124724554425,46.922989573758876,0.04445172106889638,0,0.14190700776210668,0
wall_column_added_outliers_medium_2,added_outliers,854,478,0.014714964083387485,0.010295214965292501,0.7533840983129885,51.215009037103854,0.04082195952028516,1,0.07664858312093259,1
wall_column_added_outliers_medium_2,added_outliers,864,117,0.05109799350444972,0.05044829015441477,0.9775883922118099,63.54415600998309,-0.17185004969006776,1,0.053234048937239584,1
wall_column_added_outliers_medium_2,added_outliers,869,3516,0.10341114872452765,0.06616529613900889,0.921273493227291,26.440453933040278,0.0,0,0.016997028750693473,1
wall_column_added_outliers_medium_2,added_outliers,878,785,0.030267477958167043,0.02687664593563514,0.9062604485381831,29.137794779191612,0.26826379654956595,1,0.08264037888558413,0
wall_column_added_outliers_medium_2,added_outliers,880,1786,0.04888885245329393,0.02253504706454073,0.9446412300016367,26.35579411469632,0.22314340131431115,0,0.10947530944087464,0
