sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
l_shape_static_noise_medium_2,static_noise,38,2970,0.0610304569382365,0.05752052808515103,0.7089945979231116,22.213851371872355,-0.029947043324510324,0,0.10810557824719971,0
l_shape_static_noise_medium_2,static_noise,39,2736,0.034739815839579455,0.02862561397336794,0.9875231478090917,32.0305699194056,0.07388280441389178,1,0.07063568271591668,1
l_shape_static_noise_medium_2,static_noise,46,382,0.004800287317505529,0.0030269224957487463,0.48386520466311017,70.28880107483496,-0.11332856992250527,1,0.15245817075362805,0
l_shape_static_noise_medium_2,static_noise,47,734,0.05895032520700889,0.0580787417791574,0.6751640598431767,69.69891614475539,-0.03922067469178065,1,0.1304464353941578,0
l_shape_static_noise_medium_2,static_noise,49,844,0.0976257171470474,0.09531581698992707,0.9900201787668254,54.357175476187294,0.004454345719755514,0,0.09640297603464511,0
l_shape_static_noise_medium_2,static_noise,50,1762,0.09190990644900257,0.08591548461527582,0.9996214968802583,76.67010471393667,-0.0363676071338754,0,0.08964211253354858,0
l_shape_static_noise_medium_2,static_noise,52,187,0.03286302840915664,0.0170423527253031,0.8811410208531867,124.56775263077614,0.08338152198261992,0,0.1162618243647337,0
l_shape_static_noise_medium_2,static_noise,53,1344,0.07141420951297876,0.05271849665422343,0.9626825726927574,74.4627094414006,0.053725339915669294,0,0.08117127617534291,0
l_shape_static_noise_medium_2,static_noise,54,2012,0.14843839582095186,0.1362952570871829,0.9944230154673135,41.62782723041226,0.16110796460552196,0,0.02355520220345798,1
l_shape_static_noise_medium_2,static_noise,55,2823,0.10377811946446512,0.1000316193351323,0.9976725684377137,94.3239983623949,0.06256192284406036,0,0.0795389522097834,1
l_shape_static_noise_medium_2,static_noise,57,1806,0.034933655624236934,0.03181936598772811,0.9832127795473613,57.63713079408525,-0.3364719866214006,1,0.06312096898729937,1
l_shape_static_noise_medium_2,static_noise,58,198,0.06199897646203927,0.05055344162343969,0.07559532801959952,75.26744816398099,0.2394924845342103,0,0.22272545192511567,0
l_shape_static_noise_medium_2,static_noise,60,2526,0.08824263727022315,0.0808772279594012,0.9755010350761678,45.53537527256561,0.016724431423587264,0,0.050445908251500374,1
l_shape_static_noise_medium_2,static_noise,63,1985,0.03816306260407038,0.02839340352955875,0.428426159359921,78.47932326188518,0.040821952853630904,0,0.16211874829435183,0
l_shape_static_noise_medium_2,static_noise,64,3003,0.04529066350762368,0.004011916773970717,0.9978487135032958,99.68735625487703,0.040821952853630904,0,0.04231139746991877,1
l_shape_static_noise_medium_2,static_noise,65,476,0.06497063445890679,0.062003020059801996,0.9967815030349856,105.47566475987728,0.06102463136166566,0,0.12084681657769974,0
l_shape_static_noise_medium_2,static_noise,66,531,0.05203830167518389,0.05159620618884897,0.9852047414472205,83.74455042283739,-0.18232144568291145,1,0.051363768126364805,1
l_shape_static_noise_medium_2,static_noise,67,1656,0.03971022904793418,0.034757424400035604,0.9690199848360314,28.052164018759864,-0.4010105008145064,1,0.07568539291419075,1
l_shape_static_noise_medium_2,static_noise,68,710,0.03592582172353541,0.024444908903634516,0.999138454437819,59.42693317615199,0.014504669839263776,1,0.09362548226784767,0
l_shape_static_noise_medium_2,static_noise,69,2579,0.028796480269640344,0.026096763196962074,0.973295822760148,67.90062506723092,0.08082725980628243,1,0.14284620888211674,0
l_shape_static_noise_medium_2,static_noise,70,2585,0.09209695949880176,0.08892958649133317,0.9998972398862412,54.4576592210928,0.26803866129195236,0,0.062146319074363084,1
l_shape_static_noise_medium_2,static_noise,72,158,0.049576400975151966,0.03989782161836907,0.9879885784978754,74.92255442810256,-0.06887684170859672,1,0.1462786943021465,0
l_shape_static_noise_medium_2,static_noise,74,2081,0.08815505656389115,0.08442483246825497,0.9821437949204433,72.49723965641854,0.07591323818217634,0,0.16920163371145014,0
l_shape_static_noise_medium_2,static_noise,77,120,0.06227525288701878,0.05997008591823591,0.5617642784527702,76.62019572073477,0.2120935313671009,0,0.1551988218723886,0
l_shape_static_noise_medium_2,static_noise,80,2222,0.06262938772405746,0.04997004951868379,0.9654502019800617,44.923386165451234,0.05574760906443897,0,0.0654422844508408,1
l_shape_static_noise_medium_2,static_noise,82,1072,0.03693520656767427,0.03208709746047189,0.9756592583680447,68.12619093564423,0.03695349322946618,1,0.07980351351055591,1
l_shape_static_noise_medium_2,static_noise,84,1492,0.06315900649151723,0.06127891359378754,0.9987054363857427,110.46138201082572,0.0689928048203492,1,0.10419361697058374,0
l_shape_static_noise_medium_2,static_noise,88,1010,0.11259494050775652,0.11140712477264733,0.9875122044760185,91.95804135146403,0.17435316492283948,0,0.06764744241509356,1
l_shape_static_noise_medium_2,static_noise,89,328,0.13388912290405489,0.10736706535404186,0.9526662895544157,105.07100188823108,-0.21341186065634277,0,0.06511516742105583,1
l_shape_static_noise_medium_2,static_noise,90,2135,0.06523125121479124,0.05977626465357065,0.5437346794491676,97.76150379410815,-0.38776505732513855,1,0.2000140855805825,0
l_shape_static_noise_medium_2,static_noise,91,892,0.025015823795582936,0.024807807618608516,0.9964883381585371,87.95421573154486,0.2582345866430364,1,0.09340775210220424,0
l_shape_static_noise_medium_2,static_noise,94,2028,0.09378291801167363,0.09151925389165713,0.9967901128088229,46.9826262378906,-0.029947043324510324,1,0.029680285903883927,1
l_shape_static_noise_medium_2,static_noise,97,244,0.05779183421079035,0.05206420198837395,0.9991178144907553,39.52393104193409,-0.26415142387888324,0,0.03275065579259008,1
l_shape_static_noise_medium_2,static_noise,99,1354,0.04018709422397036,0.0389732007169195,0.9992577728313286,71.33122661296682,0.10981475767398007,1,0.10668646219398488,0
l_shape_static_noise_medium_2,static_noise,103,235,0.13974907704919937,0.13823176502075424,0.9982834518985717,66.13740423229555,0.10981473600736072,1,0.07443201681218786,1
l_shape_static_noise_medium_2,static_noise,104,2127,0.06238123322021935,0.0408772995277542,0.9897806544238326,33.8639958597867,0.4400561659216073,0,0.07501897357952166,1
l_shape_static_noise_medium_2,static_noise,105,2527,0.039862236014614666,0.033636389411270735,0.8999874029245055,86.55246827187734,0.16538458106174336,1,0.1078842826765679,0
l_shape_static_noise_medium_2,static_noise,108,1300,0.07658613872004652,0.06783238004116746,0.9844579381531904,112.76105643886493,0.0689928048203492,0,0.12007919200844547,0
l_shape_static_noise_medium_2,static_noise,109,974,0.07699929262805236,0.07594906855359074,0.9984767170750672,145.6566024486533,-0.11332858185882164,0,0.12998907572327775,0
l_shape_static_noise_medium_2,static_noise,111,1340,0.08103352116053471,0.0738002153192116,0.9888193477858723,30.77836522072226,0.10178259753584092,0,0.1622589521974196,0
l_shape_static_noise_medium_2,static_noise,114,1436,0.033010274860441155,0.007060119932599404,0.9910113859512372,64.41014527496806,0.04489528854902789,1,0.12047499183402241,0
l_shape_static_noise_medium_2,static_noise,115,648,0.07306906482303666,0.06760044724676265,0.9736138793193964,59.08424908991383,-0.26174843249449736,0,0.1520674255722367,0
l_shape_static_noise_medium_2,static_noise,116,1015,0.11230327110615707,0.11112514572443383,0.07365868913175876,49.59439743034647,-0.19028953236925586,0,0.21378934189344795,0
l_shape_static_noise_medium_2,static_noise,118,2304,0.0352563865930396,0.03329189862255399,0.9953137893225726,30.078907429700973,-0.4616350919937019,1,0.07185706601817722,1
l_shape_static_noise_medium_2,static_noise,119,2557,0.12336209346772913,0.12299820461479322,0.6640634909877847,74.84195407482736,0.12508222508448436,0,0.16976986332547805,0
l_shape_static_noise_medium_2,static_noise,120,2939,0.06330834123415835,0.03880958452617933,0.3505123825831929,116.44579727825871,0.31411510488241734,0,0.14545502639280075,0
l_shape_static_noise_medium_2,static_noise,123,2977,0.0169250620854152,0.00029335572897937374,0.3707381765829887,78.663247425579,-0.1541505131607721,1,0.16099209317823482,0
l_shape_static_noise_medium_2,static_noise,125,2544,0.043358671567482535,0.017960297333562192,0.7730533245191191,111.28486363039131,0.14903540608376617,1,0.1281152921595558,0
l_shape_static_noise_medium_2,static_noise,126,458,0.05202262691645799,0.03888670946465609,0.8882026084635185,104.09304804415451,-0.033285942377093744,1,0.1409133046058541,0
l_shape_static_noise_medium_2,static_noise,127,1152,0.028418224539458574,0.010696744667494559,0.9885372408396651,175.0524887389949,0.29213597042091416,1,0.12161777412213251,0
l_shape_static_noise_medium_2,static_noise,128,1704,0.12327442163087121,0.12211579325615939,0.997050665541993,72.86577961620327,0.46859236788318215,0,0.09629488504906301,0
l_shape_static_noise_medium_2,static_noise,129,2757,0.10204005516373434,0.09801926673017611,0.9155307283699835,72.53602186815922,-0.11332851864058174,0,0.05207845926268981,1
l_shape_static_noise_medium_2,static_noise,137,1140,0.0857480191429709,0.07923158388468157,0.31263767198926656,108.93207841534061,-0.16211863995289696,0,0.17272959709962032,0
l_shape_static_noise_medium_2,static_noise,139,952,0.11951909567063428,0.10075393120801343,0.9978919855564334,40.22673466131682,0.25439578285288694,0,0.023451147180947388,1
l_shape_static_noise_medium_2,static_noise,142,254,0.044272284222878766,0.01643769517578339,0.7882635269593168,145.5985785089281,0.21517511277648144,1,0.12224498158388593,0
l_shape_static_noise_medium_2,static_noise,150,2497,0.05862129428419094,0.057654214632317353,0.9987939417384549,27.853318626839023,0.15237432680296914,1,0.07514644721435636,1
l_shape_static_noise_medium_2,static_noise,152,1499,0.01988684660348037,0.006477515814563021,0.7898715440051801,73.37395140395634,-0.2505296243168513,1,0.10892777362041282,0
l_shape_static_noise_medium_2,static_noise,153,2102,0.039284801984173626,0.03811145374845343,0.8934866776407537,65.90441024161827,-0.24008022942759472,0,0.08161549409676515,0
l_shape_static_noise_medium_2,static_noise,154,829,0.027792893507128952,0.007167808307232964,0.9864686520494493,88.35104745587506,0.30652487329700967,0,0.0863424143210697,0
l_shape_static_noise_medium_2,static_noise,157,1974,0.07682486978551481,0.07396221307386222,0.9950286027058255,43.03366505890984,0.17435322047827076,0,0.08770744588672376,0
l_shape_static_noise_medium_2,static_noise,158,949,0.03003744514140067,0.023106652599139386,0.997217516515255,84.6296811719998,0.11847280731116529,1,0.10105981778352975,0
l_shape_static_noise_medium_2,static_noise,159,3002,0.07469899228713224,0.07251219179547985,0.9597723933493227,113.2536733152366,0.1278332351463941,0,0.1294019622499316,0
l_shape_static_noise_medium_2,static_noise,160,1360,0.10180457304478492,0.09360203418809032,0.956800674630022,60.782187260467694,-0.2003398312362942,0,0.0654596571970045,1
l_shape_static_noise_medium_2,static_noise,161,292,0.05975965040047995,0.049751208358424684,0.9671879359110559,46.1068917913907,0.11551280919981907,0,0.07947414378888684,1
l_shape_static_noise_medium_2,static_noise,162,203,0.1261781104848055,0.12210186429845013,0.9970484395829735,53.4152888661656,0.06256192284406036,0,0.08178115458589648,0
l_shape_static_noise_medium_2,static_noise,169,2977,0.09156171092013449,0.07737493876076658,0.7728064758023471,77.44197080289781,-0.2411617840899251,0,0.1151214421192195,0
l_shape_static_noise_medium_2,static_noise,173,1739,0.05915298534104616,0.054524888038441126,0.9987561784737764,36.00041258684625,0.12305999626607499,0,0.06119708899780432,1
l_shape_static_noise_medium_2,static_noise,174,1464,0.03846560733736145,0.03191343280208409,0.9811493399523541,52.9673612622473,-0.3756926574670322,0,0.11507029715888809,0
l_shape_static_noise_medium_2,static_noise,177,2903,0.08232281726294371,0.08055211678711548,0.9903989769012541,69.75870693124557,-0.4156089970784007,0,0.08948021461303858,0
l_shape_static_noise_medium_2,static_noise,180,1778,0.11436640063071532,0.11055525687344528,0.012619535340343453,54.49824147850695,0.13179360122862083,0,0.21173511499924522,0
l_shape_static_noise_medium_2,static_noise,183,1376,0.15775970075207343,0.1443359546742265,0.9857355703865951,45.5956825499307,-0.07076899117815225,0,0.07453062152671243,1
l_shape_static_noise_medium_2,static_noise,184,2696,0.07306869750165002,0.06712519549225993,0.9928520884940318,101.93536997222937,-0.18931446519900302,0,0.0648036717999327,1
l_shape_static_noise_medium_2,static_noise,187,1949,0.04113933354210909,0.03445457180734543,0.9906854351550533,93.46897095635035,0.08734189399368653,0,0.1034810827257904,0
l_shape_static_noise_medium_2,static_noise,189,1453,0.03129355159091863,0.02493811038629494,0.9935035125021697,112.85714601990539,-0.27584721774652987,1,0.11783698783849918,0
l_shape_static_noise_medium_2,static_noise,190,217,0.15094381129186565,0.13644344062239022,0.7864762752849614,96.81991899358353,-0.11332854894353105,0,0.14256370285830672,0
l_shape_static_noise_medium_2,static_noise,198,2131,0.10483006427786651,0.10343196212120237,0.9939977544215353,109.21511540761144,0.21517511277648144,0,0.044492430856028685,1
l_shape_static_noise_medium_2,static_noise,199,190,0.05969417713298219,0.053125427864381354,0.7842069428129522,167.07902060501428,0.03509128532854546,0,0.11885483415895645,0
l_shape_static_noise_medium_2,static_noise,201,209,0.05438495112252018,0.053343915620421775,0.8464549448509471,142.24166167098002,0.14903540608376617,0,0.07465899217045392,1
l_shape_static_noise_medium_2,static_noise,206,2937,0.11595987900850062,0.11162745056562386,0.8798312483299892,62.53359711726262,-0.1541505131607721,0,0.15858746890675543,0
l_shape_static_noise_medium_2,static_noise,208,907,0.08020313692536865,0.07620362880628337,0.9764356914268663,68.87720881911878,0.040821952853630904,0,0.08686378758776797,0
l_shape_static_noise_medium_2,static_noise,209,1365,0.06122445106853435,0.0459018146198398,0.8966774324113999,88.50726603855658,0.24334600148914495,0,0.13764857979069284,0
l_shape_static_noise_medium_2,static_noise,210,1100,0.04294718201087366,0.03140435056677262,0.7303310894246127,124.91423308995792,-0.14969618529812292,0,0.11661908943503359,0
l_shape_static_noise_medium_2,static_noise,220,2252,0.05837414429356368,0.047858786132071715,0.9974380630059713,45.4192278520891,0.2921360709497362,1,0.1147271051641583,0
l_shape_static_noise_medium_2,static_noise,223,1416,0.08626217851322303,0.08083647779580554,0.9677479532015809,63.26725086068574,0.0689928048203492,0,0.1099405640248162,0
l_shape_static_noise_medium_2,static_noise,224,1707,0.06935030796766536,0.06095246434481863,0.9903735333007594,49.568177042731634,0.014504669839263776,0,0.07158901240825041,1
l_shape_static_noise_medium_2,static_noise,225,210,0.06602544594602239,0.06367778184918728,0.9523282132643579,70.35413301974924,-0.32690241381061697,0,0.18576408664800065,0
l_shape_static_noise_medium_2,static_noise,226,1340,0.07982749318123744,0.026748441719577704,0.7618716607369092,83.68043722113941,-0.11332856530713019,0,0.16890278480739038,0
l_shape_static_noise_medium_2,static_noise,229,16,0.020620853542950162,0.001368897754561912,0.9015325028442329,130.37138350500922,0.32850367808361153,1,0.14943335417898576,0
l_shape_static_noise_medium_2,static_noise,230,2766,0.07263420994241622,0.05970423265517181,0.9918034585991611,68.1937507781131,0.26966336997955037,0,0.06109830629389402,1
l_shape_static_noise_medium_2,static_noise,233,1395,0.10096722062748065,0.09634615426898971,0.9983984855196036,91.80910822971042,0.2787131592259909,1,0.08610436647705283,0
l_shape_static_noise_medium_2,static_noise,234,655,0.05990456637184476,0.039449840608365185,0.40171121208484273,130.87977095918782,-0.2003398312362942,0,0.16246463468254213,0
l_shape_static_noise_medium_2,static_noise,235,2006,0.0629534929060874,0.06220225882825779,0.9985873740628435,80.63701572098567,-0.11332857419600109,1,0.11687423661306538,0
l_shape_static_noise_medium_2,static_noise,237,131,0.02783656150789635,0.02349588976811094,0.003488220371056651,58.64696866563261,-0.21868899726131616,1,0.18611115777663612,0
l_shape_static_noise_medium_2,static_noise,238,2578,0.08425740441271792,0.08131841380192112,0.8378011276539354,80.25553062780214,-0.018018482775434358,0,0.0677159291150543,1
l_shape_static_noise_medium_2,static_noise,239,1765,0.06394202066871109,0.03075779110263495,0.310839795839381,75.59440145617569,0.020202689460392213,0,0.21622896729044774,0
l_shape_static_noise_medium_2,static_noise,241,2124,0.056279625433689404,0.045016869036330905,0.8611384652701051,81.09430306872859,-0.033285942377093744,0,0.11091373162540522,0
l_shape_static_noise_medium_2,static_noise,242,598,0.1155881168134067,0.09257972843070078,0.9433632612421118,102.78668102323329,-0.25309031463907283,0,0.09694722969723009,0
l_shape_static_noise_medium_2,static_noise,245,1824,0.042262748405263006,0.0033191675052827926,0.9101146496625224,121.8696976922882,0.07772650225665254,0,0.06692183150428102,1
l_shape_static_noise_medium_2,static_noise,249,1972,0.09434615421937488,0.06753175216333383,0.9976524260042604,129.36549118830413,-0.06887684170859672,0,0.06008581621142486,1
l_shape_static_noise_medium_2,static_noise,252,318,0.14124989538951718,0.14080177674656075,0.9937176150305054,65.89350453256682,0.09146562801251858,0,0.049874668519128265,1
l_shape_static_noise_medium_2,static_noise,253,3047,0.06554929689642787,0.0551512464390092,0.9971099080580065,26.986335235383436,0.24768442175888475,1,0.024530582147206787,1
l_shape_static_noise_medium_2,static_noise,255,2305,0.12512091255595043,0.12175956506756413,0.8966758629652488,102.78755256820511,0.06102463136166566,0,0.062000813264142626,1
l_shape_static_noise_medium_2,static_noise,258,2964,0.1250034681480615,0.10146295577577064,0.9039649947393716,78.996479628096,-0.029947043324510324,0,0.1631041373889619,0
l_shape_static_noise_medium_2,static_noise,259,228,0.03262450710085032,0.004145542163277234,0.9953974172519408,75.31701400719814,-0.19337125622849985,1,0.0714580235312873,1
l_shape_static_noise_medium_2,static_noise,264,857,0.09269180625077858,0.052399435361417536,0.9378807746601683,81.07079918212811,0.33865609644506073,0,0.1287233293636865,0
l_shape_static_noise_medium_2,static_noise,266,15,0.1541063865924882,0.1481948153545231,0.9954372836341189,43.067279015179125,0.10981473600736072,0,0.04503627168260459,1
l_shape_static_noise_medium_2,static_noise,271,1333,0.09257732076517336,0.08641660813280287,0.9948578768707933,35.93299713110742,-0.11332860838397858,0,0.06562274066134256,1
l_shape_static_noise_medium_2,static_noise,274,886,0.08606223017531105,0.08472907103019994,0.5527843686368298,86.35653688186994,0.13513259296590402,0,0.07105548271992466,1
l_shape_static_noise_medium_2,static_noise,275,1213,0.06532812492998726,0.04776366992717163,0.87843887404662,83.76693166133137,-0.06887684170859672,0,0.17202698223424576,0
l_shape_static_noise_medium_2,static_noise,276,1529,0.1398550447079724,0.10837021477557679,0.9913686832537573,128.36215125466563,-0.018018482775434358,0,0.0642688391626386,1
l_shape_static_noise_medium_2,static_noise,279,458,0.07313739877616265,0.06648745566825724,0.7229146713311365,96.89128083790192,-0.033285942377093744,0,0.14969772221925026,0
l_shape_static_noise_medium_2,static_noise,280,1036,0.11953587163773491,0.10500670891399694,0.6230502208622068,52.502182429685824,-0.22665714347137775,0,0.08648300655361589,0
l_shape_static_noise_medium_2,static_noise,281,2014,0.05476404774592586,0.00973262509715268,0.1546982541269913,70.27506544535431,-0.11332860635968973,0,0.05082315214595619,1
l_shape_static_noise_medium_2,static_noise,282,2739,0.05552106642330723,0.0410786438876734,0.48271452546925664,89.3184966968363,0.16110806250008003,0,0.08599448612839544,0
l_shape_static_noise_medium_2,static_noise,283,1417,0.03192937924862034,0.014825300555208934,0.9415895963312345,115.08618473168124,0.1743531966687958,1,0.11362333237586252,0
l_shape_static_noise_medium_2,static_noise,286,736,0.03973268361323429,0.006604364135460468,0.9909265955274139,69.65854244448663,-0.2585104958273313,1,0.10516102591181457,0
l_shape_static_noise_medium_2,static_noise,288,2312,0.06726632057225601,0.0608933537341873,0.5888733424029938,76.35037136642185,0.017291487143289458,0,0.056031505505823774,1
l_shape_static_noise_medium_2,static_noise,291,2797,0.03092514278530372,0.02968550295710492,0.8166706018757879,97.55756894583183,-0.07250661245349924,1,0.12207342593567384,0
l_shape_static_noise_medium_2,static_noise,292,2298,0.03589656771331674,0.014384160444735986,0.4826922037558441,72.06006647283515,0.3743742979806238,1,0.0755173201618091,1
l_shape_static_noise_medium_2,static_noise,293,1343,0.05918371957361396,0.049524949656394104,0.9968640743167935,113.58834202568045,0.10024530143807105,0,0.10107415965746032,0
l_shape_static_noise_medium_2,static_noise,297,79,0.0433180902313819,0.03193708397268716,0.9958361511797228,51.882803361857874,0.5057100505721985,1,0.07671369085962389,1
l_shape_static_noise_medium_2,static_noise,302,1661,0.15554730489102447,0.1487211592066662,0.9864447440045195,71.23601892429215,0.21517511277648144,0,0.03109171203032057,1
l_shape_static_noise_medium_2,static_noise,303,876,0.09881881996022132,0.09735763419532853,0.1486988770953369,32.30416824129788,0.2761357942046368,0,0.19196407494840248,0
l_shape_static_noise_medium_2,static_noise,308,102,0.10534856948579611,0.10401011097611483,0.997170551404981,54.22397236743248,-0.16211863995289696,1,0.07555464612961078,1
l_shape_static_noise_medium_2,static_noise,311,1608,0.04705032746366842,0.0001998879671425181,0.9860572045490446,45.26118239918129,0.01183444784308946,0,0.06030805140618636,1
l_shape_static_noise_medium_2,static_noise,314,869,0.013622566146598616,0.007378963486732605,0.9954066597530205,70.48882265831628,0.24768442175888475,1,0.08858415605804645,0
l_shape_static_noise_medium_2,static_noise,315,1169,0.11343769235333669,0.11297322273262017,0.9947987795672347,72.88636111105329,-0.07076899117815225,1,0.06852705059301391,1
l_shape_static_noise_medium_2,static_noise,319,1310,0.0443896300060665,0.012582181604427691,0.2474682341503175,60.73698010095306,-0.04186968173358014,0,0.1800441009795681,0
l_shape_static_noise_medium_2,static_noise,320,2008,0.03481833438130509,0.03098556205165423,0.995900222965862,37.735254217395884,0.2051249009252704,1,0.08610665761542219,0
l_shape_static_noise_medium_2,static_noise,323,1764,0.05512764654071853,0.05224274979288217,0.992386176596086,64.64716137099299,-0.1688984121375814,1,0.07288130623843958,1
l_shape_static_noise_medium_2,static_noise,325,2302,0.08017758074722799,0.07719363237659196,0.6081212193648442,59.28421917386602,-0.033285942377093744,0,0.1405721702579021,0
l_shape_static_noise_medium_2,static_noise,326,1340,0.1176294730152686,0.08707370480088317,0.8665688795892604,60.74762768893974,0.0689928048203492,0,0.1098089004375835,0
l_shape_static_noise_medium_2,static_noise,327,2029,0.08287480912384317,0.08239380823008248,0.9684681736357034,42.14068384134471,-0.0363676071338754,0,0.08875438241967777,0
l_shape_static_noise_medium_2,static_noise,330,847,0.0637876783118244,0.05563485202995705,0.9992215290903399,72.4873505280294,0.1821353974997167,0,0.12388544404998361,0
l_shape_static_noise_medium_2,static_noise,340,2353,0.026339662176067005,0.011500272716238276,0.9972577657177719,143.8553182358295,0.2921360709497362,1,0.13226625888387145,0
l_shape_static_noise_medium_2,static_noise,341,139,0.02595583686769118,0.01590810197657252,0.7979795514671648,136.8663767452521,0.03509128532854546,1,0.14871686011269217,0
l_shape_static_noise_medium_2,static_noise,347,2680,0.05582379516581179,0.05088774758946839,0.9902452892016012,72.28011183612408,0.14903540608376617,0,0.081849621159331,0
l_shape_static_noise_medium_2,static_noise,351,271,0.10662755081881438,0.1063570453018896,0.939862666478042,30.1160223429698,0.11847280731116529,0,0.01810708776654516,1
l_shape_static_noise_medium_2,static_noise,354,1955,0.15577817066963343,0.1298512180376298,0.9190731664634018,53.75575490141122,-0.11332857816424759,0,0.08415784303691844,0
l_shape_static_noise_medium_2,static_noise,355,196,0.08320134384927258,0.06685770329311175,0.9983990530882044,46.93134626008511,0.1202860167518799,0,0.10139632875044,0
l_shape_static_noise_medium_2,static_noise,356,1653,0.06213379925165937,0.05774447033502126,0.9926140104734383,31.722358390800753,0.09146562801251858,1,0.07407810611139529,1
l_shape_static_noise_medium_2,static_noise,357,534,0.06930571468230265,0.060451134410499416,0.6859917362750845,122.30571918109472,0.23294737226883275,0,0.1442396998205379,0
l_shape_static_noise_medium_2,static_noise,358,1188,0.1041973177729671,0.10296999831510123,0.9990388001963876,40.213819468078825,0.1743531966687958,0,0.06638919623779653,1
l_shape_static_noise_medium_2,static_noise,361,2092,0.09025405792503882,0.08889537589855821,0.996893826369871,117.68723167418345,-0.0668085874211294,1,0.07346859754417315,1
l_shape_static_noise_medium_2,static_noise,365,2693,0.05702093905608371,0.053232678415140004,0.8943028908580302,63.86251127488299,0.10178259753584092,0,0.13298068183615447,0
l_shape_static_noise_medium_2,static_noise,366,1621,0.086281164430525,0.04497074747455203,0.8926854779869887,56.16153636021956,0.07591323818217634,0,0.09900160560668096,0
l_shape_static_noise_medium_2,static_noise,368,2525,0.02236084031363687,0.0019922523622483137,0.9762310403114197,86.84184033000965,0.17435322047827076,0,0.11555304105222447,0
l_shape_static_noise_medium_2,static_noise,369,1812,0.1002395648671752,0.09065856232068996,0.9985848752207229,61.73785460978798,0.20032863468192738,0,0.11066788370894952,0
l_shape_static_noise_medium_2,static_noise,371,613,0.08557228054251542,0.07392097382518603,0.9421850177487945,78.08982399398977,0.6890168296596353,1,0.20036453532822654,0
l_shape_static_noise_medium_2,static_noise,376,2950,0.019036618125286023,0.015836692964877847,0.8051953637425503,78.33061111767728,0.06899281593144083,1,0.06682984511804002,1
l_shape_static_noise_medium_2,static_noise,378,2311,0.09327669203384024,0.060783540951167545,0.7314104232988974,66.15172400340535,-0.14149945671822273,0,0.11517866947726337,0
