sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
l_shape_strong_noise_hard_mixed,strong_noise,213,1694,0.11096914060779925,0.11038484745938866,0.9963778097556596,202.32296250785342,-0.20352354741182271,0,0.08334283587522394,0
l_shape_strong_noise_hard_mixed,strong_noise,214,1493,0.060865788421226134,0.047873962081965794,0.9085795365767029,124.60226508677661,-0.10773259447891094,0,0.0728292465817868,1
l_shape_strong_noise_hard_mixed,strong_noise,215,606,0.050684811114886666,0.0453060314698203,0.9593050372858383,42.888545865977974,-0.277631428906315,0,0.08764980035566984,0
l_shape_strong_noise_hard_mixed,strong_noise,221,1952,0.03373067313376455,0.024511207171830918,0.9841139757878107,79.43698361242885,0.20787578591460573,0,0.09133811105209304,0
l_shape_strong_noise_hard_mixed,strong_noise,228,1904,0.06386871145583338,0.06084582644522185,0.9943030322029573,45.69069880248396,-0.15502923223191448,0,0.06338722786334805,1
l_shape_strong_noise_hard_mixed,strong_noise,231,1438,0.06227663341606171,0.051650147701028506,0.6967042420089773,62.50790653714657,0.11323445572056523,0,0.08444722296331918,0
l_shape_strong_noise_hard_mixed,strong_noise,232,1807,0.06570181197357869,0.06551263132677988,0.9328164375075284,159.45499889506345,0.2231433013144909,0,0.08952896186073384,0
l_shape_strong_noise_hard_mixed,strong_noise,238,2818,0.04292699982655361,0.036339148079444744,0.9912625998886065,49.85026787367878,-0.11255190987321945,0,0.1321533114813126,0
l_shape_strong_noise_hard_mixed,strong_noise,239,945,0.020360622162397198,0.013801160937008599,0.9957663414088326,59.22095360802137,0.02086122951734841,1,0.09325895520007456,0
l_shape_strong_noise_hard_mixed,strong_noise,240,1848,0.035022376950865956,0.033587880452798265,0.9518430069287535,41.92389734297186,-0.3127227399074093,1,0.05784497975864836,1
l_shape_strong_noise_hard_mixed,strong_noise,242,87,0.02716944872618854,0.014261627542545561,0.996764337523052,120.64361263947305,0.16420087546923942,1,0.06121124822599351,1
l_shape_strong_noise_hard_mixed,strong_noise,250,2920,0.055461609979332645,0.05016138899461677,0.9912051681082421,105.99575088369387,-0.4054646081087893,0,0.10474601768662259,0
l_shape_strong_noise_hard_mixed,strong_noise,256,122,0.09008815479937854,0.07922614410049136,0.9991169631155058,181.29437501495087,-0.15984843010902267,0,0.02453650267951902,1
l_shape_strong_noise_hard_mixed,strong_noise,260,163,0.03782472961214013,0.030534198155357076,0.9744776981369171,126.49857093380497,-0.07696099669170957,1,0.11419469685955914,0
l_shape_strong_noise_hard_mixed,strong_noise,261,610,0.04949281544775096,0.043427040273611654,0.9157129976561207,91.88201060264134,0.09706160772960877,0,0.060330326490662584,1
l_shape_strong_noise_hard_mixed,strong_noise,262,1187,0.049319166262744595,0.015414624675112907,0.9939230942490371,110.3139438532808,0.1278332351463941,0,0.03813817250177297,1
l_shape_strong_noise_hard_mixed,strong_noise,265,1401,0.04052885407008741,0.021264782239640182,0.9292079588893871,84.6725888247106,0.14725125600979605,0,0.09712355038185469,0
l_shape_strong_noise_hard_mixed,strong_noise,269,1854,0.048471472231521866,0.03258296419538624,0.9999264656324514,154.15991568169045,0.05087226148496103,0,0.11800994033099532,0
l_shape_strong_noise_hard_mixed,strong_noise,272,353,0.0969687797583579,0.09471583234592579,0.926591346733099,63.425315207374645,0.058840428594448796,0,0.05589136413131239,1
l_shape_strong_noise_hard_mixed,strong_noise,278,1959,0.09534030056394012,0.09458470273793756,0.9994584585245367,73.25123938760994,-0.277631428906315,0,0.1018774060455482,0
l_shape_strong_noise_hard_mixed,strong_noise,279,2295,0.07441566850439443,0.0744083851104044,0.9465242638827863,71.71861805628929,-0.12348091986641124,0,0.06278834754868322,1
l_shape_strong_noise_hard_mixed,strong_noise,283,2920,0.033155820289087125,0.019437212336275024,0.9875289975988816,109.36377124701993,-0.12921159354911904,1,0.061823781701402604,1
l_shape_strong_noise_hard_mixed,strong_noise,284,458,0.06331433831322496,0.04615876636860964,0.9986811935793247,71.13475522249,0.07067488659157631,0,0.04885699000773477,1
l_shape_strong_noise_hard_mixed,strong_noise,285,1780,0.055343728369151926,0.05311434818412563,0.6625300915391645,83.18278828832939,-0.0915294025047601,0,0.09455886615928287,0
l_shape_strong_noise_hard_mixed,strong_noise,286,1081,0.041602846491375016,0.029105600516356238,0.991622313265068,90.00203150235758,-0.307484435042308,0,0.09969561858717207,0
l_shape_strong_noise_hard_mixed,strong_noise,288,1819,0.06878303803735691,0.06532960960663169,0.9824476852608583,38.83014541300197,-0.27763144030230136,0,0.07719097116340352,1
l_shape_strong_noise_hard_mixed,strong_noise,292,2347,0.057172679584008866,0.012773858997201423,0.981372355916059,84.60672223014942,0.09706160772960877,0,0.10321204837940966,0
l_shape_strong_noise_hard_mixed,strong_noise,293,4,0.10631875382143792,0.07783028264972769,0.5820590373580353,96.35400482140534,0.14725125600979605,0,0.06436864107780592,1
l_shape_strong_noise_hard_mixed,strong_noise,300,446,0.02730042291345574,0.01617871094982469,0.4317883410254539,64.84015892024527,-0.20067047324017567,1,0.09144793558619972,0
l_shape_strong_noise_hard_mixed,strong_noise,301,275,0.053619444644574,0.04553901797240465,0.9998748516121536,73.06905470455719,-0.12348091986641124,0,0.06237000719182021,1
l_shape_strong_noise_hard_mixed,strong_noise,303,154,0.1061808818716599,0.10174835067161109,0.7209135178668138,70.83424190883842,0.19682608347315642,0,0.09424363651215488,0
l_shape_strong_noise_hard_mixed,strong_noise,305,784,0.049372679052465784,0.03410925865176914,0.9021659438627362,51.48440156257331,-0.1906202005178739,0,0.11150102597489338,0
l_shape_strong_noise_hard_mixed,strong_noise,310,2335,0.03130634896179325,0.007999867843809133,0.8768151271351047,65.82582868070931,0.010050325436845713,0,0.05946350144253935,1
l_shape_strong_noise_hard_mixed,strong_noise,311,1364,0.03117992811310832,2.6592467070000063e-05,0.8589784840891629,85.44055899696811,0.1977917650523582,0,0.08835311640865412,0
l_shape_strong_noise_hard_mixed,strong_noise,313,724,0.07748575824019678,0.003605552862549613,0.9805726707040567,78.92080547154143,0.1278332351463941,0,0.04337981924166514,1
l_shape_strong_noise_hard_mixed,strong_noise,316,1952,0.03138271391098566,0.01908663204249994,0.9916358604397343,62.38746275748261,0.24561606688896437,0,0.044515531465549804,1
l_shape_strong_noise_hard_mixed,strong_noise,321,3036,0.025009100609796723,0.01633483834002742,0.9948253604526175,54.99479889966646,-0.20617256061124473,1,0.07179398294993214,1
l_shape_strong_noise_hard_mixed,strong_noise,331,18,0.049318581279124626,0.03952391604942524,0.996260953668467,38.95385027610377,-0.15984852038654482,1,0.07680532127765882,1
l_shape_strong_noise_hard_mixed,strong_noise,332,2917,0.12092888787542014,0.11570537225552067,0.9996587672452361,117.09696467557912,-0.08838964069548819,0,0.06809418466536094,1
l_shape_strong_noise_hard_mixed,strong_noise,333,1758,0.056760154439442656,0.05206260246587016,0.9919100946982982,53.57158072970032,0.12783325612537377,0,0.029407865397765905,1
l_shape_strong_noise_hard_mixed,strong_noise,336,1454,0.07214945769846111,0.06531325600517171,0.9910075309606822,48.25375885680488,-0.09531005480448888,1,0.019204213120993897,1
l_shape_strong_noise_hard_mixed,strong_noise,338,1274,0.07195464022853701,0.037822615002481734,0.7587923097383313,101.93217189374958,0.07904311686436602,0,0.10795100145973545,0
l_shape_strong_noise_hard_mixed,strong_noise,340,1489,0.10405765376517641,0.09868873953464521,0.9925869268687222,63.94089868439023,0.17912645010822228,0,0.06899092884068375,1
l_shape_strong_noise_hard_mixed,strong_noise,341,1383,0.010440813082167742,0.007039201699863038,0.9801082427292392,135.69098920146712,0.23818129621613784,1,0.09113236931324611,0
l_shape_strong_noise_hard_mixed,strong_noise,342,914,0.042020328609179834,0.030745765651511082,0.8591784380942016,58.91110201380043,-0.005698016650355536,0,0.09753959257075817,0
l_shape_strong_noise_hard_mixed,strong_noise,348,2796,0.041574978623327194,0.020388720806225866,0.7500736955975098,120.22138793189221,0.20787578591460573,1,0.09707694125550136,0
l_shape_strong_noise_hard_mixed,strong_noise,352,2118,0.057834583511329196,0.046152732640587606,0.9882146747768692,76.4314801917758,0.20787588367078536,0,0.03893775339368812,1
l_shape_strong_noise_hard_mixed,strong_noise,359,1926,0.055125162674493064,0.030319309350633247,0.8762958301031358,100.34952973999687,0.11768091593955729,0,0.04594848536466832,1
l_shape_strong_noise_hard_mixed,strong_noise,365,218,0.07753622785255115,0.0678083417641855,0.9892961253033,172.6903953239005,-0.0728372380937816,0,0.020453543264136415,1
l_shape_strong_noise_hard_mixed,strong_noise,366,428,0.018401141453461452,0.010531967318915115,0.8818723575281383,54.289929023562436,0.31543166334987705,1,0.0752497635540065,1
l_shape_strong_noise_hard_mixed,strong_noise,367,2702,0.04811926994474396,0.046168827959369815,0.9894697136416094,50.91013577427171,0.029852933737945512,1,0.034371997860122856,1
l_shape_strong_noise_hard_mixed,strong_noise,376,2446,0.08633030701521348,0.08167252804515686,0.9709627920809943,52.712707208793525,-0.0013783584027249399,0,0.06080922305064761,1
l_shape_strong_noise_hard_mixed,strong_noise,378,2638,0.02803832159792185,0.008882396877717361,0.9979703322991619,136.62778803372723,-0.13879521254789134,0,0.12306772830378476,0
l_shape_strong_noise_hard_mixed,strong_noise,381,223,0.053259416689988424,0.03840328493966279,0.9999495915780908,57.78881184593731,-0.015267452900043497,0,0.03551645241725669,1
l_shape_strong_noise_hard_mixed,strong_noise,382,1456,0.06075038330005031,0.04720684035157422,0.9920153968488773,49.35345611186406,-0.08957942430723538,0,0.06159594290977178,1
l_shape_strong_noise_hard_mixed,strong_noise,383,1041,0.07243743696384765,0.0665995141381072,0.9955919581535199,173.4785688914463,-0.08092135073742222,0,0.060006915439609336,1
l_shape_strong_noise_hard_mixed,strong_noise,384,1398,0.07183386858381266,0.0630718749332233,0.9858367527401721,130.21977108942946,0.09393170776537169,0,0.0629379635312717,1
l_shape_strong_noise_hard_mixed,strong_noise,385,2317,0.02951310111170056,0.0014343534189126738,0.9674151168757736,76.74484839955204,0.13852855630275832,0,0.05177164212083415,1
l_shape_strong_noise_hard_mixed,strong_noise,387,1481,0.027797771223417575,0.0017204119432406597,0.994934091611264,66.77680319322644,-0.08092135073742222,1,0.11014393978920027,0
l_shape_strong_noise_hard_mixed,strong_noise,389,2347,0.10435835015607159,0.10014504689845607,0.984363621326917,82.27499426734519,0.1278332351463941,0,0.0910629582394065,0
l_shape_strong_noise_hard_mixed,strong_noise,400,1758,0.030152425777858007,0.02045109657225829,0.8246051195551597,59.28988085055445,0.12783325612537377,1,0.06827647331730413,1
l_shape_strong_noise_hard_mixed,strong_noise,403,2355,0.11607823655202525,0.0913633510146933,0.9919718350323584,54.24265236684277,-0.3220830861261694,0,0.0637162753670417,1
l_shape_strong_noise_hard_mixed,strong_noise,404,2020,0.031274064078922574,0.03012356068201803,0.975279993635801,142.38337111066215,0.17039281563899608,1,0.10009309725672665,0
l_shape_strong_noise_hard_mixed,strong_noise,407,1062,0.043156525623413516,0.024903132772481094,0.9975986585638043,129.93708579306872,-0.2776314032653488,1,0.1094459214210172,0
l_shape_strong_noise_hard_mixed,strong_noise,408,1772,0.12149635586823555,0.09698595497164313,0.9965025122627826,46.918023481884575,-0.660622925219796,0,0.05285019206006736,1
l_shape_strong_noise_hard_mixed,strong_noise,412,956,0.025630182291589598,0.008345491120398054,0.9605585594445831,123.44760594145295,-0.13948125952739704,1,0.05248856534851944,1
l_shape_strong_noise_hard_mixed,strong_noise,413,2986,0.04163042488085711,0.03657408669392193,0.9491796603561756,87.178597940722,0.3341695825798961,0,0.07301538700384179,1
l_shape_strong_noise_hard_mixed,strong_noise,423,281,0.05299725832733462,0.05293297676019766,0.2221252766761372,73.29949256001217,0.1278332715099632,0,0.11449724987132906,0
l_shape_strong_noise_hard_mixed,strong_noise,424,2579,0.048637380825274766,0.048364111390796924,0.9520670458287666,85.64384510892869,0.17435324428775206,0,0.06564174845089871,1
l_shape_strong_noise_hard_mixed,strong_noise,428,978,0.14036047404260182,0.13815939131611818,0.9729525146030363,93.26330450398724,0.27443652991265216,0,0.08237837283107578,0
l_shape_strong_noise_hard_mixed,strong_noise,429,2075,0.025813520589655345,0.023850960134046945,0.9999995927687022,113.87648221223324,-0.12348087423160875,1,0.07377405569446786,1
l_shape_strong_noise_hard_mixed,strong_noise,431,412,0.03173471456858492,0.030402103194780917,0.9930259865649861,65.53172870148268,-0.11728895125755578,1,0.07858946511943159,1
l_shape_strong_noise_hard_mixed,strong_noise,435,1334,0.07081092555832319,0.06907147485443409,0.9871257168735996,133.79342995545298,0.02086122951734841,0,0.0725441072957377,1
l_shape_strong_noise_hard_mixed,strong_noise,440,263,0.0190797377417017,0.015641806476508223,0.9982813944917694,49.10387041424648,0.31543166334987705,1,0.07017544310058452,1
l_shape_strong_noise_hard_mixed,strong_noise,446,1417,0.07974400856855395,0.06975653019098636,0.9864805546140979,56.682170112706125,-0.06405755754573851,0,0.04611555322847952,1
l_shape_strong_noise_hard_mixed,strong_noise,448,1995,0.07188037724386283,0.05718429912003613,0.8066109244220192,76.61734385170588,0.4310193569401151,0,0.10080973439694721,0
l_shape_strong_noise_hard_mixed,strong_noise,450,982,0.06863839382845856,0.06408391271631947,0.9935710345139556,91.81080587268447,-0.10327821992985482,1,0.08290421632178613,0
l_shape_strong_noise_hard_mixed,strong_noise,451,2122,0.043289581748727976,0.008162262225876717,0.9899822774331567,84.74929398184027,-0.026317276571379892,1,0.051384576240913846,1
l_shape_strong_noise_hard_mixed,strong_noise,456,2750,0.07105299938058922,0.06905080697282127,0.9875737685091945,50.56550053125184,0.39812341812840363,0,0.029849978782303617,1
l_shape_strong_noise_hard_mixed,strong_noise,458,1080,0.034215282192081045,0.027151530623033635,0.9697813111004111,149.96727115164495,-0.0769609300251777,1,0.03849732123138668,1
l_shape_strong_noise_hard_mixed,strong_noise,459,2958,0.0389906616005005,0.03354522556847911,0.9776739622375935,61.698149555673155,0.15768616888433942,0,0.08732913380237403,0
l_shape_strong_noise_hard_mixed,strong_noise,460,2391,0.04003310928459891,0.019708130073706278,0.9983737846944306,69.9224063901478,0.1743531966687958,0,0.10870646882417002,0
l_shape_strong_noise_hard_mixed,strong_noise,465,1862,0.09803394646517176,0.09436863806984207,0.9189756837951211,53.050617231243315,0.06720870189936645,0,0.03313057273185617,1
l_shape_strong_noise_hard_mixed,strong_noise,467,1415,0.03931290396538222,0.012638300556029342,0.9729085210985947,56.21304643699495,-0.03922067469178065,1,0.13588222188500965,0
l_shape_strong_noise_hard_mixed,strong_noise,468,2314,0.09357818093246345,0.09346094812973889,0.9903868056524513,52.63501178464789,-0.15401767108405737,0,0.05003053703891553,1
l_shape_strong_noise_hard_mixed,strong_noise,474,1713,0.037785840360007504,0.02026268061718719,0.9866366707682409,83.2382878289672,-0.015267452900043497,1,0.05382219888385751,1
l_shape_strong_noise_hard_mixed,strong_noise,475,3043,0.10581323942966805,0.0950415865684131,0.9874364644833186,96.77940545154652,-0.08657638084259885,0,0.13563419408737898,0
l_shape_strong_noise_hard_mixed,strong_noise,480,2110,0.15707503243085738,0.14785194965194642,0.978481012622471,58.57312567937694,-0.3777146487901469,0,0.0767736443405095,1
l_shape_strong_noise_hard_mixed,strong_noise,481,532,0.035155225054714925,0.01495983204517182,0.9781329228055764,55.690629086268245,-0.13305042872738992,0,0.12498034524926038,0
l_shape_strong_noise_hard_mixed,strong_noise,482,1012,0.03894168825815139,0.03044880412778283,0.964225193113152,61.758402217547186,-0.21700692544377526,0,0.08917316156165055,0
l_shape_strong_noise_hard_mixed,strong_noise,487,301,0.07342940484801344,0.07301311507278602,0.2525115156402086,92.76149298931372,0.39353618362002385,0,0.11377945120372995,0
