sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
l_shape_static_noise_medium_3,static_noise,41,3040,0.0292769703340921,0.005759426004433958,0.336537445178021,64.32224450526033,0.18147073637268601,0,0.13966064177527965,0
l_shape_static_noise_medium_3,static_noise,46,731,0.07448548294296883,0.06923569783875422,0.7197991244319699,38.53189051888574,0.053725339915669294,0,0.10917500429037165,0
l_shape_static_noise_medium_3,static_noise,50,1762,0.06112299398552044,0.05854774501760296,0.9929332793547573,76.67010471393667,-0.0363676071338754,0,0.08964211253354858,0
l_shape_static_noise_medium_3,static_noise,52,2970,0.04019992888453677,0.0021223754266648104,0.9703229137907587,100.35043738727599,0.08338152198261992,0,0.07604868627838768,1
l_shape_static_noise_medium_3,static_noise,54,1716,0.07168588761567457,0.07096545963638164,0.999113848920756,100.14087478820781,0.2723334449172003,0,0.12149486942158959,0
l_shape_static_noise_medium_3,static_noise,55,2425,0.06448015720872782,0.05592988317960738,0.9996474091027844,80.87299044040326,0.10178259753584092,0,0.14004553910608636,0
l_shape_static_noise_medium_3,static_noise,57,1034,0.09100506508639201,0.0815992763351006,0.885074089473359,66.11567968384388,-0.4317821096075775,0,0.12014084791490134,0
l_shape_static_noise_medium_3,static_noise,64,2627,0.030954603585625087,0.028061588638679302,0.9988681377685557,74.1741031618844,0.2231433013144909,0,0.09284232147716062,0
l_shape_static_noise_medium_3,static_noise,65,733,0.04762287763877174,0.0440098612657104,0.9992900705615161,107.83256835776264,-0.029947043324510324,1,0.09604625925364207,0
l_shape_static_noise_medium_3,static_noise,67,372,0.07502698929775418,0.06858351520785057,0.9731263952510403,61.2721252080439,-0.24338164553363723,0,0.05943792098068189,1
l_shape_static_noise_medium_3,static_noise,69,1070,0.01508494590735377,0.014454042109016775,0.6585019079420357,84.15802937537075,0.5226595160541416,0,0.14518581664543637,0
l_shape_static_noise_medium_3,static_noise,78,2648,0.10601365930858285,0.10270668635976304,0.9887300198487375,91.73644884175317,0.1569615192061486,0,0.08169495409536114,0
l_shape_static_noise_medium_3,static_noise,79,1179,0.03386455414327162,0.030171313106020066,0.6456194882179127,112.755849064717,0.02020268350802379,1,0.12997576244118195,0
l_shape_static_noise_medium_3,static_noise,80,433,0.10259519070868493,0.09003626951483203,0.9459376343548173,75.20434356078667,0.10981479378503207,0,0.06307943138944994,1
l_shape_static_noise_medium_3,static_noise,83,2805,0.055588791595243166,0.05049317455461071,0.5789972591011385,47.93983159653304,0.2787131592259909,0,0.13635900501695583,0
l_shape_static_noise_medium_3,static_noise,87,1207,0.025621702104572614,0.02498010334885169,0.8946086660887913,59.6232262178887,-0.22252776241809186,1,0.09883079203742774,0
l_shape_static_noise_medium_3,static_noise,88,160,0.09375903146887939,0.08979294294943824,0.9985328175074706,72.37778592846034,-0.026317278014378023,0,0.08014187551715578,0
l_shape_static_noise_medium_3,static_noise,89,49,0.10909122647804934,0.09358449077131503,0.8913601309058424,72.46310358332946,-0.4647260243872643,0,0.08835983137212061,0
l_shape_static_noise_medium_3,static_noise,90,2767,0.08656111895357045,0.04686421645743131,0.902952561381582,59.510682129681086,-0.3469431044715077,0,0.06447426298063583,1
l_shape_static_noise_medium_3,static_noise,92,828,0.06126656126477817,0.037271869088388365,0.9992222808708667,70.77790087221229,-0.22773886367570623,0,0.07326822372084256,1
l_shape_static_noise_medium_3,static_noise,93,2374,0.044902158757699186,0.03554885630154625,0.9997050457184488,149.2173477764092,0.25439578285288694,0,0.1208281813059356,0
l_shape_static_noise_medium_3,static_noise,94,1334,0.08908001912049537,0.07664391650583377,0.9954654989454685,48.08852888444618,-0.029947043324510324,1,0.06118951029905212,1
l_shape_static_noise_medium_3,static_noise,104,2372,0.07829946915988145,0.07787576642108092,0.055493686718678846,98.88733116847558,-0.2530904711605201,0,0.18308613599300735,0
l_shape_static_noise_medium_3,static_noise,105,2654,0.035991012227443255,0.022084513700062716,0.5483247050706219,112.00478084686272,-0.1659723030613904,1,0.13539947688813025,0
l_shape_static_noise_medium_3,static_noise,109,932,0.040717954745159254,0.03974956927683576,0.9999445896251371,124.42887457009907,0.11847280731116529,1,0.09438676165145442,0
l_shape_static_noise_medium_3,static_noise,111,252,0.02366802709949236,0.009320121866030538,0.9392234891607023,49.04302183677788,0.06256192284406036,1,0.07369874977396572,1
l_shape_static_noise_medium_3,static_noise,112,2751,0.06739525712193527,0.0603513498667496,0.9668706519004717,94.5304733628217,-0.22252776241809186,1,0.09296630605545757,0
l_shape_static_noise_medium_3,static_noise,117,1672,0.054963540493053374,0.019028067993683104,0.9148997026303419,140.39950044849985,-0.04433577334389836,1,0.14400253540348443,0
l_shape_static_noise_medium_3,static_noise,124,1467,0.033166653729332786,0.027911941158497554,0.9939754989250261,31.00224967079144,-0.19848638162923285,1,0.092160315415486,0
l_shape_static_noise_medium_3,static_noise,127,264,0.04904799127432037,0.007047954546752648,0.9962633629304505,203.86969419272646,-0.013245209206184288,0,0.15443762790404106,0
l_shape_static_noise_medium_3,static_noise,128,289,0.08038966154908189,0.07397176464936202,0.999049917254012,47.414620057399546,0.46859236788318215,0,0.05410406846919183,1
l_shape_static_noise_medium_3,static_noise,130,1395,0.054776225840645364,0.05174216403939669,0.997872192506673,74.17573202808587,0.03509128532854546,1,0.12666204278824256,0
l_shape_static_noise_medium_3,static_noise,136,603,0.08685716118329137,0.08314314065917783,0.6135393988931356,108.11513028022219,0.1743531966687958,0,0.15633336723467975,0
l_shape_static_noise_medium_3,static_noise,138,220,0.03356800599710467,0.03341198700996674,0.9956458049706297,48.87501363023664,0.1278332351463941,1,0.09342500949770613,0
l_shape_static_noise_medium_3,static_noise,140,1337,0.030136441548308347,0.017316169799072002,0.20012498641896842,68.35718791694421,-0.2505296243168513,1,0.10664285131044127,0
l_shape_static_noise_medium_3,static_noise,141,403,0.03570331411886298,0.02682861044766129,0.027854139923420947,85.7664683942527,-0.31399917117333576,0,0.13629693936800857,0
l_shape_static_noise_medium_3,static_noise,144,1278,0.06727797295822753,0.058566193254356275,0.9931230323313237,39.30649463495497,0.08338152198261992,0,0.08229753568538838,0
l_shape_static_noise_medium_3,static_noise,146,1851,0.023666657777919504,0.009582586660741214,0.8757938104826181,87.46423264716992,-0.03922067469178065,1,0.15072848390469448,0
l_shape_static_noise_medium_3,static_noise,148,1817,0.036131724523274775,0.008188437365579492,0.9690205051117113,95.80494129031467,0.2275977426359239,0,0.08580530221221164,0
l_shape_static_noise_medium_3,static_noise,149,2954,0.08309028132215135,0.07676306006107798,0.4401066495302141,41.024404086205294,0.05574760906443897,0,0.11761141907902561,0
l_shape_static_noise_medium_3,static_noise,151,2967,0.10157828715290208,0.09526589710904464,0.9876667704533489,53.334161937368336,0.2051249009252704,0,0.09264183837191031,0
l_shape_static_noise_medium_3,static_noise,152,191,0.052188084309552366,0.04082538573580467,0.9945785669723989,73.07997333397428,0.32198907311692415,0,0.1049165765910678,0
l_shape_static_noise_medium_3,static_noise,154,2229,0.02911560460532981,0.02285884887940912,0.9899837994100723,56.27003406296518,-0.11332859959278233,1,0.10043096824133463,0
l_shape_static_noise_medium_3,static_noise,155,311,0.037446395822569215,0.018461543552681935,0.9601685018581148,70.43066891080447,0.20512485262989585,1,0.07681195553974156,1
l_shape_static_noise_medium_3,static_noise,157,1579,0.08143045848214972,0.07701951106919089,0.6264348087769382,34.346202380458166,0.13353126762463974,0,0.14808093925831792,0
l_shape_static_noise_medium_3,static_noise,158,1458,0.03747552729375026,0.016909129702812567,0.9992749363034592,79.47869083859611,0.11847280731116529,1,0.07133748721580249,1
l_shape_static_noise_medium_3,static_noise,160,720,0.0855092069057428,0.06906193170073144,0.9266570367715536,55.42771696477214,-0.0668085874211294,0,0.09341867567440007,0
l_shape_static_noise_medium_3,static_noise,163,532,0.019098273186496678,0.01661254055814874,0.6157503447477013,114.52371499288505,-0.3364720143991389,0,0.12800574682957092,0
l_shape_static_noise_medium_3,static_noise,164,284,0.03552769509110117,0.025029009079393292,0.8523691157677099,83.44665313447773,-0.14969618529812292,1,0.10252128699817412,0
l_shape_static_noise_medium_3,static_noise,165,2921,0.030891528690635106,0.019338037641689874,0.9996404056231355,60.22207164164355,0.09146562801251858,1,0.12228331019777057,0
l_shape_static_noise_medium_3,static_noise,167,2350,0.08103794245827185,0.07506881893882496,0.9997884274640833,81.0282513906274,-0.11332853530720198,0,0.0992331276385069,0
l_shape_static_noise_medium_3,static_noise,171,1180,0.07594044262022487,0.06685526258196674,0.9995306550360357,37.74156883601569,-0.06203530670904069,0,0.06350456241478285,1
l_shape_static_noise_medium_3,static_noise,172,2467,0.0403427016672911,0.03551318672045816,0.9994052976230365,134.5876951804207,0.14260455038947176,0,0.10557777541416255,0
l_shape_static_noise_medium_3,static_noise,174,1537,0.02087640448130861,0.009644084813220979,0.998073976562181,67.41830822325298,0.24334600148914495,1,0.09824604915183155,0
l_shape_static_noise_medium_3,static_noise,181,109,0.05950861524875566,0.03797347676684253,0.8234495485889151,82.67050733008222,0.240311193105608,0,0.10844937072899902,0
l_shape_static_noise_medium_3,static_noise,182,1751,0.08435578884050292,0.081853719525803,0.9167858370167005,81.46512263114703,0.11847280731116529,1,0.057203169607048035,1
l_shape_static_noise_medium_3,static_noise,185,1749,0.08614894135180098,0.08468015393720267,0.9974379066176073,73.99271609029209,-0.018018482775434358,1,0.0835383730292429,0
l_shape_static_noise_medium_3,static_noise,189,1309,0.05284325112302065,0.021380730208039343,0.9978697619204663,100.53805253174362,-0.2245539891483686,0,0.1164424989685334,0
l_shape_static_noise_medium_3,static_noise,191,1286,0.02799254489166936,0.016972606962315475,0.9998530945033515,78.3626735806728,0.004454345719755514,1,0.09570074675873032,0
l_shape_static_noise_medium_3,static_noise,195,509,0.05709828669105667,0.05466467289128246,0.997600779725478,94.55082668623143,0.02020268350802379,1,0.13002573379751903,0
l_shape_static_noise_medium_3,static_noise,196,2666,0.028002429896367375,0.016862846198982807,0.9999256087711436,141.05447370339945,-0.07250661245349924,1,0.11905913904534311,0
l_shape_static_noise_medium_3,static_noise,197,1857,0.10610372221351161,0.10376544207568981,0.951370194863335,101.51213182096033,0.37914744120527555,1,0.07629686537775558,1
l_shape_static_noise_medium_3,static_noise,198,1251,0.07104611343948378,0.07101482209704696,0.9801869220593729,128.2065039005741,-0.07250661245349924,1,0.10225673852835311,0
l_shape_static_noise_medium_3,static_noise,199,2797,0.02827165440131058,0.026836599366147008,0.8811130401173477,125.65068575324335,0.07591323818217634,1,0.09223757401967096,0
l_shape_static_noise_medium_3,static_noise,200,876,0.04848935911412099,0.03283605494661492,0.9971858251923436,62.52344010774472,-0.0668085874211294,0,0.15889335857535508,0
l_shape_static_noise_medium_3,static_noise,201,729,0.06516737209092331,0.04740379986365519,0.9807918843039757,110.00173657782919,-0.07410789523072468,0,0.09223037228711259,0
l_shape_static_noise_medium_3,static_noise,202,1070,0.14524832324445,0.10966559891822192,0.9900582927212189,38.12445918634418,-0.007968158538081247,0,0.013171578936365709,1
l_shape_static_noise_medium_3,static_noise,203,711,0.04896435496849687,0.041081874697576654,0.2756954209818103,50.473339957623935,-0.13802120765353132,0,0.14758602373026036,0
l_shape_static_noise_medium_3,static_noise,204,2265,0.010832741620155482,0.00786373324055182,0.5343199529489806,54.73144078228095,0.35276081238735835,1,0.10267052213879808,0
l_shape_static_noise_medium_3,static_noise,208,2331,0.08965965855472163,0.08712239557836218,0.9743266635295318,64.07284802874901,0.0,0,0.0887337829642095,0
l_shape_static_noise_medium_3,static_noise,209,1117,0.03794627658144381,0.03717477144748246,0.8949529391604986,110.41003565865645,0.39749648290396083,0,0.1143138654413009,0
l_shape_static_noise_medium_3,static_noise,210,742,0.03644347095218863,0.008402867428919748,0.8887954600536856,96.44963267603477,0.1867756941806154,1,0.0996855912438144,0
l_shape_static_noise_medium_3,static_noise,212,2520,0.13403591643652807,0.1261916405776335,0.9928351661166707,28.874918665332295,-0.3920417634519711,0,0.017985205978864965,1
l_shape_static_noise_medium_3,static_noise,213,1314,0.033985571659590465,0.03093235702608401,0.9524741553494426,107.8320308364165,0.23806892277877673,1,0.11503781239397762,0
l_shape_static_noise_medium_3,static_noise,215,2437,0.03535207970115836,0.0315637267326886,0.9966585170118559,62.20451169300911,-0.40101041516648794,1,0.12113364034096728,0
l_shape_static_noise_medium_3,static_noise,218,2136,0.08204101849488182,0.07464066582866727,0.9671584736724183,70.02147824587193,0.026433224459499922,1,0.07223437743557129,1
l_shape_static_noise_medium_3,static_noise,220,2989,0.04722241768063424,0.035533597296939175,0.13229049737693507,83.76845267417757,-0.21868899726131616,0,0.15845522659742242,0
l_shape_static_noise_medium_3,static_noise,221,2966,0.031923229079308155,0.023522797998672657,0.9596317958303286,55.441027934127085,-0.27584741627551024,0,0.1319961141328568,0
l_shape_static_noise_medium_3,static_noise,222,2315,0.11261311088049124,0.1090475681381312,0.9350596380172458,99.04225160696916,0.07591323818217634,0,0.07915600185453989,1
l_shape_static_noise_medium_3,static_noise,225,273,0.12466834149469845,0.1188772172800257,0.9974179653734309,43.045405960223796,-0.11332854245004056,0,0.09910263260039279,0
l_shape_static_noise_medium_3,static_noise,226,2676,0.053386689259453016,0.05161786170711994,0.9585804391153477,53.29166178845238,-0.07250661245349924,0,0.06491982584156063,1
l_shape_static_noise_medium_3,static_noise,228,1165,0.014469106413328676,0.004707032876939685,0.9892424900299746,48.57356872664892,-0.1133286155396042,1,0.12291556360085273,0
l_shape_static_noise_medium_3,static_noise,229,2155,0.014916662186536138,0.013841138182540923,0.5607566206437559,49.02804568434662,-0.1484198671873671,1,0.11937810161240109,0
l_shape_static_noise_medium_3,static_noise,230,2635,0.106909178234845,0.1035484539131827,0.8178943097010288,77.79849608381215,0.11551280919981907,0,0.06866694402641828,1
l_shape_static_noise_medium_3,static_noise,231,763,0.06485402558080654,0.05350915928081373,0.9991360500273226,151.55458033165135,-0.06887684170859672,1,0.1038491352378694,0
l_shape_static_noise_medium_3,static_noise,234,860,0.13962865041237782,0.1352877438875886,0.8425121755849749,49.24315613169454,0.08734189399368653,0,0.03425976146109105,1
l_shape_static_noise_medium_3,static_noise,240,1615,0.08536592367154329,0.08233094692426852,0.9870254281599262,36.1469743272984,0.20512485262989585,0,0.04636595436187328,1
l_shape_static_noise_medium_3,static_noise,243,727,0.033090655872988296,0.02240095340122348,0.9305557931787207,82.41641119906375,0.09146562801251858,0,0.14794909128444175,0
l_shape_static_noise_medium_3,static_noise,244,2665,0.06589752205668734,0.06528182493235048,0.9334691633867287,89.8004718104114,0.0873419327141392,0,0.09061836674520775,0
l_shape_static_noise_medium_3,static_noise,247,1801,0.015024496776105182,0.007321444581754603,0.9391517196251681,82.97963944636837,-0.07410789523072468,1,0.11840794072998555,0
l_shape_static_noise_medium_3,static_noise,249,209,0.0928551979188138,0.07753925540696076,0.9818747382211469,38.40866776986292,0.026433224459499922,0,0.04671283389969809,1
l_shape_static_noise_medium_3,static_noise,254,2525,0.03992055448167508,0.03647655342377667,0.8610801203946732,115.05123010003257,0.14260455038947176,1,0.12404641165370064,0
l_shape_static_noise_medium_3,static_noise,255,850,0.07040041927764819,0.0667524920890411,0.8112412037943876,165.2817937814163,0.21517511277648144,1,0.11287624434593538,0
l_shape_static_noise_medium_3,static_noise,258,1758,0.05284871422471256,0.045842563406151754,0.9902974018438709,56.522116307152835,-0.15254923999891082,0,0.09700339121427005,0
l_shape_static_noise_medium_3,static_noise,259,1254,0.03798329006991969,0.03207691787783397,0.9994115883879875,57.96671867340481,-0.35845090904062604,0,0.11512108564680733,0
l_shape_static_noise_medium_3,static_noise,264,227,0.07053679868777718,0.06146973094614023,0.8593291740655129,81.07211974013518,0.01588303258889781,0,0.11680538873863094,0
l_shape_static_noise_medium_3,static_noise,266,1716,0.06801539813493825,0.061053804629439094,0.9992202778041416,113.16674814441579,0.2723334449172003,0,0.13933144950148454,0
l_shape_static_noise_medium_3,static_noise,267,376,0.053074516013260256,0.05252993628238493,0.9849147927345707,65.64617462122604,-0.05775879168118118,0,0.09818341232892644,0
l_shape_static_noise_medium_3,static_noise,271,2187,0.060195585016270516,0.05294277462191386,0.914169049187547,62.18403391605126,-0.1386464003426376,0,0.1279560487960233,0
l_shape_static_noise_medium_3,static_noise,274,2563,0.07350644780492907,0.0715370022999928,0.5398665905442879,97.04962590384734,0.43139818806591834,0,0.10887125181757805,0
l_shape_static_noise_medium_3,static_noise,275,363,0.05306332208472354,0.03773247914513589,0.9212508900307071,55.38118591225326,-0.23593075154677137,0,0.09678442844536868,0
l_shape_static_noise_medium_3,static_noise,277,1099,0.07631436031783069,0.04228972043668721,0.6473277794502935,132.92733725023822,0.29213610613484,1,0.11807052289469695,0
l_shape_static_noise_medium_3,static_noise,278,573,0.04696969804864902,0.030258144212364398,0.967537759085114,35.25636416476284,0.02482163047371518,1,0.06102651778292171,1
l_shape_static_noise_medium_3,static_noise,283,2930,0.03196069403181731,0.022263379522578695,0.9858285770222133,96.13435733015174,0.1743531966687958,0,0.08248741130228636,0
l_shape_static_noise_medium_3,static_noise,284,326,0.06292995969430797,0.05302816480476284,0.9425187792832376,41.059060435978296,0.2582345866430364,0,0.08151738513890806,0
l_shape_static_noise_medium_3,static_noise,285,2588,0.08892193309209918,0.08484948871445913,0.9951200277808127,88.70706774979591,0.029772130128568716,0,0.08316418913815184,0
l_shape_static_noise_medium_3,static_noise,287,1654,0.11999945079799197,0.10816336655551297,0.9679415114375725,107.20961887631985,0.14260455038947176,0,0.045467543257351965,1
l_shape_static_noise_medium_3,static_noise,288,886,0.09998957910537667,0.09317553653977766,0.34706542073121227,93.99355604029353,0.11492989707694952,0,0.09685758461296114,0
l_shape_static_noise_medium_3,static_noise,293,2571,0.032151084848879914,0.02616324916125404,0.9998533501557407,150.25392979124618,0.20032863468192738,1,0.09729417507482806,0
l_shape_static_noise_medium_3,static_noise,304,2952,0.09479336515934338,0.08256025347153605,0.9996055976007158,104.5579130226468,0.033274745822726895,0,0.15552535854129673,0
l_shape_static_noise_medium_3,static_noise,307,1584,0.050015437056952806,0.025809454929910745,0.9997795038531664,71.36427366440317,-0.11332857419600109,0,0.12868318348020072,0
l_shape_static_noise_medium_3,static_noise,308,696,0.08415650957119307,0.08071111483002527,0.9991197824036485,59.38114607972679,-0.3364718366216927,1,0.05883256212718217,1
l_shape_static_noise_medium_3,static_noise,310,2433,0.06169250456383299,0.05201386877624492,0.9957316513127684,57.7816320461387,-0.2999144548537072,0,0.13168071402756298,0
l_shape_static_noise_medium_3,static_noise,313,861,0.0668796314121089,0.06641179185938176,0.9961748598205937,36.37785043754585,-0.11332861387847677,0,0.11282816559016753,0
l_shape_static_noise_medium_3,static_noise,317,2389,0.049035469346406325,0.03314990110199287,0.4015108589300618,64.991817754586,0.029772130128568716,0,0.1418537700982725,0
l_shape_static_noise_medium_3,static_noise,319,1112,0.03405819141927013,0.01914211602804558,0.9885811419555652,62.74556487037847,-0.004129389363235152,0,0.09870169756249371,0
l_shape_static_noise_medium_3,static_noise,323,1347,0.0662454938818315,0.06324504091648556,0.9943967790777097,54.932281312638736,-0.2715525002781289,1,0.10495840950088033,0
l_shape_static_noise_medium_3,static_noise,324,2269,0.04180119246387503,0.022247048044174697,0.38065940956065947,56.55681822471321,-0.2636107129950506,1,0.1048833346528925,0
l_shape_static_noise_medium_3,static_noise,326,1504,0.0585377895716381,0.056292357296608427,0.9844983867270738,63.44727676920199,0.0689928048203492,0,0.08264613161024222,0
l_shape_static_noise_medium_3,static_noise,328,582,0.10208472752082716,0.0970055186492743,0.9228822951118643,60.51471693655943,0.1821353974997167,0,0.05874207628519879,1
l_shape_static_noise_medium_3,static_noise,332,401,0.09307241044619557,0.08831576056614945,0.9921319962869526,51.24962785297838,0.10981479378503207,0,0.08648193151726843,0
l_shape_static_noise_medium_3,static_noise,333,1456,0.05891140518554902,0.056538227390913506,0.8550789903986499,86.29769718186955,-0.1847874743212426,0,0.09119818369324938,0
l_shape_static_noise_medium_3,static_noise,335,868,0.05396484076376286,0.05199342240410673,0.989840491234848,75.74181922030225,-0.32690241381061697,0,0.11574473298436944,0
l_shape_static_noise_medium_3,static_noise,336,2298,0.083967972740651,0.0835203471442075,0.9894981250114768,33.32745700903927,0.11551280919981907,0,0.05613860297716134,1
l_shape_static_noise_medium_3,static_noise,344,1423,0.04065562371230868,0.010581048272282052,0.9622147683336782,70.64893463626053,0.06899282982030976,1,0.13594634905210515,0
l_shape_static_noise_medium_3,static_noise,345,910,0.07564630005969024,0.07300775180638922,0.9030544547887812,48.34720557965168,-0.1484198671873671,1,0.06220488557303075,1
l_shape_static_noise_medium_3,static_noise,351,2500,0.10993933425912503,0.10563737215944324,0.9400329713503207,62.42460950343711,-0.11332858185882164,0,0.07927343220308539,1
l_shape_static_noise_medium_3,static_noise,355,987,0.033024105531533184,0.027948916430804153,0.9999077705127782,45.04131295198782,0.06899278815371877,1,0.10912615959628663,0
l_shape_static_noise_medium_3,static_noise,356,2521,0.06347236223182391,0.060247972003845546,0.6300903719871855,62.50134608684461,-0.11332857419600109,0,0.11612527561851796,0
l_shape_static_noise_medium_3,static_noise,357,118,0.029389707273566698,0.02528150455627346,0.6089501076515816,92.12643312532056,0.26803866129195236,1,0.13910776016897483,0
l_shape_static_noise_medium_3,static_noise,358,465,0.08466274485841195,0.08283788133739735,0.9985894071216751,43.64428027845745,0.08338152198261992,1,0.058833352634750376,1
l_shape_static_noise_medium_3,static_noise,360,744,0.05649070578303614,0.055382412356897365,0.9627071884343482,93.56803294600314,-0.24685985918172065,1,0.12868079269460198,0
l_shape_static_noise_medium_3,static_noise,361,941,0.0810387080552623,0.07929503415453326,0.9998834875192465,91.1578372211285,-0.2003398312362942,0,0.09042107227863018,0
l_shape_static_noise_medium_3,static_noise,363,1770,0.04320378856034261,0.027309630967223986,0.9996865425822186,93.43351711181727,-0.11332853530720198,0,0.11038907205230436,0
l_shape_static_noise_medium_3,static_noise,364,510,0.03206613642053091,0.0045781070988224004,0.7927736100444311,47.3709794057578,0.1968260399667433,0,0.13316330248056912,0
l_shape_static_noise_medium_3,static_noise,369,1267,0.06850496435626274,0.061849372153141555,0.9999265561353381,50.60909561311121,0.14903540608376617,1,0.06621753543952906,1
l_shape_static_noise_medium_3,static_noise,372,758,0.043506880006174246,0.040958444961408325,0.985417450270939,89.83586873010127,-0.16211863995289696,0,0.09670463307758173,0
l_shape_static_noise_medium_3,static_noise,377,2585,0.07704861613432416,0.07583210841333472,0.9916967722684737,69.19083046329199,-0.14969618529812292,0,0.11085391405897993,0
l_shape_static_noise_medium_3,static_noise,378,684,0.059550427548872055,0.05394672066277143,0.06753910697154819,80.96868001420623,-0.3191805209066518,0,0.15170009425291991,0
l_shape_static_noise_medium_3,static_noise,380,342,0.06814650916542256,0.06475230872872327,0.9997949684666343,51.14262971577368,0.24334600148914495,1,0.08716688938342902,0
l_shape_static_noise_medium_3,static_noise,382,2838,0.09547296595760639,0.08946014100397728,0.9847040049423298,43.73228719395306,0.32603773463027735,0,0.045488319364695086,1
l_shape_static_noise_medium_3,static_noise,383,2788,0.0945892349227043,0.0926121978185613,0.9930027899473547,34.98433665175889,0.2315116490240421,0,0.06606895786365688,1
l_shape_static_noise_medium_3,static_noise,385,2997,0.06266154933930902,0.060561624586453845,0.5234004625212774,50.22406916777579,0.25131420605888144,0,0.12989906794946043,0
l_shape_static_noise_medium_3,static_noise,388,1040,0.13116699921373268,0.10978791915189957,0.9423094037700566,72.96986847017136,-0.11332857816424759,0,0.09076861037339963,0
l_shape_static_noise_medium_3,static_noise,390,975,0.05718181324824099,0.055810801147790745,0.9255018810645963,102.36220785758985,0.1379855895349204,1,0.0971283959176438,0
l_shape_static_noise_medium_3,static_noise,392,1400,0.0450807809251067,0.019723360769895226,0.9988167648690823,30.083531019995288,-0.146118381248384,0,0.06182728391923542,1
l_shape_static_noise_medium_3,static_noise,394,2892,0.07842407068964448,0.0695748532773063,0.9944389580394127,41.53430288010539,-0.32690241381061697,0,0.051326494499843604,1
l_shape_static_noise_medium_3,static_noise,395,2593,0.03180766357662546,0.01996302611077774,0.9586049655060241,33.9707352918952,-0.24254020884570468,0,0.12958330530757853,0
