sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
wall_column_scene_change_hard_mixed,scene_change,68,593,0.36247261622380855,0.1562937754536923,0.8633408758455962,88.17896481113694,0.31638512207661856,0,0.3827317462406895,0
wall_column_scene_change_hard_mixed,scene_change,71,1564,0.3530503806466114,0.10581233601918139,0.29598074226103444,109.88735236079165,0.618455749863601,0,0.38456074035905385,0
wall_column_scene_change_hard_mixed,scene_change,74,3802,0.3464931499587369,0.2740316438401985,0.1906080849198313,97.86982122162395,0.21130885837335212,0,0.4078268415816566,0
wall_column_scene_change_hard_mixed,scene_change,80,1329,0.33708746483688906,0.12564307651370646,0.7887012806990779,99.85941233325418,0.43898733380115745,0,0.35581720560868896,0
wall_column_scene_change_hard_mixed,scene_change,81,2490,0.5427512487206052,0.5096651703931033,0.589977409496015,59.463315985440055,1.1235496623051526,0,0.676482271772703,0
wall_column_scene_change_hard_mixed,scene_change,82,593,0.4265721751212877,0.4210674791534466,0.2929414874901681,94.6944330380535,0.5130952455153681,0,0.5126871323515212,0
wall_column_scene_change_hard_mixed,scene_change,83,1564,0.2747967217346059,0.18622592546635636,0.3364130556398448,104.16440237086805,0.32120444397792647,0,0.3382395128695387,0
wall_column_scene_change_hard_mixed,scene_change,88,1329,0.39120932838526895,0.34486028979323863,0.10277857226268275,114.8090658530823,0.35894469664037926,0,0.4762031275877719,0
wall_column_scene_change_hard_mixed,scene_change,92,2324,0.44196470381044517,0.4086551475598226,0.2835393745000033,107.14014050421983,0.5542533191778501,0,0.5562172644602107,0
wall_column_scene_change_hard_mixed,scene_change,99,1489,0.33911448047030507,0.33881967731283014,0.9298391975846314,155.4490951591827,0.464305174798176,0,0.4564505542471183,0
wall_column_scene_change_hard_mixed,scene_change,100,593,0.5435409443262662,0.5407926402591929,0.6473535707132936,140.21891933496428,-0.04651995313497679,0,0.6263449942285207,0
wall_column_scene_change_hard_mixed,scene_change,108,1564,0.3365642768622413,0.11829712620644206,0.22471512919160447,107.93217875007323,0.559615287935881,0,0.3774887722313093,0
wall_column_scene_change_hard_mixed,scene_change,110,1564,0.2369151016526838,0.09974501898054552,0.3225788250079544,115.03870853434128,0.3589447406217682,0,0.2882065426471988,0
wall_column_scene_change_hard_mixed,scene_change,111,607,0.2942380924926364,0.27514497711373787,0.5189053797092844,119.26750811374329,0.030441000316071172,0,0.3269365142970568,0
wall_column_scene_change_hard_mixed,scene_change,121,1564,0.43662257217654243,0.22666891614721502,0.17642384169995787,128.40126865804496,0.464305174798176,0,0.4928709508283489,0
wall_column_scene_change_hard_mixed,scene_change,124,1564,0.43813331332662714,0.3038715229480325,0.0772977449717965,105.99573126806538,0.4970949739652701,0,0.5156690916823438,0
wall_column_scene_change_hard_mixed,scene_change,125,1564,0.4251868194676855,0.11041076081585294,0.22308400117636704,117.16104728678869,0.5288436501024465,0,0.4540169735726134,0
wall_column_scene_change_hard_mixed,scene_change,126,1329,0.5075696359318786,0.4542629730776791,0.30511230312548376,124.53148244237953,0.4767276304449991,0,0.5969726821521706,0
wall_column_scene_change_hard_mixed,scene_change,142,2490,0.3773842317961621,0.23686809961992333,0.6168083047077102,101.27206312113235,0.7519864472516629,0,0.5087325450805013,0
wall_column_scene_change_hard_mixed,scene_change,143,3802,0.2671583003418585,0.16122535001830202,0.2487283596241803,105.00903642147533,0.521463520010756,0,0.3450971503478157,0
wall_column_scene_change_hard_mixed,scene_change,148,593,0.34333521785575194,0.3208116695426906,0.5197604877487816,111.59842401483303,0.31638512207661856,0,0.4338530945617631,0
wall_column_scene_change_hard_mixed,scene_change,149,593,0.28458541883584243,0.21306236095381362,0.5661942903738936,101.73918148930113,0.35894469664037926,0,0.36009464214250914,0
wall_column_scene_change_hard_mixed,scene_change,187,1329,0.4044918623538359,0.23718267334090776,0.020101664201490156,138.03218302767888,0.43898733380115745,0,0.4299313162093,0
wall_column_scene_change_hard_mixed,scene_change,194,684,0.3506342720925844,0.24214062579818635,0.6410755331926212,126.49071426982935,-0.3913600828094298,0,0.3872742958099601,0
wall_column_scene_change_hard_mixed,scene_change,199,3079,0.3636524398069205,0.3236659265991883,0.781543158999378,138.05744356668706,0.5130952455153681,0,0.47384348875371984,0
wall_column_scene_change_hard_mixed,scene_change,205,2996,0.5363603721553811,0.43729892467351494,0.09347683202461574,70.87167000779655,0.4924759017651655,0,0.6631175668984264,0
wall_column_scene_change_hard_mixed,scene_change,209,2324,0.44106782374761105,0.426096960169026,0.23898101755602805,103.56062495091601,0.6466265766903119,0,0.5559413748311117,0
wall_column_scene_change_hard_mixed,scene_change,211,2490,0.5067431187357462,0.474749806579401,0.2896720288229434,76.31892217425337,0.8917482461487081,0,0.6141084611054399,0
wall_column_scene_change_hard_mixed,scene_change,212,1329,0.5248424545194167,0.503714895530692,0.20684078359952673,145.9166167764747,-0.18005114933121735,0,0.6358388778681415,0
wall_column_scene_change_hard_mixed,scene_change,219,2490,0.4302845250234676,0.4029553362152687,0.5027200809500626,89.90132597302656,1.1902409878605906,0,0.5644873004002869,0
wall_column_scene_change_hard_mixed,scene_change,220,2051,0.4412639512146657,0.36601265504391894,0.20571125405551885,137.1053684148946,0.28198376467076985,0,0.5812222530913798,0
wall_column_scene_change_hard_mixed,scene_change,223,2051,0.4706124597017708,0.4248416598478376,0.17834088014923816,79.47653000038669,0.15415051316077205,0,0.5990793272788325,0
wall_column_scene_change_hard_mixed,scene_change,230,1329,0.4654791652652784,0.30508553209309547,0.3639128802767138,117.34106289381748,0.31638512207661856,0,0.5056582343380482,0
wall_column_scene_change_hard_mixed,scene_change,231,3934,0.3610544842687795,0.3573977719639824,0.9732271924382074,111.87321174706717,0.3953123556921372,0,0.4752934973535281,0
wall_column_scene_change_hard_mixed,scene_change,232,2263,0.035847174262338126,0.018079808194704245,0.6218542826177862,48.11780243095825,0.2899520095579039,0,0.14215194431286074,0
wall_column_scene_change_hard_mixed,scene_change,235,3258,0.033939525513869945,0.033577740598381485,0.8547995930230718,39.757810290504864,-0.22884139242898963,1,0.1380653968061363,0
wall_column_scene_change_hard_mixed,scene_change,238,619,0.03939485949569999,0.025567849475273446,0.9378793849236806,40.08014142362086,-0.566395042488708,0,0.11701255865044652,0
wall_column_scene_change_hard_mixed,scene_change,240,2055,0.047136528385692836,0.02950433031674605,0.9470489241471625,48.59850678668576,0.027587912562855036,0,0.1767254132807444,0
wall_column_scene_change_hard_mixed,scene_change,244,211,0.06819881207870451,0.04883304100535477,0.9729290158841196,66.13954786206094,-0.04651994896832189,1,0.10195269505510683,0
wall_column_scene_change_hard_mixed,scene_change,245,2890,0.056740332065474165,0.05521267812204007,0.8953602813662862,46.28291207850585,-0.22884134742906959,0,0.1386205907105849,0
wall_column_scene_change_hard_mixed,scene_change,246,312,0.06283052849198195,0.056170172012053016,0.9772898281017531,94.11499868372363,-0.10714449774562772,1,0.1491372290879371,0
wall_column_scene_change_hard_mixed,scene_change,248,387,0.09499035121600365,0.0758285312356648,0.4286746503612491,41.20201301079846,-0.8042049069166028,0,0.08952884069295759,0
wall_column_scene_change_hard_mixed,scene_change,249,2201,0.05749920988250624,0.05542818506843276,0.2149342752644654,51.433823203218786,-0.04651996007940358,0,0.18830253680827436,0
wall_column_scene_change_hard_mixed,scene_change,253,2363,0.012662404934738872,0.005754411717844098,0.8983601036931523,45.25337436083999,0.15019015128207686,1,0.1309121867868114,0
wall_column_scene_change_hard_mixed,scene_change,255,1521,0.07654563577197565,0.046868425757417696,0.6279737169238264,56.610600154033875,0.13580136338151721,0,0.15155922615657796,0
wall_column_scene_change_hard_mixed,scene_change,256,3476,0.0675800914134702,0.06566808078531496,0.9488914037225961,39.88283481324761,0.06470554207604338,1,0.15494840538647361,0
wall_column_scene_change_hard_mixed,scene_change,257,4079,0.06688573913720092,0.060890918156190826,0.6219066930222771,68.32229609483517,-0.12656250536008726,0,0.18537744259429195,0
wall_column_scene_change_hard_mixed,scene_change,258,3345,0.07490697236222427,0.0659031684698661,0.8377910668601463,31.137191640809107,0.32120444397792647,0,0.13791371311937337,0
wall_column_scene_change_hard_mixed,scene_change,260,3431,0.10375854746392846,0.09551022309088297,0.5618385384598985,46.74824908449788,-1.0183795948039283,0,0.07767101333942159,1
wall_column_scene_change_hard_mixed,scene_change,267,1411,0.06586142602412332,0.06226098993145739,0.9987873122671588,72.17418936804128,0.16478889035745822,0,0.1227525760605001,0
wall_column_scene_change_hard_mixed,scene_change,269,1662,0.07359951818373246,0.05729884283858332,0.9877342740216506,37.63356995797457,-0.013730183134489472,0,0.13941038571144732,0
wall_column_scene_change_hard_mixed,scene_change,273,326,0.0375902715242069,0.02746933939964628,0.0739551172059527,56.87336629784415,0.5259987866938437,1,0.1161049275106154,0
wall_column_scene_change_hard_mixed,scene_change,274,1575,0.025025799068353026,0.011632698372175773,0.9838996302589791,47.57708208939039,0.2158438411410637,1,0.1624349009520112,0
wall_column_scene_change_hard_mixed,scene_change,284,714,0.053225587188309595,0.05212085547290596,0.946860009240393,30.356739211572485,0.08269165837388907,0,0.08809540729934671,0
wall_column_scene_change_hard_mixed,scene_change,285,1337,0.07382142999092635,0.06884364132300759,0.9095931648868163,45.84049534740414,0.16111910875909563,0,0.14600144877374277,0
wall_column_scene_change_hard_mixed,scene_change,286,3588,0.026910722222626898,0.025970772454308327,0.9904893442089664,46.806059759229775,-0.04651994896832189,1,0.166454498367523,0
wall_column_scene_change_hard_mixed,scene_change,289,418,0.03996344682001208,0.019898283000549605,0.5732870316278089,55.14925152863897,0.010638385133176385,0,0.1370331475512086,0
wall_column_scene_change_hard_mixed,scene_change,291,3433,0.038399755494082484,0.016099672212007792,0.6588792472034016,36.8982105358951,0.18528144399977178,1,0.13966318851170398,0
wall_column_scene_change_hard_mixed,scene_change,292,1804,0.14734805487075872,0.13701614572087678,0.9828627897711635,41.99920728101548,-0.04651997992063448,0,0.04322074115864138,1
wall_column_scene_change_hard_mixed,scene_change,297,680,0.10227432223619401,0.10125628412267922,0.9305752561099406,27.989704911025896,-0.08426027524172708,0,0.08865955436241453,0
wall_column_scene_change_hard_mixed,scene_change,299,3543,0.09677105388498483,0.09252399171081611,0.584909012868791,44.45241852220552,0.5000233151353789,0,0.08090039048607067,0
wall_column_scene_change_hard_mixed,scene_change,301,3860,0.0339384939550042,0.03131348544177453,0.9471937991238568,56.22032348298249,-0.04651999063490623,1,0.12906152801943221,0
wall_column_scene_change_hard_mixed,scene_change,303,1898,0.04432026144973883,0.036732023637109215,0.8742960316127886,39.34039331149353,0.263634691457012,0,0.11372007629736575,0
wall_column_scene_change_hard_mixed,scene_change,304,1047,0.09115598930729825,0.08793404679834028,0.1711031424500499,44.88421533504115,0.41301201769113094,0,0.08215055151975184,0
wall_column_scene_change_hard_mixed,scene_change,305,2947,0.06295791936664873,0.04883569573922361,0.8750625540505137,48.548363961035236,-0.046519972156672765,1,0.1714761223463267,0
wall_column_scene_change_hard_mixed,scene_change,306,1329,0.39310273565494064,0.3488927342556162,0.0004979837855225155,94.02505958082361,0.35894469664037926,0,0.4936276035415943,0
wall_column_scene_change_hard_mixed,scene_change,308,3713,0.03221821797262449,0.007584987751263363,0.5888602217030436,70.7170740509628,0.07126292974382728,1,0.13097134892743634,0
wall_column_scene_change_hard_mixed,scene_change,309,1442,0.029274708274643593,0.027977358464997243,0.8912630186879325,39.690771887088246,0.18709464695031164,1,0.17365937564152129,0
wall_column_scene_change_hard_mixed,scene_change,311,4165,0.052108528038395066,0.04485506587718219,0.46904113731410807,60.39220436030006,0.08701129365637633,0,0.16471220150842408,0
wall_column_scene_change_hard_mixed,scene_change,312,2229,0.0967883413795328,0.09294160910981909,0.4248503660723837,94.2694758482587,0.17662332317957327,0,0.16350963303692426,0
wall_column_scene_change_hard_mixed,scene_change,313,1163,0.052558670837189396,0.0019047055621883094,0.2104866980698375,49.346180321622334,0.06789029377383535,1,0.10253484255235606,0
wall_column_scene_change_hard_mixed,scene_change,317,1884,0.4088470122677248,0.3796960424156624,0.5275953184420152,151.85215842462208,0.6102588355697853,0,0.532940105182234,0
wall_column_scene_change_hard_mixed,scene_change,319,3712,0.02253341749493778,0.012249437814968405,0.864139264322085,38.9554993019313,-0.18005123564053366,1,0.1723025638989417,0
wall_column_scene_change_hard_mixed,scene_change,325,3960,0.05018216215324158,0.006548466042913685,0.639885853655844,67.83901104913666,0.24116175681726304,0,0.23076790843346545,0
wall_column_scene_change_hard_mixed,scene_change,326,2108,0.07393224695494403,0.06677590097906189,0.8854743839989148,39.3683898441314,-0.23576182274484364,0,0.10283078106562722,0
wall_column_scene_change_hard_mixed,scene_change,327,2853,0.05809192598127281,0.03213716084251318,0.9844022136310983,43.120543786813315,-0.10367830202401788,0,0.11102686840949948,0
wall_column_scene_change_hard_mixed,scene_change,328,3802,0.3953530464732585,0.3528603629170955,0.25466493721893657,91.49586492293847,0.29832015202972834,0,0.4878027631611894,0
wall_column_scene_change_hard_mixed,scene_change,330,2691,0.03997646991260863,0.03363853293825475,0.40153334087507314,45.41428824553814,-0.005698016114642026,0,0.15556128479695527,0
wall_column_scene_change_hard_mixed,scene_change,331,2514,0.07213542211292184,0.04383143545772139,0.9978166529753366,70.6561180970039,0.194641703520245,0,0.07862435935053642,1
wall_column_scene_change_hard_mixed,scene_change,333,2078,0.06770696430458607,0.044416525747669654,0.5817322860180888,56.24144603645156,0.18528144399977178,0,0.1695654947476312,0
wall_column_scene_change_hard_mixed,scene_change,334,3778,0.03589634616191089,0.030604777946176907,0.9524037932927346,82.41966032842168,-0.22884127242924254,1,0.14674441278712164,0
wall_column_scene_change_hard_mixed,scene_change,335,3627,0.06828377316402301,0.05007167333836122,0.9864655365684298,40.78633887328186,0.2411618068171483,0,0.16513994115835542,0
wall_column_scene_change_hard_mixed,scene_change,337,4086,0.042883445841346665,0.03228599709848189,0.871138958236308,55.13963388856915,-0.19312328647770072,1,0.1383394332122532,0
wall_column_scene_change_hard_mixed,scene_change,341,874,0.025779253588249885,4.698585735613166e-05,0.810268010742228,40.79558248879674,0.4767276304449991,1,0.16473301552889275,0
wall_column_scene_change_hard_mixed,scene_change,343,2327,0.016857493160176734,0.015062349158777688,0.4249995442179754,163.2183658890926,-0.8794278516154783,1,0.1694740940216015,0
wall_column_scene_change_hard_mixed,scene_change,351,741,0.02463694855588546,0.01480994663992379,0.9016318905671574,43.536350070781126,-0.04651997018039191,1,0.1464907605872077,0
wall_column_scene_change_hard_mixed,scene_change,354,3544,0.09410256775381208,0.05650574836177064,0.8604027710221385,90.09223614696906,0.09658067928806088,0,0.08119660748446345,0
wall_column_scene_change_hard_mixed,scene_change,362,829,0.054820926563488914,0.008853829164271396,0.7199109771649528,37.93623898182499,0.10763054514487828,1,0.12692408651969897,0
wall_column_scene_change_hard_mixed,scene_change,364,3272,0.09482037164470482,0.09094864680757697,0.6770251725926377,51.21542522748924,0.09324183326209874,0,0.11016257784004195,0
wall_column_scene_change_hard_mixed,scene_change,367,2460,0.03259616153410282,0.021534110784100557,0.9824489327858569,47.34064977315332,-0.0909716912492882,0,0.13962139850442798,0
wall_column_scene_change_hard_mixed,scene_change,370,1272,0.06047819768665916,0.053587973528290395,0.9340631226422167,89.4724399116397,-0.5165230532146544,0,0.16819681869977132,0
wall_column_scene_change_hard_mixed,scene_change,372,3070,0.03351255611994612,0.003936190250430386,0.2474269771563638,48.37189959556408,0.2535843416304794,0,0.1325903552457948,0
wall_column_scene_change_hard_mixed,scene_change,375,2339,0.09017826831201285,0.07399828354426423,0.9995151986743226,50.52188076551285,0.44595578259528984,0,0.06989995583452574,1
wall_column_scene_change_hard_mixed,scene_change,376,2883,0.10870755837128644,0.10307759814277677,0.9321462765622823,24.323097267123522,0.12053396063676254,0,0.0729629397324336,1
wall_column_scene_change_hard_mixed,scene_change,378,3264,0.04736981363216182,0.03887252986767699,0.9660287347944612,61.73886348135515,0.030441000316071172,1,0.1324684221204976,0
wall_column_scene_change_hard_mixed,scene_change,381,1695,0.07496456367049024,0.031356674767165145,0.5829298532894225,156.65668099966535,0.0,0,0.14387628680122222,0
wall_column_scene_change_hard_mixed,scene_change,382,1008,0.08831109923545248,0.05782060615548119,0.03311074874984657,73.2978650540328,-0.18628177105371804,0,0.1271118488986531,0
wall_column_scene_change_hard_mixed,scene_change,383,537,0.05645673758568998,0.041341097023693985,0.9515925164980101,48.62773459745017,0.2588612918114805,0,0.22012467096208424,0
wall_column_scene_change_hard_mixed,scene_change,384,246,0.05362868906343463,0.03661325818270558,0.9909915241415841,48.24335141431171,0.17662325234643925,1,0.16054483307397321,0
wall_column_scene_change_hard_mixed,scene_change,385,182,0.0316038263855986,0.015393972435225244,0.8224465293625075,46.61154822722175,-0.20903870101530686,0,0.12948747913134873,0
wall_column_scene_change_hard_mixed,scene_change,386,2490,0.40771157053350277,0.3558734550256098,0.6183973641671652,98.32448591580284,0.9343078207124688,0,0.5381590434608372,0
wall_column_scene_change_hard_mixed,scene_change,387,3436,0.06241140556796781,0.05421824561019633,0.4390132188923325,55.81737475153325,0.22541343496810923,0,0.1694056217922985,0
wall_column_scene_change_hard_mixed,scene_change,388,67,0.057710628340059834,0.04738444608110181,0.7565476990917305,101.55006215716126,0.7006932107587838,0,0.1889656103481409,0
wall_column_scene_change_hard_mixed,scene_change,395,912,0.08662242838013837,0.08592256033558396,0.8278240141671444,69.5536720796847,-0.2696632419494966,0,0.1225143632070913,0
wall_column_scene_change_hard_mixed,scene_change,396,3430,0.15758311785393891,0.14797863493971086,0.8950333051104837,37.88703912534934,0.040491323475984324,0,0.056388379177787676,1
wall_column_scene_change_hard_mixed,scene_change,397,1885,0.4595198796087594,0.45135414684328684,0.3089754983653343,122.13922486940118,0.521463520010756,0,0.5735007353677618,0
wall_column_scene_change_hard_mixed,scene_change,398,977,0.028871219925439586,0.00958058568422401,0.7694282139543719,82.8207143685391,-0.1577454618908547,1,0.17415220303152548,0
wall_column_scene_change_hard_mixed,scene_change,399,3802,0.35924218217414783,0.30461819136108453,0.0892611269021646,96.15617378968831,0.4875619936224121,0,0.4406911682517406,0
wall_column_scene_change_hard_mixed,scene_change,400,4121,0.06022570074867992,0.005952710594969585,0.21907519091490196,34.98904429219644,-0.4519846237436196,0,0.2289078455672421,0
wall_column_scene_change_hard_mixed,scene_change,403,869,0.052262569036686496,0.03772576143796086,0.9862636784463674,43.12887455826934,0.07126292974382728,0,0.21244495879551065,0
wall_column_scene_change_hard_mixed,scene_change,405,1329,0.3801093778783401,0.14733518571346776,0.7275168918657701,101.3597535167994,0.5481865382330632,0,0.3970534588831142,0
wall_column_scene_change_hard_mixed,scene_change,409,3603,0.09012035770515482,0.05598275923608266,0.8236454321379505,38.039012117991426,-0.16430284295820768,0,0.10336529543562768,0
wall_column_scene_change_hard_mixed,scene_change,410,3983,0.031463399726920284,0.008436213865555195,0.7612438962381701,28.547966660888644,-0.3616008150277118,0,0.11936240113900652,0
wall_column_scene_change_hard_mixed,scene_change,412,1564,0.34201157910172475,0.18983758775735649,0.18755565814236758,109.2225712989478,0.559615287935881,0,0.40464808918489,0
wall_column_scene_change_hard_mixed,scene_change,413,1897,0.04034534588373765,0.03925751860020201,0.9601339594734075,92.56835372086822,0.289951868605799,1,0.14695793397320447,0
wall_column_scene_change_hard_mixed,scene_change,414,2990,0.030877804794760377,0.014186455713130267,0.55048022296684,33.5255021558243,-0.005698016114642026,1,0.14817963000883566,0
wall_column_scene_change_hard_mixed,scene_change,415,3528,0.07647971006510737,0.04385532491516502,0.7950931814079892,59.55279604714715,-0.40942504736826807,0,0.17817922571369263,0
wall_column_scene_change_hard_mixed,scene_change,418,915,0.10232618933800865,0.09243598957471957,0.6587641294188223,43.65779298925185,-0.25782881518479006,0,0.14363708527313138,0
wall_column_scene_change_hard_mixed,scene_change,427,2621,0.030915796909875944,0.02859358195990499,0.9377763316889465,40.64621485395617,-0.12448148751004899,1,0.12421684326756018,0
wall_column_scene_change_hard_mixed,scene_change,428,1674,0.12767786357898153,0.0525965543249127,0.9307628147630793,42.629526025567635,0.35894477580688705,0,0.056237677414870346,1
wall_column_scene_change_hard_mixed,scene_change,434,2348,0.03883602370877569,0.031056483579623297,0.029286013321279586,59.8151639788038,0.10763054514487828,1,0.18382484976479288,0
wall_column_scene_change_hard_mixed,scene_change,438,1661,0.060312968126266714,0.023624229038233184,0.8614536935678632,35.4347792402134,0.17662342942938092,0,0.09230039096489336,0
wall_column_scene_change_hard_mixed,scene_change,439,3505,0.014379135819357717,0.0019301774577828597,0.031225663429089723,58.47627660146808,0.27625313524906,1,0.1371156950020799,0
wall_column_scene_change_hard_mixed,scene_change,442,1132,0.12393419018601566,0.11612895743767408,0.9599357590011934,45.898637974534935,0.048790114169483124,0,0.09995559641934505,0
wall_column_scene_change_hard_mixed,scene_change,443,3921,0.08073717978080162,0.04902185008184736,0.7343660560820309,47.30915646991696,-0.0909716912492882,0,0.14693007292765312,0
wall_column_scene_change_hard_mixed,scene_change,444,437,0.06728564281501599,0.061529474783708966,0.9217005659955414,58.638339102029825,0.271933402984003,0,0.145639308753484,0
wall_column_scene_change_hard_mixed,scene_change,447,3799,0.15779590569849375,0.15670576349539558,0.9749766772056074,29.05420249422595,-0.04651996801589389,0,0.023007525503004122,1
wall_column_scene_change_hard_mixed,scene_change,449,271,0.020798030930258345,0.002768492072049018,0.9818916442871359,59.43722778076551,-0.16430284295820768,1,0.10627178380033193,0
wall_column_scene_change_hard_mixed,scene_change,452,2722,0.14279759611314163,0.13661732705102167,0.5384984506106194,43.955918277866836,-0.26009387600643447,0,0.05180893521975705,1
wall_column_scene_change_hard_mixed,scene_change,455,2136,0.05530951698848187,0.019897055763878332,0.1962173722355423,48.19037559026744,0.27890199163789975,0,0.15537985522248687,0
wall_column_scene_change_hard_mixed,scene_change,457,3713,0.08271452853809483,0.08115744917031815,0.2101359804939142,66.2190225533201,0.014104587799212946,0,0.19532173844612344,0
wall_column_scene_change_hard_mixed,scene_change,460,2343,0.05979709593215702,0.026936533013294454,0.9796844824291755,49.53266535162246,0.35894469664037926,0,0.1575310501967584,0
wall_column_scene_change_hard_mixed,scene_change,467,3967,0.0660677011161546,0.05254605131516785,0.7998231810998894,60.52379660299673,-0.04651996801589389,0,0.11645100421209648,0
wall_column_scene_change_hard_mixed,scene_change,469,160,0.07696814496853234,0.06893596881107199,0.9146466038884326,157.69109642716742,-0.5930628272675098,0,0.1641294489371256,0
wall_column_scene_change_hard_mixed,scene_change,470,2201,0.0669964830654034,0.05303591369088827,0.21406229079238742,49.52685301628873,0.007547196863463434,0,0.1985075943708347,0
wall_column_scene_change_hard_mixed,scene_change,471,3803,0.08360262624256011,0.04444667551170287,0.9744797009431116,43.503839004369034,0.07126295983635633,0,0.18664130574292595,0
wall_column_scene_change_hard_mixed,scene_change,475,3291,0.05962776237737551,0.04760242947532253,0.7921019976147057,53.97333283545279,0.0,0,0.139783963220334,0
wall_column_scene_change_hard_mixed,scene_change,481,3170,0.08524982142190976,0.0588496585497241,0.7840401390288166,63.0311519478064,-0.002068251087776438,0,0.11294421405057102,0
wall_column_scene_change_hard_mixed,scene_change,483,994,0.06354833129592256,0.038756662459575694,0.4001382201884539,64.72207913636488,0.3017862227516639,0,0.17208006531722214,0
wall_column_scene_change_hard_mixed,scene_change,489,3296,0.05526269316403428,0.05409006225472284,0.9912771564178501,65.44761679520916,0.07864302143690285,1,0.13835145323678874,0
wall_column_scene_change_hard_mixed,scene_change,493,3511,0.059749972316006005,0.05920839884703696,0.42245387822425745,36.922072532684574,0.3589446400928955,0,0.1660170622286628,0
wall_column_scene_change_hard_mixed,scene_change,494,125,0.15605087343321086,0.1425075677570772,0.734815346137698,37.940367384666246,0.022472839185404304,0,0.06250877096210826,1
wall_column_scene_change_hard_mixed,scene_change,495,2509,0.06692486223476009,0.053273814051427414,0.7478519185144218,32.545333883533935,0.06789029377383535,0,0.08526930691348163,0
wall_column_scene_change_hard_mixed,scene_change,496,3079,0.35987762730358214,0.31075636570300047,0.7970125625233379,149.794897947645,0.5130952455153681,0,0.4856756428395518,0
wall_column_scene_change_hard_mixed,scene_change,497,1943,0.03969867699868506,0.03397882560868254,0.7811597321815997,55.2226451546962,0.3048775807549315,0,0.16429432487763282,0
wall_column_scene_change_hard_mixed,scene_change,498,488,0.05192241243303507,0.002785794716673494,0.9500474286981457,67.09663854382518,0.007547196863463434,0,0.11967003399361334,0
wall_column_scene_change_hard_mixed,scene_change,505,954,0.03678059528575011,0.022947199396180687,0.30181807790896664,38.69735194956505,-0.04651996563494656,1,0.12578920510309885,0
wall_column_scene_change_hard_mixed,scene_change,508,2610,0.05559114193012933,0.05219244640851019,0.6134525474398351,43.69807259144044,0.030441000316071172,0,0.1301892848054198,0
