sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
boxes_cylinder_strong_noise_hard_mixed,strong_noise,233,3156,0.08097733959546392,0.08087960203045383,0.9984282628131345,117.95504988339123,0.06169349122766012,0,0.11906900496271691,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,240,733,0.11527900204061493,0.11520000033372291,0.9905328661376884,83.46667544284934,-0.23841079011189417,0,0.06684602410182533,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,245,397,0.11572479047043908,0.11069901999723515,0.9230008879238227,58.93412836313041,-0.4689342245409451,0,0.06903511654514605,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,248,2047,0.016339741567163245,0.004307042763540043,0.8495468996039025,69.42157121325994,0.12555427893215057,0,0.02021578330389484,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,255,1384,0.059972858521516924,0.05666281854326398,0.8972178715361132,73.2628351768827,0.10333817573523477,0,0.10357043638644929,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,260,859,0.030841714798599672,0.02899295783183816,0.9756989025723841,82.8783965866205,-0.06851191836263172,1,0.05836834668565712,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,261,176,0.051900596206091144,0.024741934923300388,0.8703478919576949,37.88902032554579,0.13133591785061485,0,0.046625799999876344,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,263,1863,0.029681747096917368,0.020140154091845126,0.9277954254805111,77.15807848853534,-0.08812875565655005,1,0.024412484842337646,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,266,1729,0.03195673508395996,0.029430788598433497,0.8977033020872238,91.13239542406724,-0.1958511644612912,1,0.1030449102821212,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,268,2830,0.0821210565545123,0.06926488985912979,0.9915944889050946,52.46410671719465,0.13315237091871673,0,0.019817598047819268,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,269,2420,0.08790356118601962,0.07743155797092044,0.9604491545918337,108.94207637603868,-0.02483689201144715,0,0.09040075760611112,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,273,3042,0.07030364437621871,0.06645571788897466,0.6395927575914613,99.10108852848981,-0.23841070526360675,0,0.09810435320989118,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,275,1641,0.06614919527259998,0.06160629601506063,0.25534434110177295,110.75990862113501,0.1078651215992381,0,0.1429952854365014,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,276,3225,0.019074442410636702,0.01812271478582232,0.5709736907702085,29.329077460246534,-0.17653551291846492,1,0.0898907170024561,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,280,719,0.03871397741863553,0.014606301286300308,0.9710206027683891,119.84146158565066,0.11826378239865738,0,0.03903162679833686,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,283,3315,0.01828617141331339,0.006956544343915773,0.9870445822690637,94.99781572084424,0.27241425587698614,1,0.05029267953842512,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,286,2450,0.030844313139348274,0.01208857952862913,0.9422130519790859,41.27143324471605,-0.15836812987424456,1,0.04360043410551066,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,287,2581,0.045084873257783646,0.043513794869876256,0.4608985281565206,71.13733585459639,0.3713542255674839,1,0.05653299917106519,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,289,8,0.04219198389525317,0.03842321432129285,0.9491397719195561,83.69139510812388,-0.3781724462556617,1,0.07071203407193913,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,290,265,0.0330676591503577,0.029425406903620173,0.9875695686983689,77.0944568820576,0.016481212474125845,1,0.012591063451079425,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,294,2790,0.01089258442479532,0.00027691162515730745,0.8714179047036525,108.06256384058251,0.058840442880131766,1,0.09110654346027784,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,296,595,0.023833022788671217,0.018964403790509777,0.7426741843073277,66.05378440362615,0.39531241011380736,1,0.09905122803484932,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,297,347,0.036924898658472836,0.03279770773558745,0.9227274412189916,74.76304584692784,-0.04170068106235352,1,0.10378665110986258,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,298,3213,0.022257628634503795,0.01940582924342246,0.581457923652929,63.54681680280865,0.24709655515744422,1,0.11767816220034542,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,302,462,0.018730819823931082,0.007973773136382298,0.9944556827917752,94.24558300033395,-0.14743904855216367,1,0.04018795969989674,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,305,1537,0.06663792167582828,0.04910366072822961,0.8323346875605362,80.90134113031273,-0.12921159354911904,0,0.0646246156099485,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,319,1636,0.045165911975865815,0.0076755271769236005,0.9928364635134607,39.19409482664903,-0.21643197711278678,0,0.04663268155241685,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,326,46,0.02527838146233572,0.020397802092409816,0.7399740695081233,73.90179660693829,0.08701129365637633,1,0.10213984955985733,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,327,385,0.04308437443067545,0.03689069018770639,0.6525435105738338,60.824928088788496,0.17477603379827536,1,0.03186708901366689,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,329,1436,0.09684558666492088,0.05602037782054068,0.8009032302653974,54.24720004508632,-0.015267452130814749,0,0.05275074248284523,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,331,2805,0.0595561606780804,0.05840822542426469,0.9575717531532613,63.949335476595316,0.04927098948304516,0,0.08192486449300372,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,334,2768,0.035248257347106,0.017721183735955125,0.9367145307517937,52.2275737828654,0.45473568211545173,1,0.07032473861175982,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,338,2437,0.06265815040838393,0.05738235561725674,0.7342300825490411,30.984978923881812,0.07174385031342836,0,0.04252992648960367,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,342,183,0.06974004394300957,0.06594655708562212,0.9903745919742072,49.1079016633079,0.02110015193428539,0,0.053867847644906056,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,343,1651,0.056610268260425596,0.017489747954049374,0.9167496081631221,33.01500501909117,-0.015267461019685511,0,0.013482971238234585,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,344,3172,0.05001112246295557,0.03791606683019663,0.8615851027482686,95.10909194233943,0.008449045736536627,0,0.10333286486759023,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,345,1350,0.04854408896102138,0.039893263038694775,0.9307775856862516,46.14888509871317,-0.009569443873299036,0,0.10686344981200513,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,347,144,0.02183386125222275,0.010387586485321957,0.995300473466444,54.823520754584905,0.027292111853258756,0,0.021395807433368406,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,348,2828,0.04836196769019427,0.03612037089079526,0.9584811049994908,108.80135569710475,-0.19078284116031796,0,0.05013466044249071,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,353,2268,0.04100799876480294,0.033489291458835134,0.9728898769898234,49.39697608912094,0.20552022342668774,0,0.03903408073589841,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,354,636,0.05030295568812986,0.03134584128944972,0.9918913350375954,89.35619942138497,-0.6240726030818556,0,0.10458470734497641,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,358,270,0.12431883755836065,0.12238199966883871,0.9992860192510511,88.26577829437784,-0.11057751375346798,0,0.09897781003006605,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,360,651,0.009623581405974798,0.00011951997843658805,0.6688432020514763,88.0778844459517,-0.015267452130814749,1,0.0742829575765841,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,364,1702,0.06707695357242886,0.06253049861813127,0.9179028428188029,64.67820734619256,-0.1330503707502762,0,0.05325851667550798,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,366,371,0.028333622739699086,0.023507510616108465,0.9766015594043017,48.434697447464615,-0.06148026210375157,1,0.043077753921716,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,369,1365,0.02931922440097773,0.023690059192950204,0.49819837864039557,44.268683680383944,0.25406528488524305,1,0.09400902568782414,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,371,298,0.03963972448747184,0.02766244806762523,0.5706695398730752,50.63800029388205,0.3928604155248135,1,0.06476597653007157,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,373,1392,0.0820629084763407,0.07969783721761517,0.9991896877800448,67.22177082965321,-0.31537170754449706,0,0.0607399973799309,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,376,20,0.016350064516683808,0.013422435416863426,0.43821385291426357,51.56102210287829,0.4782661838722354,1,0.10032104808058177,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,378,2664,0.038090039759407605,0.033149763829351836,0.9375009075953049,33.25903721847217,-0.05608942379393355,1,0.1345700263080411,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,380,2849,0.040257838720071715,0.02281082539393163,0.9452282933146998,59.61834458549058,-0.17957036844384391,0,0.1119472759332131,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,384,2394,0.05085389288070232,0.04958769321904047,0.9998312284301529,118.17654367723854,-0.18962058784738453,0,0.10643569020120525,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,387,31,0.01122155596327467,0.002156713463928675,0.8947810944477698,71.63051556683597,-0.15617279964421746,1,0.054523419547741044,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,390,1753,0.06305286635347448,0.030620448195538233,0.9659826813694152,77.97242908043943,0.06008189919241722,0,0.12200285572383815,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,393,600,0.05263457197916761,0.0365494482563287,0.9836151273148112,107.24338423764914,-0.13305030223193437,0,0.09066616800789354,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,395,3062,0.039758110164861256,0.024852507326455334,0.936640652651119,98.48766490191709,0.16705386244124032,0,0.10213333212397338,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,397,3016,0.019351311925767556,0.013870692903335912,0.941594240839448,52.66178657879767,0.24342679594103273,1,0.07307338886240865,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,398,1170,0.023735301081793687,0.010961255665829476,0.17095768343934092,97.386432276268,0.30058523621645516,1,0.07358205256028351,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,405,2589,0.03145799555750945,0.02091646574455168,0.6776514511726657,80.69227223089999,0.22767854103854515,1,0.08251896675036385,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,407,3057,0.02765223607077205,0.026436686543223634,0.9810972614118003,51.91164312366651,-0.2665816797769576,1,0.046826817650828606,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,415,2650,0.03770569115477952,0.02700295511313883,0.9899429088409695,116.7465096194073,-0.23841074344532864,0,0.03390821047982664,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,418,958,0.10193209296768506,0.07487251296254026,0.9734343390314678,38.16363767237613,0.039220673153322054,0,0.08479966436526502,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,420,2228,0.042292490077860616,0.03390057252204717,0.9867490686531234,92.52666582896114,0.006711424926165095,0,0.026910251651753776,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,426,1422,0.023284078353092545,0.01321636405136088,0.9966958695221517,101.40506106203226,0.06697056595586182,1,0.04645428087698468,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,427,1609,0.04399732696561496,0.030940914383970477,0.6782820470764763,36.92522420525182,-0.23841082344516693,1,0.06482194067702922,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,429,2149,0.04521253924643644,0.025900374768071714,0.7490168303715058,46.983764778050336,0.057053144390733605,0,0.08133628350644286,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,433,2130,0.0641888185607021,0.03916214640890606,0.9175554775191034,89.12109756811742,0.04927098948304516,0,0.1066822950707913,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,434,339,0.028766226450469723,0.02729795175487222,0.9878765873793718,51.78337987836103,0.2636806583387697,0,0.013817813988731246,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,435,2834,0.04600820674921771,0.03485331362353258,0.9213756270839362,48.97498552087566,-0.14310064364095346,0,0.03755553464673878,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,445,463,0.06881219594124166,0.05838390881454509,0.9511769301161609,45.14734591359023,-0.1250821995667202,0,0.07605392204322971,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,447,2194,0.1304451105720289,0.08946983142703649,0.6614435464022231,101.40777515464842,0.0027510301251405128,0,0.08570756689229261,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,450,2135,0.03278386113704618,0.020814541817065855,0.9996716969687572,56.91227957302852,-0.1614498000868537,1,0.11370127498984621,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,451,2452,0.048235425328729715,0.04634321353478866,0.9210856606585096,49.51522080379158,-0.08426024837975238,0,0.04210914414508311,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,453,1763,0.056612951822416366,0.04484815267737533,0.9962428227800535,70.71661131963016,-0.09531007980442978,0,0.05887007032387792,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,454,347,0.07352163651441954,0.0576468496360244,0.9206357025823462,52.67757436633921,-0.23841071909756234,0,0.1516115388764214,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,456,395,0.04069259202581295,0.013074680386780058,0.1897384105102913,54.75065469295157,0.05582841240126377,0,0.09757165638302932,0
boxes_cylinder_strong_noise_hard_mixed,strong_noise,458,1172,0.0908349460687485,0.09054665702716769,0.9960560218760508,70.43705567659923,0.04927099692350448,0,0.034754593532012754,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,459,519,0.04739878591857651,0.03890259153792962,0.6699065921822319,41.26681085532395,-0.17589050517348992,0,0.04002303458469578,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,464,598,0.06478562300906315,0.048174488774795035,0.9276370062041114,44.31740419177725,-0.2124353750985415,0,0.04121255672571282,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,466,3332,0.061826837281544894,0.06055061521219465,0.9897786763048175,34.252831384814286,-0.281895955243009,0,0.064345655845233,1
boxes_cylinder_strong_noise_hard_mixed,strong_noise,467,2348,0.060258500182504386,0.05178785232955599,0.5226122367725614,57.591780188481934,0.14725135266117875,0,0.06973359745294895,1
