sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
box_sphere_added_outliers_medium_3,added_outliers,151,1172,0.4099651056787149,0.3428312522907201,0.709189997668071,154.746102384121,-2.4383756818436058,0,0.5217785694416562,0
box_sphere_added_outliers_medium_3,added_outliers,171,2389,0.11951737745235766,0.09560066447664242,0.4219363938522886,95.25198099817163,-1.3679416446846895,0,0.12223636579479692,0
box_sphere_added_outliers_medium_3,added_outliers,173,1541,0.29624989215972813,0.2031429435527016,0.022766685759272383,139.08249063102795,-3.265042124291817,0,0.2511023144197865,0
box_sphere_added_outliers_medium_3,added_outliers,185,2222,0.37826342541319563,0.3762443548486073,0.9992368521301835,245.8330730288654,-3.0314275143381324,0,0.4236522773327516,0
box_sphere_added_outliers_medium_3,added_outliers,192,1067,0.19454119461503863,0.1854035740944723,0.21078980476912107,136.55352378707056,-1.3191525463829574,0,0.13410492243242056,0
box_sphere_added_outliers_medium_3,added_outliers,203,180,0.2321817321737617,0.22793747668511133,0.9992368521301832,145.07551094527258,-3.178030830635441,0,0.2175612424857262,0
box_sphere_added_outliers_medium_3,added_outliers,204,3101,0.11761463181896172,0.1149202445387987,0.9845618911109806,108.01522401257469,-0.26136450127753047,0,0.13835147178853976,0
box_sphere_added_outliers_medium_3,added_outliers,206,1123,0.22634207564225067,0.2261080623386898,0.9992368521301835,226.61821857360718,-2.571906943515876,0,0.2519285001718054,0
box_sphere_added_outliers_medium_3,added_outliers,207,672,0.4561350009472032,0.4381574829196335,0.7637988555635884,250.44580584118316,-2.123886260803951,0,0.5491054189948613,0
box_sphere_added_outliers_medium_3,added_outliers,209,344,0.1534826966783,0.15218699791993076,0.6949920706485986,172.42902452908945,-0.9624786310126562,0,0.17528984500815603,0
box_sphere_added_outliers_medium_3,added_outliers,214,2196,0.47886727222281955,0.47793311326449034,0.16064400017216687,277.0514308317047,-2.123886260803951,0,0.5137836940925313,0
box_sphere_added_outliers_medium_3,added_outliers,218,340,0.07139335934953008,0.06169887515567898,0.9928407670722212,69.86267649477008,-0.18709462000801433,0,0.07508688481362887,1
box_sphere_added_outliers_medium_3,added_outliers,224,2512,0.4552802739996261,0.4295351301565789,0.7703536249792995,140.26420978510663,-2.6127289013694974,0,0.4583653637012386,0
box_sphere_added_outliers_medium_3,added_outliers,226,2919,0.3850707303114206,0.2872240353201007,0.7587712204863117,127.12904856843511,-2.38958557005507,0,0.36166770590217245,0
box_sphere_added_outliers_medium_3,added_outliers,233,2816,0.125990734841261,0.06506059274022155,0.8467927741965804,149.2330837058372,-1.9841244619069058,0,0.2496328578750367,0
box_sphere_added_outliers_medium_3,added_outliers,234,261,0.17725811195410338,0.17363237846974178,0.11021501701454327,239.54849687777855,-1.932831225414027,0,0.2496899351816811,0
box_sphere_added_outliers_medium_3,added_outliers,245,2332,0.2654298891222892,0.2638955864274734,0.9992368521301831,388.2141628424844,-3.131510862619547,0,0.32814100950865416,0
box_sphere_added_outliers_medium_3,added_outliers,259,2433,0.4357026758622347,0.4309668082193404,0.03694751431503852,155.40067808986458,-2.0329110975442792,0,0.40613949121749693,0
box_sphere_added_outliers_medium_3,added_outliers,261,3022,0.3845228775189702,0.3774930122901422,0.020216008367975997,240.61267933025954,-3.131510862619547,0,0.3219086467199125,0
box_sphere_added_outliers_medium_3,added_outliers,262,411,0.349756801510077,0.3488338372947705,0.23909488947439725,132.94955326967315,-2.24648847252849,0,0.33702429654856936,0
box_sphere_added_outliers_medium_3,added_outliers,271,648,0.13342499297843402,0.13319233058963068,0.03694751431505361,237.9152848920246,-3.0314275143381324,0,0.21935181185919583,0
box_sphere_added_outliers_medium_3,added_outliers,287,1972,0.43697891229303115,0.42598797020033435,0.16055559132366332,133.08955877860592,-2.6127289013694974,0,0.4570376217101885,0
box_sphere_added_outliers_medium_3,added_outliers,289,1175,0.23601209891359384,0.23387316471949515,0.9992368521301834,170.1399138786314,-3.178030830635441,0,0.21566797084994313,0
box_sphere_added_outliers_medium_3,added_outliers,304,2032,0.29007823464774246,0.1945996269914533,0.44764736615971495,246.49147300215068,-3.0314275143381324,0,0.3429949452708947,0
box_sphere_added_outliers_medium_3,added_outliers,343,1205,0.1198316748706753,0.11657521963515194,0.2457227977039847,78.31696199043783,-1.430743080220006,0,0.1482432152061818,0
box_sphere_added_outliers_medium_3,added_outliers,344,1090,0.14790752891603434,0.11936443938574687,0.12300857364771052,103.45198232212006,-3.382825058096437,0,0.22102050656319036,0
box_sphere_added_outliers_medium_3,added_outliers,351,3102,0.116380016398075,0.11313525582615083,0.17758404926326138,207.76958568748924,-1.2909812813229609,0,0.13236713827724314,0
box_sphere_added_outliers_medium_3,added_outliers,370,939,0.4349898141476547,0.4238701023157346,0.47954005049617965,243.43780621766135,-2.4848956498595,0,0.44739199263473534,0
box_sphere_added_outliers_medium_3,added_outliers,377,740,0.25715832556856,0.24779244075021747,0.5796212523103896,132.31871187250417,-3.345084761452595,0,0.31448698706189837,0
box_sphere_added_outliers_medium_3,added_outliers,393,502,0.40997423689288204,0.40916625973750465,0.01267258974721941,176.4042298731603,-2.2842251766193242,0,0.5142003900515181,0
box_sphere_added_outliers_medium_3,added_outliers,402,25,0.35459254931304734,0.34973859621403897,0.24281721493666153,174.54306144268526,-2.9773603573952654,0,0.3122220684432219,0
box_sphere_added_outliers_medium_3,added_outliers,406,1000,0.42394360969661277,0.29791247324255615,0.25422883729957585,113.31308895279217,-1.8787657629019312,0,0.5015074094706731,0
box_sphere_added_outliers_medium_3,added_outliers,415,1372,0.17734127078863235,0.1656554276137689,0.15395598391502446,103.07201454915143,-1.9841244619069058,0,0.1823694143086733,0
box_sphere_added_outliers_medium_3,added_outliers,423,225,0.3362010822983195,0.3273192234583445,0.6838561719715965,164.9150871742111,-2.9202020154506507,0,0.37323275105251513,0
box_sphere_added_outliers_medium_3,added_outliers,434,2861,0.3117218391701088,0.31109622891889427,0.0369475143150502,261.68844216559836,-2.9202020154506507,0,0.2941410651032758,0
box_sphere_added_outliers_medium_3,added_outliers,435,533,0.4500046710437437,0.39190472185993813,0.7354694322144918,197.9250740005558,-2.529347368952115,0,0.45182691579611894,0
box_sphere_added_outliers_medium_3,added_outliers,452,1211,0.4028588538349327,0.3667134514869787,0.4391447468303984,150.2705268057248,-3.2224825497280567,0,0.3974719278722012,0
box_sphere_added_outliers_medium_3,added_outliers,453,1176,0.039794549980946795,0.038459623197258014,0.9875558844734509,154.21864319118416,-0.08701127172659937,1,0.08846060891115008,0
box_sphere_added_outliers_medium_3,added_outliers,459,2797,0.16646348955565043,0.16016464692985363,0.03694751431505609,104.99642380494186,-3.0827207508310113,0,0.21269823595633786,0
box_sphere_added_outliers_medium_3,added_outliers,461,626,0.19379941103390702,0.19105678929967346,0.03694751431506912,142.942785702343,-2.9202020154506507,0,0.20412478457998753,0
box_sphere_added_outliers_medium_3,added_outliers,474,579,0.3312728930053895,0.3271389489393954,0.9595589445448428,217.11129128613675,-2.651949580676654,0,0.3248223324460772,0
box_sphere_added_outliers_medium_3,added_outliers,475,663,0.06767381630036688,0.06388659996286455,0.9959056921876406,125.23593110813508,-0.4924757073212694,0,0.12743020389444798,0
box_sphere_added_outliers_medium_3,added_outliers,483,2821,0.2787535494031726,0.26333175265834063,0.5889490709682704,267.6438409113365,-3.178030830635441,0,0.3100506160063857,0
box_sphere_added_outliers_medium_3,added_outliers,497,2204,0.16846444900659635,0.12059868128316317,0.8484531162119552,67.61163440049025,-2.079434541711336,0,0.20212378965660738,0
box_sphere_added_outliers_medium_3,added_outliers,499,3221,0.45761411835081695,0.45759234931675197,0.03694751431504594,266.74594797082864,-3.3058640821454386,0,0.41830505448952104,0
box_sphere_added_outliers_medium_3,added_outliers,507,1551,0.4134264572334779,0.40135020971113017,0.26516198646876554,248.3550169121286,-2.4383756818436058,0,0.35719441372743926,0
box_sphere_added_outliers_medium_3,added_outliers,528,270,0.06446650034482097,0.05949257277897657,0.9945494754727301,109.12627922415673,0.16430289256127106,1,0.04862904417792863,1
box_sphere_added_outliers_medium_3,added_outliers,531,2192,0.060188226549776964,0.040654576853532624,0.9981169071890991,161.1935784371058,0.08734192253618818,0,0.13532547938719652,0
box_sphere_added_outliers_medium_3,added_outliers,532,1895,0.04258560780912779,0.012619955294311869,0.9463592804611851,29.270737946180354,-0.11875998861072506,0,0.06878903172287712,1
box_sphere_added_outliers_medium_3,added_outliers,541,2301,0.08628302659643836,0.08456580721494031,0.9963407015508087,142.62474497537693,0.0,0,0.10219762531322334,0
box_sphere_added_outliers_medium_3,added_outliers,543,2111,0.2548397934034141,0.24718512167619616,0.9015795829536689,255.6931063373083,-3.178030830635441,0,0.2795063435038393,0
box_sphere_added_outliers_medium_3,added_outliers,545,726,0.08328728610124078,0.07982499694980635,0.970525120174228,81.8164384664633,0.28768182245199975,0,0.07956861961319803,1
box_sphere_added_outliers_medium_3,added_outliers,548,1174,0.06035514348076614,0.06024056334211153,0.9804320407622936,96.23990605548236,-0.04618933913608186,0,0.11840035099987917,0
box_sphere_added_outliers_medium_3,added_outliers,549,388,0.021849693849947355,0.0036968739208575008,0.9807870770811943,75.85618264950493,-0.08701130291561884,0,0.06554028760492552,1
box_sphere_added_outliers_medium_3,added_outliers,554,2335,0.20477654535242118,0.20151396009920106,0.03694751431505276,230.21337479819073,-2.4383756818436058,0,0.21829190803227244,0
box_sphere_added_outliers_medium_3,added_outliers,555,2135,0.07659817285072909,0.07037440693315856,0.9931138305100488,166.64563696438302,-0.04049131806474003,0,0.11966391186053939,0
box_sphere_added_outliers_medium_3,added_outliers,557,3207,0.029787277079734498,0.004844230204429864,0.9432817355228448,78.09795166704035,-0.047790620759464414,1,0.08451485536439723,0
box_sphere_added_outliers_medium_3,added_outliers,558,3211,0.07236443875491094,0.06267108277475053,0.9569757000128489,94.3094290614138,-0.047790620759464414,0,0.08042722370434227,0
box_sphere_added_outliers_medium_3,added_outliers,561,349,0.17263709721074913,0.17255496917237573,0.04337316320608545,114.00793952237207,-2.166445835367712,0,0.15553278145954103,0
box_sphere_added_outliers_medium_3,added_outliers,563,887,0.28078580482544785,0.2207058539792393,0.0815980997489808,237.55488831246583,-2.571906943515876,0,0.37521949137015403,0
box_sphere_added_outliers_medium_3,added_outliers,565,781,0.015535140396783905,0.014609124499902362,0.9997007577953826,80.33265491696667,0.030771630889001002,1,0.07324336054700187,1
box_sphere_added_outliers_medium_3,added_outliers,568,2292,0.04254926348780573,0.006487765648223676,0.995632218703845,149.859354975752,0.17081752910415615,1,0.12587560244898038,0
box_sphere_added_outliers_medium_3,added_outliers,569,2425,0.0538442714941677,0.024184273253938016,0.9982740396073231,84.24846073518411,0.1466033162973087,0,0.033281853599420166,1
box_sphere_added_outliers_medium_3,added_outliers,571,2622,0.02860371850622256,0.0008194899849186732,0.9765529307114325,44.140248231830796,0.2643863753454038,1,0.0713023455968208,1
box_sphere_added_outliers_medium_3,added_outliers,574,791,0.029624182545320156,0.02200549504966872,0.9952137382501801,50.40073259113366,0.40253646462825815,1,0.08081679085697285,0
box_sphere_added_outliers_medium_3,added_outliers,577,410,0.096711611430115,0.09598131947773453,0.9992934425865833,103.4956605005732,0.11365918715954185,0,0.08362456107679557,0
box_sphere_added_outliers_medium_3,added_outliers,580,1707,0.06439116286583983,0.059387335740462316,0.9909644358815478,69.80830811306555,-0.13580138877828066,1,0.116056828659563,0
box_sphere_added_outliers_medium_3,added_outliers,584,2440,0.04792197745350382,0.03189613938289813,0.9997060290203872,98.70415034471392,0.11778292454537738,0,0.08491856893608558,0
box_sphere_added_outliers_medium_3,added_outliers,586,2683,0.09222328757874164,0.08486884747668087,0.9982739367815835,126.9968150522953,-0.14107842282152755,0,0.09112633513236211,0
box_sphere_added_outliers_medium_3,added_outliers,588,2203,0.03753058824478815,0.022411714455367555,0.9583262097688812,52.7878118475903,0.03974030548350432,0,0.0865333501369766,0
box_sphere_added_outliers_medium_3,added_outliers,592,2972,0.025721993826874474,0.005294852215522567,0.9870813511851899,36.729802844437366,-0.02449100241300054,1,0.0881413778051867,0
box_sphere_added_outliers_medium_3,added_outliers,593,229,0.054308725343033847,0.04907735555826297,0.9978760781497187,68.50735533482249,0.11778292454537738,1,0.03609579257059869,1
box_sphere_added_outliers_medium_3,added_outliers,597,1247,0.10650839984406715,0.09750834745990201,0.9957178099394134,39.55130315201494,0.08734192253618818,0,0.03612214766274698,1
box_sphere_added_outliers_medium_3,added_outliers,598,2100,0.03933658070221667,0.008034621038937765,0.9969988393439544,157.94048699038422,-0.08701128175163891,1,0.1469330291228395,0
box_sphere_added_outliers_medium_3,added_outliers,606,2620,0.0647201924141112,0.05113402384100569,0.9971993716680404,151.27307659557843,-0.2495299947230902,1,0.1311663387427685,0
box_sphere_added_outliers_medium_3,added_outliers,608,310,0.03861427612777938,0.007897848980056962,0.9373458057611713,28.533023278421435,0.15139952757434294,0,0.10257671582587399,0
box_sphere_added_outliers_medium_3,added_outliers,612,2600,0.03251259644877956,0.004987778322831593,0.9947843382934594,64.24277946433588,0.05959203021667493,0,0.04248661443673387,1
box_sphere_added_outliers_medium_3,added_outliers,613,68,0.047365443642137184,0.016067129862323407,0.9986225413726149,89.84328505460878,-0.32062588168028433,0,0.03315101418268988,1
box_sphere_added_outliers_medium_3,added_outliers,615,1431,0.4541157293069305,0.44227976890126386,0.7631482744525151,214.90728366991806,-2.338292333562191,0,0.3862269508763782,0
box_sphere_added_outliers_medium_3,added_outliers,617,1430,0.07512664730767242,0.0722528713492808,0.9898786396838644,153.39642668260345,-0.13580138877828066,0,0.10440413974461099,0
box_sphere_added_outliers_medium_3,added_outliers,624,3046,0.07604052301416897,0.07194353363025603,0.9845358542298858,30.834216184388637,0.17081752910415615,0,0.01918529450963504,1
box_sphere_added_outliers_medium_3,added_outliers,630,1194,0.06979898082648942,0.06883612692573018,0.7641357323619715,119.59169838129941,0.07729161586013224,0,0.11576302130696345,0
box_sphere_added_outliers_medium_3,added_outliers,631,1220,0.04424880514667606,0.022663361558925947,0.9975518154313426,105.27016761965734,0.28071310399070915,0,0.061993595337120996,1
box_sphere_added_outliers_medium_3,added_outliers,638,1282,0.03968194434087064,0.0015734336175591338,0.9962724844530761,103.13830214696992,0.17535271055496313,0,0.12372830136631408,0
box_sphere_added_outliers_medium_3,added_outliers,640,2195,0.23744370020926842,0.23702943296818024,0.9992368521301833,256.1268678686832,-2.338292333562191,0,0.275347295453278,0
box_sphere_added_outliers_medium_3,added_outliers,643,2703,0.0372004931928597,0.025499413782873168,0.9996128551316501,98.38060610492556,0.21309300434980707,1,0.13460975375297857,0
box_sphere_added_outliers_medium_3,added_outliers,647,1107,0.043467802883848244,0.015537375371428689,0.8673913359907625,90.99297904304419,0.16430289256127106,0,0.12917798999095217,0
box_sphere_added_outliers_medium_3,added_outliers,650,2279,0.17469642502627916,0.15991339571192184,0.47825619266309854,102.00749780610799,-2.38958557005507,0,0.20134345744377227,0
box_sphere_added_outliers_medium_3,added_outliers,651,1763,0.057269369256640695,0.034095305701565326,0.9981598588817158,65.13095262072142,0.2414924277604701,0,0.08583094910266724,0
box_sphere_added_outliers_medium_3,added_outliers,652,1394,0.080217518479645,0.07119201375444242,0.9944908666783127,82.43325618910212,0.13613203432472423,1,0.1208533840527929,0
box_sphere_added_outliers_medium_3,added_outliers,655,3276,0.03101224600449157,0.024368599763440215,0.9999838209064271,104.51677261575628,0.4650567746888063,1,0.10844309567258477,0
box_sphere_added_outliers_medium_3,added_outliers,657,814,0.2036849337600798,0.2030298511031721,0.9992368521301834,109.99870635020478,-3.131510862619547,0,0.20271190055818977,0
box_sphere_added_outliers_medium_3,added_outliers,658,2391,0.05350748783775301,0.05034027845594202,0.9310885373153073,82.51601648709853,0.0039603970753144535,0,0.1257488160793747,0
box_sphere_added_outliers_medium_3,added_outliers,665,2422,0.06532836369873017,0.06380777090666588,0.9891418219420214,53.1892307060562,0.08288759499100361,0,0.14472579708173594,0
box_sphere_added_outliers_medium_3,added_outliers,670,1384,0.06976379547195641,0.06737030455388288,0.8432231316619515,45.71979256767248,-0.08701129003319481,0,0.10744273779961981,0
box_sphere_added_outliers_medium_3,added_outliers,671,1801,0.08235301207239928,0.07631835818042945,0.9872371072078364,63.337200620802015,0.12921163952604883,0,0.023722664799709917,1
box_sphere_added_outliers_medium_3,added_outliers,675,2239,0.044076496200835674,0.03905460468782204,0.9975205046593062,40.60180076576573,0.14479010813227725,1,0.10235016828528797,0
box_sphere_added_outliers_medium_3,added_outliers,677,64,0.023851383926666254,0.005367752263562065,0.9969718422467028,91.876108723463,-0.18709462000801433,1,0.07002762425045084,1
box_sphere_added_outliers_medium_3,added_outliers,680,622,0.049541399682427545,0.02753415839300147,0.999245935658347,167.71483771397,0.24946066534602088,0,0.05958196259442188,1
box_sphere_added_outliers_medium_3,added_outliers,681,159,0.03466070971806537,0.009219349907504584,0.9981604619637213,47.93362240086327,0.2114814292383339,1,0.06660372682847018,1
box_sphere_added_outliers_medium_3,added_outliers,683,3195,0.042004803762351495,0.040307713459528355,0.9998820022892756,75.30665234184241,-0.08701128608063385,0,0.09265475918559703,0
box_sphere_added_outliers_medium_3,added_outliers,685,168,0.04469530109760094,0.004209579183220977,0.9957584830055486,76.59458770917371,-0.04445171909261546,1,0.06624098231323818,1
box_sphere_added_outliers_medium_3,added_outliers,690,280,0.0328948841248578,0.028498649099901206,0.8601442898422749,39.15793061048463,-0.029852943541850897,0,0.052015719586285904,1
box_sphere_added_outliers_medium_3,added_outliers,693,2493,0.061546660837982006,0.05186775458020477,0.8647478233081565,119.50015023138685,-0.1670539308171544,0,0.12950089324147848,0
box_sphere_added_outliers_medium_3,added_outliers,696,542,0.04890828787413539,0.04666182919957182,0.9899599989121834,39.1292258709546,0.11884060678266717,0,0.020752545979653373,1
box_sphere_added_outliers_medium_3,added_outliers,697,144,0.03453602599706417,0.010264223892016805,0.9992557168840153,100.98671027678799,0.2758937851784005,1,0.1106426021952122,0
box_sphere_added_outliers_medium_3,added_outliers,708,659,0.029566248375893778,0.006699920819785346,0.9997479860169561,105.2701251108467,0.22664594704784222,0,0.06895383825458248,1
box_sphere_added_outliers_medium_3,added_outliers,711,1747,0.08989635854033477,0.07925120052760841,0.9948938364088632,55.833282194161676,0.23576179524078658,0,0.0452052675684536,1
box_sphere_added_outliers_medium_3,added_outliers,721,1372,0.10546840173741619,0.08113912691866881,0.9795607418313088,130.3198866018598,0.00829879372379597,0,0.05442789363993668,1
box_sphere_added_outliers_medium_3,added_outliers,726,2617,0.06291512945501133,0.05993687378783855,0.9954449035720324,44.12623747221217,-0.047790620759464414,1,0.031362814596866566,1
box_sphere_added_outliers_medium_3,added_outliers,727,2322,0.06435386532847047,0.0535796215913529,0.9503648572423894,66.62340737499649,0.0,1,0.11781552099645799,0
box_sphere_added_outliers_medium_3,added_outliers,732,2531,0.08502377043198829,0.08325952764126848,0.8564453656281577,114.84756426597995,-0.047790620759464414,0,0.1356542054316688,0
box_sphere_added_outliers_medium_3,added_outliers,737,2588,0.025790541576931423,0.014687093230222693,0.9950613034827245,82.15472866346249,0.14479010813227725,1,0.12013494836074666,0
box_sphere_added_outliers_medium_3,added_outliers,739,773,0.04887976540226768,0.01990644115416477,0.9964270024461533,61.34703679083481,0.24946053582248198,1,0.050841291471161745,1
box_sphere_added_outliers_medium_3,added_outliers,742,2587,0.23225107574007622,0.23221603225340953,0.03694751431506131,157.91698458098142,-2.689689877320496,0,0.25212251427178084,0
box_sphere_added_outliers_medium_3,added_outliers,743,228,0.07224850558620542,0.04920994310974953,0.974015796278353,49.85127974390046,0.13613205765801345,0,0.05507109664179716,1
box_sphere_added_outliers_medium_3,added_outliers,745,1231,0.03348892275336537,0.020563870464461134,0.42631684951232507,40.55009878779809,0.16430289256127106,1,0.1680914543338231,0
box_sphere_added_outliers_medium_3,added_outliers,748,3285,0.06588555448477197,0.06253889898304849,0.9628691452371968,42.743663868300104,0.14183011232238343,0,0.05120919219571107,1
box_sphere_added_outliers_medium_3,added_outliers,749,2173,0.04813843003651996,0.04100163092079083,0.9997371329969011,74.89421106256698,0.13613203432472423,1,0.11281261693724287,0
box_sphere_added_outliers_medium_3,added_outliers,753,2722,0.039841064405222455,0.03680221372652986,0.9986066129076373,69.40445196892313,0.1265625987664272,1,0.08367614029756969,0
box_sphere_added_outliers_medium_3,added_outliers,759,402,0.26434993145782526,0.26122181160952845,0.9992368521301833,206.65406935208105,-2.4848956498595,0,0.3078236160910541,0
box_sphere_added_outliers_medium_3,added_outliers,763,3135,0.04867530900611075,0.017041759984809557,0.9867263010946187,66.4223702700043,0.249460616774678,0,0.0974619020125441,0
box_sphere_added_outliers_medium_3,added_outliers,764,367,0.0722162785531883,0.07122371352068227,0.31242779126300996,81.09933457915692,-0.018018491216975387,0,0.17560511063291975,0
box_sphere_added_outliers_medium_3,added_outliers,770,2333,0.049417573835834075,0.0024826749036617863,0.9983975253948602,103.26086960562452,0.03815171106249456,1,0.04062070445947991,1
box_sphere_added_outliers_medium_3,added_outliers,772,1284,0.017753553751223495,0.0006229452992562714,0.9692385223152866,34.4241377749957,0.08288759499100361,1,0.04815361965524374,1
box_sphere_added_outliers_medium_3,added_outliers,775,1729,0.06603632009020118,0.06247649961123779,0.9969120939554531,36.711019774838526,0.030771630889001002,1,0.0208278457780087,1
box_sphere_added_outliers_medium_3,added_outliers,776,2073,0.043089080115283916,0.042103563191256355,0.9948974644908956,100.12845062027431,0.11365918715954185,0,0.077226616721369,1
box_sphere_added_outliers_medium_3,added_outliers,777,1405,0.027336170904571286,0.026765022862906745,0.9870604872192439,29.784152584582255,0.11143950514887163,1,0.08602024239493782,0
box_sphere_added_outliers_medium_3,added_outliers,781,2078,0.0308633028824333,0.028126260006025902,0.9945286839054899,157.65577641917815,0.30075385326755694,1,0.03778770847659698,1
box_sphere_added_outliers_medium_3,added_outliers,782,2190,0.04499119111016191,0.044224438470910975,0.9957801625521822,105.61069581673964,-0.12623197629686,1,0.10628006663578227,0
box_sphere_added_outliers_medium_3,added_outliers,798,251,0.020313321531136092,0.019354793426137665,0.9977737539117356,122.45448625739635,0.3925611538224859,1,0.10112527718133324,0
box_sphere_added_outliers_medium_3,added_outliers,799,80,0.0366655998067431,0.02839160078423893,0.9990299867283683,87.99353609746073,0.0,1,0.0939488212485748,0
box_sphere_added_outliers_medium_3,added_outliers,811,2690,0.09707121206056928,0.03644888503901189,0.6673746543140678,54.542418619835686,-0.42348306123062157,0,0.10117925081291138,0
box_sphere_added_outliers_medium_3,added_outliers,815,2250,0.07851475150716468,0.07368166804017148,0.9961047462904731,90.66709410988516,0.2114814292383339,0,0.05724674151010264,1
box_sphere_added_outliers_medium_3,added_outliers,825,2805,0.1693276855802524,0.16721846266806753,0.962665620570401,126.7772848997244,-3.2224825497280567,0,0.20677018027341826,0
box_sphere_added_outliers_medium_3,added_outliers,826,2325,0.07006051710275411,0.05162058293369362,0.9976135259753509,98.57833949043422,-0.04049131806474003,0,0.0933658127871165,0
box_sphere_added_outliers_medium_3,added_outliers,831,902,0.043240690249781985,0.01435829642858444,0.33711089352388895,44.159488643965055,-0.006968662905842768,0,0.14837070430892088,0
box_sphere_added_outliers_medium_3,added_outliers,833,1365,0.03861575231530347,0.016229858559161835,0.9938449489646299,114.52096210010217,0.13613203432472423,0,0.013414869001237463,1
box_sphere_added_outliers_medium_3,added_outliers,838,1539,0.07688288851548783,0.07481911410047419,0.9991898108322224,110.91754177176168,0.05959203021667493,1,0.11305921789750144,0
box_sphere_added_outliers_medium_3,added_outliers,840,784,0.03401545472454127,0.02931263806083998,0.9876414162017475,33.78185041960962,0.1456108472998234,1,0.03379270516639168,1
box_sphere_added_outliers_medium_3,added_outliers,842,2531,0.10098122003710314,0.07121080879929931,0.9996511668077862,95.59095294794453,-0.0100503269646205,0,0.1409250511551685,0
box_sphere_added_outliers_medium_3,added_outliers,854,2138,0.07049456893934408,0.06911234577927465,0.9969469920033629,42.416124240445484,0.2114814292383339,1,0.04901935395672285,1
box_sphere_added_outliers_medium_3,added_outliers,859,579,0.023840323081121377,0.00866510768504472,0.9818266763928033,67.26356357736461,-0.3005851805846871,1,0.046088670615820185,1
box_sphere_added_outliers_medium_3,added_outliers,860,2003,0.0341389433291302,0.007020644660436375,0.9967136859058466,65.62449411463531,0.26966331933028354,0,0.08152359221279715,0
box_sphere_added_outliers_medium_3,added_outliers,861,2355,0.028902402428894674,0.007408678065307603,0.9812021917428165,105.86374783960497,0.03559091165791788,1,0.09543589046763933,0
box_sphere_added_outliers_medium_3,added_outliers,866,3172,0.07649607498487836,0.07066680851121747,0.9981534005545579,33.75913942696454,-0.08701129003319481,0,0.01664168873138134,1
box_sphere_added_outliers_medium_3,added_outliers,868,1712,0.06797082806062858,0.0561750696834468,0.999860378553581,99.76818872666176,0.28455190702932254,0,0.0820083449027587,0
box_sphere_added_outliers_medium_3,added_outliers,870,3320,0.05294694748114224,0.049816010915694466,0.9852839323586968,54.285422938362984,0.37252066730131184,1,0.01711180089656829,1
