sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
boxes_cylinder_added_outliers_medium_3,added_outliers,91,2282,0.44529542865072946,0.44035019364659295,0.5922236474047818,267.07883448968255,-3.0822370041652354,0,0.3725179260257501,0
boxes_cylinder_added_outliers_medium_3,added_outliers,117,2874,0.3827536360105216,0.37583569009619044,0.27868465641756185,239.30509426327515,-2.8709282018141518,0,0.339887403643893,0
boxes_cylinder_added_outliers_medium_3,added_outliers,140,3216,0.2405821021062909,0.23870883416285654,0.030189525845807363,216.68020673841875,-1.9095367549067195,0,0.2900585669582907,0
boxes_cylinder_added_outliers_medium_3,added_outliers,148,505,0.15908016427435606,0.1590592295704622,0.9923738733327205,95.67599474989332,-2.640417476480854,0,0.18236995489411842,0
boxes_cylinder_added_outliers_medium_3,added_outliers,170,3140,0.48883885854978376,0.48407909664861964,0.05797701725370914,146.6693446319027,-3.173208674710634,0,0.5059122292816255,0
boxes_cylinder_added_outliers_medium_3,added_outliers,180,2083,0.4834317451791711,0.4644978560011563,0.19438312724657855,245.44270016623878,-2.955498262860706,0,0.40006183964965875,0
boxes_cylinder_added_outliers_medium_3,added_outliers,187,3034,0.3642793139196397,0.3219951047637912,0.7399154075649594,259.0447367549921,-2.289019995100583,0,0.37106926747775,0
boxes_cylinder_added_outliers_medium_3,added_outliers,188,3104,0.17990608138128195,0.1765971646004085,0.2742491450146658,163.52654565729475,-2.602677185535008,0,0.24557667633824193,0
boxes_cylinder_added_outliers_medium_3,added_outliers,190,2712,0.0803984302320723,0.07534951631273056,0.07625617009522517,99.76817384547014,-3.215768242028033,1,0.15900171561708784,0
boxes_cylinder_added_outliers_medium_3,added_outliers,194,1150,0.13039233992151952,0.07220403015014801,0.10194758166732562,98.76134380167315,-0.5842829482285913,0,0.1266753438718956,0
boxes_cylinder_added_outliers_medium_3,added_outliers,199,735,0.3052804086711079,0.2778573173874083,0.3354777640310091,93.80001496939627,-3.215768242028033,0,0.22998061380672763,0
boxes_cylinder_added_outliers_medium_3,added_outliers,211,205,0.4972937779556674,0.4941749296615771,0.6942729369974207,205.78716157042476,-1.5958795644722943,0,0.4761688740698364,0
boxes_cylinder_added_outliers_medium_3,added_outliers,225,2968,0.23347432365382179,0.18533119752936025,0.8365493478454565,97.2547699584632,-2.0301626745310366,0,0.26708054710632195,0
boxes_cylinder_added_outliers_medium_3,added_outliers,227,877,0.11449258495705476,0.09561576540195996,0.045163141964610964,159.29043607262483,-1.3499238598130974,0,0.13574790855210458,0
boxes_cylinder_added_outliers_medium_3,added_outliers,228,351,0.22418479963904012,0.16716042032100875,0.39264280294805565,66.29390084283304,-2.3403172876836833,0,0.16101915208238896,0
boxes_cylinder_added_outliers_medium_3,added_outliers,248,425,0.15269172287701674,0.15141677627904726,0.9900803615584847,63.85549784711827,-3.5640746176690916,0,0.21255353472216484,0
boxes_cylinder_added_outliers_medium_3,added_outliers,252,2619,0.3003610206795471,0.29792971140211266,0.8503204912276541,131.2733653746533,-2.2349568683220653,0,0.28200255094693655,0
boxes_cylinder_added_outliers_medium_3,added_outliers,255,1032,0.38402537784598634,0.3836455613018135,0.9011786161556558,264.08831241744116,-3.033446901900487,0,0.43941400380899676,0
boxes_cylinder_added_outliers_medium_3,added_outliers,265,1318,0.2928309307604419,0.2924081897871742,0.06059198075507017,203.0374622807436,-2.4356232826898254,0,0.38658738576183405,0
boxes_cylinder_added_outliers_medium_3,added_outliers,274,934,0.3937286672055412,0.35095037971057863,0.04240592580818167,252.98667906534334,-2.289019995100583,0,0.45444090847854135,0
boxes_cylinder_added_outliers_medium_3,added_outliers,277,3060,0.37306138311066966,0.36154020190523756,0.9786648164958385,184.7886963679972,-2.640417476480854,0,0.376486215056579,0
boxes_cylinder_added_outliers_medium_3,added_outliers,297,2998,0.2547494960225961,0.23604585766236919,0.7517725934361749,182.7121975650577,-3.033446901900487,0,0.24811459454266513,0
boxes_cylinder_added_outliers_medium_3,added_outliers,304,2939,0.16765859113317555,0.1668115664541585,0.949966458306448,150.62575608855929,-2.5226345611947183,0,0.18550761905914429,0
boxes_cylinder_added_outliers_medium_3,added_outliers,315,3151,0.16528760616280064,0.16374293510866142,0.252620940255295,131.37990683019422,-2.373107082549709,0,0.22451628315536565,0
boxes_cylinder_added_outliers_medium_3,added_outliers,322,2168,0.13930781266523823,0.11189251133689464,0.8007065672831961,132.31040043246736,-1.8294922416948032,0,0.15298408456009127,0
boxes_cylinder_added_outliers_medium_3,added_outliers,329,2601,0.4477453738519774,0.446303725202705,0.8463310072167656,158.80408500962457,-1.5781782261116284,0,0.5299617927567295,0
boxes_cylinder_added_outliers_medium_3,added_outliers,331,1619,0.16723005835402538,0.15068766440688292,0.8171897905732854,106.69851106816206,-3.033446901900487,0,0.21359658436410964,0
boxes_cylinder_added_outliers_medium_3,added_outliers,332,2187,0.389521173352275,0.3704544872252971,0.5634302089726447,268.9969893284261,-2.4356232826898254,0,0.45117004955010853,0
boxes_cylinder_added_outliers_medium_3,added_outliers,341,2682,0.10153452161941597,0.08854977400659995,0.3136772610559419,107.30591262711634,-0.9027357588952633,0,0.11479819156526631,0
boxes_cylinder_added_outliers_medium_3,added_outliers,344,1259,0.42432108891686865,0.4150379366703266,0.2832763401459053,144.30042189661475,-3.5640746176690916,0,0.46992020778923205,0
boxes_cylinder_added_outliers_medium_3,added_outliers,368,1878,0.47400548375143214,0.43221352752763714,0.08462678227613724,247.29158690758706,-3.2958108663683223,0,0.43177796498456716,0
boxes_cylinder_added_outliers_medium_3,added_outliers,369,3115,0.03500829140677823,0.01970408014223799,0.735704420946659,54.285537905496604,0.3677245134588464,1,0.0725162516744724,1
boxes_cylinder_added_outliers_medium_3,added_outliers,372,611,0.3082046197104686,0.296325897614624,0.16176793939764988,96.83001226934535,-3.701275641143431,0,0.22404169350947878,0
boxes_cylinder_added_outliers_medium_3,added_outliers,376,2720,0.09366626216535129,0.06597646800478302,0.40567707067373787,62.426280881290005,-3.4717013715418124,0,0.16716581527198454,0
boxes_cylinder_added_outliers_medium_3,added_outliers,388,2030,0.46489858042974785,0.45763527441211016,0.9683078475142728,111.11726489302809,-2.0746143857185304,0,0.43725959411831833,0
boxes_cylinder_added_outliers_medium_3,added_outliers,389,2394,0.36510893511194165,0.36390278142733357,0.06059198075505655,205.86507445997117,-2.340313221067172,0,0.45771891854813246,0
boxes_cylinder_added_outliers_medium_3,added_outliers,391,1189,0.4952098616390375,0.48918709974678753,0.09194659777529679,162.36148017801705,-3.215768242028033,0,0.4913510933369441,0
boxes_cylinder_added_outliers_medium_3,added_outliers,395,2848,0.04250652149511902,0.03672986780964192,0.13465710229582742,145.57224214728737,-1.2273216681554089,1,0.14760513220626756,0
boxes_cylinder_added_outliers_medium_3,added_outliers,418,471,0.40394060068996634,0.36091108020593754,0.9645051008222665,88.64551072578423,-1.9348526129083832,0,0.3818753370902131,0
boxes_cylinder_added_outliers_medium_3,added_outliers,420,2952,0.47240614995712465,0.42575631513578904,0.5531805402687254,277.036894470135,-2.8709282018141518,0,0.41941069168064843,0
boxes_cylinder_added_outliers_medium_3,added_outliers,422,1752,0.32535565781010606,0.32239818597039416,0.11405339730871158,264.30132449442584,-2.340313221067172,0,0.3640180157130505,0
boxes_cylinder_added_outliers_medium_3,added_outliers,432,1338,0.16259617540015034,0.15986462026471573,0.06036800322728802,168.95563015391537,-3.215768242028033,0,0.23969883182571228,0
boxes_cylinder_added_outliers_medium_3,added_outliers,433,885,0.3462824361240256,0.2397853021852686,0.4970721946800253,278.7450818223919,-2.9280865306869064,0,0.27524527178819863,0
boxes_cylinder_added_outliers_medium_3,added_outliers,442,248,0.18267658680919166,0.18212234291534168,0.9963354435402412,131.45848314353438,-2.2349528498535918,0,0.2270064824223857,0
boxes_cylinder_added_outliers_medium_3,added_outliers,450,725,0.3511382016779317,0.260097206919939,0.0696217834041099,253.02734647264987,-2.340313221067172,0,0.39934611830214917,0
boxes_cylinder_added_outliers_medium_3,added_outliers,456,1713,0.25747218225625756,0.21218093670471627,0.5792801676341699,114.1882647332009,-1.9836427151731317,0,0.20323489573797063,0
boxes_cylinder_added_outliers_medium_3,added_outliers,459,1249,0.13094890645339968,0.05267296471150619,0.09349698821542905,118.10878029178868,-3.033446901900487,0,0.23496492366803118,0
boxes_cylinder_added_outliers_medium_3,added_outliers,470,707,0.29212655711161145,0.28873361863190133,0.5950740020520514,228.775607392897,-3.173208674710634,0,0.34417070248035536,0
boxes_cylinder_added_outliers_medium_3,added_outliers,486,3026,0.2264817465785177,0.1963980060273688,0.5360462443112413,310.6422741443004,-2.982153675933897,0,0.2828367294369067,0
boxes_cylinder_added_outliers_medium_3,added_outliers,488,1593,0.22617439554131036,0.21319095111258948,0.9558116678743721,118.62127325299123,-1.6959628927036323,0,0.33767360318657935,0
boxes_cylinder_added_outliers_medium_3,added_outliers,492,2621,0.07514631196062597,0.06727234721360001,0.9933219412018769,51.84547933190066,-1.3370210999960852,0,0.1761254402653754,0
boxes_cylinder_added_outliers_medium_3,added_outliers,499,739,0.3019313141796619,0.2771598859106313,0.22833591270972908,204.92866862162055,-2.928099308192097,0,0.27741776395354,0
boxes_cylinder_added_outliers_medium_3,added_outliers,506,857,0.05812753706807683,0.0507065969470345,0.18612191834529912,81.79574909218651,-0.07696096113621136,0,0.17601517558469998,0
boxes_cylinder_added_outliers_medium_3,added_outliers,510,2992,0.21518896200567267,0.20246529197678634,0.1448057463207235,160.92387908306262,-2.0746143857185304,0,0.2387680702309174,0
boxes_cylinder_added_outliers_medium_3,added_outliers,513,2756,0.24281225583011287,0.22588076013252947,0.04746492529268985,133.27805631561012,-3.2958108663683223,0,0.21074688452611517,0
boxes_cylinder_added_outliers_medium_3,added_outliers,523,103,0.4929558111989022,0.47932853591870905,0.5857518258274071,281.8316549938519,-3.033446901900487,0,0.4850472806370797,0
boxes_cylinder_added_outliers_medium_3,added_outliers,533,3190,0.0504783334699437,0.04981050407749508,0.9892077534577354,70.87654202285712,-0.09658075268116391,1,0.16067025419664072,0
boxes_cylinder_added_outliers_medium_3,added_outliers,534,1237,0.34460537035716005,0.23459027635896304,0.19458852176495478,166.80651416037634,-1.9348526129083832,0,0.416109687083243,0
boxes_cylinder_added_outliers_medium_3,added_outliers,541,542,0.4077179281059536,0.4011950719792354,0.49947741815944147,142.22634352877492,-2.2349568683220653,0,0.4023942845006182,0
boxes_cylinder_added_outliers_medium_3,added_outliers,555,819,0.15486470987909287,0.15148540540936384,0.7925445242000347,112.59228648656723,-3.0822370041652354,0,0.23999607690410374,0
boxes_cylinder_added_outliers_medium_3,added_outliers,558,2508,0.06127881354034204,0.04847246517480516,0.9703825248911238,59.498232397720535,0.13661290106687593,1,0.1570781411322325,0
boxes_cylinder_added_outliers_medium_3,added_outliers,559,2106,0.02327549452084316,0.005139732703674927,0.9882850942818654,51.11906915616577,0.026798170238077155,1,0.07490296692716317,1
boxes_cylinder_added_outliers_medium_3,added_outliers,571,1335,0.08071685700316461,0.07934202225607981,0.9964470370318064,109.381277553795,0.006711426682857747,1,0.08432346506163016,0
boxes_cylinder_added_outliers_medium_3,added_outliers,578,3166,0.06550243514515852,0.008420609781240845,0.9761526706620929,52.6064638824657,0.33955359125414813,0,0.07749023350252562,1
boxes_cylinder_added_outliers_medium_3,added_outliers,581,1526,0.05662629180186871,0.05280699887670977,0.893563661588138,136.05655266809197,0.41901760609234645,0,0.10623362174973536,0
boxes_cylinder_added_outliers_medium_3,added_outliers,586,988,0.07291311380980835,0.06457787042313085,0.8928471224589213,46.89195093860247,0.07666996504588337,0,0.06451674261857575,1
boxes_cylinder_added_outliers_medium_3,added_outliers,587,1458,0.0664203692165278,0.04771928969781344,0.8143200385006317,77.3139827660884,0.18540303999821103,0,0.08828892816758331,0
boxes_cylinder_added_outliers_medium_3,added_outliers,600,1860,0.09996205509944622,0.09592988131995293,0.9824228493543111,57.22911453227972,-0.18434356294058396,0,0.06015027437352798,1
boxes_cylinder_added_outliers_medium_3,added_outliers,609,1467,0.05228161470362583,0.051633899868357785,0.179109632598775,30.713692356081772,0.08004265767356766,0,0.11205841520480968,0
boxes_cylinder_added_outliers_medium_3,added_outliers,616,632,0.08862282039935566,0.08585275136290395,0.9683379450976004,82.38232005969319,0.24994142502489972,0,0.056742728573658516,1
boxes_cylinder_added_outliers_medium_3,added_outliers,628,1466,0.4501044363198833,0.44123602799444495,0.19495474550192113,173.7054593344192,-3.3699187670935418,0,0.4732664095024715,0
boxes_cylinder_added_outliers_medium_3,added_outliers,650,2579,0.0794401273388904,0.07838288013843504,0.5780707038686128,46.78332745837108,-0.03774028252835637,0,0.08636403089678082,0
boxes_cylinder_added_outliers_medium_3,added_outliers,651,3079,0.04870629177887821,0.027579492875607695,0.9257441914064654,49.70870102530487,-0.18434356294058396,1,0.09751108388384856,0
boxes_cylinder_added_outliers_medium_3,added_outliers,655,2015,0.0173523011586028,0.01306368832821024,0.8589283547854707,54.81880045446923,-0.01242251166522944,1,0.08738476855679049,0
boxes_cylinder_added_outliers_medium_3,added_outliers,665,259,0.07138326731194737,0.052990690804970285,0.9910955215942898,67.47738841125835,-0.08029985182203514,0,0.05822790629541273,1
boxes_cylinder_added_outliers_medium_3,added_outliers,669,1133,0.05670164049934419,0.041899820294538086,0.8487752549941305,48.8283477378462,0.5908676064404423,0,0.13907248948873638,0
boxes_cylinder_added_outliers_medium_3,added_outliers,673,215,0.05522675726165878,0.043218933351213185,0.7349870887514433,50.576502893136116,0.13133591785061485,0,0.15225224484819277,0
boxes_cylinder_added_outliers_medium_3,added_outliers,674,323,0.045747779288290505,0.04288606571837684,0.940274239854117,41.060611708914884,0.016326881591530753,1,0.0795509717371305,1
boxes_cylinder_added_outliers_medium_3,added_outliers,675,2155,0.07360277397973913,0.044066766897136414,0.9757088395990571,31.78448278252943,0.024780008470644894,0,0.09122300377671005,0
boxes_cylinder_added_outliers_medium_3,added_outliers,676,852,0.0235494556399342,0.009593279075813515,0.9822427001631553,40.09810832329879,0.1681116112712142,0,0.07647582087649138,1
boxes_cylinder_added_outliers_medium_3,added_outliers,683,573,0.4214990836355626,0.412685786843038,0.02655024979195165,258.0357298766805,-2.340313221067172,0,0.4554061726945344,0
boxes_cylinder_added_outliers_medium_3,added_outliers,687,1404,0.285428913222996,0.2853798489688176,0.9969172239708867,182.86310570239755,-3.503450043646737,0,0.31873236589493126,0
boxes_cylinder_added_outliers_medium_3,added_outliers,690,849,0.07835216350883949,0.07490497588797929,0.8924095326368993,38.07395062337494,0.2987316400671804,0,0.06110148624445885,1
boxes_cylinder_added_outliers_medium_3,added_outliers,692,78,0.07878880933513448,0.07623971190533609,0.8379840784126126,52.546279797715904,0.18540300333162452,0,0.029144987302859394,1
boxes_cylinder_added_outliers_medium_3,added_outliers,695,233,0.03402820155163827,0.019774845350130188,0.732806225884759,25.77526163196066,-0.03774029226859509,0,0.07543700671980441,1
boxes_cylinder_added_outliers_medium_3,added_outliers,697,3054,0.049967637488596714,0.04737281262866785,0.9620870873510688,35.37312920900704,-0.12475156103324922,1,0.08416148261553819,0
boxes_cylinder_added_outliers_medium_3,added_outliers,698,483,0.030755776328251622,0.015120966959584245,0.9818645508662845,67.34495078853236,0.13815020944867973,0,0.13422820953526124,0
boxes_cylinder_added_outliers_medium_3,added_outliers,700,325,0.1026157653072657,0.09743592961209786,0.9988212600853441,36.697946211725274,0.053231386040762524,0,0.04500191068536072,1
boxes_cylinder_added_outliers_medium_3,added_outliers,705,2039,0.04276993717820448,0.017374673875758268,0.7628251312442724,71.48214704614631,0.07226052508034328,0,0.057652717379978013,1
boxes_cylinder_added_outliers_medium_3,added_outliers,707,2022,0.03064590366341144,0.02111595576068548,0.8986082380942357,38.70477919148262,0.3369527833907241,1,0.12311811872303342,0
boxes_cylinder_added_outliers_medium_3,added_outliers,712,2462,0.04821708191543122,0.011024724582054725,0.10452406769925127,67.65915154139694,0.05187178963544404,1,0.17037997908137903,0
boxes_cylinder_added_outliers_medium_3,added_outliers,720,1150,0.045810811638434965,0.03781933237866629,0.8953403901614707,98.15517903627054,0.27591690091307747,0,0.04563151535610666,1
boxes_cylinder_added_outliers_medium_3,added_outliers,722,1088,0.048252696227748706,0.038529387897054616,0.9994694788074898,113.70792721945985,-0.03774028450463619,0,0.11022008311900901,0
boxes_cylinder_added_outliers_medium_3,added_outliers,724,904,0.010891308583185764,0.004077983121540618,0.8732914856268678,53.83281700330385,-0.03774029226859509,1,0.07741694839539288,1
boxes_cylinder_added_outliers_medium_3,added_outliers,726,259,0.04671426766146241,0.016627741736251728,0.9777895747260202,61.47118912760366,-0.08029985182203514,0,0.05865552924318789,1
boxes_cylinder_added_outliers_medium_3,added_outliers,727,1503,0.043503411036593755,0.03624232900193185,0.957119900584968,59.293794224319036,0.042302334818942064,0,0.07208052517232084,1
boxes_cylinder_added_outliers_medium_3,added_outliers,729,590,0.034926751330785995,0.01179078999159093,0.9642253252142866,43.18576915802036,0.26236396446783583,0,0.07756274629060038,1
boxes_cylinder_added_outliers_medium_3,added_outliers,731,3313,0.027193991746572548,0.01829734881163156,0.857164879684236,37.65944833974753,-0.011764833482425964,1,0.10413233350813098,0
boxes_cylinder_added_outliers_medium_3,added_outliers,732,1537,0.07247256384108572,0.06641035612628399,0.9735195269336319,46.884116148040704,0.03636760845662424,0,0.07618306846760217,1
boxes_cylinder_added_outliers_medium_3,added_outliers,735,3205,0.03179945184071046,0.03166007360847698,0.02242068641753389,53.96966993690777,0.35691361226812557,0,0.10285423962132474,0
boxes_cylinder_added_outliers_medium_3,added_outliers,748,2440,0.10221667100830314,0.09404991833089571,0.9998331754321604,88.4954271902999,-0.08903350131793072,1,0.11347503743498893,0
boxes_cylinder_added_outliers_medium_3,added_outliers,749,2450,0.0794222399992431,0.061621044656986555,0.9878034028977886,39.852579527419145,0.0800426243402898,0,0.10792649855691648,0
boxes_cylinder_added_outliers_medium_3,added_outliers,751,2956,0.12640059994128447,0.10377817806351167,0.9783988552206948,28.44297325156271,-0.17750205079306064,0,0.061639971496744494,1
boxes_cylinder_added_outliers_medium_3,added_outliers,752,2971,0.036250651371353464,0.030826133333777973,0.5920721329020529,66.25596209514374,0.48835238155060734,0,0.12040561374238393,0
boxes_cylinder_added_outliers_medium_3,added_outliers,755,2539,0.0827726542073602,0.06815483566558683,0.11355575645510126,38.50130718046109,0.05756981545786429,0,0.09231843501350079,0
boxes_cylinder_added_outliers_medium_3,added_outliers,756,1345,0.06506334464019861,0.046741366535073756,0.9318686677975078,36.90434755436243,0.47308475133933736,0,0.10825115135240082,0
boxes_cylinder_added_outliers_medium_3,added_outliers,760,1352,0.045312238784947674,0.036764203225501724,0.9731911501822373,62.87067290131703,0.24994147065971142,0,0.07091231207221461,1
boxes_cylinder_added_outliers_medium_3,added_outliers,761,2975,0.09234985564573199,0.08633434735651559,0.40987933732936876,47.2141615354232,0.08742274242219966,0,0.14681743149190588,0
boxes_cylinder_added_outliers_medium_3,added_outliers,767,2163,0.047602192094963316,0.025512024714853743,0.8121364346738027,129.2734484254791,0.053231386040762524,0,0.07624712658107356,1
boxes_cylinder_added_outliers_medium_3,added_outliers,784,1149,0.06307529426567549,0.061755299115036355,0.9726301757953641,65.78773935644124,0.3124618763771175,1,0.0858954036768784,0
boxes_cylinder_added_outliers_medium_3,added_outliers,792,3262,0.02604733864525861,0.023422548547834134,0.9688653418172958,45.98193045021721,0.36772447243326994,0,0.07830129749980395,1
boxes_cylinder_added_outliers_medium_3,added_outliers,794,2958,0.027192587011946982,0.0076921582819960204,0.8419850887404804,72.37714702588684,0.49288741719749996,1,0.11574140264310774,0
boxes_cylinder_added_outliers_medium_3,added_outliers,798,2163,0.04208668470140047,0.008791560520473987,0.6990810676859713,125.35809363128655,0.1758335726817396,1,0.11146362556912703,0
boxes_cylinder_added_outliers_medium_3,added_outliers,800,425,0.06621183087247216,0.04474284723318834,0.6590298200971603,68.52629143891777,0.34792192812340184,0,0.14036443609261673,0
boxes_cylinder_added_outliers_medium_3,added_outliers,802,869,0.04879760156653704,0.04013812700146141,0.5130944462424241,72.77835670138751,-0.0612707871870848,0,0.07730514069067901,1
boxes_cylinder_added_outliers_medium_3,added_outliers,808,2752,0.038264484452570094,0.01140115757495655,0.9993330830512828,65.1836833847799,0.26236396446783583,0,0.13482828464930904,0
boxes_cylinder_added_outliers_medium_3,added_outliers,810,2941,0.052184735834183274,0.04258247394058559,0.8889825929554854,36.16592315787724,-0.3110334567714861,1,0.16239464254171276,0
boxes_cylinder_added_outliers_medium_3,added_outliers,812,2774,0.08051394242404221,0.07119876768817684,0.9337673091611747,41.64416111498448,0.12260219165768867,0,0.04724982910589543,1
boxes_cylinder_added_outliers_medium_3,added_outliers,813,2870,0.061320490317718274,0.057282181843312026,0.9991387445584313,30.451060281960604,-0.03774028450463619,0,0.0934003938824168,0
boxes_cylinder_added_outliers_medium_3,added_outliers,817,378,0.04138231785963711,0.03503676584028268,0.9981985809388724,58.836005359191745,0.3070997538976544,1,0.043571501443911864,1
boxes_cylinder_added_outliers_medium_3,added_outliers,823,471,0.261153677402698,0.19417157375926009,0.9829289824599821,100.20569054208839,-1.6471727904388838,0,0.2802933292637204,0
boxes_cylinder_added_outliers_medium_3,added_outliers,825,358,0.07510247373373487,0.06911552184162496,0.988011124590007,39.57297558154396,0.008779682240793644,0,0.03626588408603544,1
boxes_cylinder_added_outliers_medium_3,added_outliers,826,2616,0.0623179214786644,0.05944691845297612,0.0787194519859784,62.52615033069904,0.21009568195843292,0,0.12425446019316186,0
boxes_cylinder_added_outliers_medium_3,added_outliers,835,466,0.02964811342407272,0.0049357228431333175,0.9763120258872888,56.37036424926841,0.7951680819094514,1,0.1089042607129001,0
boxes_cylinder_added_outliers_medium_3,added_outliers,836,25,0.2995800439781216,0.2634445949146912,0.8695176548763682,220.1034045200886,-3.2565901932150005,0,0.34111497926880346,0
boxes_cylinder_added_outliers_medium_3,added_outliers,837,752,0.038527007694926424,0.001345681589002245,0.9998188201599872,39.33692978686859,0.22695206627253733,0,0.10702062132677662,0
boxes_cylinder_added_outliers_medium_3,added_outliers,838,1086,0.08445230131949841,0.08348805836959233,0.995399793375953,78.43016105546877,0.00148038363197431,0,0.03457107407582975,1
boxes_cylinder_added_outliers_medium_3,added_outliers,839,2205,0.14104370274846112,0.07889204621834327,0.9337908312334602,101.90442008496109,0.09009294170897118,0,0.06296190515465692,1
boxes_cylinder_added_outliers_medium_3,added_outliers,840,1726,0.046915995633656116,0.04476530514734105,0.9183561716437543,84.6089481491962,0.22796260731560994,1,0.1532229007334001,0
boxes_cylinder_added_outliers_medium_3,added_outliers,844,1089,0.1197228603853006,0.10961137615334687,0.9548152881686083,65.01103283746903,-0.36051333108376105,0,0.07761970872863244,1
boxes_cylinder_added_outliers_medium_3,added_outliers,845,3065,0.036847416210640915,0.03646559732719371,0.8177179206997008,85.338127109932,0.003081663204078337,1,0.10206120396358066,0
boxes_cylinder_added_outliers_medium_3,added_outliers,849,2305,0.0381222540596054,0.03397646639832372,0.415254309916579,50.2892775924253,0.18540303999821103,1,0.15640272800200675,0
boxes_cylinder_added_outliers_medium_3,added_outliers,850,1963,0.1840466639715668,0.18275329962721895,0.46718711305165916,154.4976798007856,-0.9315563858269271,0,0.14563624012874746,0
boxes_cylinder_added_outliers_medium_3,added_outliers,853,1202,0.06846713542348387,0.03868488691497287,0.8274334660943911,37.756119748180545,0.042302334818942064,0,0.0893161516063742,0
boxes_cylinder_added_outliers_medium_3,added_outliers,858,1190,0.06513041154606132,0.042718353033273884,0.9240618231555394,66.07374666517424,0.003081663204078337,0,0.11581112846362406,0
boxes_cylinder_added_outliers_medium_3,added_outliers,861,14,0.09915852340110254,0.07462875862810624,0.9878741968953098,37.48038855044511,0.13661290106687593,0,0.036620043168304646,1
boxes_cylinder_added_outliers_medium_3,added_outliers,865,1444,0.0219465069537018,0.01698846446188145,0.9581831112547802,116.94624584495506,0.06762012471207489,1,0.10049232389810693,0
boxes_cylinder_added_outliers_medium_3,added_outliers,866,2769,0.05931491493004725,0.05870060403829227,0.9966575727414665,88.5514150126807,0.2366962292982138,1,0.09334361772071721,0
boxes_cylinder_added_outliers_medium_3,added_outliers,869,3323,0.09894145039996238,0.09705301757844734,0.9981943147690228,67.35922556817746,-0.0038387728588929323,0,0.017847911853506412,1
boxes_cylinder_added_outliers_medium_3,added_outliers,881,131,0.06635705059306904,0.0031109542793256485,0.8968851720639816,44.27133681042765,-0.09836487075522786,0,0.14006722991607376,0
boxes_cylinder_added_outliers_medium_3,added_outliers,883,967,0.08840620291974366,0.07250098178357633,0.978989516114028,45.2639492300038,0.1125418002708147,0,0.06201212741993627,1
boxes_cylinder_added_outliers_medium_3,added_outliers,886,135,0.026358181988452734,0.0005840157750160941,0.9949828063839611,31.40962188403671,-0.09180748346369627,0,0.09289980822748385,0
boxes_cylinder_added_outliers_medium_3,added_outliers,890,1504,0.0316829956580652,0.023276576774900977,0.7542069561869361,96.032801216785,-0.0821919937158504,1,0.08681209810049638,0
boxes_cylinder_added_outliers_medium_3,added_outliers,896,3330,0.09510654487965753,0.0887077262573379,0.6316751506497148,42.05649911313889,0.10744159909144452,0,0.13339942550961956,0
boxes_cylinder_added_outliers_medium_3,added_outliers,897,1989,0.1677796538760544,0.15523463695305828,0.16923714769602055,66.07083918091077,-1.6471738804309868,0,0.14968944780161478,0
boxes_cylinder_added_outliers_medium_3,added_outliers,899,189,0.36522337830758766,0.3644750068467576,0.04072229517372836,166.14766343150907,-3.12875696352314,0,0.31628025659852055,0
boxes_cylinder_added_outliers_medium_3,added_outliers,901,1711,0.040176967473855615,0.025236328862267197,0.9958955011823792,39.66438634171383,-0.5485654088922454,1,0.09810828488910829,0
