sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
boxes_cylinder_scene_change_medium_2,scene_change,103,3147,0.27508093128121563,0.17862744239991682,0.7794054904560166,112.95154188098692,0.00148038363197431,0,0.2994323257749957,0
boxes_cylinder_scene_change_medium_2,scene_change,109,451,0.39010697503123676,0.34362916534854526,0.5673144414025504,113.52335333800066,0.003081663204078337,0,0.41851370893914636,0
boxes_cylinder_scene_change_medium_2,scene_change,117,1619,0.40203414363057305,0.37778461843108746,0.12043745487285584,121.70199752912333,-0.03774027798291337,0,0.4678650815441312,0
boxes_cylinder_scene_change_medium_2,scene_change,119,1421,0.22525792109469517,0.21895459542408025,0.42215414494327075,121.88989579476701,0.08486190213634091,0,0.2778656892916807,0
boxes_cylinder_scene_change_medium_2,scene_change,120,3147,0.08160972816890956,0.08083249175539446,0.8388068410497198,58.829430723099726,0.07558828160994605,0,0.16568870363235,0
boxes_cylinder_scene_change_medium_2,scene_change,123,508,0.25204893256829114,0.24715027785871527,0.8909785196752023,137.50959892935296,-0.1287119509092581,0,0.2537677762259459,0
boxes_cylinder_scene_change_medium_2,scene_change,125,2991,0.3767407032823928,0.2885924209573346,0.5483833247261911,84.84391695155038,0.12931361332383495,0,0.4430726426373928,0
boxes_cylinder_scene_change_medium_2,scene_change,127,1581,0.21056231643007897,0.20847063551460424,0.9297072889201677,138.06339658669216,-0.4054646081087893,0,0.23543052259623967,0
boxes_cylinder_scene_change_medium_2,scene_change,131,3147,0.13428791974869347,0.1319244703601966,0.7353746530662983,78.79788375312533,0.1445810888112433,0,0.22523024563125213,0
boxes_cylinder_scene_change_medium_2,scene_change,136,1854,0.2666119454256414,0.2427089845006236,0.4443442383850956,110.78640719513251,0.003081663204078337,0,0.27220553591387336,0
boxes_cylinder_scene_change_medium_2,scene_change,144,451,0.20529625346541272,0.17645581080564202,0.6637252833082039,117.94062571127955,0.042302334818942064,0,0.23923969759038025,0
boxes_cylinder_scene_change_medium_2,scene_change,147,1424,0.42590158377892035,0.40715427978357477,0.11338374506824514,75.99185745715356,0.053231386040762524,0,0.44125331476581886,0
boxes_cylinder_scene_change_medium_2,scene_change,150,679,0.18446886395955311,0.18275061581146046,0.9741320253718543,116.08698954652763,0.14458105381131964,0,0.20679191635649866,0
boxes_cylinder_scene_change_medium_2,scene_change,153,1424,0.419111188793937,0.4124009429233834,0.0626352940789479,73.22392301722785,0.1758335726817396,0,0.4435050205088753,0
boxes_cylinder_scene_change_medium_2,scene_change,154,2552,0.4113681483183121,0.4108009140115156,0.004181294517795902,94.32626038709482,-0.165573512220217,0,0.43576755546471446,0
boxes_cylinder_scene_change_medium_2,scene_change,156,2177,0.1435693058697957,0.10114888809481694,0.9096482805418726,86.5492677738958,0.03125251493270217,0,0.18234550959863188,0
boxes_cylinder_scene_change_medium_2,scene_change,158,238,0.2188889233906033,0.20517894187327335,0.8788506988610899,142.56898345247896,-0.17127151822665704,0,0.23597384285506307,0
boxes_cylinder_scene_change_medium_2,scene_change,170,2991,0.2619937779906495,0.23096545373102437,0.39362364774131386,76.35903281751042,-0.03774028252835637,0,0.3564236383238278,0
boxes_cylinder_scene_change_medium_2,scene_change,175,3147,0.20354040173056362,0.13829315475817863,0.7804972833948515,98.61114118575857,0.11067956817001631,0,0.22973027353833278,0
boxes_cylinder_scene_change_medium_2,scene_change,176,451,0.34212834324272745,0.2891275391210929,0.5337456526580746,112.85118906487419,0.18540303999821103,0,0.36177536399493454,0
boxes_cylinder_scene_change_medium_2,scene_change,188,312,0.40863932396461117,0.4031939155507477,0.1570679497610798,123.65238352960904,-0.22006161811045957,0,0.4749393653621649,0
boxes_cylinder_scene_change_medium_2,scene_change,192,1311,0.1434948375198055,0.14096596111636867,0.7034290905952942,89.7869915350904,-0.037740289521347684,0,0.2430034656959835,0
boxes_cylinder_scene_change_medium_2,scene_change,193,1881,0.18793549705696205,0.18159680437005668,0.9296976866088994,109.48750461064948,-0.17750205079306064,0,0.22580418127133778,0
boxes_cylinder_scene_change_medium_2,scene_change,197,354,0.38915082021131914,0.3857205514805242,0.019499041179495642,107.31611707592924,-0.09180741767436418,0,0.4210665794803036,0
boxes_cylinder_scene_change_medium_2,scene_change,198,451,0.40622215876011414,0.3397589358374127,0.5233221081991678,92.40527124671782,0.18540303999821103,0,0.42126362715247906,0
boxes_cylinder_scene_change_medium_2,scene_change,210,2552,0.32073051847931333,0.3201995529500765,0.15285246805955413,102.72635391833494,-0.03774028798288942,0,0.34280082957446534,0
boxes_cylinder_scene_change_medium_2,scene_change,211,1421,0.34049633639842536,0.3366502514880826,0.03189794454000204,127.27273521416026,-0.34002074205589133,0,0.3763866034099001,0
boxes_cylinder_scene_change_medium_2,scene_change,217,1140,0.3026052561578169,0.30142329311787636,0.3828480333737401,112.80949841919947,0.22462367494648824,0,0.322950713946148,0
boxes_cylinder_scene_change_medium_2,scene_change,218,312,0.24451412636544834,0.23061489692977685,0.1716093718196282,97.79983214275634,-0.44320483192518195,0,0.3006601253154457,0
boxes_cylinder_scene_change_medium_2,scene_change,224,2881,0.3501737917916744,0.34884851938734335,0.0966865302800312,138.28240455263946,-0.03774028036385954,0,0.3841268644250703,0
boxes_cylinder_scene_change_medium_2,scene_change,227,1549,0.18758455074929603,0.18319367812468584,0.9183754097480575,99.57243766776003,-0.2120934694136248,0,0.2140874869563491,0
boxes_cylinder_scene_change_medium_2,scene_change,230,1854,0.31573246450792347,0.28721865721625317,0.4670023262768979,100.57017589009538,-0.08029985182203514,0,0.31742554967650555,0
boxes_cylinder_scene_change_medium_2,scene_change,231,1604,0.24189972944056778,0.2405269888584676,0.881658049523958,142.38803663676651,-0.17127151822665704,0,0.2702072771719606,0
boxes_cylinder_scene_change_medium_2,scene_change,232,2552,0.35421854362568234,0.3485801376510239,0.01681488871591343,115.28896876386464,0.039220673153322054,0,0.390891304712759,0
boxes_cylinder_scene_change_medium_2,scene_change,236,1215,0.17361956011939797,0.17004450937206703,0.8346237440808204,135.05556774140368,0.04927099218866643,0,0.23012379285239873,0
boxes_cylinder_scene_change_medium_2,scene_change,237,2991,0.37694927652279914,0.30484889817690536,0.6045523233915149,97.75076063049598,-0.13305033960556667,0,0.4549741055323962,0
boxes_cylinder_scene_change_medium_2,scene_change,246,1619,0.21180690242880976,0.20082568644025406,0.4942713763979771,68.5982359917531,0.18540300333162452,0,0.2937447844320762,0
boxes_cylinder_scene_change_medium_2,scene_change,247,451,0.43022788738371187,0.37738149855956094,0.4278182094310594,108.3841477111156,0.0800426243402898,0,0.4568039253996755,0
boxes_cylinder_scene_change_medium_2,scene_change,249,2611,0.2890420010661346,0.28661375943086354,0.04392456653336889,125.97275597897007,0.15150151935698405,0,0.3309914634576636,0
boxes_cylinder_scene_change_medium_2,scene_change,252,238,0.1881686058710423,0.18677669741566494,0.9557141262936913,130.61774470817633,0.0800426243402898,0,0.22356576386062554,0
boxes_cylinder_scene_change_medium_2,scene_change,255,1424,0.31667590931882406,0.3079135244462336,0.28826561778877796,91.50520842175925,-0.19189074590570204,0,0.3373916092945809,0
boxes_cylinder_scene_change_medium_2,scene_change,269,2552,0.4088218834847775,0.4060785565819046,0.010164109722951509,90.02593804181215,-0.2120934694136248,0,0.42350971035887447,0
boxes_cylinder_scene_change_medium_2,scene_change,271,2611,0.1939475508160874,0.19194199570804232,0.48107363738181586,132.30879466793925,-0.12475156103324922,0,0.2478050488175716,0
boxes_cylinder_scene_change_medium_2,scene_change,273,1619,0.18273677270338037,0.1781279116326737,0.5956364327890629,89.20385385271757,0.14458105381131964,0,0.2898298188564249,0
boxes_cylinder_scene_change_medium_2,scene_change,278,2365,0.2992439062634003,0.29367924896878383,0.05685115742838379,101.34606894866532,0.2006705136441348,0,0.32097730236229327,0
boxes_cylinder_scene_change_medium_2,scene_change,279,1619,0.43709279416790014,0.4280728425567658,0.09448159486418292,109.47796949623913,0.01104982190088913,0,0.517257988773084,0
boxes_cylinder_scene_change_medium_2,scene_change,284,451,0.2545704848426182,0.23199107401624752,0.5583844052164693,123.44367734586825,0.1164102327969138,0,0.3000309833981809,0
boxes_cylinder_scene_change_medium_2,scene_change,289,353,0.17014978810366752,0.1693156235413151,0.8543635477273193,135.52524585251075,0.12931361332383495,0,0.2080366853521156,0
boxes_cylinder_scene_change_medium_2,scene_change,291,2991,0.3047509487582313,0.22231676952405716,0.12343867371110895,75.20728249378702,0.04927099218866643,0,0.36190713075037606,0
boxes_cylinder_scene_change_medium_2,scene_change,293,1913,0.04247484202204354,0.02332812614042546,0.9589644034721498,57.62038482731564,0.09579099678458071,0,0.09534272397718102,0
boxes_cylinder_scene_change_medium_2,scene_change,295,2759,0.03369719186691985,0.021484080941409033,0.9047882733603255,47.072243957241966,0.10040991850283346,0,0.12161103773749646,0
boxes_cylinder_scene_change_medium_2,scene_change,298,2431,0.11209787655612771,0.10986566397468286,0.9216486394489007,114.78750509801449,0.09009294170897118,0,0.07861021480872218,1
boxes_cylinder_scene_change_medium_2,scene_change,299,1050,0.021238612919680867,0.02085443459049288,0.4429166687713303,107.57195841627221,-0.18434356294058396,1,0.10783435435293763,0
boxes_cylinder_scene_change_medium_2,scene_change,303,589,0.07581396402080252,0.06899109665844401,0.9994432724714505,56.38467127138777,0.0957909515465711,1,0.023884637953654874,1
boxes_cylinder_scene_change_medium_2,scene_change,306,2792,0.055266902907490985,0.0502958693089359,0.9771143068809229,46.944161011251786,0.0194180711512304,1,0.11755104317860074,0
boxes_cylinder_scene_change_medium_2,scene_change,308,2365,0.2007153070716785,0.19774381292394808,0.6024234395541143,126.85065003982942,-0.037740289521347684,0,0.23498672584587776,0
boxes_cylinder_scene_change_medium_2,scene_change,309,2753,0.02586252992805338,0.0019392801538067649,0.5508624594506768,60.23599111745426,0.5328041174416155,1,0.13253144352244597,0
boxes_cylinder_scene_change_medium_2,scene_change,311,2482,0.05920026852011179,0.04361166130148216,0.9956455196260359,64.52393206712397,0.14458105381131964,1,0.11956116328163112,0
boxes_cylinder_scene_change_medium_2,scene_change,312,235,0.08616461224275841,0.08591797260571274,0.9801058385698154,48.11599717285145,0.29250107220323013,0,0.07585646353925499,1
boxes_cylinder_scene_change_medium_2,scene_change,314,2347,0.04378072625913621,0.03099220463924384,0.7346148046144607,56.60702986404248,0.12931361332383495,0,0.08823249079437497,0
boxes_cylinder_scene_change_medium_2,scene_change,315,682,0.07621770637756924,0.07319226343765423,0.9779825918219843,32.788447130873884,0.43226284501337736,1,0.056520239405187016,1
boxes_cylinder_scene_change_medium_2,scene_change,317,344,0.09000972647465774,0.06882980427775262,0.9682668529053519,82.21240762058497,0.2366962292982138,0,0.055955103406137026,1
boxes_cylinder_scene_change_medium_2,scene_change,319,3053,0.08441123686770564,0.08262529427141951,0.9672283626572689,58.04529186573638,0.24256147246554138,0,0.08083001721674658,0
boxes_cylinder_scene_change_medium_2,scene_change,320,694,0.049324643142520636,0.019569435139040615,0.3818648136814692,42.4660144074002,-0.007887358594311538,1,0.15770213386404175,0
boxes_cylinder_scene_change_medium_2,scene_change,323,3227,0.06143179906931206,0.057041695484145005,0.9987989673998443,65.40262905105342,0.21357386220308727,0,0.0759270966435361,1
boxes_cylinder_scene_change_medium_2,scene_change,324,3244,0.016140222187736506,0.01573684763462769,0.7781960699253463,46.01405535774225,0.0800426243402898,1,0.11637717278546504,0
boxes_cylinder_scene_change_medium_2,scene_change,326,2798,0.03130987384321099,0.029121264104374683,0.9770349928857623,35.21445578667883,0.25772370031809855,1,0.11726359048468256,0
boxes_cylinder_scene_change_medium_2,scene_change,330,152,0.033529708780551594,0.03192331390036736,0.9479817067191979,48.10124647487059,0.09147132512732048,1,0.11336830209644451,0
boxes_cylinder_scene_change_medium_2,scene_change,332,662,0.06869811482185609,0.054531869237717016,0.9937293656071975,37.5288029094739,0.3299840461600683,0,0.04037136297180208,1
boxes_cylinder_scene_change_medium_2,scene_change,333,3160,0.06404700304657159,0.05637443838886936,0.9012627807431718,57.39037177095521,0.054632947556174295,0,0.06380500046601371,1
boxes_cylinder_scene_change_medium_2,scene_change,337,2265,0.0919583851642995,0.08367951046918491,0.9993909693050138,48.392433019409474,0.16705390284518254,0,0.018357210430808114,1
boxes_cylinder_scene_change_medium_2,scene_change,339,1984,0.046856757354181995,0.04506892360468167,0.9562010404222807,80.76282616750456,0.09147132512732048,1,0.09965533641939629,0
boxes_cylinder_scene_change_medium_2,scene_change,340,1483,0.05638511984860423,0.05026710101062689,0.9866338260940639,41.349022229162514,0.07145889501669436,0,0.11099655156441769,0
boxes_cylinder_scene_change_medium_2,scene_change,345,1065,0.031035092564895755,0.01254003782318163,0.9935793999520885,42.096967318894514,0.3912549768712937,1,0.10935295367210361,0
boxes_cylinder_scene_change_medium_2,scene_change,346,1142,0.0506382397004574,0.041197320649511676,0.9261686623292649,49.068124628506496,-0.2120934694136248,1,0.0974715109627217,0
boxes_cylinder_scene_change_medium_2,scene_change,347,462,0.07854866224366647,0.07433374361061101,0.9966887595542838,91.43829889688018,-0.30967359406238437,1,0.026759113800167524,1
boxes_cylinder_scene_change_medium_2,scene_change,348,2358,0.05286119382705943,0.01945767773929923,0.41225661796444385,74.50993607151122,0.5731681573482836,0,0.15103263510729031,0
boxes_cylinder_scene_change_medium_2,scene_change,349,2028,0.04228219805831627,0.025301430178832723,0.9797404794465179,37.538347632658535,0.2006705136441348,0,0.0880554152881341,0
boxes_cylinder_scene_change_medium_2,scene_change,351,926,0.06173245798357195,0.05534186594230783,0.9952387944964043,65.61469642830914,-0.4564502670519073,1,0.10385205668889286,0
boxes_cylinder_scene_change_medium_2,scene_change,352,938,0.04817829542167264,0.048132530202116705,0.9993969907203836,52.47351958518949,0.2595109669138585,1,0.10241514681955755,0
boxes_cylinder_scene_change_medium_2,scene_change,353,910,0.03883612215773715,0.014138962281957795,0.8470972875345093,42.08753895704801,0.08901131781077716,0,0.12236692396409277,0
boxes_cylinder_scene_change_medium_2,scene_change,354,3268,0.026072568294008176,0.025801524438422693,0.8284540769488473,73.09426184186053,0.12931361332383495,0,0.09728857097552122,0
boxes_cylinder_scene_change_medium_2,scene_change,357,1661,0.010637056557126951,0.007846823081846092,0.8505759327796008,81.36194065685005,0.15331471427210036,1,0.116445429016039,0
boxes_cylinder_scene_change_medium_2,scene_change,358,1616,0.08834794972944104,0.07643580913142002,0.9990086813927539,43.80409389122207,-0.0038387728588929323,0,0.04733348562291332,1
boxes_cylinder_scene_change_medium_2,scene_change,360,589,0.09271853479300292,0.08752784007971676,0.998856528917376,45.648862450074034,0.0957909515465711,0,0.020409507730126827,1
boxes_cylinder_scene_change_medium_2,scene_change,361,711,0.07929305414591566,0.07167050689125593,0.9923832764206818,93.51509036828097,0.10886300506088613,1,0.08467891591379569,0
boxes_cylinder_scene_change_medium_2,scene_change,363,599,0.0429834589697246,0.023180136956141417,0.7465385456376388,39.37294628609936,0.047417453600105394,0,0.080278894596021,0
boxes_cylinder_scene_change_medium_2,scene_change,367,1290,0.08501686036631528,0.054112514619700645,0.9045551143865623,81.59988311718126,0.4835560709799667,0,0.06309350130423946,1
boxes_cylinder_scene_change_medium_2,scene_change,368,917,0.10688818288773191,0.08829462135556869,0.9821335195256469,44.505138456719855,0.07145889501669436,0,0.08212059213670334,0
boxes_cylinder_scene_change_medium_2,scene_change,369,2765,0.049512087266349133,0.022656802061024935,0.8058529718771665,36.23767574813962,0.29076355676708193,0,0.08222717803912946,0
boxes_cylinder_scene_change_medium_2,scene_change,371,2333,0.03394445613579076,0.030532750010434873,0.9100511491481752,70.42969115905798,-0.17127156882179034,1,0.1228316845592039,0
boxes_cylinder_scene_change_medium_2,scene_change,372,2358,0.0601288537399722,0.05690504372497389,0.790512291294296,68.32353053043504,0.27591690091307747,0,0.08038510160287578,0
boxes_cylinder_scene_change_medium_2,scene_change,374,331,0.031664135001702794,0.03146666249737912,0.010999320052233898,27.371824330568916,0.11944519325719963,1,0.10565809875616074,0
boxes_cylinder_scene_change_medium_2,scene_change,375,2988,0.03990921025546835,0.015003634841276965,0.8709885090676047,83.68909969828908,0.13815020944867973,0,0.06859735282310718,1
boxes_cylinder_scene_change_medium_2,scene_change,378,1362,0.039047648220599585,0.027048666278785282,0.9889421351715899,41.28842361153683,-0.1287119509092581,1,0.10242485401230784,0
boxes_cylinder_scene_change_medium_2,scene_change,382,2607,0.0759292325696199,0.06576502561928538,0.045176178705383735,75.70216123573137,0.5847887620820299,0,0.09947918960352112,0
boxes_cylinder_scene_change_medium_2,scene_change,383,59,0.05533928095301679,0.05380306271432349,0.7569877468332915,64.38908907622798,0.34792170341795936,0,0.11026849021032642,0
boxes_cylinder_scene_change_medium_2,scene_change,386,739,0.020127459459299314,0.00028626288193319294,0.8897824584863939,43.835146548554455,0.016326881591530753,1,0.13946950267894323,0
boxes_cylinder_scene_change_medium_2,scene_change,390,1534,0.04200834413539779,0.02833851798732325,0.8801000243448601,63.56371346033269,-0.11372615858084609,1,0.07984974024929949,1
boxes_cylinder_scene_change_medium_2,scene_change,391,838,0.030501183909806294,0.012651993347475975,0.9946201066457915,61.51230907497344,0.1773708826020018,1,0.08535361124215173,0
boxes_cylinder_scene_change_medium_2,scene_change,392,474,0.06418782342221595,0.06338855563508321,0.9969700455315794,72.03091642891671,0.29873157292446,1,0.0700044975858388,1
boxes_cylinder_scene_change_medium_2,scene_change,393,1256,0.06216763202087395,0.05171638135423932,0.9733767885945455,38.792000736619485,0.36772447243326994,1,0.08672491233176197,0
boxes_cylinder_scene_change_medium_2,scene_change,394,1863,0.10370096945007576,0.09991643616010935,0.9903453455354045,54.404520696534156,-0.21467086787701845,0,0.02007169702039625,1
boxes_cylinder_scene_change_medium_2,scene_change,398,2440,0.08381582966266146,0.0680075469542841,0.9969112018017873,78.97787018341211,-0.03774027798291337,0,0.10012147592517419,0
boxes_cylinder_scene_change_medium_2,scene_change,399,2848,0.09104172846283068,0.0853526308699433,0.9967680719593056,58.5855174523838,0.15896980011431266,0,0.0672719906584506,1
boxes_cylinder_scene_change_medium_2,scene_change,409,1111,0.07596636787538691,0.0724568726945721,0.7637922605824663,85.36076442254064,-0.037740286316226494,0,0.08851535403249645,0
boxes_cylinder_scene_change_medium_2,scene_change,415,1320,0.06788440194034644,0.06638898017204882,0.9520988463410575,37.46151967313937,0.16071051659470506,0,0.06773180600129039,1
boxes_cylinder_scene_change_medium_2,scene_change,416,1089,0.03763751844178759,0.03461570917170147,0.9444120829764837,70.17846490436736,-0.07283158006019005,1,0.09371184695550536,0
boxes_cylinder_scene_change_medium_2,scene_change,417,1264,0.050986396534649696,0.04685092161879346,0.8491010677552248,53.60777838083785,0.27591690091307747,0,0.1613709361493513,0
boxes_cylinder_scene_change_medium_2,scene_change,419,150,0.05075500390124987,0.046106758121403524,0.9321204980800288,42.0939613240854,-0.16135417807494024,0,0.13500459864486172,0
boxes_cylinder_scene_change_medium_2,scene_change,421,2003,0.0692608959917875,0.05696247380418905,0.8573941042766879,99.88175002128405,0.05756977909429693,0,0.13355711281236918,0
boxes_cylinder_scene_change_medium_2,scene_change,423,3168,0.05649075947764317,0.05383857344819542,0.9994742252893895,80.36536813564018,-0.03774027798291337,0,0.1063413894742724,0
boxes_cylinder_scene_change_medium_2,scene_change,429,1326,0.06681062752124947,0.004722256980462894,0.8295518304486755,35.29526823235116,0.31893436238466016,0,0.06061725640174979,1
boxes_cylinder_scene_change_medium_2,scene_change,431,3045,0.0528721926577998,0.044025226120330864,0.4083974799409006,55.836297169064004,-0.26826375130076935,0,0.15079096844634216,0
boxes_cylinder_scene_change_medium_2,scene_change,434,2393,0.08158478135673533,0.08058931306563202,0.9936522920697741,47.67321452629325,0.18540303999821103,0,0.055447044642751284,1
boxes_cylinder_scene_change_medium_2,scene_change,435,579,0.07055118104063189,0.05271398585924075,0.920436430750531,154.12651857376306,0.26236396446783583,0,0.12271127084415469,0
boxes_cylinder_scene_change_medium_2,scene_change,436,835,0.08688020695681536,0.08514164996792516,0.9956133693746826,91.11869602787453,0.2907633745452046,0,0.0708543199231906,1
boxes_cylinder_scene_change_medium_2,scene_change,438,2128,0.04624606005576609,0.004985954212566788,0.8459832696279168,45.560753465443845,0.014903395107571793,0,0.0909814003584586,0
boxes_cylinder_scene_change_medium_2,scene_change,439,1421,0.17688888464588193,0.1695042001419367,0.9790882627646936,110.30577462950708,0.04564123052147718,0,0.21564270691831933,0
boxes_cylinder_scene_change_medium_2,scene_change,446,280,0.0555631735039905,0.02710904901967977,0.9421103709887615,61.33586750973681,-0.3513974657857666,0,0.08099591017212929,0
boxes_cylinder_scene_change_medium_2,scene_change,447,662,0.06519088763054835,0.03530913691654207,0.9593874383691651,45.235101025078244,0.47308475133933736,1,0.09098273882822967,0
boxes_cylinder_scene_change_medium_2,scene_change,448,1531,0.088758904213454,0.08538997550057703,0.9776367126853146,50.26274754317563,-0.10227876162049311,1,0.06547437461933356,1
boxes_cylinder_scene_change_medium_2,scene_change,449,1370,0.042315173270444914,0.03772672464267589,0.9861658672234314,49.25020562277854,0.017829510044560192,1,0.1177017507062892,0
boxes_cylinder_scene_change_medium_2,scene_change,452,2341,0.08613995831364106,0.08527925975495346,0.9972005256187548,64.71458813756357,0.07558828160994605,0,0.06334674992500064,1
boxes_cylinder_scene_change_medium_2,scene_change,453,2073,0.0482154963248703,0.04539664762024093,0.39906064102440686,62.58247382521944,0.046817025069089566,0,0.14429999511689626,0
boxes_cylinder_scene_change_medium_2,scene_change,456,143,0.07152823790307507,0.06939893990957086,0.9975509569820188,64.5751079426847,0.16705390284518254,0,0.09919156492100473,0
boxes_cylinder_scene_change_medium_2,scene_change,462,1771,0.06905804053636311,0.05419146863006135,0.9983347780420194,57.975052012924856,0.04564123052147718,0,0.12483086271127343,0
boxes_cylinder_scene_change_medium_2,scene_change,469,1689,0.2682214033891486,0.23398713652474726,0.48124170146552914,120.36654085433958,-0.0821919937158504,0,0.271217998084769,0
boxes_cylinder_scene_change_medium_2,scene_change,475,2379,0.04563604759150019,0.024837358501000106,0.9511247663377295,52.551430608727486,-0.18434356294058396,1,0.12153641436473889,0
