sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
l_shape_partial_overlap_medium_2,partial_overlap,162,2287,0.04317588026283146,0.039857478169530884,0.9982254584570782,42.11758775060276,-0.402653890548862,1,0.07784928619264161,1
l_shape_partial_overlap_medium_2,partial_overlap,163,170,0.06187597532072334,0.05774713151201889,0.996161253226382,86.39631851347106,-0.1484198312054339,0,0.09716827138729187,0
l_shape_partial_overlap_medium_2,partial_overlap,164,421,0.08004886344741255,0.0704903152790087,0.9991928346677943,72.01643564822295,0.20440119174994653,1,0.062025741820534844,1
l_shape_partial_overlap_medium_2,partial_overlap,165,2496,0.08614630355607389,0.08351539164112522,0.9949015867349529,50.29736755994073,-0.10759789226481506,1,0.10755468978350069,0
l_shape_partial_overlap_medium_2,partial_overlap,168,1033,0.019690588793385422,0.015653491386256192,0.7507883477272899,62.811573954290466,0.15988125192859962,1,0.10958722990585341,0
l_shape_partial_overlap_medium_2,partial_overlap,169,1154,0.03985542978489588,0.029814280047475307,0.9740021079055864,41.86277383540475,-0.44388389315769966,1,0.10615856217427012,0
l_shape_partial_overlap_medium_2,partial_overlap,170,302,0.08508197093074894,0.07638283837124558,0.9969312346514769,63.35099337649066,-0.06837722372686757,0,0.13367064776024148,0
l_shape_partial_overlap_medium_2,partial_overlap,171,427,0.03153702485167518,0.017198240962678756,0.998704261333715,89.75583304650283,-0.14841984511844597,0,0.1011859339362527,0
l_shape_partial_overlap_medium_2,partial_overlap,173,2993,0.037837834601866,0.027865126564229476,0.9979301410871558,123.75275557887703,-0.025817654597878572,0,0.09697159133818394,0
l_shape_partial_overlap_medium_2,partial_overlap,174,814,0.09343582635905237,0.09222916884421399,0.9948031461812172,68.34238015926975,-0.014888594636629237,0,0.08797125510228852,0
l_shape_partial_overlap_medium_2,partial_overlap,175,2293,0.08017210998583259,0.07101343240935155,0.9925857423684323,39.4417776420488,0.08519473860722715,1,0.06266125763722409,1
l_shape_partial_overlap_medium_2,partial_overlap,176,2066,0.056454806641680504,0.008331142504704655,0.9980523754293608,74.45065312293033,0.257044788175464,1,0.07831978122033927,1
l_shape_partial_overlap_medium_2,partial_overlap,178,2736,0.06745961607831126,0.0642695605837617,0.9795732881867348,38.846561908230434,-0.06386256860058087,0,0.04247339218392522,1
l_shape_partial_overlap_medium_2,partial_overlap,179,1171,0.05479203820038073,0.052061412342842686,0.9807912295557737,56.716894201680695,-0.06503832313582608,1,0.10338266434934933,0
l_shape_partial_overlap_medium_2,partial_overlap,180,1074,0.04938087983398184,0.03920552552612164,0.7536333106357865,69.472643742393,-0.06503832313582608,0,0.1253928548012581,0
l_shape_partial_overlap_medium_2,partial_overlap,182,2387,0.031467289131057036,0.019748136517759213,0.8650484609637461,77.16777407508799,0.327003388424347,0,0.1179945914590154,0
l_shape_partial_overlap_medium_2,partial_overlap,183,2416,0.04685768718819025,0.025702041771564734,0.9678593781451023,64.92647260114656,-0.02058660997205198,0,0.10607150504056655,0
l_shape_partial_overlap_medium_2,partial_overlap,184,2747,0.057432190363438274,0.047696730211092664,0.9381552102947689,64.11978840508998,-0.03922067469178065,1,0.12595202672430045,0
l_shape_partial_overlap_medium_2,partial_overlap,185,503,0.06602803840149574,0.06257163787589357,0.981551748666141,51.61103204434352,0.040821952853630904,1,0.0651973707057393,1
l_shape_partial_overlap_medium_2,partial_overlap,189,1302,0.019572375189363934,0.00590592013509725,0.7025466201946484,59.15128753575097,0.2677402026764375,1,0.1402641559397503,0
l_shape_partial_overlap_medium_2,partial_overlap,190,186,0.029618315335540497,0.02424271477128032,0.9623320086645937,75.69384868863011,-0.06503832313582608,1,0.13091883895474843,0
l_shape_partial_overlap_medium_2,partial_overlap,192,596,0.07651929297222443,0.0760040108763154,0.9958460750295661,77.85631859646713,-0.5837376877845847,0,0.09164034658982133,0
l_shape_partial_overlap_medium_2,partial_overlap,194,2521,0.052543649716802074,0.052250674425893276,0.992001447550723,45.50391746127039,-0.043059448719744736,0,0.08149364390086786,0
l_shape_partial_overlap_medium_2,partial_overlap,195,1838,0.06598986044281589,0.04573548618619408,0.9832205002443427,36.93337568825076,-0.38683067075474864,0,0.050795498388226806,1
l_shape_partial_overlap_medium_2,partial_overlap,196,561,0.04982764066169844,0.03485685578579773,0.8603518951789553,79.30112573643518,0.08641952508365758,0,0.12295201470041452,0
l_shape_partial_overlap_medium_2,partial_overlap,197,522,0.08881154363731406,0.0325617453600579,0.8853522437028865,57.45149559636468,0.2898346112970965,0,0.06891121879806247,1
l_shape_partial_overlap_medium_2,partial_overlap,198,439,0.06563586321019288,0.052784194802308865,0.9956179594501348,41.685307526453784,-0.2617484232826936,0,0.038649495799438646,1
l_shape_partial_overlap_medium_2,partial_overlap,199,1143,0.042127591556193084,0.02053285653035865,0.7645513286729404,73.8699426663483,0.18805201721747017,1,0.16415324027281483,0
l_shape_partial_overlap_medium_2,partial_overlap,200,567,0.04020554560079895,0.03960283539611643,0.9984660102472719,78.7599476184463,0.07472345619604473,1,0.09033714429688687,0
l_shape_partial_overlap_medium_2,partial_overlap,201,1009,0.06743771474578354,0.00829847666146167,0.9709515719103166,50.53748095224726,-0.31093847873436914,0,0.03642288000142814,1
l_shape_partial_overlap_medium_2,partial_overlap,203,856,0.07021873907999907,0.0393223344126714,0.9980456933516895,93.87819940038436,-0.10189986177791288,0,0.13419139300273644,0
l_shape_partial_overlap_medium_2,partial_overlap,205,2602,0.08800777102156472,0.0854013066858577,0.9947384651783213,45.11338518425409,-0.361993686002904,0,0.06703656603780624,1
l_shape_partial_overlap_medium_2,partial_overlap,207,1033,0.037048461054068095,0.030917925331761433,0.9701680739726567,67.39601739911315,0.05225065499036653,0,0.11762802564367641,0
l_shape_partial_overlap_medium_2,partial_overlap,209,2221,0.09856628802954627,0.09077401428334171,0.9960292433251019,43.40977308844815,0.11728304032500077,0,0.07679029713151829,1
l_shape_partial_overlap_medium_2,partial_overlap,212,193,0.04499535304962559,0.03613059518918982,0.999821824688205,64.18250216311544,0.11728304032500077,0,0.10479363797235908,0
l_shape_partial_overlap_medium_2,partial_overlap,216,1974,0.05575278936153048,0.03315447220423907,0.9976042890797162,41.25093733570791,0.0057306687566104336,0,0.04013500236178906,1
l_shape_partial_overlap_medium_2,partial_overlap,217,1522,0.03431647420701454,0.02139281336877552,0.9859041639697151,33.650070772907696,0.3215832803778327,0,0.07816756666262015,1
l_shape_partial_overlap_medium_2,partial_overlap,218,2271,0.0365431113910869,0.006092112925846188,0.7009732587550201,94.34439863378515,0.11394412473399235,0,0.11808986998160836,0
l_shape_partial_overlap_medium_2,partial_overlap,219,1266,0.059545891912829364,0.04838687379489465,0.006556743369586513,62.16201241963641,-0.010269657079520125,0,0.14826499778818084,0
l_shape_partial_overlap_medium_2,partial_overlap,220,2429,0.019332774271975925,0.0180302357023514,0.9954461878803353,90.90339810201581,0.21259313225061882,1,0.12263525077896044,0
l_shape_partial_overlap_medium_2,partial_overlap,223,1212,0.07958092852067046,0.07753204216619618,0.9772541020077609,74.51398026301109,-0.27203377932302625,0,0.08505240413186582,0
l_shape_partial_overlap_medium_2,partial_overlap,225,221,0.07050195916169771,0.06881724932254225,0.9813774487143957,98.2160834573053,0.016659734650323704,1,0.10111713102879709,0
l_shape_partial_overlap_medium_2,partial_overlap,226,2092,0.035054528061740475,0.024052528476358928,0.9991272877692899,78.85235536081336,-0.014888594636629237,1,0.10213726527873469,0
l_shape_partial_overlap_medium_2,partial_overlap,228,1927,0.031651811287409834,0.023025654349052512,0.9972815606588554,40.57369155858583,0.29341251171122074,1,0.10634683948347898,0
