sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
l_shape_strong_noise_medium_3,strong_noise,54,35,0.08685203294418589,0.08419698736649205,0.9229132033716683,73.82796092542343,-0.026317276571379892,0,0.13324707563274343,0
l_shape_strong_noise_medium_3,strong_noise,58,2008,0.11308117534790584,0.10692492224591713,0.9950143449263487,59.028438467824245,0.20787593254890963,0,0.0861214771837876,0
l_shape_strong_noise_medium_3,strong_noise,60,697,0.12684913323538796,0.12639442564788642,0.9157800910181337,77.94221577362603,-0.15502923223191448,0,0.14975297480189464,0
l_shape_strong_noise_medium_3,strong_noise,61,3041,0.12287123605807862,0.11942563489531752,0.9352157486528943,50.187757943009586,0.17912645010822228,0,0.10597575029425865,0
l_shape_strong_noise_medium_3,strong_noise,62,975,0.17011556376984752,0.16915068291823857,0.9781204464702838,85.41038693782747,-0.026317276571379892,0,0.1332556112830605,0
l_shape_strong_noise_medium_3,strong_noise,64,1555,0.11442419814468047,0.11398435926421532,0.9867363661971991,135.609182213345,-0.03646963757364802,0,0.11824042266779781,0
l_shape_strong_noise_medium_3,strong_noise,74,1796,0.06650978541291216,0.0620155637932661,0.8978981585238418,79.6911635856575,0.019619768188351257,1,0.1016647974797633,0
l_shape_strong_noise_medium_3,strong_noise,76,945,0.04857365201992975,0.044223864642617766,0.9565213336944697,78.98205138128222,0.05260989456583462,1,0.12559066293874993,0
l_shape_strong_noise_medium_3,strong_noise,78,15,0.10395459359050098,0.09713764980888984,0.9918406905078109,99.59034422175783,-0.09531005480448888,0,0.14276797413452305,0
l_shape_strong_noise_medium_3,strong_noise,88,1198,0.08027080897175876,0.07450612235402862,0.6406879451100075,118.54421699000481,-0.0769609300251777,0,0.13590421943231776,0
l_shape_strong_noise_medium_3,strong_noise,90,2740,0.08530506135667013,0.08382259107318482,0.939119945307906,145.91224476272257,0.26891170182747526,0,0.13801920191299283,0
l_shape_strong_noise_medium_3,strong_noise,91,2365,0.01826469728275489,0.008147900107705311,0.40559414440144964,87.59958406641223,0.33327697279278384,1,0.16703515074481162,0
l_shape_strong_noise_medium_3,strong_noise,92,732,0.09918511304010148,0.0790964310831309,0.8698248090735329,65.41245939916064,0.224459988663701,0,0.10953818289031028,0
l_shape_strong_noise_medium_3,strong_noise,100,585,0.08454812487047193,0.06778180352772914,0.7775375280507517,45.379173829548684,0.1392619552646325,0,0.1411821517027454,0
l_shape_strong_noise_medium_3,strong_noise,102,2837,0.10797940553655098,0.10065267786874385,0.7784853106011098,76.99154454312445,0.17131835224405076,0,0.1432955893960656,0
l_shape_strong_noise_medium_3,strong_noise,103,3041,0.1982589448761102,0.19634502187505826,0.990354893705041,55.54907059025391,-0.2263381080006982,0,0.08962085968662904,0
l_shape_strong_noise_medium_3,strong_noise,104,1852,0.03604347162356548,0.01045943311895599,0.3412354090394962,103.24564727899005,0.03252315534196436,1,0.17441956309536896,0
l_shape_strong_noise_medium_3,strong_noise,105,358,0.11986693914639786,0.10734638254226857,0.8542701066945265,87.56514370270668,0.03744927600761253,0,0.10877852935340425,0
l_shape_strong_noise_medium_3,strong_noise,110,744,0.13232115113128673,0.13221500632037103,0.7898622729051031,110.29100011041822,0.06329480245568325,0,0.12387112808036391,0
l_shape_strong_noise_medium_3,strong_noise,114,658,0.04255467318840994,0.034939497347550516,0.6364447870715693,102.54937763808238,0.029852933737945512,1,0.13696533755360568,0
l_shape_strong_noise_medium_3,strong_noise,115,2812,0.044294027965982335,0.039573355897552655,0.9983872328890093,104.51535277457076,0.09009292386907723,1,0.15013603787627694,0
l_shape_strong_noise_medium_3,strong_noise,127,2264,0.1019430868086147,0.09299468368472669,0.9616984243688401,89.69617743455542,0.41551515085842733,0,0.1555194509953097,0
l_shape_strong_noise_medium_3,strong_noise,128,2021,0.10276561393159318,0.09889980414072788,0.9686420243859403,73.53755488102254,0.49555760890076594,0,0.11137147761346515,0
l_shape_strong_noise_medium_3,strong_noise,129,2634,0.11087278488866724,0.10521731114283693,0.8736596367642523,78.6454504056913,-0.27763145088428964,0,0.10547564469476631,0
l_shape_strong_noise_medium_3,strong_noise,131,384,0.09359303363787085,0.0898818976534318,0.9643649280616413,58.90396049451762,0.17039281563899608,0,0.11981931013592037,0
l_shape_strong_noise_medium_3,strong_noise,136,2144,0.11478011791244651,0.11331079504291072,0.9949331770042029,141.91894943986298,0.20420613040674127,0,0.10613931034402053,0
l_shape_strong_noise_medium_3,strong_noise,143,2865,0.08808385686970102,0.08642845072544636,0.9972337138915152,118.81350475619108,-0.14979827327026912,0,0.12303577322292883,0
l_shape_strong_noise_medium_3,strong_noise,144,2019,0.11249963418145549,0.09248675695890715,0.7263573185868326,60.10234605245876,0.49150084002870464,0,0.09291821651093679,0
l_shape_strong_noise_medium_3,strong_noise,145,1802,0.0839365389610245,0.0798264121043242,0.9777616038524211,75.58943122451562,0.04514160311967666,0,0.14655939822827127,0
l_shape_strong_noise_medium_3,strong_noise,148,2038,0.06268015126402147,0.05739344342384496,0.9800003150042541,72.60431826304308,-0.1942498946160307,1,0.14216247792138148,0
l_shape_strong_noise_medium_3,strong_noise,151,2587,0.12994810210207716,0.12911819424188756,0.9789509834557953,101.47954059059578,-0.10327821992985482,0,0.13561165144858983,0
l_shape_strong_noise_medium_3,strong_noise,153,497,0.09035938683876313,0.08517054790024309,0.9414298604400106,90.49896037441596,0.11183290420352436,0,0.1420226608606712,0
l_shape_strong_noise_medium_3,strong_noise,154,2143,0.10535073099470087,0.1053159329389566,0.6805185244545505,113.96239875929211,-0.2776313887726311,0,0.13364769924727288,0
l_shape_strong_noise_medium_3,strong_noise,159,1761,0.14051978539969578,0.13883688625055465,0.8986402530746987,157.02387859041,0.1278332351463941,0,0.12292069451193523,0
l_shape_strong_noise_medium_3,strong_noise,160,353,0.06457932301262796,0.05140573407079901,0.8799723684888304,67.79915199433772,0.19237167389770546,1,0.14192388644656287,0
l_shape_strong_noise_medium_3,strong_noise,161,1983,0.015246719854788537,8.900455655447745e-05,0.9291225341551538,172.8849581068914,0.25299637475808623,1,0.1467530221848549,0
l_shape_strong_noise_medium_3,strong_noise,166,1038,0.10668405491663202,0.08847244075033875,0.9906292196283292,70.95303240368494,-0.0818871018145672,0,0.09150925785475116,0
l_shape_strong_noise_medium_3,strong_noise,167,1424,0.0727066598084175,0.06983081292172338,0.9832232327197171,55.057991845322974,0.058840442880131766,0,0.12390569487095116,0
l_shape_strong_noise_medium_3,strong_noise,169,1468,0.09024970120645236,0.0893679489166467,0.9980083955054855,78.31261241040673,0.1422219648627517,0,0.10641036935434524,0
l_shape_strong_noise_medium_3,strong_noise,172,78,0.1510801139375783,0.1483705980165888,0.882036232585904,189.22127588945884,-0.17444739678254775,0,0.10781869115079466,0
l_shape_strong_noise_medium_3,strong_noise,174,1490,0.16899583654810632,0.15826610513670977,0.9933026994517353,77.87236290703619,-0.32415131716882634,0,0.11550406346842824,0
l_shape_strong_noise_medium_3,strong_noise,175,855,0.04702891425210039,0.04510264562472119,0.8991277085633392,131.84435188898897,0.16705393081715442,0,0.11248659905538537,0
l_shape_strong_noise_medium_3,strong_noise,180,1848,0.0621204900491636,0.06135647973015146,0.9049021643935747,57.18048846269558,-0.3490903404275428,0,0.15665811559258738,0
l_shape_strong_noise_medium_3,strong_noise,181,2505,0.13701136974843692,0.12941854834264394,0.8650919678095347,122.99911865358932,-0.035070081930747746,0,0.08585373119054775,0
l_shape_strong_noise_medium_3,strong_noise,186,2102,0.04485212291014305,0.03948628626886596,0.8620739610684448,100.98652026275956,-0.924257996762375,1,0.1373178213331687,0
l_shape_strong_noise_medium_3,strong_noise,194,1629,0.04039634399100863,0.007218798069390104,0.9018815606010734,65.52050853086628,-0.35173933237878197,0,0.17652105754923478,0
l_shape_strong_noise_medium_3,strong_noise,199,2605,0.09186633587504102,0.09002743664395657,0.7254125821537094,122.47790538885315,0.14522493636353315,0,0.1392721214764807,0
l_shape_strong_noise_medium_3,strong_noise,205,2783,0.09646865025022501,0.09598511579502178,0.9947575369565713,157.0846304421081,0.21484452880277027,0,0.12379801960387864,0
l_shape_strong_noise_medium_3,strong_noise,208,958,0.04755544734352581,0.01335415312344337,0.9820495864163452,55.73194266988119,0.1278332715099632,0,0.1594711874966749,0
l_shape_strong_noise_medium_3,strong_noise,209,1828,0.11139084955691256,0.10927792019343038,0.9501914710536562,78.82768760875037,0.1819004195347121,0,0.0897001933285294,0
l_shape_strong_noise_medium_3,strong_noise,212,607,0.09632502705121562,0.09534010870401206,0.9978641772343119,103.3258844205522,0.127833221510061,0,0.10316948558485169,0
l_shape_strong_noise_medium_3,strong_noise,213,2260,0.1357841655206064,0.1320585320470504,0.998825053952032,237.39217122402295,-0.08092135073742222,0,0.15007372746323258,0
l_shape_strong_noise_medium_3,strong_noise,219,2607,0.07178466545504306,0.06897487953964643,0.41222467608005015,79.11664630257842,-0.06252029246527138,0,0.1870848255926058,0
l_shape_strong_noise_medium_3,strong_noise,223,1538,0.07819385308272314,0.07451541279850586,0.9867896596252457,170.1375447066997,0.06531294268112275,0,0.13690212550942507,0
l_shape_strong_noise_medium_3,strong_noise,226,364,0.10628906290482265,0.10445979371563274,0.9499353248960458,71.68168394895498,-0.27763145088428964,0,0.1399805591197091,0
l_shape_strong_noise_medium_3,strong_noise,233,1108,0.10000010909257727,0.09152810892220202,0.7106069805852587,83.03122072184684,-0.2776315143762363,0,0.12070699758100757,0
l_shape_strong_noise_medium_3,strong_noise,238,1072,0.11110063776560064,0.1086300359546716,0.9956952638944302,68.7447327419482,-0.05990821103780921,0,0.15627602260958148,0
l_shape_strong_noise_medium_3,strong_noise,240,1487,0.03374178812921199,0.030008314413007737,0.344045686340116,71.67998985338245,-0.27763145088428964,0,0.18150273843171366,0
l_shape_strong_noise_medium_3,strong_noise,243,2147,0.10588816166181927,0.10215105526068094,0.9022161601469718,55.16152740692503,-0.1942498946160307,0,0.09858754739132057,0
l_shape_strong_noise_medium_3,strong_noise,247,807,0.07284617818608667,0.05967171907866364,0.991425378454916,197.63180529447249,-0.08838964069548819,0,0.10661348518042298,0
l_shape_strong_noise_medium_3,strong_noise,252,1526,0.15753043381084425,0.1494971120597991,0.9134129140816616,40.59443224520741,-0.015267452900043497,0,0.07295100194147965,1
l_shape_strong_noise_medium_3,strong_noise,254,1121,0.11243562304684737,0.11054297374951769,0.9504554029235415,55.13168985902644,0.12783324651000713,0,0.11808035273837142,0
l_shape_strong_noise_medium_3,strong_noise,255,2048,0.05244552489776675,0.04191353407412044,0.35264840088307825,168.04388632375677,-0.2776313729623952,1,0.15910707370121793,0
l_shape_strong_noise_medium_3,strong_noise,264,2003,0.097577496313058,0.08865267070603697,0.8437116637514511,92.68103854068038,0.2529962350524361,0,0.13430189880836277,0
l_shape_strong_noise_medium_3,strong_noise,265,1403,0.03047001961666644,0.026017715357220653,0.5929090199101722,80.70331817107807,-0.277631428906315,1,0.15507538884937866,0
l_shape_strong_noise_medium_3,strong_noise,276,2884,0.04661836801033087,0.02941275731774649,0.9783019053065615,185.76513984666497,0.26136449032517206,0,0.16839633365660164,0
l_shape_strong_noise_medium_3,strong_noise,278,475,0.1541789417402566,0.1513016074295842,0.9996556235643185,90.11254822729175,-0.1105775190681403,0,0.144078441862198,0
l_shape_strong_noise_medium_3,strong_noise,280,2705,0.1371695451910842,0.13527344306469138,0.9811209660005155,139.7327810942338,0.1422219648627517,0,0.13657125129288744,0
l_shape_strong_noise_medium_3,strong_noise,282,1417,0.04999239055610217,0.044744998855220805,0.7269134006390434,99.65597272412136,-0.23111141143999356,0,0.16347021745385504,0
l_shape_strong_noise_medium_3,strong_noise,284,497,0.07378745947768965,0.07272849876695792,0.9812276642323035,80.80855204703604,0.20420613040674127,0,0.10927055842693288,0
l_shape_strong_noise_medium_3,strong_noise,287,1383,0.04003204039529224,0.0098111916091528,0.8929495031989741,160.1850702412065,0.3101547616372631,0,0.177442358605958,0
l_shape_strong_noise_medium_3,strong_noise,292,948,0.059388189684116445,0.059048488809577776,0.9917217613178859,91.59950766429726,0.14358156925201052,1,0.11894974366433998,0
l_shape_strong_noise_medium_3,strong_noise,293,4,0.15430399277252932,0.12500421616341362,0.5410976926183159,96.35400482140534,0.14725125600979605,0,0.06436864107780592,1
l_shape_strong_noise_medium_3,strong_noise,294,1018,0.05036119303491181,0.04263963688640438,0.9750671380066014,112.20205225781991,0.30044583209867237,1,0.13965481022202159,0
l_shape_strong_noise_medium_3,strong_noise,296,424,0.08673475537791105,0.08644648003218092,0.9991888484622611,105.84365916743002,0.019619768188351257,0,0.13787211783065395,0
l_shape_strong_noise_medium_3,strong_noise,298,2715,0.08220046486486521,0.07933181425320249,0.9836084590350399,90.40818703556889,0.26891170182747526,0,0.09761726679523895,0
l_shape_strong_noise_medium_3,strong_noise,305,784,0.11213084303711307,0.1050918767049012,0.8906073203022405,51.48440156257331,-0.1906202005178739,0,0.11150102597489338,0
l_shape_strong_noise_medium_3,strong_noise,307,2818,0.12730678218876465,0.12346532765292402,0.9473802632351206,71.07312482322125,-0.4446854622873813,0,0.16341830251575526,0
l_shape_strong_noise_medium_3,strong_noise,308,154,0.10825184060657152,0.10633477946672594,0.9426603488197652,52.924203558816565,0.19682608347315642,0,0.11964045706379295,0
l_shape_strong_noise_medium_3,strong_noise,312,900,0.0585612330701815,0.051774419780272876,0.9641665207308705,50.055877155641376,-0.24588281348551858,1,0.1085304661528106,0
l_shape_strong_noise_medium_3,strong_noise,314,1161,0.00995332673504552,0.0074462310074158156,0.983891950544701,238.74735464620503,-0.22356416737533105,1,0.14255447171282581,0
l_shape_strong_noise_medium_3,strong_noise,317,3030,0.025995699599393948,0.011780781058740624,0.49224498048678844,72.9391298103091,0.29571403769757754,1,0.13014429143110567,0
l_shape_strong_noise_medium_3,strong_noise,320,1618,0.1480771334855819,0.1421211971475571,0.9447800824817139,58.308845706917,-0.31399905140442314,0,0.1273345082968126,0
l_shape_strong_noise_medium_3,strong_noise,321,452,0.11460361157798561,0.09596377714674197,0.9932683324246052,57.08670110051525,-0.12921159354911904,0,0.07011567782497265,1
l_shape_strong_noise_medium_3,strong_noise,322,2376,0.05544444098019884,0.0523311842522429,0.8652709017910242,118.34069848795308,0.16705393081715442,0,0.10976671808388638,0
l_shape_strong_noise_medium_3,strong_noise,323,2725,0.05203314820317212,0.05117077241898602,0.34954084269394253,114.53726522999943,0.4332147071515232,0,0.12836226087805647,0
l_shape_strong_noise_medium_3,strong_noise,326,1203,0.09506291182530271,0.09438131543582981,0.9961583523919705,73.2098143821529,0.127833221510061,0,0.10888097846182869,0
l_shape_strong_noise_medium_3,strong_noise,327,311,0.07801867144143593,0.06697082845345251,0.9990631031111322,101.34516786671813,0.040821952853630904,0,0.15757632142419012,0
l_shape_strong_noise_medium_3,strong_noise,328,1384,0.06870168689535085,0.06762120376864603,0.9846078150203321,85.20176699075245,0.648137171396253,0,0.1306046092394428,0
l_shape_strong_noise_medium_3,strong_noise,329,2301,0.11029293002894043,0.10204266588296676,0.9074039094446373,54.48310475840088,0.08701129365637633,0,0.08600789386382887,0
l_shape_strong_noise_medium_3,strong_noise,331,2500,0.06203663147869403,0.059562461477475716,0.9743559726447805,42.19462606823537,-0.3490903404275428,1,0.1294534068459732,0
l_shape_strong_noise_medium_3,strong_noise,337,592,0.05369811005291131,0.049242800828411024,0.3427295731244098,56.795450951296104,-0.5160422483887844,0,0.11770949075428316,0
l_shape_strong_noise_medium_3,strong_noise,340,1285,0.1183394349562631,0.11602319109969633,0.9768244110481095,46.508038822329674,-0.24372994699179687,0,0.092316234790056,0
l_shape_strong_noise_medium_3,strong_noise,345,2285,0.1101662942278557,0.08697528418700098,0.6739269875912093,90.9320299364599,-0.08347564442630209,0,0.11130089842773962,0
l_shape_strong_noise_medium_3,strong_noise,346,2436,0.02578973009984512,0.02096927558497589,0.5049750780339949,141.91973383410345,0.1018578230283895,1,0.12892462937250498,0
l_shape_strong_noise_medium_3,strong_noise,348,2782,0.053485741981687825,0.043779617814099406,0.6930024319882878,149.30354261477297,0.036025775698117664,1,0.1570039478884316,0
l_shape_strong_noise_medium_3,strong_noise,349,1074,0.0892823501475203,0.07872752099581494,0.7125612012951424,60.10039938814922,-0.2350718341363599,0,0.12539555075791392,0
l_shape_strong_noise_medium_3,strong_noise,351,1572,0.09901554117171696,0.08396596563162029,0.8984899086129996,50.04907559452881,0.06411749961895545,0,0.12032089610718014,0
l_shape_strong_noise_medium_3,strong_noise,354,1613,0.06735665296560847,0.05274218146752202,0.9225674541966029,79.58322656116952,0.20420613040674127,1,0.14933069037921654,0
l_shape_strong_noise_medium_3,strong_noise,359,31,0.05431379714480349,0.023521205141632452,0.38383119311465314,103.76937373747506,0.24689254292644014,0,0.11307975969103007,0
l_shape_strong_noise_medium_3,strong_noise,366,578,0.0711361093125289,0.06683123615308405,0.8232528177334771,71.37933348999738,0.5267404769054116,0,0.10431542525874335,0
l_shape_strong_noise_medium_3,strong_noise,368,1364,0.11609339368131072,0.10244464039403406,0.6814086575082328,100.20766038009545,0.25043545279977436,0,0.08216012641103422,0
l_shape_strong_noise_medium_3,strong_noise,373,2016,0.044094390586960935,0.03591918449876233,0.016761011290524708,63.29733486436351,0.3021865257977005,0,0.17686828617168956,0
l_shape_strong_noise_medium_3,strong_noise,374,1261,0.10618630531835462,0.1054935951834352,0.9870857278091336,54.98016267745857,0.1018577919893005,0,0.13193356527458178,0
l_shape_strong_noise_medium_3,strong_noise,378,1078,0.07090927492353129,0.06898488554060676,0.9951254041608664,71.20140560973036,-0.2398912782736234,1,0.12447395958672354,0
l_shape_strong_noise_medium_3,strong_noise,380,1356,0.07220706917478399,0.05506166426762105,0.1157410245840137,92.34880970465329,-0.1906202005178739,0,0.16466999615958525,0
l_shape_strong_noise_medium_3,strong_noise,382,2645,0.09571977931853837,0.07866932364069429,0.2574921947988961,94.39476821723669,-0.5289457775778885,0,0.19521166599185782,0
l_shape_strong_noise_medium_3,strong_noise,384,1604,0.09949334308002304,0.09721662975810691,0.9885389979437158,137.75222415246793,-0.0013783584027249399,0,0.09782621693023126,0
l_shape_strong_noise_medium_3,strong_noise,385,261,0.07877963607196938,0.07382728371739328,0.983176741305676,78.14199150163384,0.27667877530936585,0,0.07669809480235848,1
l_shape_strong_noise_medium_3,strong_noise,388,2739,0.07672276837575602,0.07672139991377165,0.6371091333120423,81.4067498097075,0.12783329256256523,0,0.12596586965433731,0
l_shape_strong_noise_medium_3,strong_noise,393,1664,0.11783810371718449,0.11129740455031042,0.9597230474066029,67.79180332644312,-0.0728372380937816,0,0.1335590530896909,0
l_shape_strong_noise_medium_3,strong_noise,396,2995,0.04378870846872811,0.030746094846512664,0.9606038152271401,69.3888947381281,-0.2776315505518933,1,0.10891924845622077,0
l_shape_strong_noise_medium_3,strong_noise,400,1416,0.060534961084458355,0.04809097814657599,0.9635521564418726,74.27527460540162,0.16705393081715442,0,0.12245439982812362,0
l_shape_strong_noise_medium_3,strong_noise,403,1278,0.14673592197871305,0.14607119200776023,0.8537787584125656,77.9223388825171,-0.3220830861261694,0,0.16076816246889344,0
l_shape_strong_noise_medium_3,strong_noise,406,1983,0.10698856048952701,0.10599799479965338,0.9554980001865095,120.75456883309369,-0.015267462515409993,0,0.1287384583852569,0
l_shape_strong_noise_medium_3,strong_noise,409,2116,0.10211664395292347,0.08491182183234658,0.9318163756444013,84.02740088936848,0.07067488659157631,0,0.09553714744779142,0
l_shape_strong_noise_medium_3,strong_noise,418,105,0.04229840909736242,0.0252296574687684,0.6894938036880978,90.76629866795486,0.07904311686436602,0,0.1274275425942538,0
l_shape_strong_noise_medium_3,strong_noise,420,1516,0.11340455891198073,0.09723671532876084,0.9340111547638554,113.98599163061698,-0.17227104686655545,0,0.1361305504077998,0
l_shape_strong_noise_medium_3,strong_noise,425,904,0.0663252777850853,0.06461693332691781,0.9125515261149859,132.44101934252544,-0.13453075449621035,0,0.13260772662564768,0
l_shape_strong_noise_medium_3,strong_noise,428,2919,0.11268532165312967,0.11056235425877005,0.08911393926747474,120.63537112553566,0.27443652991265216,0,0.23725530548013016,0
l_shape_strong_noise_medium_3,strong_noise,431,1952,0.1183982409439348,0.11398434075974545,0.9935770767565072,86.87476465748209,0.24561606688896437,0,0.15024758490053614,0
l_shape_strong_noise_medium_3,strong_noise,435,1301,0.12384310540527069,0.12125580586489743,0.973814557559295,110.40751105549961,0.02086122951734841,0,0.1469639066703417,0
l_shape_strong_noise_medium_3,strong_noise,439,1357,0.10038756355395413,0.09997011058715372,0.9728035151086065,71.0086879890689,-0.04279211337315992,0,0.13707246622208713,0
l_shape_strong_noise_medium_3,strong_noise,442,1911,0.14182185212102816,0.14094154368492953,0.880322914983477,142.30718377191565,0.3042894636505976,0,0.11728364235809807,0
l_shape_strong_noise_medium_3,strong_noise,444,2587,0.061615499442348,0.0580431876964633,0.9987723869418779,103.39579309822798,0.11183290420352436,1,0.14311365493686815,0
l_shape_strong_noise_medium_3,strong_noise,450,1503,0.1076904395551052,0.10688636727342767,0.9967492193437286,69.38938818364515,-0.2368094637450196,0,0.1409605141945619,0
l_shape_strong_noise_medium_3,strong_noise,453,1426,0.0931045036035313,0.08975036564537991,0.9853457503780979,83.25355834150704,0.41551487729578307,0,0.10206531027123428,0
l_shape_strong_noise_medium_3,strong_noise,454,2035,0.09776748179852021,0.09759210584881971,0.964155246560572,77.08741070926207,-0.45352194028326764,0,0.15451618003314757,0
l_shape_strong_noise_medium_3,strong_noise,457,700,0.07030327446529124,0.07021513850751693,0.997809389077867,213.57029013916753,-0.19062012097258563,0,0.13252794168403442,0
l_shape_strong_noise_medium_3,strong_noise,461,4,0.11334234371268881,0.11320507535641086,0.9868109489880754,39.318874764770165,0.35489038280754526,0,0.06906441705340194,1
l_shape_strong_noise_medium_3,strong_noise,463,2718,0.0740208344279526,0.0728530696290674,0.8649168849015555,81.22006310376386,0.1278332832746516,0,0.15098078029645565,0
l_shape_strong_noise_medium_3,strong_noise,468,2276,0.11200552545828558,0.10675294561799675,0.9505335284460534,54.27349424187437,-0.09995048636346442,0,0.1183671452349219,0
l_shape_strong_noise_medium_3,strong_noise,471,253,0.06491428827587993,0.06260046966152517,0.9963087677138595,73.22186630730951,-0.012939172505101963,1,0.12265852570530979,0
l_shape_strong_noise_medium_3,strong_noise,475,202,0.14479243705376885,0.14410868285569958,0.9817551611369106,114.67703987381083,-0.18665971408645513,0,0.12822666125747714,0
l_shape_strong_noise_medium_3,strong_noise,479,1434,0.13056969776258082,0.11859860131275651,0.8660481431774188,117.28146683914397,-0.3332013205718393,0,0.1058977580344491,0
l_shape_strong_noise_medium_3,strong_noise,480,657,0.20426475044501416,0.18650439716297246,0.8663386084605535,58.06836364739025,-0.16640583523461216,0,0.08293851969579195,0
l_shape_strong_noise_medium_3,strong_noise,481,2494,0.08421112842966996,0.08040378200387181,0.9811988581602092,72.68199932957737,-0.03996005986188838,0,0.11507985138818333,0
l_shape_strong_noise_medium_3,strong_noise,485,1364,0.12302714086445196,0.06870668670366716,0.7713267427153498,104.28549459189722,-0.011928557821809875,0,0.15257296849644778,0
l_shape_strong_noise_medium_3,strong_noise,486,1210,0.04765993705091808,0.04196392167296627,0.9980792587275498,211.0950828610358,0.09009292386907723,1,0.12710135990531113,0
l_shape_strong_noise_medium_3,strong_noise,488,732,0.08452768026952466,0.0650880130740461,0.894109875546364,64.90763329711045,0.1977917650523582,0,0.13154007671259182,0
l_shape_strong_noise_medium_3,strong_noise,496,2226,0.02232323154281111,0.017090961776254437,0.2709298945949822,92.87541480519502,-0.030771627416785286,1,0.17622090098000062,0
l_shape_strong_noise_medium_3,strong_noise,498,923,0.08673358388949969,0.08563404340693101,0.9978420560354732,109.82563852693801,0.14358156925201052,0,0.1232274885777679,0
l_shape_strong_noise_medium_3,strong_noise,500,922,0.14585164020238062,0.13715442565861974,0.9720826761681186,150.91760304340005,-0.0769609300251777,0,0.14846158554105532,0
l_shape_strong_noise_medium_3,strong_noise,503,2188,0.019618509854269987,0.0012166752263028631,0.5954343930743279,84.49858967789297,0.5374048766286657,1,0.14280356294543553,0
l_shape_strong_noise_medium_3,strong_noise,507,1648,0.0795211830833999,0.07700599499285736,0.9964993727445272,90.40628178949007,-0.3852621609948777,0,0.10621764541805691,0
l_shape_strong_noise_medium_3,strong_noise,508,2301,0.08162825799786712,0.06907578713493953,0.9790803355581287,66.67330610076627,0.19237171764761588,0,0.13443119596450925,0
l_shape_strong_noise_medium_3,strong_noise,510,1961,0.08414766271928643,0.08191272466647292,0.9663733992757034,92.48741677233362,-0.14410020558103281,0,0.11522352236606227,0
l_shape_strong_noise_medium_3,strong_noise,511,2808,0.06412174887218024,0.06176838467576814,0.9803780560738211,62.11712964275473,0.2390588502734628,0,0.09965835954716656,0
l_shape_strong_noise_medium_3,strong_noise,512,2386,0.15641634966475704,0.14690561447085013,0.989172074122678,87.51869672361464,0.05260989456583462,0,0.13559443260079157,0
