sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
boxes_cylinder_static_noise_hard_mixed,static_noise,58,1660,0.13153985620194159,0.12283410534910716,0.950424933809926,71.73156274331922,0.10437468562258881,0,0.035183603714648966,1
boxes_cylinder_static_noise_hard_mixed,static_noise,59,2697,0.028193786822096917,0.023560006566285166,0.9392534489984756,67.3017507547691,0.27379275271551456,1,0.07527112345064542,1
boxes_cylinder_static_noise_hard_mixed,static_noise,64,1660,0.1579243361436329,0.13886438994923447,0.8739854698814082,104.45810030075927,-0.06267919624362145,0,0.053639907668863604,1
boxes_cylinder_static_noise_hard_mixed,static_noise,66,2481,0.0860758200509585,0.06491875683321141,0.762548276332733,30.021578898526638,-0.022187888460242448,0,0.08226376603883839,0
boxes_cylinder_static_noise_hard_mixed,static_noise,67,1754,0.06626124629334029,0.063162631256023,0.9814508898626384,118.82638272503331,0.16705390284518254,1,0.13315530548079915,0
boxes_cylinder_static_noise_hard_mixed,static_noise,69,2798,0.036978199163326356,0.02379916562176097,0.9898811509740044,49.14274142854884,-0.07842756701041562,1,0.1895360406631821,0
boxes_cylinder_static_noise_hard_mixed,static_noise,73,1845,0.041520088026956,0.03848539972979528,0.9820529280526124,43.1621005397169,-0.029156552240208734,1,0.069009262511132,1
boxes_cylinder_static_noise_hard_mixed,static_noise,80,1859,0.09183155402339983,0.08662753436453914,0.989193126440614,107.04763682632031,0.15316478788733728,0,0.06716544126289094,1
boxes_cylinder_static_noise_hard_mixed,static_noise,81,2103,0.08782869826090339,0.08593552345442527,0.17048177381037183,60.75231462893628,0.38327681687054976,0,0.17547055520720392,0
boxes_cylinder_static_noise_hard_mixed,static_noise,84,721,0.03594641086352098,0.028083470321663237,0.9725351588618748,69.03353608503564,-0.3150511222490354,0,0.17279853776974655,0
boxes_cylinder_static_noise_hard_mixed,static_noise,85,1272,0.08025227105437123,0.0725079871400123,0.9950109888526445,110.89488212714357,-0.022187888460242448,0,0.07146756288234757,1
boxes_cylinder_static_noise_hard_mixed,static_noise,88,919,0.05947742857413787,0.048139709255744526,0.8475025387665335,56.76212687807112,-0.1399708322606338,0,0.09101193212697052,0
boxes_cylinder_static_noise_hard_mixed,static_noise,89,1867,0.02927609476312538,0.021041502016588227,0.9906293897326217,80.0407943524613,0.08185583724637123,0,0.15904607713863753,0
boxes_cylinder_static_noise_hard_mixed,static_noise,92,266,0.04276272273567981,0.042496919947941074,0.10780809873654526,53.94681919429637,0.15316488019486246,0,0.14101210545731682,0
boxes_cylinder_static_noise_hard_mixed,static_noise,95,2944,0.02270075438124436,0.016828398520790006,0.16332792926336157,50.13039836824775,0.4016260132827361,1,0.148133805935199,0
boxes_cylinder_static_noise_hard_mixed,static_noise,97,726,0.04267363118147148,0.009097729051371059,0.8674384845537121,132.70557632026956,0.013403015077190031,0,0.08138784994543057,0
boxes_cylinder_static_noise_hard_mixed,static_noise,98,674,0.0617452113620852,0.054714434727556216,0.991658608588967,44.61526176725031,-0.530412188589538,0,0.09948683209242452,0
boxes_cylinder_static_noise_hard_mixed,static_noise,100,2761,0.08946500549034717,0.08082106279499186,0.7919219553292431,46.045015197057026,0.23112636896190727,0,0.14659569587211504,0
boxes_cylinder_static_noise_hard_mixed,static_noise,108,1261,0.11802542939179499,0.10566404294907418,0.9735023195396342,42.28939858454224,-0.10919917196512406,0,0.11951611632266962,0
boxes_cylinder_static_noise_hard_mixed,static_noise,111,1008,0.0642300553469888,0.06361038367785679,0.31829694295852784,115.07299118312922,0.47858697738190453,0,0.17212367862689704,0
boxes_cylinder_static_noise_hard_mixed,static_noise,112,1091,0.006805393742742705,0.006330261230192225,0.9071302062207584,65.51045542006807,0.4706188547167845,1,0.11614767185919875,0
boxes_cylinder_static_noise_hard_mixed,static_noise,119,2574,0.1377543765304589,0.13703751838171713,0.9658339386669661,25.85971441483214,0.09147131932215254,0,0.10127216749310838,0
boxes_cylinder_static_noise_hard_mixed,static_noise,122,1931,0.06646559917736154,0.027512783535114452,0.12152499372787537,81.75990117260434,-0.06837722077815629,0,0.16633353892965427,0
boxes_cylinder_static_noise_hard_mixed,static_noise,124,3215,0.06323014083875862,0.06114625703430981,0.938862521155805,72.66298189791006,-0.34760998790447417,1,0.1821944157374212,0
boxes_cylinder_static_noise_hard_mixed,static_noise,126,2349,0.036598049007051985,0.032731362868431126,0.9135006866722496,52.35762464807771,0.1078651327111812,1,0.139105160236726,0
boxes_cylinder_static_noise_hard_mixed,static_noise,130,1008,0.04347650571417502,0.03402193596973225,0.007659661875630077,83.62413998042712,0.5431254582417231,0,0.17895019219711072,0
boxes_cylinder_static_noise_hard_mixed,static_noise,137,1317,0.01560800430410705,0.0015957111104626268,0.9974680665547242,44.82988016434833,0.002026341597245838,1,0.1696168934389677,0
boxes_cylinder_static_noise_hard_mixed,static_noise,145,690,0.028036107032475693,0.01700098391609322,0.9871159032794233,70.72797140634664,-0.22167713810706655,1,0.05795842990735553,1
boxes_cylinder_static_noise_hard_mixed,static_noise,147,2211,0.053652959292037256,0.03861234504163742,0.9943829854575489,75.70257985400886,-0.2522998868879629,0,0.09401643679812909,0
boxes_cylinder_static_noise_hard_mixed,static_noise,148,2799,0.07648309965253025,0.07100905543247613,0.9658598676380749,47.5290193213211,0.5220720618984928,0,0.1438989962477279,0
boxes_cylinder_static_noise_hard_mixed,static_noise,149,1176,0.07807280190240225,0.07151795142859216,0.4775965237795165,79.89249036819449,-0.03774029094584646,0,0.16094619278357936,0
boxes_cylinder_static_noise_hard_mixed,static_noise,150,1446,0.11578564806551185,0.08811646343118504,0.33950600933761743,40.855289330918914,0.3261184504161826,0,0.20101926904391312,0
boxes_cylinder_static_noise_hard_mixed,static_noise,151,1264,0.07591116597694399,0.07141664468569686,0.9931270628305939,52.708274220471395,-0.00911582087669825,0,0.02919594295563552,1
boxes_cylinder_static_noise_hard_mixed,static_noise,152,3221,0.024390531036452077,0.018212547965614386,0.9582237040118906,41.43926882243318,-0.2576190336352603,1,0.07539021056880685,1
boxes_cylinder_static_noise_hard_mixed,static_noise,154,2228,0.14568158540863976,0.14222653905150864,0.8996869021219173,103.23031863785175,-0.1091991252985799,0,0.13270796514864802,0
boxes_cylinder_static_noise_hard_mixed,static_noise,155,398,0.06985254166444826,0.06622544964992477,0.9970929767797422,126.13207345154365,0.05114330174954104,1,0.08572763247854895,0
boxes_cylinder_static_noise_hard_mixed,static_noise,156,2544,0.09777401307660272,0.09373381344254661,0.8584160978268842,89.28921182905674,0.4016260132827361,0,0.13023166200260272,0
boxes_cylinder_static_noise_hard_mixed,static_noise,158,3300,0.06384331036643595,0.05512302995302707,0.9868297110033982,75.92936476864715,-0.10919914910803623,1,0.06015936917508828,1
boxes_cylinder_static_noise_hard_mixed,static_noise,159,1748,0.10844395452795112,0.10831972226885647,0.5255864685563518,112.24802552443684,0.24219830052627755,0,0.14792498422569317,0
boxes_cylinder_static_noise_hard_mixed,static_noise,160,3015,0.029064417743087143,0.009647084087262552,0.29149301445469644,80.26554631410643,0.02433208280240095,1,0.11783971250706345,0
boxes_cylinder_static_noise_hard_mixed,static_noise,165,730,0.013259081886443277,0.01012710648701558,0.0781303618476457,83.43581693655794,0.3244364872898945,1,0.08647836196497866,0
boxes_cylinder_static_noise_hard_mixed,static_noise,166,905,0.04915259733392175,0.04340833223119964,0.8355229994830818,42.41518367027231,0.27029009289801526,0,0.15770702161267666,0
boxes_cylinder_static_noise_hard_mixed,static_noise,167,107,0.042853883765237695,0.030787538015192066,0.9461419722558131,28.7248343847989,0.01142868824787007,1,0.06287801668066034,1
boxes_cylinder_static_noise_hard_mixed,static_noise,168,1626,0.04456177392762683,0.03425838834380626,0.9949557771356494,65.64359503035179,-0.2633495987769086,1,0.17584487126837262,0
boxes_cylinder_static_noise_hard_mixed,static_noise,169,2056,0.08221304554247647,0.07077982396500733,0.11735862418675524,54.23473845252427,-0.17373765893603366,0,0.183481866904691,0
boxes_cylinder_static_noise_hard_mixed,static_noise,171,2909,0.14524488813748415,0.14047003211901324,0.98917771331635,56.31711430838955,0.06515401708464129,0,0.0552533776607195,1
boxes_cylinder_static_noise_hard_mixed,static_noise,173,1057,0.08930754456481309,0.05950859298879494,0.8768967487553393,129.57563504317193,0.07312217316241083,0,0.041751578018658864,1
boxes_cylinder_static_noise_hard_mixed,static_noise,179,919,0.06346424290781212,0.026976565126434243,0.8623581049583916,51.03975899778785,-0.02218789729860855,0,0.05916471096760834,1
boxes_cylinder_static_noise_hard_mixed,static_noise,182,1133,0.062027868913506944,0.05684029406949107,0.9928269815649076,39.88081716691462,0.11394408434948687,0,0.04972869438224582,1
boxes_cylinder_static_noise_hard_mixed,static_noise,185,368,0.039097371227387955,0.018922048572198025,0.9903147111012489,36.76106740128381,0.15031176912867855,0,0.03244105013594906,1
boxes_cylinder_static_noise_hard_mixed,static_noise,186,132,0.0576028244781521,0.048613766749242004,0.9893104323674817,35.213213871245514,-0.10919913407048369,1,0.011780493161155755,1
boxes_cylinder_static_noise_hard_mixed,static_noise,188,2555,0.08848818764594968,0.08545237119731643,0.9703233300152182,46.25942658994816,0.11394414268267061,1,0.10757356597665504,0
boxes_cylinder_static_noise_hard_mixed,static_noise,191,2426,0.033482393943758584,0.03017857873918741,0.9859272494109468,78.06308593691716,0.0,1,0.0542363081584633,1
boxes_cylinder_static_noise_hard_mixed,static_noise,193,603,0.08202458196259549,0.07447466544770695,0.9405713537317256,56.640610225860414,0.05785472626468416,0,0.1355445789675526,0
boxes_cylinder_static_noise_hard_mixed,static_noise,200,2145,0.04286812213431507,0.03631993871462891,0.9293917619565953,84.23897736283541,-0.27909806718656216,0,0.10992057528786436,0
boxes_cylinder_static_noise_hard_mixed,static_noise,201,185,0.06592979683176378,0.05474515860887957,0.19269249993025478,59.594637053782535,-0.07283157504286702,0,0.24270617041779627,0
boxes_cylinder_static_noise_hard_mixed,static_noise,202,2073,0.02644859461774162,0.0007743721494538501,0.5276767434488284,70.90442032588226,-0.05204083727540217,1,0.14298073764296643,0
boxes_cylinder_static_noise_hard_mixed,static_noise,203,1317,0.059301143736757704,0.058713621367020345,0.9927250455988746,58.110703594647234,0.002026341597245838,0,0.14760997481524382,0
boxes_cylinder_static_noise_hard_mixed,static_noise,205,498,0.11995065663235413,0.11550132004252589,0.07843994632718944,52.40283888965232,0.07312219149570291,0,0.21293657475601954,0
boxes_cylinder_static_noise_hard_mixed,static_noise,207,894,0.14556057864877853,0.1436985321071793,0.9964948823350037,111.24616282762555,-0.22698208225127142,0,0.052998269171944404,1
boxes_cylinder_static_noise_hard_mixed,static_noise,211,1593,0.07685430921396069,0.0664157306433585,0.9011512148150504,50.27950054655028,0.6749190591407922,0,0.17715597561932458,0
boxes_cylinder_static_noise_hard_mixed,static_noise,215,2178,0.018206268471228398,0.015838920725467456,0.9888147079795069,122.99394631769559,-0.036878605966777375,1,0.16680851219144474,0
boxes_cylinder_static_noise_hard_mixed,static_noise,216,2543,0.014319356854208739,0.008505094197598272,0.9951584879225623,50.66857711088558,-0.5646743394099646,1,0.061455499539582514,1
boxes_cylinder_static_noise_hard_mixed,static_noise,220,496,0.03849849025878262,0.025507740632942425,0.9914995820980531,73.5818067374229,0.05114330174954104,0,0.11677806408920208,0
boxes_cylinder_static_noise_hard_mixed,static_noise,226,2625,0.02832809125645245,0.011019777515811862,0.9632514044929266,83.6415038456539,0.0085837344321421,1,0.06702672277059682,1
boxes_cylinder_static_noise_hard_mixed,static_noise,229,512,0.07252184748516884,0.0508814651183798,0.9112653780542935,120.40133289779067,0.17848267151249667,0,0.16037409980339554,0
boxes_cylinder_static_noise_hard_mixed,static_noise,230,304,0.025371212023614132,0.02129419134204584,0.9956836018334714,43.37731759014987,0.15316478788733728,1,0.0801073822516733,0
boxes_cylinder_static_noise_hard_mixed,static_noise,231,2433,0.04549116344214378,0.03556385650123008,0.9793961095686584,29.782077480092052,-0.06663959964773636,1,0.032002481254524026,1
boxes_cylinder_static_noise_hard_mixed,static_noise,233,1864,0.061212482441028365,0.051553043955762295,0.9737838634161412,44.85261964086193,-0.0038387707516180565,0,0.11496722993771771,0
boxes_cylinder_static_noise_hard_mixed,static_noise,237,3221,0.034604727149593686,0.009934802449572391,0.9647686805063858,41.92929937845408,-0.29844097982223927,0,0.08422895172071498,0
boxes_cylinder_static_noise_hard_mixed,static_noise,238,281,0.08247246385331795,0.07648775852057522,0.9768229246233576,63.287348868713536,-0.016825957602489894,0,0.10909671032322954,0
boxes_cylinder_static_noise_hard_mixed,static_noise,246,1108,0.07631938020221253,0.06507357265011311,0.9957301356873755,56.20879774746187,0.002026340049261865,0,0.11619161501813362,0
boxes_cylinder_static_noise_hard_mixed,static_noise,247,1796,0.0847577847171727,0.08462262138351866,0.01700764474386003,60.42098169100915,-0.20017081965343483,0,0.1748876804965391,0
boxes_cylinder_static_noise_hard_mixed,static_noise,253,2505,0.07791691473925809,0.061751088474267274,0.8940623528020848,40.33214668449039,0.13196261874816206,0,0.22131096895521393,0
boxes_cylinder_static_noise_hard_mixed,static_noise,254,1924,0.043546289650349936,0.03164189633505406,0.9638671939716267,131.4742127480566,0.3854966171884788,0,0.18310069888740074,0
boxes_cylinder_static_noise_hard_mixed,static_noise,256,1868,0.0591258499852695,0.05586409576670945,0.9184675206795073,84.75339964704898,0.04495134976706062,0,0.16846005610961953,0
boxes_cylinder_static_noise_hard_mixed,static_noise,257,2423,0.04626650114522529,0.03925591656812194,0.9519895969777424,35.294337783304776,0.01441465421026984,0,0.09217136415878074,0
boxes_cylinder_static_noise_hard_mixed,static_noise,258,588,0.035727765827723496,0.03390195772825101,0.961652695863426,86.08248407847327,0.018634057726736597,1,0.03209405961772278,1
boxes_cylinder_static_noise_hard_mixed,static_noise,262,2002,0.04343057942731828,0.03364714416020741,0.19252849372389583,73.00542253063425,-0.14693946752634493,1,0.17305634711276888,0
boxes_cylinder_static_noise_hard_mixed,static_noise,264,2991,0.11955436146703441,0.0683201198684519,0.9317774033575852,49.393059959928834,0.23374521282778818,0,0.07579712122987382,1
boxes_cylinder_static_noise_hard_mixed,static_noise,266,339,0.1060741034810597,0.10380118083675233,0.9796488924772082,58.75265229525968,0.3388251056830558,0,0.10960058625574623,0
boxes_cylinder_static_noise_hard_mixed,static_noise,269,3132,0.06566014055768879,0.06235115545667904,0.9722526514945722,34.69941147738293,0.11394417184928508,1,0.1382561625630637,0
boxes_cylinder_static_noise_hard_mixed,static_noise,273,2304,0.05961219189937232,0.04842589653787663,0.1250647976225694,73.53273487782762,0.478586878493203,0,0.21773966096263908,0
boxes_cylinder_static_noise_hard_mixed,static_noise,274,509,0.034075879752628664,0.019468557023488164,0.08766528186399686,71.7489476608585,-0.1399708322606338,0,0.15836296834893432,0
boxes_cylinder_static_noise_hard_mixed,static_noise,276,1634,0.06406173608788913,0.039055647082965064,0.9895402410979378,46.66510295431909,-0.39688104775036226,0,0.21056759895966806,0
boxes_cylinder_static_noise_hard_mixed,static_noise,277,1146,0.01212159022092587,0.006036941438792384,0.9707886806181462,58.315052421760754,0.14211497229493963,1,0.16828784291643747,0
boxes_cylinder_static_noise_hard_mixed,static_noise,281,906,0.06263084855848551,0.05495520331015793,0.8948461782582549,121.49957262339845,0.17848254437599095,1,0.10671301941135973,0
boxes_cylinder_static_noise_hard_mixed,static_noise,283,329,0.12577860821137293,0.11724948791130632,0.9852020479732329,88.66487085579296,-0.10919914910803623,0,0.08966676064157689,0
boxes_cylinder_static_noise_hard_mixed,static_noise,284,339,0.10644309808762324,0.10087801235908604,0.9934750992190293,51.91642526541245,0.2518138019256876,0,0.0728546188164204,1
boxes_cylinder_static_noise_hard_mixed,static_noise,288,217,0.05622287180201352,0.048849010363728504,0.3887995416404061,77.804502321768,-0.056555517592558655,0,0.21236592762671808,0
boxes_cylinder_static_noise_hard_mixed,static_noise,292,210,0.04491844534981104,0.022254760047057905,0.7410791721450373,106.79609392660679,0.020012421751184627,0,0.10806621693814283,0
boxes_cylinder_static_noise_hard_mixed,static_noise,293,497,0.1316138367294144,0.11467883586092012,0.9863697837052497,38.462344302895815,-0.0810283522999316,0,0.1346845675780547,0
boxes_cylinder_static_noise_hard_mixed,static_noise,294,2910,0.03553311710326741,0.01547623031397634,0.97857838978868,35.84632466681645,0.17848257810606666,0,0.07316086446039634,1
boxes_cylinder_static_noise_hard_mixed,static_noise,299,1267,0.01650340681851119,0.0010724541941419064,0.9832655068357725,50.140380952633706,-0.14693946752634493,1,0.07814126779247,1
boxes_cylinder_static_noise_hard_mixed,static_noise,300,363,0.02935779547219541,0.02851995039055421,0.14818099398784657,53.067761135255985,-0.28247082036446836,0,0.13965640267619434,0
boxes_cylinder_static_noise_hard_mixed,static_noise,302,419,0.03830298966151837,0.0007940003027414879,0.9884076822528891,61.533702180148936,0.07312219149570291,0,0.09539261460874425,0
boxes_cylinder_static_noise_hard_mixed,static_noise,305,511,0.0765165602670616,0.06851137928519134,0.6638305861811724,72.82552719249165,-0.30986970123212326,0,0.12327506399172772,0
boxes_cylinder_static_noise_hard_mixed,static_noise,306,2194,0.10053197396912608,0.0952138364594872,0.8638789978644621,83.72546478454207,-0.10919915560152617,0,0.021498312886429737,1
boxes_cylinder_static_noise_hard_mixed,static_noise,307,2237,0.06123364184743197,0.04362679483901789,0.9823719642668414,67.77254883906038,0.18929350164029424,0,0.15131750946493816,0
boxes_cylinder_static_noise_hard_mixed,static_noise,309,2991,0.06031984951480493,0.049213594321057805,0.79296394516077,52.7317981094066,0.3261184504161826,0,0.09891915869610006,0
boxes_cylinder_static_noise_hard_mixed,static_noise,311,977,0.05724868384693713,0.029783869875093363,0.2011403676337763,94.17385784088275,-0.4702121645120295,0,0.199520535353419,0
boxes_cylinder_static_noise_hard_mixed,static_noise,316,2986,0.039661237983218675,0.026850360531175944,0.9661357716165434,38.376071837114054,0.2162229140253671,1,0.05811193198315484,1
boxes_cylinder_static_noise_hard_mixed,static_noise,317,2262,0.015150313467984157,0.0018766125804461373,0.984756778025634,113.12626533334713,0.2962654828102167,1,0.12501678042405867,0
boxes_cylinder_static_noise_hard_mixed,static_noise,318,2800,0.11612813928399719,0.11036382572861053,0.9955137088935964,59.51813007750205,0.23910717191128975,0,0.1475614769791177,0
boxes_cylinder_static_noise_hard_mixed,static_noise,320,183,0.018849747115793382,0.01868807803255841,0.9935052853899541,39.04387886487517,0.060699688117495494,1,0.09628907246890242,0
boxes_cylinder_static_noise_hard_mixed,static_noise,321,1889,0.07061134013095867,0.06513956462079508,0.989959314160002,108.12720901321678,0.05785472626468416,1,0.1585614046970113,0
boxes_cylinder_static_noise_hard_mixed,static_noise,324,1120,0.035248053228441004,0.021629026516929793,0.9939646239421328,58.580110236985185,-0.18151983319586076,1,0.13322238586139515,0
boxes_cylinder_static_noise_hard_mixed,static_noise,326,2019,0.06186694348106565,0.05806085607240046,0.210813656771156,87.32671032112938,-0.18924179130542496,0,0.13462009653174173,0
boxes_cylinder_static_noise_hard_mixed,static_noise,333,324,0.03777019082504924,0.012217667956280777,0.8916352499992368,82.06890931019248,-0.21185329638773906,0,0.19077679379508874,0
boxes_cylinder_static_noise_hard_mixed,static_noise,334,1373,0.033001483597311095,0.027638479073276826,0.5636522989496133,93.7034119804218,0.16273417947139754,0,0.12169580779196135,0
boxes_cylinder_static_noise_hard_mixed,static_noise,337,698,0.022515295005131494,0.02008451206002924,0.9849628775357359,56.539068570187546,0.28026517218569286,1,0.10115646159367041,0
boxes_cylinder_static_noise_hard_mixed,static_noise,342,1696,0.10991674643461258,0.09245496628732541,0.4601482061005615,46.52581084000046,-0.13905214103277042,0,0.14384077057801556,0
boxes_cylinder_static_noise_hard_mixed,static_noise,343,312,0.15844582600404056,0.15759074109684257,0.979227841917617,30.806422380070345,0.0085837344321421,0,0.017879065423161665,1
boxes_cylinder_static_noise_hard_mixed,static_noise,344,1569,0.054117574086499184,0.04369603110068238,0.9696946236417318,52.42462624280418,-0.31683835385891296,0,0.16955868627627751,0
boxes_cylinder_static_noise_hard_mixed,static_noise,347,2500,0.049155776228173166,0.04336759502815236,0.8825398353670423,46.877688489497814,-0.33234255042231925,0,0.18149464611115557,0
boxes_cylinder_static_noise_hard_mixed,static_noise,350,2287,0.09359312667457302,0.08969857897620938,0.9914972960380967,67.08171536289063,0.030562611279782048,0,0.11457690698217061,0
boxes_cylinder_static_noise_hard_mixed,static_noise,352,373,0.021934198234548823,0.02152106960101591,0.9945298337656319,90.87309519941051,0.20095542118756343,0,0.12845146298971036,0
boxes_cylinder_static_noise_hard_mixed,static_noise,354,2694,0.0966260824908487,0.09587022850562432,0.7461830541971911,64.4831090791351,-0.23841081132397568,0,0.20004698187815026,0
boxes_cylinder_static_noise_hard_mixed,static_noise,355,1117,0.07336653218214907,0.0683102771677621,0.9836549236474164,61.31325471320803,-0.06997850342717656,0,0.05101704863647092,1
boxes_cylinder_static_noise_hard_mixed,static_noise,358,2807,0.08576991920853227,0.08471636310153731,0.9781827573398486,115.60995520053498,0.06669130998260557,0,0.1429428788741617,0
boxes_cylinder_static_noise_hard_mixed,static_noise,359,1121,0.07390178814617528,0.06986934761582964,0.8858490396082328,123.3591734570034,0.45719572864481434,0,0.23470283176340012,0
boxes_cylinder_static_noise_hard_mixed,static_noise,360,1807,0.05055305297246379,0.04533689292103119,0.9811975381759511,35.08161853236871,0.4248826645541706,0,0.08384433795062432,0
boxes_cylinder_static_noise_hard_mixed,static_noise,367,2140,0.11638883526770406,0.11550733712005523,0.879361400434101,70.38278457859403,0.02085382137806741,0,0.06559920751385431,1
boxes_cylinder_static_noise_hard_mixed,static_noise,368,1018,0.04234013828284917,0.035528179589871686,0.9404689935383972,51.600379876792886,0.2421984476994972,0,0.13367898093531488,0
boxes_cylinder_static_noise_hard_mixed,static_noise,369,499,0.0808142484026455,0.0735381103311407,0.09354536675439751,100.04775353945963,0.25370583759446713,0,0.25409585462768547,0
boxes_cylinder_static_noise_hard_mixed,static_noise,370,3123,0.042598133304963336,0.04139962826978436,0.8996403399861164,40.2743235359749,0.06515405613219007,0,0.0586266385343078,1
boxes_cylinder_static_noise_hard_mixed,static_noise,372,289,0.15956917393797068,0.15502629981025562,0.9817882804194369,72.73201076712047,0.3854966171884788,0,0.034104152601524246,1
boxes_cylinder_static_noise_hard_mixed,static_noise,373,3206,0.01633922536432291,0.010134076747662575,0.9703016310356388,40.78242332229964,-0.03858169980648719,0,0.16602193188118033,0
boxes_cylinder_static_noise_hard_mixed,static_noise,375,1505,0.028352404084700633,0.018310619091702306,0.917756021113353,83.34908319172132,-0.20017081965343483,1,0.1034252374191154,0
boxes_cylinder_static_noise_hard_mixed,static_noise,377,2844,0.13826297500870194,0.12076097603776,0.9958277050438072,47.112139427211844,-0.2717178155810241,0,0.16705032537990305,0
boxes_cylinder_static_noise_hard_mixed,static_noise,378,2445,0.039203003175196996,0.0017121661022232015,0.499112798553632,88.16561130101536,-0.24734939508163759,1,0.09291172975448768,0
boxes_cylinder_static_noise_hard_mixed,static_noise,383,1029,0.03955389869959929,0.011112524298863698,0.39430454215875804,73.7287668749525,0.6562679245938016,0,0.18926125217615808,0
boxes_cylinder_static_noise_hard_mixed,static_noise,384,1221,0.05783142192374105,0.05577252161641448,0.5638025416400744,72.67593013588187,0.30853565308931036,0,0.1340449813420457,0
boxes_cylinder_static_noise_hard_mixed,static_noise,385,2281,0.0969338752230891,0.09597550199620204,0.9872251158622634,64.96460863091943,0.347558708776806,1,0.05961085441788682,1
boxes_cylinder_static_noise_hard_mixed,static_noise,386,3252,0.03858337416352579,0.007747214591796718,0.9941703712905086,26.77387170131084,-0.14198898683110908,1,0.12768575863272477,0
boxes_cylinder_static_noise_hard_mixed,static_noise,387,2239,0.12498853487368775,0.123199360631027,0.9964398292731774,117.07986648085813,0.030562611279782048,0,0.13846190339788395,0
boxes_cylinder_static_noise_hard_mixed,static_noise,394,2096,0.030567863500059675,0.028286307637097993,0.5799788273143043,85.12464339666292,0.15316478788733728,1,0.20271257873656706,0
boxes_cylinder_static_noise_hard_mixed,static_noise,395,3147,0.13157440753861846,0.09035502250111412,0.8512175813949497,41.71975725780943,-0.1925806800347319,0,0.11648790714343983,0
boxes_cylinder_static_noise_hard_mixed,static_noise,397,1064,0.033807615705463576,0.02573284087114744,0.9910440645280061,39.655381032616624,-0.05513202975907413,1,0.12354645019022925,0
boxes_cylinder_static_noise_hard_mixed,static_noise,399,24,0.11891572011927723,0.09734102416434312,0.9988400520512363,34.30258378198582,-0.4521435636201986,0,0.08744631936707686,0
boxes_cylinder_static_noise_hard_mixed,static_noise,401,1123,0.038564189333429075,0.021086021956734535,0.6775277557837338,59.15763368026012,0.15316484942567515,0,0.17113382592219958,0
boxes_cylinder_static_noise_hard_mixed,static_noise,407,484,0.05046314895933311,0.032911334210697654,0.17921550493206087,73.11627404432443,-0.2915206043147085,1,0.18214853373600293,0
