sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,26,330,0.054517413534658665,0.053941958079495575,0.7579880536883649,104.20520673485726,0.876491333763195,0,0.24936307840647884,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,27,3776,0.04231240013973665,0.037304616008849545,0.9004934297170325,284.07225349003187,0.023380422453616774,0,0.18830417442674127,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,28,766,0.021077942751778128,0.0007317711525425766,0.8549074455090617,89.41446796550049,1.7018090941068835,1,0.25856669118362724,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,30,2607,0.033066987460922535,0.005254995917072618,0.4615099525077042,78.22944278465596,0.5491309664874464,1,0.2297254641244338,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,31,3110,0.04248461087649531,0.02450528031579029,0.7069312866776668,87.41813704109992,0.11647078053709249,0,0.26522489712631653,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,32,1410,0.08125495647645466,0.06741720738627742,0.4705570721712775,274.8657881479068,0.6031984305641225,0,0.2547564226821799,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,33,1200,0.024797328511468687,0.010826094584712296,0.12093955425116111,151.4486368554025,-0.08994814777413833,1,0.23821405620080785,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,35,31,0.03843210136882749,0.023787106371422322,0.06938721246783652,75.11293060596252,2.474995931070949,0,0.22193012143178553,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,36,2095,0.05045646079966618,0.0143470750882888,0.8951106429532334,257.0761008695119,0.6031984305641225,0,0.22007225934923014,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,37,1130,0.25118656707431514,0.193774629553586,0.8849148158948124,272.2422305040345,1.8841255810610273,0,0.4307289788427801,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,38,2573,0.06487363071735304,0.03360434447819208,0.9497967205857946,137.87745943043333,0.3908658304267346,0,0.23722793023743466,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,39,794,0.036901146686854285,0.03329444619215689,0.8757572879340506,257.8126798557185,0.3526561453093098,1,0.21717703910905836,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,40,1855,0.06976625734608269,0.057136170273164505,0.9810265975391347,259.08220309295956,1.25160871346077,0,0.2948879987351708,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,41,220,0.04662348655252219,0.04484553125988821,0.9930146341350838,235.90561919270172,-0.5630330381445341,1,0.20749018943810274,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,42,684,0.17299835817672782,0.1698649249338271,0.5108446993259541,109.5243624748656,0.8232593614401015,0,0.2494373584961044,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,46,2718,0.042838388499582436,0.019913545014087382,0.05186626263249684,151.7058345893445,-0.27535118364130484,0,0.27013109927422685,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,47,900,0.08839006761543201,0.08788557762477268,0.20092434599093933,79.7304003342114,0.9884602773419566,0,0.16238817367723601,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,49,752,0.06062052995329416,4.8904138513748e-05,0.40619719631562146,316.1688999976832,1.964168189375713,0,0.27522341746465356,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,50,1252,0.1076310529770489,0.08587641378840338,0.02813877996377553,199.5127975196943,3.3310353802828465,0,0.3464488392355075,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,51,2332,0.032855092150901655,0.01904733914928694,0.9365453524175313,258.9557648253743,0.2175363153727037,0,0.23399534281783513,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,52,419,0.033561107480554145,0.027905883078204165,0.44412029799825503,175.28023974008087,0.2465238451964663,0,0.2022256937460362,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,53,3597,0.13148017389782163,0.09553158014194818,0.993036551318926,106.37867580795967,0.025681917823696776,0,0.25879303434057105,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,55,1262,0.08532453112367624,0.08178941172391135,0.9764031005903464,261.90088381196136,0.1693341494155572,1,0.21064263447279324,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,58,1130,0.2659106254558826,0.2143792397519278,0.8965931320165628,272.6914460303997,1.9249475239146812,0,0.4445697418024439,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,59,1397,0.18780037498191182,0.0834414318141915,0.9438131016694795,327.2716345463596,-0.3384089113474528,0,0.26452236493247094,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,61,2573,0.05479230346271975,0.014756276728744484,0.9529052118096059,142.44434126373147,0.3241745248935083,0,0.17934117015519008,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,62,2188,0.12772721809258342,0.03090867320244035,0.9098113797955162,171.91635044871924,0.09237320902003789,0,0.264256050364731,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,64,2051,0.06990429801460085,0.05013662027894558,0.9163270205627279,272.0969939992118,0.71141191040593,0,0.27165430247619177,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,65,31,0.07513891450426403,0.013858453844599708,0.19299087240058488,85.90067844902562,2.27090068270996,0,0.19155908363906507,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,66,235,0.036872279024403605,0.024947229924204183,0.7466036343280815,145.97239814688498,1.8841270227149896,0,0.23872572075283785,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,67,2460,0.04068676379353523,0.011111415457753189,0.58955609393039,259.3582827374756,-0.09334376928223709,0,0.22589341878053742,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,68,693,0.03132439185055999,0.02707089049855999,0.37632708444323376,92.89588939898027,1.603829013423063,0,0.26324069433983854,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,69,1143,0.11050657067820728,0.10282609969650339,0.7943418784140801,65.0359756314855,0.5370585762648644,0,0.19578560163247866,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,70,2178,0.026725624452949688,0.009214301765846582,0.8749533123472237,247.3362555677287,0.3049345269524968,0,0.23185954545638615,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,71,1572,0.020608224213478937,0.008558750178613612,0.7471475191959739,253.48680030956612,0.1583311747700889,1,0.20870932701629794,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,72,1055,0.04307147605466403,0.025989963177299888,0.682829159109786,169.21496765819273,-0.14246614987945755,1,0.18961343188245697,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,73,673,0.046973161460348634,0.031526148273703015,0.996873206651234,236.59330349233736,-0.5787943614402463,0,0.25054056762601273,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,74,19,0.06988541160870276,0.06329561071262763,0.7017905047435657,162.71534748122835,-0.6281720313148018,0,0.20536048171513552,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,77,1434,0.039557005754142914,0.023026201015331878,0.9445121188624074,257.3106126410329,0.22020653891373362,0,0.21737130159578716,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,78,999,0.020103581810685944,0.010966683725478375,0.8525182972425577,108.39670159144859,-0.6007733419108725,1,0.2177108612502054,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,80,860,0.03441301474328638,0.023949208477900392,0.2932450829853838,91.42483763365307,0.09237326352727633,1,0.22646545029008447,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,82,2894,0.035669396479132955,0.026884325082112116,0.6680898384459688,272.18363120747284,0.1583311747700889,1,0.23855449299294607,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,83,449,0.15926684320584417,0.13950403576693846,0.7836026821300692,215.04351303062197,1.3451344927107647,0,0.28647706003404366,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,85,1721,0.036515984063599106,0.03505092755897049,0.5477257045634667,64.54232816452584,0.5276909689293136,0,0.2595026010622456,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,86,3147,0.11954399809714436,0.11556399561750126,0.8247805764902023,116.70522595075911,0.8500577239139645,0,0.27563093998796134,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,89,3581,0.06492617349260532,0.06344623790406043,0.6876436587664786,287.55381958578903,0.7855190776167468,0,0.17731030559148037,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,90,2320,0.012945017752188063,0.008540599107571814,0.6222993960517708,272.42395770068157,0.6424191198712645,1,0.2259018274060738,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,91,31,0.08167838732893372,0.07590641533772116,0.4049105244149946,107.55147554627952,2.361051729281384,0,0.25439758399139795,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,93,3695,0.06951559287431364,0.06499267496380035,0.860993118743161,231.21362200459242,1.276141783128195,0,0.2848732680005077,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,94,1025,0.043779934142640906,0.03688885379896303,0.9830351188861375,126.41639250966709,-0.028987508301851726,1,0.22039661088852147,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,97,3043,0.08021466979167018,0.05460687767580781,0.537378086408994,215.49100747427934,0.6519885264343218,0,0.22656086046489268,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,98,2296,0.0697821277903662,0.0013273634620337878,0.6997387441988928,338.44304649643766,-0.17589047415618259,0,0.18401764018402397,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,100,2534,0.062008964082882444,0.0404975464626991,0.6232084563660941,304.37892833022715,2.212626763061226,0,0.3175934884082064,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,101,2957,0.07505004631178694,0.044989789407329006,0.969942195333499,276.50628782873497,-0.6579313951851281,0,0.19165345186400073,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,102,3075,0.02399052981303076,0.016488893781644344,0.21847584810291984,332.36161960255566,-0.3006689698307417,1,0.22264946277164752,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,103,91,0.11410334858568807,0.09845465628314734,0.963695124453606,93.0302030709485,-0.1654556501337687,0,0.2524551962501685,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,104,3627,0.061105678661658294,0.029920307236604937,0.14715301657832466,330.17722203216033,0.5342052906651936,0,0.2617562454204858,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,105,900,0.12540595522161316,0.12271925552341531,0.022433524340974786,64.8435462515856,0.6801591461453194,0,0.14451548064942576,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,106,1328,0.038449548500618574,0.01923060503622167,0.6679954264784665,211.31983719685172,0.43269880330339,0,0.23352788787094048,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,111,2093,0.3866403640832848,0.3846775304654758,0.615335405158846,122.1788617483766,-0.2590241943877234,0,0.4557910963306352,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,112,1252,0.22938718722920703,0.09265220666821028,0.031946165442687774,190.62205233118578,3.4596526847446034,0,0.43880685575217876,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,113,3605,0.17207648415195684,0.17190193163389247,0.5715533756564891,112.5804480617335,-0.0029368566430097555,0,0.2161049243200833,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,115,2680,0.0371460144881245,0.029496746716530617,0.9966964703137532,240.10397792313427,-0.4040631981707934,1,0.21316066178120005,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,116,1805,0.04610602672664396,0.03189706040246845,0.05043878040807309,125.23902368018649,0.4288452179769897,0,0.21078818977342278,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,117,457,0.022452814410096895,0.011491923084729277,0.9764659701846577,308.9750661784878,-0.456192194866111,1,0.2190245694539408,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,119,299,0.04116140572468814,0.016298605755577247,0.9706932724661986,88.95993912359285,1.4786659312533412,0,0.22788963709082272,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,122,778,0.03381420857782888,0.011520879990979884,0.8367564857449715,47.32924984115917,2.133590651593755,0,0.25372725646505045,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,123,1625,0.16377318396951482,0.1146606383754064,0.7924181408070126,336.3046872929945,-0.6358641383700435,0,0.3533531269020081,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,124,900,0.02371198820636099,0.014833075349654857,0.3823812644542662,70.59622949714716,0.9467876078627782,1,0.22625958403186386,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,125,2042,0.0675313967106835,0.04432052351687058,0.7296775280680509,73.71998137824352,0.32876178065169537,0,0.21233388660086772,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,127,1553,0.07422787769825252,0.06483251480379151,0.8870547605763456,329.8853754572959,0.21015608726922444,0,0.26325588325308164,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,128,3561,0.05226630651215774,0.03727311095366881,0.9986779078596663,244.0095124121521,-1.006237739372054,1,0.1876756059910339,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,130,2693,0.055170554191169154,0.05416650659515476,0.8215499786845137,165.11982349421316,1.734596388736995,1,0.2899364511336486,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,132,2613,0.2457129855736333,0.24174744283821326,0.9422621350876217,110.69200089844323,0.13011348856989868,0,0.27910109724875254,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,133,1143,0.09428848170813484,0.08018125815485112,0.7214478427994043,83.63223446691097,0.7446977920047546,0,0.22096205240701147,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,134,1025,0.07382752227815881,0.044861632436373415,0.9837685623610294,149.61770733388943,-0.24409864791906605,0,0.15491435220211883,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,135,359,0.2594026272201272,0.25608993807497366,0.32399823323638766,258.3299339764801,1.073201330088761,0,0.37430012166732374,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,137,2753,0.13500942636582788,0.13461333360449912,0.221660360777252,129.7316732423514,0.8232593614401015,0,0.24704101013759577,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,139,1216,0.0243373975373219,0.00990835394023697,0.3270855947337185,166.4691838648197,0.13319522631799557,0,0.22346368367248917,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,140,536,0.10344418992282896,0.0812003247300569,0.2156811935464681,73.14353221056403,1.7321144293657094,0,0.24208933555499068,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,141,2324,0.041494980456793805,0.0009144281635736816,0.8385593295327625,54.1324272048384,1.4022931945317028,0,0.23232963587214234,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,142,2355,0.13923874854621152,0.023480574778137697,0.9339256566643827,338.57381569132076,0.9396694543311436,0,0.3345339618306141,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,143,2472,0.007829515476380099,0.005694320031431562,0.8551959895731504,89.71169394777225,0.17033471768192998,1,0.21811097998346218,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,144,2665,0.2321048962548789,0.23070579750215167,0.9727101636671901,92.09428874719725,0.7516177513161272,0,0.2635714575385736,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,145,3088,0.05695394910412901,0.053241185851270925,0.6969711445278396,317.4369930549129,-0.31309146746465927,1,0.19246774595438748,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,146,3110,0.011992867603059612,0.0006566424738447892,0.08856438543720777,82.06143659806347,0.2500020808997742,1,0.24690353451263897,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,148,2263,0.03751353576053434,0.03342629518773436,0.9966644812389263,223.05046039435484,-0.6667311425348048,1,0.20644648514109015,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,149,1121,0.01367519011696591,0.003984879261575954,0.899859429032454,297.35979772262607,0.29716733547116614,1,0.21198607184624543,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,150,282,0.1321927727042935,0.1244097045913135,0.880651911853077,299.7715389586824,0.5172557064052626,0,0.16618746226204553,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,151,1785,0.07020955345614302,0.03903315098316365,0.6351949894164465,264.75698894788496,0.6031984305641225,0,0.28720775247528074,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,153,817,0.06571685086589969,0.04266068175147265,0.7148687111149549,132.35485892228414,1.16688638474886,0,0.2354801266789461,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,154,1900,0.011046767561870136,0.004698614616011438,0.09318319613208668,147.15656106830218,-0.10053028291027608,1,0.2195631818862612,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,155,2093,0.4032746896703911,0.3876225076512195,0.6797313636022535,89.40673060641332,-0.15894089121897068,0,0.45207273271499426,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,156,979,0.012129258524073571,0.007276796931170086,0.4401762803698296,211.18205795913718,-0.12668017065570233,1,0.217072497450689,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,157,2364,0.0391979352659579,0.03885027493914648,0.7763071786559824,231.74787731829534,0.5386599802598068,0,0.2552748060060651,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,159,557,0.10055276672805215,0.08013884836212061,0.9948888678668635,173.07648740016901,0.023380422453616774,0,0.14841162762645693,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,162,3347,0.05987971315470123,0.050420635946684556,0.7419578803409904,330.66877480662913,0.865561567342159,0,0.26724248377227394,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,163,112,0.04460517242716366,0.012221090737096907,0.9789183971220448,252.53614178512007,0.17241591562513758,0,0.21158460439558466,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,164,3075,0.04618882089849827,0.04147319870694922,0.21991127482696132,329.90317612177296,-0.377629919115128,0,0.2043787799395727,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,167,2578,0.018921734587702254,0.015388305506564809,0.038629188819999466,73.80510892968405,0.5413230664204778,1,0.23120862822431462,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,168,1744,0.21699239148543298,0.20773019349699678,0.8701180276829853,162.00931488575733,1.5274551835210834,0,0.35972892262497697,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,169,3055,0.05526088650504747,0.035556426200626115,0.8068444355465861,108.92533836382589,1.1909840310236788,0,0.26199097689914236,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,170,394,0.0441778365358379,0.0271676064592752,0.962439820304138,64.74292247249728,1.8151370714491741,0,0.25866383056258546,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,172,865,0.04135920950254155,0.02331911653845402,0.8777237280726935,129.8222405200858,1.9306486524081081,0,0.25579850371253976,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,173,235,0.019654416853978566,0.0020829073530101378,0.6996495717667875,180.42791946147327,1.7787666218718527,1,0.22161712714932882,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,176,985,0.1862649837573554,0.14969926283304902,0.13915748931627908,342.83028904844457,2.0019084731990673,0,0.22233346504486604,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,178,1744,0.22618355644709565,0.20194463178713967,0.8518131366454762,162.0977211445156,1.3733046267095999,0,0.3630761033441167,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,179,2693,0.08198214403042471,0.07815026616148392,0.7811748397465538,194.50328125321033,1.5587059145808126,0,0.32304422584887627,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,180,2316,0.2763256344441063,0.2181720710170156,0.1988224258583443,260.5516812011129,1.290074971351103,0,0.4557806055926055,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,181,3652,0.07539761435086649,0.05558583292844061,0.8828512614644713,256.4948518582848,-0.2330488324406296,0,0.21108192894170655,0
real_20260703_123647_table_metallique_cluster018_ransac_icp_voxel005_medium,real_previous_registration,182,2058,0.02756070710339813,0.015693361815674597,0.9901242532124235,265.4119258632301,-0.48570401208691305,0,0.2024381326952905,0
