sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,18,585,0.23008257652067,0.2291294243999736,0.3577138872874357,91.58894414046298,1.1368320196722608,0,0.3611212678942034,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,19,841,0.1488110063528113,0.12260639129748842,0.9374185664479621,63.20780396731109,0.005698015660097583,0,0.31466415731766606,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,20,1,0.03387765655159074,0.025141096067247428,0.9563881543819568,91.21145432943577,-0.18232135679417452,0,0.39445846429135506,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,21,576,0.03247328378204241,0.01603646948686536,0.9864507364456214,170.20044104711133,-0.3715631840190673,1,0.48741557726910095,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,22,585,0.27303619984604044,0.25675336849958424,0.26240176027453066,94.27750529917327,1.031471581792155,0,0.40520476023328217,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,23,378,0.22417581408425488,0.10213102599084463,0.8087646444719723,96.45210777379226,0.6260068625725014,0,0.3903193396875968,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,24,119,0.06753550199497513,0.029375879845078723,0.9647804793622953,88.12447643276089,0.32074254733867885,0,0.45160760768196206,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,25,266,0.2678769109706244,0.039089986579267474,0.023109716912607103,102.82339839358936,0.47445741292913846,0,0.40501587122078997,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,26,536,0.3030042126219092,0.27540920451883866,0.8024147217295503,91.09938419127218,0.46488789121721724,0,0.4420243829602731,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,27,454,0.0669123744232094,0.05899390817684316,0.7208265995448644,114.45204607525797,1.0498210844998008,0,0.3980032186004805,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,28,454,0.07641569033414687,0.0137984045729461,0.9515181183051371,89.4817320506757,0.7213172353053968,0,0.35113973191790376,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,29,841,0.29209454526257606,0.23645056647451362,0.08412928695616584,84.87446915681923,-0.11492984975101908,0,0.3519432976407769,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,30,536,0.24608379721047643,0.24054918601152248,0.6950780297078663,89.3932889195073,0.412244215943789,0,0.44521695385326276,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,31,266,0.26512151425591457,0.08750290447994102,0.13842372254142044,110.265310005093,0.2787130376046365,0,0.3634666208978494,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,32,801,0.2862773739715265,0.060403975529475296,0.46338031924354256,97.4623072586085,0.25131409494801726,0,0.451361467407672,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,33,675,0.2800514048793442,0.1491959512874554,0.038236678694404946,99.78175282199506,0.1625187177333455,0,0.23060177184710598,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,34,779,0.09228072224490073,0.0005049126786002348,0.9118712507774724,75.41280529120003,0.8266773459136654,0,0.3941190402416248,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,35,779,0.06918386141410436,0.0510555161851671,0.944766414057953,120.24354647517316,0.8711290669825618,0,0.5280435617386339,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,36,545,0.11695584933923958,0.11613931714788578,0.07403985301387041,176.8815350689173,0.13353120512478633,0,0.49988704959893127,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,37,606,0.19530217184267365,0.18645157336424703,0.14841755546102786,121.55481613318928,-0.40055068559824486,0,0.36162361795602666,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,38,454,0.06384852851097325,0.062136457078096355,0.9889897971268143,85.63986337655346,1.0227924274543385,0,0.3704625072292734,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,39,174,0.06245081696826818,0.05473164177470803,0.4581617160577982,96.38194453000798,0.9808280030134447,0,0.3559134240255042,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,40,545,0.07206382839051839,0.06959036416783201,0.090134135631868,138.35803141567905,0.10178254914885938,0,0.5079811868335796,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,41,585,0.42914491487148676,0.269292348367735,0.034596584840567435,91.09040362728442,0.3383251790090801,0,0.1671295515939163,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,42,468,0.029717306726707273,0.006202133249054055,0.8897884310353034,124.6932341123701,0.3026073928442573,0,0.42941046030980323,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,43,368,0.12426834706293291,0.025838638687102275,0.33251802555778837,248.82063403258277,1.7429627050896428,0,0.38740408520055936,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,44,468,0.10774538690965513,0.036844422193713255,0.9451967368260159,84.78680863357805,0.18482447385442488,0,0.37619577260229425,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,45,292,0.03077535842284281,0.009977863786545225,0.31257634246960553,103.00272461433399,0.25131409494801726,0,0.5092299124620377,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,46,585,0.27434942884103125,0.2659678583325618,0.3060453295175496,92.55259783846752,0.9136886433579132,0,0.4326350220462038,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,47,378,0.2828751788217098,0.057010402106574,0.8305623396660465,79.08011588871715,0.7801573757332734,0,0.28836625251071674,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,48,191,0.10208677977119128,0.02891202201705573,0.9783259382497669,118.79421593092918,0.8754673373562798,0,0.46991092202609985,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,49,665,0.30791612955004527,0.30284751575338537,0.9742140920805193,193.25578227572962,0.1663209702865855,1,0.23267791823486272,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,50,296,0.14283361799507938,0.051985205449787644,0.8841666165119896,69.32377051786239,0.0465199701803918,0,0.38292387199563355,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,51,538,0.0609532423284967,0.054380173859602254,0.9717838195106208,109.58126255749282,0.8540760158439621,1,0.4658907309705559,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,52,585,0.13664477502871303,0.04673768700405895,0.01729415800389566,116.3938542516012,0.597836018939099,0,0.41981203288488345,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,53,454,0.032730538560691025,0.010690944633555868,0.9232409693670289,88.56331933399933,0.9219877893535066,0,0.40644095508884975,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,54,742,0.11874203991585186,0.09563409932252401,0.9260113056478987,88.23150220988529,-0.33647189376442266,0,0.31623242262848905,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,55,585,0.25776877322590036,0.2513624081878917,0.5595219390269963,86.18700437033958,1.067839198185273,0,0.3542432760733094,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,56,738,0.0529513510663892,0.04501598394149207,0.9982487457188858,97.13394752178415,-0.11159094222019274,0,0.3832423565996861,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,57,492,0.039157038001655625,0.007624326423109639,0.990957201003958,66.56896784476235,0.39239267247414955,0,0.3939187364922881,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,58,901,0.25566100035246914,0.025464540581075522,0.14957433755801477,75.03495001878342,1.762767955895395,0,0.27672263727931495,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,59,191,0.053397505142913054,0.027983989479426628,0.957499978625577,127.61458718903356,0.9219873075366718,0,0.4407232733382214,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,60,585,0.2822831196618182,0.21910032290407228,0.1666621512701104,83.7534334206788,0.9343079127035216,0,0.23389507660343303,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,61,447,0.05195327791988274,0.04051585972593,0.9359203928994807,63.22163803082134,0.6104548555200562,1,0.45579085901366045,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,62,585,0.3113308637010191,0.22067593843354838,0.06448335995657928,95.92953200247477,0.7801573757332734,0,0.18620333559746102,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,63,191,0.07278784441154036,0.0177870929829747,0.9795202373931026,126.50241126553973,0.9219873075366718,0,0.4048840180026482,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,64,585,0.39966932175270586,0.26122757731557866,0.38038278651321883,123.05227620140856,0.5389955916433483,0,0.15060330950073164,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,65,452,0.040210784823207356,0.021287104995114867,0.9051530897267318,154.47514706315067,-0.9360926297591794,0,0.4155619413917827,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,66,794,0.0673461600300306,0.028731371750498804,0.8259975338251995,157.13239571031994,-0.559615287935881,0,0.37092953503564424,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,67,42,0.2233876725795249,0.2101010620511689,0.19541850830163673,133.49662785756496,-0.21667077287929615,0,0.33928082490876815,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,68,292,0.08136825187923927,0.07831476139098312,0.793076306446066,119.07956813679033,0.5596151450790374,0,0.44859326682070233,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,69,12,0.015982705221657095,0.007222440467584086,0.9677167310505325,146.41913698939533,0.05129323122973358,1,0.46746059434327325,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,70,62,0.09602163884826254,0.08700077281882897,0.051711483255520156,96.4667033840954,0.2811671240511639,0,0.4289380940877069,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,71,585,0.1760560388262743,0.14872181706114956,0.012098267629251112,120.97055834355915,0.9743132137038035,0,0.41880218425132754,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,72,476,0.06330395402245691,0.027967882313647947,0.9681851081372324,155.2674191366936,-0.12429757229271825,0,0.5258757696129394,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,73,368,0.20179426910137707,0.04532993576421804,0.34283204305132203,282.2720148866947,1.7757524827514055,0,0.4133733796220298,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,74,603,0.06030541830782712,0.04132616140162236,0.8705335656829285,131.82174260977763,-0.11066547427057749,0,0.4051932005875536,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,75,779,0.2423240326724908,0.00409384115660074,0.4793867623059676,60.86669179428909,0.9937312837238139,0,0.395759932265583,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,76,447,0.09078133452002121,0.08212602341196006,0.9440723749728773,52.77369751188048,0.3112122132732395,0,0.41036651685465414,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,77,585,0.27710344637111795,0.21981876763480718,0.0027818591300502876,72.34943498447208,0.8711290669825618,0,0.22666238062005378,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,78,191,0.06019423573105934,0.040927935317650745,0.9656911836872449,123.72417058727243,0.8989978115106829,0,0.5140427873477753,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,79,787,0.05496803758519089,0.04126231794627835,0.9946177478672695,103.24791331762704,0.2876817391188364,0,0.44108740004770713,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,80,62,0.05536906303701179,0.04366925643310039,0.513896021853875,105.21201597678316,0.5978365098469446,0,0.3621388073796928,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,81,675,0.2600171500271763,0.11827221001070641,0.06802025815633556,82.43531725833705,0.4138328793478692,0,0.325602486019794,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,82,378,0.17773675796768995,0.0903646636012864,0.8011556207688737,95.45653897320372,0.8711290669825618,0,0.410915237840484,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,83,174,0.2818180361052236,0.21919570669943744,0.2138181951832757,100.21020957461576,0.28768157245265585,0,0.30252474592490686,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,84,680,0.1540543821785497,0.04181527177350128,0.8821488374665324,84.77287016457137,1.365672520351221,0,0.43307048150352534,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,85,166,0.32714194608277736,0.2778615002492433,0.04724140060558013,81.44301391682482,-0.17185002008488118,0,0.3225117658048044,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,86,901,0.24233012318622746,0.09967097902488925,0.03670531483886841,96.02711913743943,1.1267799212006717,0,0.34049399152077947,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,87,693,0.04047281411880708,0.0352291130769786,0.9333960160551391,144.63056400798013,-0.4989906808253518,0,0.38766277867247606,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,88,585,0.2884433081140296,0.26537831986223925,0.08128883716386123,100.36362296438068,1.012779463455043,0,0.44579184633319985,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,89,680,0.19895333576609012,0.06727502586255399,0.9363109306893481,71.78038927747728,1.6533543740531695,0,0.29148805953789564,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,90,166,0.29527885041342694,0.2592172544373117,0.024524467032895902,83.95106002253185,0.15950669279318336,0,0.31838024156986583,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,91,887,0.031812997573348316,0.02638806338495913,0.9348589511821778,145.10305419741618,-0.5886027752293707,0,0.40792234005065664,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,92,873,0.02411215796292928,0.007915051760537667,0.915539349762747,73.29998759989451,0.3746931085326334,1,0.41833911866957035,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,93,21,0.37601207273637977,0.043006441019590086,0.6999791462496378,206.48690014464245,0.18232115679483477,0,0.2642480519681163,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,94,113,0.03463660400319539,0.013667634522898525,0.006549900878654357,103.07906861471524,0.34609246506772046,1,0.46377727110508626,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,95,119,0.2589017992323339,0.024509376171983274,0.4796295416707383,107.8580063906876,0.1625187177333455,0,0.44350826693360457,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,96,687,0.23165223064069956,0.18985548554081175,0.3438972091875439,104.50056915759329,-0.04167265992643581,0,0.30085636527222465,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,97,680,0.047949400248132726,0.025834820783175873,0.4931912220350389,81.4758688233104,1.5720087902135857,0,0.49417529848081093,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,98,680,0.11991684020674331,0.026202179176511957,0.22527130003079765,88.56827646184517,1.5888158966655686,0,0.41179063091504114,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,99,459,0.05851677979564787,0.0302344309326321,0.8579204296385247,171.0365325126409,-0.15415054649404059,0,0.4287050447341601,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,100,849,0.2466997334992244,0.23172310424174444,0.8283409583456411,105.00354537512682,-0.39709651432030285,0,0.36796048735160175,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,101,841,0.2531848640964165,0.16368529169057167,0.0056830499938930745,67.3531185544989,0.11332858244995386,0,0.3833694557979537,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,102,687,0.2643139398408197,0.2332585006253499,0.5004348907712306,110.06381374109098,-0.1541505369702482,0,0.30598450011332673,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,103,459,0.04935030923164786,0.016567406388640127,0.8240018779760173,193.16386129021157,-0.43445220968774195,0,0.5101512575379199,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,104,779,0.26887396914116873,0.07242057909930179,0.20639895323869842,76.43722563508553,0.7060494805025487,0,0.3903467184083806,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,105,687,0.18610949706788046,0.1532062826451024,0.28011646073792645,93.63190351253071,-0.06317884572095996,0,0.3094610396450894,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,106,292,0.11673228503289886,0.08297892310428795,0.20834982467796975,116.55415175438233,0.5596151450790374,0,0.46192211838092306,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,107,779,0.15363541253907367,0.02603867357026786,0.9488339577459229,63.8169287232421,0.8926352527770857,0,0.4580105573131315,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,108,378,0.11715407587608404,0.036315648609904064,0.7832782921520332,89.15028415373816,0.8926352527770857,0,0.3303376400645866,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,109,901,0.25937060413846225,0.002443206709330084,0.16920505447363726,85.02044529315923,1.519822003755382,0,0.48357836514339736,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,110,378,0.19977054195241895,0.15402760711638716,0.9260226243720054,104.29742181604949,0.8926352527770857,0,0.41259243962984987,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,111,65,0.05540620097620558,0.030665572036000552,0.8968203160151411,134.50830517627483,-0.27931359533047045,0,0.3547633897725278,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,112,296,0.031383607576430286,0.018570989029374693,0.9722697699457504,156.95544977096668,0.02353047415440314,1,0.5040216972051585,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,113,368,0.13661675714564175,0.09703259127599415,0.3325180255577881,251.45684148020243,1.7757524827514055,0,0.33911629426936996,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,114,447,0.06800975716332265,0.05243380239814872,0.9437883951971583,63.71590982259701,0.3112122132732395,0,0.41604986034342595,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,115,166,0.2864217869682117,0.2360459152417772,0.08122807065213172,93.38936560277821,0.2571450621783111,0,0.30637038362646285,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,116,468,0.05283206290681688,0.02178718698862285,0.9308979029384693,116.83569982692026,0.32458627927319633,0,0.4020641512219406,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,117,585,0.33860332885877814,0.1048097456161324,0.11949702463203328,113.45490399284473,0.6800740224393381,0,0.30025088975161257,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,118,411,0.37435579848589356,0.10770523766048762,0.21938342904401048,175.99475156045298,-0.5108248237672708,0,0.18639473762580777,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,119,508,0.17973064568165079,0.17352841018503462,0.16866179809240495,69.59722772096022,0.5148982592591007,0,0.2636245496117013,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,120,248,0.2609420729832037,0.12255029012446944,0.7019837479797906,100.24943509014608,0.5108248237672707,0,0.325390519513208,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,121,378,0.30934743434709855,0.02151891149369506,0.8850391236075961,76.012569541041,0.6534058052291205,0,0.2484132455052318,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,122,508,0.09956220525194232,0.07458464055497177,0.25451202217263663,114.75230691371756,0.49020567227845874,0,0.344607956385806,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,123,378,0.27129168493854144,0.007163992327917049,0.04260563461010754,69.46206228994392,0.7313672615637902,0,0.1585853520579063,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,124,770,0.2371612196017239,0.09870044072086723,0.2782402654769165,68.05299775867867,-0.0062305432289038966,0,0.3191161347570667,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,125,779,0.07327619051061209,0.04128965418049148,0.9371543565147009,110.4454364055101,0.9136886433579132,0,0.5018545740813446,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,126,680,0.1660422925362822,0.047528943132335515,0.9261696130142707,83.04337220862459,1.5198230751785808,0,0.3095487929175027,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,127,296,0.07543660125866093,0.036062004442773146,0.9412260646406484,102.72737497847957,-0.024097527188841162,0,0.45528483532253655,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,128,465,0.1707583862341843,0.0376551609355672,0.9711752852601258,106.3248999812741,0.6241535662167635,0,0.3000894046189794,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,129,552,0.03923238410920304,0.020570328445737116,0.9601419714165386,152.63145819336526,-0.5886027752293707,1,0.37930507702839794,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,130,680,0.2454614142700392,0.09135741214641815,0.40581852185857104,68.07982416096247,1.5720087902135857,0,0.278359388150203,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,131,191,0.10436764296076591,0.047369828450263426,0.9621575349387684,75.48601275889523,0.7213168241955078,0,0.5603958412773657,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,132,585,0.3630686201073138,0.22241928233263517,0.03864317769248696,107.52491348622532,0.8036878498876765,0,0.1799932349206801,0
real_20260626_144015_pallet_rack_05_part1_refined_from_voxel005_medium,real_previous_registration,133,813,0.06844197141092061,0.0437827148556556,0.6672830039416564,166.31421683684331,0.48635205622961397,0,0.4189845204490324,0
