sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,16,222,0.09004500832046593,0.08413732183287048,0.36323848661689745,72.45390945035979,-0.06899280005845385,0,0.08222747009632006,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,17,48,0.029707234890653782,0.0029682297727028177,0.9864847804604093,66.60706703249278,0.11314257252436173,0,0.06963728069008959,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,18,359,0.01969172392781963,0.005583451186485384,0.9732492651536745,95.04320094262161,0.07361174341858906,1,0.05579808001854307,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,19,370,0.006154450595499108,0.0007300987412966131,0.9188918280750805,112.62176127737885,-0.5570144238496263,1,0.05161763693280342,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,20,308,0.026880585945751052,0.015113344704840492,0.8121894918147343,100.22175456927958,-0.1484198671873671,1,0.0346991694702927,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,21,105,0.047687173582896626,2.8655953706843847e-05,0.9876255327834894,64.03523082596502,0.3710633444346195,0,0.021402844782673885,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,22,492,0.08459660634745926,0.021144809824065712,0.19157808734970744,99.08162365474267,0.32850367808361153,0,0.04621797511620718,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,23,7,0.02184522677959094,0.010574922252461361,0.7387310764881221,77.04373134798425,0.11314257252436173,1,0.06368089892858243,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,24,41,0.23394399520702294,0.11549652054132564,0.03798060469617148,110.05599836382105,1.3682731932855143,0,0.26396171596339363,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,25,386,0.055590090889944446,0.026119707898638704,0.9232416419714492,92.68809484261871,-0.010471283419952926,0,0.029154141068990613,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,26,21,0.20343374216602236,0.12381273711539735,0.03565011078623832,121.25996075555089,1.116958624313754,0,0.19728495308480587,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,27,403,0.050546337665198886,0.03961438789241521,0.6605618225184113,90.00499772381197,-0.10227877433414806,0,0.08324170929014825,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,28,366,0.09572700013768955,0.0012796627886059427,0.7524432085728489,204.27031810130705,0.09531008889532089,0,0.12849750498632734,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,29,224,0.08261980311909912,0.06471002647580838,0.4315568736292825,129.2314529123072,0.00692043566067325,0,0.07188596379924131,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,30,311,0.019422282590290357,0.015714207214139277,0.9802100869188817,159.71269250591146,-0.284103986127187,1,0.06554367681178237,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,31,120,0.026708103526166056,0.017103700748139734,0.9838758514775453,166.64017312523333,-0.3158526592401745,1,0.06240201156284438,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,32,51,0.20146574621395358,0.13868636837470338,0.12264761178792438,166.27040747238544,0.839328112963387,0,0.17974992651710736,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,33,41,0.24848120857295897,0.14669847613595555,0.24852851179445928,112.39431302793119,1.1298624145955085,0,0.27480684302188907,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,34,57,0.18620715008390482,0.13163038820410486,0.12984312665424586,129.3141258546791,0.5908674019538522,0,0.18175655751610528,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,35,415,0.0912081852670294,0.06296518595804294,0.6907188377394106,122.00224561356193,0.44183215704175893,0,0.05728651204169957,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,36,231,0.09903012947575356,0.06350919771031335,0.47984027535519935,104.76100451210179,0.24512209571468266,0,0.12732748548277947,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,37,177,0.0462046794844528,0.0174858908902089,0.6658766557026843,65.16274418104513,-0.2231433013144909,0,0.03835495236194586,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,38,220,0.05337185284894436,0.04643128342066173,0.8537813436954638,60.62840110017687,0.5108250974507551,0,0.06824275622974224,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,39,396,0.03645880046635194,0.008683732783733331,0.995936481682125,96.34664786815821,-0.010471283419952926,0,0.023174648434071417,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,40,423,0.1944295875439184,0.055628261312818034,0.9600493074632248,123.21339713825687,-0.1823212442944918,0,0.15859617500278564,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,41,402,0.05349997651879918,0.010741343847912924,0.06073362048211012,104.56774490259217,0.09639176362880375,1,0.044837239854400836,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,42,167,0.037744889298477614,0.0259407419440359,0.9010817368016188,77.00290792030621,0.419853472889792,1,0.08410307938630242,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,43,217,0.023991637803109655,0.012756763303118602,0.7016580107828123,118.36311416504168,-0.24294577419930136,0,0.05196601158424226,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,44,41,0.23171986385793655,0.15876644106114907,0.23117488003152056,112.29521531161433,1.0072602430046633,0,0.25047018403541,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,45,347,0.03659632968000502,0.028706229385576074,0.8430119614833034,106.2182249655644,-0.07696096706212566,1,0.07895711775927006,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,46,17,0.023951832531158856,0.0002704095782877624,0.8044983708306959,100.88177513097718,0.2931018637756712,1,0.0655845776805434,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,47,185,0.026717235893134936,0.0052102435683466005,0.9900399135052645,121.77052078478116,-0.4446854622873813,1,0.04056160321626842,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,48,133,0.0579626343071712,0.0029093514167912848,0.938803145824795,111.36718707334451,0.10536041149126255,0,0.01407736688123852,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,49,201,0.10364066403936559,0.021937529206935674,0.41459288723678017,114.24368667604085,0.2931018637756712,0,0.1337394411981152,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,50,448,0.013969458825177753,0.01008611193012998,0.5955092171504418,140.89690716806484,0.3829919340745552,1,0.04329862436789508,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,51,31,0.14254583118858014,0.06750001571058284,0.02848814824859605,111.4673018796087,1.1394300332058962,0,0.17403562103884296,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,52,284,0.0845399399674983,0.033766333427222406,0.08665935660672869,106.20749231170298,0.08594235061527739,0,0.1122344837801988,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,53,269,0.08040467336384395,0.003834324194823869,0.5180729712663596,165.3326546818909,0.5108247904340465,0,0.10327591501267275,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,54,305,0.027181558449620193,0.01574238818425512,0.9419400730061166,105.61857748434414,-0.34483997158662305,1,0.03183986541014756,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,55,423,0.09070764826508225,0.08339979236592114,0.9746745946988176,114.70327060034865,0.303185850334455,1,0.09513125682682044,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,56,45,0.08604837959110734,0.05077440831618106,0.8033301925277168,66.05007127963648,0.2231430513153348,0,0.11980363140786868,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,57,439,0.06224861728757664,0.042360165521135626,0.8054557534637327,118.02108504419361,0.0689927524395377,0,0.017036811880264027,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,58,51,0.18078343202603483,0.10362977049133221,0.4279545301873285,162.90000148823557,1.05443926032252,0,0.15939005959366612,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,59,474,0.03191447291794676,0.013672145902408003,0.9897065887022403,134.94715816731065,-0.2140700686167625,1,0.07588790621542606,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,60,402,0.06248597151683614,0.03685822860895761,0.2564595034081127,113.11448298297432,-0.21868898271107995,0,0.05247979714805007,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,61,375,0.022830866615255088,0.012720477580349006,0.9617381462780294,130.54863090081903,0.16788074800582198,1,0.02996393934815726,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,62,362,0.040301898580342686,0.006394707813118631,0.9780600047480302,103.63989005936949,0.39304168533392986,0,0.029239570965992154,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,63,224,0.025832665359835243,0.022003625152681366,0.5608534512282846,130.72459962126115,0.3531963696033328,1,0.04325059548002086,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,64,361,0.031586519780588455,0.00023853059592605398,0.8587150617245485,102.55988596593292,-0.18232137822270142,1,0.06771503326217014,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,65,423,0.11323629243672508,0.09893353670226585,0.9741661872902623,109.35664792678317,0.2639651833349655,0,0.1494754247146529,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,66,4,0.03263832412872092,0.027964597142223293,0.29634737695814933,65.74974195634374,0.3285037753056306,0,0.07637196220232431,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,67,37,0.019145194004860786,0.003607396444474515,0.9238661878718457,76.42968043411094,0.35176049303137286,1,0.06834119037215122,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,68,134,0.03352487452936727,0.025584599755657696,0.7609507986145981,129.50917579091106,0.4184518007892887,1,0.06238053928400727,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,69,191,0.09837319179436044,0.01892582225557342,0.9264390290939868,92.55771923699653,0.3285034836397479,0,0.051525578485281914,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,70,327,0.03309139339450219,0.02458473097301303,0.3662468344841616,122.5860353854504,0.22314338464766817,1,0.06964653151735542,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,71,386,0.04118212955683048,0.029488674496268415,0.9225525747446622,91.23515648933635,-0.010471283419952926,0,0.06300059324542158,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,72,149,0.022734687880348468,0.01744692563090002,0.12140202537067474,64.28921556193544,0.6867153348960481,0,0.0606694248562958,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,73,403,0.028382905419955928,0.01651651790446033,0.7192824044625669,91.61340112313994,0.04082196674249627,1,0.035821813434394466,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,74,51,0.15809602510112636,0.04202437024799806,0.42795453018732865,161.7872661355311,1.1169595586528824,0,0.13815496306597072,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,75,235,0.1567412891918531,0.15509637631682183,0.23184337792777565,92.70091892609332,1.3581203889232059,0,0.13446110947468462,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,76,211,0.026605380470831386,0.0024742843003899987,0.9735914042915391,78.82461749646357,0.34377125938277453,0,0.056829767974515305,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,77,414,0.10839758196307935,0.08899864007790896,0.134279918385826,173.36923718314017,0.3772937400706861,0,0.11500982908150348,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,78,257,0.038791383089299254,0.015301581734393822,0.9953015471573767,112.8327476598838,-0.4446854622873813,0,0.06592839708789489,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,79,414,0.13662841112112453,0.09096471636038395,0.10408969667625761,191.5541251087474,0.4462865401291401,0,0.12268295990759429,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,80,237,0.013925442940000893,0.003409708159712165,0.8947239908764842,101.52226282543596,-0.08053878759928933,1,0.03815729020449078,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,81,73,0.06236309338737262,0.03644139744575399,0.9534192344407694,89.44644983698608,-0.12516294687588234,0,0.06173775699622607,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,82,350,0.020660043282253397,0.01880764205757211,0.8473832693140977,96.46310943910332,0.1278332806008586,1,0.05390684776918836,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,83,375,0.029187700007637117,0.004500991932336464,0.8718987294879463,118.745975274484,0.1903535887063757,0,0.044776533103798664,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,84,10,0.017786826297066172,0.010259190707219533,0.6977981418253103,106.85720388080847,0.5648916462084687,1,0.058952746680686764,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,85,75,0.2041490329022755,0.08126434959915893,0.16160621988002047,113.72944702721495,1.3862906111316093,0,0.1867773495301059,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,86,383,0.03672786146813555,0.011242372652842295,0.5136263139601595,133.83059597054842,0.10536043990030501,0,0.08087225296457189,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,87,69,0.02925566624803439,0.02511290556596992,0.7733814324613775,53.61113099154073,0.144891245637349,1,0.07841048741316178,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,88,21,0.18944167827142014,0.08974608564077033,0.23781743845826833,116.97055472919745,1.3217527844348271,0,0.18616478418832058,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,89,395,0.02312295829007343,0.019181096525931314,0.4923063798145701,77.97463694276624,0.18924178412153314,1,0.07255566387940166,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,90,475,0.12504631124938542,0.11386072207082555,0.12884656954045715,101.26298075960862,0.7114949050896562,0,0.12340783730618131,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,91,41,0.04616832167974055,0.01873268298962806,0.8851661095449675,139.13961439393708,1.3057528949551518,0,0.04523957730751165,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,92,322,0.03224366911612043,0.0002997420236272131,0.14355854997600276,177.7465389060839,-0.78845463310146,0,0.059331932679861046,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,93,475,0.19882484488120059,0.1438195307211121,0.4747775580749646,132.21988255779615,0.2595105605660119,0,0.17100314252037188,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,94,63,0.013347282139903355,0.005987681607198082,0.9283675085159592,88.72977689680287,0.207142987233754,1,0.05540301016232357,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,95,340,0.020142746601766605,0.009737097735140983,0.9660413731506451,103.75392146884737,-0.3426638284476558,1,0.047234919069774714,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,96,136,0.06293936412851814,0.022200571715173083,0.8238936253658222,116.73041047286952,-0.14595376712057953,0,0.10317723931301379,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,97,207,0.0845847100571241,0.06440208631731802,0.4575244213848785,103.26015491899375,0.2946021608906539,0,0.07383296255827496,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,98,320,0.028567571682507294,0.027076136664537148,0.8378837278558555,104.38347512249553,0.6408780948333134,1,0.05625072477731417,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,99,376,0.04365600460440143,0.008847225142199922,0.9368478174104063,86.5526311871156,-0.11778282732341898,0,0.09274312861022647,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,100,133,0.02778451526515675,0.003167197741390627,0.9200061446917108,110.92318116165559,0.00692043566067325,0,0.04130894850931261,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,101,123,0.03588973731482556,0.019102506782979593,0.4943520351206179,136.24040965706126,0.23638856753810286,0,0.06507528762513336,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,102,186,0.041270125995281716,0.014456307415674656,0.9947646974802817,122.83239474805143,0.1431007154356601,0,0.06142882315163671,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,103,362,0.030657668620378848,0.007998088752496234,0.9961689312485915,105.76759538131185,0.2595105605660119,0,0.07750058392746192,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,104,470,0.0384970887768535,0.023356302552741418,0.8925488156832415,94.03442107656339,0.0979803397328008,0,0.07833981181773053,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,105,108,0.03183589348393639,0.021878258562012958,0.9131568370497294,62.33652902778508,-0.03390151719295767,0,0.04723249808626601,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,106,473,0.029016315085985102,0.002902580791043559,0.8592687789023931,231.37341230613873,-0.5877844426885385,1,0.061955461325294246,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,107,57,0.19033330130468248,0.12886432289379862,0.2967857465917635,125.12314664866366,0.7000665745555795,0,0.17430549344310006,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,108,397,0.07312021843113435,0.041360375521147706,0.9454392205834642,118.48277724486111,-0.23111141143999356,0,0.027127801764245923,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,109,67,0.028655339897627558,0.005428765607128723,0.9110400395099034,74.85014318301103,0.09531008889532089,1,0.04390907708244539,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,110,142,0.02938223056577761,0.013335331485036942,0.9161529667131828,116.99542653499161,0.3930422871839147,0,0.02168004438622777,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,111,51,0.13989152011782996,0.041731840936777564,0.4100095980206506,153.89993006775072,1.1169595586528824,0,0.13737595902849645,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,112,455,0.01805491232653618,0.017678598481398383,0.935036466046744,109.06461751580773,0.09393171795343642,1,0.05767140949717983,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,113,235,0.14147558475325483,0.12325442916514329,0.3185913187930748,81.73560000111726,1.2840124991869746,0,0.15475738152873036,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,114,55,0.024926154711370076,0.016343794589548884,0.6197174601955007,57.13015768912214,0.23753205895286805,0,0.05858725245448679,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,115,480,0.10084675039069382,0.02456445643127702,0.9779922864173748,126.8305683967691,0.987747952564604,0,0.09890610182584221,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,116,430,0.03469380273906446,0.011027601361414858,0.9990070814590909,120.76907514412298,-0.24484170360929197,0,0.04843515699089991,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,117,336,0.038171393244568155,0.019429777166798355,0.9031831333062683,94.96054896403373,0.28768175995212253,0,0.0381565813953887,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,118,219,0.027715863918399752,0.02131505029574332,0.9960250951852752,177.29430110359982,-0.182321371608958,1,0.0514960949099169,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,119,483,0.14567895300590758,0.12657291690248504,0.5662606837865907,120.2363275857904,-1.16314737231696,0,0.14886713042486435,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,120,290,0.006773482631407377,0.004807171269349469,0.6406385883888911,86.9565765250768,0.07550749903224714,1,0.04650229083468315,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,121,128,0.01567718676969841,0.007241074130662837,0.9734334431067685,101.309165528679,0.21158256451871515,1,0.060815034056049974,1
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,122,32,0.15918920556612376,0.05584839278132718,0.6009916060674974,114.2804798584824,1.704744001341421,0,0.17671370370357734,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,123,414,0.13134510766603996,0.12224002579859296,0.01577027492194344,179.5584990202695,0.22314323881464915,0,0.15443801806350121,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,124,235,0.10854078484604042,0.09717354440169046,0.14323332661790278,78.93931599791199,1.3581203889232059,0,0.10765692977152522,0
real_20260703_135230_rm00_0260_02_cluster029_full_ransac_icp_voxel005_easy,real_previous_registration,125,235,0.053809501083343196,0.044019376547507455,0.4504949875473213,102.22936156948604,1.4271131889816595,0,0.0640655238942944,1
