sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,42,560,0.2432448800551413,0.12911927299503817,0.1418097411291867,218.42647919018165,0.7760334009745762,0,0.07617172420593607,1
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,43,47,0.24329743192716696,0.1695444021616064,0.7927792622847118,239.46767841891585,0.5753631903597345,0,0.21696918134407925,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,44,17,0.20216498370364744,0.1828878519020921,0.9857939809095075,192.62102355419813,2.4848956498595,0,0.13327747125612502,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,45,44,0.23470728544703828,0.23012943476095027,0.8045955723044729,247.55504210292492,0.9038666252119036,0,0.23394525956062276,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,46,390,0.15204648358465617,0.11892275372503294,0.9878594663007975,208.5501897398589,0.3070997850061723,0,0.2575478180812567,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,47,182,0.2092228072076914,0.14701647420774855,0.6319545198235468,100.20315849042917,-1.0340708675393835,1,0.22678183560614812,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,48,145,0.1956327299011116,0.18431357623897207,0.8647546913060516,248.60601410462738,-0.15168445629769542,0,0.1560214309878515,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,49,564,0.2294202640567657,0.21496961927870056,0.9283855173699058,205.23529463567837,0.07327211186158326,0,0.15958124822166642,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,50,17,0.24203342326416621,0.18980773545765361,0.9857939809095202,210.7344425043825,2.4848956498595,0,0.08779580498339624,1
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,51,349,0.14362749279640602,0.0892183066540071,0.34653269208891074,242.13248839308957,-0.2719326440593178,0,0.14309055345076066,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,52,295,0.20444849136890994,0.17434865030374933,0.9870014967143227,253.24384007899414,1.791754469245555,0,0.2746008821584267,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,53,488,0.17684624932855564,0.10373173265056912,0.7262213953517659,267.99101605699747,1.0986102886721099,0,0.3385932088085456,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,54,17,0.17960280280131616,0.17721303518509635,0.9833544883523094,160.92622942680356,2.654794530405041,0,0.243380319819474,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,55,559,0.19110120476158923,0.1701586427898201,0.4938282100300704,209.3008023621622,-1.6582244337561471,1,0.20719895528774943,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,56,575,0.17771493960664922,0.14750228175320584,0.5947434693528707,279.2941471053185,0.40546460810878937,0,0.27171623015601254,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,57,289,0.11889364978559923,0.029191449985969616,0.22914744355342342,119.72534153307369,-0.7239165210526256,1,0.2605222009161744,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,58,230,0.2728467571316328,0.2641683485766005,0.8212161062631745,229.28847693364014,-0.017699554543038575,0,0.23817084168905592,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,59,313,0.221876255653729,0.203511729563834,0.7801800981422558,246.86215401825783,0.45276115057144206,0,0.2505925817028743,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,60,142,0.1371344952064527,0.1318892857304634,0.9691689264563671,281.5272182794693,-0.15552321406672504,0,0.19715559375444994,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,61,212,0.2193686644711968,0.0644833248852916,0.059246990866001485,239.88175424670825,0.2652088438729765,0,0.24924905759928112,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,62,344,0.13287509012322593,0.1225425481875029,0.9501305018381491,102.51217763064069,1.7067623273735448,0,0.25319539569014726,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,63,531,0.19314454172555717,0.09592263157717026,0.365212138499477,218.9471403100225,1.5308718284035172,0,0.2779517089978223,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,64,488,0.16792944538469895,0.1617787136732125,0.7266978653783156,290.46898705675363,1.060869999150762,0,0.22495428310287324,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,65,562,0.17146574599280073,0.07605391444827973,0.8328079875831891,80.54336466042113,-1.3415544790567886,0,0.20824379487739544,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,66,182,0.263688732118488,0.21403416777338455,0.6713963691585237,219.34973729384467,0.35222011858999924,0,0.15340223814110315,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,67,4,0.18064626468015968,0.16682348047439177,0.6148719700311365,305.41113073122347,1.568612117924865,0,0.1404082976280098,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,68,4,0.15448191865516894,0.09258541474400168,0.6138937683990467,302.7816638559991,1.568612117924865,1,0.23315737329264258,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,69,576,0.17214263370921543,0.1706268731364625,0.9919073541449632,161.93322958769676,-0.07126293560600626,0,0.22993055949289523,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,70,17,0.22349530710970947,0.19052094557519206,0.9857939809095064,193.66185353322356,2.4848956498595,0,0.13073633329218134,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,71,564,0.21623598606958055,0.17752499498334998,0.8800308578678232,246.29131188000497,0.3717647974725879,0,0.17022773256760482,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,72,554,0.2580901745607759,0.23925153439673658,0.5837352666807312,242.22760649987242,-0.24561613989383338,0,0.04755230108958418,1
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,73,181,0.12425451062460062,0.10179456934191056,0.9903376992745028,166.2690944790271,-0.11778290522174543,0,0.1749674124357331,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,74,130,0.23889803726454154,0.1697389606797275,0.906434143467202,217.28371777940396,-0.8109264662346098,0,0.26773795354423346,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,75,585,0.3030128442277356,0.27859326475819013,0.7372482767232096,142.52440022892526,0.4287599099475068,0,0.08600800310491587,1
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,76,313,0.20752151685379697,0.16854767110798835,0.7707009037050653,251.40822676082354,0.6131036267337668,0,0.2065086377042567,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,77,531,0.17503192221755562,0.00864094214923123,0.3652121384995082,239.28520189463856,1.5308718284035172,0,0.17464942741297693,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,78,162,0.27866959227228366,0.18093087158899376,0.4532789453247017,196.3777475294058,0.6931461805614452,0,0.09560151739642284,1
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,79,289,0.22714028024110106,0.14938539175788834,0.2587473590717256,80.40843612908154,0.37469276762448406,0,0.19832651785458577,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,80,162,0.2645885808498181,0.18999524648817795,0.4561340145475671,203.92119309846848,0.5328037043991204,0,0.07273790184186917,1
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,81,564,0.23008788930875976,0.22939607939440473,0.9065783389826654,203.59279923690562,0.23361458802390822,0,0.2032405519429718,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,82,564,0.2659226469013622,0.25522065422632323,0.9195830415183527,223.11844227721633,0.02882040265036916,0,0.1531734812933588,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,83,554,0.24842623785798507,0.23541783971195765,0.5774422862991861,227.35186828467926,-0.1586048651768106,0,0.1077970472128662,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,84,600,0.28596155888649016,0.2775243095159724,0.790156998389694,248.2159564137476,0.334201601074403,0,0.30301908955914925,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,85,289,0.1489080127011272,0.06007545649588032,0.2292652591339514,100.57757967338529,-0.5697664840798239,0,0.23896133299097236,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,86,182,0.30286350174745946,0.27475329659732983,0.9334543765551169,135.65910974657345,0.06453842113772608,0,0.03229240267738145,1
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,87,289,0.12020161828315756,0.01562849517589646,0.23021919805539287,143.1627894178851,-0.5697664840798239,0,0.29904742995670636,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,88,152,0.19910219982151456,0.006110304377057334,0.20739863272747622,226.58310052280405,-0.11778291565650581,1,0.23884294027331762,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,89,212,0.20548380312311817,0.062717484205914,0.024641350605610013,253.5177846457851,0.5063706377031396,0,0.22876234628023717,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,90,405,0.12247023765743414,0.10664569617593934,0.9836222429407875,164.88435373240534,-0.5697676009584441,0,0.25287907841280116,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,91,576,0.12932219924858546,0.12811118405172817,0.9910287582510376,131.15607240707345,-0.07126293560600626,0,0.23694160467366748,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,92,589,0.16350778831662094,0.16234382252045573,0.9307212388178273,180.91106722628408,-0.5376363930183435,0,0.19789212038716303,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,93,344,0.2000246641716901,0.13403786925478972,0.9871283572614287,171.74745076290796,1.568612117924865,0,0.09519977006987829,1
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,94,10,0.23874813807634473,0.17483815063157068,0.9336483621781381,180.10759349070125,0.11583167736739194,0,0.09017917743505374,1
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,95,17,0.17989897063481025,0.16709810409586134,0.983835522887911,137.2265591027607,2.6230458593081796,0,0.26751970986689333,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,96,230,0.25128097209509836,0.23224813330637517,0.7908317102456203,235.3587335755582,0.2699821964805323,0,0.23393863353632904,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,97,289,0.27128502618195305,0.18617567908181376,0.3861161807160799,129.28019801123997,0.37469276762448406,0,0.19497783519436362,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,98,230,0.2330675471851059,0.19307674764846514,0.7813919043882649,237.69871492378383,0.43428510166804285,0,0.23900577051141084,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,99,291,0.1402956282360553,0.11944952386371335,0.8691478102255922,278.4088778956828,-0.25593314833094943,1,0.22696286297358728,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,100,10,0.22145104714434627,0.1196244282665335,0.8530829339732051,131.81805223436757,0.07327211186158326,0,0.15533272364735767,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,101,564,0.203894133560202,0.17467303570091985,0.8905898115586909,212.58635095638405,0.33897500368182953,0,0.264956564320839,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,102,121,0.18631150088627488,0.17535120732194376,0.8925985701887311,249.6270118092906,0.18070978038925908,0,0.11586103710965552,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,103,212,0.21527340120202043,0.08774581986154398,0.02139424120213769,257.2676724219081,0.5753634449044368,0,0.31008362415311447,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,104,513,0.21243440710208242,0.2029914815484961,0.9099311091065977,252.70939401017264,0.7801573757332734,0,0.24633022824891967,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,105,121,0.14458160162237893,0.12645065555927518,0.8483319050724915,250.81593124628915,0.07892717939720348,1,0.2004354182341078,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,106,488,0.1813438326702221,0.18092539494604637,0.726518171830382,286.5018439115296,1.0986102886721099,0,0.28170484375731514,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,107,615,0.15935081524376238,0.13359016395045514,0.9920185572471081,193.66566423432357,-0.21956553987432523,0,0.23028669996057644,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,108,152,0.24395110264898545,0.0029212197555330832,0.23485866022270804,232.86354397230636,-0.24561613989383338,0,0.19165303696321256,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,109,44,0.26989099730748306,0.26952496378178814,0.8260539802889133,241.11055782076753,0.7760334009745762,0,0.29143134849668784,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,110,112,0.24012927336701476,0.22048232212068952,0.849659850414205,289.16692169516347,0.9808275863481151,0,0.18463181386248254,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,111,10,0.20265521207909806,0.17305991332000192,0.9415970804433278,206.79896266019423,0.2699821964805323,0,0.07875941606937667,1
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,112,313,0.18930772261752604,0.1641322576686147,0.8050022894393107,229.22197046368623,0.45276115057144206,0,0.1731237677636925,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,113,291,0.14815165129533775,0.13692201444983726,0.8691478102255922,279.58149103287275,-0.33289410946716086,0,0.2246130081504524,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,114,554,0.22450977485857002,0.20072042858607092,0.598977694105529,228.21876161325588,-0.11778291565650581,0,0.10550951543074369,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,115,531,0.24012556997771448,0.0032799214657944845,0.36521213849939954,269.68629489650203,1.5308718284035172,0,0.2374478895727581,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,116,576,0.17262906892007931,0.1650336449151598,0.9920530388602006,168.09326945065024,-0.07126293560600626,0,0.18931144200328157,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,117,531,0.18009494406128485,0.1145523753197669,0.375874849953838,205.34518854634464,1.6739725335827864,0,0.28349606927603144,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,118,182,0.2597411894884213,0.1889486016397528,0.6571475518827175,223.91034552021353,0.5414619242632098,0,0.15868886241247754,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,119,576,0.18464256561759185,0.1776723959173817,0.9849954648332828,156.01297519637635,-0.07126293560600626,0,0.27254140915978353,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,120,112,0.21280335204657658,0.19228868261316656,0.8496598504141676,276.4356545013131,0.9808275863481151,0,0.2044403799847144,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,121,562,0.24643066881400932,0.06967844537710954,0.5960935201727066,116.41955792498732,-0.060624533581269346,0,0.019113716764963266,1
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,122,168,0.24999663005381337,0.18294600206523648,0.7258518563822557,167.41725039477936,0.5108250237667107,0,0.32643635950550953,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,123,49,0.1568838757600301,0.1313171292087857,0.9837499066869047,272.3506190135001,0.5389957864479419,0,0.1612459718618956,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,124,541,0.24572996862279542,0.07088632003318726,0.10344364710396256,205.9834799141557,0.5753633372124192,0,0.36398429803283516,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,125,145,0.15359341669281507,0.14769162760096585,0.8409338347366141,253.5088668945488,-0.26088364083573745,0,0.1805188834091176,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,126,216,0.2573952824159251,0.2572534998579694,0.08539127862564103,165.59330873517024,0.39303998812702706,0,0.10199774356719728,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,127,243,0.21271134509694872,0.09490535189009815,0.603526716956075,253.95105684650943,0.4035134685694496,0,0.16505779174580057,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,128,531,0.1724518851736048,0.010374496046986106,0.3748387847446579,234.03321574766866,1.6400710129415594,0,0.14249884100692742,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,129,313,0.22422643583588348,0.17207619034234695,0.7693566301350812,251.52172164835633,0.6131036267337668,0,0.31150880677725074,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,130,10,0.1591002437810994,0.13877761557228563,0.9076371025114579,197.25201461761017,0.5212964104759078,0,0.12783692070788635,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,131,558,0.2424671725558515,0.07324114818903044,0.10004926026269195,222.32604668229126,0.22705716387100378,0,0.18216226072071848,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,132,575,0.16871676368177438,0.1000445582781648,0.5947434693528416,276.89118533157017,0.44183221656541344,0,0.21349304509320058,0
real_20260706_130424_table_cluster004_table1_refined_from_identity_scale1_medium,real_previous_registration,133,474,0.1536496603269814,0.12454876179272739,0.6157403992885083,284.03557178184434,0.6554058910400975,0,0.19091933008928905,0
