sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,17,3385,0.13395526735444888,0.10636536649873765,0.5889131987265454,244.70839938996946,-0.28722195549945,0,0.2707366417332787,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,18,2907,0.03280963765769877,0.004791690783850456,0.04484477627099213,163.41378936366795,0.9167490359126955,1,0.158051075083219,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,19,1121,0.055767346284841396,0.030649535667267726,0.9032119166103416,250.20814513745518,0.3638586358958465,0,0.13186517943348183,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,20,1151,0.0609107280329841,0.011246764351945611,0.3777149298457865,166.4303971325313,0.9614095517729294,0,0.13502498688707382,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,21,3383,0.06467206658994183,0.012296077973981145,0.9888523237783023,132.5871463170773,0.15906450232222807,0,0.1548630769363923,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,22,1459,0.02163345159463591,0.01520368731683354,0.9193087537135322,118.67701483684934,0.06375445118906245,1,0.14076366482137195,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,23,972,0.042262358108002065,0.03657518720426243,0.8856738749389018,112.26318830309631,-0.06407880668456138,0,0.17580855436193235,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,24,282,0.10774793517570114,0.08844671242907703,0.8411421765554009,178.50695384455477,0.6580548964644246,0,0.10432800331966557,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,25,806,0.04034228150222045,0.01228347317760375,0.4524858831817469,124.36946993481621,-0.12183760093054842,0,0.13290528903590507,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,26,3347,0.04599213113319341,0.0004703996975379196,0.7472318096744375,205.32541852032872,0.969993151590194,0,0.19321804504531578,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,27,2815,0.03947895126807532,0.0015250177411101173,0.8721351198195344,191.58619048757086,1.0192649720915996,0,0.19043819289005356,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,28,184,0.06368473711595429,0.02726033396484555,0.44516651153837783,221.15363730128985,1.9508183305470617,1,0.19486224494638354,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,29,3746,0.03399984926629382,0.00989978065715176,0.9358013394858401,165.5235608018602,-0.660375672141577,0,0.13883209153582213,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,30,3347,0.04062711307238525,0.03946043822522277,0.7472590793717787,210.17611534063394,0.8930321963798956,0,0.13835208487999348,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,31,321,0.017268091821123994,0.015263069372999559,0.8630028205960908,105.09814116295574,0.4185754594273908,1,0.13971450975667477,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,32,778,0.07692507228398973,0.034668521327181664,0.44269269420537477,183.11551739829687,0.9010000203162722,0,0.08085923325858073,1
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,33,817,0.03488216118430117,0.023655534257021504,0.7111729429211902,244.2141639670668,0.29259547118408796,0,0.19027669343405226,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,34,1123,0.05418262788000826,0.01077152524503456,0.7549531451309484,213.45245763515396,0.7344281844412669,0,0.14428689168042538,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,35,2655,0.08760431201788214,0.08135729533213933,0.6390047313014988,81.79553840901907,0.2131317346135682,0,0.11646206143902854,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,36,3580,0.05312539644425575,0.0315961569819053,0.9674157261945159,179.2627272392661,-0.2658181011461333,0,0.19640445610296886,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,37,91,0.047821945844121645,0.025579656902196834,0.9822148695445148,80.79005013469099,-0.32928777193772163,0,0.10957997720111626,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,38,184,0.0881285271225137,0.08238524064519225,0.446203830972148,238.81891767816478,1.8077176356241824,0,0.15345134234342694,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,39,1037,0.07321746545363413,0.07266386846920142,0.9353213200591289,72.7387128242061,-0.04160596800420695,0,0.14008820552505896,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,40,2907,0.05449365230417286,0.019064247955813494,0.09594794488258539,152.79567534126164,1.0619309232910807,0,0.19737653489928064,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,41,1101,0.07225327809076634,0.06542946520866652,0.9535983987790582,97.06923195529491,-0.06977682195504911,0,0.17107711461291522,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,42,886,0.04073641484215825,0.03723678976591888,0.6565621554370992,264.16602456706784,0.5039047850884011,0,0.16383973479080566,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,43,2202,0.05372305834181996,0.05213847913141867,0.7532624613470772,69.2794578829653,-0.351760610618076,0,0.1458643131224641,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,44,54,0.01625649833274317,0.009022502790314902,0.9195129378551126,132.63942245011867,-0.5340817800488599,1,0.1632798605357985,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,45,2255,0.022414410118015777,0.017608553962474054,0.930862252958331,106.81365750313904,0.5219697562542042,1,0.14087842198551245,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,46,1037,0.08053628130416578,0.06833700609238447,0.9345242834850347,73.16834698718817,-0.06977682195504911,0,0.1809940384086828,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,47,2480,0.09407586629598587,0.07091771482108913,0.8192189207474192,163.0396995920637,0.8129904343447305,0,0.19154535291048272,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,48,1245,0.07900588975195232,0.0680897416997491,0.8320653433674454,143.3792632844044,-0.18721137135659519,0,0.13087901792771892,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,49,3514,0.06404495419616471,0.015069449795152309,0.989779819265305,270.74299077743666,-0.25867026126474285,0,0.18693339619166113,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,50,196,0.04598514247569639,0.0037243889474005178,0.8185345545302747,254.59515572929786,0.46736570167676517,0,0.2083255303507666,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,51,2914,0.0338861917794124,0.016706832237947628,0.41431294112504546,281.4841528291714,-0.41147978758409387,1,0.14387239312644348,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,52,2045,0.038878243385903136,0.016873950997739286,0.003924667076041957,87.18218502995119,0.2925958818972122,1,0.15575946207142613,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,53,70,0.09080385399236796,0.08361869753498719,0.8058691879121145,196.91672568073807,0.1213242227723673,0,0.08785503831872772,1
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,54,3719,0.05655225682551961,0.0024519074363199486,0.05675438442071502,122.1568607925611,-0.05715835828444704,0,0.1937972428458016,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,55,3163,0.027119422470034935,0.004114890187242207,0.1734385204060658,162.09160628182113,-0.005238351250339022,1,0.18649810334514588,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,56,988,0.0610996542170212,0.05189336497496826,0.6304341774082762,113.68317512038212,0.35143628197438104,0,0.1480368019007094,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,57,1750,0.06629950293247716,0.004792532304021352,0.338762375040091,89.40751601474201,0.9418227374526629,1,0.21801465245945223,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,58,199,0.05967477526734003,0.04289947323530928,0.9589291550106639,93.3498010418349,-0.10121832818358496,0,0.14979043161927777,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,59,145,0.0517924331857698,0.008415488367805085,0.2147063014580161,147.3273344681876,0.8034208169736294,1,0.1684763632422518,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,60,3453,0.07374540097810953,0.005855568337928649,0.9840642863954605,154.75982251343763,-0.10919917658049856,0,0.15639193333665524,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,61,1022,0.06981518230779134,0.04625813557543538,0.9716547614315051,212.0722193292192,-0.33737189510061594,0,0.22516522030734482,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,62,1595,0.02294556843187295,0.022205564600326896,0.9619020042381164,68.60651282974092,0.3822079759440901,1,0.15604571642505424,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,63,12,0.04199427662577838,0.029373508943594775,0.22160984922565885,157.93872312328136,0.7186797563753987,0,0.15705821109129042,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,64,2522,0.018642815561308645,0.015362522791570547,0.8428603071308253,244.3173225500057,-0.5146639513556073,1,0.1552101972945529,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,65,28,0.02646920729005982,0.024830787699517562,0.520370164739158,161.45398526628722,-0.39524569040653845,1,0.16814352227600823,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,66,3782,0.06737703288980301,0.0339799407954467,0.038600909829724646,236.79791907555702,0.23910710102155394,0,0.2230553687097639,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,67,817,0.03070080919610793,0.007794709077068604,0.7123717003422715,259.766134784282,0.3532199863830632,1,0.16839637003048055,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,68,1524,0.03858988774549036,0.029726124957472292,0.22651349173815968,126.6797219269495,0.025533275219478645,0,0.175744163646229,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,69,3580,0.032489449440956615,0.02160159338861408,0.9671526915553319,222.18403611117094,-0.2658181011461333,1,0.15305392770558632,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,70,924,0.058924902978607765,0.05475605330708726,0.892919173481676,90.79939198124652,-0.7476558591228295,1,0.1302780995895598,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,71,1593,0.05178308002410181,0.019096902790913754,0.2005640173569902,103.27357967495712,1.1494616118474545,0,0.16876574987879048,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,72,1542,0.06413480689894159,0.04558518055519967,0.9959704987842778,227.29084987281576,0.15906451605845984,0,0.12558951327978737,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,73,778,0.04227233597249233,0.021050604274226746,0.4832209942570671,161.20992961514506,1.188681747530375,1,0.19562759951082478,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,74,2408,0.021786053314398774,0.007335361555811911,0.4387523288763181,81.58761374622993,-0.089396601079114,1,0.17402813723911564,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,75,985,0.01346503610005087,0.007533909328502184,0.0017309655618396036,289.1311321907711,1.6631352025518997,1,0.1653672077127598,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,76,2480,0.046051079177506594,0.03177685662612802,0.8277285464684841,193.65531619999473,0.8327930502683677,1,0.16451323260337722,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,77,2480,0.10438304400918433,0.0662133732697055,0.8396908286931035,188.49662706664458,0.7511150676478974,0,0.19787765797540546,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,78,1591,0.03075646026537326,0.027946263101895994,0.976491844008695,84.56432856531339,0.2591479489261801,0,0.12378396663583391,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,79,3084,0.05575322236668849,0.02001485673105679,0.9719259508976221,71.67304884466101,-0.37373950091174296,0,0.11186198612180194,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,80,1593,0.043446856853076254,0.016622371508095844,0.23841024371155486,99.26195415033101,1.1494616118474545,1,0.19784245108140544,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,81,3326,0.06848824633935222,0.0474872134178809,0.9884980749655248,64.01881761409422,-0.06977682195504911,0,0.15189519662155157,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,82,2587,0.09603212657355398,0.08939662604186582,0.9027711563170989,159.1400085692821,0.7511150676478974,0,0.10565544493333233,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,83,2384,0.07561749479123411,0.07510730220302857,0.6574760288481509,251.308286897348,0.23602544984023766,0,0.18060921130917817,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,84,972,0.060068326049266436,0.03767822257377189,0.9966393666570128,71.28952039879552,-0.09224966063540359,0,0.1568560955047748,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,85,180,0.029094680106445264,0.021472035959742015,0.6788136770855252,242.9912726168814,0.8158428765237756,0,0.1820570774337732,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,86,3644,0.06805544104138196,0.04269425421657094,0.9932893656788786,129.60774436442347,-0.1381866848823503,0,0.17901805088016037,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,87,1191,0.044315515006104186,0.0017213212004358758,0.9129997859501126,321.5883823388485,-0.10044639820999943,0,0.1871866792135386,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,88,1690,0.0539300033437174,0.04403475117184672,0.9826118596328325,66.03362506797477,0.000840688717929662,0,0.14396380226636055,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,89,1342,0.055272105252875424,0.027401190960022394,0.7595310608349279,216.06067264247645,0.0159638330403164,1,0.15007013003498085,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,90,321,0.06505567927939168,0.03983161546932261,0.777361349768023,127.36584613352797,0.23052339935286595,0,0.08131071947143766,1
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,91,895,0.030098557315474474,0.028431654653476933,0.10220262816953676,125.90266968913653,0.36670379177992435,1,0.17153379965845172,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,92,2621,0.016640239397037467,0.0038727414364379,0.1774057047217657,117.40273358110655,0.061426177957876665,1,0.14987360265970914,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,93,171,0.05540463541964509,0.04902880736368273,0.6338709677838754,93.15613963135604,0.12627474169930392,0,0.178412304876515,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,94,2743,0.03849460429855679,0.03494645376170651,0.9985020359768875,86.22613355493277,0.27413382558110966,1,0.17080359719118365,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,95,1415,0.06335077524885264,0.040177244119838564,0.40944989039877466,132.18158909535498,1.039422124596602,0,0.2073405486823674,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,96,1495,0.07829997560316913,0.07399125808733474,0.9631022206959726,222.93851424938427,0.04128160804744077,0,0.13429089797421667,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,97,3095,0.06857724621002854,0.02250155191995252,0.8177329147818991,94.27899356889682,0.969993591403505,0,0.13538408106503824,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,98,2380,0.03963625854645389,0.03479259981923699,0.7096542956474623,260.26447397804037,0.5745796882886852,0,0.14520362116651409,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,99,1203,0.18917535140974306,0.18782394397007746,0.9594616322098589,72.36295557871246,-0.028987508301851726,0,0.13800724456619246,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,100,3567,0.02594032485922599,0.008236393843678509,0.385834219306213,87.71532114823026,0.0637544670981255,1,0.13262585201631952,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,101,2680,0.03664577677094115,0.03382279930920755,0.9911084214139713,205.6724026175197,-0.30228061100359527,1,0.1689438760515727,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,102,659,0.05296011762379422,0.04650716304552861,0.9859215308421663,126.39638026255285,-0.09224964238146768,1,0.1465697648329741,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,103,3733,0.043538389370583984,0.02700908339223131,0.9799119137139862,85.71135239049676,-0.2929201661265946,0,0.1565923927957198,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,104,2380,0.017789413781958932,0.008271071553494847,0.7292885853017164,262.98737067468574,0.5543769928078938,1,0.16402673044464916,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,105,603,0.03134917976223868,0.0072141752945017595,0.970286897534777,105.68039841928399,0.09310666252458816,1,0.13667868532961358,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,106,2355,0.07765303341662866,0.07722617289213184,0.9856680008279544,104.75084686459904,0.7651989830516328,0,0.13788498475605493,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,107,3567,0.026589322786229448,0.016386471183241724,0.3863596932704805,85.51152146511775,0.03843667770356553,0,0.17039159889420893,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,108,673,0.051724105629035386,0.041159532407056394,0.9883017721878639,162.3774756221011,-0.5565547791566372,0,0.14772999665264033,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,109,1476,0.057389810786560365,0.017616571991890075,0.6956330432327281,166.43182788985854,0.7409853035481377,0,0.19119400867757175,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,110,3644,0.07611507389998251,0.05287600988281539,0.9941504565606907,111.11333753453428,-0.5059109692818478,0,0.12851662483697734,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,111,1335,0.06416771151933082,0.057285282600734455,0.7629883767011598,303.9862447459348,-0.3062982716834104,0,0.1066108159693337,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,112,3644,0.07522476159888082,0.05354941906725487,0.9934137156743026,144.45880753894266,-0.5059109692818478,0,0.0958434640037752,1
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,113,2925,0.08845274225948761,0.008898230334848154,0.732161320141344,311.32551130118526,-0.18577550244680766,0,0.249895581922922,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,114,827,0.04769835441361189,0.024525935283471603,0.9690132344627279,177.52174533340659,0.51046186606899,0,0.16329380728110424,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,115,2263,0.043587231929032876,0.038546363453487185,0.99171546473309,216.39334103985308,-0.6465598118095144,1,0.1568123756716921,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,116,778,0.04692277421182972,0.0037821364824522493,0.5055606321418569,168.27929229489467,1.1145738550468973,0,0.14274858706132518,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,117,939,0.046499905538044,0.009260375796809547,0.9369700065630838,207.582185239281,-0.10044639820999943,0,0.1906836708811683,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,118,1593,0.058016017972811654,0.026229022252446558,0.16727214366985457,115.20323793312966,1.0906211620409285,0,0.14722761353828537,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,119,2623,0.043811604286429225,0.028617497077756727,0.5417628813274129,45.23779492622712,-0.14204029437052643,0,0.201612866299509,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,120,3605,0.0983729149246139,0.09749008430785891,0.9185567180118388,98.79551542946739,0.35143628197438104,0,0.12578835513764794,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,121,547,0.03208907445446566,0.029569971267613362,0.5650565052058817,105.74506565471688,-0.058658744561868204,0,0.15157941804856273,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,122,3468,0.03410281259934482,0.0019340685980672218,0.3162238123435192,280.35947639926945,-0.3178589387639144,0,0.19174093454710436,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,123,2480,0.06662150982725676,0.06599646463570046,0.8285855704782796,176.8579385259458,0.8129904343447305,0,0.1410113456936127,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,124,1249,0.04054493884184518,0.012784042464841263,0.9276837200554007,82.13828103339485,-0.32928777193772163,1,0.16094022525454707,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,125,1488,0.10353618180151357,0.08357763239303495,0.226515602552212,130.2582848078925,-0.1826844197553138,0,0.24258304940547903,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,126,3644,0.0545182759387911,0.0494823012626955,0.9934275373523432,133.47763786916482,-0.2607888614899056,1,0.12579206687734676,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,127,3531,0.027829179211911737,0.008394360639612092,0.9740617815473435,93.03685639700392,-0.07145888990814764,0,0.14167482151282443,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,128,321,0.041312821058416174,0.025185660675110355,0.8127961072770035,124.32512410482123,0.29721470933547145,0,0.12075677671143034,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,129,3597,0.04395977296120902,0.03131420520730632,0.9605673338997234,73.87110783912452,0.30859613738229014,1,0.18143077436922525,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,130,635,0.09146502839412043,0.06849401704356387,0.9561695738406912,124.8363665392215,0.2500362937465161,0,0.18518112566457773,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,131,3605,0.14787259299689273,0.11503431008981499,0.9622207679602532,111.8458854667805,0.35143628197438104,0,0.21417874737709244,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,132,3722,0.05706726415769986,0.0034033169388176603,0.9138309805204428,212.55072629847245,-0.1722922774054974,0,0.17936102605085835,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,133,2948,0.07002656189768,0.06079209390633865,0.8323895670479324,222.38918484793822,-0.15601619685520723,0,0.21542284624602073,0
real_20260702_150045_table1_cluster018_ransac_icp_voxel005_hard,real_previous_registration,134,3531,0.027580417850441644,0.018508010173862458,0.9742313348082219,95.47186196702444,-0.10919917658049856,1,0.17672421523171838,0
