sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
l_shape_scene_change_medium_2,scene_change,156,1921,0.06526218195199267,0.06406801232052102,0.8171977735859342,107.94154643672557,0.30603096701242943,0,0.053825864481638355,1
l_shape_scene_change_medium_2,scene_change,159,69,0.046005017214847684,0.04547200697205567,0.9948409329015899,128.22538128745347,0.26966335591030755,0,0.040836441438304595,1
l_shape_scene_change_medium_2,scene_change,160,298,0.07240902111669796,0.07043386610337585,0.9952103479569053,158.97712076400413,0.22314335900668392,0,0.06277565406421562,1
l_shape_scene_change_medium_2,scene_change,164,2549,0.4054196455827895,0.33525798118169653,0.668223964591368,75.9013273155133,0.01438872192416603,0,0.37988542277208937,0
l_shape_scene_change_medium_2,scene_change,168,2176,0.1907487615717441,0.18818471608700288,0.15560076651805907,128.35694924246565,-0.2267730426852857,0,0.1650507275833897,0
l_shape_scene_change_medium_2,scene_change,172,311,0.12498321002674119,0.12433648232272795,0.22054158908146346,114.80232466477726,0.30318598655209544,0,0.1011047518874536,0
l_shape_scene_change_medium_2,scene_change,174,2003,0.1864814416027907,0.17479184216808502,0.03498466475878498,81.5282032812853,0.08004261151980573,0,0.16370706263195028,0
l_shape_scene_change_medium_2,scene_change,177,2079,0.19112943752725353,0.18818972128475028,0.061998214513486825,221.1064602288572,0.1278332351463941,0,0.1558107267611621,0
l_shape_scene_change_medium_2,scene_change,180,1008,0.29676291362518975,0.29487577471157733,0.028677825017420742,179.39102550980647,-0.23111141143999356,0,0.26993748411487284,0
l_shape_scene_change_medium_2,scene_change,182,807,0.26496960179958434,0.26314045336531666,0.26738538208999035,259.4866803757404,0.07361174341858906,0,0.23790958513781177,0
l_shape_scene_change_medium_2,scene_change,190,2079,0.20033562430124727,0.19752442703670067,0.16064026251425326,230.58549503662672,0.058840435087940166,0,0.1756071743556787,0
l_shape_scene_change_medium_2,scene_change,191,742,0.3676612216486785,0.3045862817952683,0.06877469885527027,122.91768194033428,0.040821944520316324,0,0.3430061694973872,0
l_shape_scene_change_medium_2,scene_change,196,807,0.3187810937593245,0.31865634568370743,0.24161719842645926,247.89801850623562,0.1361320417489518,0,0.2883171485646012,0
l_shape_scene_change_medium_2,scene_change,198,1894,0.050608474752369015,0.033420178524438446,0.969298949422221,141.74945464012876,0.48977181119970276,1,0.05818477743333325,1
l_shape_scene_change_medium_2,scene_change,200,2086,0.2422969618979304,0.22965050316607724,0.42554228662555593,54.060518683501186,-0.2693326118142747,0,0.2224781741681362,0
l_shape_scene_change_medium_2,scene_change,204,875,0.3750273167814138,0.3617520105537739,0.4792142317842937,65.631947586039,-0.21868898271107995,0,0.3492955334281058,0
l_shape_scene_change_medium_2,scene_change,205,2157,0.42912855635957403,0.42683255801836567,0.2212235531002069,111.12494837518649,-0.09531006616809677,0,0.3967141622174865,0
l_shape_scene_change_medium_2,scene_change,206,243,0.269362241378962,0.2687747132744454,0.033575002103930794,146.26941992870306,-0.13976177933187095,0,0.24089640229821638,0
l_shape_scene_change_medium_2,scene_change,209,2003,0.14072354844677495,0.12405841524865863,0.13709390578490577,98.37628486843424,0.37729383828473895,0,0.12091406098888628,0
l_shape_scene_change_medium_2,scene_change,214,152,0.2006859644247541,0.15126277234057536,0.6578668772538743,88.62578392938204,-0.02197888256421238,0,0.18233243128022245,0
l_shape_scene_change_medium_2,scene_change,220,123,0.08512154191539005,0.07726213927901193,0.8368495905799501,200.0266516247682,0.3710633444346195,0,0.08040694407208086,0
l_shape_scene_change_medium_2,scene_change,224,1463,0.4206601753122941,0.42023380039922464,0.11140051001729388,136.38434561001444,0.07361174341858906,0,0.3884700323850331,0
l_shape_scene_change_medium_2,scene_change,227,1725,0.08439641688396139,0.08103519974893068,0.29252788994895756,187.55713785310112,0.5831457330205732,0,0.04875371879264578,1
l_shape_scene_change_medium_2,scene_change,228,2742,0.08031010391313213,0.07814327794061551,0.7941096848386108,104.91033648670833,0.17435324428775206,0,0.06809037964578177,1
l_shape_scene_change_medium_2,scene_change,229,610,0.11381959908020471,0.08117796724652297,0.49029506737132467,92.14984918100002,0.3375535769394453,0,0.0904138149098833,0
l_shape_scene_change_medium_2,scene_change,232,1725,0.10376883445206828,0.09969761914244397,0.3523328213012207,186.48791710593898,0.5355177180641927,0,0.09053627061410895,0
l_shape_scene_change_medium_2,scene_change,234,2309,0.44368722976565733,0.4432971003826775,0.45467973969786507,241.8537875739525,-0.41593587069546206,0,0.4107621705089188,0
l_shape_scene_change_medium_2,scene_change,242,2214,0.44047544297458946,0.43925618706234565,0.29434029030470343,53.08334616789385,0.03125250687411082,0,0.4147105355156521,0
l_shape_scene_change_medium_2,scene_change,243,2487,0.10463758870798259,0.08065681491184426,0.43235819643288276,76.83214243128214,0.2657029121100606,0,0.08445978262891905,0
l_shape_scene_change_medium_2,scene_change,245,95,0.09360528803390925,0.046304198271821334,0.619106459575604,99.37447254602861,0.4489498583460718,0,0.07785171705153277,1
l_shape_scene_change_medium_2,scene_change,251,2612,0.04411784867449963,0.024044823341055118,0.9713902922226629,57.45550297310073,-0.048790104645695026,0,0.05046361144801995,1
l_shape_scene_change_medium_2,scene_change,252,612,0.047012711189472846,0.028704950603884578,0.981859271561816,43.89549813330671,0.03278979056495829,0,0.0593062727377868,1
l_shape_scene_change_medium_2,scene_change,254,2086,0.43798902504909876,0.3899527159759265,0.48123928503710184,110.25016830015215,-0.22488090853189913,0,0.4138584791400503,0
l_shape_scene_change_medium_2,scene_change,257,1410,0.02800344496910046,0.023450128487572594,0.7985238545622413,112.71256460752147,0.43671723036726035,1,0.016090771793089587,1
l_shape_scene_change_medium_2,scene_change,259,629,0.015353814253256543,0.0019466124638573522,0.9919938948276215,52.43481500807562,0.12516302530705786,1,0.048372093904255946,1
l_shape_scene_change_medium_2,scene_change,262,2722,0.03240160948334802,0.014449093199804239,0.9538491796565951,47.55690594787955,0.02353048079891023,1,0.018330158542812402,1
l_shape_scene_change_medium_2,scene_change,263,2927,0.042619817366204696,0.03404289224829212,0.9995064476540677,60.88312367757912,-0.12516294687588234,0,0.01821260830949216,1
l_shape_scene_change_medium_2,scene_change,264,1707,0.026360371476050616,0.02260326364767768,0.9938951947265529,56.22207446187126,-0.09531006616809677,1,0.029569302163122438,1
l_shape_scene_change_medium_2,scene_change,269,855,0.0130833568922989,0.006753277122467546,0.9403401846051892,57.666118116270916,0.09531008889532089,1,0.0351323153747391,1
l_shape_scene_change_medium_2,scene_change,270,444,0.03794018486706355,0.03364743337657077,0.9771058050144553,60.84242003667551,-0.06453845169320144,1,0.05322874327746665,1
l_shape_scene_change_medium_2,scene_change,272,1797,0.026659797975037574,0.01055177350453742,0.9858873616415719,57.87927619840566,-0.01724179528624123,0,0.0358432353360827,1
l_shape_scene_change_medium_2,scene_change,273,2219,0.043181227364783796,0.019330284229651704,0.9783346854236922,48.68927157060426,-0.041242926636147245,0,0.054976581206371826,1
l_shape_scene_change_medium_2,scene_change,274,1423,0.012021511089044517,0.005968883006330775,0.9938977020660054,30.11420719073216,0.09909084368200183,1,0.049511614277430956,1
l_shape_scene_change_medium_2,scene_change,278,2006,0.043258864132740486,0.03425297134075551,0.9992256210011007,193.0573386809711,0.3930422871839147,0,0.011936635829162328,1
l_shape_scene_change_medium_2,scene_change,280,367,0.03166061856118569,0.027652406364710728,0.9992412026070533,93.86193514397038,0.06899279212196341,1,0.02926508265187279,1
l_shape_scene_change_medium_2,scene_change,281,1384,0.053781024125520153,0.03781275801510692,0.9979836559430615,30.67858598524204,-0.007968160125378645,0,0.012926594178045066,1
l_shape_scene_change_medium_2,scene_change,282,39,0.023332421333605274,0.0034120121675955224,0.997834411518027,37.40656597664931,-0.2657028613855301,1,0.02597339496060808,1
l_shape_scene_change_medium_2,scene_change,283,40,0.03759976833108918,0.034824337670332405,0.9989240061336392,62.79568356967336,-0.09531006616809677,1,0.021061257747936466,1
l_shape_scene_change_medium_2,scene_change,285,1812,0.018080808352041122,0.005519839152530069,0.9986678576698338,49.582419832068936,0.05129322859816127,1,0.058235189136467434,1
l_shape_scene_change_medium_2,scene_change,287,387,0.05316408443363396,0.038242908763411715,0.999649068052018,117.90686175449677,-0.09531006616809677,0,0.06993684669370732,1
l_shape_scene_change_medium_2,scene_change,290,140,0.04424736310047019,0.028851328452369707,0.9957860184331705,131.5159132040098,-0.10227873694105408,1,0.013086290083862948,1
l_shape_scene_change_medium_2,scene_change,291,47,0.052728250973282494,0.046050214547197564,0.9996521027892871,67.28281386019785,-0.1414994039405436,0,0.02068324720742733,1
l_shape_scene_change_medium_2,scene_change,292,1798,0.04006402767498437,0.015972893983437927,0.9845780064204291,55.930770892652035,0.154150501256037,0,0.04546621184150463,1
l_shape_scene_change_medium_2,scene_change,296,2776,0.04219570633326946,0.03756047499733699,0.9991602398052892,73.82433199398167,-0.2231433013144909,0,0.03069857555352652,1
l_shape_scene_change_medium_2,scene_change,300,56,0.027981478409234015,0.014836080352127677,0.9869412134946229,52.829789278166764,-0.2140700686167625,1,0.015403767983230728,1
l_shape_scene_change_medium_2,scene_change,302,60,0.0477969020320113,0.02837337978656122,0.9457828473314713,41.21498285513481,-0.18232134846085993,0,0.011302598126464301,1
l_shape_scene_change_medium_2,scene_change,305,137,0.031253372140723885,0.029746038358848727,0.999646416631404,33.38512091555674,0.17869161087794078,1,0.03203263468012852,1
l_shape_scene_change_medium_2,scene_change,307,61,0.04876045685809157,0.0267782986010235,0.9991552786395368,128.69896450341827,0.00692043566067325,0,0.006945312095613752,1
l_shape_scene_change_medium_2,scene_change,308,64,0.04191771535589754,0.033672140114682836,0.9997895532855352,34.48212920337809,-0.0769609300251777,1,0.013444006496045399,1
l_shape_scene_change_medium_2,scene_change,310,1950,0.046372639381530044,0.04620334369850086,0.9953193374972177,91.59911391268305,0.03125250687411082,1,0.036937218653916144,1
l_shape_scene_change_medium_2,scene_change,311,827,0.038110633658934676,0.02210099636251669,0.9929346376910735,103.33102454904243,0.2731537420579212,0,0.045744865726466584,1
l_shape_scene_change_medium_2,scene_change,312,1232,0.05788248452270584,0.018194707516494667,0.9893539162248497,101.75028040259713,0.144891245637349,0,0.07052798985089961,1
l_shape_scene_change_medium_2,scene_change,314,586,0.04445864047889754,0.030615400515789648,0.9990428775224918,47.034272510769156,-0.18232133940291012,1,0.007813028293431116,1
l_shape_scene_change_medium_2,scene_change,315,2834,0.037256158331572246,0.03229780976307426,0.9985738381755259,51.064034634893986,0.0921151731184777,0,0.01341980525610037,1
l_shape_scene_change_medium_2,scene_change,316,2518,0.03242355429412419,0.012955928150685098,0.9808548589956503,28.086493314124546,-0.26236397600627137,1,0.015349855498694224,1
l_shape_scene_change_medium_2,scene_change,317,2248,0.030394291919268675,0.027320122867378838,0.9741142669150302,96.87506218926858,0.18540298828892662,0,0.06830838765973882,1
l_shape_scene_change_medium_2,scene_change,320,1637,0.02818811720489526,0.021424600861328663,0.9980906644562225,52.94988381324176,0.08004261151980573,1,0.015879998313147497,1
l_shape_scene_change_medium_2,scene_change,321,1299,0.04381228980856651,0.0017453293013954246,0.9904719615757179,50.14107196047221,0.2819837721166423,1,0.04353126201193008,1
l_shape_scene_change_medium_2,scene_change,322,1862,0.04338595613531583,0.004214005160031642,0.9876310297778906,63.7854791564378,-0.0710958675042051,0,0.07592742507637792,1
l_shape_scene_change_medium_2,scene_change,323,2433,0.023806485117825064,0.009873854147294732,0.9995783298290134,54.22306093750393,-0.24827937468255487,1,0.05845365470967018,1
l_shape_scene_change_medium_2,scene_change,324,2503,0.0688521332161401,0.05653446744312519,0.9955162186658909,41.18495803334524,0.00692043566067325,0,0.027113367697440646,1
l_shape_scene_change_medium_2,scene_change,325,2835,0.03622446137469359,0.03079688357989388,0.9984860128098187,89.453185709745,0.08004261151980573,1,0.04943328781762824,1
l_shape_scene_change_medium_2,scene_change,327,1243,0.024784574174416943,0.023912325264230646,0.9894298245930221,47.4606139721982,0.048202058244932164,1,0.02321965152345776,1
l_shape_scene_change_medium_2,scene_change,329,2127,0.032597310352541965,0.016480735166565817,0.9993255698273331,83.22810308905024,0.23753205895286805,1,0.045234038721311154,1
l_shape_scene_change_medium_2,scene_change,330,1901,0.05438948064005782,0.0449063348367227,0.9999562593798645,97.41464082562571,0.14618232128943714,0,0.06548264347880355,1
l_shape_scene_change_medium_2,scene_change,332,2161,0.01890724998203184,0.00458208494685612,0.9604716386088762,80.06966007653496,-0.13580145457903045,1,0.06592095602396739,1
l_shape_scene_change_medium_2,scene_change,333,2861,0.038315479732184354,0.031953206197127604,0.9640222343995238,52.391055356240706,0.03125250687411082,0,0.018358465762435414,1
l_shape_scene_change_medium_2,scene_change,334,2188,0.022823445584733624,0.01794503773776192,0.9978499366770296,53.07559506668648,-0.11086248425508334,1,0.02356136405853254,1
l_shape_scene_change_medium_2,scene_change,338,97,0.03319737464787018,0.029524220524025802,0.998227048586518,37.80472278847581,-0.37647723510076186,1,0.051358504846848736,1
l_shape_scene_change_medium_2,scene_change,340,98,0.056871592167983646,0.03989087305752509,0.9718270734173531,84.35675230135324,-0.13976177933187095,0,0.030017657095287822,1
l_shape_scene_change_medium_2,scene_change,344,1847,0.04326271001352242,0.04090880688516362,0.9998370953667951,92.25790452660438,0.06280081669808149,0,0.0287172004876204,1
l_shape_scene_change_medium_2,scene_change,345,289,0.009095966929500847,0.006219849853347297,0.9995256857049969,42.73897580090764,0.3072263204776103,0,0.043219125704586366,1
l_shape_scene_change_medium_2,scene_change,347,1463,0.03893912225209975,0.03689471314093333,0.9802877615277104,133.44977319201803,0.2505422946466821,1,0.04495381877154798,1
l_shape_scene_change_medium_2,scene_change,348,241,0.04676976319476385,0.02479552084423119,0.9991308389736766,55.33711059750957,-0.44015003775471984,1,0.0705127882819626,1
l_shape_scene_change_medium_2,scene_change,349,1305,0.018986511151850186,0.011852584597459772,0.9973126859577932,33.15330571005366,-0.15700363983538163,1,0.0365130889338922,1
l_shape_scene_change_medium_2,scene_change,351,1446,0.028410943577307335,0.013143507347211876,0.9961231176822095,45.86042227181416,0.07361174341858906,0,0.01862867551196805,1
l_shape_scene_change_medium_2,scene_change,353,1818,0.0364381288673131,0.03339289626713402,0.9530689035021043,63.47480162779113,-0.41593587069546206,1,0.04700544891518844,1
l_shape_scene_change_medium_2,scene_change,354,1401,0.04133687840522957,0.032077141653086526,0.967992022250816,71.68580616003412,0.3166692101658766,1,0.08303943626731707,0
l_shape_scene_change_medium_2,scene_change,356,2897,0.04410400983322863,0.04334212460053176,0.9885544461424668,67.90421690955195,-0.23111156620158596,0,0.051884775818787136,1
l_shape_scene_change_medium_2,scene_change,358,2074,0.05165499249674368,0.044915495577945615,0.9636937964819275,51.56894262682769,-0.01242250842449393,0,0.03337004509547731,1
l_shape_scene_change_medium_2,scene_change,359,1651,0.021379683882255474,0.006407888887707434,0.9975813388910351,53.98713007819653,-0.18232144315766213,0,0.05184949821311421,1
l_shape_scene_change_medium_2,scene_change,362,81,0.0458906848266026,0.010401431498992416,0.8763160115593202,75.09078402920956,-0.08122539491442743,0,0.004244764623862361,1
l_shape_scene_change_medium_2,scene_change,363,116,0.03255607374131167,0.018994143146631937,0.9938338312003998,24.192117392917673,-0.037139517388669455,1,0.013595971007017304,1
l_shape_scene_change_medium_2,scene_change,364,32,0.04610623263465367,0.04488140645735021,0.6777215564686884,89.81827915924778,-0.01980259788445884,0,0.014163013314040702,1
l_shape_scene_change_medium_2,scene_change,366,1961,0.0157788158167296,0.01151053974219969,0.999210034528514,41.27082844397173,-0.08053878759928933,1,0.02473091846834379,1
l_shape_scene_change_medium_2,scene_change,367,1379,0.04032621551374522,0.022635017455267994,0.9998556829375382,70.51764278472263,-0.6097646585788252,0,0.021591769904812576,1
l_shape_scene_change_medium_2,scene_change,368,424,0.0460885092853594,0.04578926197226107,0.9825716830189435,88.40622059363778,-0.006430884126822386,1,0.04238641323595168,1
l_shape_scene_change_medium_2,scene_change,371,2784,0.03777328603243064,0.0028470823861108698,0.9607600615105927,85.89360986425068,0.2623640336984645,1,0.04108082160545121,1
l_shape_scene_change_medium_2,scene_change,374,2704,0.03967773963518212,0.034615578743669585,0.9996358253318599,41.67334350627105,0.08961202476131597,0,0.01182829739836661,1
l_shape_scene_change_medium_2,scene_change,378,2985,0.034951562808229496,0.02371437341120241,0.9987743619877177,102.61779841245512,0.369746618807973,1,0.05773381079970696,1
l_shape_scene_change_medium_2,scene_change,379,412,0.030058679449020253,0.0030932457912284644,0.9990230490286401,39.172925622772105,0.01438872192416603,0,0.019158614911037302,1
l_shape_scene_change_medium_2,scene_change,380,1186,0.03447092904625001,0.029654582968827933,0.9998242767105837,44.72748980374505,0.06280081669808149,1,0.04529804923280158,1
l_shape_scene_change_medium_2,scene_change,381,2005,0.05587265632532847,0.032178283615391684,0.9858703864858288,27.41789665403393,-0.15565319591386814,0,0.008822403930421142,1
l_shape_scene_change_medium_2,scene_change,382,311,0.23600577828672384,0.23548415263212796,0.2409057482342209,70.72442948795714,-0.22488090853189913,0,0.21260249954662525,0
l_shape_scene_change_medium_2,scene_change,383,2122,0.05418784283157729,0.014826712270181472,0.9956650730873001,55.85766710211729,-0.048790104645695026,0,0.05913250500250338,1
l_shape_scene_change_medium_2,scene_change,386,1802,0.0422759981932547,0.037496465171545285,0.9691451527002352,110.59711705349055,-0.39363007623231805,1,0.05164624785968627,1
l_shape_scene_change_medium_2,scene_change,388,1906,0.023094912421955677,0.008680349991034677,0.9999041984410642,40.02192416494622,-0.2905349253171331,1,0.050630207137047786,1
l_shape_scene_change_medium_2,scene_change,389,554,0.025878021864171014,0.0011497755223187618,0.9996874133135641,38.57097165391574,-0.2076392205475758,0,0.06637431166722621,1
l_shape_scene_change_medium_2,scene_change,391,14,0.02852351104229343,0.017650979570888854,0.9975425552798995,99.33668444596033,-0.13786962623913598,1,0.02158644194473227,1
l_shape_scene_change_medium_2,scene_change,394,136,0.03725509120093829,0.02876812943078366,0.9960079311781402,162.52856336573,0.31237441674970184,1,0.007167762040594051,1
l_shape_scene_change_medium_2,scene_change,396,2125,0.013584484050087468,0.006831955339984383,0.9865982480533535,119.01654691692087,-0.373376301566473,1,0.04414363257824099,1
l_shape_scene_change_medium_2,scene_change,397,1694,0.03358152607623928,0.029182575075574417,0.9972055074627293,152.5561092201283,-0.1082134747502344,1,0.04603110176591252,1
l_shape_scene_change_medium_2,scene_change,398,1812,0.03443496586275943,0.0018396086996254626,0.9980509396233773,47.00215634199516,0.16907612536581973,0,0.06640086150856134,1
l_shape_scene_change_medium_2,scene_change,402,415,0.04053146584472863,0.023263472738124104,0.9623204679338928,53.00442594208781,-0.007968160125378645,1,0.023303240005771574,1
