sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,61,1036,0.15195803979709663,0.15171538357911693,0.9672956963295656,102.78040480953783,-0.08197999524911972,0,0.08409925336355692,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,62,342,0.15847055285806763,0.14661271199887127,0.99765168512448,111.4222920474745,0.33445369935933505,0,0.04880773180253422,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,63,229,0.1598940585466237,0.14438721375255822,0.9552780850731485,105.69832406175247,-0.17974409794192228,0,0.13768660839539407,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,64,981,0.08418538938618966,0.08358912649628959,0.7573107300531413,97.59511298484878,-0.044624224097516,1,0.1371954375693896,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,65,457,0.15973352337901256,0.15449116626934992,0.9997389312904139,162.6910173225819,-0.18182524092592955,0,0.06293218405815955,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,66,1041,0.16457167028200423,0.16073208578783926,0.9928364811487856,94.82626505302038,0.3036820471320016,0,0.06773870469267232,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,67,40,0.07938485137042703,0.02407725665310377,0.8153619258097388,297.07060026477745,-0.6126065430812357,0,0.2135882186580424,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,68,1039,0.14553581504169266,0.13466355758619625,0.9854467951085935,99.49934827911157,-0.32277311640121986,0,0.10690887363209489,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,69,367,0.147930322634045,0.13993953341182613,0.9994990843818176,189.56830822626367,0.27701389929100045,0,0.058542703750866676,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,70,968,0.15825823237629222,0.15650050123149808,0.9944397358823053,147.04839412271136,0.26978053108846656,0,0.06733543499862571,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,71,856,0.15834469126569037,0.15207100652198763,0.9979262845153304,114.8524138928155,0.0014015406465169972,0,0.08856423681518336,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,72,981,0.09376573429321983,0.08416956355625094,0.7695964826549424,84.3807344218428,-0.08718378235696572,0,0.1667270613578823,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,73,426,0.13655971642061854,0.1338212958998338,0.9809521558500239,192.08360265997447,0.1924565851897407,1,0.08843518058678261,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,74,8,0.14061420273460964,0.13249165244460026,0.9942354625021846,147.1891059232111,-0.2716814579574678,0,0.1438511582834398,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,75,923,0.12734054411379328,0.12281699817718647,0.9462665939147201,98.42024102008408,0.49783784000459463,0,0.07112196748209415,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,76,88,0.18038436584152553,0.17928508075081917,0.9989871126580728,56.47720787861017,-0.17974409794192228,1,0.0921680678877343,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,77,820,0.03847966739456397,0.024166470316488168,0.5235163369504162,198.86334172694498,-1.6024851559971365,1,0.1646814577902715,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,78,981,0.12649290045393644,0.11821009231415865,0.8254981318203973,130.90373648696303,0.03541838421716953,0,0.14929884669376342,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,79,724,0.1569841873480064,0.1415777176220464,0.9891784324597881,86.61152115931652,0.17015085688814416,0,0.055645259895294355,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,80,7,0.10686557548261938,0.05906602006620724,0.7764262613754994,119.74083332318904,-0.021739960995410413,1,0.12599230731126995,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,81,1039,0.1419754399163999,0.12835006939660426,0.9913462383354096,78.23405075938594,-0.14584257040415471,0,0.06369721118446976,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,82,307,0.1338933628783171,0.13132262364988115,0.9972669589328595,170.20741683777803,0.03174866706461105,0,0.06029975499828324,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,83,599,0.08248828533638666,0.040964542986921974,0.49932672544191886,104.1709580958178,0.15707866209487617,0,0.18318683054441148,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,84,347,0.15484879370059565,0.13064944250887978,0.9841857228723522,208.28097318232605,0.11131041054481536,0,0.16500661633906025,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,85,378,0.18476766901474204,0.16149467062972125,0.8677911184433257,114.23318601002293,0.016000327457564526,0,0.07936740258825672,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,86,99,0.1662543329757266,0.15019429807436477,0.9997460748381856,110.14217260639343,0.1639203333797015,0,0.02081148337667841,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,87,662,0.0872215638075396,0.07620593947770606,0.11438400760344455,134.6231817168207,-0.49482461019825885,0,0.19981552471245376,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,88,1007,0.16086320764364467,0.13598191676592203,0.9758747342314829,67.10192131484689,-0.2071430166346163,0,0.08933030670279862,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,89,8,0.14182131783441043,0.12549776552464162,0.9946099507016029,167.02801265587055,-0.16632105711433104,0,0.037083401163969736,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,90,229,0.038775759607071816,0.023486566784795777,0.2532641758655052,95.9032283740395,-0.9002893683067296,0,0.18901474295846574,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,91,814,0.06214859972633053,0.024699484019419488,0.3424288833586405,195.5878374087154,-1.6977950539841136,0,0.21060200646649743,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,92,937,0.1376624356675491,0.1183964436515145,0.99826707971109,217.75800522285945,0.36084045345555626,0,0.14842176974808127,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,93,644,0.053313600695098,0.028039373159681677,0.36966940194828823,102.89066848687499,-0.6126074305772586,0,0.14534590966244496,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,94,847,0.157591123877906,0.09030438272692669,0.8378880288198356,175.86326309141273,-0.0909716912492882,0,0.13669443777120957,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,95,701,0.15068867667501368,0.1354143514715115,0.9780865892396282,177.56530842195312,-0.15766299678251453,0,0.1287237027211537,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,96,1069,0.15542850507180853,0.15189376088574624,0.998707444589922,90.91044709158407,0.14953159508220423,0,0.061503419038502906,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,97,78,0.07997406934581233,0.0735358268427357,0.911885436861532,83.77949048575904,-0.18879382887564175,1,0.09690344687986326,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,98,672,0.099687127606169,0.09895776440899061,0.5944617035598572,109.44478172535314,-0.43202390835495763,0,0.10469664732479779,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,99,786,0.1726083807464484,0.1462616093903588,0.9994032447389424,165.96848551847677,0.2166708095361042,0,0.17951552671053886,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,100,524,0.13349720602644238,0.1266149260296518,0.9938088191583825,218.7233033730007,0.1626036496692674,0,0.08264069715661292,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,101,288,0.029833603728446543,0.02876190625645519,0.24387563263031567,189.99396366403542,-1.236761160484216,1,0.1480950216222911,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,102,564,0.14401422873667236,0.14287708229718432,0.9759416768319865,103.14986371392075,0.14953159508220423,1,0.0739786246928433,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,103,133,0.18308335439630877,0.1708261038818796,0.92782994871871,121.58338518613779,-0.22516152607666748,0,0.03753133615394938,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,104,239,0.1560002136682146,0.15486317863141652,0.995224134267492,131.38723790684833,0.303682070048614,1,0.09312489509475756,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,105,395,0.15166710540575562,0.14884675831003388,0.9484896983611534,82.20111827500916,0.030389051469372805,0,0.08920347174198959,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,106,377,0.15119885896531873,0.12203552063342396,0.9810956110063056,55.06420738322035,0.0014015406465169972,0,0.1576104376991831,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,107,294,0.06744826572138209,0.03466148211926367,0.5450376333037197,154.43814337663747,-0.6917447281499692,0,0.14006531483246246,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,108,449,0.07345233135984876,0.059748792043755466,0.23555690676128513,150.03121386636766,-0.9872999993389454,1,0.20225657197840413,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,109,342,0.14537913918750245,0.14432916989593322,0.9975437486002426,133.71847233626943,0.303682070048614,0,0.07129603960623991,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,110,333,0.15946060798856454,0.15453094377941862,0.9996608787051726,141.77518482483242,-0.01790119136374306,0,0.12548907030910014,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,111,704,0.12779917328498575,0.12244102149953513,0.9757691160218458,197.41430012465474,0.42146499806620724,0,0.12962331952941522,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,112,644,0.07114693397389925,0.023204111812773494,0.37018128731333005,103.7479081788479,-0.5519829227311978,0,0.14794001136750295,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,113,367,0.1384646648321387,0.13503361728603905,0.9994490855842822,170.0015725123214,0.06729356380424412,0,0.0767157056287696,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,114,232,0.16738034998127743,0.15872496205975994,0.9908155495603592,177.50296673514225,0.1626036496692674,0,0.03486739263465121,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,115,431,0.1909027520245726,0.1837883230393386,0.8760624188222239,137.8882197265309,-0.5027929620692139,0,0.0723260109284983,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,116,423,0.09919543691969349,0.0766691313603756,0.9664063401435949,120.62422438196937,-0.08718378235696572,1,0.07557349471121803,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,117,748,0.14736226780880607,0.1395127647421563,0.9864811004314594,198.5197845953621,0.08745920762754593,0,0.06484323584867428,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,118,1004,0.14813843194129586,0.12174974261385706,0.9608449765323278,137.61211288245985,0.4795724648780755,0,0.1315622528007156,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,119,487,0.15785354712146554,0.13970226144544215,0.9986708395325614,98.19249341983779,-0.01790119136374306,0,0.16547963604291466,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,120,1032,0.1614613936303815,0.13999475272450118,0.9043926028437282,121.46625237904449,0.11131041054481536,0,0.18296101429625203,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,121,347,0.15780800285486016,0.14824435459091537,0.9843369698692845,172.5555737778652,0.1411633460652885,0,0.03648359066220983,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,122,564,0.15382684085320947,0.15138988636868433,0.9789046232554689,93.85877514384288,0.17693054599706515,0,0.04737188821501957,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,123,781,0.15537144917786405,0.1542033799932532,0.9714473879270972,74.26916547485189,0.5385214905122411,0,0.07284091354549588,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,124,566,0.09527774480192246,0.08781247320058522,0.9482965606470559,136.40783036998144,-0.07101093905241082,0,0.13409279131578802,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,125,871,0.11991562096582498,0.11880463758128593,0.9633911462440896,97.24506119012507,-0.23531377741106443,1,0.08275833838368518,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,126,832,0.07839968204642643,0.07233172074754642,0.21096332657260575,289.9987805518909,-1.4573032348350168,0,0.18545534006643788,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,127,300,0.16771597940771385,0.151504153546787,0.992678393747852,139.10576440252413,-0.2135739079905406,0,0.051506059114168626,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,128,138,0.16377738487998478,0.15817301556535782,0.9890571594874628,188.84884365465135,0.08053878123409433,0,0.12993493578100582,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,129,857,0.11066835074923428,0.0733381042480335,0.99901732741386,92.561426525651,0.17015074736461736,0,0.13050118429033322,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,130,393,0.13546786179453163,0.1085353400321448,0.8972462421165955,81.41309209379297,0.15415051316077205,0,0.14769664219786077,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,131,973,0.16762065627279818,0.15532456523425522,0.9522286898435629,72.98546098139221,-0.3586928249512561,0,0.15687802656270874,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,132,1038,0.16847642455044223,0.16347747619915798,0.9331335672396386,148.61812364327662,-0.0016992338732626272,0,0.06731075956426688,1
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,133,515,0.08322628389500271,0.07004458869856019,0.21616747050119847,125.89554946255029,-0.5072470315859697,0,0.13064718255792396,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,134,915,0.15968506567334523,0.13903459512831115,0.9495244433704038,67.85178169472258,0.303682070048614,0,0.16071758936598152,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,135,454,0.14254256688188394,0.1376567498593018,0.9928450205727695,199.4465988465791,0.15707880085048861,1,0.10083850530983726,0
real_20260706_145031_table2_cluster004_table2_refined_from_identity_easy,real_previous_registration,136,1067,0.13160818584548997,0.1296311827264772,0.9896069922257441,192.67883630504897,0.27382915474868424,0,0.09895588376122505,1
