sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,10,301,0.03472176384686822,0.021644723825176026,0.9744836797786817,137.58497093148358,0.3831589574054199,1,0.04542893186208695,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,11,1816,0.022208597811715594,0.017968455959667905,0.8709517182126032,129.08126014838703,-0.5609747204958037,1,0.07621963160777286,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,12,1455,0.022391800570033146,0.021090100845746383,0.9880894383439863,139.0388773756143,0.4950767542983928,1,0.07303803898280417,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,13,899,0.03264867305833121,0.006252736665475625,0.8618662892716621,231.02048069272186,-0.40101033490209304,1,0.06755910729788545,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,14,536,0.02214201294044978,0.019719355293810362,0.25059591822644417,106.00116986231944,-0.8266771885715332,0,0.05602083994385253,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,15,521,0.05353715636728961,0.001436462531366393,0.4901652996495747,72.86304957476928,0.6658372971016863,0,0.07985489784214013,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,16,937,0.06591641865645995,0.038124256701422464,0.4903213501528844,144.43751504409693,-0.09270928477107271,0,0.13035835680295682,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,17,937,0.053637333315556805,0.0371393271259851,0.5027876368746932,109.31732094769566,-0.17609078240592463,0,0.09237629121189449,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,18,1581,0.248985211025496,0.2052134704434764,0.9913866310226856,128.0581609600057,-0.36058827340783767,0,0.23405279126365705,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,19,1284,0.02202200480952785,0.00868573643333012,0.3364129985670436,132.62441319383356,0.46430513540431495,0,0.09112255115900121,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,20,1826,0.03952415140150501,0.03294101527465609,0.9786868702022473,168.16814679856657,-0.6260072009553954,1,0.09144848568725492,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,21,1635,0.01671660589585204,0.012909100248843704,0.9937278969540492,194.81046095983874,-0.4212129650769057,1,0.06514790461020904,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,22,1735,0.02112461733477209,0.0002929870874832951,0.7200116775092159,73.75931734573699,0.19961287715998666,1,0.09139098433862403,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,23,1785,0.03052395118401775,0.00028015064590726957,0.8836261753523098,136.43971349801697,-0.19237163810233937,1,0.06773498569760514,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,24,725,0.03545529022997397,0.02348417491141073,0.9860961522177938,179.65046742314456,-0.4418322760890845,0,0.07894476805586911,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,25,1638,0.027981308785391384,0.009217592903820081,0.9409723290958606,171.24639642116327,-0.3566745439391855,0,0.07934479254470467,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,26,1227,0.04009261342966396,0.030434153460715808,0.5803185489199622,262.71515203389697,-0.8630441618049833,0,0.0693437208825132,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,27,1293,0.03195006070080936,0.02190047913735788,0.7553081375445286,169.50169516536425,-0.06981549831647922,0,0.04462734307278357,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,28,310,0.01686397512525057,0.005248720166960008,0.9251485941038441,144.44653631168833,-0.2635842119299952,1,0.07749693555324762,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,29,689,0.04264493420054674,0.03487408579784915,0.9926184447304244,149.07336472858202,-0.347105046036716,1,0.048277164160767286,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,30,715,0.0275099797325802,0.0039029233153146476,0.6653799610459226,86.5752348823086,1.013869722119696,1,0.052966234749990876,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,31,1293,0.02818244754619994,0.010612811387457953,0.754100865484476,169.30631279946982,-0.18759838582490107,1,0.09039594397447284,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,32,78,0.04326823205447246,0.010323314890557746,0.9181087576225857,258.8752712511099,1.3705440458216414,0,0.05613633012965903,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,33,175,0.041117002343033934,0.011844268226347557,0.995204011154533,148.25117620888415,-0.4459055020576743,0,0.0525042683702883,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,34,415,0.03338737897798221,0.032173959244231345,0.7605582590915375,87.18897403240847,-0.5082242625211537,1,0.08292241613237732,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,35,1827,0.018180065126344153,0.015800061681271398,0.2841082677756733,212.2233465538222,-0.8007017305083225,1,0.060417186769305485,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,36,773,0.029311291605901603,0.01830989292224537,0.9133912785784156,93.20042191051326,-0.04172380895847277,1,0.07863852317957612,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,37,1282,0.12210619638534205,0.047909492308175164,0.5851830031155366,94.44533005870552,-0.11583163131488856,0,0.16774179114455992,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,38,417,0.08752166610276318,0.07321115827599808,0.9488579588439335,148.91543104152538,1.0028202012355403,0,0.0854365880475498,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,39,1469,0.05700854621968094,0.05105884868894436,0.32082129684088134,199.67251125671544,-0.538995667400673,0,0.06391397402052393,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,40,1398,0.0329667103477542,0.008215299117979726,0.9892698934456261,117.89177542614009,-0.5882669028870544,1,0.04452616894042165,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,41,624,0.17939210830073346,0.1785585626477231,0.7457784383048376,129.08418972200948,-0.5057701058876879,0,0.21024027135810275,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,42,1993,0.03708383147191788,0.028871816609627725,0.0855627598729331,91.6430290999558,0.825317927582819,0,0.032531303788979594,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,43,585,0.030930267293798698,0.0287136746147077,0.9848868866916958,140.5369097427203,-0.5824809062903277,1,0.08647527235397849,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,44,14,0.10745779801670227,0.10564048573436322,0.4180488792854356,293.2230700454713,2.5336890806591565,0,0.13356367518690374,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,45,771,0.031764370902224726,0.0075671018115121055,0.8612829590544688,92.01391813697927,-0.37676126574708857,0,0.035421252198657785,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,46,208,0.011668471119698128,0.01012339931648897,0.13982897572305292,193.53949261101306,-0.7396651052919251,1,0.05941953733708334,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,47,209,0.038215280247187976,0.030294232496051385,0.9873340951110087,160.2080583395896,-0.30614376837785556,1,0.09361171626360457,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,48,570,0.05611668573333814,0.03149872064044154,0.7605711782064044,117.11090366329572,0.14677040390237886,0,0.12343700497885061,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,49,1178,0.024493000856836224,0.021690997241651987,0.9035070345841273,102.85566025760271,-0.33024129556669674,0,0.07872521641054638,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,50,1220,0.15145477289372364,0.13257661756385203,0.9487915513849376,176.44930046476898,1.048461318897144,0,0.09128399648156243,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,51,927,0.036537194474236305,0.023429939224611753,0.7494081478198733,118.25672059940274,-0.2876817391188363,0,0.07820357539533318,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,52,1323,0.0188784778575703,0.01280159735484778,0.9864502078254288,185.47693772779056,-0.5345416203838446,1,0.07390665294372428,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,53,1581,0.2182197262568107,0.1998090968764117,0.47728602797046527,149.56579557179398,-0.9965753669297696,0,0.2585126791637898,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,54,536,0.03643423259591195,0.01784166927598491,0.25059591822644417,111.43391892063582,-0.8266771885715332,0,0.02205439544132635,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,55,1050,0.04096410296013778,0.0318332305246593,0.5953507350247458,133.16201924243535,0.2719333706564955,1,0.09463989519474232,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,56,34,0.09940442683841542,0.08291642843887519,0.06056346614370796,114.57107384066745,0.4185364336960413,0,0.16048222901663567,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,57,1152,0.029257999841587286,0.02411601607640921,0.9964439086199741,139.88145691600636,-0.34425207875533953,1,0.08256386881505477,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,58,76,0.12716025405565912,0.105558234912767,0.929878870160111,195.93568029096846,1.2527613018312014,0,0.10492856771598824,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,59,14,0.08454122481818938,0.03025242286649877,0.3874762888094077,295.0261138236527,2.5943136632599306,0,0.07901314716183704,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,60,417,0.10527636536250161,0.0733700215164906,0.9529684650705113,185.37782818822797,0.9841280794043734,0,0.06353866515681357,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,61,1310,0.22795652410438838,0.20569310866941232,0.49375033206342694,120.14393860285375,-0.05083960124585973,0,0.22269623291171683,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,62,647,0.019921878023478654,0.012236769899341207,0.4190720669060953,43.454917564300835,0.8047373860659939,1,0.07362498367592242,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,63,995,0.06344190441710597,0.011292882419556359,0.701140663967345,276.15208775038025,1.6990472111297077,0,0.022759703347917,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,64,313,0.2441587289140632,0.24145731637759155,0.6740413223775024,97.73624828937712,0.0036697243640810445,0,0.29215376842314134,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,65,1062,0.010696250393113985,0.004555448067801482,0.8300405722853168,92.5284678860498,0.18492219076685773,1,0.06583940122224377,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,66,1824,0.04302280694898434,0.02209970250484368,0.5716378708625824,118.3886029678726,-0.2561334003359721,0,0.1126484499492627,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,67,261,0.05397616574777283,0.04502538561844126,0.8946605323839814,201.20142210113562,0.38971646873282517,0,0.03504594320913672,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,68,1161,0.059753944554421054,0.04708408890014895,0.07266430932330872,126.56234607336106,0.13840215321647034,0,0.10261760705446914,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,69,1821,0.03710169492467318,0.021512887446840732,0.4602801600646663,91.29497524945144,0.5342974004645965,0,0.022875286605751645,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,70,1923,0.05862048969670576,0.042070013557232715,0.9792327177363892,198.299109292381,1.1474010195061912,0,0.017899582802601184,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,71,310,0.021160404337467693,0.007634525590432546,0.9018174989310374,139.57604381547068,-0.22276227074300364,0,0.06796335676110692,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,72,959,0.024108230009547392,0.017465665867262295,0.7939357342541348,172.13338440255973,-0.1027595919125109,1,0.07652906036241496,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,73,1296,0.040581662007028695,0.02443944178206856,0.9849669367020492,183.9753210780797,0.726669215256552,0,0.06328008352357785,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,74,1202,0.046940653110792104,0.025749508161699134,0.9842379243369702,93.03687435869546,0.11286888900826678,0,0.06152017551868238,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,75,771,0.01578702495571331,0.014373826531770688,0.5592597981175098,96.75894505722216,-0.46773291144783247,1,0.0509221682394743,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,76,1610,0.1000625118748695,0.0729349608925233,0.9135821048010954,91.10573644211837,0.41169494916438565,0,0.10254442695969039,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,77,368,0.035101152785389826,0.009601715095295928,0.9659744005050732,146.79311403406115,0.27193347738861345,0,0.07012389059243791,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,78,617,0.07100159820956745,0.0005926258489208983,0.8866357109423185,270.73150244734865,2.2380412118742696,0,0.11563594372446637,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,79,1908,0.08982937942349202,0.0773302852642189,0.3593700456516502,295.39791842980753,2.0636886013919225,0,0.11754918759413342,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,80,617,0.02998618923385547,0.01422079489413069,0.8872109331920155,277.7620003040914,2.277261900412182,0,0.08697035182014595,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,81,1616,0.020405663065833475,0.01579979814560044,0.8525192334767061,136.6005560346111,0.34604137261933815,1,0.04397368428941367,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,82,1661,0.03513528487011092,0.03188771886907479,0.9852180979046434,214.77087310785492,-0.40101033490209304,1,0.09021590929098773,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,83,1945,0.03242727949114107,0.0027519511813988216,0.998945256493516,284.43707940243837,-0.5121846325167289,0,0.04629074423010814,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,84,1860,0.0745459821304844,0.034620134129193805,0.6260964899168693,106.45087909158183,0.271932465489423,0,0.047967311265150483,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,85,1580,0.03131067606937257,0.024874270618625245,0.9974339864719889,194.58268211155473,-0.443685799716863,1,0.08766927342108978,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,86,1674,0.029150359773690196,0.019394073736859085,0.9504052117619864,100.14433574512259,-0.00947873640737996,0,0.06625744049749771,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,87,479,0.014207029403948844,0.0026747980729104888,0.7451548606089562,131.10302950335142,-0.3259028807270308,1,0.06691442016206879,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,88,14,0.07968250219187549,0.07203493846601539,0.38685204737355006,288.15999741223106,2.5943136632599306,0,0.10229082008192282,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,89,1758,0.02119479909681936,0.012078815676376722,0.9742956826749284,148.19214570342066,-0.31585260275219407,1,0.08722751400334482,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,90,31,0.03505406176338489,0.024165485472113182,0.058201345559225987,107.01206235366145,1.197701795087743,0,0.09803991906835419,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,91,1356,0.07417251005022062,0.045120131024167495,0.9813575399534177,274.8973411606085,1.3099195784165776,0,0.06322862463719435,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,92,538,0.04832668383752078,0.04800865245308074,0.9986266058156623,239.24844836388104,0.9856990863088653,0,0.029367695548183016,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,93,579,0.11108359897297317,0.09686896354647877,0.5974879681171331,90.80061353861774,0.8649962795935131,0,0.05342474355538448,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,94,1207,0.07311260842048665,0.05544310582243754,0.11869357114663637,186.89600345592908,0.75744083415063,0,0.0749067199813999,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,95,37,0.08734786396528829,0.0606177640429346,0.6281534542317846,268.55534677072313,1.2193134769649665,0,0.09955026563009303,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,96,37,0.049166133583918935,0.04112728908221701,0.5930930445816364,273.03149747280565,1.1561346179343557,0,0.05614640349552051,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,97,747,0.11148419587464252,0.08685077077948045,0.3856806380024127,178.0355582773312,-0.25869417087316326,0,0.1391441133280186,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,98,819,0.037431879066130776,0.024179095351967432,0.9999665142240943,135.09672849815658,-0.1727519027011202,0,0.09976919416413853,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,99,1207,0.08142502402572904,0.06888519295332511,0.1086732111133098,191.1615095270467,0.7182201456127177,0,0.11031174049065742,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,100,960,0.04740975039830036,0.02034873319704824,0.9173311073918624,206.12238110074836,0.6678287879608014,0,0.08989094970479045,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,101,186,0.04617005329061462,0.02408716362049288,0.48408430516588186,175.38374993614065,0.9079215541000762,1,0.029986757311126117,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,102,999,0.030193526926986524,0.019259916476517855,0.9990171496851051,101.85860382621703,-0.6443563830578237,1,0.0774732580927408,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,103,960,0.008021718516406507,0.0044359799399406675,0.8983426683195962,201.86673027610829,0.6484107141700572,1,0.06312903332925832,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,104,1162,0.04322302502044587,0.04231483806547487,0.8027876026373865,189.04635816090382,-0.21357384388811168,0,0.09422273361824737,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,105,1955,0.053714581918182326,0.030839202499035035,0.95755481133567,270.33442087499384,1.3507415462701835,0,0.10984490724694412,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,106,1122,0.029782111821691493,0.02551228110895578,0.8510752124907762,144.16969855455346,0.5673973600641085,0,0.05985527142018845,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,107,14,0.10711527888159392,0.09573062853681454,0.386406580202612,293.86674376818405,2.4911294952258483,0,0.11993429056062989,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,108,1960,0.03712277509116368,0.0233532661469184,0.5737097557168844,70.43819643605468,0.06429429621826405,1,0.038358638336011025,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,109,1470,0.024156696106011902,0.019526167752901433,0.976429652699972,235.35153765942243,-0.5882669028870544,1,0.06032177216829938,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,110,1858,0.02038757097581015,0.003661356718753506,0.9010238487620365,119.91385160445856,0.1788431395722324,1,0.04481763409838432,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,111,488,0.03973606456530484,0.038204429332115875,0.9924985879884509,226.80419229488612,-0.026559236606766772,1,0.0772001488217351,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,112,1649,0.19680886380404256,0.04641380062954112,0.5537239393361563,91.62648527370237,1.0828616168905785,0,0.21381491698763547,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,113,1683,0.014870189480561525,0.00672568621974564,0.7418203559501984,188.11361674706944,-0.4447434154218437,1,0.07606174044494908,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,114,1077,0.0445376677209325,0.029404370412410667,0.9987035680037244,203.44475199640883,-0.30614376837785556,1,0.08467779379692594,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,115,1294,0.058043457026294036,0.05758530234373167,0.307770877491081,163.07486853083978,-0.24936283643967486,0,0.05433548050448595,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,116,1050,0.0417379396815087,0.026202613411554276,0.6428715554652107,135.01404357277227,0.2368420902540481,0,0.04079940850657523,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,117,1520,0.034678026923206,0.0017017976771334245,0.8640964968157885,86.20501391589664,0.03270399766567651,1,0.09130920864309107,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,118,1441,0.030621950974968306,0.02719214782175385,0.9937871608074398,171.46270241330004,-0.4902057460877899,1,0.08404173831931085,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,119,1207,0.06688779078787145,0.009640354191154128,0.1289578007272899,156.24667513238128,0.8837344864632303,0,0.03260978860457168,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,120,503,0.24346732958882353,0.23477283349011022,0.8752010804836594,111.02811154096301,0.574213508074772,0,0.2721276765830741,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,121,1639,0.02331169159907666,0.016974870752138563,0.9996173197535574,135.7730884249343,-0.4637725631913365,1,0.06049125534142708,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,122,118,0.07550884517056426,0.05873754727524136,0.8050873880629437,226.30433206451283,0.5533457286957811,0,0.07319816270079747,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,123,1172,0.049323635091500624,0.04031110058712452,0.9359944636751018,140.7103013546688,0.5667327365558386,0,0.10137702304035741,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,124,1310,0.19149518152538836,0.16639705550752598,0.5229207823668609,115.69351736550855,-0.32277284053986427,0,0.192851449015734,0
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,125,736,0.028586042029184827,0.0273742308474425,0.9902781966185948,170.4130077421292,-0.3566745439391855,1,0.06865160784473735,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,126,1792,0.04101704011547864,0.03624834879584581,0.3124489608934398,164.3997924499932,-0.8807442330541798,0,0.050879116583167905,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,127,903,0.01687827709723012,0.0019264844632319836,0.11435949631583135,204.7356653129872,-0.7866722133620889,1,0.0725789182361794,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,128,60,0.02333458608750153,0.011164739710996506,0.6759847757971729,123.84100920169344,1.0191466260881603,1,0.06876796059892766,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,129,1326,0.11913055469887195,0.07518973042238647,0.49044586820579905,94.87184459214443,0.0062305410549960295,0,0.08756860100277589,1
real_20260706_122711_metal_tab2_cluster009_part1_refined_from_identity_easy,real_previous_registration,130,536,0.017629523121189903,0.005729875692923208,0.25059591822434346,128.0347452148862,-0.8266771885715332,1,0.061630464776070926,1
