sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
boxes_cylinder_partial_overlap_medium_2,partial_overlap,61,1493,0.11084024271932173,0.10521882738146206,0.8943516367413126,91.56635483904256,-0.06371577052648869,0,0.04131166682180551,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,62,2474,0.04784423060667157,0.03306728307204573,0.43180781112763084,66.34500568695375,-0.5485654767492593,0,0.1109569686712417,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,63,1743,0.019699357025528143,0.010123394495198503,0.9660160433139648,75.33061330057961,-0.06591115574323085,1,0.11852031374092853,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,64,2096,0.10938565284488544,0.08629138914288591,0.9825354127989484,40.087298534618554,0.26236396446783583,0,0.02134718905527065,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,65,1764,0.06812451394034555,0.03969910464056693,0.9977523905781042,50.43805544953722,0.12931361332383495,0,0.11893540157014727,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,66,1590,0.09176006055525456,0.09095878568295648,0.9995124219817566,83.42093802051363,0.26236396446783583,1,0.07585526495648014,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,67,2643,0.06948729814940871,0.06243530927119373,0.9998379444017833,81.28370522424802,-0.20025896924574413,0,0.1434915105508543,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,68,3089,0.07581085599603114,0.058047406660469855,0.9866212956058722,150.96674233790887,0.29873157292446,0,0.15446784123632587,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,71,2762,0.02605372701943872,0.006167332046679993,0.9479440106723519,36.64037311238155,0.02895102093186554,1,0.07457317083333802,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,73,2524,0.07336627937538902,0.058602756588007295,0.9755515155885413,30.591942346287365,-0.07696096113621136,0,0.019215789742706834,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,75,1433,0.0984023460128099,0.08676125820228428,0.9984629051623317,75.74697442387584,0.04927099218866643,0,0.10793858102372052,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,77,2225,0.03507398850017853,0.03334152971220065,0.9979782116435642,83.06477358808101,0.062343047867478366,1,0.11256617878858421,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,78,2374,0.04616443818343616,0.034295645570206694,0.9975297112849179,47.91537238533302,0.1758335726817396,0,0.08257021130791638,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,79,3270,0.07536058027986331,0.07402655505806348,0.9996023445369313,138.15579609817553,-0.25131414256694673,0,0.09074552098912604,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,80,746,0.11349835540653848,0.11207803122381746,0.9562462281540429,47.34756092573972,-0.11470125208205785,0,0.06931853605542304,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,81,2855,0.10473246123449707,0.10459239651764468,0.9035528038745146,82.49464468269487,0.12931361332383495,0,0.13036534622366452,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,84,1520,0.059942199773848785,0.04998494303934481,0.9889563876663251,50.3441719694025,0.6300884369011059,1,0.13467519347860116,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,85,2647,0.050463503951450245,0.04620922328102789,0.9528124139818027,134.70833288118124,0.3052041122938624,0,0.12008131205135353,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,86,3009,0.00952901223381268,0.006257264549310181,0.1037225237600663,38.37234758421001,0.059898102821404064,1,0.08735963163477085,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,87,2264,0.10334049142572634,0.07753705847447286,0.7059947930497904,57.16631576206901,0.20342158381249983,0,0.10980607296524071,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,88,1470,0.09414179940022074,0.0922547514191992,0.9994268240530333,68.04847615037323,-0.08653038024766198,0,0.04806547932172717,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,89,585,0.029831425291201436,0.02797256266651449,0.40634780948992366,64.26231161966797,0.44776709677355975,0,0.13529257052618787,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,91,2421,0.029621005726986484,0.02774274349334563,0.9194680719818368,53.81920366531248,0.7507163460184433,0,0.099539985441702,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,92,1226,0.046595588093465576,0.04538033653728814,0.7077505274840741,30.79377054442462,0.2595109669138585,0,0.08944165332961518,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,93,1742,0.028446139727093218,0.011096216758104488,0.9520678247132619,35.36942193043519,0.12656261291891546,1,0.06955445860485678,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,94,2108,0.09915697844161975,0.08999401440050017,0.9894951372468054,103.34037499388822,-0.22006161811045957,0,0.10361384742591227,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,96,3151,0.027061820755500923,0.015455918824184317,0.9835028903270246,35.26374631121544,-0.17589050517348992,1,0.08335398011599747,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,97,854,0.04100349235247792,0.03661029639354951,0.9935846426982733,49.20427460483975,-0.08029985182203514,0,0.11059270389160412,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,98,1079,0.04074501406018089,0.011666859430413266,0.8910268872190387,47.25674580666765,0.44029517425068126,1,0.13842167434548328,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,99,2266,0.025088670420874294,0.005758568877823747,0.6954085362023907,36.374750041301425,-0.03774030298286366,1,0.09820932931907624,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,100,65,0.07556096720453409,0.048952930813538145,0.8419192744755984,95.63805830778193,-0.16034247616232483,0,0.140476744687808,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,103,2537,0.07650863683466261,0.05905159966889304,0.8695976585585681,74.2749113676936,0.10886300506088613,0,0.15907309461226526,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,109,1765,0.061995623339877994,0.0471983547564044,0.9448662623732057,34.282668512825836,0.3040087133027736,0,0.06582508550716934,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,110,144,0.10019280149172097,0.09830095362879915,0.959860437413519,69.26826344608612,0.0048192810011724605,0,0.10194314419129795,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,112,1493,0.06850100061403835,0.061186314424666176,0.5059568834871923,64.88945853962336,0.059898102821404064,0,0.07233512432393877,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,113,2885,0.02802135345298238,0.012815255200555029,0.8400968957675821,41.77272123599863,0.3975773555748467,1,0.06710503516870071,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,114,745,0.017504333044150763,0.013812528690297352,0.9868309607401873,57.064880345246976,0.3052041122938624,1,0.08057996131862158,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,116,1089,0.069160720686336,0.05762210983606614,0.8743240414416115,60.4961574205454,-0.18616014965302563,1,0.07978556761320846,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,118,1734,0.020838269478478128,0.009371401105799412,0.921625843244299,47.94682204975466,0.19709912629574367,1,0.09165944235520534,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,120,2801,0.019026352071033984,0.00015611043679792917,0.9581419549374318,86.99759475791498,-0.36624393495546737,1,0.11153403089667611,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,122,92,0.04297418083006209,0.03507614301932469,0.7019585325313885,62.59586504752559,-0.7078973676970993,0,0.15820264446819968,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,123,1052,0.04593265093414033,0.02147244384655202,0.9986927022458187,45.933371522244464,-0.06513925487369858,0,0.11869838076630117,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,126,1848,0.02964058134216429,0.028132499635729356,0.7881375198512751,60.84763485228877,-0.008752784386910902,1,0.09889828149628124,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,131,380,0.04944687175353239,0.0486635861317227,0.9831766379169298,34.98599283013808,0.16293025889351798,0,0.07297703675081305,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,132,286,0.07296288125498468,0.0616556236009573,0.7801292007705591,78.9929951003904,-0.03774029767984098,0,0.06123119570607374,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,133,305,0.042528795471294456,0.034781044250657714,0.9837144993415247,34.80274800055131,-0.08653043619993435,1,0.12822966066237956,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,134,1818,0.035155292410234844,0.026017875785128698,0.22443418777972335,47.41891615208473,-0.037740300955839357,1,0.0787405135950925,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,142,3169,0.058181860758307155,0.03761732048861731,0.6137134029970552,85.17756232266176,-0.3593236710760487,0,0.14021386776809924,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,145,1263,0.06222516785574254,0.058982471142475054,0.9645839932178658,37.44861395253681,-0.07856223750319426,0,0.10612322649976119,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,146,1651,0.06969376040934167,0.033419021140921684,0.7871261833937491,54.65081616682823,-0.40238308379330073,0,0.12259014904382298,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,147,1129,0.04795384427745393,0.04148182307433172,0.48248449837370555,68.00591915232576,-0.23348475315708975,0,0.09226905788284188,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,149,1788,0.04465585220843656,0.018272228228281732,0.9313174327452145,99.68207385977993,0.3369527833907241,1,0.10943470457313463,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,150,1556,0.05358890481495716,0.04430668810578012,0.9462449125204508,85.24514175726178,0.15150151935698405,1,0.06824689771635106,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,151,897,0.06284684020777749,0.059352303656112326,0.07743237196808157,90.23732859429836,0.062343089220779656,0,0.1291697885550027,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,153,422,0.06254348133801912,0.0475108327448538,0.9825318087485656,43.93890008348429,0.039220673153322054,0,0.12141185223708853,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,154,2704,0.0503436980544018,0.039444253377359066,0.40743588292198873,50.514276882274636,0.14947110793607796,0,0.12670747067178373,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,156,2962,0.062205318110235115,0.06094832239208631,0.9839627773645916,78.5875263414367,-0.17127151822665704,0,0.1261010901990172,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,157,2366,0.019546803926678735,0.008886842509271594,0.6657139931799483,78.60725276655621,0.04564123052147718,1,0.13018201506391647,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,158,384,0.054215457577533786,0.053080059342213354,0.995652541096291,65.85789671795982,0.15150151935698405,1,0.09565894935723203,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,160,2235,0.04730626166924227,0.0448270192436164,0.9682009710607749,56.14129566175307,0.5218749313816944,1,0.11208977238623419,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,164,2311,0.07090582388003897,0.06480225605574547,0.9729572196097951,65.70797650967155,0.4040919441380402,0,0.13513922826553404,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,165,2479,0.043973547782559096,0.0017026351373120707,0.9657565195131956,53.363882681347086,-0.07164181529077,0,0.11632419802313024,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,168,2328,0.06651833433123819,0.0232579217217401,0.6883243334664972,73.35248925585377,-0.13305033960556667,1,0.11986696944790254,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,169,1199,0.045336115583334016,0.030663197674979485,0.9832687960395112,120.34144058476768,-0.3121767926324446,1,0.15132084076550678,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,170,1331,0.06002267085582664,0.05965255964830166,0.9197204218480473,135.45976142953663,0.3232727053018234,0,0.09036026597572003,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,172,2419,0.12003217226966711,0.11813588360498625,0.974706180726463,56.445281467203536,-0.20025896924574413,0,0.11800653188956677,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,173,65,0.065995821669397,0.05482080167003088,0.8912249644053544,79.64171517071263,-0.07696096113621136,0,0.08705630891966681,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,176,300,0.039172587982084096,0.03201989114630752,0.05968768226737925,59.14023419945226,0.18540310110922137,1,0.0892658927076014,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,177,3321,0.07492986344197042,0.06553488224733975,0.9538559243047234,53.06538165230016,0.2907633745452046,0,0.06072183701541479,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,178,2216,0.04737282495192947,0.043655767874767666,0.9971401683385662,75.12774907720505,-0.2120934694136248,1,0.10738329854811868,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,180,1943,0.046875323640526254,0.03179255577732707,0.9990205383567083,81.39369391772499,-0.03774027535134139,0,0.08642648481351105,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,182,343,0.09305481931191874,0.08641557117426504,0.9674604755035305,72.46807526066593,-0.08903350131793072,0,0.09050584534890843,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,183,1873,0.1194267310682476,0.10236075791254001,0.9821847421900279,31.839766644984383,-0.08426023972176411,0,0.034130994236190315,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,184,832,0.05032488148265853,0.04646984556408487,0.945401997288235,88.03309638399067,-0.266581719892337,0,0.10846436601553076,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,187,1186,0.040599331345232914,0.03909009165604771,0.996684817712872,96.71369366029097,0.11641019311446923,1,0.11019532666546905,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,190,2779,0.03837843069444921,0.02047159675757192,0.9585870471199731,52.635230265215945,-0.03774029226859509,1,0.08720487039416919,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,191,645,0.05933231443186922,0.05142724138502984,0.9895718791229197,75.64930797780016,-0.17127151822665704,0,0.08901998717358668,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,193,941,0.10500448502105786,0.10203100010653245,0.9969547569996223,39.81079813319398,0.0800426243402898,0,0.030875204720322028,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,194,1950,0.015991679561558385,0.015043278438142883,0.8200919845791201,60.894341522630015,-0.3024326686794256,1,0.1316660456570262,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,195,1057,0.03835521973514347,0.03084725001295909,0.8618929586681919,111.24511204642916,0.05756977909429693,1,0.085299849945769,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,197,2685,0.0656691740536258,0.06417328234339678,0.9942544123265715,54.15614694442112,0.22796260731560994,0,0.11973223669998068,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,198,2808,0.05295404329313138,0.028777889420454093,0.9952202049115525,70.84225912510031,0.16705390284518254,0,0.10296591302385677,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,201,2572,0.057557085565821106,0.014530787413865506,0.9595221232643065,36.29933657829642,0.1758335726817396,0,0.021824464245002936,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,203,2352,0.0653750100906715,0.0375653085837587,0.9595904558985772,38.77572685293852,0.5784453884783248,0,0.10306452722533338,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,208,872,0.04044984499207995,0.02777525656429533,0.9662874087572675,54.05965613398345,-0.24537946679976222,0,0.07247750423046026,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,214,1217,0.026106231877592867,0.012182108758582302,0.660415226918655,45.05840678918093,0.3040087133027736,0,0.10845551301272381,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,215,2706,0.06909578201529164,0.0536729536230373,0.9840903896078173,65.0396524504748,0.00148038363197431,0,0.14544701967722098,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,216,2999,0.06543158301939794,0.050682802152413976,0.9944836704657164,30.055449593496085,0.024780008470644894,0,0.11694691407225592,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,217,1859,0.045465127997182865,0.04407979656402471,0.9331030517455475,134.88641366106611,0.18540300333162452,1,0.11965036933366328,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,219,1631,0.049253808642435414,0.04104333837824115,0.685624746201883,28.380107946734213,0.32516471462019614,0,0.05314184089275178,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,220,1485,0.0487096210195883,0.04825476950371148,0.748762647374814,46.50524797327356,0.23254981573180583,0,0.12173534051497309,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,221,1734,0.06451671140246061,0.060739662445549916,0.9473014092256182,41.707430090113085,0.0194180711512304,0,0.030500933879168753,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,222,680,0.04049196109992603,0.03491190400947296,0.9878831151464148,131.51467704205922,0.26075240110636844,1,0.10716785903583533,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,223,2501,0.07978300081283736,0.06887834635008977,0.9793286006149263,92.51997054774625,0.042302334818942064,0,0.08967321411545937,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,224,1704,0.04164934020333487,0.03908021423286727,0.9630944495014403,110.57628430008921,0.0957909515465711,0,0.0984787935194577,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,225,356,0.04566540655139843,0.0076270958265262905,0.9987336806665343,48.87948932050756,0.47951586663474277,0,0.09478554585019229,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,226,203,0.05462558546662508,0.04774925555173779,0.28833561197613433,67.05321605298363,-0.06759323765663464,1,0.09117361913143969,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,228,2311,0.0806510955247122,0.06557124522886637,0.9461012722135522,72.98972518148494,0.4040919441380402,0,0.1511158416499752,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,229,1336,0.044421503944555345,0.04207805337051688,0.993608848170818,33.49758486606744,-0.07548058046719416,1,0.08097784805234032,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,230,3179,0.07774247055346674,0.05539951767321376,0.9212189856448165,48.56388881969822,0.24256147246554138,0,0.11436049087569115,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,231,3,0.040728351635843256,0.03004124178005131,0.8956838985915276,71.26309183577467,-0.4840267831121496,1,0.16231432232033138,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,232,3120,0.06718487868811669,0.055669051934388696,0.9775078132031756,42.11184449580418,0.042302334818942064,1,0.11770022335738502,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,233,1964,0.07385071897843365,0.06838804782466913,0.9973097232644481,50.70270426687313,0.29873157292446,0,0.12869377723040692,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,234,3186,0.03902396900631134,0.028202651396259427,0.7568272184178181,42.90726156983719,0.08004265767356766,1,0.07675967655920818,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,235,125,0.04921071423401992,0.03159642890418086,0.9716917036466365,116.79602273688947,0.05756977909429693,1,0.08930017315788069,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,240,1048,0.05347605796873333,0.0503433358664184,0.967754627949357,80.37219705777818,0.20911955369886348,1,0.06288873263459645,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,243,3036,0.06969566499087079,0.05989510659413788,0.9725630285558277,30.919241558317403,0.1164102327969138,0,0.10929606206821832,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,244,2013,0.047232123491581325,0.023880881894842144,0.8522536238689448,48.034123784769356,0.3232727053018234,1,0.15504817845666155,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,245,410,0.03487271826636767,0.01769801675573113,0.5856655957892523,68.4385568017132,-0.12475156103324922,1,0.1580700685619376,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,246,3210,0.07915566617986869,0.06891071741121624,0.9208152616675702,32.303731441545416,0.1033381929246444,0,0.08977691337506438,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,247,1187,0.039259628807840265,0.030033543764820876,0.9516447587637017,63.86902711458819,-0.07696096113621136,1,0.10097155305480826,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,248,2170,0.11095646780782507,0.10801965592204331,0.9996246343252281,58.21472066587239,-0.2095902658310464,0,0.01837667227410008,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,249,819,0.04847096613368858,0.04585721201705043,0.9831780362933464,51.891245430470306,0.008779676829548309,0,0.10586207667553865,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,250,2079,0.020295319084255012,0.00531686711917387,0.917631998841804,68.93031252351999,-0.22006161811045957,1,0.1102683753469261,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,251,2074,0.0344807985612638,0.008891374713347716,0.991799925960229,33.46638567130171,0.12656261291891546,1,0.09876492906399204,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,252,1164,0.04178571991015036,0.03281949076203589,0.950122010520937,77.8442380954071,0.07558828160994605,0,0.0991745009883288,0
boxes_cylinder_partial_overlap_medium_2,partial_overlap,253,1972,0.0901644754216522,0.08553022750383897,0.9973790129664797,42.15124882868176,0.18540303999821103,0,0.02326977694537155,1
boxes_cylinder_partial_overlap_medium_2,partial_overlap,254,1047,0.06539808586663301,0.06154943430533937,0.9871526119800971,52.97309903742296,-0.30010435911718747,0,0.11457837111054059,0
