sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,37,61,0.02855084188761813,0.00136520457145127,0.651054269470259,72.67325018993843,0.0,0,0.06302693601349343,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,38,149,0.05594849964850367,0.04864647356807925,0.16507800733225675,68.2800839407246,0.8903141118691928,0,0.07746625907902355,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,39,355,0.06662842765797633,0.058318298005544084,0.9347169755201558,96.18910905870446,-0.010471283419952926,0,0.033736937833724195,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,40,289,0.14079706267460074,0.12901448084474815,0.47299794241196697,132.09570089920126,0.5108243737691158,0,0.1679269120799903,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,41,402,0.053970843159955394,0.05043522221535805,0.06686290203993844,104.56774490259217,0.09639176362880375,0,0.04458714420275347,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,42,395,0.017430919421984093,0.0028486702039116733,0.594240380043825,76.58684138724533,0.5596152522216629,1,0.08052019014494252,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,43,217,0.06154622924421592,0.010717726945801496,0.6979119949817172,118.36311416504168,-0.24294577419930136,1,0.04421876288857025,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,44,41,0.1637650256131253,0.08753988322301934,0.22965530213830568,112.29521531161433,1.0072602430046633,0,0.24468029971079575,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,45,347,0.08274430286213423,0.024748853567539482,0.8460158675966698,106.2182249655644,-0.07696096706212566,0,0.07267490757519307,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,46,268,0.057563603606670254,0.0087457206310101,0.46612480257523253,90.69127628604345,0.2931018637756712,0,0.03713539718122556,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,47,205,0.027421158349560767,0.007156507725722257,0.9606550095775355,117.39969414518465,-0.336471950907172,1,0.0758346077819274,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,48,133,0.06987994135638775,0.06301182152460533,0.9385712532433055,111.36718707334451,0.10536041149126255,0,0.019300021521825753,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,49,382,0.05034466492135373,0.02103307711281489,0.7510113870381185,199.72550376448362,0.1704996671012706,0,0.08718365196422062,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,50,134,0.048766713370783844,0.03256051678117485,0.8388192287892232,127.51006576165332,0.7686539442988857,0,0.06950026664839584,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,51,31,0.11849636008876123,0.10247497841109805,0.04068257005251513,111.4673018796087,1.1394300332058962,0,0.16558185613052234,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,52,214,0.052900605422957464,0.03859721942630887,0.23365847393494987,125.86203120796193,0.12516302530705786,0,0.100209991905103,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,53,269,0.05141646452890066,0.026903953540577195,0.5157451297063309,165.3326546818909,0.5108247904340465,0,0.09895960191372943,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,54,305,0.06107352126384913,0.05880424924107178,0.9376219744477597,105.61857748434414,-0.34483997158662305,0,0.026090830565062634,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,55,423,0.040446067236962764,0.007482570542124799,0.9726682594351936,114.70327060034865,0.303185850334455,0,0.09451526929931753,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,56,14,0.04302384560276031,0.02638292300257225,0.6945042345042814,66.72458885764782,0.44628597763130246,0,0.13265605756925797,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,57,135,0.06883283187761885,0.026554101292882746,0.996094884514843,98.99977435946765,-0.06453841697107279,0,0.09562390623436784,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,58,51,0.09850497359481933,0.05903520238867175,0.43270170816655795,162.90000148823557,1.05443926032252,0,0.15438667374217196,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,59,259,0.037376303910298225,0.00765127320493701,0.9005734111228829,134.80146710442247,-0.1156300766224089,0,0.10597442695579218,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,60,402,0.07945850935470157,0.07657266904637242,0.2502639731660443,113.11448298297432,-0.21868898271107995,0,0.05317229592617474,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,61,279,0.04491343733061847,0.021181905478559873,0.9333042686158328,119.12356263172344,0.04651998316738297,0,0.0917740244729926,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,62,362,0.08628635765227749,0.08610342987826183,0.9798640885114591,103.63989005936949,0.39304168533392986,1,0.025812226484915036,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,63,178,0.042904036032319515,0.024731852571002896,0.8516690802678503,107.84356152443385,0.5868109466623539,0,0.06172660475981985,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,64,458,0.046588888620617656,0.006454659345281743,0.8900477706438983,93.75313071008563,-0.14595376712057953,0,0.06574413573895052,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,65,253,0.08582647230380205,0.014120697036418557,0.6310341210453607,96.55600636823883,-0.29564993495842207,0,0.14464047555129966,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,66,89,0.05054912588401866,0.018892474637894882,0.5645615298069578,74.25637775552381,0.7339683625811397,0,0.10514163023775507,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,67,8,0.0563073099525399,0.025528842807623298,0.7073408467664121,87.60130364140004,0.00692043566067325,0,0.13017968830332946,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,68,134,0.05636867604309429,0.010549485042620158,0.7627946742671655,129.50917579091106,0.4184518007892887,0,0.05621708910405757,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,69,191,0.08697652569743118,0.0336686644809009,0.9296649547821465,92.55771923699653,0.3285034836397479,0,0.057096690392186185,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,70,467,0.014292097312089419,0.011377543843125802,0.9392277268342,109.68668677033604,0.4054647747751088,1,0.06675943999710526,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,71,9,0.0492546232810756,0.02011429702114578,0.9275919092994241,99.59919891924959,-0.07109581332476242,0,0.08765640420940016,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,72,149,0.08122954993834058,0.07269503136155173,0.12708895280908233,64.28921556193544,0.6867153348960481,0,0.05505405720699696,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,73,232,0.04151066118862914,0.03111389867189759,0.14064517889367495,99.57348962383497,0.2921361966108613,0,0.0850591506990808,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,74,51,0.08339910525714826,0.0026009929857136564,0.4327017081665581,161.7872661355311,1.1169595586528824,0,0.13136982378970005,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,75,235,0.08275217735242789,0.07767676597519435,0.23047584677135974,92.70091892609332,1.3581203889232059,0,0.13010920001377915,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,76,471,0.011912792913813147,0.00275649711320396,0.9686159576354634,69.04476204180952,0.4238138869281861,1,0.0920449421079851,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,77,414,0.12068319797268669,0.11788856601242977,0.12943298337568637,173.36923718314017,0.3772937400706861,0,0.11216745465672026,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,78,292,0.03724598637371522,0.03315178610882356,0.9453727509811195,136.7351393362269,-0.1823213901274407,0,0.09356279646056213,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,79,229,0.12491458607065593,0.0961517399969998,0.18804884612514833,188.6974720661775,-0.1823213901274407,0,0.1654197861638379,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,80,232,0.08184689625979362,0.005332169581323473,0.8774996210245445,119.74732186235718,-0.08053878759928933,0,0.07709683191028943,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,81,97,0.05692479512156044,0.05239564116475201,0.9865846853952912,89.80964274321992,-0.427443435117593,1,0.04743574401251749,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,82,172,0.038882477870682865,0.01602685592573264,0.31487293433847396,86.12437657495319,0.5798179714439047,0,0.09125571698977397,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,83,250,0.02391876571398705,0.004554844778753312,0.5175895110425329,113.11532077992145,0.2570449075877417,1,0.09062775356778228,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,84,326,0.05068531708737332,0.027526861317474467,0.9189858706214111,93.67182885310747,0.3642214557955471,0,0.1118165075134443,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,85,75,0.11949488208702598,0.021539827782980872,0.1666355964255879,113.72944702721495,1.3862906111316093,0,0.1817306939652955,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,86,287,0.02171581383841024,0.01273203907087762,0.8157576836701922,121.81202935857137,0.34377125938277453,1,0.07891777098183783,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,87,395,0.045880711532570236,0.015020757655900984,0.4588979588897839,71.1564902997997,0.5831457330205732,0,0.10070870140366696,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,88,21,0.09656478410656563,0.037056347760155615,0.2447453535548253,116.97055472919745,1.3217527844348271,0,0.18043502870248188,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,89,291,0.08310565918560686,0.00473354990961234,0.8876556407674354,73.47170344708488,0.4123850229361823,0,0.0480842410665768,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,90,335,0.10686570902588242,0.08053898510261956,0.3235134245787005,95.06073061571246,0.07550744555642498,0,0.15053945962219425,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,91,369,0.03628640773068562,0.0279294022291101,0.9538357313452758,136.35449138922814,1.05443926032252,1,0.07653232760348097,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,92,315,0.06677944445709029,0.0558034423475209,0.057433228500285566,204.8534693856788,-0.78845463310146,1,0.05869971698345796,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,93,335,0.17944328352892097,0.1157209301431381,0.034140798848526374,124.80240190536658,-0.3764768989672193,0,0.19802227907366804,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,94,248,0.04580734547427636,0.01584100766911644,0.9296470162673348,94.10676694150179,0.207142987233754,0,0.08864657140562013,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,95,361,0.026068727947295166,0.02489072142470103,0.899480942864924,103.37052592210858,-0.37903143954977764,1,0.06784694818623606,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,96,307,0.07117924544417231,0.053027619418753835,0.8554826617366886,125.07653470272305,0.9526566696991078,0,0.06369574482671689,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,97,253,0.07271738320228324,0.036806949474357316,0.770081885798618,89.91272648702535,-0.1472300953572052,0,0.14804220380262198,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,98,320,0.06155726276898048,0.056608023722489624,0.8415919458750833,104.38347512249553,0.6408780948333134,0,0.0491697802237593,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,99,349,0.05509593860654563,0.04946108438088445,0.9630269301776664,86.46194938187136,-0.5007745492772376,1,0.04997694421258008,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,100,467,0.04566931023148921,0.004905328129084719,0.9347357695833419,114.75744828834716,-0.03390151719295767,0,0.0635702292744608,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,101,415,0.02112158641151493,0.014408511639149683,0.4275376402409986,125.23855749520719,0.7472135246383157,1,0.06517537961718729,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,102,463,0.03171583473673365,0.011760699246582261,0.979442249012308,114.42167039707422,0.2657029121100606,1,0.09676671106707117,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,103,358,0.0893504158430536,0.07862608741110073,0.9866857466094435,81.27931699813611,-0.48770237927889765,0,0.023415203087232675,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,104,148,0.0327651976426778,0.03269272598014408,0.6859748558036725,101.13307672249597,0.4054647747751088,1,0.0687955879235571,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,105,61,0.04002455216342041,0.024695434916508795,0.861204172465058,85.85717404378191,0.18924178412153314,0,0.03822698792172137,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,106,380,0.05340576697942905,0.04499024914916726,0.8074479543440478,240.91840640413753,-0.33647080805590673,1,0.0623762549211553,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,107,57,0.10771344173104518,0.07563950639792372,0.3003453575370508,125.12314664866366,0.7000665745555795,0,0.16843511319085328,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,108,439,0.02219892601709673,0.015036985762339663,0.8235113959126092,117.84675773507777,0.17435310143096133,1,0.07768250917922064,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,109,59,0.07970847791708875,0.05077498336976106,0.8466917512305999,76.41018249745986,0.22314332404171483,0,0.032688315104479136,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,110,374,0.03737240756529039,0.027787210748082394,0.5991565930731353,114.35666695310783,0.5978364893924344,0,0.08223289376501003,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,111,51,0.05975889545739325,0.002686586559189093,0.41477333614234574,153.89993006775072,1.1169595586528824,0,0.12956105418394517,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,112,158,0.04048926260354111,0.0015437983089675819,0.994275116404012,103.92743100165305,-0.3413859522352657,0,0.0689155467153227,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,113,235,0.08238182261621793,0.047059832926276676,0.3163818765030144,81.73560000111726,1.2840124991869746,0,0.14929344520919988,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,114,59,0.08745638426035068,0.05161610486940073,0.8670590852142218,75.59974445540566,0.2819837721166423,0,0.04570961398651615,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,115,96,0.03956871773806134,0.004888470365802795,0.9820129339122278,122.96868596500472,0.8823877146838223,0,0.11443466053479023,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,116,247,0.024894249013345804,0.01531988357363188,0.9667452612099507,131.83973681254596,-0.3859202021882473,1,0.07644178565591392,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,117,336,0.03839419860321807,0.029315310149356788,0.9056325119318374,94.96054896403373,0.28768175995212253,1,0.03402941848282386,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,118,420,0.03170767925909671,0.03125575832575345,0.9991230787191829,156.42742185054146,-0.5240703973000378,1,0.07152422479575996,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,119,483,0.13068271094095485,0.07157365272081502,0.5658215245212518,120.2363275857904,-1.16314737231696,0,0.15164949888205392,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,120,232,0.04688032128885836,0.00960124110054987,0.8919086985268184,112.20528441132703,0.26966335591030755,0,0.06061273410952885,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,121,310,0.02618729756233948,0.026134458512089,0.8231240667503625,105.78125357537881,0.36000243170608226,1,0.06867813846407932,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,122,32,0.08516307882161853,0.002876539088137408,0.6052302628119114,114.2804798584824,1.704744001341421,0,0.16967996517168366,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,123,414,0.15481757554200484,0.15108922412456077,0.010876831056542607,179.5584990202695,0.22314323881464915,0,0.15037394526960385,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,124,235,0.030061986185659466,0.02004886901836173,0.14175518137773907,78.93931599791199,1.3581203889232059,1,0.09952921318052843,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,125,235,0.03368936492558982,0.03319244062728582,0.4519336735463279,102.22936156948604,1.4271131889816595,0,0.05551384733927222,1
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,126,119,0.1946543777621084,0.04536843494833796,0.7748414273871976,146.7774457005292,-0.18232119965179922,0,0.2097082044031649,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,127,235,0.07488186130810592,0.06587750462369717,0.29111226131304213,93.26678977655395,1.2840124991869746,0,0.1389545081884837,0
real_20260703_135250_rm00_0260_02_cluster029_full_refined_from_voxel005_easy,real_previous_registration,128,235,0.10969256149520182,0.006828802044459882,0.44629248905460017,102.15202174974286,1.0704386736138354,0,0.16669740028803365,0
